Date,Market Cap,% Change
2022-10-20,2535783105,-1.31%
2022-10-19,2569369636,-3.47%
2022-10-18,2661732597,0.53%
2022-10-17,2647738209,3.05%
2022-10-14,2569369636,-2.75%
2022-10-13,2642140454,4.31%
2022-10-12,2532984228,
2022-10-11,2532984228,0.89%
2022-10-10,2510593207,
2022-10-07,2510593207,-1.32%
2022-10-06,2544179738,-1.30%
2022-10-05,2577766269,-2.95%
2022-10-04,2656134842,2.04%
2022-10-03,2602956168,1.53%
2022-09-30,2563771881,2.53%
2022-09-29,2500596810,-3.01%
2022-09-28,2578306810,5.45%
2022-09-27,2445089666,-4.24%
2022-09-26,2553328596,-4.27%
2022-09-23,2667118240,-1.44%
2022-09-22,2705973240,-0.91%
2022-09-21,2730951455,0.92%
2022-09-20,2705973240,-0.71%
2022-09-19,2725400740,-0.30%
2022-09-16,2733726812,1.03%
2022-09-15,2705973240,-0.10%
2022-09-14,2708748597,-2.30%
2022-09-13,2772581812,-5.22%
2022-09-12,2925226457,0.96%
2022-09-09,2897472885,1.06%
2022-09-08,2866943956,-0.96%
2022-09-07,2894697528,2.76%
2022-09-06,2816987527,0.40%
2022-09-02,2805886098,0.50%
2022-09-01,2792009313,
2022-08-31,2792009313,-0.98%
2022-08-30,2819762884,-1.45%
2022-08-29,2861393242,-1.06%
2022-08-26,2891922171,-2.71%
2022-08-25,2972407529,1.13%
2022-08-24,2939103243,0.47%
2022-08-23,2925226457,-0.94%
2022-08-22,2952980028,-3.54%
2022-08-19,3061218958,-1.25%
2022-08-18,3100073958,0.18%
2022-08-17,3094523244,-0.71%
2022-08-16,3116726101,-0.88%
2022-08-15,3144479673,0.53%
2022-08-12,3127827530,1.53%
2022-08-11,3080646458,0.82%
2022-08-10,3055668244,1.66%
2022-08-09,3005711815,0.74%
2022-08-08,2983508957,-0.65%
2022-08-05,3002936457,1.31%
2022-08-04,2964081457,-0.09%
2022-08-03,2966856814,-0.28%
2022-08-02,2975182886,-1.02%
2022-08-01,3005711815,-1.28%
2022-07-29,3044566815,1.20%
2022-07-28,3008487172,1.50%
2022-07-27,2964081457,-0.56%
2022-07-26,2980733600,-0.37%
2022-07-25,2991835029,1.03%
2022-07-22,2961306100,0.85%
2022-07-21,2936327885,1.73%
2022-07-20,2886371456,0.10%
2022-07-19,2883596099,2.16%
2022-07-18,2822538241,-1.74%
2022-07-15,2872494670,0.58%
2022-07-14,2855842527,-2.19%
2022-07-13,2919675742,-0.75%
2022-07-12,2941878600,0.57%
2022-07-11,2925226457,
2022-07-08,2925226457,-0.57%
2022-07-07,2941878600,-0.56%
2022-07-06,2958530743,-1.30%
2022-07-05,2997385743,0.19%
2022-07-01,2991835029,0.37%
2022-06-30,2980733600,-1.76%
2022-06-29,3034178434,-1.47%
2022-06-28,3079549327,-0.46%
2022-06-27,3093727730,-0.73%
2022-06-24,3116413177,2.81%
2022-06-23,3031342753,2.59%
2022-06-22,2954779372,0.10%
2022-06-21,2951943691,1.17%
2022-06-17,2917915522,2.49%
2022-06-16,2847023503,-3.09%
2022-06-15,2937765288,1.17%
2022-06-14,2903737118,-1.35%
2022-06-13,2943436649,-4.24%
2022-06-10,3073877965,-2.52%
2022-06-09,3153277027,-1.94%
2022-06-08,3215662004,-0.96%
2022-06-07,3246854493,1.06%
2022-06-06,3212826323,0.71%
2022-06-03,3190140877,-2.60%
2022-06-02,3275211300,0.17%
2022-06-01,3269539939,-0.26%
2022-05-31,3278046981,-1.11%
2022-05-27,3314910831,2.19%
2022-05-26,3244018812,0.44%
2022-05-25,3229840408,0.18%
2022-05-24,3224169046,1.07%
2022-05-23,3190140877,1.63%
2022-05-20,3139098623,0.27%
2022-05-19,3130591581,-1.43%
2022-05-18,3175962473,-4.44%
2022-05-17,3323417874,1.56%
2022-05-16,3272375620,-1.11%
2022-05-13,3309239470,3.09%
2022-05-12,3209990642,2.35%
2022-05-11,3136262942,-1.16%
2022-05-10,3173126792,-0.53%
2022-05-09,3190140877,-3.60%
2022-05-06,3309239470,-1.85%
2022-05-05,3371624447,-5.41%
2022-05-04,3564450740,0.64%
2022-05-03,3541765294,1.05%
2022-05-02,3504901444,-1.51%
2022-04-29,3558779378,-4.05%
2022-04-28,3709070460,1.32%
2022-04-27,3660863886,-0.39%
2022-04-26,3675042290,-2.04%
2022-04-25,3751605671,0.99%
2022-04-22,3714741821,-0.23%
2022-04-21,3723248864,-1.35%
2022-04-20,3774291118,0.68%
2022-04-19,3748769991,-0.23%
2022-04-18,3757277033,-0.30%
2022-04-14,3768619756,-2.06%
2022-04-13,3848018818,3.83%
2022-04-12,3706234779,-1.58%
2022-04-11,3765784075,-1.04%
2022-04-08,3805483606,-14.14%
2022-04-07,4432169059,0.45%
2022-04-06,4412319293,0.84%
2022-04-05,4375455443,-0.32%
2022-04-04,4389633847,-3.19%
2022-04-01,4534253567,1.85%
2022-03-31,4452018824,0.20%
2022-03-30,4443038533,-1.56%
2022-03-29,4513384298,1.65%
2022-03-28,4440224702,0.45%
2022-03-25,4420527888,1.29%
2022-03-24,4364251276,0.52%
2022-03-23,4341740631,-1.72%
2022-03-22,4417714057,0.38%
2022-03-21,4400831074,
2022-03-18,4400831074,0.77%
2022-03-17,4367065106,0.78%
2022-03-16,4333299139,-0.13%
2022-03-15,4338926800,0.46%
2022-03-14,4319229986,-0.32%
2022-03-11,4333299139,-0.45%
2022-03-10,4352995953,
2022-03-09,4352995953,-0.45%
2022-03-08,4372692767,-0.13%
2022-03-07,4378320429,-2.02%
2022-03-04,4468363008,1.60%
2022-03-03,4398017243,0.45%
2022-03-02,4378320429,0.39%
2022-03-01,4361437445,0.26%
2022-02-28,4350182123,-1.21%
2022-02-25,4403644904,2.56%
2022-02-24,4293905510,2.76%
2022-02-23,4178538455,-1.72%
2022-02-22,4251698051,-0.33%
2022-02-18,4265767204,-0.59%
2022-02-17,4291091680,-0.33%
2022-02-16,4305160833,1.12%
2022-02-15,4257325712,-0.33%
2022-02-14,4271394865,-1.24%
2022-02-11,4324857647,0.79%
2022-02-10,4291091680,-1.55%
2022-02-09,4358623614,0.45%
2022-02-08,4338926800,2.94%
2022-02-07,4215118253,-0.60%
2022-02-04,4240442729,-0.92%
2022-02-03,4279836357,-0.78%
2022-02-02,4313602325,2.27%
2022-02-01,4217932084,0.67%
2022-01-31,4189793778,3.33%
2022-01-28,4054729909,2.56%
2022-01-27,3953432007,-1.47%
2022-01-26,4012522449,0.07%
2022-01-25,4009708619,1.86%
2022-01-24,3936549023,-1.34%
2022-01-21,3990011804,1.79%
2022-01-20,3919666039,0.87%
2022-01-19,3885900072,-1.71%
2022-01-18,3953432007,-0.71%
2022-01-14,3981570313,-0.14%
2022-01-13,3987197974,-0.63%
2022-01-12,4012522449,0.28%
2022-01-11,4001267127,-0.07%
2022-01-10,4004080958,-1.25%
2022-01-07,4054729909,-1.17%
2022-01-06,4102565029,-0.88%
2022-01-05,4139144827,-3.67%
2022-01-04,4296719341,-1.23%
2022-01-03,4350182123,-1.02%
2021-12-31,4395203412,-0.13%
2021-12-30,4400831074,-0.51%
2021-12-29,4423341718,0.38%
2021-12-28,4406458735,1.10%
2021-12-27,4358623614,1.77%
2021-12-23,4282650188,0.40%
2021-12-22,4265767204,0.33%
2021-12-21,4251698051,0.33%
2021-12-20,4237628898,-0.13%
2021-12-17,4243256559,-1.50%
2021-12-16,4307974663,0.07%
2021-12-15,4305160833,0.39%
2021-12-14,4288277849,-1.49%
2021-12-13,4352995953,1.51%
2021-12-10,4288277849,0.13%
2021-12-09,4282650188,-1.04%
2021-12-08,4327671478,1.12%
2021-12-07,4279836357,-0.13%
2021-12-06,4285464019,0.73%
2021-12-03,4254511882,0.07%
2021-12-02,4251698051,1.75%
2021-12-01,4178538455,-1.33%
2021-11-30,4234815068,
2021-11-29,4234815068,0.13%
2021-11-26,4229187406,-1.89%
2021-11-24,4310788494,0.52%
2021-11-23,4288277849,0.13%
2021-11-22,4282650188,-0.07%
2021-11-19,4285464019,0.07%
2021-11-18,4282650188,-0.78%
2021-11-17,4316416155,1.59%
2021-11-16,4248884221,-0.53%
2021-11-15,4271394865,2.64%
2021-11-12,4161655472,-0.40%
2021-11-11,4178538455,0.07%
2021-11-10,4175724625,0.07%
2021-11-09,4172910794,-0.34%
2021-11-08,4186979947,0.95%
2021-11-05,4147586319,2.15%
2021-11-04,4060357570,-2.70%
2021-11-03,4172910794,0.75%
2021-11-02,4141958657,-0.20%
2021-11-01,4150400149,1.24%
2021-10-29,4099751198,-1.49%
2021-10-28,4161655472,1.23%
2021-10-27,4111006521,0.07%
2021-10-26,4108192690,-0.41%
2021-10-25,4125075674,0.48%
2021-10-22,4105378859,-0.41%
2021-10-21,4122261843,-0.54%
2021-10-20,4144772488,0.55%
2021-10-19,4122261843,0.27%
2021-10-18,4111006521,1.39%
2021-10-15,4054729909,-0.89%
2021-10-14,4091309706,0.35%
2021-10-13,4077240553,0.49%
2021-10-12,4057543739,1.12%
2021-10-11,4012522449,1.64%
2021-10-08,3947804345,1.74%
2021-10-07,3880272411,1.40%
2021-10-06,3826809629,3.66%
2021-10-05,3691745760,1.55%
2021-10-04,3635469148,-0.39%
2021-10-01,3649538301,1.73%
2021-09-30,3587634027,-0.47%
2021-09-29,3604489683,0.08%
2021-09-28,3601708441,1.41%
2021-09-27,3551646085,-0.78%
2021-09-24,3579458505,-1.83%
2021-09-23,3646208314,-0.98%
2021-09-22,3682364460,-0.68%
2021-09-21,3707395639,-0.22%
2021-09-20,3715739365,-0.07%
2021-09-17,3718520607,-1.33%
2021-09-16,3768582964,-0.66%
2021-09-15,3793614142,-0.29%
2021-09-14,3804739110,-0.29%
2021-09-13,3815864078,0.66%
2021-09-10,3790832900,-0.87%
2021-09-09,3824207805,-1.86%
2021-09-08,3896520098,1.16%
2021-09-07,3852020225,-0.79%
2021-09-03,3882613887,-0.07%
2021-09-02,3885395129,1.23%
2021-09-01,3838114015,2.00%
2021-08-31,3763020480,0.22%
2021-08-30,3754676754,0.60%
2021-08-27,3732426817,1.74%
2021-08-26,3668458250,-0.15%
2021-08-25,3674020734,-0.23%
2021-08-24,3682364460,-1.63%
2021-08-23,3743551785,0.07%
2021-08-20,3740770543,0.52%
2021-08-19,3721301849,0.98%
2021-08-18,3685145703,-1.05%
2021-08-17,3724083091,0.07%
2021-08-16,3721301849,0.30%
2021-08-13,3710176881,0.23%
2021-08-12,3701833155,0.30%
2021-08-11,3690708187,0.61%
2021-08-10,3668458250,-1.27%
2021-08-09,3715739365,0.75%
2021-08-06,3687926945,0.30%
2021-08-05,3676801976,1.30%
2021-08-04,3629520862,-0.61%
2021-08-03,3651770798,0.69%
2021-08-02,3626739620,-0.84%
2021-07-30,3657333282,0.61%
2021-07-29,3635083346,1.16%
2021-07-28,3593364715,0.31%
2021-07-27,3582239747,0.70%
2021-07-26,3557208569,-0.47%
2021-07-23,3573896021,1.34%
2021-07-22,3526614906,-0.55%
2021-07-21,3546083601,0.47%
2021-07-20,3529396148,2.75%
2021-07-19,3434833919,-2.06%
2021-07-16,3507146212,-0.55%
2021-07-15,3526614906,1.20%
2021-07-14,3484896276,0.72%
2021-07-13,3459865097,-0.64%
2021-07-12,3482115034,2.12%
2021-07-09,3409802741,1.49%
2021-07-08,3359740384,-1.47%
2021-07-07,3409802741,0.41%
2021-07-06,3395896530,0.91%
2021-07-02,3365302868,0.33%
2021-07-01,3354177900,0.92%
2021-06-30,3323584237,0.34%
2021-06-29,3312337793,-1.48%
2021-06-28,3361940189,-0.49%
2021-06-25,3378474321,
2021-06-24,3378474321,0.25%
2021-06-23,3370207255,-1.45%
2021-06-22,3419809651,-0.56%
2021-06-21,3439099472,1.46%
2021-06-18,3389497076,-1.76%
2021-06-17,3450122227,-0.95%
2021-06-16,3483190491,-1.40%
2021-06-15,3532792887,-1.38%
2021-06-14,3582395284,0.23%
2021-06-11,3574128217,-0.31%
2021-06-10,3585150972,0.62%
2021-06-09,3563105463,0.31%
2021-06-08,3552082708,0.94%
2021-06-07,3519014444,1.51%
2021-06-04,3466656359,0.72%
2021-06-03,3441855161,-0.48%
2021-06-02,3458389293,-0.95%
2021-06-01,3491457557,2.34%
2021-05-28,3411542585,0.24%
2021-05-27,3403275519,-0.16%
2021-05-26,3408786897,1.39%
2021-05-25,3361940189,0.49%
2021-05-24,3345406057,0.75%
2021-05-21,3320604859,-0.41%
2021-05-20,3334383302,-0.08%
2021-05-19,3337138991,0.50%
2021-05-18,3320604859,-0.08%
2021-05-17,3323360548,-0.50%
2021-05-14,3339894680,0.41%
2021-05-13,3326116236,1.60%
2021-05-12,3273758151,-1.49%
2021-05-11,3323360548,-4.13%
2021-05-10,3466656359,-0.40%
2021-05-07,3480434802,3.52%
2021-05-06,3361940189,1.33%
2021-05-05,3317849170,-0.33%
2021-05-04,3328871925,-1.23%
2021-05-03,3370207255,-0.08%
2021-04-30,3372962944,-0.24%
2021-04-29,3381230010,1.32%
2021-04-28,3337138991,0.50%
2021-04-27,3320604859,
2021-04-26,3320604859,0.67%
2021-04-23,3298559349,0.67%
2021-04-22,3276513840,-1.25%
2021-04-21,3317849170,0.84%
2021-04-20,3290292283,1.62%
2021-04-19,3237934199,0.95%
2021-04-16,3207621623,-0.34%
2021-04-15,3218644378,1.74%
2021-04-14,3163530604,-1.03%
2021-04-13,3196598868,0.09%
2021-04-12,3193843180,1.49%
2021-04-09,3146996472,-0.17%
2021-04-08,3152507849,-0.17%
2021-04-07,3158019227,-0.35%
2021-04-06,3169041982,0.35%
2021-04-05,3158019227,-0.17%
2021-04-01,3163530604,3.33%
2021-03-31,3061570123,-1.28%
2021-03-30,3101187842,-0.09%
2021-03-29,3103942005,-2.25%
2021-03-26,3175550250,3.97%
2021-03-25,3054367066,0.45%
2021-03-24,3040596250,-0.99%
2021-03-23,3070892046,0.36%
2021-03-22,3059875392,0.18%
2021-03-19,3054367066,-2.03%
2021-03-18,3117712821,-0.61%
2021-03-17,3136991964,-1.47%
2021-03-16,3183812740,-1.62%
2021-03-15,3236141842,2.62%
2021-03-12,3153516944,3.25%
2021-03-11,3054367066,0.54%
2021-03-10,3037842086,-0.09%
2021-03-09,3040596250,0.36%
2021-03-08,3029579597,1.57%
2021-03-05,2982758821,1.88%
2021-03-04,2927675556,-0.09%
2021-03-03,2930429719,0.19%
2021-03-02,2924921392,-1.76%
2021-03-01,2977250494,0.84%
2021-02-26,2952463025,-2.90%
2021-02-25,3040596250,-1.16%
2021-02-24,3076400372,1.09%
2021-02-23,3043350413,0.45%
2021-02-22,3029579597,0.73%
2021-02-19,3007546290,1.02%
2021-02-18,2977250494,-0.64%
2021-02-17,2996529637,-0.91%
2021-02-16,3024071270,-1.70%
2021-02-12,3076400372,-0.36%
2021-02-11,3087417025,0.45%
2021-02-10,3073646209,0.72%
2021-02-09,3051612903,0.54%
2021-02-08,3035087923,0.82%
2021-02-05,3010300454,1.77%
2021-02-04,2957971351,0.28%
2021-02-03,2949708862,-0.37%
2021-02-02,2960725515,1.32%
2021-02-01,2922167229,3.51%
2021-01-29,2823017351,-1.82%
2021-01-28,2875346453,-0.76%
2021-01-27,2897379760,-1.13%
2021-01-26,2930429719,1.72%
2021-01-25,2880854780,-0.10%
2021-01-22,2883608943,2.15%
2021-01-21,2823017351,-1.54%
2021-01-20,2867083964,1.46%
2021-01-19,2825771515,0.29%
2021-01-15,2817509025,-0.10%
2021-01-14,2820263188,0.29%
2021-01-13,2812000698,0.99%
2021-01-12,2784459065,0.20%
2021-01-11,2778950739,-1.08%
2021-01-08,2809246535,1.09%
2021-01-07,2778950739,-1.75%
2021-01-06,2828525678,1.38%
2021-01-05,2789967392,-0.49%
2021-01-04,2803738208,-4.14%
2020-12-31,2924921392,0.64%
2020-12-30,2906386423,-1.21%
2020-12-29,2942131952,-2.19%
2020-12-28,3008123696,1.67%
2020-12-24,2958629888,0.94%
2020-12-23,2931133327,-1.75%
2020-12-22,2983376792,1.88%
2020-12-21,2928383671,-1.02%
2020-12-18,2958629888,-3.50%
2020-12-17,3065866473,0.54%
2020-12-16,3049368537,0.18%
2020-12-15,3043869225,2.98%
2020-12-14,2955880232,1.03%
2020-12-11,2925634015,-0.09%
2020-12-10,2928383671,-0.37%
2020-12-09,2939382296,1.71%
2020-12-08,2889888487,-0.10%
2020-12-07,2892638143,-0.66%
2020-12-04,2911885735,2.42%
2020-12-03,2843144335,1.67%
2020-12-02,2796400182,-2.12%
2020-12-01,2856892615,1.76%
2020-11-30,2807398806,-1.54%
2020-11-27,2851393303,-1.80%
2020-11-25,2903636767,1.05%
2020-11-24,2873390551,0.58%
2020-11-23,2856892615,1.37%
2020-11-20,2818397430,-2.01%
2020-11-19,2876140207,-0.76%
2020-11-18,2898137455,-2.95%
2020-11-17,2986126448,-1.36%
2020-11-16,3027371289,3.67%
2020-11-13,2920134703,3.51%
2020-11-12,2821147086,-0.97%
2020-11-11,2848643647,0.10%
2020-11-10,2845893991,3.81%
2020-11-09,2741407061,1.42%
2020-11-06,2702911877,-2.67%
2020-11-05,2777152590,-1.37%
2020-11-04,2815647774,-0.49%
2020-11-03,2829396054,2.59%
2020-11-02,2757904998,1.01%
2020-10-30,2730408437,-0.90%
2020-10-29,2755155342,0.20%
2020-10-28,2749656030,-3.47%
2020-10-27,2848643647,-1.99%
2020-10-26,2906386423,-2.04%
2020-10-23,2966878856,1.12%
2020-10-22,2933882984,0.66%
2020-10-21,2914635391,0.66%
2020-10-20,2895387799,1.84%
2020-10-19,2843144335,-1.99%
2020-10-16,2900887111,-1.12%
2020-10-15,2933882984,2.01%
2020-10-14,2876140207,-2.88%
2020-10-13,2961379544,-2.18%
2020-10-12,3027371289,0.55%
2020-10-09,3010873352,0.27%
2020-10-08,3002624384,1.87%
2020-10-07,2947631264,-0.09%
2020-10-06,2950380920,-1.01%
2020-10-05,2980627136,0.18%
2020-10-02,2975127824,2.08%
2020-10-01,2914635391,1.44%
2020-09-30,2873390551,-0.76%
2020-09-29,2895296324,-1.95%
2020-09-28,2952982494,2.87%
2020-09-25,2870573680,1.16%
2020-09-24,2837610155,0.58%
2020-09-23,2821128392,-2.19%
2020-09-22,2884308483,2.64%
2020-09-21,2810140550,-3.58%
2020-09-18,2914525048,-2.03%
2020-09-17,2974958178,-1.90%
2020-09-16,3032644347,-1.69%
2020-09-15,3084836596,-0.53%
2020-09-14,3101318359,2.45%
2020-09-11,3027150426,-1.17%
2020-09-10,3062860912,-1.15%
2020-09-09,3098571398,1.71%
2020-09-08,3046379150,-1.60%
2020-09-04,3095824438,-1.14%
2020-09-03,3131534924,-0.52%
2020-09-02,3148016687,0.79%
2020-09-01,3123294043,
2020-08-31,3123294043,-1.30%
2020-08-28,3164498449,-0.78%
2020-08-27,3189221094,0.17%
2020-08-26,3183727173,-0.60%
2020-08-25,3202955896,
2020-08-24,3202955896,0.69%
2020-08-21,3180980212,0.61%
2020-08-20,3161751489,0.52%
2020-08-19,3145269726,-1.97%
2020-08-18,3208449817,-0.43%
2020-08-17,3222184619,1.47%
2020-08-14,3175486291,-0.26%
2020-08-13,3183727173,-1.19%
2020-08-12,3222184619,0.60%
2020-08-11,3202955896,-2.18%
2020-08-10,3274376868,-0.17%
2020-08-07,3279870789,0.17%
2020-08-06,3274376868,0.25%
2020-08-05,3266135986,1.71%
2020-08-04,3211196777,1.83%
2020-08-03,3153510608,-1.03%
2020-07-31,3186474133,-0.09%
2020-07-30,3189221094,
2020-07-29,3189221094,2.38%
2020-07-28,3115053161,1.80%
2020-07-27,3060113952,2.58%
2020-07-24,2983199059,-0.82%
2020-07-23,3007921703,-0.99%
2020-07-22,3038138268,2.41%
2020-07-21,2966717296,3.65%
2020-07-20,2862332799,-0.57%
2020-07-17,2878814562,2.44%
2020-07-16,2810140550,-2.11%
2020-07-15,2870573680,0.29%
2020-07-14,2862332799,0.58%
2020-07-13,2845851036,-0.38%
2020-07-10,2856838878,0.10%
2020-07-09,2854091917,-0.38%
2020-07-08,2865079759,-1.04%
2020-07-07,2895296324,-2.41%
2020-07-06,2966717296,-0.18%
2020-07-02,2972211217,0.09%
2020-07-01,2969464257,2.46%
2020-06-30,2898043285,5.75%
2020-06-29,2740530784,0.19%
2020-06-26,2735235072,-1.81%
2020-06-25,2785544333,1.06%
2020-06-24,2756417919,-1.89%
2020-06-23,2809375035,-0.66%
2020-06-22,2827910026,0.09%
2020-06-19,2825262170,-2.91%
2020-06-18,2909993557,
2020-06-17,2909993557,
2020-06-16,2909993557,3.68%
2020-06-15,2806727179,3.52%
2020-06-12,2711404369,5.03%
2020-06-11,2581659434,-4.32%
2020-06-10,2698165090,-2.86%
2020-06-09,2777600765,-2.05%
2020-06-08,2835853593,0.19%
2020-06-05,2830557882,3.38%
2020-06-04,2737882928,-1.34%
2020-06-03,2774952909,5.33%
2020-06-02,2634616550,3.00%
2020-06-01,2557828731,-0.62%
2020-05-29,2573715866,1.25%
2020-05-28,2541941596,-0.62%
2020-05-27,2557828731,1.90%
2020-05-26,2510167326,2.38%
2020-05-22,2451914498,
2020-05-21,2451914498,
2020-05-20,2451914498,2.43%
2020-05-19,2393661670,-2.06%
2020-05-18,2443970931,5.25%
2020-05-15,2322169562,0.69%
2020-05-14,2306282427,0.23%
2020-05-13,2300986716,-7.06%
2020-05-12,2475745201,-6.87%
2020-05-11,2658447253,-3.09%
2020-05-08,2743178639,1.27%
2020-05-07,2708756514,3.02%
2020-05-06,2629320839,-0.40%
2020-05-05,2639912262,1.12%
2020-05-04,2610785848,-1.99%
2020-05-01,2663742964,-3.73%
2020-04-30,2767009342,-4.04%
2020-04-29,2883514998,3.32%
2020-04-28,2790840044,0.86%
2020-04-27,2767009342,3.06%
2020-04-24,2684925811,-0.49%
2020-04-23,2698165090,-0.20%
2020-04-22,2703460802,2.51%
2020-04-21,2637264406,0.61%
2020-04-20,2621377271,-3.51%
2020-04-17,2716700081,0.98%
2020-04-16,2690221523,-0.20%
2020-04-15,2695517234,-4.23%
2020-04-14,2814670747,2.11%
2020-04-13,2756417919,-4.32%
2020-04-09,2880867143,5.73%
2020-04-08,2724643649,1.28%
2020-04-07,2690221523,-0.39%
2020-04-06,2700812946,7.94%
2020-04-03,2502223759,-2.07%
2020-04-02,2555180875,3.65%
2020-04-01,2465153777,-6.24%
2020-03-31,2629320839,4.43%
2020-03-30,2517729701,2.79%
2020-03-27,2449409398,0.52%
2020-03-26,2436757490,4.11%
2020-03-25,2340602989,6.94%
2020-03-24,2188780092,6.53%
2020-03-23,2054669867,-6.45%
2020-03-20,2196371237,-7.56%
2020-03-19,2376028331,6.70%
2020-03-18,2226735816,-6.58%
2020-03-17,2383619476,8.90%
2020-03-16,2188780092,-11.37%
2020-03-13,2469652451,11.54%
2020-03-12,2214083908,-10.90%
2020-03-11,2484834741,-5.67%
2020-03-10,2634127256,2.87%
2020-03-09,2560746189,-8.75%
2020-03-06,2806193205,-0.45%
2020-03-05,2818845113,-0.45%
2020-03-04,2831497021,2.47%
2020-03-03,2763176718,1.87%
2020-03-02,2712569085,3.38%
2020-02-28,2624005729,-1.89%
2020-02-27,2674613361,-6.21%
2020-02-26,2851740074,-1.57%
2020-02-25,2897286943,-2.30%
2020-02-24,2965607246,-0.17%
2020-02-21,2970668010,-0.09%
2020-02-20,2973198391,2.26%
2020-02-19,2907408469,-0.78%
2020-02-18,2930181904,0.26%
