Date,Market Cap,% Change
2017-02-03,21849376500,-0.11%
2017-02-02,21874185200,1.78%
2017-02-01,21491422400,-1.67%
2017-01-31,21856464700,0.39%
2017-01-30,21771406300,0.57%
2017-01-27,21647362800,0.18%
2017-01-26,21608377700,-0.49%
2017-01-25,21714700700,-1.16%
2017-01-24,21969875900,0.10%
2017-01-23,21948611300,0.05%
2017-01-20,21937979000,0.98%
2017-01-19,21725333000,-1.48%
2017-01-18,22051390200,0.31%
2017-01-17,21984052300,0.70%
2017-01-13,21831656000,0.20%
2017-01-12,21789126800,0.10%
2017-01-11,21767862200,0.43%
2017-01-10,21675715600,-3.61%
2017-01-09,22487314500,0.63%
2017-01-06,22345550500,-0.19%
2017-01-05,22388079700,0.89%
2017-01-04,22189610100,0.77%
2017-01-03,22019493300,2.17%
2016-12-30,21550831560,1.28%
2016-12-29,21278516190,0.93%
2016-12-28,21082035480,-0.60%
2016-12-27,21209575590,1.10%
2016-12-23,20978624580,-0.51%
2016-12-22,21085482510,0.03%
2016-12-21,21078588450,-1.26%
2016-12-20,21347456790,0.23%
2016-12-19,21299198370,1.08%
2016-12-16,21071694390,1.53%
2016-12-15,20754567630,-1.60%
2016-12-14,21092376570,-3.21%
2016-12-13,21792123660,0.22%
2016-12-12,21743865240,0.99%
2016-12-09,21530149380,-0.24%
2016-12-08,21581854830,0.66%
2016-12-07,21440526600,3.65%
2016-12-06,20685627030,0.50%
2016-12-05,20582216130,0.59%
2016-12-02,20461570080,1.68%
2016-12-01,20123761140,-3.38%
2016-11-30,20826955260,-1.06%
2016-11-29,21051012210,1.11%
2016-11-28,20820061200,0.27%
2016-11-25,20764908720,0.48%
2016-11-23,20664944850,-1.01%
2016-11-22,20875213680,2.06%
2016-11-21,20454676020,-0.93%
2016-11-18,20647709700,0.55%
2016-11-17,20533957710,-1.67%
2016-11-16,20882107740,-0.35%
2016-11-15,20954495370,-0.39%
2016-11-14,21037224090,3.88%
2016-11-11,20251301250,1.54%
2016-11-10,19944515580,-4.40%
2016-11-09,20861425560,-4.07%
2016-11-08,21747312270,-1.93%
2016-11-07,22174743990,1.43%
2016-11-04,21861064260,2.55%
2016-11-03,21316433520,-2.21%
2016-11-02,21799017720,-2.92%
2016-11-01,22453953420,-3.85%
2016-10-31,23353628250,1.42%
2016-10-28,23026160400,0.60%
2016-10-27,22888279200,-2.38%
2016-10-26,23446698060,-1.13%
2016-10-25,23715566400,-0.09%
2016-10-24,23736248580,0.73%
2016-10-21,23563897080,-0.48%
2016-10-20,23677649070,1.09%
2016-10-19,23422568850,0.43%
2016-10-18,23322604980,1.17%
2016-10-17,23053736640,0.25%
2016-10-14,22995137129,-0.01%
2016-10-13,22998584160,0.33%
2016-10-12,22922749500,0.29%
2016-10-11,22857255930,-0.67%
2016-10-10,23012372280,-0.28%
2016-10-07,23077865850,-0.06%
2016-10-06,23091653970,-0.65%
2016-10-05,23243323290,-1.04%
2016-10-04,23488062420,-1.52%
2016-10-03,23850000570,-2.04%
2016-09-30,24346372890,-3.34%
2016-09-29,25188203340,-1.40%
2016-09-28,25545482820,1.35%
2016-09-27,25205717039,-1.24%
2016-09-26,25520963640,0.89%
2016-09-23,25296788280,1.09%
2016-09-22,25023574560,1.96%
2016-09-21,24543699179,1.20%
2016-09-20,24252971760,0.89%
2016-09-19,24039304620,0.87%
2016-09-16,23832642960,0.12%
2016-09-15,23804621039,0.50%
2016-09-14,23685527880,0.43%
2016-09-13,23583948420,-3.59%
2016-09-12,24463136160,1.42%
2016-09-09,24119867640,-5.65%
2016-09-08,25562996520,-1.62%
2016-09-07,25983325320,0.13%
2016-09-06,25948297920,0.91%
2016-09-02,25713614340,1.49%
2016-09-01,25335318420,-0.47%
2016-08-31,25454411580,-0.81%
2016-08-30,25661073240,-0.43%
2016-08-29,25773160920,2.00%
2016-08-26,25268766360,-1.89%
2016-08-25,25755647220,0.48%
2016-08-24,25633051320,-1.08%
2016-08-23,25913270520,0.75%
2016-08-22,25720619820,0.01%
2016-08-19,25717117080,-1.02%
2016-08-18,25983325320,0.07%
2016-08-17,25965811620,1.55%
2016-08-16,25570002000,-1.31%
2016-08-15,25909767780,-0.62%
2016-08-12,26070893820,0.65%
2016-08-11,25902762300,-0.72%
2016-08-10,26091910260,1.03%
2016-08-09,25825702020,1.50%
2016-08-08,25443903360,-0.12%
2016-08-05,25475428020,-1.42%
2016-08-04,25843215720,0.09%
2016-08-03,25818696539,-0.99%
2016-08-02,26077899300,-2.76%
2016-08-01,26816977440,0.53%
2016-07-29,26676867840,2.20%
2016-07-28,26102418480,1.33%
2016-07-27,25759149960,-0.23%
2016-07-26,25818696539,-0.36%
2016-07-25,25913270520,0.14%
2016-07-22,25878243120,0.78%
2016-07-21,25678586940,0.31%
2016-07-20,25598023920,0.04%
2016-07-19,25587515700,0.63%
2016-07-18,25426389660,0.82%
2016-07-15,25219728000,1.52%
2016-07-14,24841432080,-1.73%
2016-07-13,25279274580,0.43%
2016-07-12,25170689640,-1.83%
2016-07-11,25640056800,0.78%
2016-07-08,25440400620,0.67%
2016-07-07,25272269100,-1.35%
2016-07-06,25619040360,-0.91%
2016-07-05,25853723940,0.83%
2016-07-01,25640056800,0.52%
2016-06-30,25506952679,4.46%
2016-06-29,24417817050,-0.04%
2016-06-28,24427984080,1.51%
2016-06-27,24065360010,1.78%
2016-06-24,23645122770,1.26%
2016-06-23,23350278900,-0.10%
2016-06-22,23374001970,-1.30%
2016-06-21,23682401880,1.10%
2016-06-20,23424837120,-0.99%
2016-06-17,23658678810,-0.10%
2016-06-16,23682401880,0.82%
2016-06-15,23489228310,1.02%
2016-06-14,23251997610,-1.05%
2016-06-13,23499395340,1.11%
2016-06-10,23241830580,0.23%
2016-06-09,23187606420,0.88%
2016-06-08,22984265819,0.28%
2016-06-07,22919874630,1.29%
2016-06-06,22628419770,-0.76%
2016-06-03,22801259280,1.95%
2016-06-02,22364076990,-0.89%
2016-06-01,22564028580,0.38%
2016-05-31,22479303330,0.03%
2016-05-27,22472525310,0.48%
2016-05-26,22364076990,-0.03%
2016-05-25,22370855010,
2016-05-24,22370855010,0.78%
2016-05-23,22198015500,0.32%
2016-05-20,22126846290,0.59%
2016-05-19,21998063910,-0.72%
2016-05-18,22157347380,-1.49%
2016-05-17,22492859370,-1.28%
2016-05-16,22784314230,0.70%
2016-05-13,22625030760,0.06%
2016-05-12,22611474720,1.69%
2016-05-11,22235294610,-1.93%
2016-05-10,22672476900,0.36%
2016-05-09,22591140660,0.85%
2016-05-06,22401356099,0.36%
2016-05-05,22320019860,0.63%
2016-05-04,22181070450,3.17%
2016-05-03,21499879440,1.31%
2016-05-02,21221980620,0.80%
2016-04-29,21052530120,-0.22%
2016-04-28,21099976260,-0.40%
2016-04-27,21184701510,0.51%
2016-04-26,21076253190,1.34%
2016-04-25,20798354370,1.45%
2016-04-22,20500121490,1.34%
2016-04-21,20229000690,-4.30%
2016-04-20,21137255370,-2.44%
2016-04-19,21665940930,0.31%
2016-04-18,21598160730,0.90%
2016-04-15,21404987160,-0.08%
2016-04-14,21421932210,-0.35%
2016-04-13,21496490430,0.27%
2016-04-12,21438877260,0.62%
2016-04-11,21306705870,0.69%
2016-04-08,21160978440,0.10%
2016-04-07,21140644380,0.48%
2016-04-06,21038974080,-2.30%
2016-04-05,21533769540,-0.06%
2016-04-04,21547325580,0.55%
2016-04-01,21428710230,0.43%
2016-03-31,21337206960,1.00%
2016-03-30,21126794640,-0.41%
2016-03-29,21214039980,2.25%
2016-03-28,20747612970,1.43%
2016-03-24,20455676640,-0.38%
2016-03-23,20532855210,-0.58%
2016-03-22,20653656450,0.16%
2016-03-21,20620100550,-0.65%
2016-03-18,20754324150,-0.26%
2016-03-17,20808013590,1.52%
2016-03-16,20495943720,0.56%
2016-03-15,20381853660,0.35%
2016-03-14,20311386270,1.25%
2016-03-11,20059717020,4.36%
2016-03-10,19220819520,0.88%
2016-03-09,19053040020,0.58%
2016-03-08,18942305550,-1.36%
2016-03-07,19204041570,0.85%
2016-03-04,19042973250,0.07%
2016-03-03,19029550890,-2.91%
2016-03-02,19600001190,1.46%
2016-03-01,19318131630,3.41%
2016-02-29,18680569530,0.51%
2016-02-26,18586613010,0.56%
2016-02-25,18482589720,2.28%
2016-02-24,18069852150,0.82%
2016-02-23,17922206190,0.79%
2016-02-22,17781271410,1.53%
2016-02-19,17512824210,1.14%
2016-02-18,17314844400,2.22%
2016-02-17,16939018319,1.53%
2016-02-16,16683993480,2.66%
2016-02-12,16251122370,-0.60%
2016-02-11,16348434480,-2.56%
2016-02-10,16777950000,-0.16%
2016-02-09,16804794720,-6.76%
2016-02-08,18022873890,-4.63%
2016-02-05,18898682880,-0.09%
2016-02-04,18915460830,0.66%
2016-02-03,18791304000,2.26%
2016-02-02,18375210840,-1.30%
2016-02-01,18616813320,0.29%
2016-01-29,18563123880,2.84%
2016-01-28,18049718610,
2016-01-27,18049718610,-3.84%
2016-01-26,18771170460,1.75%
2016-01-25,18449033820,-0.94%
2016-01-22,18623524500,2.78%
2016-01-21,18120186000,2.04%
2016-01-20,17757782280,-4.87%
2016-01-19,18667147170,1.72%
2016-01-15,18351721710,0.09%
2016-01-14,18334943760,0.18%
2016-01-13,18301387860,-2.42%
2016-01-12,18754392510,-1.22%
2016-01-11,18985928220,0.57%
2016-01-08,18878549340,0.09%
2016-01-07,18861771390,-1.75%
2016-01-06,19197330390,-0.92%
2016-01-05,19375176660,1.76%
2016-01-04,19039617660,0.55%
2015-12-31,18935594370,1.23%
2015-12-30,18705511930,0.21%
2015-12-29,18665874610,1.16%
2015-12-28,18451172460,0.61%
2015-12-24,18338866720,0.22%
2015-12-23,18299229400,1.71%
2015-12-22,17992040170,0.80%
2015-12-21,17850006440,0.22%
2015-12-18,17810369120,-1.62%
2015-12-17,18104345910,-1.63%
2015-12-16,18404928920,2.28%
2015-12-15,17995343280,0.09%
2015-12-14,17978827730,0.09%
2015-12-11,17962312180,1.40%
2015-12-10,17714578930,-0.35%
2015-12-09,17777338020,-0.37%
2015-12-08,17843400220,0.37%
2015-12-07,17777338020,1.17%
2015-12-04,17572545200,2.15%
2015-12-03,17202596880,-1.59%
2015-12-02,17480058120,-1.93%
2015-12-01,17823581560,1.16%
2015-11-30,17618788740,-0.61%
2015-11-27,17727791370,1.26%
2015-11-25,17506483000,0.40%
2015-11-24,17437117690,-1.07%
2015-11-23,17625394960,1.18%
2015-11-20,17420602140,2.23%
2015-11-19,17040744490,0.96%
2015-11-18,16878892100,2.08%
2015-11-17,16535368660,-0.91%
2015-11-16,16687311720,1.69%
2015-11-13,16409850480,-0.62%
2015-11-12,16512246890,0.22%
2015-11-11,16475912680,-0.54%
2015-11-10,16565096650,0.76%
2015-11-09,16439578470,-2.07%
2015-11-06,16786405020,-6.22%
2015-11-05,17899553090,1.40%
2015-11-04,17651819840,-0.32%
2015-11-03,17707972710,-1.61%
2015-11-02,17998646390,1.43%
2015-10-30,17744306920,-2.11%
2015-10-29,18127467680,-0.07%
2015-10-28,18140680120,-0.42%
2015-10-27,18216651650,0.13%
2015-10-26,18193529880,-0.09%
2015-10-23,18210045430,-5.57%
2015-10-22,19283556180,0.17%
2015-10-21,19250525080,0.95%
2015-10-20,19068854030,-0.52%
2015-10-19,19167947330,1.86%
2015-10-16,18817817670,1.75%
2015-10-15,18494112890,0.11%
2015-10-14,18474294230,-1.86%
2015-10-13,18824423890,-0.97%
2015-10-12,19009398050,-0.17%
2015-10-09,19042429150,-0.33%
2015-10-08,19105188240,0.47%
2015-10-07,19016004270,0.89%
2015-10-06,18847545660,-0.45%
2015-10-05,18933426520,2.25%
2015-10-02,18517234660,0.54%
2015-10-01,18418141360,-0.54%
2015-09-30,18517234660,-0.34%
2015-09-29,18579597080,0.90%
2015-09-28,18413351580,-2.71%
2015-09-25,18925387720,0.62%
2015-09-24,18809015870,-0.53%
2015-09-23,18908763170,0.44%
2015-09-22,18825640420,-0.26%
2015-09-21,18875514070,1.10%
2015-09-18,18669369650,1.26%
2015-09-17,18436625950,1.59%
2015-09-16,18147358780,1.41%
2015-09-15,17894665620,1.68%
2015-09-14,17598748630,0.51%
2015-09-11,17508976060,-0.23%
2015-09-10,17548874980,-0.13%
2015-09-09,17572149350,-1.42%
2015-09-08,17824842510,0.96%
2015-09-04,17655272100,-2.48%
2015-09-03,18104134950,
2015-09-02,18104134950,0.33%
2015-09-01,18044286570,-1.36%
2015-08-31,18293654820,-2.95%
2015-08-28,18848914790,-0.58%
2015-08-27,18958636820,1.64%
2015-08-26,18652745100,2.07%
2015-08-25,18273705360,-3.36%
2015-08-24,18908763170,-4.58%
2015-08-21,19816463600,-1.57%
2015-08-20,20132330050,0.83%
2015-08-19,19966084550,0.42%
2015-08-18,19882961800,-23.57%
2015-08-17,26016090786,0.19%
2015-08-14,25966715872,0.80%
2015-08-13,25761701921,-0.18%
2015-08-12,25807253188,0.73%
2015-08-11,25621224474,1.06%
2015-08-10,25351640771,-0.93%
2015-08-07,25590834797,0.61%
2015-08-06,25435162510,0.84%
2015-08-05,25222534516,-0.49%
2015-08-04,25347850374,-1.01%
2015-08-03,25606029635,0.52%
2015-07-31,25473132983,1.10%
2015-07-30,25195968485,-0.42%
2015-07-29,25302265858,0.62%
2015-07-28,25146593571,0.23%
2015-07-27,25089637863,1.06%
2015-07-24,24827668204,2.73%
2015-07-23,24167008587,-0.98%
2015-07-22,24406202613,0.53%
2015-07-21,24277129606,-0.58%
2015-07-20,24417607054,-0.20%
2015-07-17,24466948718,-0.23%
2015-07-16,24523904427,0.45%
2015-07-15,24413816657,0.08%
2015-07-14,24394831420,-0.53%
2015-07-13,24523904427,0.06%
2015-07-10,24508742837,0.72%
2015-07-09,24334085315,-0.06%
2015-07-08,24349246904,-0.40%
2015-07-07,24447963482,2.48%
2015-07-06,23855664015,-0.19%
2015-07-02,23901215282,0.54%
2015-07-01,23772142276,0.84%
2015-06-30,23574709120,0.07%
2015-06-29,23558284595,-0.65%
2015-06-26,23713125359,1.57%
2015-06-25,23346825425,-1.79%
2015-06-24,23773546989,-0.99%
2015-06-23,24011496432,-0.97%
2015-06-22,24245642652,-1.52%
2015-06-19,24619515959,0.11%
2015-06-18,24593091831,1.12%
2015-06-17,24321177958,0.34%
2015-06-16,24238069278,0.98%
2015-06-15,24003923058,-0.64%
2015-06-12,24158763821,-0.16%
2015-06-11,24196531474,0.57%
2015-06-10,24060574538,0.76%
2015-06-09,23879309646,-1.13%
2015-06-08,24151223519,0.61%
2015-06-05,24003923058,-2.09%
2015-06-04,24517556525,0.19%
2015-06-03,24472215498,-2.85%
2015-06-02,25189767833,-0.66%
2015-06-01,25355952121,0.93%
2015-05-29,25121805901,-0.91%
2015-05-28,25352181970,-1.03%
2015-05-27,25616522470,0.16%
2015-05-26,25574984666,-0.82%
2015-05-22,25786476908,-0.06%
2015-05-21,25801590584,-0.83%
2015-05-20,26016852977,-0.46%
2015-05-19,26137696238,0.03%
2015-05-18,26130155936,-0.30%
2015-05-15,26209461393,1.76%
2015-05-14,25756282629,1.65%
2015-05-13,25337068295,-1.44%
2015-05-12,25707171451,0.25%
2015-05-11,25642979670,-1.76%
2015-05-08,26103698736,0.96%
2015-05-07,25854471912,2.03%
2015-05-06,25340838446,-0.94%
2015-05-05,25582558039,-1.51%
2015-05-04,25975315173,-0.81%
2015-05-01,26186807416,0.64%
2015-04-30,26020623128,-2.78%
2015-04-29,26764599592,-2.41%
2015-04-28,27425500448,0.41%
2015-04-27,27312230561,-0.69%
2015-04-24,27501035754,-0.33%
2015-04-23,27591684736,0.48%
2015-04-22,27459497950,-0.11%
2015-04-21,27489725301,-0.49%
2015-04-20,27625682237,0.33%
2015-04-17,27535033256,-0.52%
2015-04-16,27678530495,0.16%
2015-04-15,27633222540,-0.92%
2015-04-14,27890022737,0.71%
2015-04-13,27693644170,-0.97%
2015-04-10,27965558043,-0.09%
2015-04-09,27992015243,-1.30%
2015-04-08,28362118400,0.17%
2015-04-07,28313007222,-2.51%
2015-04-06,29041903082,5.01%
2015-04-02,27655876517,0.27%
2015-04-01,27580341211,0.01%
2015-03-31,27576571060,0.75%
2015-03-30,27372015761,1.84%
2015-03-27,26877748771,0.92%
2015-03-26,26632454091,-0.47%
2015-03-25,26758795334,-1.88%
2015-03-24,27271678293,-0.92%
2015-03-23,27524393324,0.45%
2015-03-20,27401762257,2.60%
2015-03-19,26706787785,0.50%
2015-03-18,26572993646,1.72%
2015-03-17,26123281308,-0.58%
2015-03-16,26275658871,0.84%
2015-03-13,26056400511,-0.37%
2015-03-12,26153027804,1.81%
2015-03-11,25688442219,-0.55%
2015-03-10,25829689255,-0.71%
2015-03-09,26015523489,0.13%
2015-03-06,25982066818,-4.10%
2015-03-05,27093296955,-0.18%
2015-03-04,27141594329,-2.01%
2015-03-03,27699097031,-0.20%
2015-03-02,27754814756,0.28%
2015-02-27,27676770887,0.94%
2015-02-26,27420345680,-0.87%
2015-02-25,27661930184,-0.15%
2015-02-24,27702807207,-3.92%
2015-02-23,28832620768,0.19%
2015-02-20,28776870497,1.43%
2015-02-19,28371777904,-1.94%
2015-02-18,28932958236,1.78%
2015-02-17,28427528174,-0.16%
2015-02-13,28472115372,-0.53%
2015-02-12,28624492935,0.69%
2015-02-11,28427528174,-0.23%
2015-02-10,28494408971,1.21%
2015-02-09,28152486998,-0.34%
2015-02-06,28249114291,-4.23%
2015-02-05,29497881289,1.02%
2015-02-04,29200546515,-1.45%
2015-02-03,29631675428,-0.08%
2015-02-02,29653969027,-0.03%
2015-01-30,29661389378,-1.41%
2015-01-29,30085065396,0.25%
2015-01-28,30010731702,-0.01%
2015-01-27,30014474423,0.14%
2015-01-26,29973597401,0.27%
2015-01-23,29891810811,0.46%
2015-01-22,29754306496,2.20%
2015-01-21,29115082294,-0.60%
2015-01-20,29289753456,1.04%
2015-01-16,28988708506,0.37%
2015-01-15,28880918141,0.12%
2015-01-14,28847494015,0.51%
2015-01-13,28702536804,0.38%
2015-01-12,28594746439,1.16%
2015-01-09,28267697714,-0.01%
2015-01-08,28271407890,-0.48%
2015-01-07,28408944750,1.49%
2015-01-06,27992689084,2.23%
2015-01-05,27383178833,0.50%
2015-01-02,27245674518,2.25%
2014-12-31,26647327339,-1.63%
2014-12-30,27089586780,0.19%
2014-12-29,27037546685,0.53%
2014-12-26,26896332195,0.89%
2014-12-24,26658457866,-1.23%
2014-12-23,26989216766,-1.22%
2014-12-22,27323718387,2.27%
2014-12-19,26717918312,0.06%
2014-12-18,26703045064,-1.91%
2014-12-17,27223380919,1.75%
2014-12-16,26755085159,-1.00%
2014-12-15,27026383613,-2.31%
2014-12-12,27665640360,1.05%
2014-12-11,27379468658,0.82%
2014-12-10,27156467577,0.95%
2014-12-09,26900042370,0.99%
2014-12-08,26636164267,0.86%
2014-12-05,26409453011,-2.07%
2014-12-04,26966923167,0.30%
2014-12-03,26885169122,-0.19%
2014-12-02,26937209217,0.08%
2014-12-01,26914915618,1.22%
2014-11-28,26591577069,0.77%
2014-11-26,26387159412,1.01%
2014-11-25,26123281308,0.80%
2014-11-24,25915153475,0.01%
2014-11-21,25911443300,1.56%
2014-11-20,25513771057,0.19%
2014-11-19,25465473684,-0.74%
2014-11-18,25655018093,0.33%
2014-11-17,25569521327,0.20%
2014-11-14,25517481233,-1.22%
2014-11-13,25833399430,1.70%
2014-11-12,25402270517,-0.25%
2014-11-11,25465473684,-0.13%
2014-11-10,25498897809,0.51%
2014-11-07,25368846391,0.59%
2014-11-06,25220179004,-1.81%
2014-11-05,25684732043,-0.03%
2014-11-04,25692184940,0.55%
2014-11-03,25550937904,0.35%
2014-10-31,25461763508,0.76%
2014-10-30,25268476377,1.01%
2014-10-29,25015761346,-0.25%
2014-10-28,25078964513,0.12%
2014-10-27,25049218018,0.64%
2014-10-24,24889420104,-1.28%
2014-10-23,25212758653,0.34%
2014-10-22,25127261887,-0.09%
2014-10-21,25149555486,0.46%
2014-10-20,25034344770,1.43%
2014-10-17,24681292271,0.39%
2014-10-16,24584664978,0.14%
2014-10-15,24551208307,0.03%
2014-10-14,24543787956,0.36%
2014-10-13,24454581014,0.30%
2014-10-10,24380247321,1.64%
2014-10-09,23986285253,1.33%
2014-10-08,23670399601,1.47%
2014-10-07,23328477629,-0.02%
2014-10-06,23332187804,0.06%
2014-10-03,23317314557,0.27%
2014-10-02,23254143935,0.14%
2014-10-01,23220687264,0.86%
2014-09-30,23023722503,10.42%
2014-09-29,20851049241,-0.37%
2014-09-26,20928261519,1.47%
2014-09-25,20626086888,0.47%
2014-09-24,20528704152,0.72%
2014-09-23,20380983480,-0.56%
2014-09-22,20495125926,-0.13%
2014-09-19,20522000267,0.15%
2014-09-18,20491773984,-1.34%
2014-09-17,20770455618,0.06%
2014-09-16,20757047850,0.70%
2014-09-15,20612649717,0.33%
2014-09-12,20545493265,-4.54%
2014-09-11,21522584358,0.33%
2014-09-10,21452075964,-1.33%
2014-09-09,21740813424,-0.80%
2014-09-08,21915437841,-1.11%
2014-09-05,22160541249,0.11%
2014-09-04,22137018849,-0.17%
2014-09-03,22173978420,0.96%
2014-09-02,21962423835,-0.56%
2014-08-29,22086651510,-0.08%
2014-08-28,22103440623,0.44%
2014-08-27,22006087290,0.44%
2014-08-26,21908704554,-0.29%
2014-08-25,21972509064,-0.24%
2014-08-22,22026228345,-0.42%
2014-08-21,22120229736,-0.03%
2014-08-20,22126963023,0.46%
2014-08-19,22026228345,0.17%
2014-08-18,21989298177,0.86%
2014-08-15,21801265992,-0.18%
2014-08-14,21841548102,0.39%
2014-08-13,21757602537,2.48%
2014-08-12,21230465553,-0.68%
2014-08-11,21374834283,0.35%
2014-08-08,21300973947,0.95%
2014-08-07,21099504591,0.08%
2014-08-06,21082715478,-0.43%
2014-08-05,21173394330,-1.51%
2014-08-04,21499061958,0.58%
2014-08-01,21374834283,0.25%
2014-07-31,21321115002,-0.56%
2014-07-30,21441990735,-0.98%
2014-07-29,21653515917,-0.54%
2014-07-28,21771039708,0.98%
2014-07-25,21559514526,-0.73%
2014-07-24,21717320427,0.61%
2014-07-23,21586388868,-0.03%
2014-07-22,21593092752,-0.17%
2014-07-21,21630022919,-0.48%
2014-07-18,21734109540,0.87%
2014-07-17,21546077355,-0.37%
2014-07-16,21626670978,0.64%
2014-07-15,21489006132,-0.37%
2014-07-14,21569599755,0.06%
2014-07-11,21556162584,-0.62%
2014-07-10,21690475488,0.40%
2014-07-09,21603177981,0.17%
2014-07-08,21566218410,-0.50%
2014-07-07,21673686375,1.00%
2014-07-03,21458779848,-0.25%
2014-07-02,21512499129,-0.40%
2014-07-01,21599796636,0.36%
2014-06-30,21522584358,-0.05%
2014-06-27,21532945268,0.50%
2014-06-26,21425492654,0.13%
2014-06-25,21398651550,-1.01%
2014-06-24,21616849443,0.08%
2014-06-23,21600092127,-0.46%
2014-06-20,21700783017,0.78%
2014-06-19,21532945268,1.89%
2014-06-18,21133415576,0.38%
2014-06-17,21052862864,-0.87%
2014-06-16,21237516727,-0.60%
2014-06-13,21365078120,-0.06%
2014-06-12,21378513372,0.02%
2014-06-11,21375132510,-0.27%
2014-06-10,21432224979,-0.78%
2014-06-09,21600092127,-1.59%
2014-06-06,21949232276,-0.44%
2014-06-05,22046571703,2.47%
2014-06-04,21516158553,-1.16%
2014-06-03,21767929876,-0.14%
2014-06-02,21798151843,-2.80%
2014-05-30,22425933818,0.54%
2014-05-29,22305075351,0.32%
2014-05-28,22234577029,-1.50%
2014-05-27,22573662788,0.31%
2014-05-23,22503164466,1.36%
2014-05-22,22201003599,-0.29%
2014-05-21,22264798995,-1.41%
2014-05-20,22583717178,-0.25%
2014-05-19,22640809647,-1.14%
2014-05-16,22902664759,1.17%
2014-05-15,22637458184,0.51%
2014-05-14,22523302644,0.71%
2014-05-13,22365519284,-0.46%
2014-05-12,22469591036,-1.22%
2014-05-09,22748232862,-0.94%
2014-05-08,22963079293,0.77%
2014-05-07,22788509218,1.27%
2014-05-06,22503164466,0.07%
2014-05-05,22486377751,0.66%
2014-05-02,22338648781,-0.15%
2014-05-01,22372222210,0.85%
2014-04-30,22184216884,0.24%
2014-04-29,22130505277,0.29%
2014-04-28,22066739280,2.14%
2014-04-25,21603443590,0.06%
2014-04-24,21590008339,-0.43%
2014-04-23,21683996302,0.14%
2014-04-22,21653803735,-0.77%
2014-04-21,21821641484,-0.20%
2014-04-17,21865298702,-0.46%
2014-04-16,21966018991,-0.86%
2014-04-15,22157375780,2.84%
2014-04-14,21546351121,1.63%
2014-04-11,21200562435,0.03%
2014-04-10,21193859509,-0.74%
2014-04-09,21351642868,-0.64%
2014-04-08,21489288050,1.60%
2014-04-07,21150202291,1.63%
2014-04-04,20811145930,0.96%
2014-04-03,20613056816,0.18%
2014-04-02,20576131923,-0.16%
2014-04-01,20609705353,1.35%
2014-03-31,20334414990,0.39%
2014-03-28,20256127837,0.70%
2014-03-27,20115185387,0.94%
2014-03-26,19927252325,-1.13%
2014-03-25,20155446262,1.11%
2014-03-24,19933952675,-0.39%
2014-03-21,20011153637,0.86%
2014-03-20,19840000837,0.34%
2014-03-19,19772879787,-3.24%
2014-03-18,20433980987,0.45%
2014-03-17,20343379325,-0.23%
2014-03-14,20390369937,0.46%
2014-03-13,20296388712,-1.19%
2014-03-12,20541392300,0.08%
2014-03-11,20524612037,1.07%
2014-03-10,20306468625,0.02%
2014-03-07,20303118450,-2.37%
2014-03-06,20796417025,-1.68%
2014-03-05,21152152712,-1.01%
2014-03-04,21366916562,1.40%
2014-03-03,21071601575,0.58%
2014-02-28,20950789562,-0.02%
2014-02-27,20954169125,0.81%
2014-02-26,20786366500,0.73%
2014-02-25,20635344137,-0.36%
2014-02-24,20709165537,1.80%
2014-02-21,20343379325,-0.87%
2014-02-20,20521261862,-1.23%
2014-02-19,20776286587,0.80%
2014-02-18,20611863525,-0.16%
2014-02-14,20645424050,-1.73%
2014-02-13,21007860087,1.33%
2014-02-12,20732675537,-1.36%
2014-02-11,21017910612,-0.51%
2014-02-10,21125292537,1.63%
2014-02-07,20786366500,0.23%
2014-02-06,20739375887,0.42%
2014-02-05,20652124400,-0.73%
2014-02-04,20803146762,0.71%
2014-02-03,20655474575,-1.35%
2014-01-31,20937388862,0.91%
2014-01-30,20749455800,0.37%
2014-01-29,20672254837,-0.36%
2014-01-28,20746105625,0.75%
2014-01-27,20591733087,-0.05%
2014-01-24,20601783612,-0.13%
2014-01-23,20628643787,-0.28%
2014-01-22,20685684925,-0.26%
2014-01-21,20739375887,1.38%
2014-01-17,20457490987,-0.39%
2014-01-16,20538012737,1.51%
2014-01-15,20232647225,0.58%
2014-01-14,20115185387,0.07%
2014-01-13,20101755300,-1.32%
2014-01-10,20370239500,4.58%
2014-01-09,19477564800,0.26%
2014-01-08,19427224012,-0.57%
2014-01-07,19537985500,0.03%
2014-01-06,19531255762,2.48%
2014-01-03,19058087625,-0.05%
2014-01-02,19068138150,-0.80%
2013-12-31,19222510687,-0.30%
2013-12-30,19279665069,0.79%
2013-12-27,19129299444,-0.03%
2013-12-26,19135971955,0.23%
2013-12-24,19092512836,-0.02%
2013-12-23,19095878357,-0.37%
2013-12-20,19166056787,1.24%
2013-12-19,18932109179,-1.92%
2013-12-18,19303077389,2.09%
2013-12-17,18908726124,0.44%
2013-12-16,18825173407,0.63%
2013-12-13,18708199604,1.30%
2013-12-12,18467579485,-1.90%
2013-12-11,18825173407,-2.85%
2013-12-10,19376592074,1.26%
2013-12-09,19135971955,1.61%
2013-12-06,18831845919,-0.58%
2013-12-05,18942147211,0.84%
2013-12-04,18785050544,0.43%
2013-12-03,18704863348,-0.52%
2013-12-02,18801761087,-1.00%
2013-11-29,18992278841,-1.41%
2013-11-27,19262954526,0.28%
2013-11-26,19209486640,-1.15%
