Date,Market Cap,% Change
2023-01-13,52336384,2.55%
2023-01-12,51034483,2.62%
2023-01-11,49732583,1.60%
2023-01-10,48951443,-1.57%
2023-01-09,49732583,0.53%
2023-01-06,49472203,1.06%
2023-01-05,48951443,0.53%
2023-01-04,48691063,-0.53%
2023-01-03,48951443,-1.05%
2022-12-30,49472203,1.60%
2022-12-29,48691063,-3.11%
2022-12-28,50253343,0.52%
2022-12-27,49992963,0.52%
2022-12-23,49732583,1.06%
2022-12-22,49211823,0.53%
2022-12-21,48951443,1.62%
2022-12-20,48170303,-1.60%
2022-12-19,48951443,1.08%
2022-12-16,48430683,0.54%
2022-12-15,48170303,-1.07%
2022-12-14,48691063,-1.57%
2022-12-13,49469599,1.06%
2022-12-12,48951443,-1.57%
2022-12-09,49732583,-2.05%
2022-12-08,50774103,1.56%
2022-12-07,49992963,
2022-12-06,49992963,-1.54%
2022-12-05,50774103,
2022-12-02,50774103,-1.52%
2022-12-01,51555243,1.54%
2022-11-30,50774103,-0.51%
2022-11-29,51034483,-0.51%
2022-11-28,51294863,-0.51%
2022-11-25,51555243,0.51%
2022-11-23,51294863,
2022-11-22,51294863,
2022-11-21,51294863,-0.51%
2022-11-18,51555243,-0.50%
2022-11-17,51815623,-0.50%
2022-11-16,52076004,0.45%
2022-11-15,51841661,0.56%
2022-11-14,51555243,-1.49%
2022-11-11,52336384,-0.99%
2022-11-10,52857144,
2022-11-09,52857144,-5.58%
2022-11-08,55981704,0.47%
2022-11-07,55721324,-0.93%
2022-11-04,56242084,-0.92%
2022-11-03,56762844,-0.46%
2022-11-02,57023224,-0.45%
2022-11-01,57283604,1.38%
2022-10-31,56502464,-3.12%
2022-10-28,58325124,-1.32%
2022-10-27,59106264,-0.87%
2022-10-26,59627024,-1.29%
2022-10-25,60408164,
2022-10-24,60408164,-1.28%
2022-10-21,61189304,-1.26%
2022-10-20,61970444,0.42%
2022-10-19,61710064,-0.42%
2022-10-18,61970444,5.78%
2022-10-17,58585504,8.70%
2022-10-14,53898664,0.49%
2022-10-13,53638284,
2022-10-12,53638284,0.98%
2022-10-11,53117524,-0.97%
2022-10-10,53638284,-0.48%
2022-10-07,53898664,-2.36%
2022-10-06,55200564,-0.47%
2022-10-05,55460944,-0.47%
2022-10-04,55721324,
2022-10-03,55721324,-0.93%
2022-09-30,56242084,-50.60%
2022-09-29,113852987,-1.80%
2022-09-28,115942033,0.45%
2022-09-27,115419771,
2022-09-26,115419771,-2.64%
2022-09-23,118553340,-2.16%
2022-09-22,121164647,-3.33%
2022-09-21,125342738,3.90%
2022-09-20,120642385,-2.94%
2022-09-19,124298215,-2.06%
2022-09-16,126909522,3.40%
2022-09-15,122731431,-2.08%
2022-09-14,125342738,-2.44%
2022-09-13,128476306,0.82%
2022-09-12,127431784,-1.61%
2022-09-09,129520829,1.99%
2022-09-08,126998307,0.48%
2022-09-07,126387261,-1.63%
2022-09-06,128476306,-0.81%
2022-09-02,129520829,-1.59%
2022-09-01,131609875,0.40%
2022-08-31,131087613,-1.57%
2022-08-30,133176659,-0.39%
2022-08-29,133698920,-1.92%
2022-08-26,136310228,
2022-08-25,136310228,1.16%
2022-08-24,134743443,-0.39%
2022-08-23,135265705,0.39%
2022-08-22,134743443,-0.77%
2022-08-19,135787966,0.78%
2022-08-18,134743443,-1.53%
2022-08-17,136832489,
2022-08-16,136832489,1.95%
2022-08-15,134221182,0.39%
2022-08-12,133698920,1.19%
2022-08-11,132132136,-0.78%
2022-08-10,133176659,2.41%
2022-08-09,130043091,-4.23%
2022-08-08,135787966,1.56%
2022-08-05,133698920,-0.39%
2022-08-04,134221182,-1.53%
2022-08-03,136310228,0.38%
2022-08-02,135787966,-1.89%
2022-08-01,138399273,-1.12%
2022-07-29,139966057,
2022-07-28,139966057,
2022-07-27,139966057,0.37%
2022-07-26,139443796,1.91%
2022-07-25,136832489,-0.19%
2022-07-22,137093620,0.19%
2022-07-21,136832489,0.77%
2022-07-20,135787966,0.39%
2022-07-19,135265705,4.44%
2022-07-18,129520829,3.77%
2022-07-15,124820476,2.58%
2022-07-14,121686908,-2.10%
2022-07-13,124298215,1.71%
2022-07-12,122209169,-0.43%
2022-07-11,122731431,-4.47%
2022-07-08,128476306,0.41%
2022-07-07,127954045,0.82%
2022-07-06,126909522,1.67%
2022-07-05,124820476,-0.42%
2022-07-01,125342738,0.84%
2022-06-30,124298215,-2.46%
2022-06-29,127431784,-2.01%
2022-06-28,130043091,-1.58%
2022-06-27,132132136,-1.94%
2022-06-24,134743443,8.40%
2022-06-23,124298215,1.71%
2022-06-22,122209169,-2.50%
2022-06-21,125342738,0.84%
2022-06-17,124298215,4.85%
2022-06-16,118553340,-0.87%
2022-06-15,119597862,-0.87%
2022-06-14,120642385,-0.86%
2022-06-13,121686908,-11.07%
2022-06-10,136832489,-0.38%
2022-06-09,137354750,-0.75%
2022-06-08,138399273,-1.12%
2022-06-07,139966057,0.75%
2022-06-06,138921535,-1.48%
2022-06-03,141010580,3.45%
2022-06-02,136310228,-1.14%
2022-06-01,137877012,2.72%
2022-05-31,134221182,1.18%
2022-05-27,132654398,-1.17%
2022-05-26,134221182,3.63%
2022-05-25,129520829,0.40%
2022-05-24,128998568,-3.52%
2022-05-23,133698920,1.59%
2022-05-20,131609875,-0.79%
2022-05-19,132654398,-1.55%
2022-05-18,134743443,-0.77%
2022-05-17,135787966,1.56%
2022-05-16,133698920,2.40%
2022-05-13,130565352,5.04%
2022-05-12,124298215,1.71%
2022-05-11,122209169,-5.26%
2022-05-10,128998568,-4.63%
2022-05-09,135265705,-2.26%
2022-05-06,138399273,1.92%
2022-05-05,135787966,-1.14%
2022-05-04,137354750,1.54%
2022-05-03,135265705,-2.26%
2022-05-02,138399273,
2022-04-29,138399273,-1.49%
2022-04-28,140488319,0.37%
2022-04-27,139966057,1.52%
2022-04-26,137877012,-1.49%
2022-04-25,139966057,-1.47%
2022-04-22,142055103,-0.73%
2022-04-21,143099626,0.74%
2022-04-20,142055103,0.74%
2022-04-19,141010580,-0.74%
2022-04-18,142055103,1.12%
2022-04-14,140488319,-0.74%
2022-04-13,141532842,0.37%
2022-04-12,141010580,0.75%
2022-04-11,139966057,-0.37%
2022-04-08,140488319,-0.37%
2022-04-07,141010580,0.37%
2022-04-06,140488319,-1.10%
2022-04-05,142055103,-1.81%
2022-04-04,144666410,1.47%
2022-04-01,142577364,-0.36%
2022-03-31,143099626,38.67%
2022-03-30,103195814,-1.39%
2022-03-29,104654412,0.35%
2022-03-28,104289762,-0.35%
2022-03-25,104654412,0.35%
2022-03-24,104289762,-1.38%
2022-03-23,105748360,2.47%
2022-03-22,103195814,
2022-03-21,103195814,2.54%
2022-03-18,100643267,-9.80%
2022-03-17,111582753,0.66%
2022-03-16,110853454,0.33%
2022-03-15,110488804,
2022-03-14,110488804,-5.31%
2022-03-11,116687846,-0.62%
2022-03-10,117417145,0.63%
2022-03-09,116687846,2.56%
2022-03-08,113770650,1.63%
2022-03-07,111947402,1.32%
2022-03-04,110488804,0.33%
2022-03-03,110124155,-0.33%
2022-03-02,110488804,2.02%
2022-03-01,108300907,-2.62%
2022-02-28,111218103,-0.65%
2022-02-25,111947402,0.99%
2022-02-24,110853454,-1.62%
2022-02-23,112676701,0.32%
2022-02-22,112312052,-2.84%
2022-02-18,115593897,1.28%
2022-02-17,114135299,-1.26%
2022-02-16,115593897,2.26%
2022-02-15,113041351,0.98%
2022-02-14,111947402,-0.32%
2022-02-11,112312052,-0.32%
2022-02-10,112676701,-0.32%
2022-02-09,113041351,
2022-02-08,113041351,-0.64%
2022-02-07,113770650,0.32%
2022-02-04,113406000,0.32%
2022-02-03,113041351,-1.59%
2022-02-02,114864598,-0.32%
2022-02-01,115229248,
2022-01-31,115229248,1.28%
2022-01-28,113770650,
2022-01-27,113770650,-0.64%
2022-01-26,114499949,-2.18%
2022-01-25,117052495,0.94%
2022-01-24,115958547,0.95%
2022-01-21,114864598,-3.67%
2022-01-20,119240393,-0.30%
2022-01-19,119605042,-0.30%
2022-01-18,119969692,-1.20%
2022-01-14,121428290,-3.48%
2022-01-13,125804084,-1.99%
2022-01-12,128356631,-1.95%
2022-01-11,130909177,2.87%
2022-01-10,127262682,-5.16%
2022-01-07,134191023,-3.92%
2022-01-06,139660766,-2.05%
2022-01-05,142577962,1.30%
2022-01-04,140754714,-0.79%
2022-01-03,141881481,1.33%
2021-12-31,140025415,39.32%
2021-12-30,100506687,-2.77%
2021-12-29,103370867,-0.25%
2021-12-28,103631247,0.76%
2021-12-27,102850107,-0.50%
2021-12-23,103370867,5.87%
2021-12-22,97642507,0.27%
2021-12-21,97382127,0.54%
2021-12-20,96861367,-2.36%
2021-12-17,99204787,2.14%
2021-12-16,97121747,1.63%
2021-12-15,95559467,-1.08%
2021-12-14,96600987,-1.85%
2021-12-13,98423647,
2021-12-10,98423647,2.44%
2021-12-09,96080227,-0.27%
2021-12-08,96340607,-1.33%
2021-12-07,97642507,-1.06%
2021-12-06,98684027,1.07%
2021-12-03,97642507,-1.06%
2021-12-02,98684027,-0.26%
2021-12-01,98944407,-0.78%
2021-11-30,99725547,-0.26%
2021-11-29,99985927,-0.26%
2021-11-26,100246307,-1.53%
2021-11-24,101808587,-1.26%
2021-11-23,103110487,3.13%
2021-11-22,99985927,0.26%
2021-11-19,99725547,0.79%
2021-11-18,98944407,-1.30%
2021-11-17,100246307,
2021-11-16,100246307,-2.04%
2021-11-15,102329347,-0.51%
2021-11-12,102850107,-1.50%
2021-11-11,104412388,1.52%
2021-11-10,102850107,-1.74%
2021-11-09,104672768,2.03%
2021-11-08,102589727,-0.25%
2021-11-05,102850107,1.02%
2021-11-04,101808587,-2.25%
2021-11-03,104152008,-0.50%
2021-11-02,104672768,0.75%
2021-11-01,103891627,-0.25%
2021-10-29,104152008,-0.50%
2021-10-28,104672768,0.25%
2021-10-27,104412388,0.25%
2021-10-26,104152008,-0.99%
2021-10-25,105193528,-0.25%
2021-10-22,105453908,0.25%
2021-10-21,105196131,1.00%
2021-10-20,104152008,
2021-10-19,104152008,-0.25%
2021-10-18,104412388,-0.25%
2021-10-15,104672768,1.26%
2021-10-14,103370867,
2021-10-13,103370867,-0.75%
2021-10-12,104152008,-0.25%
2021-10-11,104412388,0.25%
2021-10-08,104152008,-0.50%
2021-10-07,104672768,-0.74%
2021-10-06,105453908,0.50%
2021-10-05,104933148,1.26%
2021-10-04,103631247,0.25%
2021-10-01,103370867,0.25%
2021-09-30,103110487,-0.76%
2021-09-29,103900202,-2.68%
2021-09-28,106764619,-0.49%
2021-09-27,107285422,
2021-09-24,107285422,0.73%
2021-09-23,106504217,0.99%
2021-09-22,105462611,0.50%
2021-09-21,104941808,-1.47%
2021-09-20,106504217,-1.21%
2021-09-17,107806225,2.99%
2021-09-16,104681407,0.25%
2021-09-15,104421005,
2021-09-14,104421005,
2021-09-13,104421005,1.26%
2021-09-10,103118997,
2021-09-09,103118997,-2.22%
2021-09-08,105462611,0.25%
2021-09-07,105202210,-1.94%
2021-09-03,107285422,1.23%
2021-09-02,105983414,-1.69%
2021-09-01,107806225,0.73%
2021-08-31,107025020,-0.48%
2021-08-30,107545823,0.73%
2021-08-27,106764619,1.49%
2021-08-26,105202210,-0.49%
2021-08-25,105723013,1.25%
2021-08-24,104421005,0.75%
2021-08-23,103639800,0.76%
2021-08-20,102858596,1.02%
2021-08-19,101816990,-3.22%
2021-08-18,105202210,
2021-08-17,105202210,-1.22%
2021-08-16,106504217,
2021-08-13,106504217,0.49%
2021-08-12,105983414,0.74%
2021-08-11,105202210,0.25%
2021-08-10,104941808,-2.89%
2021-08-09,108066626,1.97%
2021-08-06,105983414,0.25%
2021-08-05,105723013,0.50%
2021-08-04,105202210,-0.74%
2021-08-03,105983414,-0.73%
2021-08-02,106764619,-0.24%
2021-07-30,107025020,0.49%
2021-07-29,106504217,-0.97%
2021-07-28,107545823,0.24%
2021-07-27,107285422,0.98%
2021-07-26,106243816,
2021-07-23,106243816,
2021-07-22,106243816,-0.97%
2021-07-21,107285422,3.78%
2021-07-20,103379399,-1.00%
2021-07-19,104421005,0.25%
2021-07-16,104160604,
2021-07-15,104160604,2.56%
2021-07-14,101556588,-3.47%
2021-07-13,105202210,0.25%
2021-07-12,104941808,2.28%
2021-07-09,102598194,2.60%
2021-07-08,99994179,-2.04%
2021-07-07,102077391,-2.49%
2021-07-06,104681407,-1.71%
2021-07-02,106504217,-2.39%
2021-07-01,109108232,-0.48%
2021-06-30,109629035,0.25%
2021-06-29,109351939,-3.23%
2021-06-28,112997003,
2021-06-25,112997003,-1.59%
2021-06-24,114819536,1.85%
2021-06-23,112736642,0.46%
2021-06-22,112215918,-0.92%
2021-06-21,113257365,2.59%
2021-06-18,110393386,-1.17%
2021-06-17,111695195,2.63%
2021-06-16,108831215,-1.42%
2021-06-15,110393386,0.47%
2021-06-14,109872662,3.94%
2021-06-11,105706874,1.50%
2021-06-10,104144704,3.90%
2021-06-09,100239277,-3.27%
2021-06-08,103623980,2.58%
2021-06-07,101020362,0.78%
2021-06-04,100239277,-0.77%
2021-06-03,101020362,0.52%
2021-06-02,100499639,0.52%
2021-06-01,99978915,1.59%
2021-05-28,98416745,0.27%
2021-05-27,98156383,2.45%
2021-05-26,95813127,-0.54%
2021-05-25,96333851,-2.12%
2021-05-24,98416745,0.27%
2021-05-21,98156383,0.13%
2021-05-20,98026202,-0.13%
2021-05-19,98156383,-0.26%
2021-05-18,98416745,0.67%
2021-05-17,97765840,-0.13%
2021-05-14,97896021,4.74%
2021-05-13,93469871,-1.64%
2021-05-12,95032042,-2.41%
2021-05-11,97375298,1.26%
2021-05-10,96159408,-0.45%
2021-05-07,96594212,1.09%
2021-05-06,95552765,-2.13%
2021-05-05,97635660,
2021-05-04,97635660,-0.79%
2021-05-03,98416745,1.61%
2021-04-30,96854574,-1.33%
2021-04-29,98156383,
2021-04-28,98156383,
2021-04-27,98156383,-0.26%
2021-04-26,98416745,0.27%
2021-04-23,98156383,0.80%
2021-04-22,97375298,-1.32%
2021-04-21,98677107,0.26%
2021-04-20,98416745,0.27%
2021-04-19,98156383,0.27%
2021-04-16,97896021,0.80%
2021-04-15,97114936,-0.27%
2021-04-14,97375298,-0.27%
2021-04-13,97635660,3.59%
2021-04-12,94250957,
2021-04-09,94250957,1.12%
2021-04-08,93209510,-0.83%
2021-04-07,93990595,1.40%
2021-04-06,92688786,0.29%
2021-04-05,92423217,0.85%
2021-04-01,91647339,-0.28%
2021-03-31,91907701,1.44%
2021-03-30,90603379,-4.66%
2021-03-29,95029407,-0.54%
2021-03-26,95550116,1.10%
2021-03-25,94508698,1.12%
2021-03-24,93464676,0.84%
2021-03-23,92686216,0.56%
2021-03-22,92165507,-0.84%
2021-03-19,92946570,0.56%
2021-03-18,92425861,-1.39%
2021-03-17,93727634,0.28%
2021-03-16,93467279,1.70%
2021-03-15,91905152,2.62%
2021-03-12,89561961,1.47%
2021-03-11,88260189,0.30%
2021-03-10,87999834,0.60%
2021-03-09,87479125,-0.59%
2021-03-08,87999834,2.63%
2021-03-05,85742560,0.10%
2021-03-04,85656643,-1.20%
2021-03-03,86698061,0.30%
2021-03-02,86437707,1.22%
2021-03-01,85396289,0.31%
2021-02-26,85135934,0.31%
2021-02-25,84875580,-1.21%
2021-02-24,85916998,1.54%
2021-02-23,84615225,-1.52%
2021-02-22,85916998,-0.60%
2021-02-19,86437707,1.22%
2021-02-18,85396289,-0.91%
2021-02-17,86177352,-0.25%
2021-02-16,86396050,1.48%
2021-02-12,85135934,
2021-02-11,85135934,-0.91%
2021-02-10,85916998,0.92%
2021-02-09,85135934,
2021-02-08,85135934,0.93%
2021-02-05,84354870,1.57%
2021-02-04,83053098,1.59%
2021-02-03,81751325,0.32%
2021-02-02,81490971,-0.63%
2021-02-01,82011680,-0.32%
2021-01-29,82272034,-0.94%
2021-01-28,83053098,-0.62%
2021-01-27,83573807,-1.23%
2021-01-26,84615225,0.93%
2021-01-25,83834161,-1.04%
2021-01-22,84714160,-1.10%
2021-01-21,85656643,0.92%
2021-01-20,84875580,-2.10%
2021-01-19,86698061,0.30%
2021-01-15,86437707,1.22%
2021-01-14,85396289,0.31%
2021-01-13,85135934,2.51%
2021-01-12,83053098,-1.85%
2021-01-11,84615225,
2021-01-08,84615225,-0.61%
2021-01-07,85135934,
2021-01-06,85135934,-0.91%
2021-01-05,85916998,9.27%
2021-01-04,78627071,-7.65%
2020-12-31,85135934,1.05%
2020-12-30,84250000,-2.32%
2020-12-29,86250000,-3.09%
2020-12-28,89000000,30.01%
2020-12-24,68456566,
2020-12-23,68456566,-0.29%
2020-12-22,68654418,3.58%
2020-12-21,66280201,3.72%
2020-12-18,63905985,4.19%
2020-12-17,61333918,2.31%
2020-12-16,59948958,-0.33%
2020-12-15,60146810,-0.98%
2020-12-14,60740364,-0.65%
2020-12-11,61136066,-0.32%
2020-12-10,61333918,-0.64%
2020-12-09,61729620,0.32%
2020-12-08,61531769,-0.64%
2020-12-07,61927472,1.62%
2020-12-04,60938215,0.98%
2020-12-03,60344661,-0.33%
2020-12-02,60542512,0.63%
2020-12-01,60164616,2.39%
2020-11-30,58761850,-4.80%
2020-11-27,61723685,2.96%
2020-11-25,59948958,-0.98%
2020-11-24,60542512,2.34%
2020-11-23,59157553,
2020-11-20,59157553,1.70%
2020-11-19,58168296,-2.00%
2020-11-18,59355404,1.69%
2020-11-17,58366148,2.79%
2020-11-16,56783337,1.06%
2020-11-13,56189783,3.27%
2020-11-12,54409121,-2.48%
2020-11-11,55794080,0.71%
2020-11-10,55398377,2.19%
2020-11-09,54211269,3.40%
2020-11-06,52430607,-1.49%
2020-11-05,53222012,5.08%
2020-11-04,50649945,-1.54%
2020-11-03,51441350,-1.52%
2020-11-02,52232756,1.93%
2020-10-30,51243499,-0.77%
2020-10-29,51639202,1.16%
2020-10-28,51045648,-4.44%
2020-10-27,53419864,-2.35%
2020-10-26,54705898,-1.60%
2020-10-23,55596229,0.72%
2020-10-22,55200526,-0.71%
2020-10-21,55596229,0.36%
2020-10-20,55398377,-1.06%
2020-10-19,55991931,0.71%
2020-10-16,55596229,2.18%
2020-10-15,54409121,1.48%
2020-10-14,53617715,-0.73%
2020-10-13,54013418,2.74%
2020-10-12,52575039,-1.58%
2020-10-09,53419864,-0.74%
2020-10-08,53815566,1.12%
2020-10-07,53222012,
2020-10-06,53222012,-3.93%
2020-10-05,55398377,-1.06%
2020-10-02,55991931,4.43%
2020-10-01,53617715,-0.73%
2020-09-30,54013418,-4.33%
2020-09-29,56456600,-2.59%
2020-09-28,57955448,5.45%
2020-09-25,54957752,-1.08%
2020-09-24,55557292,-1.42%
2020-09-23,56356677,-0.70%
2020-09-22,56756370,2.53%
2020-09-21,55357445,0.73%
2020-09-18,54957752,1.48%
2020-09-17,54158367,14.35%
2020-09-16,47363590,-1.25%
2020-09-15,47963129,
2020-09-14,47963129,-2.44%
2020-09-11,49162208,1.65%
2020-09-10,48362822,1.47%
2020-09-09,47663360,-1.45%
2020-09-08,48362822,1.26%
2020-09-04,47763283,-0.83%
2020-09-03,48162976,-0.82%
2020-09-02,48562668,-0.41%
2020-09-01,48762515,-3.17%
2020-08-31,50361286,2.86%
2020-08-28,48962361,1.66%
2020-08-27,48162976,-1.63%
2020-08-26,48962361,-0.41%
2020-08-25,49162208,-2.77%
2020-08-24,50561132,1.20%
2020-08-21,49961593,-0.60%
2020-08-20,50261363,1.00%
2020-08-19,49761747,4.62%
2020-08-18,47563437,-1.65%
2020-08-17,48362822,
2020-08-14,48362822,0.21%
2020-08-13,48262899,1.47%
2020-08-12,47563437,-0.63%
2020-08-11,47863206,-0.62%
2020-08-10,48162976,2.99%
2020-08-07,46764051,
2020-08-06,46764051,4.46%
2020-08-05,44765587,0.45%
2020-08-04,44565741,-0.12%
2020-08-03,44619699,1.03%
2020-07-31,44166048,1.84%
2020-07-30,43366663,-1.36%
2020-07-29,43966202,-1.79%
2020-07-28,44765587,-2.61%
2020-07-27,45964666,-1.29%
2020-07-24,46564205,-1.27%
2020-07-23,47163744,
2020-07-22,47163744,-1.67%
2020-07-21,47963129,
2020-07-20,47963129,-3.23%
2020-07-17,49561900,-0.40%
2020-07-16,49761747,-0.40%
2020-07-15,49961593,2.88%
2020-07-14,48562668,-3.95%
2020-07-13,50561132,3.27%
2020-07-10,48962361,2.08%
2020-07-09,47963129,-2.04%
2020-07-08,48962361,2.08%
2020-07-07,47963129,-6.25%
2020-07-06,51160671,0.39%
2020-07-02,50960825,0.39%
2020-07-01,50760979,-4.15%
2020-06-30,52959289,-1.10%
2020-06-29,53550651,2.80%
2020-06-26,52092829,0.37%
2020-06-25,51898453,-1.11%
2020-06-24,52481581,2.27%
2020-06-23,51315324,1.15%
2020-06-22,50732195,3.57%
2020-06-19,48982809,-5.97%
2020-06-18,52092829,3.08%
2020-06-17,50537819,-1.14%
2020-06-16,51120948,0.77%
2020-06-15,50732195,2.76%
2020-06-12,49371562,4.96%
2020-06-11,47039047,-12.00%
2020-06-10,53453463,
2020-06-09,53453463,
2020-06-08,53453463,5.77%
2020-06-05,50537819,3.17%
2020-06-04,48982809,6.33%
2020-06-03,46067166,-4.05%
2020-06-02,48010928,6.47%
2020-06-01,45095285,0.87%
2020-05-29,44706532,-3.36%
2020-05-28,46261542,-8.46%
2020-05-27,50537819,6.12%
2020-05-26,47622176,4.26%
2020-05-22,45678413,4.91%
2020-05-21,43540275,1.82%
2020-05-20,42762770,4.27%
2020-05-19,41013384,7.65%
2020-05-18,38097740,-2.00%
2020-05-15,38875245,1.01%
2020-05-14,38486493,5.88%
2020-05-13,36348354,-6.03%
2020-05-12,38680869,5.29%
2020-05-11,36737107,-2.07%
2020-05-08,37514612,7.22%
2020-05-07,34987721,-3.23%
2020-05-06,36153978,
2020-05-05,36153978,1.09%
2020-05-04,35765226,-1.08%
2020-05-01,36153978,-6.06%
2020-04-30,38486493,-0.50%
2020-04-29,38680869,1.53%
2020-04-28,38097740,0.51%
2020-04-27,37903364,4.84%
2020-04-24,36153978,2.76%
2020-04-23,35182097,-1.09%
2020-04-22,35570849,-3.68%
2020-04-21,36931483,-1.04%
2020-04-20,37320235,-2.54%
2020-04-17,38292117,1.03%
2020-04-16,37903364,2.63%
2020-04-15,36931483,-4.52%
2020-04-14,38680869,-7.01%
2020-04-13,41596513,11.46%
2020-04-09,37320235,8.47%
2020-04-08,34404592,10.63%
2020-04-07,31100196,-3.61%
2020-04-06,32266454,15.28%
2020-04-03,27990176,-6.49%
2020-04-02,29933939,-7.23%
2020-04-01,32266454,-10.27%
2020-03-31,35959602,5.25%
2020-03-30,34165509,-11.35%
2020-03-27,38540928,14.36%
2020-03-26,33700038,52.10%
2020-03-25,22156379,19.00%
2020-03-24,18618806,-20.00%
2020-03-23,23273507,-11.97%
2020-03-20,26438704,5.19%
2020-03-19,25135388,0.75%
2020-03-18,24949200,-17.79%
2020-03-17,30348653,-10.93%
2020-03-16,34072414,-15.67%
2020-03-13,40402809,-0.46%
2020-03-12,40588997,-11.74%
2020-03-11,45988450,-3.14%
2020-03-10,47477955,-2.30%
2020-03-09,48595083,-7.77%
2020-03-06,52691220,-4.39%
2020-03-05,55111665,-1.33%
2020-03-04,55856418,1.01%
2020-03-03,55297853,-1.00%
2020-03-02,55856418,2.74%
2020-02-28,54366913,-7.01%
2020-02-27,58463050,-2.48%
2020-02-26,59952555,-0.92%
2020-02-25,60511119,-1.22%
2020-02-24,61255871,-1.20%
2020-02-21,62000623,0.91%
2020-02-20,61442059,0.61%
2020-02-19,61069683,0.31%
2020-02-18,60883495,-0.61%
2020-02-14,61255871,
2020-02-13,61255871,0.30%
2020-02-12,61069683,
2020-02-11,61069683,0.61%
2020-02-10,60697307,0.31%
2020-02-07,60511119,-0.61%
2020-02-06,60883495,-0.38%
2020-02-05,61116230,0.38%
2020-02-04,60883495,0.31%
2020-02-03,60697307,-0.61%
2020-01-31,61069683,
2020-01-30,61069683,0.31%
2020-01-29,60883495,-0.30%
2020-01-28,61069683,0.61%
2020-01-27,60697307,-0.91%
2020-01-24,61255871,
2020-01-23,61255871,-0.30%
2020-01-22,61442059,
2020-01-21,61442059,0.61%
2020-01-17,61069683,-0.30%
2020-01-16,61255871,0.61%
2020-01-15,60883495,
2020-01-14,60883495,
2020-01-13,60883495,1.24%
2020-01-10,60138743,-0.62%
2020-01-09,60511119,0.62%
2020-01-08,60138743,-0.31%
2020-01-07,60324931,-1.22%
2020-01-06,61069683,1.55%
2020-01-03,60138743,0.31%
2020-01-02,59952555,-0.31%
2019-12-31,60138743,9.41%
2019-12-30,54965243,1.69%
2019-12-27,54053300,-0.61%
2019-12-26,54383258,-0.31%
2019-12-24,54550723,0.30%
2019-12-23,54384916,-1.50%
2019-12-20,55213954,0.60%
2019-12-19,54882339,1.22%
2019-12-18,54219108,0.15%
2019-12-17,54136204,0.46%
2019-12-16,53887493,
2019-12-13,53887493,0.31%
2019-12-12,53721685,-1.22%
2019-12-11,54384916,2.50%
2019-12-10,53058454,-1.54%
2019-12-09,53887493,0.62%
2019-12-06,53555877,-0.92%
2019-12-05,54053300,
2019-12-04,54053300,-0.61%
2019-12-03,54384916,0.31%
2019-12-02,54219108,-0.61%
2019-11-29,54550723,-0.60%
2019-11-27,54882339,0.91%
2019-11-26,54384916,-1.20%
2019-11-25,55048146,
2019-11-22,55048146,0.91%
2019-11-21,54550723,0.61%
2019-11-20,54219108,-0.61%
2019-11-19,54550723,0.92%
2019-11-18,54053300,-0.61%
