Date,Market Cap,% Change
2021-10-01,2567279136,3.56%
2021-09-30,2478955312,-2.14%
2021-09-29,2533127257,0.35%
2021-09-28,2524294875,-1.15%
2021-09-27,2553736150,3.19%
2021-09-24,2474833534,-0.76%
2021-09-23,2493675950,-0.17%
2021-09-22,2497797728,1.02%
2021-09-21,2472478232,-0.24%
2021-09-20,2478366487,-2.25%
2021-09-17,2535482559,-0.74%
2021-09-16,2554324975,0.16%
2021-09-15,2550203197,-0.80%
2021-09-14,2570812089,-0.55%
2021-09-13,2584943901,2.05%
2021-09-10,2533127257,-1.01%
2021-09-09,2559035579,-2.86%
2021-09-08,2634405242,0.29%
2021-09-07,2626750510,-4.25%
2021-09-03,2743337957,-0.53%
2021-09-02,2758058595,-0.40%
2021-09-01,2769246279,1.64%
2021-08-31,2724495542,-0.30%
2021-08-30,2732739099,0.85%
2021-08-27,2709774904,5.21%
2021-08-26,2575522693,-2.02%
2021-08-25,2628516987,2.69%
2021-08-24,2559624405,-0.25%
2021-08-23,2566101485,0.74%
2021-08-20,2547259069,3.30%
2021-08-19,2466001152,-3.39%
2021-08-18,2552558499,-0.32%
2021-08-17,2560802056,-2.84%
2021-08-16,2635582893,-0.33%
2021-08-13,2644415275,-2.77%
2021-08-12,2719784938,-1.32%
2021-08-11,2756292118,1.32%
2021-08-10,2720373763,2.55%
2021-08-09,2652658832,-0.68%
2021-08-06,2670912422,-0.48%
2021-08-05,2683866583,3.01%
2021-08-04,2605552793,-0.52%
2021-08-03,2619095779,0.29%
2021-08-02,2611441048,-2.03%
2021-07-30,2665612993,-1.54%
2021-07-29,2707419603,2.29%
2021-07-28,2646770577,1.33%
2021-07-27,2612029873,0.16%
2021-07-26,2607908095,0.14%
2021-07-23,2604375142,1.87%
2021-07-22,2556680277,-0.55%
2021-07-21,2570812089,2.49%
2021-07-20,2508396587,4.23%
2021-07-19,2406529777,-1.83%
2021-07-16,2451280514,-1.63%
2021-07-15,2491909473,0.74%
2021-07-14,2473655883,-1.41%
2021-07-13,2508985412,-2.87%
2021-07-12,2583177424,-1.66%
2021-07-09,2626750510,3.17%
2021-07-08,2546081418,-1.30%
2021-07-07,2579644471,-1.17%
2021-07-06,2610263397,-1.77%
2021-07-02,2657369436,-0.29%
2021-07-01,2665024167,1.46%
2021-06-30,2626750510,1.11%
2021-06-29,2597898061,-0.23%
2021-06-28,2603786316,-1.99%
2021-06-25,2656780610,1.42%
2021-06-24,2619684605,1.83%
2021-06-23,2572578565,0.32%
2021-06-22,2564335008,-1.89%
2021-06-21,2613796350,2.47%
2021-06-18,2550792022,-3.65%
2021-06-17,2647359403,-0.86%
2021-06-16,2670323597,-1.71%
2021-06-15,2716840810,-2.45%
2021-06-14,2785144567,-2.77%
2021-06-11,2864636008,2.42%
2021-06-10,2796921077,-1.66%
2021-06-09,2844027116,-1.83%
2021-06-08,2897021410,1.53%
2021-06-07,2853448324,2.91%
2021-06-04,2772779232,0.49%
2021-06-03,2759236246,-0.57%
2021-06-02,2775134534,-1.63%
2021-06-01,2821062922,2.44%
2021-05-28,2753936816,-0.36%
2021-05-27,2763946850,2.85%
2021-05-26,2687399536,1.92%
2021-05-25,2636760544,-1.21%
2021-05-24,2669145946,1.05%
2021-05-21,2641471148,1.95%
2021-05-20,2590832156,1.38%
2021-05-19,2555502626,-0.48%
2021-05-18,2567867961,-0.77%
2021-05-17,2587888028,-1.35%
2021-05-14,2623217557,6.00%
2021-05-13,2474833534,2.31%
2021-05-12,2418895112,-2.61%
2021-05-11,2483665916,-6.18%
2021-05-10,2647359403,-4.66%
2021-05-07,2776901010,2.14%
2021-05-06,2718607287,2.37%
2021-05-05,2655602959,0.20%
2021-05-04,2650303530,-1.96%
2021-05-03,2703297824,0.26%
2021-04-30,2696231918,0.28%
2021-04-29,2688577187,-1.28%
2021-04-28,2723317891,0.67%
2021-04-27,2705064301,0.15%
2021-04-26,2700942522,4.61%
2021-04-23,2581999773,1.60%
2021-04-22,2541370814,-1.71%
2021-04-21,2585532726,3.12%
2021-04-20,2507218936,-2.96%
2021-04-19,2583766250,-4.65%
2021-04-16,2709774904,0.15%
2021-04-15,2705653126,2.59%
2021-04-14,2637349369,0.63%
2021-04-13,2620862255,0.91%
2021-04-12,2597309236,-1.52%
2021-04-09,2637349369,2.92%
2021-04-08,2562568532,2.81%
2021-04-07,2492498299,-2.24%
2021-04-06,2549614371,-2.37%
2021-04-05,2611441048,0.59%
2021-04-01,2596131585,2.77%
2021-03-31,2526061352,-1.90%
2021-03-30,2574933867,3.14%
2021-03-29,2496620077,-3.11%
2021-03-26,2576700344,0.62%
2021-03-25,2560802056,0.69%
2021-03-24,2543137291,-2.97%
2021-03-23,2620862255,-5.88%
2021-03-22,2784555742,1.81%
2021-03-19,2735094401,0.30%
2021-03-18,2726850844,-3.80%
2021-03-17,2834605908,0.69%
2021-03-16,2815174667,-1.67%
2021-03-15,2862869532,-1.40%
2021-03-12,2903498491,-1.38%
2021-03-11,2944127450,0.97%
2021-03-10,2915863826,1.79%
2021-03-09,2864636008,3.33%
2021-03-08,2772190406,0.75%
2021-03-05,2751581514,0.09%
2021-03-04,2749226212,-6.06%
2021-03-03,2926462685,1.84%
2021-03-02,2873468391,-3.90%
2021-03-01,2990055838,0.89%
2021-02-26,2963558691,-4.97%
2021-02-25,3118419795,2.66%
2021-02-24,3037750702,0.41%
2021-02-23,3025385367,-4.21%
2021-02-22,3158459928,1.55%
2021-02-19,3110176238,1.87%
2021-02-18,3053060165,-0.78%
2021-02-17,3077202010,-2.23%
2021-02-16,3147272244,-0.43%
2021-02-12,3160815230,-0.61%
2021-02-11,3180246471,-0.95%
2021-02-10,3210865396,0.02%
2021-02-09,3210276571,-1.41%
2021-02-08,3256204959,3.54%
2021-02-05,3144916942,2.99%
2021-02-04,3053648991,3.06%
2021-02-03,2962969865,1.66%
2021-02-02,2914686175,6.98%
2021-02-01,2724495542,3.98%
2021-01-29,2620273430,-1.74%
2021-01-28,2666790644,0.67%
2021-01-27,2649125879,1.56%
2021-01-26,2608496920,0.54%
2021-01-25,2594365108,-1.56%
2021-01-22,2635582893,-4.85%
2021-01-21,2769835104,-1.38%
2021-01-20,2808697587,7.29%
2021-01-19,2617918128,-0.76%
2021-01-15,2637938195,-0.95%
2021-01-14,2663257691,2.26%
2021-01-13,2604375142,2.03%
2021-01-12,2552558499,-0.55%
2021-01-11,2566690310,0.37%
2021-01-08,2557269103,-2.62%
2021-01-07,2626161685,-1.24%
2021-01-06,2659135912,3.77%
2021-01-05,2562568532,4.59%
2021-01-04,2450102863,-1.98%
2020-12-31,2499564205,-3.13%
2020-12-30,2580233297,3.15%
2020-12-29,2501330681,-13.22%
2020-12-28,2882300773,2.60%
2020-12-24,2809286412,1.51%
2020-12-23,2767479803,3.50%
2020-12-22,2673856550,5.51%
2020-12-21,2534304908,-0.44%
2020-12-18,2545492593,5.44%
2020-12-17,2414184509,3.88%
2020-12-16,2324094209,2.02%
2020-12-15,2278165820,2.84%
2020-12-14,2215161493,3.29%
2020-12-11,2144502434,3.55%
2020-12-10,2070899248,1.77%
2020-12-09,2034980893,2.49%
2020-12-08,1985519552,0.90%
2020-12-07,1967854787,-3.13%
2020-12-04,2031447940,4.32%
2020-12-03,1947245895,1.91%
2020-12-02,1910738715,-2.05%
2020-12-01,1950778848,0.36%
2020-11-30,1943712942,-0.33%
2020-11-27,1950190022,-0.30%
2020-11-25,1956078277,1.59%
2020-11-24,1925459352,-0.67%
2020-11-23,1938413513,4.08%
2020-11-20,1862455024,-0.19%
2020-11-19,1865987977,-0.72%
2020-11-18,1879530964,1.27%
2020-11-17,1855977944,2.47%
2020-11-16,1811227207,3.01%
2020-11-13,1758232913,2.26%
2020-11-12,1719370430,-4.07%
2020-11-11,1792384791,-1.81%
2020-11-10,1825359019,8.13%
2020-11-09,1688162679,3.61%
2020-11-06,1629280130,-1.77%
2020-11-05,1658721405,3.41%
2020-11-04,1603960634,1.72%
2020-11-03,1576874662,0.60%
2020-11-02,1567453454,-1.55%
2020-10-30,1592184124,-2.56%
2020-10-29,1633990734,11.63%
2020-10-28,1463820168,-2.13%
2020-10-27,1495616744,-1.21%
2020-10-26,1513870334,-3.45%
2020-10-23,1568042279,-0.08%
2020-10-22,1569219930,2.07%
2020-10-21,1537423354,-0.57%
2020-10-20,1546255736,1.59%
2020-10-19,1522113891,0.90%
2020-10-16,1508570905,-0.97%
2020-10-15,1523291542,
2020-10-14,1523291542,-1.18%
2020-10-13,1541545132,-2.60%
2020-10-12,1582762917,1.43%
2020-10-09,1560387548,1.45%
2020-10-08,1538012179,2.55%
2020-10-07,1499738523,2.25%
2020-10-06,1466764295,2.34%
2020-10-05,1433201242,14.54%
2020-10-02,1251254166,1.82%
2020-10-01,1228878797,1.16%
2020-09-30,1214746985,0.15%
2020-09-29,1212980509,-1.20%
2020-09-28,1227701146,2.56%
2020-09-25,1197082221,1.19%
2020-09-24,1182950409,1.01%
2020-09-23,1171173899,-1.58%
2020-09-22,1190016315,0.25%
2020-09-21,1187072187,-5.00%
2020-09-18,1249487689,0.71%
2020-09-17,1240655307,-0.66%
2020-09-16,1248898864,-0.66%
2020-09-15,1257142421,-1.70%
2020-09-14,1278928964,2.07%
2020-09-11,1253020642,-1.75%
2020-09-10,1275396011,-1.14%
2020-09-09,1290116648,
2020-09-08,1290116648,-1.31%
2020-09-04,1307192587,-1.33%
2020-09-03,1324857352,-1.45%
2020-09-02,1344288593,1.51%
2020-09-01,1324268527,-3.10%
2020-08-31,1366663962,-0.56%
2020-08-28,1374318693,0.86%
2020-08-27,1362542183,3.26%
2020-08-26,1319557923,-0.36%
2020-08-25,1324268527,-0.71%
2020-08-24,1333689734,0.85%
2020-08-21,1322502050,0.94%
2020-08-20,1310136715,0.72%
2020-08-19,1300715507,-0.45%
2020-08-18,1306603762,-1.20%
2020-08-17,1322502050,1.72%
2020-08-14,1300126681,-1.08%
2020-08-13,1314258493,-1.50%
2020-08-12,1334278560,1.57%
2020-08-11,1313669668,-1.06%
2020-08-10,1327801479,3.30%
2020-08-07,1285406044,3.41%
2020-08-06,1243010609,-2.04%
2020-08-05,1268918930,4.36%
2020-08-04,1215924636,2.18%
2020-08-03,1190016315,-1.94%
2020-07-31,1213569334,-2.00%
2020-07-30,1238300005,
2020-07-29,1238300005,3.49%
2020-07-28,1196493395,0.64%
2020-07-27,1188838664,-0.20%
2020-07-24,1191193966,1.51%
2020-07-23,1173529201,0.76%
2020-07-22,1164696819,-1.40%
2020-07-21,1181183932,2.82%
2020-07-20,1148798530,-0.05%
2020-07-17,1149387356,1.14%
2020-07-16,1136433195,-0.05%
2020-07-15,1137022021,2.12%
2020-07-14,1113469001,1.61%
2020-07-13,1095804236,-0.48%
2020-07-10,1101103666,1.25%
2020-07-09,1087560680,-1.18%
2020-07-08,1100514840,-0.43%
2020-07-07,1105225444,-1.52%
2020-07-06,1122301383,-0.42%
2020-07-02,1127011987,0.05%
2020-07-01,1126423162,-1.49%
2020-06-30,1143499101,-0.19%
2020-06-29,1145634953,6.69%
2020-06-26,1073775074,-1.88%
2020-06-25,1094390613,0.43%
2020-06-24,1089678490,-3.19%
2020-06-23,1125608429,-1.65%
2020-06-22,1144456922,0.88%
2020-06-19,1134443660,-1.58%
2020-06-18,1152703137,0.15%
2020-06-17,1150936091,-3.22%
2020-06-16,1189222092,1.61%
2020-06-15,1170373599,0.66%
2020-06-12,1162716399,0.97%
2020-06-11,1151525107,-5.92%
2020-06-10,1223974001,-2.67%
2020-06-09,1257547879,-2.95%
2020-06-08,1295833880,7.63%
2020-06-05,1203947477,3.28%
2020-06-04,1165661476,-0.55%
2020-06-03,1172140646,4.13%
2020-06-02,1125608429,0.53%
2020-06-01,1119718275,-1.25%
2020-05-29,1133854645,-0.93%
2020-05-28,1144456922,-1.22%
2020-05-27,1158593291,2.02%
2020-05-26,1135621691,2.17%
2020-05-22,1111472059,1.56%
2020-05-21,1094390613,0.05%
2020-05-20,1093801597,0.81%
2020-05-19,1084966366,-2.33%
2020-05-18,1110883044,6.92%
2020-05-15,1039023165,2.68%
2020-05-14,1011928457,1.12%
2020-05-13,1000737164,-3.30%
2020-05-12,1034900057,-3.04%
2020-05-11,1067295904,-0.17%
2020-05-08,1069062950,3.48%
2020-05-07,1033133011,1.80%
2020-05-06,1014873534,-1.49%
2020-05-05,1030187934,1.16%
2020-05-04,1018407626,-2.04%
2020-05-01,1039612180,-3.55%
2020-04-30,1077898182,-2.19%
2020-04-29,1102047813,3.37%
2020-04-28,1066117874,1.74%
2020-04-27,1047858396,3.85%
2020-04-24,1008983380,2.15%
2020-04-23,987778825,-0.47%
2020-04-22,992490949,2.43%
2020-04-21,968930333,-1.79%
2020-04-20,986600795,-5.31%
2020-04-17,1041968242,0.40%
2020-04-16,1037845134,3.95%
2020-04-15,998381103,-7.48%
2020-04-14,1079076212,3.74%
2020-04-13,1040201196,-5.21%
2020-04-09,1097335690,5.61%
2020-04-08,1039023165,3.83%
2020-04-07,1000737164,0.77%
2020-04-06,993079964,4.72%
2020-04-03,948314794,-2.37%
2020-04-02,971286394,0.92%
2020-04-01,962451163,-2.62%
2020-03-31,988367841,-3.39%
2020-03-30,1023041898,4.36%
2020-03-27,980291453,-2.60%
2020-03-26,1006416725,4.37%
2020-03-25,964260036,-3.62%
2020-03-24,1000479163,4.53%
2020-03-23,957134962,1.58%
2020-03-20,942291057,-8.58%
2020-03-19,1030760728,3.46%
2020-03-18,996322870,-1.87%
2020-03-17,1015323067,0.41%
2020-03-16,1011166774,-11.44%
2020-03-13,1141793134,16.62%
2020-03-12,979103940,-8.39%
2020-03-11,1068761124,-3.17%
2020-03-10,1103792738,4.73%
2020-03-09,1053917219,-9.07%
2020-03-06,1159012063,-2.45%
2020-03-05,1188106116,-2.72%
2020-03-04,1221356462,3.68%
2020-03-03,1178012261,-0.70%
2020-03-02,1186324847,1.58%
2020-02-28,1167918406,
2020-02-27,1167918406,-0.66%
2020-02-26,1175637236,-2.03%
2020-02-25,1199981239,-2.98%
2020-02-24,1236794122,-3.25%
2020-02-21,1278357055,-1.06%
