Date,Market Cap
2020-02-07,127700.00000000001
2020-02-06,108000.0
2020-02-05,143400.0
2020-02-04,176800.0
2020-02-03,170900.0
2020-01-31,143400.0
2020-01-30,147300.0
2020-01-29,147300.0
2020-01-28,165000.0
2020-01-27,195500.0
2020-01-24,195500.0
2020-01-23,195500.0
2020-01-22,196400.0
2020-01-21,143400.0
2020-01-17,137400.0
2020-01-16,182300.0
2020-01-15,147300.0
2020-01-14,147300.0
2020-01-13,164000.0
2020-01-10,164000.0
2020-01-09,135400.0
2020-01-08,123800.0
2020-01-07,147300.0
2020-01-06,125700.0
2020-01-03,216100.0
2020-01-02,216100.0
2019-12-31,176800.0
2019-12-30,255400.00000000003
2019-12-27,235700.0
2019-12-26,294700.0
2019-12-24,294700.0
2019-12-23,294700.0
2019-12-20,196400.0
2019-12-19,432200.0
2019-12-18,476200.0
2019-12-17,451800.0
2019-12-16,480300.0
2019-12-13,491100.0
2019-12-12,491100.0
2019-12-11,530400.0
2019-12-10,550700.0
2019-12-09,491100.0
2019-12-06,687500.0
2019-12-05,638400.0
2019-12-04,687500.0
2019-12-03,638400.0
2019-12-02,638400.0
2019-11-29,510700.00000000006
2019-11-27,510700.00000000006
2019-11-26,542200.0
2019-11-25,567700.0
2019-11-22,550000.0
2019-11-21,353600.0
2019-11-20,392900.0
2019-11-19,294700.0
2019-11-18,408600.0
2019-11-15,392900.0
2019-11-14,353600.0
2019-11-13,392900.0
2019-11-12,353600.0
2019-11-11,432200.0
2019-11-08,432200.0
2019-11-07,333900.0
2019-11-06,390900.0
2019-11-05,294700.0
2019-11-04,314300.0
2019-11-01,333900.0
2019-10-31,333900.0
2019-10-30,353600.0
2019-10-29,255400.00000000003
2019-10-28,392900.0
2019-10-25,392900.0
2019-10-24,392900.0
2019-10-23,392900.0
2019-10-22,392900.0
2019-10-21,412500.0
2019-10-18,412500.0
2019-10-17,491100.0
2019-10-16,491100.0
2019-10-15,491100.0
2019-10-14,491100.0
2019-10-11,589300.0
2019-10-10,589300.0
2019-10-09,589300.0
2019-10-08,589300.0
2019-10-07,589300.0
2019-10-04,942900.0
2019-10-03,884000.0
2019-10-02,982200.0
2019-10-01,1080000.0
2019-09-30,1080000.0
2019-09-27,766100.0
2019-09-26,766100.0
2019-09-25,687500.0
2019-09-24,785800.0
2019-09-23,982200.0
2019-09-20,1080000.0
2019-09-19,1179000.0
2019-09-18,1179000.0
