Date,Market Cap,% Change
2023-01-12,830512465,-2.48%
2023-01-11,851638379,2.22%
2023-01-10,833153204,1.28%
2023-01-09,822590248,0.48%
2023-01-06,818629139,1.81%
2023-01-05,804105074,-1.93%
2023-01-04,819949509,4.37%
2023-01-03,785619900,0.34%
2022-12-30,782979160,-1.17%
2022-12-29,792221748,1.01%
2022-12-28,784299530,-1.66%
2022-12-27,797503226,-1.95%
2022-12-23,813347661,3.70%
2022-12-22,784299530,1.37%
2022-12-21,773736573,0.69%
2022-12-20,768455095,-2.02%
2022-12-19,784299530,-2.94%
2022-12-16,808066182,-4.97%
2022-12-15,850318009,-2.28%
2022-12-14,870123553,
2022-12-13,870123553,-0.15%
2022-12-12,871443922,-0.15%
2022-12-09,872764292,-1.05%
2022-12-08,882006879,-0.89%
2022-12-07,889929096,1.35%
2022-12-06,878045770,-0.30%
2022-12-05,880686509,-2.34%
2022-12-02,901812423,1.19%
2022-12-01,891249466,1.05%
2022-11-30,882006879,1.37%
2022-11-29,870123553,0.61%
2022-11-28,864842074,-0.76%
2022-11-25,871443922,0.46%
2022-11-23,867482814,-0.15%
2022-11-22,868803183,0.61%
2022-11-21,863521705,
2022-11-18,863521705,3.97%
2022-11-17,830512465,0.64%
2022-11-16,825230987,-2.19%
2022-11-15,843716161,-0.62%
2022-11-14,848997639,-1.98%
2022-11-11,866162444,-0.30%
2022-11-10,868803183,5.45%
2022-11-09,823910617,-2.95%
2022-11-08,848997639,-3.02%
2022-11-07,875405031,-0.15%
2022-11-04,876725401,2.95%
2022-11-03,851638379,-6.52%
2022-11-02,911055010,-0.14%
2022-11-01,912375379,1.02%
2022-10-31,903132792,
2022-10-28,903132792,0.59%
2022-10-27,897851314,0.74%
2022-10-26,891249466,-0.15%
2022-10-25,892569836,5.63%
2022-10-24,845036531,1.59%
2022-10-21,831832835,2.27%
2022-10-20,813347661,0.49%
2022-10-19,809386552,-0.97%
2022-10-18,817308770,1.98%
2022-10-17,801464335,4.66%
2022-10-14,765814356,-0.34%
2022-10-13,768455095,3.19%
2022-10-12,744688443,-6.00%
2022-10-11,792221748,2.21%
2022-10-10,775056943,-1.18%
2022-10-07,784299530,-0.34%
2022-10-06,786940269,-2.30%
2022-10-05,805425443,-2.40%
2022-10-04,825230987,4.17%
2022-10-03,792221748,2.04%
2022-09-30,776377313,2.50%
2022-09-29,757428498,-3.40%
2022-09-28,784051643,1.55%
2022-09-27,772071228,-2.19%
2022-09-26,789376272,-9.60%
2022-09-23,873239182,-1.80%
2022-09-22,889213069,-2.48%
2022-09-21,911842743,-2.28%
2022-09-20,933141260,-2.09%
2022-09-19,953108619,-0.42%
2022-09-16,957102091,2.13%
2022-09-15,937134732,-0.85%
2022-09-14,945121675,1.00%
2022-09-13,935803574,-4.22%
2022-09-12,977069450,2.09%
2022-09-09,957102091,0.98%
2022-09-08,947783990,-2.20%
2022-09-07,969082507,0.97%
2022-09-06,959764406,-0.96%
2022-09-02,969082507,-0.82%
2022-09-01,977069450,-1.61%
2022-08-31,993043338,-0.93%
2022-08-30,1002361439,-1.83%
2022-08-29,1020997641,-0.26%
2022-08-26,1023659956,-2.53%
2022-08-25,1050283101,-0.13%
2022-08-24,1051614259,-0.63%
2022-08-23,1058270045,1.79%
2022-08-22,1039633843,-2.01%
2022-08-19,1060932360,-1.85%
2022-08-18,1080899719,2.78%
2022-08-17,1051614259,-1.74%
2022-08-16,1070250461,0.25%
2022-08-15,1067588146,0.12%
2022-08-12,1066256989,0.13%
2022-08-11,1064925832,0.88%
2022-08-10,1055607730,-0.13%
2022-08-09,1056938888,0.76%
2022-08-08,1048951944,1.55%
2022-08-05,1032978057,1.04%
2022-08-04,1022328798,1.99%
2022-08-03,1002361439,-0.79%
2022-08-02,1010348383,-1.81%
2022-08-01,1028984585,-0.77%
2022-07-29,1036971528,0.13%
2022-07-28,1035640371,0.65%
2022-07-27,1028984585,0.52%
2022-07-26,1023659956,-0.52%
2022-07-25,1028984585,1.18%
2022-07-22,1017004169,-0.13%
2022-07-21,1018335326,-0.65%
2022-07-20,1024991113,
2022-07-19,1024991113,1.99%
2022-07-18,1005023753,-1.44%
2022-07-15,1019666484,5.36%
2022-07-14,967751349,-0.68%
2022-07-13,974407136,-0.27%
2022-07-12,977069450,2.51%
2022-07-11,953108619,-0.69%
2022-07-08,959764406,-3.74%
2022-07-07,997036810,-0.13%
2022-07-06,998367967,0.13%
2022-07-05,997036810,0.54%
2022-07-01,991712181,2.34%
2022-06-30,969082507,0.09%
2022-06-29,968196839,-0.27%
2022-06-28,970849433,-0.95%
2022-06-27,980133512,0.54%
2022-06-24,974828324,1.66%
2022-06-23,958912759,2.99%
2022-06-22,931060522,0.57%
2022-06-21,925755333,1.16%
2022-06-17,915144957,1.62%
2022-06-16,900555690,-4.37%
2022-06-15,941670898,4.87%
2022-06-14,897903096,-2.87%
2022-06-13,924429036,-5.43%
2022-06-10,977480918,-0.67%
2022-06-09,984112403,-2.24%
2022-06-08,1006659453,-0.39%
2022-06-07,1010638344,1.46%
2022-06-06,996049077,-0.13%
2022-06-03,997375374,-1.70%
2022-06-02,1014617235,-0.78%
2022-06-01,1022575017,-3.38%
2022-05-31,1058385037,0.76%
2022-05-27,1050427255,1.41%
2022-05-26,1035837988,-1.64%
2022-05-25,1053079849,1.40%
2022-05-24,1038490582,3.03%
2022-05-23,1007985750,0.80%
2022-05-20,1000027968,-0.66%
2022-05-19,1006659453,-0.65%
2022-05-18,1013290938,-2.05%
2022-05-17,1034511691,7.29%
2022-05-16,964217948,0.83%
2022-05-13,956260165,2.12%
2022-05-12,936365710,0.86%
2022-05-11,928407928,0.14%
2022-05-10,927081630,-1.41%
2022-05-09,940344601,-2.61%
2022-05-06,965544245,-2.02%
2022-05-05,985438700,-0.27%
2022-05-04,988091294,0.13%
2022-05-03,986764997,1.78%
2022-05-02,969523136,-2.14%
2022-04-29,990743888,-4.11%
2022-04-28,1033185394,2.50%
2022-04-27,1007985750,-0.91%
2022-04-26,1017269829,-2.29%
2022-04-25,1041143176,-0.63%
2022-04-22,1047774661,-2.11%
2022-04-21,1070321711,1.38%
2022-04-20,1055732443,0.38%
2022-04-19,1051753552,0.38%
2022-04-18,1047774661,2.07%
2022-04-14,1026553908,-1.02%
2022-04-13,1037164285,1.69%
2022-04-12,1019922423,-0.77%
2022-04-11,1027880206,-0.39%
2022-04-08,1031859097,-2.51%
2022-04-07,1058385037,-0.75%
2022-04-06,1066342820,0.25%
2022-04-05,1063690226,-1.11%
2022-04-04,1075626899,0.37%
2022-04-01,1071648008,2.15%
2022-03-31,1049100958,2.71%
2022-03-30,1021408309,-0.75%
2022-03-29,1029126760,3.09%
2022-03-28,998252957,0.78%
2022-03-25,990534506,1.72%
2022-03-24,973811196,-0.13%
2022-03-23,975097605,-0.39%
2022-03-22,978956830,0.79%
2022-03-21,971238379,-1.31%
2022-03-18,984102464,0.26%
2022-03-17,981529647,0.93%
2022-03-16,972524788,0.53%
2022-03-15,967379154,0.13%
2022-03-14,966092745,2.32%
2022-03-11,944223802,-1.21%
2022-03-10,955801478,-0.80%
2022-03-09,963519929,0.94%
2022-03-08,954515069,0.82%
2022-03-07,946796619,-0.94%
2022-03-04,955801478,0.13%
2022-03-03,954515069,2.77%
2022-03-02,928786900,3.44%
2022-03-01,897913098,-0.85%
2022-02-28,905631548,-2.49%
2022-02-25,928786900,-1.90%
2022-02-24,946796619,-8.11%
2022-02-23,1030413168,-2.55%
2022-02-22,1057427745,-1.32%
2022-02-18,1071578238,-1.30%
2022-02-17,1085728731,-1.97%
2022-02-16,1107597675,2.87%
2022-02-15,1076723872,15.38%
2022-02-14,933187034,-0.36%
2022-02-11,936588688,1.60%
2022-02-10,921848188,-0.85%
2022-02-09,929785380,0.99%
2022-02-08,920714303,0.12%
2022-02-07,919580418,0.37%
2022-02-04,916178765,-0.49%
2022-02-03,920714303,-1.58%
2022-02-02,935454803,0.86%
2022-02-01,927517611,-0.97%
2022-01-31,936588688,0.49%
2022-01-28,932053149,1.99%
2022-01-27,913910995,-1.10%
2022-01-26,924115957,-2.74%
2022-01-25,950195303,1.21%
2022-01-24,938856457,-0.48%
2022-01-21,943391995,-0.83%
2022-01-20,951329188,-3.12%
2022-01-19,981944072,-1.59%
2022-01-18,997818457,-1.35%
2022-01-14,1011425072,0.11%
2022-01-13,1010291187,0.34%
2022-01-12,1006889533,-1.91%
2022-01-11,1026545612,-0.32%
2022-01-10,1029867766,0.32%
2022-01-07,1026545612,-0.22%
2022-01-06,1028760381,-0.75%
2022-01-05,1036512074,0.21%
2022-01-04,1034297305,1.85%
2022-01-03,1015471765,0.44%
2021-12-31,1011042226,12.33%
2021-12-30,900059213,0.55%
2021-12-29,895091999,0.78%
2021-12-28,888137899,-0.56%
2021-12-27,893105114,2.16%
2021-12-23,874229700,-0.11%
2021-12-22,875223142,0.69%
2021-12-21,869262485,7.63%
2021-12-20,807669029,1.37%
2021-12-17,796741158,-2.67%
2021-12-16,818596901,0.49%
2021-12-15,814623129,0.12%
2021-12-14,813629686,-0.97%
2021-12-13,821577229,-1.90%
2021-12-10,837472314,-0.47%
2021-12-09,841446086,-0.94%
2021-12-08,849393629,-0.23%
2021-12-07,851380514,0.47%
2021-12-06,847406743,3.65%
2021-12-03,817603458,0.61%
2021-12-02,812636243,3.81%
2021-12-01,782832958,-0.76%
2021-11-30,788793615,-1.85%
2021-11-29,803695258,-0.25%
2021-11-26,805682144,-3.45%
2021-11-24,834491986,0.60%
2021-11-23,829524772,-0.71%
2021-11-22,835485429,1.33%
2021-11-19,824557558,-0.72%
2021-11-18,830518215,-0.48%
2021-11-17,834491986,
2021-11-16,834491986,-1.29%
2021-11-15,845419857,
2021-11-12,845419857,-0.82%
2021-11-11,852373957,-0.58%
2021-11-10,857341171,-0.12%
2021-11-09,858334614,-0.35%
2021-11-08,861314943,-2.36%
2021-11-05,882177242,4.23%
2021-11-04,846413300,-0.93%
2021-11-03,854360843,2.14%
2021-11-02,836478872,-1.64%
2021-11-01,850387071,3.38%
2021-10-29,822570672,-2.93%
2021-10-28,847406743,0.83%
2021-10-27,840452643,-1.40%
2021-10-26,852373957,-0.12%
2021-10-25,853367400,0.35%
2021-10-22,850387071,0.12%
2021-10-21,849393629,-0.58%
2021-10-20,854360843,1.78%
2021-10-19,839459200,
2021-10-18,839459200,-0.59%
2021-10-15,844426414,0.24%
2021-10-14,842439529,-1.28%
2021-10-13,853367400,-0.35%
2021-10-12,856347728,2.62%
2021-10-11,834491986,0.96%
2021-10-08,826544443,-0.90%
2021-10-07,834051879,-0.35%
2021-10-06,836957983,1.65%
2021-10-05,823396164,0.47%
2021-10-04,819521358,1.32%
2021-10-01,808865643,3.86%
2021-09-30,778835901,-4.45%
2021-09-29,815144992,-0.37%
2021-09-28,818138181,-1.56%
2021-09-27,831108664,0.85%
2021-09-24,824124558,-1.08%
2021-09-23,833104123,0.36%
2021-09-22,830110935,0.97%
2021-09-21,822129099,0.98%
2021-09-20,814147263,-1.45%
2021-09-17,826120017,-2.59%
2021-09-16,848070065,-2.30%
2021-09-15,868024655,1.28%
2021-09-14,857049631,-0.12%
2021-09-13,858047360,3.61%
2021-09-10,828115476,-2.35%
2021-09-09,848070065,-0.58%
2021-09-08,853058713,-0.58%
2021-09-07,858047360,0.94%
2021-09-03,850065524,0.24%
2021-09-02,848070065,
2021-09-01,848070065,-1.39%
2021-08-31,860042819,-0.23%
2021-08-30,862038278,-0.46%
2021-08-27,866029196,2.12%
2021-08-26,848070065,-0.47%
2021-08-25,852060983,0.35%
2021-08-24,849067795,0.35%
2021-08-23,846074606,0.95%
2021-08-20,838092771,0.84%
2021-08-19,831108664,-1.07%
2021-08-18,840088230,-1.29%
2021-08-17,851063254,-0.58%
2021-08-16,856051901,0.12%
2021-08-13,855054172,0.12%
2021-08-12,854056442,-0.35%
2021-08-11,857049631,0.70%
2021-08-10,851063254,1.07%
2021-08-09,842083688,-1.29%
2021-08-06,853058713,
2021-08-05,853058713,4.14%
2021-08-04,819135910,-2.38%
2021-08-03,839090500,-0.24%
2021-08-02,841085959,-0.47%
2021-07-30,845076877,-1.97%
2021-07-29,862038278,1.53%
2021-07-28,849067795,-0.35%
2021-07-27,852060983,0.23%
2021-07-26,850065524,1.43%
2021-07-23,838092771,0.72%
2021-07-22,832106394,-1.65%
2021-07-21,846074606,0.95%
2021-07-20,838092771,3.83%
2021-07-19,807163156,-4.15%
2021-07-16,842083688,-1.40%
2021-07-15,854056442,0.35%
2021-07-14,851063254,2.03%
2021-07-13,834101853,-1.18%
2021-07-12,844079147,1.68%
2021-07-09,830110935,1.82%
2021-07-08,815274495,-1.76%
2021-07-07,829867714,0.59%
2021-07-06,825003308,1.19%
2021-07-02,815274495,-0.95%
2021-07-01,823057545,-0.24%
2021-06-30,825003308,7.56%
2021-06-29,766998180,
2021-06-28,766998180,-1.86%
2021-06-25,781521222,2.26%
2021-06-24,764275109,1.45%
2021-06-23,753382827,
2021-06-22,753382827,-1.66%
2021-06-21,766090490,3.94%
2021-06-18,737044405,-7.20%
2021-06-17,794228884,-3.74%
2021-06-16,825090350,0.22%
2021-06-15,823274969,0.78%
2021-06-14,816921138,-0.99%
2021-06-11,825090350,-0.55%
2021-06-10,829628800,-0.65%
2021-06-09,835074941,-0.33%
2021-06-08,837798012,1.10%
2021-06-07,828721110,0.66%
2021-06-04,823274969,-0.77%
2021-06-03,829628800,-0.44%
2021-06-02,833259561,-0.11%
2021-06-01,834167251,0.99%
2021-05-28,825998040,-0.98%
2021-05-27,834167251,-0.65%
2021-05-26,839613392,0.22%
2021-05-25,837798012,-1.28%
2021-05-24,848690294,-1.37%
2021-05-21,860490266,0.64%
2021-05-20,855044125,0.86%
2021-05-19,847782603,-0.53%
2021-05-18,852321054,
2021-05-17,852321054,-0.42%
2021-05-14,855951815,1.95%
2021-05-13,839613392,2.10%
2021-05-12,822367279,-3.31%
2021-05-11,850505674,-2.90%
2021-05-10,875920998,-1.53%
2021-05-07,889536351,0.10%
2021-05-06,888628660,0.41%
2021-05-05,884997900,-1.91%
2021-05-04,902244013,-1.68%
2021-05-03,917674745,1.00%
2021-04-30,908597844,
2021-04-29,908597844,1.62%
2021-04-28,894074801,1.29%
2021-04-27,882728674,-0.36%
2021-04-26,885905590,-0.10%
2021-04-23,886813280,1.30%
2021-04-22,875467153,0.05%
2021-04-21,875013308,1.37%
2021-04-20,863213336,-0.73%
2021-04-19,869567167,-0.42%
2021-04-16,873197928,-1.64%
2021-04-15,887720970,2.09%
2021-04-14,869567167,-0.83%
2021-04-13,876828688,
2021-04-12,876828688,0.94%
2021-04-09,868659477,-1.78%
2021-04-08,884420996,2.26%
2021-04-07,864885592,-0.92%
2021-04-06,872877348,-1.40%
2021-04-05,885308969,1.01%
2021-04-01,876429240,0.51%
2021-03-31,871989375,0.63%
2021-03-30,866526980,1.84%
2021-03-29,850898237,-1.51%
2021-03-26,863922190,2.79%
2021-03-25,840479075,0.83%
2021-03-24,833532967,0.84%
2021-03-23,826586859,-0.52%
2021-03-22,830928176,-2.40%
2021-03-19,851332369,-3.21%
2021-03-18,879550933,-1.75%
2021-03-17,895179676,-0.19%
2021-03-16,896916203,-1.71%
2021-03-15,912544946,-0.38%
2021-03-12,916018000,2.83%
2021-03-11,890838358,-0.48%
2021-03-10,895179676,4.04%
2021-03-09,860449136,-4.48%
2021-03-08,900823389,4.80%
2021-03-05,859580872,2.06%
2021-03-04,842215602,0.78%
2021-03-03,835703626,5.19%
2021-03-02,794461109,2.69%
2021-03-01,773622785,0.56%
2021-02-26,769281467,-1.56%
2021-02-25,781437156,-1.85%
2021-02-24,796197636,0.11%
2021-02-23,795329373,2.46%
2021-02-22,776227575,5.80%
2021-02-19,733682664,1.44%
2021-02-18,723263501,-0.83%
2021-02-17,729341346,-1.75%
2021-02-16,742365299,1.54%
2021-02-12,731077873,2.93%
2021-02-11,710239549,0.86%
2021-02-10,704161704,1.12%
2021-02-09,696347333,1.39%
2021-02-08,686796434,1.28%
2021-02-05,678113799,1.03%
2021-02-04,671167691,2.66%
2021-02-03,653802421,0.27%
2021-02-02,652065894,0.81%
2021-02-01,646856313,2.34%
2021-01-29,632095833,-3.51%
2021-01-28,655104816,-0.92%
2021-01-27,661182661,-3.85%
2021-01-26,687664698,2.33%
2021-01-25,672035954,-1.02%
2021-01-22,678982063,-1.51%
2021-01-21,689401225,0.38%
2021-01-20,686796434,1.54%
2021-01-19,676377272,
2021-01-15,676377272,2.10%
2021-01-14,662485056,2.42%
2021-01-13,646856313,1.22%
2021-01-12,639041941,-0.27%
2021-01-11,640778468,-4.16%
2021-01-08,668562900,-0.85%
2021-01-07,674266281,-0.75%
2021-01-06,679335952,5.93%
2021-01-05,641313417,1.61%
2021-01-04,631174075,0.54%
2020-12-31,627794294,-0.27%
2020-12-30,629482779,-1.84%
2020-12-29,641311986,-1.94%
2020-12-28,653986136,0.65%
2020-12-24,649761419,1.18%
2020-12-23,642156929,
2020-12-22,642156929,-3.43%
2020-12-21,664970399,-3.44%
2020-12-18,688628812,1.88%
2020-12-17,675954663,2.70%
2020-12-16,658210853,-1.52%
2020-12-15,668350173,4.49%
2020-12-14,639622099,0.66%
2020-12-11,635397383,-2.97%
2020-12-10,654831079,2.11%
2020-12-09,641311986,-1.17%
2020-12-08,648916476,-0.39%
2020-12-07,651451306,-2.90%
2020-12-04,670885003,6.15%
2020-12-03,632017609,-1.19%
2020-12-02,639622099,-0.13%
2020-12-01,640467043,2.71%
2020-11-30,623568176,-8.89%
2020-11-27,684404096,-2.29%
2020-11-25,700458019,-1.43%
2020-11-24,710597339,7.00%
2020-11-23,664125456,4.80%
2020-11-20,633707496,0.67%
2020-11-19,629482779,0.81%
2020-11-18,624413119,0.82%
2020-11-17,619343459,-2.91%
2020-11-16,637932213,4.43%
2020-11-13,610894026,2.41%
2020-11-12,596529990,-4.85%
2020-11-11,626947949,-1.13%
2020-11-10,634129968,2.95%
2020-11-09,615963686,23.56%
2020-11-06,498516563,-3.59%
2020-11-05,517105317,2.17%
2020-11-04,506121053,-2.60%
2020-11-03,519640147,4.59%
2020-11-02,496826677,1.99%
2020-10-30,487109829,0.79%
2020-10-29,483307584,1.96%
2020-10-28,474013207,-2.43%
2020-10-27,485842414,-3.69%
2020-10-26,504431167,-2.93%
2020-10-23,519640147,0.08%
2020-10-22,519217675,2.42%
2020-10-21,506965997,-0.33%
2020-10-20,508655883,1.52%
2020-10-19,501051393,-3.73%
2020-10-16,520485090,-4.20%
2020-10-15,543298560,2.55%
2020-10-14,529779467,-3.09%
2020-10-13,546678333,-3.86%
2020-10-12,568646860,1.36%
2020-10-09,561042370,-2.64%
2020-10-08,576251350,3.49%
2020-10-07,556817653,-0.53%
2020-10-06,559774955,-0.45%
2020-10-05,562309785,1.60%
2020-10-02,553437880,3.31%
2020-10-01,535694070,1.12%
2020-09-30,529779467,0.81%
2020-09-29,525520755,-1.74%
2020-09-28,534814531,4.80%
2020-09-25,510312759,1.60%
2020-09-24,502286317,0.25%
2020-09-23,501018984,-4.66%
2020-09-22,525520755,-0.32%
2020-09-21,527210533,-6.02%
2020-09-18,561006080,-3.21%
2020-09-17,579593631,-1.15%
2020-09-16,586352740,1.17%
2020-09-15,579593631,-1.01%
2020-09-14,585507851,3.59%
2020-09-11,565230523,-1.55%
2020-09-10,574101854,-0.88%
2020-09-09,579171186,0.22%
2020-09-08,577903853,-0.29%
2020-09-04,579593631,-0.56%
2020-09-03,582868961,0.29%
2020-09-02,581196453,3.58%
2020-09-01,561126360,-1.83%
2020-08-31,571579534,-1.87%
2020-08-28,582450834,1.68%
2020-08-27,572833915,1.78%
2020-08-26,562798868,-4.40%
2020-08-25,588722738,-0.71%
2020-08-24,592904008,1.87%
2020-08-21,582032707,-1.76%
2020-08-20,592485881,
2020-08-19,592485881,-1.73%
2020-08-18,602939055,-3.22%
2020-08-17,623009148,
2020-08-14,623009148,-1.06%
2020-08-13,629699179,-2.33%
2020-08-12,644751749,0.39%
2020-08-11,642242987,-0.52%
2020-08-10,645588003,1.05%
2020-08-07,638897972,2.95%
2020-08-06,620600345,1.77%
2020-08-05,609828911,0.68%
2020-08-04,605686051,1.39%
2020-08-03,597400332,-1.30%
2020-07-31,605271765,-1.28%
2020-07-30,613143198,-2.89%
2020-07-29,631371780,3.39%
2020-07-28,610657483,2.86%
2020-07-27,593671759,1.92%
2020-07-24,582486038,-1.68%
2020-07-23,592428901,-0.83%
2020-07-22,597400332,0.84%
2020-07-21,592428901,1.42%
2020-07-20,584143182,-3.03%
2020-07-17,602371764,-0.41%
2020-07-16,604857479,-2.14%
2020-07-15,618114630,2.47%
2020-07-14,603200336,1.11%
2020-07-13,596571761,0.14%
2020-07-10,595743189,0.01%
2020-07-09,595674817,-2.94%
2020-07-08,613725569,-0.66%
2020-07-07,617828013,-5.87%
2020-07-06,656390983,0.88%
2020-07-02,650647562,-2.70%
2020-07-01,668698314,2.64%
2020-06-30,651468051,0.93%
2020-06-29,645466755,3.69%
2020-06-26,622502246,0.93%
2020-06-25,616761118,3.16%
2020-06-24,597897414,-4.20%
2020-06-23,624142568,-1.42%
2020-06-22,633164339,-7.99%
2020-06-19,688115130,-1.76%
2020-06-18,700417546,-0.47%
2020-06-17,703698191,-3.38%
2020-06-16,728303023,3.74%
2020-06-15,702057869,0.71%
2020-06-12,697136902,4.94%
2020-06-11,664330460,-6.25%
2020-06-10,708619157,-5.37%
2020-06-09,748807049,-5.58%
2020-06-08,793095746,8.77%
2020-06-05,729123184,3.24%
2020-06-04,706272399,-0.46%
2020-06-03,709527111,9.96%
2020-06-02,645246558,2.85%
2020-06-01,627345645,5.33%
2020-05-29,595612208,-3.68%
2020-05-28,618395188,-6.40%
2020-05-27,660706438,1.63%
2020-05-26,650128625,9.15%
2020-05-22,595612208,-62.69%
2020-05-21,1596504294,0.00%
2020-05-20,1596525971,-0.07%
2020-05-19,1597609831,-0.07%
2020-05-18,1598661175,0.07%
2020-05-15,1597609831,0.25%
2020-05-14,1593686257,0.03%
2020-05-13,1593274391,0.58%
2020-05-12,1584072418,-2.57%
2020-05-11,1625790195,-3.13%
2020-05-08,1678314056,3.53%
2020-05-07,1621097080,2.74%
2020-05-06,1577894415,-3.09%
2020-05-05,1628153010,-0.13%
2020-05-04,1630223182,-1.83%
2020-05-01,1660690491,-5.49%
2020-04-30,1757219074,-1.72%
2020-04-29,1788022379,7.47%
2020-04-28,1663736138,7.03%
2020-04-27,1554385489,6.46%
2020-04-24,1460122174,-0.08%
2020-04-23,1461357774,0.46%
2020-04-22,1454637841,-0.92%
2020-04-21,1468099384,-1.16%
2020-04-20,1485386953,-4.01%
2020-04-17,1547502977,4.94%
2020-04-16,1474721770,-7.38%
2020-04-15,1592190530,-7.80%
2020-04-14,1726870990,2.75%
2020-04-13,1680720226,-4.64%
2020-04-09,1762454118,8.75%
2020-04-08,1620641859,6.20%
2020-04-07,1526075063,6.23%
2020-04-06,1436526539,8.90%
2020-04-03,1319177002,-1.84%
2020-04-02,1343921529,-3.55%
2020-04-01,1393410583,-9.00%
2020-03-31,1531288430,-3.12%
2020-03-30,1580576827,-3.23%
2020-03-27,1633360971,-4.81%
2020-03-26,1715923565,3.37%
2020-03-25,1659964353,8.16%
2020-03-24,1534738820,11.02%
2020-03-23,1382454776,-8.45%
2020-03-20,1510020973,-1.40%
2020-03-19,1531520407,8.86%
2020-03-18,1406880040,-20.48%
2020-03-17,1769162839,-2.53%
2020-03-16,1815098373,-20.53%
2020-03-13,2284098120,5.96%
2020-03-12,2155524137,-11.61%
2020-03-11,2438527773,-6.18%
2020-03-10,2599166688,3.81%
2020-03-09,2503860478,-8.18%
2020-03-06,2727036305,-1.23%
2020-03-05,2760932590,-1.95%
2020-03-04,2815959871,2.89%
2020-03-03,2736734890,-0.99%
2020-03-02,2764096821,3.03%
2020-02-28,2682877942,-2.06%
2020-02-27,2739368138,-5.28%
2020-02-26,2892020620,-1.70%
2020-02-25,2941976462,-2.65%
2020-02-24,3022068355,-0.65%
2020-02-21,3041823127,0.49%
2020-02-20,3026998920,1.94%
2020-02-19,2969381738,-1.67%
2020-02-18,3019803545,0.06%
2020-02-14,3017852992,0.81%
2020-02-13,2993590274,0.62%
2020-02-12,2975114198,-1.01%
2020-02-11,3005542832,-1.37%
2020-02-10,3047403877,2.00%
2020-02-07,2987792796,-0.47%
2020-02-06,3001923472,0.66%
2020-02-05,2982136191,0.64%
2020-02-04,2963183313,1.46%
2020-02-03,2920498701,0.26%
2020-01-31,2912880706,-1.06%
2020-01-30,2944176253,-1.17%
2020-01-29,2978885268,-0.32%
2020-01-28,2988377962,0.36%
2020-01-27,2977682427,-1.04%
2020-01-24,3009064665,-0.82%
2020-01-23,3034031749,0.48%
2020-01-22,3019445944,-0.72%
2020-01-21,3041292143,1.29%
2020-01-17,3002660348,0.04%
2020-01-16,3001555034,0.53%
2020-01-15,2985625514,0.77%
2020-01-14,2962912402,0.46%
2020-01-13,2949226019,1.01%
2020-01-10,2919740152,0.53%
2020-01-09,2904471653,-1.31%
2020-01-08,2943168467,0.63%
2020-01-07,2924703227,-0.96%
2020-01-06,2952910398,0.69%
2020-01-03,2932733006,1.14%
2020-01-02,2899627778,-2.52%
2019-12-31,2974594050,1.88%
2019-12-30,2919751719,0.01%
2019-12-27,2919494232,0.59%
2019-12-26,2902242543,0.37%
2019-12-24,2891653354,-0.25%
2019-12-23,2898905929,-0.90%
