Date,Market Cap,% Change
2020-05-19,300893850,0.69%
2020-05-18,298818720,3.76%
2020-05-15,287981930,1.22%
2020-05-14,284523380,3.87%
2020-05-13,273917160,-4.35%
2020-05-12,286367940,-2.36%
2020-05-11,293285040,-4.58%
2020-05-08,307349810,0.91%
2020-05-07,304582970,1.93%
2020-05-06,298818720,-4.99%
2020-05-05,314497480,0.66%
2020-05-04,312422350,-1.81%
2020-05-01,318186600,-3.56%
2020-04-30,329945670,-3.18%
2020-04-29,340782460,4.30%
2020-04-28,326717690,4.50%
2020-04-27,312652920,2.26%
2020-04-24,305735820,-1.70%
2020-04-23,311038930,-0.52%
2020-04-22,312652920,-1.31%
2020-04-21,316803180,
2020-04-20,316803180,-2.21%
2020-04-17,323950850,7.09%
2020-04-16,302507840,-0.61%
2020-04-15,304352400,-4.90%
2020-04-14,320031160,-0.50%
2020-04-13,321645150,-0.36%
2020-04-09,322798000,7.94%
2020-04-08,299049290,17.38%
2020-04-07,254779850,7.70%
2020-04-06,236564820,11.28%
2020-04-03,212585540,-7.24%
2020-04-02,229186580,6.88%
2020-04-01,214430100,-10.92%
2020-03-31,240715080,-2.94%
2020-03-30,248000400,-9.70%
2020-03-27,274637480,-9.33%
2020-03-26,302881970,34.73%
2020-03-25,224807769,14.64%
2020-03-24,196104019,-21.44%
2020-03-23,249607809,-8.19%
2020-03-20,271881920,6.86%
2020-03-19,254430040,14.46%
2020-03-18,222281840,-19.53%
2020-03-17,276244890,0.33%
2020-03-16,275326370,-1.15%
2020-03-13,278541190,-2.02%
2020-03-12,284281940,-17.14%
2020-03-11,343067220,-5.62%
2020-03-10,363504290,1.60%
2020-03-09,357763540,-11.23%
2020-03-06,403000650,-4.26%
2020-03-05,420911789,-1.19%
2020-03-04,425963650,1.26%
2020-03-03,420682160,1.55%
2020-03-02,414252520,5.50%
2020-02-28,392667300,-2.73%
2020-02-27,403689539,-4.97%
2020-02-26,424815500,-0.05%
2020-02-25,425045130,-2.83%
2020-02-24,437445150,-2.11%
2020-02-21,446859980,-3.52%
2020-02-20,463163710,1.41%
2020-02-19,456734070,1.27%
2020-02-18,450993320,2.34%
2020-02-14,440659970,0.63%
2020-02-13,437904410,0.63%
2020-02-12,435148850,-0.58%
2020-02-11,437674780,-0.47%
2020-02-10,439741449,1.32%
2020-02-07,434000699,0.80%
2020-02-06,430556250,4.22%
2020-02-05,413104369,0.95%
2020-02-04,409200660,-0.61%
2020-02-03,411726590,0.62%
2020-01-31,409200660,-0.34%
2020-01-30,410578440,0.28%
2020-01-29,409430289,0.73%
2020-01-28,406445100,0.63%
2020-01-27,403919170,-1.24%
2020-01-24,408971030,-1.66%
2020-01-23,415859930,-0.17%
2020-01-22,416548820,0.22%
2020-01-21,415630300,0.61%
2020-01-17,413104369,
2020-01-16,413104369,
2020-01-15,413104369,1.07%
2020-01-14,408741400,0.68%
2020-01-13,405985840,1.09%
2020-01-10,401622869,1.04%
2020-01-09,397489530,0.06%
2020-01-08,397259900,-0.52%
2020-01-07,399326570,1.16%
2020-01-06,394733970,0.88%
2020-01-03,391289520,0.59%
2020-01-02,388993220,
2019-12-31,388993220,-0.16%
2019-12-30,389623080,-0.59%
2019-12-27,391917679,0.18%
2019-12-26,391229300,0.18%
2019-12-24,390540920,0.71%
2019-12-23,387787399,-0.24%
2019-12-20,388705240,-1.22%
2019-12-19,393523899,0.23%
2019-12-18,392606060,-0.18%
2019-12-17,393294440,1.42%
2019-12-16,387787399,
2019-12-13,387787399,0.36%
2019-12-12,386410640,
2019-12-11,386410640,-0.12%
2019-12-10,386869560,0.30%
2019-12-09,385722260,-0.41%
2019-12-06,387328480,0.36%
2019-12-05,385951720,-0.12%
