Date,Market Cap,% Change
2022-09-21,1162723050,-1.92%
2022-09-20,1185426150,-2.14%
2022-09-19,1211372550,0.54%
2022-09-16,1204885950,3.63%
2022-09-15,1162723050,-1.10%
2022-09-14,1175696250,0.14%
2022-09-13,1174074600,-3.34%
2022-09-12,1214615850,1.22%
2022-09-09,1200021000,0.68%
2022-09-08,1191912750,1.66%
2022-09-07,1172452950,1.54%
2022-09-06,1154614800,-0.84%
2022-09-02,1164344700,3.16%
2022-09-01,1128668400,-0.14%
2022-08-31,1130290050,-1.69%
2022-08-30,1149749850,-0.84%
2022-08-29,1159479750,-0.69%
2022-08-26,1167588000,-3.23%
2022-08-25,1206507600,0.68%
2022-08-24,1198399350,-0.27%
2022-08-23,1201642650,1.37%
2022-08-22,1185426150,-3.56%
2022-08-19,1229210700,-3.07%
2022-08-18,1268130300,-1.51%
2022-08-17,1287590100,-2.58%
2022-08-16,1321644750,1.12%
2022-08-15,1307049900,-1.47%
2022-08-12,1326509700,0.49%
2022-08-11,1320023100,3.04%
2022-08-10,1281103500,1.94%
2022-08-09,1256778750,-2.52%
2022-08-08,1289211750,2.98%
2022-08-05,1251913800,-1.28%
2022-08-04,1268130300,-0.51%
2022-08-03,1274616900,-2.84%
2022-08-02,1311914850,-3.11%
2022-08-01,1354077750,-2.11%
2022-07-29,1383267450,4.02%
2022-07-28,1329753000,6.63%
2022-07-27,1247048850,1.85%
2022-07-26,1224345750,-2.33%
2022-07-25,1253535450,1.18%
2022-07-22,1238940600,-0.13%
2022-07-21,1240562250,-1.29%
2022-07-20,1256778750,0.91%
2022-07-19,1245427200,3.64%
2022-07-18,1201642650,
2022-07-15,1201642650,2.49%
2022-07-14,1172452950,2.26%
2022-07-13,1146506550,-0.14%
2022-07-12,1148128200,2.91%
2022-07-11,1115695200,-1.85%
2022-07-08,1136776650,-3.58%
2022-07-07,1178939550,1.96%
2022-07-06,1156236450,-2.73%
2022-07-05,1188669450,2.09%
2022-07-01,1164344700,2.13%
2022-06-30,1140019950,-3.51%
2022-06-29,1181524260,-1.12%
2022-06-28,1194893700,-1.11%
2022-06-27,1208263140,-1.23%
2022-06-24,1223303760,2.52%
2022-06-23,1193222520,2.59%
2022-06-22,1163141280,0.87%
2022-06-21,1153114200,0.73%
2022-06-17,1144758300,4.26%
2022-06-16,1097965260,-5.60%
2022-06-15,1163141280,4.04%
2022-06-14,1118019420,-1.33%
2022-06-13,1133060040,-8.01%
2022-06-10,1231659660,-0.94%
2022-06-09,1243357920,-4.12%
2022-06-08,1296835680,-3.24%
2022-06-07,1340286360,3.22%
2022-06-06,1298506860,0.78%
2022-06-03,1288479780,-2.90%
2022-06-02,1326916920,1.15%
2022-06-01,1311876300,-1.87%
2022-05-31,1336944000,-2.44%
2022-05-27,1370367600,0.86%
2022-05-26,1358669340,2.39%
2022-05-25,1326916920,1.53%
2022-05-24,1306862760,0.51%
2022-05-23,1300178040,-0.89%
2022-05-20,1311876300,-2.61%
2022-05-19,1346971080,-1.95%
2022-05-18,1373709960,-3.07%
2022-05-17,1417160640,4.95%
2022-05-16,1350313440,0.75%
2022-05-13,1340286360,1.01%
2022-05-12,1326916920,2.32%
2022-05-11,1296835680,-0.77%
2022-05-10,1306862760,-4.87%
2022-05-09,1373709960,-4.31%
2022-05-06,1435543620,-1.38%
2022-05-05,1455597780,-3.97%
2022-05-04,1515760260,1.91%
2022-05-03,1487350200,3.37%
2022-05-02,1438885980,-0.35%
2022-04-29,1443899520,-1.48%
2022-04-28,1465624860,3.06%
2022-04-27,1422174180,-2.74%
2022-04-26,1462282500,-1.13%
2022-04-25,1478994300,1.03%
2022-04-22,1463953680,-1.02%
2022-04-21,1478994300,-1.34%
2022-04-20,1499048460,0.11%
2022-04-19,1497377280,1.47%
2022-04-18,1475651940,-0.79%
2022-04-14,1487350200,-1.33%
2022-04-13,1507404360,1.46%
2022-04-12,1485679020,
2022-04-11,1485679020,0.45%
2022-04-08,1478994300,-0.11%
2022-04-07,1480665480,-2.42%
2022-04-06,1517431440,-2.16%
2022-04-05,1550855040,-2.62%
2022-04-04,1592634540,-2.36%
2022-04-01,1631071680,-0.61%
2022-03-31,1641098760,-2.34%
2022-03-30,1680336900,-1.30%
2022-03-29,1702401930,1.72%
2022-03-28,1673547660,-0.40%
2022-03-25,1680336900,1.85%
2022-03-24,1649785320,1.14%
2022-03-23,1631114910,-2.63%
2022-03-22,1675244969,0.82%
2022-03-21,1661666489,-0.71%
2022-03-18,1673547660,-0.10%
2022-03-17,1675244969,1.54%
2022-03-16,1649785320,2.10%
2022-03-15,1615839120,3.14%
2022-03-14,1566617130,
2022-03-11,1566617130,-1.39%
2022-03-10,1588682160,1.30%
2022-03-09,1568314440,0.54%
2022-03-08,1559827890,1.43%
2022-03-07,1537762860,-3.92%
2022-03-04,1600563330,-0.95%
2022-03-03,1615839120,0.21%
2022-03-02,1612444500,1.50%
2022-03-01,1588682160,-1.06%
2022-02-28,1605655260,-1.46%
2022-02-25,1629417600,4.23%
2022-02-24,1563222510,0.33%
2022-02-23,1558130580,-1.82%
2022-02-22,1586984850,-1.27%
2022-02-18,1607352570,-1.97%
2022-02-17,1639601460,0.84%
2022-02-16,1626022980,2.13%
2022-02-15,1592076780,3.30%
2022-02-14,1541157480,-0.22%
2022-02-11,1544552100,0.11%
2022-02-10,1542854790,1.22%
2022-02-09,1524184380,1.01%
2022-02-08,1508908590,-1.00%
2022-02-07,1524184380,0.45%
2022-02-04,1517395140,
2022-02-03,1517395140,-2.72%
2022-02-02,1559827890,0.11%
2022-02-01,1558130580,2.91%
2022-01-31,1514000520,-0.56%
2022-01-28,1522487070,3.46%
2022-01-27,1471567770,-1.92%
2022-01-26,1500422040,-1.01%
2022-01-25,1515697830,-0.22%
2022-01-24,1519092449,-0.44%
2022-01-21,1525881690,-2.07%
2022-01-20,1558130580,-1.40%
2022-01-19,1580195610,-1.90%
2022-01-18,1610747190,-2.97%
2022-01-14,1659969180,0.51%
2022-01-13,1651482630,0.41%
2022-01-12,1644693390,-0.92%
2022-01-11,1659969180,-0.81%
2022-01-10,1673547660,-3.05%
2022-01-07,1726164270,0.49%
2022-01-06,1717677719,6.30%
2022-01-05,1615839120,-0.21%
2022-01-04,1619233739,2.91%
2022-01-03,1573406370,4.16%
2021-12-31,1510605900,-2.44%
2021-12-30,1548449280,0.45%
2021-12-29,1541536560,-0.22%
2021-12-28,1544992920,
2021-12-27,1544992920,-1.00%
2021-12-23,1560546540,1.92%
2021-12-22,1531167480,0.45%
2021-12-21,1524254760,3.16%
2021-12-20,1477593900,-3.28%
2021-12-17,1527711120,-0.56%
2021-12-16,1536352020,
2021-12-15,1536352020,-0.67%
2021-12-14,1546721099,-0.67%
2021-12-13,1557090180,-2.38%
2021-12-10,1595110140,0.22%
2021-12-09,1591653780,-3.15%
2021-12-08,1643499180,1.71%
2021-12-07,1615848300,0.32%
2021-12-06,1610663760,1.86%
2021-12-03,1581284700,-1.40%
2021-12-02,1603751040,4.15%
2021-12-01,1539808380,-1.98%
2021-11-30,1570915620,-4.11%
2021-11-29,1638314640,-1.46%
2021-11-26,1662509159,-6.51%
2021-11-24,1778297219,3.63%
2021-11-23,1716082740,0.61%
2021-11-22,1705713659,-0.20%
2021-11-19,1709170020,-1.79%
2021-11-18,1740277260,0.30%
2021-11-17,1735092719,-2.05%
2021-11-16,1771384500,-2.75%
2021-11-15,1821501719,0.29%
2021-11-12,1816317180,0.57%
2021-11-11,1805948099,0.19%
2021-11-10,1802491740,-0.19%
2021-11-09,1805948099,
2021-11-08,1805948099,-0.29%
2021-11-05,1811132640,5.12%
2021-11-04,1722995460,-0.99%
2021-11-03,1740277260,5.01%
2021-11-02,1657324620,-1.44%
2021-11-01,1681519140,0.52%
2021-10-29,1672878240,-3.10%
2021-10-28,1726451820,-5.04%
2021-10-27,1818045360,-1.87%
2021-10-26,1852608960,1.32%
2021-10-25,1828414440,-1.21%
2021-10-22,1850880780,-1.65%
2021-10-21,1881988020,-0.82%
2021-10-20,1897541640,1.95%
2021-10-19,1861249860,-1.28%
2021-10-18,1885444380,-0.09%
2021-10-15,1887172560,1.11%
2021-10-14,1866434400,-0.37%
2021-10-13,1873347120,0.93%
2021-10-12,1856065320,2.38%
2021-10-11,1812860820,0.96%
2021-10-08,1795579020,-0.10%
2021-10-07,1797307200,0.39%
2021-10-06,1790394480,1.17%
2021-10-05,1769656320,-1.25%
2021-10-04,1792122659,-1.24%
2021-10-01,1814589000,4.69%
2021-09-30,1733364540,-2.06%
2021-09-29,1769788440,
2021-09-28,1769788440,-0.10%
2021-09-27,1771513380,2.09%
2021-09-24,1735289640,-0.49%
2021-09-23,1743914340,2.74%
2021-09-22,1697340960,1.23%
2021-09-21,1676641680,0.10%
2021-09-20,1674916740,0.62%
2021-09-17,1664567100,-2.03%
2021-09-16,1699065900,-0.71%
2021-09-15,1711140480,-0.30%
2021-09-14,1716315299,-0.50%
2021-09-13,1724940000,2.56%
2021-09-10,1681816500,-3.08%
2021-09-09,1735289640,-1.66%
2021-09-08,1764613620,0.99%
2021-09-07,1747364220,-0.10%
2021-09-03,1749089160,-1.17%
2021-09-02,1769788440,0.20%
2021-09-01,1766338560,-0.29%
2021-08-31,1771513380,0.49%
2021-08-30,1762888680,-1.54%
2021-08-27,1790487720,2.27%
2021-08-26,1750814100,-0.49%
2021-08-25,1759438799,-0.20%
2021-08-24,1762888680,0.20%
2021-08-23,1759438799,0.29%
2021-08-20,1754263980,-0.39%
2021-08-19,1761163740,-0.58%
2021-08-18,1771513380,-0.96%
2021-08-17,1788762779,-2.17%
2021-08-16,1828436400,-1.12%
2021-08-13,1849135680,-0.92%
2021-08-12,1866385080,
2021-08-11,1866385080,1.22%
2021-08-10,1843960860,-1.20%
2021-08-09,1866385080,-0.46%
2021-08-06,1875009779,0.09%
2021-08-05,1873284840,4.12%
2021-08-04,1799112420,-3.16%
2021-08-03,1857760380,-4.10%
2021-08-02,1937107620,-1.75%
2021-07-30,1971606420,-0.35%
2021-07-29,1978506180,-3.29%
2021-07-28,2045778840,1.37%
2021-07-27,2018179799,-0.85%
2021-07-26,2035429200,1.64%
2021-07-23,2002655340,-1.11%
2021-07-22,2025079560,-2.73%
2021-07-21,2082002580,1.43%
2021-07-20,2052678600,4.39%
2021-07-19,1966431600,-3.80%
2021-07-16,2044053900,-0.67%
2021-07-15,2057853420,0.85%
2021-07-14,2040604020,-0.59%
2021-07-13,2052678600,-2.30%
2021-07-12,2100976920,-0.57%
2021-07-09,2113051500,3.55%
2021-07-08,2040604020,-0.50%
2021-07-07,2050953660,-1.74%
2021-07-06,2087177400,-0.74%
2021-07-02,2102701860,0.66%
2021-07-01,2088902340,0.92%
2021-06-30,2069928000,2.65%
2021-06-29,2016476250,0.26%
2021-06-28,2011327800,-1.92%
2021-06-25,2050799249,-0.91%
2021-06-24,2069676900,-1.79%
2021-06-23,2107432200,1.57%
2021-06-22,2074825350,-2.42%
2021-06-21,2126309850,3.34%
2021-06-18,2057663850,-3.31%
2021-06-17,2128026000,0.08%
2021-06-16,2126309850,-2.06%
2021-06-15,2170929750,-0.32%
2021-06-14,2177794350,-0.16%
2021-06-11,2181226650,-0.78%
2021-06-10,2198388150,0.08%
2021-06-09,2196672000,1.27%
2021-06-08,2169213600,0.88%
2021-06-07,2150335950,2.20%
2021-06-04,2103999900,0.74%
2021-06-03,2088554550,-1.54%
2021-06-02,2121161400,0.49%
2021-06-01,2110864500,3.97%
2021-05-28,2030205450,0.17%
2021-05-27,2026773150,0.51%
2021-05-26,2016476250,2.35%
2021-05-25,1970140200,-2.55%
2021-05-24,2021624700,0.26%
2021-05-21,2016476250,1.38%
2021-05-20,1989017850,1.05%
2021-05-19,1968424050,-1.04%
2021-05-18,1989017850,1.05%
2021-05-17,1968424050,-0.35%
2021-05-14,1975288650,1.41%
2021-05-13,1947830250,0.18%
2021-05-12,1944397950,-2.50%
2021-05-11,1994166299,-1.53%
2021-05-10,2025057000,
2021-05-07,2025057000,0.08%
2021-05-06,2023340849,1.46%
2021-05-05,1994166299,-2.68%
2021-05-04,2049083100,2.49%
2021-05-03,1999314750,2.28%
2021-04-30,1954694850,-0.09%
2021-04-29,1956411000,2.24%
2021-04-28,1913507250,-1.15%
2021-04-27,1935817200,0.71%
2021-04-26,1922087999,1.82%
2021-04-23,1887765000,1.85%
2021-04-22,1853442000,-4.59%
2021-04-21,1942681800,2.35%
2021-04-20,1898061900,-2.81%
2021-04-19,1952978700,
2021-04-16,1952978700,1.43%
2021-04-15,1925520300,0.27%
2021-04-14,1920371850,-0.89%
2021-04-13,1937533349,0.44%
2021-04-12,1928952600,0.45%
2021-04-09,1920371850,-2.61%
2021-04-08,1971856350,0.79%
2021-04-07,1956411000,-0.78%
2021-04-06,1971856350,0.26%
2021-04-05,1966707900,0.79%
2021-04-01,1951262549,2.16%
2021-03-31,1910074950,-1.31%
2021-03-30,1935453450,0.09%
2021-03-29,1933736100,0.27%
2021-03-26,1928584050,0.54%
2021-03-25,1918279950,1.82%
2021-03-24,1883932950,-0.81%
2021-03-23,1899389100,-2.30%
2021-03-22,1944040200,-0.96%
2021-03-19,1962931050,-1.97%
2021-03-18,2002430100,1.75%
2021-03-17,1968083100,-0.26%
2021-03-16,1973235150,-0.69%
2021-03-15,1986973950,-2.20%
2021-03-12,2031625050,0.60%
2021-03-11,2019603600,0.60%
2021-03-10,2007582150,-0.09%
2021-03-09,2009299499,-0.93%
2021-03-08,2028190350,2.87%
2021-03-05,1971517800,-0.61%
2021-03-04,1983539250,-1.53%
2021-03-03,2014451550,4.27%
2021-03-02,1932018750,-1.14%
2021-03-01,1954344300,3.36%
2021-02-26,1890802350,-1.96%
2021-02-25,1928584050,-4.34%
2021-02-24,2016168900,4.36%
2021-02-23,1932018750,4.17%
2021-02-22,1854738000,9.20%
2021-02-19,1698459150,2.59%
2021-02-18,1655525400,-2.53%
2021-02-17,1698459150,-0.80%
2021-02-16,1712197950,-0.60%
2021-02-12,1722502050,-0.59%
2021-02-11,1732806150,-0.39%
2021-02-10,1739675550,0.60%
2021-02-09,1729371450,0.40%
2021-02-08,1722502050,2.03%
2021-02-05,1688155050,0.31%
2021-02-04,1683003000,-1.01%
2021-02-03,1700176500,2.80%
2021-02-02,1653808050,-1.63%
2021-02-01,1681285649,-0.71%
2021-01-29,1693307100,-1.69%
2021-01-28,1722502050,1.83%
2021-01-27,1691589750,4.45%
2021-01-26,1619461050,2.84%
2021-01-25,1574809950,0.99%
2021-01-22,1559353800,-1.41%
2021-01-21,1581679350,-3.15%
2021-01-20,1633199850,1.06%
2021-01-19,1616026350,-0.11%
2021-01-15,1617743700,1.18%
2021-01-14,1598852850,1.31%
2021-01-13,1578244650,-0.11%
2021-01-12,1579961999,0.11%
2021-01-11,1578244650,
2021-01-08,1578244650,1.43%
2021-01-07,1555919100,-4.13%
2021-01-06,1622895749,5.70%
2021-01-05,1535310900,-0.78%
2021-01-04,1547332350,-3.33%
2020-12-31,1600570200,-1.54%
2020-12-30,1625568320,-0.96%
2020-12-29,1641333529,-2.90%
2020-12-28,1690380850,1.69%
2020-12-24,1662353810,-0.32%
2020-12-23,1667608880,1.71%
2020-12-22,1639581840,-0.11%
2020-12-21,1641333529,-1.16%
2020-12-18,1660602120,-3.56%
2020-12-17,1721911270,-0.30%
2020-12-16,1727166340,-0.70%
2020-12-15,1739428170,2.27%
2020-12-14,1700890990,-0.41%
2020-12-11,1707897750,-1.22%
2020-12-10,1728918029,3.68%
2020-12-09,1667608880,-0.63%
2020-12-08,1678119020,-1.74%
2020-12-07,1707897750,-3.56%
2020-12-04,1770958590,2.95%
2020-12-03,1720159580,3.92%
2020-12-02,1655347049,1.83%
2020-12-01,1625568320,2.54%
2020-11-30,1585279450,-6.70%
2020-11-27,1699139299,0.52%
2020-11-25,1690380850,-2.13%
2020-11-24,1727166340,6.83%
2020-11-23,1616809870,6.21%
2020-11-20,1522218610,2.24%
2020-11-19,1488936500,-0.35%
2020-11-18,1494191570,-4.91%
2020-11-17,1571265930,8.07%
2020-11-16,1453902700,7.51%
2020-11-13,1352304680,9.35%
2020-11-12,1236693140,-1.81%
2020-11-11,1259465110,-5.27%
2020-11-10,1329532710,0.53%
2020-11-09,1322525950,37.52%
2020-11-06,961677810,-1.96%
2020-11-05,980946399,1.27%
2020-11-04,968684570,-4.49%
2020-11-03,1014228510,1.94%
2020-11-02,994959920,5.58%
2020-10-30,942409220,-2.18%
2020-10-29,963429500,0.73%
2020-10-28,956422740,-5.54%
2020-10-27,1012476820,-4.62%
2020-10-26,1061524139,-2.73%
2020-10-23,1091302870,0.32%
2020-10-22,1087799490,1.47%
2020-10-21,1072034280,-3.47%
2020-10-20,1110571460,
2020-10-19,1110571460,-2.31%
2020-10-16,1136846810,0.62%
2020-10-15,1129840050,1.90%
2020-10-14,1108819770,-1.25%
2020-10-13,1122833290,-5.32%
2020-10-12,1185894130,1.50%
2020-10-09,1168377230,-1.62%
2020-10-08,1187645820,1.95%
2020-10-07,1164873850,1.06%
2020-10-06,1152612020,-0.30%
2020-10-05,1156115400,0.30%
2020-10-02,1152612020,3.13%
2020-10-01,1117578220,4.25%
2020-09-30,1072034280,1.72%
2020-09-29,1053862320,-2.40%
2020-09-28,1079819520,2.46%
2020-09-25,1053862320,2.53%
2020-09-24,1027905120,2.59%
2020-09-23,1001947920,-4.14%
2020-09-22,1045209920,-0.17%
2020-09-21,1046940400,-4.87%
2020-09-18,1100585280,-2.30%
2020-09-17,1126542480,-3.12%
2020-09-16,1162882560,5.49%
2020-09-15,1102315760,1.59%
2020-09-14,1085010960,5.38%
2020-09-11,1029635600,-1.00%
2020-09-10,1040018480,-1.80%
2020-09-09,1059053760,-3.32%
2020-09-08,1095393840,-5.10%
2020-09-04,1154230160,-0.45%
2020-09-03,1159421600,3.88%
2020-09-02,1116159600,2.06%
2020-09-01,1093663360,0.32%
2020-08-31,1090202400,-0.63%
2020-08-28,1097124320,0.48%
2020-08-27,1091932880,-2.02%
2020-08-26,1114429120,-2.87%
2020-08-25,1147308240,2.31%
2020-08-24,1121351040,4.35%
2020-08-21,1074628080,-0.16%
2020-08-20,1076358560,0.65%
2020-08-19,1069436640,-2.52%
2020-08-18,1097124320,-1.25%
2020-08-17,1110968160,-1.38%
2020-08-14,1126542480,-0.91%
2020-08-13,1136925360,-3.67%
2020-08-12,1180187360,1.19%
2020-08-11,1166343520,-0.30%
2020-08-10,1169804480,1.50%
2020-08-07,1152499680,1.06%
2020-08-06,1140386320,1.38%
2020-08-05,1124812000,-0.76%
2020-08-04,1133464400,3.48%
2020-08-03,1095393840,-4.09%
2020-07-31,1142116800,-0.45%
2020-07-30,1147308240,-0.60%
2020-07-29,1154230160,-0.89%
2020-07-28,1164613040,5.49%
2020-07-27,1104046240,-2.74%
2020-07-24,1135194880,-1.50%
2020-07-23,1152499680,-1.04%
2020-07-22,1164613040,-0.30%
2020-07-21,1168074000,1.05%
2020-07-20,1155960640,-2.62%
2020-07-17,1187109280,0.15%
2020-07-16,1185378800,-2.56%
2020-07-15,1216527440,3.53%
2020-07-14,1174995920,-0.29%
2020-07-13,1178456880,1.64%
2020-07-10,1159421600,4.52%
2020-07-09,1109237680,-2.14%
2020-07-08,1133464400,-0.46%
2020-07-07,1138655840,-6.80%
2020-07-06,1221718880,-1.40%
2020-07-02,1239023680,0.85%
2020-07-01,1228640800,1.43%
2020-06-30,1211336000,0.36%
2020-06-29,1206979040,5.52%
2020-06-26,1143823160,-2.54%
2020-06-25,1173646770,3.40%
2020-06-24,1135051510,-5.55%
2020-06-23,1201716050,-2.14%
2020-06-22,1228031000,2.19%
2020-06-19,1201716050,-1.01%
2020-06-18,1213996360,-2.12%
2020-06-17,1240311310,-5.98%
2020-06-16,1319256160,5.17%
2020-06-15,1254345950,-0.42%
2020-06-12,1259608940,2.72%
2020-06-11,1226276670,-8.03%
2020-06-10,1333290800,-7.32%
2020-06-09,1438550599,-5.96%
2020-06-08,1529775760,7.65%
2020-06-05,1421007300,3.18%
2020-06-04,1377149050,0.90%
2020-06-03,1364868740,7.31%
2020-06-02,1271889250,4.62%
2020-06-01,1215750690,4.52%
2020-05-29,1163120790,-6.88%
2020-05-28,1249082960,-3.13%
2020-05-27,1289432550,-0.81%
2020-05-26,1299958530,7.24%
2020-05-22,1212242030,-3.22%
2020-05-21,1252591620,-1.65%
2020-05-20,1273643580,3.86%
2020-05-19,1226276670,-5.54%
2020-05-18,1298204200,9.63%
2020-05-15,1184172750,-4.80%
2020-05-14,1243819970,3.96%
2020-05-13,1196453060,-6.83%
2020-05-12,1284169560,-4.69%
2020-05-11,1347325440,-6.34%
2020-05-08,1438550599,2.76%
2020-05-07,1399955340,5.14%
2020-05-06,1331536470,-4.77%
2020-05-05,1398201010,-0.25%
2020-05-04,1401709670,-1.72%
2020-05-01,1426270290,-2.75%
2020-04-30,1466619880,-1.30%
2020-04-29,1485917510,2.29%
2020-04-28,1452585240,3.50%
2020-04-27,1403464000,2.83%
2020-04-24,1364868740,-1.14%
2020-04-23,1380657710,-3.08%
2020-04-22,1424515959,3.31%
2020-04-21,1378903380,-4.96%
2020-04-20,1450830910,-7.08%
2020-04-17,1561353700,3.97%
2020-04-16,1501706480,-4.36%
2020-04-15,1570125349,-3.14%
2020-04-14,1621000920,0.76%
2020-04-13,1608720610,-4.68%
2020-04-09,1687665459,6.42%
2020-04-08,1585914319,4.15%
2020-04-07,1522758440,-1.03%
2020-04-06,1538547410,6.43%
2020-04-03,1445567920,-2.94%
2020-04-02,1489426170,3.16%
2020-04-01,1443813590,-8.15%
2020-03-31,1571879680,-2.82%
2020-03-30,1617494900,1.95%
2020-03-27,1586598930,-0.23%
2020-03-26,1590233750,
2020-03-25,1590233750,5.80%
2020-03-24,1502998070,9.25%
2020-03-23,1375779370,-4.90%
2020-03-20,1446658360,-3.05%
2020-03-19,1492093610,12.31%
2020-03-18,1328526710,-18.69%
2020-03-17,1633851590,3.45%
2020-03-16,1579329290,-12.75%
2020-03-13,1810140360,4.51%
2020-03-12,1731991730,-10.68%
2020-03-11,1939176470,-5.41%
2020-03-10,2050038480,8.25%
2020-03-09,1893741220,-11.24%
2020-03-06,2133639340,-2.17%
2020-03-05,2180892000,-2.04%
2020-03-04,2226327250,0.57%
2020-03-03,2213605380,-1.14%
2020-03-02,2239049120,5.30%
2020-02-28,2126369699,-0.09%
2020-02-27,2128187110,-6.54%
2020-02-26,2277214730,-2.19%
2020-02-25,2328102210,-3.32%
2020-02-24,2408068250,-2.21%
2020-02-21,2462590550,-1.74%
2020-02-20,2506208390,2.99%
2020-02-19,2433511990,-1.98%
