Date,Market Cap
2021-01-07,188300.0
2021-01-06,376600.0
2021-01-05,376600.0
2021-01-04,376600.0
2020-12-31,188300.0
2020-12-30,376600.0
2020-12-29,188300.0
2020-12-28,188300.0
2020-12-24,188300.0
2020-12-23,376600.0
2020-12-22,376600.0
2020-12-21,188300.0
2020-12-18,376600.0
2020-12-17,188300.0
2020-12-16,376600.0
2020-12-15,188300.0
2020-12-14,376600.0
2020-12-11,376600.0
2020-12-10,188300.0
2020-12-09,188300.0
2020-12-08,188300.0
2020-12-07,188300.0
2020-12-04,188300.0
2020-12-03,188300.0
2020-12-02,188300.0
2020-12-01,188300.0
2020-11-30,188300.0
2020-11-27,188300.0
2020-11-25,188300.0
2020-11-24,188300.0
2020-11-23,188300.0
2020-11-20,188300.0
2020-11-19,188300.0
2020-11-18,188300.0
2020-11-17,188300.0
2020-11-16,188300.0
2020-11-13,188300.0
2020-11-12,376600.0
2020-11-11,376600.0
2020-11-10,188300.0
2020-11-09,188300.0
2020-11-06,188300.0
2020-11-05,188300.0
2020-11-04,188300.0
2020-11-03,188300.0
2020-11-02,188300.0
2020-10-30,188300.0
2020-10-29,188300.0
2020-10-28,188300.0
2020-10-27,188300.0
2020-10-26,188300.0
2020-10-23,188300.0
2020-10-22,188300.0
2020-10-21,188300.0
2020-10-20,188300.0
2020-10-19,188300.0
2020-10-16,188300.0
2020-10-15,188300.0
2020-10-14,188300.0
2020-10-13,1900.0
2020-10-12,188300.0
2020-10-09,188300.0
2020-10-08,188300.0
2020-10-07,188300.0
2020-10-06,188300.0
2020-10-05,188300.0
2020-10-02,188300.0
2020-10-01,188300.0
2020-09-30,188300.0
2020-09-29,188300.0
2020-09-28,188300.0
2020-09-25,188300.0
2020-09-24,188300.0
2020-09-23,188300.0
2020-09-22,188300.0
2020-09-21,188300.0
2020-09-18,188300.0
2020-09-17,188300.0
2020-09-16,188300.0
2020-09-15,188300.0
2020-09-14,188300.0
2020-09-11,188300.0
2020-09-10,188300.0
2020-09-09,188300.0
2020-09-08,188300.0
2020-09-04,188300.0
2020-09-03,188300.0
2020-09-02,188300.0
2020-09-01,188300.0
2020-08-31,188300.0
2020-08-28,188300.0
2020-08-27,188300.0
2020-08-26,188300.0
2020-08-25,188300.0
2020-08-24,188300.0
2020-08-21,188300.0
2020-08-20,188300.0
2020-08-19,188300.0
2020-08-18,188300.0
2020-08-17,188300.0
2020-08-14,188300.0
2020-08-13,188300.0
2020-08-12,188300.0
2020-08-11,188300.0
2020-08-10,188300.0
2020-08-07,188300.0
2020-08-06,188300.0
2020-08-05,188300.0
2020-08-04,188300.0
2020-08-03,188300.0
2020-07-31,188300.0
2020-07-30,188300.0
2020-07-29,188300.0
2020-07-28,188300.0
2020-07-27,188300.0
2020-07-24,188300.0
2020-07-23,188300.0
2020-07-22,188300.0
2020-07-21,188300.0
2020-07-20,1900.0
2020-07-17,1900.0
2020-07-16,188300.0
2020-07-15,188300.0
2020-07-14,188300.0
2020-07-13,188300.0
2020-07-10,188300.0
2020-07-09,188300.0
2020-07-08,188300.0
2020-07-07,188300.0
2020-07-06,188300.0
2020-07-02,1900.0
2020-07-01,1900.0
2020-06-30,1900.0
2020-06-29,188300.0
2020-06-26,188300.0
2020-06-25,188300.0
2020-06-24,188300.0
2020-06-23,188300.0
2020-06-22,188300.0
2020-06-19,18800.0
2020-06-18,188300.0
2020-06-17,188300.0
2020-06-16,188300.0
2020-06-15,188300.0
2020-06-12,188300.0
2020-06-11,188300.0
2020-06-10,188300.0
2020-06-09,188300.0
2020-06-08,188300.0
2020-06-05,188300.0
2020-06-04,188300.0
2020-06-03,188300.0
2020-06-02,188300.0
2020-06-01,188300.0
2020-05-29,188300.0
2020-05-28,188300.0
2020-05-27,188300.0
2020-05-26,188300.0
2020-05-22,188300.0
2020-05-21,188300.0
2020-05-20,188300.0
2020-05-19,188300.0
2020-05-18,188300.0
2020-05-15,188300.0
2020-05-14,188300.0
2020-05-13,188300.0
2020-05-12,188300.0
2020-05-11,188300.0
2020-05-08,188300.0
2020-05-07,188300.0
2020-05-06,188300.0
2020-05-05,188300.0
2020-05-04,188300.0
2020-05-01,188300.0
2020-04-30,1900.0
2020-04-29,1900.0
2020-04-28,1900.0
2020-04-08,188300.0
2020-04-07,188300.0
2020-04-06,188300.0
2020-04-03,188300.0
2020-04-02,188300.0
2020-04-01,188300.0
2020-03-31,188300.0
2020-03-30,188300.0
2020-03-27,188300.0
2020-03-26,188300.0
2020-03-25,188300.0
2020-03-24,188300.0
2020-03-23,188300.0
2020-03-20,188300.0
2020-03-19,188300.0
2020-03-18,188300.0
2020-03-16,188300.0
2020-03-13,188300.0
2020-03-12,188300.0
2020-03-11,188300.0
2020-03-10,188300.0
2020-03-09,188300.0
2020-03-06,188300.0
2020-03-05,188300.0
2020-03-04,188300.0
2020-03-03,188300.0
2020-03-02,188300.0
2020-02-28,188300.0
2020-02-27,188300.0
2020-02-26,188300.0
2020-02-25,188300.0
2020-02-24,188300.0
2020-02-21,188300.0
2020-02-20,188300.0
2020-02-19,188300.0
2020-02-18,188300.0
2020-02-14,188300.0
2020-02-13,188300.0
2020-02-12,188300.0
2020-02-11,188300.0
2020-02-10,188300.0
2020-02-07,188300.0
2020-02-06,188300.0
2020-02-05,188300.0
2020-02-04,188300.0
2020-02-03,188300.0
2020-01-31,188300.0
2020-01-30,188300.0
2020-01-29,188300.0
2020-01-28,188300.0
2020-01-27,188300.0
2020-01-24,188300.0
2020-01-23,188300.0
2020-01-22,188300.0
2020-01-21,188300.0
2020-01-17,188300.0
2020-01-16,188300.0
2020-01-15,188300.0
