Date,Market Cap,% Change
2022-11-04,1413842080,4.53%
2022-11-03,1352527500,-2.47%
2022-11-02,1386791530,-6.22%
2022-11-01,1478763399,0.12%
2022-10-31,1476960030,2.76%
2022-10-28,1437285890,-14.67%
2022-10-27,1684347580,-0.21%
2022-10-26,1687954320,1.52%
2022-10-25,1662707140,3.71%
2022-10-24,1603195930,3.73%
2022-10-21,1545488090,1.90%
2022-10-20,1516634170,-0.47%
2022-10-19,1523847649,-5.59%
2022-10-18,1614016149,0.79%
2022-10-17,1601392560,4.35%
2022-10-14,1534667870,-1.62%
2022-10-13,1559915050,2.61%
2022-10-12,1520240910,-0.82%
2022-10-11,1532864500,1.19%
2022-10-10,1514830800,0.24%
2022-10-07,1511224060,-5.42%
2022-10-06,1597785820,0.11%
2022-10-05,1595982450,-1.23%
2022-10-04,1615819520,6.16%
2022-10-03,1522044280,4.71%
2022-09-30,1453516220,3.03%
2022-09-29,1410758760,-4.33%
2022-09-28,1474561920,1.84%
2022-09-27,1447977270,-3.66%
2022-09-26,1502918880,-2.64%
2022-09-23,1543682010,-4.70%
2022-09-22,1619891340,-3.69%
2022-09-21,1681922190,-5.95%
2022-09-20,1788260790,-3.26%
2022-09-19,1848519330,1.66%
2022-09-16,1818390060,-0.68%
2022-09-15,1830796230,
2022-09-14,1830796230,0.58%
2022-09-13,1820162370,-3.30%
2022-09-12,1882193219,1.72%
2022-09-09,1850291640,2.86%
2022-09-08,1798894650,2.01%
2022-09-07,1763448449,3.65%
2022-09-06,1701417600,-5.70%
2022-09-02,1804211580,-0.78%
2022-09-01,1818390060,0.10%
2022-08-31,1816617750,0.29%
2022-08-30,1811300820,-0.87%
2022-08-29,1827251610,-0.67%
2022-08-26,1839657780,-4.07%
2022-08-25,1917639420,2.56%
2022-08-24,1869787050,1.25%
2022-08-23,1846747020,2.96%
2022-08-22,1793577719,-8.66%
2022-08-19,1963719480,-1.42%
2022-08-18,1992076440,0.63%
2022-08-17,1979670270,-0.45%
2022-08-16,1988531820,-0.09%
2022-08-15,1990304130,1.45%
2022-08-12,1961947170,1.37%
2022-08-11,1935362520,1.11%
2022-08-10,1914094800,1.79%
2022-08-09,1880420910,-1.12%
2022-08-08,1901688630,0.28%
2022-08-05,1896371699,2.00%
2022-08-04,1859153190,0.48%
2022-08-03,1850291640,-2.25%
2022-08-02,1892827080,-1.39%
2022-08-01,1919411730,-5.00%
2022-07-29,2020433400,-2.56%
2022-07-28,2073602699,1.74%
2022-07-27,2038156500,2.40%
2022-07-26,1990304130,-0.80%
2022-07-25,2006254920,0.98%
2022-07-22,1986759510,0.36%
2022-07-21,1979670270,-0.27%
2022-07-20,1984987199,2.19%
2022-07-19,1942451760,3.01%
2022-07-18,1885737840,1.92%
2022-07-15,1850291640,3.06%
2022-07-14,1795350030,0.10%
2022-07-13,1793577719,
2022-07-12,1793577719,1.40%
2022-07-11,1768765380,1.22%
2022-07-08,1747497660,0.41%
2022-07-07,1740408420,2.61%
2022-07-06,1696100670,-3.63%
2022-07-05,1759903830,-0.40%
2022-07-01,1766993070,3.10%
2022-06-30,1713823770,-4.34%
2022-06-29,1791653520,
2022-06-28,1791653520,-2.31%
2022-06-27,1833961560,-0.89%
2022-06-24,1850516880,4.25%
2022-06-23,1775098200,3.43%
2022-06-22,1716234840,-0.53%
2022-06-21,1725432240,-1.05%
2022-06-17,1743827040,7.60%
2022-06-16,1620581880,-3.93%
2022-06-15,1686803160,0.99%
2022-06-14,1670247840,2.60%
2022-06-13,1627939800,-7.04%
2022-06-10,1751184960,-2.06%
2022-06-09,1787974560,-3.86%
2022-06-08,1859714280,-3.62%
2022-06-07,1929614520,-1.32%
2022-06-06,1955367240,3.10%
2022-06-03,1896503880,-4.54%
2022-06-02,1986638400,1.22%
2022-06-01,1962725160,-3.61%
2022-05-31,2036304360,-1.95%
2022-05-27,2076772919,1.99%
2022-05-26,2036304360,5.83%
2022-05-25,1924096080,1.06%
2022-05-24,1903861800,-4.34%
2022-05-23,1990317360,0.84%
2022-05-20,1973762040,-3.42%
2022-05-19,2043662280,1.28%
2022-05-18,2017909560,-4.02%
2022-05-17,2102525640,0.88%
2022-05-16,2084130840,-0.18%
2022-05-13,2087809800,3.18%
2022-05-12,2023428000,-3.51%
2022-05-11,2097007200,1.51%
2022-05-10,2065736040,-3.85%
2022-05-09,2148512640,-3.63%
2022-05-06,2229449760,-0.57%
2022-05-05,2242326120,-4.24%
2022-05-04,2341658040,4.34%
2022-05-03,2244165600,1.50%
2022-05-02,2211054960,-1.07%
2022-04-29,2234968200,-9.40%
2022-04-28,2466742680,4.20%
2022-04-27,2367410760,0.23%
2022-04-26,2361892320,-2.06%
2022-04-25,2411558280,
2022-04-22,2411558280,-2.96%
2022-04-21,2485137480,-0.66%
2022-04-20,2501692800,1.49%
2022-04-19,2464903200,4.20%
2022-04-18,2365571280,-3.24%
2022-04-14,2444668920,-2.21%
2022-04-13,2499853320,2.57%
2022-04-12,2437311000,-2.21%
2022-04-11,2492495400,0.22%
2022-04-08,2486976960,-2.66%
2022-04-07,2555037720,-4.54%
2022-04-06,2676443400,-6.25%
2022-04-05,2854872960,-2.76%
2022-04-04,2935810080,-0.87%
2022-04-01,2961562800,1.13%
2022-03-31,2928452160,-3.94%
2022-03-30,3048539340,-0.49%
2022-03-29,3063649820,3.18%
2022-03-28,2969209320,1.09%
2022-03-25,2937099550,
2022-03-24,2937099550,-0.64%
2022-03-23,2955987650,-1.94%
2022-03-22,3014540760,1.59%
2022-03-21,2967320510,-1.50%
2022-03-18,3012651950,-2.92%
2022-03-17,3103314830,2.43%
2022-03-16,3029651240,4.29%
2022-03-15,2904989780,-1.60%
2022-03-14,2952210030,-0.45%
2022-03-11,2965431700,-1.01%
2022-03-10,2995652660,-4.28%
2022-03-09,3129758170,2.79%
2022-03-08,3044761720,1.07%
2022-03-07,3012651950,-4.61%
2022-03-04,3158090320,-3.24%
2022-03-03,3263863680,-1.76%
2022-03-02,3322416790,5.33%
2022-03-01,3154312700,-5.54%
2022-02-28,3339416080,-1.78%
2022-02-25,3399858000,6.19%
2022-02-24,3201532950,1.56%
2022-02-23,3152423890,-7.69%
2022-02-22,3414968479,3.08%
2022-02-18,3312972740,-0.06%
2022-02-17,3314861550,-2.12%
2022-02-16,3386636330,9.60%
2022-02-15,3090093160,1.68%
2022-02-14,3039095290,-5.63%
2022-02-11,3220421050,2.10%
2022-02-10,3154312700,0.48%
2022-02-09,3139202220,3.10%
2022-02-08,3044761720,2.54%
2022-02-07,2969209320,1.55%
2022-02-04,2923877880,-0.39%
2022-02-03,2935210740,-0.45%
2022-02-02,2948432410,1.76%
2022-02-01,2897434540,0.20%
2022-01-31,2891768110,3.73%
2022-01-28,2787883560,1.30%
2022-01-27,2751996170,-0.95%
2022-01-26,2778439510,
2022-01-25,2778439510,-2.39%
2022-01-24,2846436670,0.87%
2022-01-21,2821882140,-2.10%
2022-01-20,2882324060,-1.48%
2022-01-19,2925766690,-3.49%
2022-01-18,3031540050,-2.37%
2022-01-14,3105203640,-1.91%
2022-01-13,3165645560,-1.35%
2022-01-12,3209088189,0.89%
2022-01-11,3180756040,1.02%
2022-01-10,3148646270,-0.83%
2022-01-07,3175089609,-3.22%
2022-01-06,3280862970,-0.57%
2022-01-05,3299751070,-5.21%
2022-01-04,3481076830,0.44%
2022-01-03,3465966350,-1.87%
2021-12-31,3532074700,6.77%
2021-12-30,3308087820,0.76%
2021-12-29,3283012979,1.27%
2021-12-28,3241818600,1.17%
2021-12-27,3204206340,2.99%
2021-12-23,3111071220,1.16%
2021-12-22,3075250020,4.25%
2021-12-21,2949875820,6.53%
2021-12-20,2768978760,-2.46%
2021-12-17,2838830100,-1.37%
2021-12-16,2878233420,-1.71%
2021-12-15,2928383100,2.19%
2021-12-14,2865696000,-1.66%
2021-12-13,2914054620,-2.98%
2021-12-10,3003607620,5.27%
2021-12-09,2853158580,0.06%
2021-12-08,2851367520,-0.25%
2021-12-07,2858531760,1.59%
2021-12-06,2813755260,-1.50%
2021-12-03,2856740700,-1.18%
2021-12-02,2890770840,4.20%
2021-12-01,2774351940,-3.55%
2021-11-30,2876442360,-2.96%
2021-11-29,2964204300,0.55%
2021-11-26,2948084760,-6.21%
2021-11-24,3143310300,-0.17%
2021-11-23,3148683479,-0.06%
2021-11-22,3150474540,4.45%
2021-11-19,3016145040,-0.18%
2021-11-18,3021518220,0.66%
2021-11-17,3001816560,-0.48%
2021-11-16,3016145040,0.54%
2021-11-15,3000025500,-0.42%
2021-11-12,3012562920,4.41%
2021-11-11,2885397660,1.77%
2021-11-10,2835247980,-2.70%
2021-11-09,2914054620,2.46%
2021-11-08,2844203280,-2.82%
2021-11-05,2926592040,6.38%
2021-11-04,2751068160,-0.78%
2021-11-03,2772560880,3.20%
2021-11-02,2686590000,-0.27%
2021-11-01,2693754240,1.08%
2021-10-29,2665097280,-0.33%
2021-10-28,2674052580,0.67%
2021-10-27,2656141980,-0.60%
2021-10-26,2672261520,-0.80%
2021-10-25,2693754240,0.27%
2021-10-22,2686590000,0.33%
2021-10-21,2677634700,0.95%
2021-10-20,2652559860,1.09%
2021-10-19,2623902900,-1.48%
2021-10-18,2663306220,0.75%
2021-10-15,2643604560,-1.60%
2021-10-14,2686590000,3.09%
2021-10-13,2605992300,0.97%
2021-10-12,2580917460,0.70%
2021-10-11,2563006860,0.21%
2021-10-08,2557633680,-3.05%
2021-10-07,2638231380,-0.34%
2021-10-06,2647186680,-0.47%
2021-10-05,2659724100,2.13%
2021-10-04,2604201240,-1.36%
2021-10-01,2640022440,3.00%
2021-09-30,2563006860,-11.54%
2021-09-29,2897470890,2.83%
2021-09-28,2817705690,-2.08%
2021-09-27,2877529590,1.33%
2021-09-24,2839641120,-0.42%
2021-09-23,2851605900,2.95%
2021-09-22,2769846570,5.15%
2021-09-21,2634245730,3.20%
2021-09-20,2552486400,-5.33%
2021-09-17,2696063760,0.45%
2021-09-16,2684098980,0.22%
2021-09-15,2678116590,0.52%
2021-09-14,2664157680,-1.55%
2021-09-13,2706034410,3.91%
2021-09-10,2604333780,-5.36%
2021-09-09,2751899400,-1.15%
2021-09-08,2783805480,2.35%
2021-09-07,2719993320,2.56%
2021-09-03,2652192900,0.38%
2021-09-02,2642222250,-1.19%
2021-09-01,2674128330,-1.54%
2021-08-31,2716005060,2.25%
2021-08-30,2656181160,-0.52%
2021-08-27,2670140070,2.76%
2021-08-26,2598351390,-0.84%
2021-08-25,2620286820,-2.01%
2021-08-24,2674128330,0.68%
2021-08-23,2656181160,0.60%
2021-08-20,2640228120,5.58%
2021-08-19,2500639020,-0.71%
2021-08-18,2518586190,-2.09%
2021-08-17,2572427700,-1.90%
2021-08-16,2622280950,-1.20%
2021-08-13,2654187030,0.45%
2021-08-12,2642222250,-2.50%
2021-08-11,2710022670,2.57%
2021-08-10,2642222250,2.08%
2021-08-09,2588380740,-2.04%
2021-08-06,2642222250,-0.38%
2021-08-05,2652192900,3.74%
2021-08-04,2556474660,1.67%
2021-08-03,2514597930,1.12%
2021-08-02,2486680110,-3.18%
2021-07-30,2568439440,-1.00%
2021-07-29,2594363130,3.91%
2021-07-28,2496650760,2.54%
2021-07-27,2434832730,0.91%
2021-07-26,2412897300,1.34%
2021-07-23,2380991220,1.62%
2021-07-22,2343102750,-0.93%
2021-07-21,2365038180,1.72%
2021-07-20,2325155580,4.67%
2021-07-19,2221460820,-2.28%
2021-07-16,2273308200,-0.96%
2021-07-15,2295243630,0.26%
2021-07-14,2289261240,1.41%
2021-07-13,2257355160,-3.58%
2021-07-12,2341108620,1.65%
2021-07-09,2303220150,1.32%
2021-07-08,2273308200,-2.06%
2021-07-07,2321167320,-1.19%
2021-07-06,2349085140,-0.76%
2021-07-02,2367032310,-1.90%
2021-07-01,2412897300,0.75%
2021-06-30,2394950130,7.37%
2021-06-29,2230623700,-2.03%
2021-06-28,2276902200,-1.68%
2021-06-25,2315776140,-3.55%
2021-06-24,2400928580,
2021-06-23,2400928580,1.97%
2021-06-22,2354650080,0.55%
2021-06-21,2341692100,3.86%
2021-06-18,2254688520,-5.95%
2021-06-17,2397226300,-2.92%
2021-06-16,2469420760,-0.89%
2021-06-15,2491634440,5.07%
2021-06-14,2371310340,-1.91%
2021-06-11,2417588840,0.85%
2021-06-10,2397226300,-0.38%
2021-06-09,2406482000,-0.69%
2021-06-08,2423142260,1.16%
2021-06-07,2395375160,0.62%
2021-06-04,2380566040,-0.77%
2021-06-03,2399077440,-0.69%
2021-06-02,2415737700,0.46%
2021-06-01,2404630860,0.70%
2021-05-28,2387970600,-0.39%
2021-05-27,2397226300,2.13%
2021-05-26,2347245520,0.40%
2021-05-25,2337989820,-2.47%
2021-05-24,2397226300,2.29%
2021-05-21,2343543240,-0.47%
2021-05-20,2354650080,-0.55%
2021-05-19,2367608060,-0.78%
2021-05-18,2386119460,-2.42%
2021-05-17,2445355940,0.23%
2021-05-14,2439802520,1.07%
2021-05-13,2413886560,1.95%
2021-05-12,2367608060,-0.78%
2021-05-11,2386119460,1.34%
2021-05-10,2354650080,-0.47%
2021-05-07,2365756920,6.06%
2021-05-06,2230623700,11.47%
2021-05-05,2001082340,-0.83%
2021-05-04,2017742600,0.28%
2021-05-03,2012189179,1.12%
2021-04-30,1989975500,-1.01%
2021-04-29,2010338040,-0.82%
2021-04-28,2026998299,2.62%
2021-04-27,1975166380,0.19%
2021-04-26,1971464100,0.76%
2021-04-23,1956654980,-1.86%
2021-04-22,1993677780,-0.55%
2021-04-21,2004784620,3.88%
2021-04-20,1929813450,-0.14%
2021-04-19,1932590160,-1.60%
2021-04-16,1964059540,0.47%
2021-04-15,1954803840,-0.28%
2021-04-14,1960357260,2.12%
2021-04-13,1919632179,-0.58%
2021-04-12,1930739020,-0.19%
2021-04-09,1934441299,-0.38%
2021-04-08,1941845860,0.77%
2021-04-07,1927036740,-0.57%
2021-04-06,1938143580,-1.69%
2021-04-05,1971464100,0.85%
2021-04-01,1954803840,5.55%
2021-03-31,1852065570,-1.30%
2021-03-30,1876520960,-0.39%
2021-03-29,1883851120,-2.56%
2021-03-26,1933329700,-0.09%
2021-03-25,1935162240,5.92%
2021-03-24,1827042380,-1.24%
2021-03-23,1849949130,-2.93%
2021-03-22,1905841600,-4.06%
2021-03-19,1986473360,-1.72%
2021-03-18,2021291620,-1.43%
2021-03-17,2050612260,0.90%
2021-03-16,2032286860,-1.07%
2021-03-15,2054277340,2.37%
2021-03-12,2006631299,1.77%
2021-03-11,1971813040,2.97%
2021-03-10,1915004299,
2021-03-09,1915004299,-0.14%
2021-03-08,1917753110,3.10%
2021-03-05,1860028100,4.64%
2021-03-04,1777563799,-5.09%
2021-03-03,1872855880,-1.21%
2021-03-02,1895762630,-1.48%
2021-03-01,1924167000,4.79%
2021-02-26,1836205080,-5.74%
2021-02-25,1947990020,1.19%
2021-02-24,1925083270,2.59%
2021-02-23,1876520960,0.99%
2021-02-22,1858195560,1.30%
2021-02-19,1834372540,8.45%
2021-02-18,1691434420,5.73%
2021-02-17,1599807420,0.92%
2021-02-16,1585147100,-0.69%
2021-02-12,1596142340,-0.34%
2021-02-11,1601639960,2.34%
2021-02-10,1564989159,-0.23%
2021-02-09,1568654240,2.76%
2021-02-08,1526505820,3.87%
2021-02-05,1469697080,-1.35%
2021-02-04,1489855020,4.84%
2021-02-03,1421134770,-2.33%
2021-02-02,1455036760,14.41%
2021-02-01,1271782760,2.66%
2021-01-29,1238797040,-4.79%
2021-01-28,1301103400,2.01%
2021-01-27,1275447840,-5.31%
2021-01-26,1346916900,-1.08%
2021-01-25,1361577220,1.36%
2021-01-22,1343251820,1.66%
2021-01-21,1321261340,1.41%
2021-01-20,1302935940,0.99%
2021-01-19,1290108160,-0.71%
2021-01-15,1299270860,0.42%
2021-01-14,1293773240,-0.70%
2021-01-13,1302935940,
2021-01-12,1302935940,0.14%
2021-01-11,1301103400,-0.98%
2021-01-08,1313931180,0.28%
2021-01-07,1310266100,-0.69%
2021-01-06,1319428800,2.71%
2021-01-05,1284610540,1.74%
2021-01-04,1262620060,-5.49%
2020-12-31,1335921660,2.04%
2020-12-30,1309209200,-1.09%
2020-12-29,1323675600,-2.14%
2020-12-28,1352608400,2.47%
2020-12-24,1320059000,0.55%
2020-12-23,1312825800,1.97%
2020-12-22,1287509600,-1.93%
2020-12-21,1312825800,-4.35%
2020-12-18,1372499700,-0.91%
2020-12-17,1385157800,1.59%
2020-12-16,1363458200,0.53%
2020-12-15,1356225000,3.59%
2020-12-14,1309209200,-2.69%
2020-12-11,1345375200,-2.62%
2020-12-10,1381541200,1.06%
2020-12-09,1367074800,-0.40%
2020-12-08,1372499700,-0.13%
2020-12-07,1374308000,-2.06%
2020-12-04,1403240800,4.94%
2020-12-03,1337237850,0.41%
2020-12-02,1331812950,3.15%
2020-12-01,1291126200,1.71%
2020-11-30,1269426600,-2.23%
2020-11-27,1298359400,-0.42%
2020-11-25,1303784300,-0.96%
2020-11-24,1316442400,7.22%
2020-11-23,1227835700,7.27%
2020-11-20,1144653900,0.16%
2020-11-19,1142845600,0.96%
2020-11-18,1131995800,-4.72%
2020-11-17,1188053100,-0.15%
2020-11-16,1189861400,4.28%
2020-11-13,1141037300,2.94%
2020-11-12,1108487900,-4.81%
2020-11-11,1164545200,-3.16%
2020-11-10,1202519500,0.30%
2020-11-09,1198902900,18.18%
2020-11-06,1014456300,0.36%
2020-11-05,1010839700,13.04%
2020-11-04,894204350,0.30%
2020-11-03,891491900,1.86%
2020-11-02,875217200,2.22%
2020-10-30,856230050,0.53%
2020-10-29,851709300,8.53%
2020-10-28,784802200,-5.03%
2020-10-27,826393100,-1.51%
2020-10-26,839051200,-7.39%
2020-10-23,905958300,0.40%
2020-10-22,902341700,3.53%
2020-10-21,871600600,-3.21%
2020-10-20,900533400,-0.40%
2020-10-19,904150000,-2.72%
2020-10-16,929466200,-1.15%
2020-10-15,940316000,2.77%
2020-10-14,914999799,2.43%
2020-10-13,893300200,-1.00%
2020-10-12,902341700,
2020-10-09,902341700,-0.20%
2020-10-08,904150000,4.38%
2020-10-07,866175700,-2.64%
2020-10-06,889683600,5.81%
2020-10-05,840859500,
2020-10-02,840859500,0.65%
2020-10-01,835434600,6.94%
2020-09-30,781185600,1.44%
2020-09-29,770059290,-0.69%
2020-09-28,775444320,2.37%
2020-09-25,757494220,3.18%
2020-09-24,734159090,
2020-09-23,734159090,-1.45%
2020-09-22,744929150,1.72%
2020-09-21,732364080,-6.96%
2020-09-18,787111885,-3.63%
2020-09-17,816729550,-1.09%
2020-09-16,825704599,-1.29%
2020-09-15,836474660,4.48%
2020-09-14,800574460,4.94%
2020-09-11,762879250,-2.30%
2020-09-10,780829349,-1.81%
2020-09-09,795189430,-1.56%
2020-09-08,807754500,4.17%
2020-09-04,775444320,-0.46%
2020-09-03,779034340,-1.59%
2020-09-02,791599410,3.04%
2020-09-01,768264280,-3.39%
2020-08-31,795189430,-0.56%
2020-08-28,799676955,3.60%
2020-08-27,771854300,1.18%
2020-08-26,762879250,-0.93%
2020-08-25,770059290,-0.92%
2020-08-24,777239330,3.59%
2020-08-21,750314180,-1.88%
2020-08-20,764674260,-0.35%
2020-08-19,767366775,-0.58%
2020-08-18,771854300,-6.93%
2020-08-17,829294620,-0.22%
2020-08-14,831089630,1.09%
2020-08-13,822114580,-3.17%
2020-08-12,849039730,-0.73%
2020-08-11,855322265,0.63%
2020-08-10,849937235,6.64%
2020-08-07,796984440,6.73%
2020-08-06,746724160,-1.42%
2020-08-05,757494220,4.71%
2020-08-04,723389030,1.77%
2020-08-03,710823960,-2.70%
2020-07-31,730569070,-5.35%
2020-07-30,771854300,0.23%
2020-07-29,770059290,3.62%
2020-07-28,743134140,3.76%
2020-07-27,716208990,-1.24%
2020-07-24,725184040,-1.22%
2020-07-23,734159090,-1.45%
2020-07-22,744929150,3.23%
2020-07-21,721594019,-1.47%
2020-07-20,732364080,-1.92%
2020-07-17,746724160,-3.03%
2020-07-16,770059290,-2.39%
2020-07-15,788906894,7.72%
2020-07-14,732364080,-2.97%
2020-07-13,754801705,-4.65%
2020-07-10,791599410,5.00%
2020-07-09,753904200,-5.83%
2020-07-08,800574460,1.13%
2020-07-07,791599410,-6.57%
2020-07-06,847244720,2.83%
2020-07-02,823909590,-2.34%
2020-07-01,843654700,-3.29%
2020-06-30,872374860,3.31%
2020-06-29,844413790,5.82%
2020-06-26,797997810,-5.89%
2020-06-25,847984250,3.04%
2020-06-24,822991030,-6.11%
2020-06-23,876547930,1.97%
2020-06-22,859588245,0.84%
2020-06-19,852447325,-1.44%
2020-06-18,864943935,-0.92%
2020-06-17,872977470,-7.39%
2020-06-16,942601440,1.93%
2020-06-15,924749140,5.50%
2020-06-12,876547930,0.10%
2020-06-11,875655315,-12.57%
2020-06-10,1001514030,-10.02%
2020-06-09,1113090905,-5.24%
2020-06-08,1174681340,2.97%
2020-06-05,1140761970,14.11%
2020-06-04,999728799,-3.11%
2020-06-03,1031862940,32.87%
2020-06-02,776575049,2.84%
2020-06-01,755152290,-0.47%
2020-05-29,758722750,-7.61%
2020-05-28,821205799,1.32%
2020-05-27,810494420,9.66%
2020-05-26,739085220,10.70%
2020-05-22,667676020,-4.35%
2020-05-21,698024930,-2.01%
2020-05-20,712306770,10.53%
2020-05-19,644468030,-5.74%
2020-05-18,683743090,7.28%
2020-05-15,637327110,-1.65%
2020-05-14,648038490,4.61%
2020-05-13,619474810,-4.41%
2020-05-12,648038490,-3.46%
2020-05-11,671246480,-10.05%
2020-05-08,746226140,16.43%
2020-05-07,640897570,2.28%
2020-05-06,626615730,-7.39%
2020-05-05,676602170,4.12%
2020-05-04,649823720,2.25%
2020-05-01,635541880,-8.25%
2020-04-30,692669240,-5.37%
2020-04-29,731944299,6.77%
2020-04-28,685528320,-0.26%
2020-04-27,687313550,9.38%
2020-04-24,628400960,6.67%
2020-04-23,589125900,2.17%
2020-04-22,576629290,-3.29%
2020-04-21,596266820,-4.84%
2020-04-20,626615730,-0.85%
2020-04-17,631971420,
2020-04-16,631971420,-7.81%
2020-04-15,685528320,-5.19%
2020-04-14,723018150,3.58%
2020-04-13,698024930,-5.56%
2020-04-09,739085220,9.52%
2020-04-08,674816940,10.20%
2020-04-07,612333890,9.94%
2020-04-06,556991760,8.71%
2020-04-03,512361010,-4.01%
2020-04-02,533783770,-12.32%
2020-04-01,608763430,-19.76%
2020-03-31,758722750,-11.16%
2020-03-30,853991449,-6.24%
2020-03-27,910805850,-4.65%
2020-03-26,955192100,22.27%
2020-03-25,781198000,1.15%
2020-03-24,772320749,13.28%
2020-03-23,681772800,-0.78%
2020-03-20,687099150,-6.75%
2020-03-19,736811750,66.00%
2020-03-18,443862500,-45.41%
2020-03-17,813156100,-11.07%
2020-03-16,914356750,-21.61%
2020-03-13,1166470650,4.78%
2020-03-12,1113207150,-10.56%
2020-03-11,1244590450,-10.59%
2020-03-10,1391952800,5.09%
2020-03-09,1324485700,-15.03%
2020-03-06,1558845100,-4.77%
2020-03-05,1636964900,-5.24%
2020-03-04,1727512850,0.31%
2020-03-03,1722186499,-4.06%
2020-03-02,1794979950,5.86%
2020-02-28,1695554750,-4.40%
2020-02-27,1773674550,-6.77%
2020-02-26,1902394675,0.89%
2020-02-25,1885527899,-4.24%
2020-02-24,1968974050,-5.13%
2020-02-21,2075501050,-2.91%
2020-02-20,2137641799,2.16%
2020-02-19,2092367825,4.11%
2020-02-18,2009809400,-1.22%
2020-02-14,2034665700,-2.80%
2020-02-13,2093255549,-2.24%
2020-02-12,2141192700,2.81%
2020-02-11,2082602850,-3.22%
2020-02-10,2151845400,2.45%
2020-02-07,2100357350,-3.51%
