Date,Market Cap,% Change
2022-08-15,80678124807,-0.10%
2022-08-12,80759782828,2.62%
2022-08-11,78696061932,-1.79%
2022-08-10,80128789029,7.06%
2022-08-09,74843288029,-1.84%
2022-08-08,76246321300,1.49%
2022-08-05,75125379375,-1.59%
2022-08-04,76342826234,1.73%
2022-08-03,75043721354,0.52%
2022-08-02,74657701618,-2.59%
2022-08-01,76639764493,1.15%
2022-07-29,75771220087,-0.40%
2022-07-28,76075581802,4.87%
2022-07-27,72542016527,4.40%
2022-07-26,69483552465,-3.76%
2022-07-25,72200537529,0.86%
2022-07-22,71584390643,-1.48%
2022-07-21,72660791830,-3.18%
2022-07-20,75051144810,2.15%
2022-07-19,73469948584,6.25%
2022-07-18,69149496924,0.16%
2022-07-15,69038145078,3.76%
2022-07-14,66536440250,-1.94%
2022-07-13,67850392044,-2.79%
2022-07-12,69795337636,-1.25%
2022-07-11,70678728955,-0.97%
2022-07-08,71369110406,-1.25%
2022-07-07,72274772094,3.61%
2022-07-06,69758220354,-0.06%
2022-07-05,69802761093,1.29%
2022-07-01,68911946318,1.75%
2022-06-30,67724193284,5.13%
2022-06-29,64421305423,-3.98%
2022-06-28,67088136668,-3.10%
2022-06-27,69231505015,-1.01%
2022-06-24,69938887308,5.91%
2022-06-23,66034137051,2.29%
2022-06-22,64555708059,0.03%
2022-06-21,64534486590,1.09%
2022-06-17,63841251943,0.64%
2022-06-16,63438044036,-7.36%
2022-06-15,68474605962,1.45%
2022-06-14,67498418398,-2.15%
2022-06-13,68983921213,-9.39%
2022-06-10,76135556195,-5.46%
2022-06-09,80535474058,-2.19%
2022-06-08,82339298905,-2.86%
2022-06-07,84765620170,0.87%
2022-06-06,84037016408,-2.10%
2022-06-03,85840841255,-0.30%
2022-06-02,86095498881,4.84%
2022-06-01,82120010394,-1.44%
2022-05-31,83322560292,-2.69%
2022-05-27,85621552744,2.32%
2022-05-26,83683325261,6.53%
2022-05-25,78554803637,2.92%
2022-05-24,76326549414,-0.51%
2022-05-23,76715609675,0.82%
2022-05-20,76093113258,2.86%
2022-05-19,73978040201,1.00%
2022-05-18,73242362617,-3.89%
2022-05-17,76206294424,2.89%
2022-05-16,74062926077,-2.89%
2022-05-13,76269958831,8.45%
2022-05-12,70327947570,2.81%
2022-05-11,68403867733,-2.34%
2022-05-10,70044994652,2.44%
2022-05-09,68375572441,-4.76%
2022-05-06,71792228916,-3.31%
2022-05-05,74246845473,-5.95%
2022-05-04,78943863898,3.70%
2022-05-03,76128482372,1.72%
2022-05-02,74841046599,4.16%
2022-04-29,71848819500,-6.21%
2022-04-28,76602428508,0.76%
2022-04-27,76022375028,0.18%
2022-04-26,75887972393,-4.66%
2022-04-25,79594655608,1.75%
2022-04-22,78229407782,-1.80%
2022-04-21,79665393837,-6.45%
2022-04-20,85161754254,2.48%
2022-04-19,83103271781,4.90%
2022-04-18,79219742993,-0.88%
2022-04-14,79920051463,-2.97%
2022-04-13,82367594196,2.65%
2022-04-12,80238373494,0.56%
2022-04-11,79792722650,-1.89%
2022-04-08,81327742226,-0.58%
2022-04-07,81801688362,-2.20%
2022-04-06,83640882324,-4.34%
2022-04-05,87439525237,-5.33%
2022-04-04,92362905997,1.90%
2022-04-01,90636893202,0.94%
2022-03-31,89795108273,-3.89%
2022-03-30,93428426118,-3.45%
2022-03-29,96769614036,5.82%
2022-03-28,91445743177,0.59%
2022-03-25,90909684457,-1.51%
2022-03-24,92304905785,1.55%
2022-03-23,90894997916,-1.86%
2022-03-22,92620666401,2.86%
2022-03-21,90043178579,-0.19%
2022-03-18,90212073792,2.43%
2022-03-17,88067838908,3.34%
2022-03-16,85218650090,5.77%
2022-03-15,80570360085,0.88%
2022-03-14,79865406151,-6.28%
2022-03-11,85218650090,-0.69%
2022-03-10,85813454972,0.62%
2022-03-09,85284739522,6.92%
2022-03-08,79762600369,-0.39%
2022-03-07,80071017715,-10.00%
2022-03-04,88971061137,-3.73%
2022-03-03,92415054837,-3.36%
2022-03-02,95624063893,5.22%
2022-03-01,90880311376,-2.91%
2022-02-28,93604664602,-1.02%
2022-02-25,94566632991,6.18%
2022-02-24,89059180379,0.37%
2022-02-23,88728733222,-0.65%
2022-02-22,89308851564,-1.81%
2022-02-18,90953744077,1.00%
2022-02-17,90050521849,-3.27%
2022-02-16,93097978961,1.46%
2022-02-15,91754160524,3.09%
2022-02-14,89000434218,-1.92%
2022-02-11,90740789243,-8.15%
2022-02-10,98789013327,-0.05%
2022-02-09,98840416219,4.58%
2022-02-08,94515230100,-2.23%
2022-02-07,96666808254,-0.46%
2022-02-04,97114747733,-1.37%
2022-02-03,98465909441,-2.82%
2022-02-02,101322441529,2.25%
2022-02-01,99097430674,2.26%
2022-01-31,96909136169,6.19%
2022-01-28,91262161424,4.40%
2022-01-27,87414287865,6.79%
2022-01-26,81855432362,1.12%
2022-01-25,80952210133,0.78%
2022-01-24,80328032170,-0.36%
2022-01-21,80614419706,-1.60%
2022-01-20,81921521793,-0.62%
2022-01-19,82435550703,-1.46%
2022-01-18,83654533548,-1.89%
2022-01-14,85270052981,-2.37%
2022-01-13,87340855164,-2.78%
2022-01-12,89837567015,0.86%
2022-01-11,89073866919,5.74%
2022-01-10,84241995160,-1.65%
2022-01-07,85659246299,-2.11%
2022-01-06,87502407107,1.16%
2022-01-05,86496379096,-5.72%
2022-01-04,91746817254,-1.33%
2022-01-03,92987829909,-2.13%
2021-12-31,95014572470,1.79%
2021-12-30,93348208971,-0.01%
2021-12-29,93355473423,-2.18%
2021-12-28,95440371164,-2.75%
2021-12-27,98142747330,0.07%
2021-12-23,98070102810,3.44%
2021-12-22,94808363835,5.74%
2021-12-21,89657867324,3.09%
2021-12-20,86970020062,-2.88%
2021-12-17,89548900543,-0.53%
2021-12-16,90028354379,-3.08%
2021-12-15,92890548491,0.92%
2021-12-14,92047872052,-1.78%
2021-12-13,93711431574,-3.59%
2021-12-10,97198368562,-0.14%
2021-12-09,97336393151,-1.00%
2021-12-08,98317094180,-2.86%
2021-12-07,101215610551,3.42%
2021-12-06,97866698152,-0.39%
2021-12-03,98251714111,-4.24%
2021-12-02,102603120895,2.61%
2021-12-01,99995182605,-2.69%
2021-11-30,102755674388,-4.99%
2021-11-29,108153162269,3.53%
2021-11-26,104470085074,-2.98%
2021-11-24,107680972885,1.86%
2021-11-23,105712306377,0.78%
2021-11-22,104891423294,-1.40%
2021-11-19,106380635966,-0.28%
2021-11-18,106678478501,1.22%
2021-11-17,105392670486,0.60%
2021-11-16,104767927609,0.99%
2021-11-15,103736375416,-0.14%
2021-11-12,103881664458,1.19%
2021-11-11,102661236511,1.33%
2021-11-10,101310048428,-4.73%
2021-11-09,106344313706,3.06%
2021-11-08,103184277060,-0.36%
2021-11-05,103554764115,-1.37%
2021-11-04,104993125623,0.02%
2021-11-03,104971332267,0.40%
2021-11-02,104557258499,4.62%
2021-11-01,99937066989,-0.61%
2021-10-29,100554545414,-0.68%
2021-10-28,101244668360,2.11%
2021-10-27,99152506166,-3.99%
2021-10-26,103271450484,1.86%
2021-10-25,101389957401,1.41%
2021-10-22,99980653701,3.86%
2021-10-21,96268518699,2.98%
2021-10-20,93486233560,1.50%
2021-10-19,92105987668,2.41%
2021-10-18,89941180954,0.63%
2021-10-15,89374553694,0.82%
2021-10-14,88648108488,2.81%
2021-10-13,86221781500,2.37%
2021-10-12,84224057183,1.22%
2021-10-11,83207033895,-1.62%
2021-10-08,84580015334,1.00%
2021-10-07,83744603347,1.24%
2021-10-06,82720315607,-0.82%
2021-10-05,83403174100,3.48%
2021-10-04,80599095605,-4.15%
2021-10-01,84086032594,-0.51%
2021-09-30,84514635266,-1.60%
2021-09-29,85887486593,0.63%
2021-09-28,85353037047,-4.18%
2021-09-27,89079739290,-1.41%
2021-09-24,90350862536,-1.57%
2021-09-23,91788098479,1.01%
2021-09-22,90870867500,-1.37%
2021-09-21,92134768455,2.91%
2021-09-20,89527521343,-7.24%
2021-09-17,96511476904,-1.04%
2021-09-16,97529819959,0.33%
2021-09-15,97212039148,3.06%
2021-09-14,94323122680,1.08%
2021-09-13,93319224207,0.37%
2021-09-10,92979776522,-0.52%
2021-09-09,93463670030,0.86%
2021-09-08,92669218002,0.98%
2021-09-07,91773653897,-1.50%
2021-09-03,93167556093,0.53%
2021-09-02,92676440293,0.63%
2021-09-01,92098656999,1.42%
2021-08-31,90805866880,1.06%
2021-08-30,89852524445,0.15%
2021-08-27,89715300913,1.92%
2021-08-26,88025284779,1.97%
2021-08-25,86320824063,1.23%
2021-08-24,85273591844,1.99%
2021-08-23,83612464875,2.18%
2021-08-20,81828558956,2.65%
2021-08-19,79712427643,-0.95%
2021-08-18,80477990507,-1.22%
2021-08-17,81474666688,-1.70%
2021-08-16,82883013466,-0.03%
2021-08-13,82911902631,1.15%
2021-08-12,81973004779,-0.84%
2021-08-11,82666344731,0.56%
2021-08-10,82204118096,-0.37%
2021-08-09,82507454326,-0.04%
2021-08-06,82543565781,-1.22%
2021-08-05,83561908836,-0.90%
2021-08-04,84320249409,1.38%
2021-08-03,83171905113,-0.03%
2021-08-02,83193571987,-0.07%
2021-07-30,83251350316,-1.23%
2021-07-29,84284137953,2.05%
2021-07-28,82594121820,0.13%
2021-07-27,82485787452,0.81%
2021-07-26,81821336664,1.79%
2021-07-23,80384100722,1.06%
2021-07-22,79539092655,4.10%
2021-07-21,76404618287,1.88%
2021-07-20,74996271509,4.12%
2021-07-19,72027909838,-2.42%
2021-07-16,73811815757,-0.29%
2021-07-15,74028484492,3.90%
2021-07-14,71247902392,-1.18%
2021-07-13,72100132750,-2.06%
2021-07-12,73616813895,2.21%
2021-07-09,72027909838,1.50%
2021-07-08,70966233036,-0.63%
2021-07-07,71414015088,1.37%
2021-07-06,70446228072,-0.11%
2021-07-02,70525673275,0.56%
2021-07-01,70135669551,-0.03%
2021-06-30,70157336425,-1.68%
2021-06-29,71356996348,-0.30%
2021-06-28,71573338934,0.71%
2021-06-25,71068539566,-1.07%
2021-06-24,71840161457,0.04%
2021-06-23,71811315779,1.19%
2021-06-22,70967579693,0.10%
2021-06-21,70895465497,2.00%
2021-06-18,69503661526,-0.77%
2021-06-17,70044517992,-1.37%
2021-06-16,71018059629,1.19%
2021-06-15,70181534963,1.79%
2021-06-14,68948382221,0.21%
2021-06-11,68804153831,1.87%
2021-06-10,67542155411,-0.57%
2021-06-09,67931572066,-0.43%
2021-06-08,68227240267,0.22%
2021-06-07,68075800457,1.29%
2021-06-04,67210430112,0.95%
2021-06-03,66575825193,0.10%
2021-06-02,66510922417,-0.21%
2021-06-01,66647939388,-0.27%
2021-05-28,66828224877,0.56%
2021-05-27,66453231061,0.03%
2021-05-26,66431596802,1.22%
2021-05-25,65631129233,-0.23%
2021-05-24,65782569043,0.53%
2021-05-21,65436420905,1.78%
2021-05-20,64289805199,1.82%
2021-05-19,63143189492,-0.60%
2021-05-18,63525394727,0.35%
2021-05-17,63301840722,0.34%
2021-05-14,63085498135,2.42%
2021-05-13,61592734291,1.32%
2021-05-12,60792266722,-4.02%
2021-05-11,63337897819,-0.88%
2021-05-10,63900388543,-1.59%
2021-05-07,64931621538,1.94%
2021-05-06,63698468796,0.30%
2021-05-05,63510971888,-0.29%
2021-05-04,63698468796,-0.17%
2021-05-03,63806640089,-0.01%
2021-04-30,63813851509,-1.13%
2021-04-29,64542204883,0.53%
2021-04-28,64203268164,0.50%
2021-04-27,63885965704,1.72%
2021-04-26,62804252773,-0.15%
2021-04-23,62898001227,5.14%
2021-04-22,59825936503,3.30%
2021-04-21,57914910325,1.02%
2021-04-20,57330785343,0.25%
2021-04-19,57186556952,0.03%
2021-04-16,57172134113,-0.46%
2021-04-15,57438956636,2.12%
2021-04-14,56249072412,-0.50%
2021-04-13,56530317774,1.32%
2021-04-12,55794752980,0.61%
2021-04-09,55455816262,0.20%
2021-04-08,55347644969,2.02%
2021-04-07,54251509199,0.82%
2021-04-06,53811612607,-0.51%
2021-04-05,54085646550,-0.25%
2021-04-01,54222663521,0.89%
2021-03-31,53746709831,2.09%
2021-03-30,52645715991,-0.04%
2021-03-29,52666986987,-0.04%
2021-03-26,52688257983,1.81%
2021-03-25,51752334143,1.16%
2021-03-24,51156746245,-1.42%
2021-03-23,51894140786,-0.49%
2021-03-22,52149392742,1.49%
2021-03-19,51383636873,-0.77%
2021-03-18,51780695472,-4.02%
2021-03-17,53950337101,1.63%
2021-03-16,53085316582,-0.08%
2021-03-15,53127858575,0.12%
2021-03-12,53064045586,1.12%
2021-03-11,52475548020,4.59%
2021-03-10,50171190081,2.03%
2021-03-09,49171453252,2.70%
2021-03-08,47881012806,2.29%
2021-03-05,46810372656,-1.58%
2021-03-04,47561947860,-3.61%
2021-03-03,49341621223,-0.53%
2021-03-02,49603963511,-1.09%
2021-03-01,50149919084,2.17%
2021-02-26,49086369266,1.20%
2021-02-25,48504962032,-2.08%
2021-02-24,49533060190,0.81%
2021-02-23,49136001591,-0.32%
2021-02-22,49291988898,-0.64%
2021-02-19,49611053843,0.42%
2021-02-18,49405434212,-0.29%
2021-02-17,49547240854,-0.65%
2021-02-16,49873396132,0.19%
2021-02-12,49781221814,-0.64%
2021-02-11,50100286759,-0.28%
2021-02-10,50242093402,-0.04%
2021-02-09,50263364398,0.48%
2021-02-08,50022293106,-0.41%
2021-02-05,50227912738,-0.21%
2021-02-04,50334267719,1.49%
2021-02-03,49596873179,-1.46%
2021-02-02,50334267719,2.39%
2021-02-01,49157272587,3.19%
2021-01-29,47639941514,0.21%
2021-01-28,47540676864,2.90%
2021-01-27,46200604093,0.40%
2021-01-26,46016255458,-0.12%
2021-01-25,46072978115,-0.08%
2021-01-22,46108429776,-1.00%
2021-01-21,46576391696,0.72%
2021-01-20,46243146086,1.26%
2021-01-19,45668829184,1.67%
2021-01-15,44917253980,-0.24%
2021-01-14,45023608962,-0.73%
2021-01-13,45356854571,2.22%
2021-01-12,44371298406,-0.18%
2021-01-11,44449292060,-0.33%
2021-01-08,44598189034,-0.52%
2021-01-07,44832169994,2.55%
2021-01-06,43718987851,-1.83%
2021-01-05,44534376045,-0.30%
2021-01-04,44669092356,-2.79%
2020-12-31,45952442469,1.44%
2020-12-30,45301942326,0.25%
2020-12-29,45189912793,-0.20%
2020-12-28,45280936788,-0.49%
2020-12-24,45504995854,-0.09%
2020-12-23,45547006929,0.32%
2020-12-22,45399968167,0.61%
2020-12-21,45126896181,-0.23%
2020-12-18,45231923867,-1.13%
2020-12-17,45750060457,0.63%
2020-12-16,45462984779,-0.32%
2020-12-15,45610023541,3.22%
2020-12-14,44188648843,-1.14%
2020-12-11,44699783587,1.58%
2020-12-10,44006600853,0.74%
2020-12-09,43684515946,-0.10%
2020-12-08,43726527021,0.76%
2020-12-07,43397440268,-0.10%
2020-12-04,43439451343,1.04%
2020-12-03,42991333212,-0.32%
2020-12-02,43131370128,1.95%
2020-12-01,42305152323,1.46%
2020-11-30,41695991739,-1.62%
2020-11-27,42382172627,0.08%
2020-11-25,42347163398,1.09%
2020-11-24,41892043421,1.22%
2020-11-23,41387910523,0.78%
2020-11-20,41065825617,0.02%
2020-11-19,41058823771,1.44%
2020-11-18,40477670569,0.21%
2020-11-17,40393648420,1.05%
2020-11-16,39973537672,1.66%
2020-11-13,39322366012,2.22%
2020-11-12,38468140825,-0.74%
2020-11-11,38755216503,-3.08%
2020-11-10,39987541363,1.91%
2020-11-09,39238343863,0.63%
2020-11-06,38993279260,-3.06%
2020-11-05,40225604121,4.55%
2020-11-04,38475142671,5.71%
2020-11-03,36395594468,1.27%
2020-11-02,35940474491,1.80%
2020-10-30,35303306523,-1.12%
2020-10-29,35702411734,1.39%
2020-10-28,35212282528,-3.05%
2020-10-27,36318574164,-1.84%
2020-10-26,36997753207,-3.29%
2020-10-23,38258085451,-0.24%
2020-10-22,38349109446,0.61%
2020-10-21,38118048535,-0.42%
2020-10-20,38279090988,-0.44%
2020-10-19,38447135287,-1.56%
2020-10-16,39056295872,0.69%
2020-10-15,38790225732,0.54%
2020-10-14,38580170358,-0.47%
2020-10-13,38762218348,0.71%
2020-10-12,38489146362,0.46%
2020-10-09,38314100217,-0.67%
2020-10-08,38573168512,1.16%
2020-10-07,38132052226,0.78%
2020-10-06,37837974703,-0.46%
2020-10-05,38013020848,1.14%
2020-10-02,37585908254,0.32%
2020-10-01,37466876875,2.51%
2020-09-30,36549635076,-0.97%
2020-09-29,36906729211,0.09%
2020-09-28,36871719982,2.95%
2020-09-25,35814441267,2.40%
2020-09-24,34974219771,-1.65%
2020-09-23,35562374818,-0.99%
2020-09-22,35919468954,-0.83%
2020-09-21,36220548323,-1.84%
2020-09-18,36899727366,0.96%
2020-09-17,36549635076,-2.48%
2020-09-16,37480880567,0.62%
2020-09-15,37249819656,1.01%
2020-09-14,36878721828,2.33%
2020-09-11,36038500332,0.08%
2020-09-10,36010492949,-0.35%
2020-09-09,36136526173,0.92%
2020-09-08,35807439421,-3.49%
2020-09-04,37102780894,-1.62%
2020-09-03,37711941478,-1.10%
2020-09-02,38132052226,1.38%
2020-09-01,37613915637,1.45%
2020-08-31,37074773511,
2020-08-28,37074773511,-1.10%
2020-08-27,37487882413,-1.00%
2020-08-26,37865982086,1.98%
2020-08-25,37130788277,-0.51%
2020-08-24,37319838114,0.62%
2020-08-21,37088777202,0.91%
2020-08-20,36752688604,-2.78%
2020-08-19,37802965474,0.80%
2020-08-18,37501886104,0.34%
2020-08-17,37375852880,1.21%
2020-08-14,36927734749,-0.83%
2020-08-13,37235815964,0.61%
2020-08-12,37011756898,0.67%
2020-08-11,36766692295,0.34%
2020-08-10,36640659071,-0.36%
2020-08-07,36773694141,-0.91%
2020-08-06,37109782740,0.11%
2020-08-05,37067771665,1.50%
2020-08-04,36521627692,-1.70%
2020-08-03,37151793814,-0.41%
2020-07-31,37305834422,-2.54%
2020-07-30,38279090988,-0.85%
2020-07-29,38608177741,1.83%
2020-07-28,37914995007,-1.99%
2020-07-27,38685198045,-0.81%
2020-07-24,39000281106,-1.71%
2020-07-23,39679460148,-2.29%
2020-07-22,40610705640,0.66%
2020-07-21,40344635499,2.64%
2020-07-20,39308362321,0.30%
2020-07-17,39189330942,1.03%
2020-07-16,38790225732,-1.09%
2020-07-15,39217338325,2.71%
2020-07-14,38181065147,1.89%
2020-07-13,37473878721,-0.39%
2020-07-10,37620917483,0.67%
2020-07-09,37368851034,-2.02%
2020-07-08,38139054072,1.62%
2020-07-07,37529893488,-3.18%
2020-07-06,38762218348,-0.05%
2020-07-02,38783223886,-1.34%
2020-07-01,39308362321,-0.92%
2020-06-30,39672458302,1.76%
2020-06-29,38985191916,2.69%
2020-06-26,37965332030,-5.03%
2020-06-25,39977110434,3.70%
2020-06-24,38552100731,-3.29%
2020-06-23,39865344967,0.46%
2020-06-22,39683726084,-3.71%
2020-06-19,41213515912,2.34%
2020-06-18,40270494785,0.98%
2020-06-17,39879315651,-0.71%
2020-06-16,40165714660,1.50%
2020-06-15,39571960617,1.65%
2020-06-12,38929309182,1.33%
2020-06-11,38419379240,-5.69%
2020-06-10,40738512677,-0.05%
2020-06-09,40759468702,-1.85%
2020-06-08,41527856287,0.85%
2020-06-05,41178589203,0.79%
2020-06-04,40857263486,-1.20%
2020-06-03,41353222745,2.35%
2020-06-02,40403216277,1.10%
2020-06-01,39963139751,0.72%
2020-05-29,39676740742,0.25%
2020-05-28,39578945958,0.35%
2020-05-27,39439239125,0.44%
2020-05-26,39264605583,4.19%
2020-05-22,37685918363,0.63%
2020-05-21,37448416746,-1.20%
2020-05-20,37902463955,2.65%
2020-05-19,36924516120,-1.33%
2020-05-18,37420475379,4.90%
2020-05-15,35674139959,0.93%
2020-05-14,35345828900,0.96%
2020-05-13,35010532500,-4.48%
2020-05-12,36652087794,-1.30%
2020-05-11,37134076370,0.55%
2020-05-08,36931501462,0.15%
2020-05-07,36875618728,3.13%
2020-05-06,35757964059,1.05%
2020-05-05,35387740950,2.45%
2020-05-04,34542514607,-1.92%
2020-05-01,35220092750,-3.48%
2020-04-30,36491424936,-3.47%
2020-04-29,37804669172,5.29%
2020-04-28,35904656235,0.02%
2020-04-27,35897670893,6.11%
2020-04-24,33830009756,
2020-04-23,33830009756,4.53%
2020-04-22,32363088003,1.82%
2020-04-21,31783304644,-5.56%
2020-04-20,33655376214,-3.66%
2020-04-17,34933693741,4.27%
2020-04-16,33501698697,5.41%
2020-04-15,31783304644,-5.13%
2020-04-14,33501698697,0.80%
2020-04-13,33236255713,-3.23%
2020-04-09,34346925040,4.68%
2020-04-08,32810149870,2.94%
2020-04-07,31874114085,-2.02%
2020-04-06,32530736203,11.57%
2020-04-03,29156816172,1.34%
2020-04-02,28772622379,0.96%
2020-04-01,28500194054,-10.47%
2020-03-31,31832202035,-0.45%
2020-03-30,31975717373,2.58%
2020-03-27,31170913996,-3.98%
2020-03-26,32462657232,12.10%
2020-03-25,28959395472,7.26%
2020-03-24,26998109931,10.77%
2020-03-23,24374045138,-4.33%
2020-03-20,25476422873,-10.29%
2020-03-19,28398062024,3.02%
2020-03-18,27566206432,-1.64%
2020-03-17,28026094076,2.25%
2020-03-16,27410656200,-13.25%
2020-03-13,31596986372,16.63%
2020-03-12,27092792681,-15.40%
2020-03-11,32023058748,-6.50%
2020-03-10,34248103379,7.79%
2020-03-09,31772825765,-13.10%
2020-03-06,36561067707,-6.45%
2020-03-05,39083686696,-0.53%
2020-03-04,39293341357,3.58%
2020-03-03,37933967586,0.11%
2020-03-02,37893389264,4.07%
2020-02-28,36412280528,1.03%
2020-02-27,36040312581,-4.84%
2020-02-26,37873100104,-0.83%
2020-02-25,38190963622,-3.57%
2020-02-24,39604441823,-4.39%
2020-02-21,41423703238,-1.92%
