Date,Market Cap,% Change
2021-08-23,36031649580,-0.05%
2021-08-20,36048770820,0.17%
2021-08-19,35988846480,-0.26%
2021-08-18,36083013300,-1.51%
2021-08-17,36635173290,0.39%
2021-08-16,36493923060,0.18%
2021-08-13,36429718410,1.64%
2021-08-12,35843315940,-0.25%
2021-08-11,35933202450,-1.28%
2021-08-10,36399756240,-0.61%
2021-08-09,36622332360,0.45%
2021-08-06,36459680580,-1.62%
2021-08-05,37058923980,1.74%
2021-08-04,36425438100,-2.31%
2021-08-03,37285780410,0.97%
2021-08-02,36926234370,-0.68%
2021-07-30,37178772660,-0.99%
2021-07-29,37551159630,0.39%
2021-07-28,37405629090,-1.00%
2021-07-27,37782296370,0.76%
2021-07-26,37495515600,-0.18%
2021-07-23,37564000560,0.47%
2021-07-22,37388507850,-0.73%
2021-07-21,37662447690,-0.03%
2021-07-20,37675288620,4.25%
2021-07-19,36138657330,-5.85%
2021-07-16,38385820080,1.22%
2021-07-15,37923546600,0.45%
2021-07-14,37752334200,1.41%
2021-07-13,37225856070,-0.64%
2021-07-12,37465553430,1.27%
2021-07-09,36994719330,1.81%
2021-07-08,36335551590,0.02%
2021-07-07,36326990970,-0.32%
2021-07-06,36442559340,0.26%
2021-07-02,36348392520,1.42%
2021-07-01,35839035630,0.76%
2021-06-30,35569376100,2.15%
2021-06-29,34819671320,0.54%
2021-06-28,34631817920,-1.26%
2021-06-25,35074317040,0.67%
2021-06-24,34840543920,-0.01%
2021-06-23,34844718440,1.52%
2021-06-22,34322903440,2.04%
2021-06-21,33638282160,2.64%
2021-06-18,32774156520,-2.53%
2021-06-17,33625758600,-0.31%
2021-06-16,33730121600,-0.44%
2021-06-15,33880404320,-0.06%
2021-06-14,33901276919,1.92%
2021-06-11,33262575360,0.68%
2021-06-10,33037151280,0.38%
2021-06-09,32911915680,0.88%
2021-06-08,32623873800,1.67%
2021-06-07,32089535240,0.55%
2021-06-04,31914205400,-0.34%
2021-06-03,32022742919,-1.43%
2021-06-02,32486114639,1.46%
2021-06-01,32018568400,2.58%
2021-05-28,31212886040,0.90%
2021-05-27,30933193199,-1.19%
2021-05-26,31304725479,0.21%
2021-05-25,31237933160,0.23%
2021-05-24,31166966320,1.88%
2021-05-21,30590882560,-0.22%
2021-05-20,30657674880,0.85%
2021-05-19,30398854639,-0.42%
2021-05-18,30528264760,0.01%
2021-05-17,30524090240,-0.14%
2021-05-14,30565835440,1.58%
2021-05-13,30089940160,1.46%
2021-05-12,29655790080,-2.80%
2021-05-11,30511566680,-1.64%
2021-05-10,31020858120,-0.52%
2021-05-07,31183664400,1.62%
2021-05-06,30686896520,1.18%
2021-05-05,30327887800,-3.02%
2021-05-04,31271329320,-2.07%
2021-05-03,31930903479,1.95%
2021-04-30,31321423560,-1.38%
2021-04-29,31759748160,0.74%
2021-04-28,31525975040,-1.24%
2021-04-27,31922554440,0.76%
2021-04-26,31680432280,0.60%
2021-04-23,31492578880,-0.25%
2021-04-22,31571894760,-0.96%
2021-04-21,31876634720,0.32%
2021-04-20,31776446240,1.66%
2021-04-19,31258805760,-1.07%
2021-04-16,31596941880,-0.73%
2021-04-15,31830715000,1.54%
2021-04-14,31346470680,-0.92%
2021-04-13,31638687080,0.53%
2021-04-12,31471706280,0.37%
2021-04-09,31354819720,-0.67%
2021-04-08,31567720240,0.56%
2021-04-07,31392390400,1.40%
2021-04-06,30958240320,1.87%
2021-04-05,30390505600,-0.61%
2021-04-01,30578359000,2.26%
2021-03-31,29902086760,-1.73%
2021-03-30,30429386130,1.74%
2021-03-29,29907834880,-2.33%
2021-03-26,30621316990,3.13%
2021-03-25,29690869560,-0.03%
2021-03-24,29699214380,0.27%
2021-03-23,29619938589,-0.01%
2021-03-22,29624111000,0.40%
2021-03-19,29507283520,-1.57%
2021-03-18,29978765849,-2.50%
2021-03-17,30746489290,1.07%
2021-03-16,30421041310,-2.20%
2021-03-15,31105316550,0.58%
2021-03-12,30925902920,1.02%
2021-03-11,30612972170,-0.81%
2021-03-10,30863316770,1.66%
2021-03-09,30358455160,0.73%
2021-03-08,30137317430,2.80%
2021-03-05,29315352660,0.76%
2021-03-04,29094214930,1.03%
2021-03-03,28797973820,0.58%
2021-03-02,28631077420,0.20%
2021-03-01,28572663680,0.85%
2021-02-26,28330663900,-3.39%
2021-02-25,29323697480,-4.51%
2021-02-24,30708937599,4.25%
2021-02-23,29457214599,1.02%
2021-02-22,29160973490,2.19%
2021-02-19,28535111990,0.32%
2021-02-18,28443318970,1.31%
2021-02-17,28076146890,0.18%
2021-02-16,28026077970,-0.50%
2021-02-12,28167939910,1.63%
2021-02-11,27717319630,2.31%
2021-02-10,27091458130,2.69%
2021-02-09,26382148430,0.03%
2021-02-08,26373803610,-1.27%
2021-02-05,26711768820,0.17%
2021-02-04,26665872310,2.93%
2021-02-03,25906493690,-0.13%
2021-02-02,25939872970,-0.54%
2021-02-01,26081734910,3.15%
2021-01-29,25284804600,-1.91%
2021-01-28,25777148980,3.33%
2021-01-27,24946839390,-3.24%
2021-01-26,25781321390,-1.23%
2021-01-25,26102596960,-0.81%
2021-01-22,26315389870,1.97%
2021-01-21,25806355850,-0.45%
2021-01-20,25923183330,1.85%
2021-01-19,25451701000,-5.06%
2021-01-15,26807734250,1.09%
2021-01-14,26519837960,-0.39%
2021-01-13,26624148210,4.45%
2021-01-12,25489252690,-0.15%
2021-01-11,25526804380,-2.39%
2021-01-08,26152665880,-0.98%
2021-01-07,26411355300,-1.98%
2021-01-06,26945423780,4.23%
2021-01-05,25852252360,0.58%
2021-01-04,25702045600,-4.67%
2020-12-31,26962113420,1.72%
2020-12-30,26505773800,0.98%
2020-12-29,26248194180,0.33%
2020-12-28,26160949470,-0.87%
2020-12-24,26389447520,1.86%
2020-12-23,25907524360,-0.49%
2020-12-22,26036314170,0.03%
2020-12-21,26028005150,-2.14%
2020-12-18,26597173020,-2.93%
2020-12-17,27398993450,-0.81%
2020-12-16,27623336989,0.94%
2020-12-15,27365757370,4.16%
2020-12-14,26273121240,-1.57%
2020-12-11,26692726750,0.34%
2020-12-10,26601327530,-1.52%
2020-12-09,27012624020,0.11%
2020-12-08,26983542450,-1.17%
2020-12-07,27303439720,2.37%
2020-12-04,26671954200,1.60%
2020-12-03,26252348690,1.14%
2020-12-02,25957378480,-1.59%
2020-12-01,26376983990,0.81%
2020-11-30,26165103980,-2.42%
2020-11-27,26813207540,-1.10%
2020-11-25,27112332260,-0.32%
2020-11-24,27199576970,2.81%
2020-11-23,26455919680,-1.29%
2020-11-20,26800744010,-1.06%
2020-11-19,27087405200,2.15%
2020-11-18,26518237330,-3.21%
2020-11-17,27398993450,-0.71%
2020-11-16,27594255420,1.30%
2020-11-13,27241122069,3.13%
2020-11-12,26414374580,-2.96%
2020-11-11,27220349520,-3.42%
2020-11-10,28184195840,1.77%
2020-11-09,27693963660,20.11%
2020-11-06,23057530500,-2.37%
2020-11-05,23618389350,-0.25%
2020-11-04,23676552490,-3.42%
2020-11-03,24515763510,4.00%
2020-11-02,23572689740,5.52%
2020-10-30,22338800270,-1.57%
2020-10-29,22696088130,4.54%
2020-10-28,21711469260,-3.28%
2020-10-27,22446817530,-3.00%
2020-10-26,23140620700,-1.00%
2020-10-23,23373273260,1.83%
2020-10-22,22953667750,2.87%
2020-10-21,22313873210,-0.70%
2020-10-20,22471744590,2.87%
2020-10-19,21844413580,-3.13%
2020-10-16,22550680280,-1.40%
2020-10-15,22870577550,2.19%
2020-10-14,22380345370,-0.72%
2020-10-13,22542371260,-2.88%
2020-10-12,23211247370,-0.78%
2020-10-09,23394045810,-1.59%
2020-10-08,23772106220,2.00%
2020-10-07,23306801100,-0.99%
2020-10-06,23539453660,-1.41%
2020-10-05,23875968970,-0.81%
2020-10-02,24071230940,2.69%
2020-10-01,23439745420,2.41%
2020-09-30,22887195590,0.70%
2020-09-29,22727971500,0.20%
2020-09-28,22682098530,2.12%
2020-09-25,22210858020,2.68%
2020-09-24,21631190490,-0.17%
2020-09-23,21668722920,-5.03%
2020-09-22,22815547170,0.96%
2020-09-21,22598693130,-4.00%
2020-09-18,23541174150,-2.30%
2020-09-17,24095820060,-3.49%
2020-09-16,24967406490,-1.38%
2020-09-15,25317709170,0.98%
2020-09-14,25071663240,2.12%
2020-09-11,24550379490,-1.65%
2020-09-10,24963236220,-1.69%
2020-09-09,25392774030,1.40%
2020-09-08,25042471350,-1.75%
2020-09-04,25488690240,1.11%
2020-09-03,25209282150,0.73%
2020-09-02,25025790270,3.23%
2020-09-01,24241779510,1.06%
2020-08-31,23987393040,-3.25%
2020-08-28,24792255150,2.64%
2020-08-27,24154203840,3.71%
2020-08-26,23290957950,-3.02%
2020-08-25,24016584930,0.30%
2020-08-24,23945690340,2.30%
2020-08-21,23407725510,1.91%
2020-08-20,22969847160,2.09%
2020-08-19,22498606650,-1.80%
2020-08-18,22911463380,-1.86%
2020-08-17,23345171460,-1.36%
2020-08-14,23666282250,1.36%
2020-08-13,23349341730,-1.62%
2020-08-12,23733006570,0.49%
2020-08-11,23616239010,-1.41%
2020-08-10,23954030880,0.45%
2020-08-07,23845603860,1.37%
2020-08-06,23524493070,6.13%
2020-08-05,22164985050,-0.26%
2020-08-04,22223368830,0.79%
2020-08-03,22048217490,-1.29%
2020-07-31,22335966120,-1.76%
2020-07-30,22736312040,-0.31%
2020-07-29,22807206630,2.92%
2020-07-28,22160814780,4.18%
2020-07-27,21272547270,-0.80%
2020-07-24,21443528340,-1.00%
2020-07-23,21660382380,-0.75%
2020-07-22,21823022910,5.76%
2020-07-21,20634495960,0.37%
2020-07-20,20559431100,-3.31%
2020-07-17,21264206730,2.23%
2020-07-16,20801306760,-2.27%
2020-07-15,21285058080,2.20%
2020-07-14,20826328380,-0.16%
2020-07-13,20859690540,-1.05%
2020-07-10,21080714850,2.74%
2020-07-09,20517728400,-1.66%
2020-07-08,20863860810,0.16%
2020-07-07,20830498650,-4.51%
2020-07-06,21814682370,-0.61%
2020-07-02,21948131010,-1.88%
2020-07-01,22369328280,3.65%
2020-06-30,21581147250,0.94%
2020-06-29,21379725840,3.06%
2020-06-26,20745758160,-0.94%
2020-06-25,20941787640,1.68%
2020-06-24,20595607920,-4.08%
2020-06-23,21471484320,0.19%
2020-06-22,21429775920,0.75%
2020-06-19,21271284000,-8.62%
2020-06-18,23277458040,-0.37%
2020-06-17,23365045680,-2.81%
2020-06-16,24040721760,2.71%
2020-06-15,23406754080,1.59%
2020-06-12,23039720160,7.60%
2020-06-11,21413092560,-7.94%
2020-06-10,23260774680,-6.43%
2020-06-09,24858206400,-3.33%
2020-06-08,25713228600,0.08%
2020-06-05,25692374400,4.92%
2020-06-04,24487001640,-0.44%
2020-06-03,24595443480,7.65%
2020-06-02,22847861520,3.22%
2020-06-01,22134647880,4.74%
2020-05-29,21133646280,-1.31%
2020-05-28,21413092560,-1.06%
2020-05-27,21642488760,1.51%
2020-05-26,21321334080,6.90%
2020-05-22,19944956880,3.02%
2020-05-21,19361039280,1.46%
2020-05-20,19081593000,1.22%
2020-05-19,18852196800,0.16%
2020-05-18,18823000920,11.02%
2020-05-15,16954464600,0.77%
2020-05-14,16825168560,6.27%
2020-05-13,15832508640,-4.55%
2020-05-12,16587430680,-5.44%
2020-05-11,17542553040,-5.59%
2020-05-08,18581092200,6.07%
2020-05-07,17517528000,-7.33%
2020-05-06,18902246880,-5.98%
2020-05-05,20103448800,-0.25%
2020-05-04,20153498880,2.09%
2020-05-01,19740585720,-7.61%
2020-04-30,21367213320,-2.49%
2020-04-29,21913593360,7.09%
2020-04-28,20462141040,6.79%
2020-04-27,19160838960,4.27%
2020-04-24,18376721040,2.20%
2020-04-23,17980491240,-2.66%
2020-04-22,18472650360,1.28%
2020-04-21,18239083320,-3.64%
2020-04-20,18927271920,-7.58%
2020-04-17,20478824400,3.94%
2020-04-16,19703048160,-2.66%
2020-04-15,20241086520,-9.03%
2020-04-14,22251431400,1.66%
2020-04-13,21888568320,-7.28%
2020-04-09,23606954400,9.71%
2020-04-08,21517363560,16.19%
2020-04-07,18518529600,4.45%
2020-04-06,17730240840,14.09%
2020-04-03,15540549840,-3.94%
2020-04-02,16178688360,-4.46%
2020-04-01,16933610400,-11.31%
2020-03-31,19094105520,-1.36%
2020-03-30,19358237080,-5.07%
2020-03-27,20392208200,-1.41%
2020-03-26,20683525460,9.21%
2020-03-25,18939724960,1.74%
2020-03-24,18615583220,4.32%
2020-03-23,17844207940,2.52%
2020-03-20,17405180520,3.67%
2020-03-19,16789721520,23.18%
2020-03-18,13630365320,-14.00%
2020-03-17,15850120780,-0.36%
2020-03-16,15907563620,-24.40%
2020-03-13,21040491680,11.60%
2020-03-12,18853560700,-18.66%
2020-03-11,23178185940,-12.57%
2020-03-10,26509870660,-0.42%
2020-03-09,26620653280,-12.28%
2020-03-06,30346231759,-2.90%
2020-03-05,31253008020,-4.37%
2020-03-04,32680872900,3.43%
2020-03-03,31597665060,2.33%
2020-03-02,30879629560,0.59%
2020-02-28,30699094919,-1.01%
2020-02-27,31010927480,-6.37%
2020-02-26,33119900320,-2.71%
2020-02-25,34043088820,-4.22%
2020-02-24,35544808780,-0.55%
