Date,Market Cap,% Change
2020-02-18,2835725678,0.11%
2020-02-14,2832646714,-1.45%
2020-02-13,2874212725,1.08%
2020-02-12,2843423087,0.38%
2020-02-11,2832646714,-0.33%
2020-02-10,2841883605,-0.16%
2020-02-07,2846502051,-0.59%
2020-02-06,2863436352,-0.48%
2020-02-05,2877291689,1.30%
2020-02-04,2840344123,0.71%
2020-02-03,2820330859,0.22%
2020-01-31,2814172931,-0.60%
2020-01-30,2831107232,0.11%
2020-01-29,2828028268,-0.05%
2020-01-28,2829567750,0.71%
2020-01-27,2809554485,-0.49%
2020-01-24,2823409822,-0.65%
2020-01-23,2841883605,0.38%
2020-01-22,2831107232,0.82%
2020-01-21,2808015003,-0.82%
2020-01-17,2831107232,-0.22%
2020-01-16,2837265160,0.44%
2020-01-15,2824949304,0.66%
2020-01-14,2806475521,0.44%
2020-01-13,2794159666,-0.11%
2020-01-10,2797238630,0.22%
2020-01-09,2791080702,0.55%
2020-01-08,2775685883,-0.88%
2020-01-07,2800317594,-0.33%
2020-01-06,2809554485,-0.11%
2020-01-03,2812633449,0.05%
2020-01-02,2811093967,-0.16%
2019-12-31,2815712413,0.43%
2019-12-30,2803586971,-3.54%
2019-12-27,2906456810,0.58%
2019-12-26,2889567732,0.64%
2019-12-24,2871143283,-0.27%
2019-12-23,2878820137,-0.11%
2019-12-20,2881890878,0.54%
2019-12-19,2866537171,0.38%
2019-12-18,2855789576,-0.11%
2019-12-17,2858860317,0.32%
2019-12-16,2849648093,0.54%
2019-12-13,2834294386,0.16%
2019-12-12,2829688273,0.05%
2019-12-11,2828152903,-0.70%
2019-12-10,2848112722,-0.05%
2019-12-09,2849648093,0.16%
2019-12-06,2845041981,0.65%
2019-12-05,2826617532,-0.11%
2019-12-04,2829688273,0.49%
2019-12-03,2815869937,0.16%
2019-12-02,2811263824,0.22%
2019-11-29,2805122341,0.16%
2019-11-27,2800516229,0.94%
2019-11-26,2774414927,-0.17%
2019-11-25,2779021039,0.84%
2019-11-22,2755990478,0.06%
2019-11-21,2754455107,-0.33%
2019-11-20,2763667332,-0.28%
2019-11-19,2771344185,0.33%
2019-11-18,2762131961,0.45%
2019-11-15,2749848995,0.11%
2019-11-14,2746778253,-0.06%
2019-11-13,2748313624,-0.61%
2019-11-12,2765202702,-0.06%
2019-11-11,2766738073,-0.11%
2019-11-08,2769808814,-0.06%
2019-11-07,2771344185,-0.72%
2019-11-06,2791304005,-0.22%
2019-11-05,2797445488,-0.05%
2019-11-04,2798980859,-0.38%
2019-11-01,2809728454,
2019-10-31,2809728454,0.94%
2019-10-30,2783627151,-0.17%
2019-10-29,2788233263,
2019-10-28,2788233263,
2019-10-25,2788233263,-1.57%
2019-10-24,2832759015,-2.69%
2019-10-23,2911062923,0.11%
2019-10-22,2907992181,-0.89%
2019-10-21,2934093484,0.42%
2019-10-18,2921810518,-0.05%
2019-10-17,2923345888,0.53%
2019-10-16,2907992181,-0.16%
2019-10-15,2912598293,0.58%
2019-10-14,2895709215,-0.26%
2019-10-11,2903386069,0.53%
2019-10-10,2888032361,0.11%
2019-10-09,2884961620,0.21%
2019-10-08,2878820137,-0.64%
2019-10-07,2897244586,0.27%
2019-10-04,2889567732,0.97%
2019-10-03,2861931059,-0.90%
2019-10-02,2888032361,-1.10%
2019-10-01,2920275147,-0.78%
2019-09-30,2943305708,0.21%
2019-09-27,2937061000,-2.65%
2019-09-26,3016897472,-0.15%
2019-09-25,3021503423,1.34%
2019-09-24,2981585186,-0.26%
2019-09-23,2989261770,-0.36%
2019-09-20,3000008988,-0.05%
2019-09-19,3001544304,0.26%
2019-09-18,2993867721,0.41%
2019-09-17,2981585186,0.41%
2019-09-16,2969302652,0.26%
2019-09-13,2961626068,-0.31%
2019-09-12,2970837969,0.16%
2019-09-11,2966232018,0.47%
2019-09-10,2952414167,-0.52%
2019-09-09,2967767335,1.68%
2019-09-06,2918637198,0.11%
2019-09-05,2915566565,0.64%
2019-09-04,2897142763,0.96%
2019-09-03,2869507061,0.75%
2019-08-30,2848012626,-0.22%
2019-08-29,2854153894,0.70%
2019-08-28,2834194775,-0.11%
2019-08-27,2837265409,-1.60%
2019-08-26,2883324912,0.59%
2019-08-23,2866436428,-1.11%
2019-08-22,2898678080,-0.42%
2019-08-21,2910960614,0.53%
2019-08-20,2895607447,-0.26%
2019-08-19,2903284030,1.83%
2019-08-16,2851083260,0.16%
2019-08-15,2846477310,0.98%
2019-08-14,2818841608,-2.34%
2019-08-13,2886395546,
2019-08-12,2886395546,-0.79%
2019-08-09,2909425298,-0.37%
2019-08-08,2920172515,1.17%
2019-08-07,2886395546,1.02%
2019-08-06,2857224527,1.36%
2019-08-05,2818841608,-2.60%
2019-08-02,2894072130,0.11%
2019-08-01,2891001496,0.05%
2019-07-31,2889466179,0.27%
2019-07-30,2881789596,0.75%
2019-07-29,2860295161,0.27%
2019-07-26,2852618577,-0.54%
2019-07-25,2867971745,0.97%
2019-07-24,2840336043,-0.86%
2019-07-23,2864901111,0.54%
2019-07-22,2849547943,-0.16%
2019-07-19,2854153894,-0.27%
2019-07-18,2861830477,-0.11%
2019-07-17,2864901111,-0.05%
2019-07-16,2866436428,0.16%
2019-07-15,2861830477,-0.37%
2019-07-12,2872577695,0.27%
2019-07-11,2864901111,0.43%
2019-07-10,2852618577,0.27%
2019-07-09,2844941993,0.49%
2019-07-08,2831124142,
2019-07-05,2831124142,0.05%
2019-07-03,2829588825,0.44%
2019-07-02,2817306291,0.44%
2019-07-01,2805023757,4.78%
2019-06-28,2676994839,0.60%
2019-06-27,2660982363,-1.72%
2019-06-26,2707564111,-0.21%
2019-06-25,2713386830,-0.16%
2019-06-24,2717753869,-0.21%
2019-06-21,2723576587,-0.80%
2019-06-20,2745411782,0.21%
2019-06-19,2739589063,0.16%
2019-06-18,2735222024,0.59%
2019-06-17,2719209548,-0.59%
2019-06-14,2735222024,0.27%
2019-06-13,2727943626,0.32%
2019-06-12,2719209548,0.32%
2019-06-11,2710475471,-0.21%
2019-06-10,2716298189,0.21%
2019-06-07,2710475471,-0.43%
2019-06-06,2722120908,0.32%
2019-06-05,2713386830,0.16%
2019-06-04,2709019791,0.22%
2019-06-03,2703197072,1.03%
2019-05-31,2675539159,-0.38%
2019-05-30,2685728917,-0.43%
2019-05-29,2697374354,-0.38%
2019-05-28,2707564111,-0.85%
2019-05-24,2730854985,0.64%
2019-05-23,2713386830,0.38%
2019-05-22,2703197072,-0.59%
2019-05-21,2719209548,0.65%
2019-05-20,2701741393,0.22%
2019-05-17,2695918674,-0.86%
2019-05-16,2719209548,0.11%
2019-05-15,2716298189,0.54%
2019-05-14,2701741393,0.54%
2019-05-13,2687184596,-0.91%
2019-05-10,2711931150,0.54%
2019-05-09,2697374354,-2.52%
2019-05-08,2767246976,-0.21%
2019-05-07,2773069695,-0.21%
2019-05-06,2778892413,0.21%
2019-05-03,2773069695,0.53%
2019-05-02,2758512898,0.91%
2019-05-01,2733766345,0.21%
2019-04-30,2727943626,-0.11%
2019-04-29,2730854985,-0.53%
2019-04-26,2745411782,1.18%
2019-04-25,2713386830,0.38%
2019-04-24,2703197072,0.76%
2019-04-23,2682817558,-0.05%
2019-04-22,2684273237,-0.22%
2019-04-18,2690095956,-0.11%
2019-04-17,2693007315,0.49%
2019-04-16,2679906198,-0.59%
2019-04-15,2695918674,-0.43%
2019-04-12,2707564111,0.43%
2019-04-11,2695918674,0.43%
2019-04-10,2684273237,0.71%
2019-04-09,2665349402,-0.81%
2019-04-08,2687184596,0.11%
2019-04-05,2684273237,0.49%
2019-04-04,2671172121,0.49%
2019-04-03,2658071004,-0.11%
2019-04-02,2660982363,-0.38%
2019-04-01,2671172121,9.03%
2019-03-29,2449849347,-0.22%
2019-03-28,2455233631,-1.51%
2019-03-27,2492923621,-0.05%
2019-03-26,2494269692,1.04%
2019-03-25,2468694342,-0.11%
2019-03-22,2471386484,-0.38%
2019-03-21,2480808982,0.77%
2019-03-20,2461963987,-0.81%
2019-03-19,2482155053,-0.70%
2019-03-18,2499653976,0.70%
2019-03-15,2482155053,0.16%
2019-03-14,2478116839,0.11%
2019-03-13,2475424697,0.93%
2019-03-12,2452541489,0.05%
2019-03-11,2451195418,1.28%
2019-03-08,2420235783,-0.17%
2019-03-07,2424273997,-0.33%
2019-03-06,2432350423,-0.82%
2019-03-05,2452541489,0.22%
2019-03-04,2447157205,0.50%
2019-03-01,2435042565,-0.39%
2019-02-28,2444465063,0.17%
2019-02-27,2440426849,0.28%
2019-02-26,2433696494,-0.06%
2019-02-25,2435042565,-0.28%
2019-02-22,2441772920,0.50%
2019-02-21,2429658281,
2019-02-20,2429658281,0.39%
2019-02-19,2420235783,0.45%
2019-02-15,2409467215,
2019-02-14,2409467215,-2.72%
2019-02-13,2476770768,-0.11%
2019-02-12,2479462910,-0.16%
2019-02-11,2483501124,
2019-02-08,2483501124,-0.05%
2019-02-07,2484847195,0.44%
2019-02-06,2474078626,-0.11%
2019-02-05,2476770768,0.27%
2019-02-04,2470040413,1.33%
2019-02-01,2437734707,-0.49%
2019-01-31,2449849347,1.05%
2019-01-30,2424273997,0.73%
2019-01-29,2406775073,0.62%
2019-01-28,2391968291,0.06%
2019-01-25,2390622220,0.28%
2019-01-24,2383891864,0.40%
2019-01-23,2374469367,0.40%
2019-01-22,2365046869,-1.07%
2019-01-18,2390622220,-0.06%
2019-01-17,2391968291,0.51%
2019-01-16,2379853651,0.91%
2019-01-15,2358316514,0.57%
2019-01-14,2344855803,-0.06%
2019-01-11,2346201875,0.52%
2019-01-10,2334087235,-0.91%
2019-01-09,2355624372,0.86%
2019-01-08,2335433306,1.34%
2019-01-07,2304473671,0.77%
2019-01-04,2286974747,1.55%
2019-01-03,2251976900,-0.42%
2019-01-02,2261399397,0.84%
2018-12-31,2242554402,7.33%
2018-12-28,2089395238,-2.66%
2018-12-27,2146502892,-0.97%
2018-12-26,2167607894,4.74%
2018-12-24,2069531706,-1.19%
2018-12-21,2094361121,-0.06%
2018-12-20,2095602592,-5.54%
2018-12-19,2218508194,-1.22%
2018-12-18,2245820550,0.22%
2018-12-17,2240854667,-3.27%
2018-12-14,2316584382,
2018-12-13,2316584382,-0.27%
2018-12-12,2322791735,0.48%
2018-12-11,2311618499,0.59%
2018-12-10,2297962321,-0.96%
2018-12-07,2320308794,-1.01%
2018-12-06,2343896738,-0.37%
2018-12-04,2352587033,-0.79%
2018-12-03,2371209094,0.84%
2018-11-30,2351345562,-0.53%
2018-11-29,2363760269,-0.10%
2018-11-28,2366243211,1.44%
2018-11-27,2332723501,0.64%
2018-11-26,2317825852,0.86%
2018-11-23,2297962321,0.22%
2018-11-21,2292996438,0.65%
2018-11-20,2278098789,-0.81%
2018-11-19,2296720850,-0.54%
2018-11-16,2309135557,0.27%
2018-11-15,2302928204,-0.05%
2018-11-14,2304169674,-1.85%
2018-11-13,2347621150,0.75%
2018-11-12,2330240560,-0.69%
2018-11-09,2346379679,0.53%
2018-11-08,2333964972,-0.11%
2018-11-07,2336447913,0.43%
2018-11-06,2326516148,0.37%
2018-11-05,2317825852,-0.16%
2018-11-02,2321550265,0.54%
2018-11-01,2309135557,-0.59%
2018-10-31,2322791735,0.86%
2018-10-30,2302928204,1.59%
2018-10-29,2266925552,-0.27%
2018-10-26,2273132906,-1.88%
2018-10-25,2316584382,0.97%
2018-10-24,2294237909,-0.16%
2018-10-23,2297962321,-1.44%
2018-10-22,2331482030,1.13%
2018-10-19,2305411145,-0.85%
2018-10-18,2325274677,-0.74%
2018-10-17,2342655267,0.16%
2018-10-16,2338930855,1.02%
2018-10-15,2315342911,1.36%
2018-10-12,2284306143,0.16%
2018-10-11,2280581731,-1.55%
2018-10-10,2316584382,-0.96%
2018-10-09,2338930855,-0.05%
2018-10-08,2340172326,0.91%
2018-10-05,2319067323,0.11%
2018-10-04,2316584382,-1.22%
2018-10-03,2345138208,1.23%
2018-10-02,2316584382,-0.05%
2018-10-01,2317825852,-4.92%
2018-09-28,2437784032,0.05%
2018-09-27,2436492148,-2.08%
2018-09-26,2488167486,-0.52%
2018-09-25,2501086320,0.10%
2018-09-24,2498502553,-0.15%
2018-09-21,2502378203,0.78%
2018-09-20,2482999952,0.31%
2018-09-19,2475248651,-0.98%
2018-09-18,2499794437,-0.21%
2018-09-17,2504961970,-0.41%
2018-09-14,2515297038,-0.05%
2018-09-13,2516588921,0.72%
2018-09-12,2498502553,-0.51%
2018-09-11,2511421387,0.05%
2018-09-10,2510129504,0.52%
2018-09-07,2497210670,-0.36%
2018-09-06,2506253854,-0.61%
2018-09-05,2521756455,0.51%
2018-09-04,2508837621,-0.05%
2018-08-31,2510129504,0.15%
2018-08-30,2506253854,-0.15%
2018-08-29,2510129504,0.41%
2018-08-28,2499794437,-0.41%
2018-08-27,2510129504,0.41%
2018-08-24,2499794437,
2018-08-23,2499794437,0.05%
2018-08-22,2498502553,-0.51%
2018-08-21,2511421387,0.88%
2018-08-20,2489459369,0.16%
2018-08-17,2485583719,0.37%
2018-08-16,2476540535,0.63%
2018-08-15,2461037934,0.53%
2018-08-14,2448119099,1.01%
2018-08-13,2423573314,0.43%
2018-08-10,2413238247,-0.37%
2018-08-09,2422281431,0.32%
2018-08-08,2414530130,-0.74%
2018-08-07,2432616498,-0.79%
2018-08-06,2451994750,0.05%
2018-08-03,2450702866,-0.73%
2018-08-02,2468789234,0.37%
2018-08-01,2459746050,-0.26%
2018-07-31,2466205467,0.58%
2018-07-30,2451994750,0.69%
2018-07-27,2435200265,0.05%
2018-07-26,2433908382,-0.95%
2018-07-25,2457162283,0.90%
2018-07-24,2435200265,0.05%
2018-07-23,2433908382,
2018-07-20,2433908382,-0.11%
2018-07-19,2436492148,0.69%
2018-07-18,2419697664,0.16%
2018-07-17,2415822014,0.21%
2018-07-16,2410654480,-0.21%
2018-07-13,2415822014,-0.69%
2018-07-12,2432616498,-0.48%
2018-07-11,2444243449,0.37%
2018-07-10,2435200265,
2018-07-09,2435200265,-0.21%
2018-07-06,2440367799,0.69%
2018-07-05,2423573314,0.91%
2018-07-03,2401611296,1.03%
2018-07-02,2377065511,5.70%
2018-06-29,2248805472,-0.27%
2018-06-28,2254956471,-1.35%
2018-06-27,2285711469,-0.91%
2018-06-26,2306624868,0.16%
2018-06-25,2302934268,-0.27%
2018-06-22,2309085268,-0.37%
2018-06-21,2317696668,-0.32%
2018-06-20,2325077867,0.05%
2018-06-19,2323847667,-0.11%
2018-06-18,2326308067,0.69%
2018-06-15,2310315468,-0.11%
2018-06-14,2312775868,0.43%
2018-06-13,2302934268,-0.48%
2018-06-12,2314006068,-0.42%
2018-06-11,2323847667,0.32%
2018-06-08,2316466468,0.43%
2018-06-07,2306624868,-0.05%
2018-06-06,2307855068,0.37%
2018-06-05,2299243669,-0.11%
2018-06-04,2301704069,-0.05%
2018-06-01,2302934268,0.70%
2018-05-31,2286941669,-0.64%
2018-05-30,2301704069,0.38%
2018-05-29,2293092669,0.32%
2018-05-25,2285711469,0.11%
2018-05-24,2283251070,-0.27%
2018-05-23,2289402069,0.32%
2018-05-22,2282020870,0.05%
2018-05-21,2280790670,0.54%
2018-05-18,2268488670,0.49%
2018-05-17,2257416871,-0.11%
2018-05-16,2259877271,0.38%
2018-05-15,2251265871,0.27%
2018-05-14,2245114872,-0.05%
2018-05-11,2246345072,0.11%
2018-05-10,2243884672,0.55%
2018-05-09,2231582673,0.11%
2018-05-08,2229122273,-0.60%
2018-05-07,2242654472,0.61%
2018-05-04,2229122273,
2018-05-03,2229122273,1.17%
2018-05-02,2203288074,-0.67%
2018-05-01,2218050473,0.06%
2018-04-30,2216820273,0.33%
2018-04-27,2209439074,0.22%
2018-04-26,2204518274,0.56%
2018-04-25,2192216275,0.11%
2018-04-24,2189755875,0.28%
2018-04-23,2183604875,-0.28%
2018-04-20,2189755875,-0.28%
2018-04-19,2195906875,-0.17%
2018-04-18,2199597474,-0.06%
2018-04-17,2200827674,0.06%
2018-04-16,2199597474,0.39%
2018-04-13,2190986075,-0.11%
2018-04-12,2193446475,-0.28%
2018-04-11,2199597474,
2018-04-10,2199597474,0.11%
2018-04-09,2197137074,-0.39%
2018-04-06,2205748474,-0.39%
2018-04-05,2214359874,0.33%
2018-04-04,2206978674,0.34%
2018-04-03,2199597474,0.39%
2018-04-02,2190986075,10.57%
2018-03-29,1981609116,0.84%
2018-03-28,1965077338,-2.35%
2018-03-27,2012468435,
2018-03-26,2012468435,0.61%
2018-03-23,2000345131,-0.71%
2018-03-22,2014672672,-1.19%
2018-03-21,2038919280,0.11%
2018-03-20,2036715043,-0.32%
2018-03-19,2043327754,0.38%
2018-03-16,2035612924,0.16%
2018-03-15,2032306569,-0.59%
2018-03-14,2044429873,-0.32%
2018-03-13,2051042584,-0.59%
2018-03-12,2063165888,0.48%
2018-03-09,2053246821,0.11%
2018-03-08,2051042584,0.11%
2018-03-07,2048838347,
2018-03-06,2048838347,0.54%
2018-03-05,2037817161,0.38%
2018-03-02,2030102332,0.93%
2018-03-01,2011366317,-0.05%
2018-02-28,2012468435,-0.54%
2018-02-27,2023489621,-0.76%
2018-02-26,2038919280,0.27%
2018-02-23,2033408687,0.71%
2018-02-22,2019081146,-0.81%
2018-02-21,2035612924,0.11%
2018-02-20,2033408687,-1.28%
2018-02-16,2059859532,2.02%
2018-02-15,2019081146,1.72%
2018-02-14,1984915472,0.50%
2018-02-13,1974996405,0.22%
2018-02-12,1970587931,1.02%
2018-02-09,1950749798,-0.28%
2018-02-08,1956260390,-0.62%
2018-02-07,1968383694,-0.17%
2018-02-06,1971690050,0.51%
2018-02-05,1961770983,-1.87%
2018-02-02,1999243013,-0.38%
2018-02-01,2006957843,0.22%
2018-01-31,2002549369,-0.82%
2018-01-30,2019081146,0.05%
2018-01-29,2017979028,-0.54%
2018-01-26,2029000213,-0.86%
2018-01-25,2046634110,0.65%
2018-01-24,2033408687,0.16%
2018-01-23,2030102332,0.16%
2018-01-22,2026795976,0.44%
2018-01-19,2017979028,0.16%
2018-01-18,2014672672,-0.65%
2018-01-17,2027898095,0.60%
2018-01-16,2015774791,-0.16%
2018-01-12,2019081146,-0.43%
2018-01-11,2027898095,1.49%
2018-01-10,1998140894,-0.49%
2018-01-09,2008059961,-0.65%
2018-01-08,2021285384,0.77%
2018-01-05,2005855724,-0.55%
2018-01-04,2016876909,0.11%
2018-01-03,2014672672,-0.22%
2018-01-02,2019081146,2.54%
2017-12-29,1969018815,-0.91%
2017-12-28,1987161535,-2.00%
2017-12-27,2027715853,0.26%
2017-12-26,2022379758,0.32%
2017-12-22,2015976445,0.16%
2017-12-21,2012774788,1.34%
2017-12-20,1986094317,0.38%
2017-12-19,1978623784,-1.33%
2017-12-18,2005304256,-0.11%
2017-12-15,2007438694,1.02%
2017-12-14,1987161535,-0.43%
2017-12-13,1995699286,0.05%
2017-12-12,1994632068,0.16%
2017-12-11,1991430411,-0.11%
2017-12-08,1993564849,0.48%
2017-12-07,1983959879,0.16%
2017-12-06,1980758222,-0.05%
2017-12-05,1981825441,
2017-12-04,1981825441,-0.16%
2017-12-01,1985027098,-0.27%
2017-11-30,1990363192,-0.05%
2017-11-29,1991430411,0.54%
2017-11-28,1980758222,0.38%
2017-11-27,1973287690,-0.54%
2017-11-24,1983959879,-0.48%
2017-11-22,1993564849,0.43%
2017-11-21,1985027098,0.54%
2017-11-20,1974354909,0.49%
2017-11-17,1964749939,0.44%
2017-11-16,1956212188,0.60%
2017-11-15,1944472781,-0.49%
2017-11-14,1954077750,0.38%
2017-11-13,1946607218,0.33%
2017-11-10,1940203905,-0.16%
2017-11-09,1943405562,
2017-11-08,1943405562,0.28%
2017-11-07,1938069467,-0.71%
2017-11-06,1951943313,-0.33%
2017-11-03,1958346626,0.55%
2017-11-02,1947674437,0.88%
2017-11-01,1930598935,0.11%
2017-10-31,1928464498,-0.22%
2017-10-30,1932733373,-0.49%
2017-10-27,1942338343,0.61%
2017-10-26,1930598935,-0.93%
2017-10-25,1948741656,-0.44%
2017-10-24,1957279407,-0.16%
2017-10-23,1960481064,-0.38%
2017-10-20,1967951596,0.16%
2017-10-19,1964749939,0.16%
2017-10-18,1961548283,-0.22%
2017-10-17,1965817158,0.11%
2017-10-16,1963682720,0.44%
2017-10-13,1955144969,
2017-10-12,1955144969,0.27%
2017-10-11,1949808875,0.16%
2017-10-10,1946607218,0.16%
2017-10-09,1943405562,0.05%
2017-10-06,1942338343,-0.44%
2017-10-05,1950876094,0.49%
2017-10-04,1941271124,-0.11%
2017-10-03,1943405562,0.28%
2017-10-02,1938069467,1.49%
2017-09-29,1909639809,-0.22%
2017-09-28,1913857677,-2.89%
2017-09-27,1970798897,0.65%
2017-09-26,1958145293,0.54%
2017-09-25,1947600622,0.65%
2017-09-22,1934947018,0.49%
2017-09-21,1925456815,-0.11%
2017-09-20,1927565749,0.55%
2017-09-19,1917021078,0.89%
2017-09-18,1900149606,0.28%
2017-09-15,1894877270,0.39%
2017-09-14,1887496001,-0.22%
2017-09-13,1891713869,0.11%
2017-09-12,1889604935,-0.28%
2017-09-11,1894877270,1.24%
2017-09-08,1871678996,-0.22%
2017-09-07,1875896864,-0.67%
2017-09-06,1888550468,
2017-09-05,1888550468,-1.49%
2017-09-01,1917021078,0.50%
2017-08-31,1907530875,1.69%
2017-08-30,1875896864,-0.06%
2017-08-29,1876951331,-0.56%
2017-08-28,1887496001,0.34%
2017-08-25,1881169199,-0.11%
2017-08-24,1883278133,-0.06%
2017-08-23,1884332600,-0.39%
2017-08-22,1891713869,0.28%
2017-08-21,1886441534,-0.17%
2017-08-18,1889604935,0.06%
2017-08-17,1888550468,-0.89%
2017-08-16,1905421941,-0.17%
2017-08-15,1908585342,-0.71%
2017-08-14,1922293413,1.39%
2017-08-11,1895931737,-0.44%
2017-08-10,1904367474,-0.77%
2017-08-09,1919130012,0.72%
2017-08-08,1905421941,0.33%
2017-08-07,1899095139,
2017-08-04,1899095139,0.45%
2017-08-03,1890659402,0.22%
2017-08-02,1886441534,-0.11%
2017-08-01,1888550468,-0.67%
2017-07-31,1901204073,0.84%
2017-07-28,1885387067,-0.17%
2017-07-27,1888550468,-0.72%
2017-07-26,1902258540,
2017-07-25,1902258540,-0.88%
2017-07-24,1919130012,-0.16%
2017-07-21,1922293413,0.66%
2017-07-20,1909639809,0.61%
2017-07-19,1898040672,-0.06%
2017-07-18,1899095139,-1.26%
2017-07-17,1923347880,-0.49%
2017-07-14,1932838084,0.66%
2017-07-13,1920184479,-0.98%
2017-07-12,1939164886,
2017-07-11,1939164886,0.55%
2017-07-10,1928620216,-0.22%
2017-07-07,1932838084,-1.56%
2017-07-06,1963417628,-0.64%
2017-07-05,1976071232,0.05%
2017-07-03,1975016765,0.97%
2017-06-30,1956036359,10.38%
2017-06-29,1772100448,-0.48%
2017-06-28,1780688980,-1.79%
2017-06-27,1813134546,-0.84%
2017-06-26,1828403047,-0.05%
2017-06-23,1829357328,-0.21%
2017-06-22,1833174454,0.79%
2017-06-21,1818860234,-0.68%
2017-06-20,1831265891,0.10%
2017-06-19,1829357328,1.05%
2017-06-16,1810271701,0.64%
2017-06-15,1798820325,0.05%
2017-06-14,1797866044,0.43%
2017-06-13,1790231793,0.21%
2017-06-12,1786414668,1.08%
2017-06-09,1767329041,0.76%
2017-06-08,1753969102,0.55%
2017-06-07,1744426289,-0.11%
2017-06-06,1746334852,-0.76%
2017-06-05,1759694790,-0.43%
2017-06-02,1767329041,0.22%
2017-06-01,1763511916,0.11%
2017-05-31,1761603353,-2.74%
2017-05-30,1811225983,-0.05%
2017-05-26,1812180264,0.21%
2017-05-25,1808363139,
2017-05-24,1808363139,1.45%
2017-05-23,1782597543,1.63%
2017-05-22,1753969102,0.88%
2017-05-19,1738700601,-0.05%
2017-05-18,1739654882,0.11%
2017-05-17,1737746320,0.17%
2017-05-16,1734883476,-0.27%
2017-05-15,1739654882,0.39%
2017-05-12,1732974913,-0.66%
2017-05-11,1744426289,-0.33%
2017-05-10,1750151977,0.38%
2017-05-09,1743472008,-1.19%
2017-05-08,1764466197,-0.54%
2017-05-05,1774009011,0.81%
2017-05-04,1759694790,0.22%
2017-05-03,1755877665,-3.11%
2017-05-02,1812180264,-1.66%
2017-05-01,1842717267,0.10%
2017-04-28,1840808704,-0.36%
2017-04-27,1847488674,-1.12%
2017-04-26,1868482863,3.43%
2017-04-25,1806454576,0.26%
2017-04-24,1801683169,0.27%
2017-04-21,1796911763,-0.05%
2017-04-20,1797866044,0.21%
2017-04-19,1794048919,-0.42%
2017-04-18,1801683169,-0.47%
2017-04-17,1810271701,1.34%
2017-04-13,1786414668,-0.32%
2017-04-12,1792140356,-0.21%
2017-04-11,1795957481,0.48%
2017-04-10,1787368949,-0.16%
2017-04-07,1790231793,-0.16%
2017-04-06,1793094637,0.37%
2017-04-05,1786414668,-0.27%
2017-04-04,1791186075,0.16%
2017-04-03,1788323231,-0.37%
2017-03-31,1795003200,4.67%
2017-03-30,1714985007,0.05%
2017-03-29,1714068883,-1.16%
2017-03-28,1734223621,0.64%
2017-03-27,1723230128,1.24%
2017-03-24,1702159265,0.43%
2017-03-23,1694830269,0.60%
2017-03-22,1684752900,0.11%
2017-03-21,1682920651,0.11%
2017-03-20,1681088402,0.05%
2017-03-17,1680172277,0.88%
2017-03-16,1665514286,0.78%
2017-03-15,1652688543,1.41%
2017-03-14,1629785432,-0.67%
2017-03-13,1640778925,-0.06%
2017-03-10,1641695050,0.50%
2017-03-09,1633449930,-1.16%
2017-03-08,1652688543,-1.15%
2017-03-07,1671927157,0.33%
2017-03-06,1666430410,0.11%
2017-03-03,1664598161,-0.16%
2017-03-02,1667346535,-0.98%
2017-03-01,1683836775,-0.05%
2017-02-28,1684752900,2.28%
2017-02-27,1647191797,0.06%
2017-02-24,1646275672,-0.39%
2017-02-23,1652688543,0.61%
2017-02-22,1642611174,-0.11%
2017-02-21,1644443423,0.84%
2017-02-17,1630701556,-0.67%
2017-02-16,1641695050,2.17%
2017-02-15,1606882320,-0.79%
2017-02-14,1619708062,-0.06%
2017-02-13,1620624187,-0.39%
2017-02-10,1627037058,0.79%
2017-02-09,1614211316,0.69%
2017-02-08,1603217822,-0.28%
2017-02-07,1607798444,-0.06%
2017-02-06,1608714569,0.40%
2017-02-03,1602301698,0.58%
2017-02-02,1593140453,0.35%
2017-02-01,1587643706,-0.46%
2017-01-31,1594972702,0.12%
2017-01-30,1593140453,0.12%
2017-01-27,1591308204,-0.06%
2017-01-26,1592224328,0.17%
2017-01-25,1589475955,-0.06%
2017-01-24,1590392079,1.17%
2017-01-23,1572069590,0.88%
2017-01-20,1558327723,0.06%
2017-01-19,1557411599,-1.11%
2017-01-18,1574817963,0.59%
2017-01-17,1565656719,
2017-01-13,1565656719,0.83%
2017-01-12,1552830976,-0.47%
2017-01-11,1560159972,0.24%
2017-01-10,1556495474,0.89%
2017-01-09,1542753607,-1.29%
2017-01-06,1562908345,-0.12%
2017-01-05,1564740594,-0.41%
2017-01-04,1571153466,1.42%
2017-01-03,1549166478,28.80%
2016-12-30,1202812235,-0.36%
2016-12-29,1207154518,1.21%
2016-12-28,1192680243,-3.12%
2016-12-27,1231037071,0.18%
2016-12-23,1228865930,-0.06%
2016-12-22,1229589644,0.12%
2016-12-21,1228142216,-0.12%
2016-12-20,1229589644,-0.35%
2016-12-19,1233931926,1.55%
2016-12-16,1215115369,0.96%
2016-12-15,1203535949,-1.07%
2016-12-14,1216562796,-0.83%
2016-12-13,1226694789,-5.10%
2016-12-12,1292552739,-1.05%
2016-12-09,1306303300,1.06%
2016-12-08,1292552739,1.30%
2016-12-07,1275907323,0.69%
2016-12-06,1267222758,0.06%
2016-12-05,1266499045,2.40%
2016-12-02,1236826781,0.06%
2016-12-01,1236103067,-0.47%
