Date,Market Cap,% Change
2022-06-24,9816258880,2.53%
2022-06-23,9573861760,1.24%
2022-06-22,9456785600,0.46%
2022-06-21,9413912640,0.05%
2022-06-17,9408965760,-1.09%
2022-06-16,9512850240,-3.58%
2022-06-15,9865727680,3.28%
2022-06-14,9552425280,-1.23%
2022-06-13,9671150400,-4.04%
2022-06-10,10078443520,-3.11%
2022-06-09,10401639680,-2.25%
2022-06-08,10640738880,-2.42%
2022-06-07,10904572480,2.10%
2022-06-06,10680313920,-0.51%
2022-06-03,10734729600,-0.57%
2022-06-02,10795741120,3.35%
2022-06-01,10446161600,-0.81%
2022-05-31,10531907520,-1.83%
2022-05-27,10728133760,3.19%
2022-05-26,10396692800,1.20%
2022-05-25,10273020800,-0.42%
2022-05-24,10315893760,-1.97%
2022-05-23,10523662720,0.31%
2022-05-20,10490683520,0.89%
2022-05-19,10398341760,-0.33%
2022-05-18,10432969920,-4.93%
2022-05-17,10973828800,-0.72%
2022-05-16,11052978880,-2.12%
2022-05-13,11292078080,2.95%
2022-05-12,10968881920,-1.25%
2022-05-11,11107394560,0.18%
2022-05-10,11087607040,-0.59%
2022-05-09,11153565440,-5.49%
2022-05-06,11801606719,-2.92%
2022-05-05,12156133120,-3.52%
2022-05-04,12599703360,0.42%
2022-05-03,12546936640,0.04%
2022-05-02,12541989760,-2.54%
2022-04-29,12868483840,-5.42%
2022-04-28,13605568960,2.61%
2022-04-27,13259287360,-0.14%
2022-04-26,13277425920,-1.03%
2022-04-25,13415938560,0.37%
2022-04-22,13366469760,-1.92%
2022-04-21,13628654400,-1.44%
2022-04-20,13828178560,5.34%
2022-04-19,13127370560,4.00%
2022-04-18,12622788800,0.49%
2022-04-14,12561777280,-1.23%
2022-04-13,12718428480,2.48%
2022-04-12,12410072960,-0.08%
2022-04-11,12419966719,-3.01%
2022-04-08,12805823360,0.47%
2022-04-07,12746460800,-1.31%
2022-04-06,12916303680,1.67%
2022-04-05,12703587840,1.21%
2022-04-04,12551883520,-1.53%
2022-04-01,12746460800,3.63%
2022-03-31,12299592640,1.16%
2022-03-30,12158009010,-0.21%
2022-03-29,12183709650,3.11%
2022-03-28,11815869240,1.45%
2022-03-25,11647208790,2.34%
2022-03-24,11380564650,-0.10%
2022-03-23,11391808680,-2.17%
2022-03-22,11643996210,0.10%
2022-03-21,11632752180,-0.07%
2022-03-18,11640783630,0.08%
2022-03-17,11631145890,1.70%
2022-03-16,11436784800,0.64%
2022-03-15,11364501750,1.59%
2022-03-14,11186203560,1.16%
2022-03-11,11057700360,-1.54%
2022-03-10,11231179680,0.32%
2022-03-09,11195841300,1.59%
2022-03-08,11020755690,-0.44%
2022-03-07,11068944390,-3.09%
2022-03-04,11422328190,0.10%
2022-03-03,11411084160,1.07%
2022-03-02,11290612410,1.56%
2022-03-01,11117133089,-1.31%
2022-02-28,11264911770,-1.83%
2022-02-25,11475335760,3.78%
2022-02-24,11057700360,0.50%
2022-02-23,11003086500,-1.47%
2022-02-22,11166928080,-0.17%
2022-02-18,11186203560,-0.50%
2022-02-17,11242423710,-0.19%
2022-02-16,11263305480,0.24%
2022-02-15,11235998550,0.13%
2022-02-14,11221541940,0.01%
2022-02-11,11219935650,-0.88%
2022-02-10,11319525630,-4.90%
2022-02-09,11902608900,2.87%
2022-02-08,11570106870,0.13%
2022-02-07,11555650260,-0.04%
2022-02-04,11560469130,-1.40%
2022-02-03,11724310710,-1.38%
2022-02-02,11888152290,2.27%
2022-02-01,11624720730,-1.09%
2022-01-31,11753223930,2.05%
2022-01-28,11517099300,3.78%
2022-01-27,11097857610,-1.97%
2022-01-26,11321131920,-0.80%
2022-01-25,11412690450,-1.03%
2022-01-24,11531555910,-0.97%
2022-01-21,11643996210,-0.08%
2022-01-20,11653633950,-0.64%
2022-01-19,11729129580,-0.11%
2022-01-18,11741979900,-1.27%
2022-01-14,11892971160,-0.98%
2022-01-13,12010230330,0.01%
2022-01-12,12008624040,-0.01%
2022-01-11,12010230330,-0.27%
2022-01-10,12042356130,-0.46%
2022-01-07,12098576279,-2.23%
2022-01-06,12374858160,-0.76%
2022-01-05,12469629270,-2.13%
2022-01-04,12741092279,-1.12%
2022-01-03,12885658380,-1.10%
2021-12-31,13028618190,15.90%
2021-12-30,11241106500,0.04%
2021-12-29,11236927650,1.87%
2021-12-28,11030771050,0.71%
2021-12-27,10952765850,1.46%
2021-12-23,10795362500,-1.07%
2021-12-22,10912370300,1.57%
2021-12-21,10743823350,0.73%
2021-12-20,10665818150,0.96%
2021-12-17,10564132800,-0.42%
2021-12-16,10608707200,-1.03%
2021-12-15,10718750250,2.64%
2021-12-14,10442946150,-1.55%
2021-12-13,10607314250,1.38%
2021-12-10,10462447450,0.52%
2021-12-09,10408122400,-1.07%
2021-12-08,10520951350,0.90%
2021-12-07,10427623700,2.63%
2021-12-06,10160177300,1.99%
2021-12-03,9962378400,0.27%
2021-12-02,9935912350,2.09%
2021-12-01,9732541650,-0.30%
2021-11-30,9761793600,-1.30%
2021-11-29,9889945000,1.05%
2021-11-26,9786866700,-2.51%
2021-11-24,10038990650,1.05%
2021-11-23,9934519400,0.88%
2021-11-22,9848156500,-0.69%
2021-11-19,9916411050,0.45%
2021-11-18,9871836650,0.88%
2021-11-17,9785473750,0.49%
2021-11-16,9738113450,-0.37%
2021-11-15,9774330150,1.12%
2021-11-12,9665680050,-0.24%
2021-11-11,9689360200,0.07%
2021-11-10,9682395450,0.48%
2021-11-09,9636428100,0.29%
2021-11-08,9608569100,1.43%
2021-11-05,9473452950,-0.03%
2021-11-04,9476238850,
2021-11-03,9476238850,0.74%
2021-11-02,9406591350,0.01%
2021-11-01,9405198400,0.48%
2021-10-29,9360624000,-1.13%
2021-10-28,9467881150,2.23%
2021-10-27,9261724550,-0.27%
2021-10-26,9286797650,0.63%
2021-10-25,9228293750,1.16%
2021-10-22,9122429550,0.29%
2021-10-21,9095963500,2.30%
2021-10-20,8891199850,2.41%
2021-10-19,8682257350,0.23%
2021-10-18,8662756050,1.98%
2021-10-15,8494209100,0.48%
2021-10-14,8453813550,1.37%
2021-10-13,8339591650,1.77%
2021-10-12,8194724850,1.40%
2021-10-11,8081895900,0.38%
2021-10-08,8051251000,-0.93%
2021-10-07,8126470300,1.39%
2021-10-06,8015034300,1.32%
2021-10-05,7910563050,-1.06%
2021-10-04,7995533000,-0.45%
2021-10-01,8031749700,1.60%
2021-09-30,7904991250,-0.63%
2021-09-29,7955225460,0.24%
2021-09-28,7935798780,0.11%
2021-09-27,7927473060,-2.01%
2021-09-24,8089824600,-1.05%
2021-09-23,8175857040,-2.06%
2021-09-22,8347921920,0.07%
2021-09-21,8342371440,0.74%
2021-09-20,8281316160,0.15%
2021-09-17,8268827580,-1.23%
2021-09-16,8371511460,-0.13%
2021-09-15,8382612420,-0.41%
2021-09-14,8417302920,0.26%
2021-09-13,8395101000,0.52%
2021-09-10,8352084780,-2.00%
2021-09-09,8522762040,-2.40%
2021-09-08,8732292660,0.33%
2021-09-07,8703152640,-1.13%
2021-09-03,8803061280,-0.09%
2021-09-02,8811387000,0.78%
2021-09-01,8743393620,1.74%
2021-08-31,8593530660,-0.21%
2021-08-30,8611569720,2.07%
2021-08-27,8436729600,1.10%
2021-08-26,8345146680,
2021-08-25,8345146680,-0.20%
2021-08-24,8361798120,-1.33%
2021-08-23,8474195340,-0.80%
2021-08-20,8542188720,0.67%
2021-08-19,8485296300,
2021-08-18,8485296300,-0.88%
2021-08-17,8560227780,0.21%
2021-08-16,8542188720,0.11%
2021-08-13,8532475380,0.56%
2021-08-12,8485296300,0.51%
2021-08-11,8442280080,0.21%
2021-08-10,8424241020,-1.56%
2021-08-09,8557452540,-0.44%
2021-08-06,8594918280,-0.82%
2021-08-05,8665686900,1.33%
2021-08-04,8551902060,-0.79%
2021-08-03,8619895440,1.50%
2021-08-02,8492234400,-0.52%
2021-07-30,8536638240,0.38%
2021-07-29,8504722980,0.52%
2021-07-28,8460319140,-0.03%
2021-07-27,8463094380,0.66%
2021-07-26,8407589580,-0.87%
2021-07-23,8481133440,1.53%
2021-07-22,8353472400,-0.55%
2021-07-21,8399263860,0.50%
2021-07-20,8357635260,2.59%
2021-07-19,8146717020,-0.76%
2021-07-16,8209159920,-0.07%
2021-07-15,8214710400,0.89%
2021-07-14,8142554160,0.51%
2021-07-13,8100925560,-1.44%
2021-07-12,8218873260,0.80%
2021-07-09,8153655120,1.38%
2021-07-08,8042645520,-0.46%
2021-07-07,8080111260,0.17%
2021-07-06,8066235060,1.20%
2021-07-02,7970489280,0.56%
2021-07-01,7926085440,0.30%
2021-06-30,7902495900,1.65%
2021-06-29,7774036440,-1.23%
2021-06-28,7870741800,-1.01%
2021-06-25,7951329600,1.60%
2021-06-24,7826418510,-0.29%
2021-06-23,7849251720,-0.26%
2021-06-22,7869398670,-0.49%
2021-06-21,7908349440,2.65%
2021-06-18,7704193680,-2.30%
2021-06-17,7885516230,1.68%
2021-06-16,7755232620,-1.87%
2021-06-15,7902976920,-0.68%
2021-06-14,7956702120,-0.03%
2021-06-11,7959388380,0.30%
2021-06-10,7935212040,1.18%
2021-06-09,7842536070,0.50%
2021-06-08,7803585300,1.11%
2021-06-07,7717624980,2.10%
2021-06-04,7559135640,-0.50%
2021-06-03,7596743280,1.22%
2021-06-02,7505410440,0.52%
2021-06-01,7466459670,0.65%
2021-05-28,7418106990,0.95%
2021-05-27,7348264230,-0.94%
2021-05-26,7418106990,-0.13%
2021-05-25,7427508900,-2.49%
2021-05-24,7616890230,3.35%
2021-05-21,7369754310,0.09%
2021-05-20,7363038660,1.41%
2021-05-19,7260960780,-0.24%
2021-05-18,7278421470,0.44%
2021-05-17,7246186350,0.24%
2021-05-14,7228725660,0.77%
2021-05-13,7173657330,1.23%
2021-05-12,7086353880,-0.85%
2021-05-11,7146794730,-2.33%
2021-05-10,7317372240,-1.00%
2021-05-07,7391244390,0.82%
2021-05-06,7330803540,1.58%
2021-05-05,7216637490,-2.24%
2021-05-04,7381842480,-0.38%
2021-05-03,7410048210,-0.68%
2021-04-30,7461087150,0.49%
2021-04-29,7424822640,0.40%
2021-04-28,7395273780,-1.06%
2021-04-27,7474518450,0.07%
2021-04-26,7469145930,0.69%
2021-04-23,7418106990,0.13%
2021-04-22,7408705080,-2.22%
2021-04-21,7576596330,-0.14%
2021-04-20,7587341370,2.24%
2021-04-19,7420793250,0.84%
2021-04-16,7359009270,0.27%
2021-04-15,7338862320,3.04%
2021-04-14,7122618390,-2.23%
2021-04-13,7285137120,2.03%
2021-04-12,7140079080,0.53%
2021-04-09,7102471440,0.25%
2021-04-08,7085010750,0.23%
2021-04-07,7068893190,-0.15%
2021-04-06,7079638230,1.17%
2021-04-05,6997707300,0.52%
2021-04-01,6961442790,2.84%
2021-03-31,6769375200,1.35%
2021-03-30,6679359750,0.34%
2021-03-29,6656985540,-1.67%
2021-03-26,6770172720,1.74%
2021-03-25,6654353280,-0.06%
2021-03-24,6658301670,-0.77%
2021-03-23,6709630740,1.41%
2021-03-22,6616185510,1.41%
2021-03-19,6524056410,-2.09%
2021-03-18,6663566190,1.28%
2021-03-17,6579333870,-0.66%
2021-03-16,6622766160,0.16%
2021-03-15,6612237120,1.97%
2021-03-12,6484572510,2.14%
2021-03-11,6349011120,1.15%
2021-03-10,6276623970,0.08%
2021-03-09,6271359450,0.46%
2021-03-08,6242404590,-0.34%
2021-03-05,6263462670,2.15%
2021-03-04,6131849670,-0.32%
2021-03-03,6151591620,-1.87%
2021-03-02,6268727190,-1.06%
2021-03-01,6335849820,0.88%
2021-02-26,6280572360,-2.13%
2021-02-25,6417449880,-2.17%
2021-02-24,6559591920,0.65%
2021-02-23,6517475760,0.04%
2021-02-22,6514843500,-0.18%
2021-02-19,6526688670,-0.14%
2021-02-18,6535901580,-2.51%
2021-02-17,6704366220,-0.60%
2021-02-16,6745166250,-0.49%
2021-02-12,6778069500,1.46%
2021-02-11,6680675880,0.75%
2021-02-10,6630662940,0.84%
2021-02-09,6575385480,0.16%
2021-02-08,6564856440,-0.24%
2021-02-05,6580650000,0.70%
2021-02-04,6534585450,0.16%
2021-02-03,6524056410,-3.20%
2021-02-02,6739901730,0.53%
2021-02-01,6704366220,4.09%
2021-01-29,6441140220,0.10%
2021-01-28,6434559570,-1.57%
2021-01-27,6537217710,-2.49%
2021-01-26,6704366220,1.96%
2021-01-25,6575385480,0.56%
2021-01-22,6538533840,0.12%
2021-01-21,6530637060,0.24%
2021-01-20,6514843500,4.47%
2021-01-19,6235823940,-0.59%
2021-01-15,6272675580,2.38%
2021-01-14,6126585150,-0.92%
2021-01-13,6183178740,1.21%
2021-01-12,6109475460,-0.68%
2021-01-11,6151591620,-0.26%
2021-01-08,6167385180,0.32%
2021-01-07,6147643230,0.24%
2021-01-06,6133165800,-0.81%
2021-01-05,6183178740,-0.55%
2021-01-04,6217398120,-3.81%
2020-12-31,6463514430,9.62%
2020-12-30,5896215378,0.62%
2020-12-29,5859953291,-0.70%
2020-12-28,5901050323,0.87%
2020-12-24,5850283401,1.30%
2020-12-23,5775341754,-1.65%
2020-12-22,5872040653,1.19%
2020-12-21,5803142688,0.21%
2020-12-18,5791055325,-3.74%
2020-12-17,6015880266,0.95%
2020-12-16,5959069663,2.15%
2020-12-15,5833361094,3.05%
2020-12-14,5660511811,0.67%
2020-12-11,5623040988,-0.21%
2020-12-10,5635128350,-1.04%
2020-12-09,5694356426,-1.03%
2020-12-08,5753584502,-1.92%
2020-12-07,5865996972,0.89%
2020-12-04,5814021314,0.78%
2020-12-03,5769298073,0.70%
2020-12-02,5729409777,-1.96%
2020-12-01,5844239720,0.90%
2020-11-30,5792264062,-1.42%
2020-11-27,5875666862,0.12%
2020-11-25,5868414445,0.04%
2020-11-24,5865996972,-1.46%
2020-11-23,5953025982,1.00%
2020-11-20,5893797906,0.62%
2020-11-19,5857535819,-0.04%
2020-11-18,5859953291,-3.45%
2020-11-17,6069064661,-0.12%
2020-11-16,6076317078,-0.87%
2020-11-13,6129501473,2.30%
2020-11-12,5991705541,-1.71%
2020-11-11,6095656858,1.20%
2020-11-10,6023132683,5.22%
2020-11-09,5724574832,-4.50%
2020-11-06,5994123014,-1.14%
2020-11-05,6063020979,-0.10%
2020-11-04,6069064661,2.28%
2020-11-03,5933686202,3.43%
2020-11-02,5736662195,2.15%
2020-10-30,5615788571,-1.88%
2020-10-29,5723366096,0.55%
2020-10-28,5691938954,-1.28%
2020-10-27,5765671864,0.10%
2020-10-26,5759628183,-1.16%
2020-10-23,5827317413,0.33%
2020-10-22,5807977633,
2020-10-21,5807977633,-1.27%
2020-10-20,5882919280,0.25%
2020-10-19,5868414445,-0.80%
2020-10-16,5915555158,-0.93%
2020-10-15,5971157025,1.23%
2020-10-14,5898632851,-3.96%
2020-10-13,6141588835,-2.59%
2020-10-12,6304768227,1.54%
2020-10-09,6209278064,0.90%
2020-10-08,6153676197,2.37%
2020-10-07,6011045321,0.02%
2020-10-06,6009836585,0.81%
2020-10-05,5961487135,1.96%
2020-10-02,5846657192,2.81%
2020-10-01,5687104009,2.82%
2020-09-30,5531177034,-2.44%
2020-09-29,5669663610,-1.12%
2020-09-28,5733909090,3.73%
2020-09-25,5527582260,1.82%
2020-09-24,5428743060,-0.63%
2020-09-23,5463336780,-1.95%
2020-09-22,5572059900,1.28%
2020-09-21,5501636970,-2.24%
2020-09-18,5627656950,-1.60%
2020-09-17,5719083210,-2.22%
2020-09-16,5848809660,0.36%
2020-09-15,5827806330,0.36%
2020-09-14,5806803000,2.22%
2020-09-11,5680783020,-1.37%
2020-09-10,5759854380,-0.51%
2020-09-09,5789506140,1.45%
2020-09-08,5706728310,-2.37%
2020-09-04,5845103190,-1.25%
2020-09-03,5919232590,-2.02%
2020-09-02,6041546100,2.62%
2020-09-01,5887109850,-0.69%
2020-08-31,5927881020,-0.25%
2020-08-28,5942706900,0.02%
2020-08-27,5941471410,0.90%
2020-08-26,5888345340,0.11%
2020-08-25,5882167890,0.44%
2020-08-24,5856222600,0.57%
2020-08-21,5822864370,-0.32%
2020-08-20,5841396720,1.74%
2020-08-19,5741322030,-0.83%
2020-08-18,5789506140,0.21%
2020-08-17,5777151240,2.16%
2020-08-14,5654837730,-1.57%
2020-08-13,5745028500,-0.85%
2020-08-12,5794448100,1.98%
2020-08-11,5682018510,-2.44%
2020-08-10,5824099860,-1.59%
2020-08-07,5917997100,1.20%
2020-08-06,5847574170,-0.96%
2020-08-05,5904406710,0.10%
2020-08-04,5898229260,1.32%
2020-08-03,5821628880,0.40%
2020-07-31,5798154570,-1.45%
2020-07-30,5883403380,2.32%
2020-07-29,5749970460,7.71%
2020-07-28,5338552290,3.37%
2020-07-27,5164348200,-0.19%
2020-07-24,5174232120,0.36%
2020-07-23,5155699770,1.66%
2020-07-22,5071686450,0.54%
2020-07-21,5044505670,0.32%
2020-07-20,5028444300,-1.33%
2020-07-17,5096396250,1.35%
2020-07-16,5028444300,-2.47%
2020-07-15,5155699770,-1.14%
2020-07-14,5215003290,1.08%
2020-07-13,5159406240,-0.19%
2020-07-10,5169290160,-0.10%
2020-07-09,5174232120,-0.97%
2020-07-08,5224887210,
2020-07-07,5224887210,-1.95%
2020-07-06,5328668370,0.58%
2020-07-02,5297781120,0.63%
2020-07-01,5264422890,2.85%
2020-06-30,5118635070,3.80%
2020-06-29,4931379600,0.32%
2020-06-26,4915804300,1.53%
2020-06-25,4841522100,1.74%
2020-06-24,4758853200,-2.93%
2020-06-23,4902625200,0.05%
2020-06-22,4900229000,-0.22%
2020-06-19,4911011900,-2.01%
2020-06-18,5011652300,-1.53%
2020-06-17,5089528800,-0.56%
2020-06-16,5118283200,2.40%
2020-06-15,4998473200,1.78%
2020-06-12,4911011900,4.73%
2020-06-11,4689363400,-6.03%
2020-06-10,4990086500,-0.95%
2020-06-09,5038010500,-0.68%
2020-06-08,5072755400,-2.01%
2020-06-05,5176990100,5.78%
2020-06-04,4894238500,-2.27%
2020-06-03,5008058000,4.16%
2020-06-02,4807975300,0.22%
2020-06-01,4797192400,0.60%
2020-05-29,4768438000,-0.77%
2020-05-28,4805579100,1.42%
2020-05-27,4738485500,-0.83%
2020-05-26,4778022800,2.86%
2020-05-22,4645033700,-0.89%
2020-05-21,4686967200,-1.49%
2020-05-20,4757655100,2.64%
2020-05-19,4635448900,-0.74%
2020-05-18,4670193800,5.15%
2020-05-15,4441356700,-0.48%
2020-05-14,4462922500,-1.35%
2020-05-13,4524025600,-2.33%
2020-05-12,4631854600,-4.99%
2020-05-11,4875068900,-0.37%
2020-05-08,4893040400,1.31%
2020-05-07,4829541100,1.66%
2020-05-06,4750466500,1.17%
2020-05-05,4695353900,1.19%
2020-05-04,4640241300,-2.47%
2020-05-01,4757655100,-2.48%
2020-04-30,4878663200,-2.40%
2020-04-29,4998473200,2.00%
2020-04-28,4900229000,1.34%
2020-04-27,4835531600,4.42%
2020-04-24,4630656500,-0.21%
2020-04-23,4640241300,-1.83%
2020-04-22,4726504500,0.08%
2020-04-21,4722910200,-2.64%
2020-04-20,4851106900,-2.69%
2020-04-17,4985294100,1.84%
2020-04-16,4895436600,0.07%
2020-04-15,4891842300,-4.27%
2020-04-14,5109896500,3.67%
2020-04-13,4928983400,-7.51%
2020-04-09,5329148800,10.59%
2020-04-08,4818758200,5.51%
2020-04-07,4567157200,-0.18%
2020-04-06,4575543900,5.73%
2020-04-03,4327537200,-2.33%
2020-04-02,4430573800,-0.70%
2020-04-01,4461724400,-9.19%
2020-03-31,4913408100,4.13%
2020-03-30,4718413980,5.29%
2020-03-27,4481181660,1.84%
2020-03-26,4400203320,7.68%
2020-03-25,4086554820,-1.46%
2020-03-24,4147003440,3.89%
2020-03-23,3991890000,3.09%
2020-03-20,3872133300,-5.03%
2020-03-19,4077430500,0.90%
2020-03-18,4040933220,-3.41%
2020-03-17,4183500720,5.34%
2020-03-16,3971360280,-20.34%
2020-03-13,4985300340,10.43%
2020-03-12,4514257320,-7.59%
2020-03-11,4884932820,-7.15%
2020-03-10,5261311020,5.34%
2020-03-09,4994424660,-10.41%
2020-03-06,5574959520,-2.22%
2020-03-05,5701559460,0.08%
2020-03-04,5696997300,4.54%
2020-03-03,5449500120,-0.44%
2020-03-02,5473451460,2.61%
2020-02-28,5334305580,-0.74%
2020-02-27,5374224480,-5.76%
2020-02-26,5702700000,-0.73%
2020-02-25,5744899980,-2.80%
2020-02-24,5910278280,-2.87%
2020-02-21,6084780900,0.77%
