Date,Market Cap,% Change
2013-11-20,3891275680,-1.05%
2013-11-19,3932647080,-0.51%
2013-11-18,3952741759,-1.42%
2013-11-15,4009479680,1.28%
2013-11-14,3958651960,2.20%
2013-11-13,3873545080,0.49%
2013-11-12,3854632440,-0.91%
2013-11-11,3890093639,1.45%
2013-11-08,3834537759,-3.77%
2013-11-07,3984656840,-0.56%
2013-11-06,4007115600,0.21%
2013-11-05,3998841320,-2.62%
2013-11-04,4106406960,0.90%
2013-11-01,4069763720,0.09%
2013-10-31,4066217600,-1.46%
2013-10-30,4126501639,0.37%
2013-10-29,4111135120,-1.19%
2013-10-28,4160780800,
2013-10-25,4160780800,3.53%
2013-10-24,4018936000,1.01%
2013-10-23,3978746639,2.06%
2013-10-22,3898367919,0.12%
2013-10-21,3893639759,-1.76%
2013-10-18,3963380120,-0.62%
2013-10-17,3988202960,2.27%
2013-10-16,3899549960,1.66%
2013-10-15,3835719800,-1.37%
2013-10-14,3888911600,-0.09%
2013-10-11,3892457720,2.52%
2013-10-10,3796712479,2.82%
2013-10-09,3692692960,
2013-10-08,3692692960,-2.28%
2013-10-07,3778981880,-0.47%
2013-10-04,3796712479,-0.68%
2013-10-03,3822717360,-0.61%
2013-10-02,3846358160,-1.48%
2013-10-01,3904278120,3.80%
2013-09-30,3761251280,-1.98%
2013-09-27,3837183691,-0.87%
2013-09-26,3870864300,1.90%
2013-09-25,3798691566,1.61%
2013-09-24,3738547621,0.91%
2013-09-23,3704867012,-1.00%
2013-09-20,3742156257,-0.77%
2013-09-19,3771025351,-1.69%
2013-09-18,3835980812,3.47%
2013-09-17,3707272769,-0.68%
2013-09-16,3732533226,1.01%
2013-09-13,3695243980,0.39%
2013-09-12,3680809434,-0.52%
2013-09-11,3700055496,-0.68%
2013-09-10,3725315953,-0.86%
2013-09-09,3757793683,0.22%
2013-09-06,3749373531,2.30%
2013-09-05,3665172008,-1.01%
2013-09-04,3702461254,1.12%
2013-09-03,3661563371,-0.62%
2013-08-30,3684418070,-1.54%
2013-08-29,3742156257,-0.48%
2013-08-28,3760199441,-1.54%
2013-08-27,3819140507,-0.31%
2013-08-26,3831169296,-0.16%
2013-08-23,3837183691,2.28%
2013-08-22,3751779289,0.03%
2013-08-21,3750576410,-0.48%
2013-08-20,3768619593,1.20%
2013-08-19,3724113074,-1.87%
2013-08-16,3795082929,-3.66%
2013-08-15,3939428397,-1.62%
2013-08-14,4004383858,-0.06%
2013-08-13,4006789615,-1.48%
2013-08-12,4066933560,-1.26%
2013-08-09,4118657353,1.48%
2013-08-08,4058513408,0.51%
2013-08-07,4038064467,-0.53%
2013-08-06,4059716287,-0.38%
2013-08-05,4075353713,-2.02%
2013-08-02,4159555236,1.44%
2013-08-01,4100614170,-2.57%
2013-07-31,4208873271,-1.82%
2013-07-30,4287060399,-0.81%
2013-07-29,4321943887,-2.44%
2013-07-26,4430202988,2.05%
2013-07-25,4341189950,0.61%
2013-07-24,4314726614,-2.71%
2013-07-23,4435014504,-0.91%
2013-07-22,4475912386,0.46%
2013-07-19,4455463445,-1.04%
2013-07-18,4502375722,0.56%
2013-07-17,4477115265,0.57%
2013-07-16,4451854808,-0.94%
2013-07-15,4493955570,2.33%
2013-07-12,4391710863,-0.90%
2013-07-11,4431405867,3.48%
2013-07-10,4282248884,0.23%
2013-07-09,4272625852,1.57%
2013-07-08,4206467513,0.49%
2013-07-05,4186018571,-0.54%
2013-07-03,4208873271,-0.11%
2013-07-02,4213684786,2.28%
2013-07-01,4119860232,1.66%
2013-06-28,4052767200,-0.98%
2013-06-27,4092823620,3.55%
2013-06-26,3952626149,1.91%
2013-06-25,3878403960,2.24%
2013-06-24,3793578600,0.03%
2013-06-21,3792400469,-2.93%
2013-06-20,3906679079,-7.14%
2013-06-19,4207102230,-3.69%
2013-06-18,4368506040,2.83%
2013-06-17,4248336780,0.56%
2013-06-14,4224774180,1.62%
2013-06-13,4157620770,0.89%
2013-06-12,4121098739,-1.58%
2013-06-11,4187074020,-0.78%
2013-06-10,4220061660,0.34%
2013-06-07,4205924100,-1.82%
2013-06-06,4283680680,3.80%
2013-06-05,4126989390,1.30%
2013-06-04,4073973540,-1.96%
2013-06-03,4155264510,-1.67%
2013-05-31,4225952309,-0.55%
2013-05-30,4249514910,-1.34%
2013-05-29,4307243280,-2.71%
2013-05-28,4427412540,-3.27%
2013-05-24,4577035050,-2.02%
2013-05-23,4671285450,-2.05%
2013-05-22,4769070240,-3.30%
2013-05-21,4931652180,0.63%
2013-05-20,4901020800,-0.69%
2013-05-17,4935186570,0.43%
2013-05-16,4913980230,0.19%
2013-05-15,4904555190,0.39%
2013-05-14,4885705110,0.68%
2013-05-13,4852717470,0.66%
2013-05-10,4820907960,0.39%
2013-05-09,4802057880,-0.44%
2013-05-08,4823264220,0.24%
2013-05-07,4811482920,0.81%
2013-05-06,4772604630,0.22%
2013-05-03,4762001460,0.35%
2013-05-02,4745507640,2.18%
2013-05-01,4644188460,-0.66%
2013-04-30,4674819840,0.84%
2013-04-29,4635941550,0.43%
2013-04-26,4615913340,-0.28%
2013-04-25,4628872770,0.85%
2013-04-24,4589994480,0.44%
2013-04-23,4569966270,0.83%
2013-04-22,4532266110,0.55%
2013-04-19,4507525380,2.41%
2013-04-18,4401493680,1.52%
2013-04-17,4335518400,-0.38%
2013-04-16,4352012220,1.46%
2013-04-15,4289571329,-1.59%
2013-04-12,4359081000,-0.27%
2013-04-11,4370862300,
2013-04-10,4370862300,0.22%
2013-04-09,4361437260,-0.46%
2013-04-08,4381465470,0.90%
2013-04-05,4342587180,0.24%
2013-04-04,4331984010,0.63%
2013-04-03,4304887020,0.14%
2013-04-02,4298996370,-0.25%
2013-04-01,4309599540,4.98%
2013-03-28,4104973123,1.20%
2013-03-27,4056171949,-0.50%
2013-03-26,4076600347,1.50%
2013-03-25,4016450064,0.11%
2013-03-22,4011910420,1.29%
2013-03-21,3960839424,0.06%
2013-03-20,3958569602,0.11%
2013-03-19,3954029958,-0.09%
2013-03-18,3957434691,-0.37%
2013-03-15,3972188535,0.14%
2013-03-14,3966513979,0.03%
2013-03-13,3965379068,
2013-03-12,3965379068,-0.26%
2013-03-11,3975593268,-1.55%
2013-03-08,4038013373,0.51%
2013-03-07,4017584975,-0.51%
2013-03-06,4038013373,0.03%
2013-03-05,4036878462,1.89%
2013-03-04,3961974335,1.01%
2013-03-01,3922252450,0.32%
2013-02-28,3909768429,-0.26%
2013-02-27,3919982628,0.91%
2013-02-26,3884800387,1.75%
2013-02-25,3817840637,-0.74%
2013-02-22,3846213412,0.47%
2013-02-21,3828054836,-1.20%
2013-02-20,3874586188,-0.20%
2013-02-19,3882530565,1.60%
2013-02-15,3821245370,0.51%
2013-02-14,3801951883,0.51%
2013-02-13,3782658396,0.06%
2013-02-12,3780388574,0.88%
2013-02-11,3747476155,0.67%
2013-02-08,3722508112,0.46%
2013-02-07,3705484447,0.90%
2013-02-06,3672572028,0.19%
2013-02-05,3665762562,0.59%
2013-02-04,3644199253,0.34%
2013-02-01,3631715232,-0.06%
2013-01-31,3633985054,0.44%
2013-01-30,3618096299,-0.22%
2013-01-29,3626040676,-0.62%
2013-01-28,3648738897,0.09%
2013-01-25,3645334164,-0.50%
2013-01-24,3663492740,-0.46%
2013-01-23,3680516405,-0.22%
2013-01-22,3688460782,0.40%
2013-01-18,3673706939,0.25%
2013-01-17,3664627651,0.03%
2013-01-16,3663492740,-0.98%
2013-01-15,3699809892,0.49%
2013-01-14,3681651316,0.90%
2013-01-11,3648738897,0.41%
2013-01-10,3633985054,-0.56%
2013-01-09,3654413452,0.34%
2013-01-08,3641929431,-0.34%
2013-01-07,3654413452,0.78%
2013-01-04,3626040676,0.76%
2013-01-03,3598802812,0.44%
2013-01-02,3582914058,1.19%
2012-12-31,3540922351,3.68%
2012-12-28,3415249460,-0.54%
2012-12-27,3433846270,0.19%
2012-12-26,3427282690,0.22%
2012-12-24,3419625180,0.42%
2012-12-21,3405404090,-0.22%
2012-12-20,3413061600,0.74%
2012-12-19,3387901210,0.65%
2012-12-18,3366022610,0.39%
2012-12-17,3352895450,0.10%
2012-12-14,3349613660,-0.10%
2012-12-13,3352895450,-1.03%
2012-12-12,3387901210,0.23%
2012-12-11,3380243700,-0.06%
2012-12-10,3382431560,-0.13%
2012-12-07,3386807280,0.29%
2012-12-06,3376961910,0.52%
2012-12-05,3359459030,0.16%
2012-12-04,3353989380,-0.42%
2012-12-03,3368210470,0.23%
2012-11-30,3360552960,-0.61%
2012-11-29,3381337630,0.45%
2012-11-28,3366022610,0.07%
2012-11-27,3363834750,-1.13%
2012-11-26,3402122300,-0.03%
2012-11-23,3403216230,0.52%
2012-11-21,3385713350,0.42%
2012-11-20,3371492260,0.23%
2012-11-19,3363834750,0.26%
2012-11-16,3355083310,0.95%
2012-11-15,3323359340,-0.03%
2012-11-14,3324453270,-1.49%
2012-11-13,3374774050,0.13%
2012-11-12,3370398330,0.03%
2012-11-09,3369304400,-0.74%
2012-11-08,3394464790,-0.45%
2012-11-07,3409779810,-1.02%
2012-11-06,3444785570,-0.88%
2012-11-05,3475415610,-0.38%
2012-11-02,3488542770,-0.16%
2012-11-01,3494012420,0.82%
2012-10-31,3465570240,0.44%
2012-10-26,3450255220,-1.74%
2012-10-25,3511515300,
2012-10-24,3511515300,0.03%
2012-10-23,3510421370,
2012-10-22,3510421370,
2012-10-19,3510421370,-0.50%
2012-10-18,3527924250,1.42%
2012-10-17,3478697400,
2012-10-16,3478697400,1.18%
2012-10-15,3438221990,1.06%
2012-10-12,3402122300,-0.03%
2012-10-11,3403216230,-0.19%
2012-10-10,3409779810,0.29%
2012-10-09,3399934440,0.26%
2012-10-08,3391183000,-0.23%
2012-10-05,3398840510,0.42%
2012-10-04,3384619420,1.18%
2012-10-03,3345237940,0.59%
2012-10-02,3325547200,-0.10%
2012-10-01,3328828990,1.54%
2012-09-28,3278382017,0.33%
2012-09-27,3267633224,-0.49%
2012-09-26,3283756414,0.07%
2012-09-25,3281606655,-0.97%
2012-09-24,3313853036,0.03%
2012-09-21,3312778156,0.59%
2012-09-20,3293430328,-1.26%
2012-09-19,3335350623,
2012-09-18,3335350623,-0.74%
2012-09-17,3360072848,-1.48%
2012-09-14,3410592177,0.51%
2012-09-13,3393394107,1.22%
2012-09-12,3352548692,0.10%
2012-09-11,3349324054,0.52%
2012-09-10,3332125985,-0.39%
2012-09-07,3345024537,-0.48%
2012-09-06,3361147727,-0.06%
2012-09-05,3363297486,-0.13%
2012-09-04,3367597003,0.87%
2012-08-31,3338575261,0.10%
2012-08-30,3335350623,0.06%
2012-08-29,3333200864,0.19%
2012-08-28,3326751588,0.32%
2012-08-27,3316002794,0.46%
2012-08-24,3300954483,0.56%
2012-08-23,3282681534,-0.10%
2012-08-22,3285906172,-0.16%
2012-08-21,3291280569,-0.46%
2012-08-20,3306328880,0.39%
2012-08-17,3293430328,0.76%
2012-08-16,3268708103,0.93%
2012-08-15,3238611481,0.90%
2012-08-14,3209589739,0.20%
2012-08-13,3203140463,-0.03%
2012-08-10,3204215342,0.40%
2012-08-09,3191316790,0.41%
2012-08-08,3178418237,0.34%
2012-08-07,3167669444,-0.94%
2012-08-06,3197766066,0.07%
2012-08-03,3195616307,0.30%
2012-08-02,3185942393,0.03%
2012-08-01,3184867514,0.44%
2012-07-31,3170894082,0.51%
2012-07-30,3154770892,0.48%
2012-07-27,3139722581,-0.27%
2012-07-26,3148321616,-1.21%
2012-07-25,3187017272,0.71%
2012-07-24,3164444806,0.03%
2012-07-23,3163369927,-0.24%
2012-07-20,3170894082,0.34%
2012-07-19,3160145289,-0.61%
2012-07-18,3179493117,-1.56%
2012-07-17,3230012446,1.97%
2012-07-16,3167669444,0.58%
2012-07-13,3149396495,1.21%
2012-07-12,3111775718,0.91%
2012-07-11,3083828855,0.49%
2012-07-10,3068780544,0.42%
2012-07-09,3055881992,0.21%
2012-07-06,3049432715,-0.11%
2012-07-05,3052657354,-0.80%
2012-07-03,3077379579,-0.45%
2012-07-02,3091353010,3.10%
2012-06-29,2998513680,0.78%
2012-06-28,2975195440,2.26%
2012-06-27,2909480400,0.04%
2012-06-26,2908420480,0.99%
2012-06-25,2879802640,0.82%
2012-06-22,2856484400,-0.44%
2012-06-21,2869203440,-1.06%
2012-06-20,2899941120,0.29%
2012-06-19,2891461760,-0.04%
2012-06-18,2892521680,0.18%
2012-06-15,2887222080,-0.18%
2012-06-14,2892521680,0.92%
2012-06-13,2866023680,0.60%
2012-06-12,2849064960,1.36%
2012-06-11,2810907840,-2.03%
2012-06-08,2869203440,0.78%
2012-06-07,2846945120,-1.14%
2012-06-06,2879802640,1.99%
2012-06-05,2823626880,1.49%
2012-06-04,2782290000,0.08%
2012-06-01,2780170160,-0.98%
2012-05-31,2807728080,0.04%
2012-05-30,2806668160,-1.74%
2012-05-29,2856484400,0.94%
2012-05-25,2829986400,-0.11%
2012-05-24,2833166160,0.60%
2012-05-23,2816207440,0.15%
2012-05-22,2811967760,0.11%
2012-05-21,2808788000,1.53%
2012-05-18,2766391200,-0.87%
2012-05-17,2790769360,-1.64%
2012-05-16,2837405840,-0.85%
2012-05-15,2861784000,-0.07%
2012-05-14,2863903840,-1.99%
2012-05-11,2922199440,-0.68%
2012-05-10,2942337920,0.73%
2012-05-09,2921139520,0.22%
2012-05-08,2914780000,1.97%
2012-05-07,2858604240,0.11%
2012-05-04,2855424480,-1.17%
2012-05-03,2889341920,-0.33%
2012-05-02,2898881200,0.18%
2012-05-01,2893581600,-0.29%
2012-04-30,2902060960,
2012-04-27,2902060960,0.07%
2012-04-26,2899941120,-0.94%
2012-04-25,2927499040,0.51%
2012-04-24,2912660160,0.84%
2012-04-23,2888282000,-0.11%
2012-04-20,2891461760,1.26%
2012-04-19,2855424480,-0.88%
2012-04-18,2880862560,0.37%
2012-04-17,2870263360,0.93%
2012-04-16,2843765360,1.05%
2012-04-13,2814087600,-0.90%
2012-04-12,2839525680,0.26%
2012-04-11,2832106240,0.79%
2012-04-10,2809847920,-1.38%
2012-04-09,2849064960,-0.19%
2012-04-05,2854364560,-0.55%
2012-04-04,2870263360,-1.17%
2012-04-03,2904180800,
2012-04-02,2904180800,1.88%
2012-03-30,2850623173,-0.37%
2012-03-29,2861107260,0.15%
2012-03-28,2856913625,0.66%
2012-03-27,2838042269,-0.95%
2012-03-26,2865300895,1.64%
2012-03-23,2819170913,0.49%
2012-03-22,2805541600,-0.19%
2012-03-21,2810783644,0.22%
2012-03-20,2804493192,-0.11%
2012-03-19,2807638418,0.41%
2012-03-16,2796105922,0.23%
2012-03-15,2789815470,
2012-03-14,2789815470,-1.63%
2012-03-13,2835945452,2.04%
2012-03-12,2779331384,0.34%
2012-03-09,2769895706,-0.83%
2012-03-08,2792960696,-0.30%
2012-03-07,2801347966,1.14%
2012-03-06,2769895706,-1.12%
2012-03-05,2801347966,1.02%
2012-03-02,2773040932,-0.64%
2012-03-01,2790863879,-0.11%
2012-02-29,2794009105,-0.67%
2012-02-28,2812880461,0.04%
2012-02-27,2811832052,-0.11%
2012-02-24,2814977278,-0.11%
2012-02-23,2818122504,1.59%
2012-02-22,2774089340,-0.34%
2012-02-21,2783525018,-0.30%
2012-02-17,2791912288,0.41%
2012-02-16,2780379792,0.49%
2012-02-15,2766750480,-1.27%
2012-02-14,2802396374,-1.04%
2012-02-13,2831751817,0.30%
2012-02-10,2823364548,-1.10%
2012-02-09,2854816808,-0.95%
2012-02-08,2882075433,-0.04%
2012-02-07,2883123842,0.99%
2012-02-06,2854816808,-0.11%
2012-02-03,2857962034,0.59%
2012-02-02,2841187495,-0.26%
2012-02-01,2848526356,0.59%
2012-01-31,2831751817,-0.74%
2012-01-30,2852719991,0.11%
2012-01-27,2849574765,-0.88%
2012-01-26,2874736573,0.85%
2012-01-25,2850623173,0.63%
2012-01-24,2832800226,0.63%
2012-01-23,2814977278,0.67%
2012-01-20,2796105922,
2012-01-19,2796105922,0.11%
2012-01-18,2792960696,0.60%
2012-01-17,2776186158,-0.23%
2012-01-13,2782476610,-0.23%
2012-01-12,2788767062,-0.34%
2012-01-11,2798202740,-0.48%
2012-01-10,2811832052,0.79%
2012-01-09,2789815470,0.34%
2012-01-06,2780379792,-1.27%
2012-01-05,2816025687,1.40%
2012-01-04,2777234566,-1.16%
2012-01-03,2809735235,9.12%
2011-12-30,2574819900,-0.68%
2011-12-29,2592388800,1.26%
2011-12-28,2560179150,-1.50%
2011-12-27,2599221150,1.33%
2011-12-23,2565059400,0.04%
2011-12-22,2564083350,0.69%
2011-12-21,2546514450,0.46%
2011-12-20,2534801850,1.37%
2011-12-19,2500640100,-1.31%
2011-12-16,2533825800,2.24%
2011-12-15,2478190950,2.09%
2011-12-14,2427436350,0.53%
2011-12-13,2414747700,-1.67%
2011-12-12,2455741800,-1.83%
2011-12-09,2501616150,0.95%
2011-12-08,2478190950,-1.59%
2011-12-07,2518209000,-0.08%
2011-12-06,2520161100,1.29%
2011-12-05,2487951450,0.43%
2011-12-02,2477214900,-2.57%
2011-12-01,2542610250,-1.55%
2011-11-30,2582628300,0.15%
2011-11-29,2578724100,-0.04%
2011-11-28,2579700150,2.72%
2011-11-25,2511376650,-0.31%
2011-11-23,2519185050,-2.57%
2011-11-22,2585556450,1.03%
2011-11-21,2559203100,-1.65%
2011-11-18,2602149300,1.52%
2011-11-17,2563107300,-0.42%
2011-11-16,2573843850,-0.42%
2011-11-15,2584580400,1.73%
2011-11-14,2540658150,-1.88%
2011-11-11,2589460650,1.84%
2011-11-10,2542610250,-0.57%
2011-11-09,2557251000,-2.78%
2011-11-08,2630454750,0.19%
2011-11-07,2625574500,0.04%
2011-11-04,2624598450,-0.74%
2011-11-03,2644119450,0.86%
2011-11-02,2621670300,1.70%
2011-11-01,2577748050,-3.08%
2011-10-31,2659736250,-0.18%
2011-10-28,2664616500,0.11%
2011-10-27,2661688350,2.71%
2011-10-26,2591412750,-0.04%
2011-10-25,2592388800,-1.41%
2011-10-24,2629478700,1.28%
2011-10-21,2596293000,1.18%
2011-10-20,2566035450,-0.68%
2011-10-19,2583604350,0.88%
2011-10-18,2561155200,1.67%
2011-10-17,2519185050,-0.39%
2011-10-14,2528945550,1.21%
2011-10-13,2498688000,-1.77%
2011-10-12,2543586300,-0.42%
2011-10-11,2554322850,-1.76%
2011-10-10,2600197200,3.86%
2011-10-07,2503568250,-3.64%
2011-10-06,2598245100,1.37%
2011-10-05,2563107300,-2.12%
2011-10-04,2618742150,3.39%
2011-10-03,2532849750,-3.42%
2011-09-30,2622646350,11.43%
2011-09-29,2353696150,2.23%
2011-09-28,2302301600,-1.45%
2011-09-27,2336274268,0.34%
2011-09-26,2328434422,2.14%
2011-09-23,2279653155,0.77%
2011-09-22,2262231273,-0.76%
2011-09-21,2279653155,-1.99%
2011-09-20,2325821140,0.15%
2011-09-19,2322336763,-0.45%
2011-09-16,2332789892,1.44%
2011-09-15,2299688318,0.42%
2011-09-14,2290106283,-0.57%
2011-09-13,2303172694,-0.34%
2011-09-12,2311012541,1.07%
2011-09-09,2286621907,-2.16%
2011-09-08,2337145362,0.90%
2011-09-07,2316239105,-0.04%
2011-09-06,2317110199,0.15%
2011-09-02,2313625823,-1.45%
2011-09-01,2347598491,-1.14%
2011-08-31,2374602407,1.87%
2011-08-30,2331047704,0.60%
2011-08-29,2317110199,3.22%
2011-08-26,2244809392,1.42%
2011-08-25,2213450006,-0.27%
2011-08-24,2219547664,1.88%
2011-08-23,2178606244,2.21%
2011-08-22,2131567164,1.16%
2011-08-19,2107176531,-0.45%
2011-08-18,2116758565,-1.98%
2011-08-17,2159442174,0.73%
2011-08-16,2143762481,-0.77%
2011-08-15,2160313268,3.59%
2011-08-12,2085399179,-0.13%
2011-08-11,2088012461,4.58%
2011-08-10,1996547585,-4.82%
2011-08-09,2097594496,4.83%
2011-08-08,2000903055,-4.29%
2011-08-05,2090625744,-0.74%
2011-08-04,2106305437,-1.67%
2011-08-03,2142020293,-0.45%
2011-08-02,2151602328,-1.59%
2011-08-01,2186446090,0.04%
2011-07-29,2185574996,-0.04%
2011-07-28,2186446090,
2011-07-27,2186446090,-2.94%
2011-07-26,2252649239,-0.12%
2011-07-25,2255262521,-1.30%
2011-07-22,2284879719,0.23%
2011-07-21,2279653155,0.42%
2011-07-20,2270071120,
2011-07-19,2270071120,1.28%
2011-07-18,2241325016,-0.31%
2011-07-15,2248293768,1.06%
2011-07-14,2224774229,-0.08%
2011-07-13,2226516417,
2011-07-12,2226516417,0.95%
2011-07-11,2205610159,-1.13%
2011-07-08,2230871887,-0.08%
2011-07-07,2232614075,1.18%
2011-07-06,2206481253,1.65%
2011-07-05,2170766397,0.28%
2011-07-01,2164668739,1.39%
2011-06-30,2135051541,3.11%
2011-06-29,2070572099,0.49%
2011-06-28,2060442925,0.37%
2011-06-27,2052846044,0.16%
2011-06-24,2049469652,0.08%
2011-06-23,2047781456,-1.54%
2011-06-22,2079857176,0.24%
2011-06-21,2074792589,0.74%
2011-06-20,2059598827,1.29%
2011-06-17,2033431792,0.12%
2011-06-16,2030899499,1.60%
2011-06-15,1998823779,-1.54%
2011-06-14,2030055401,0.97%
2011-06-13,2010641150,-0.67%
2011-06-10,2024146716,-1.24%
2011-06-09,2049469652,-1.54%
2011-06-08,2081545372,-0.28%
2011-06-07,2087454057,0.04%
2011-06-06,2086609959,-1.28%
2011-06-03,2113621091,-0.08%
2011-06-02,2115309287,-0.56%
2011-06-01,2127126657,-2.25%
2011-05-31,2176084334,0.62%
2011-05-27,2162578768,0.16%
2011-05-26,2159202377,0.16%
2011-05-25,2155825985,-0.51%
2011-05-24,2166799257,-0.08%
2011-05-23,2168487453,-0.35%
2011-05-20,2176084334,-1.26%
2011-05-19,2203939564,0.19%
2011-05-18,2199719075,0.81%
2011-05-17,2181993019,0.19%
2011-05-16,2177772530,-0.19%
2011-05-13,2181993019,-0.96%
2011-05-12,2203095466,0.85%
2011-05-11,2184525313,-1.71%
2011-05-10,2222509718,1.35%
2011-05-09,2192966292,-0.50%
2011-05-06,2203939564,-1.29%
2011-05-05,2232638892,0.19%
2011-05-04,2228418403,-0.41%
2011-05-03,2237703479,0.65%
2011-05-02,2223353815,
2011-04-29,2223353815,-0.34%
2011-04-28,2230950696,1.34%
2011-04-27,2201407271,-0.95%
2011-04-26,2222509718,0.88%
2011-04-25,2203095466,-0.11%
2011-04-21,2205627760,-0.08%
2011-04-20,2207315956,1.40%
2011-04-19,2176928432,0.94%
2011-04-18,2156670083,-0.43%
2011-04-15,2165955160,0.90%
2011-04-14,2146540908,0.91%
2011-04-13,2127126657,-0.79%
2011-04-12,2144008615,-0.82%
2011-04-11,2161734670,0.20%
2011-04-08,2157514181,-1.16%
2011-04-07,2182837117,-0.73%
2011-04-06,2198874977,
2011-04-05,2198874977,0.19%
2011-04-04,2194654488,0.19%
2011-04-01,2190433998,-0.69%
2011-03-31,2205627760,2.93%
2011-03-30,2142904005,1.54%
2011-03-29,2110486140,0.44%
2011-03-28,2101342639,0.12%
2011-03-25,2098848957,1.24%
2011-03-24,2073080911,-0.04%
2011-03-23,2073912138,-0.28%
2011-03-22,2079730729,-0.16%
2011-03-21,2083055638,0.76%
2011-03-18,2067262319,1.22%
2011-03-17,2042325500,0.16%
2011-03-16,2039000591,-0.81%
2011-03-15,2055625137,-1.04%
2011-03-14,2077237047,-1.11%
2011-03-11,2100511412,-0.20%
2011-03-10,2104667548,-1.40%
2011-03-09,2134591732,0.12%
2011-03-08,2132098050,0.27%
2011-03-07,2126279458,-0.23%
2011-03-04,2131266822,-0.12%
2011-03-03,2133760504,1.34%
2011-03-02,2105498776,0.44%
2011-03-01,2096355275,-1.83%
2011-02-28,2135422959,1.86%
2011-02-25,2096355275,2.60%
2011-02-24,2043156727,-0.61%
2011-02-23,2055625137,
2011-02-22,2055625137,-0.08%
2011-02-18,2057287592,0.77%
2011-02-17,2041494273,0.16%
2011-02-16,2038169364,0.29%
2011-02-15,2032350772,-0.65%
2011-02-14,2045650409,-0.32%
2011-02-11,2052300228,0.20%
2011-02-10,2048144091,0.49%
2011-02-09,2038169364,-0.61%
2011-02-08,2050637773,0.28%
2011-02-07,2044819182,0.78%
2011-02-04,2029025863,-1.73%
2011-02-03,2064768638,0.24%
2011-02-02,2059781274,-0.08%
2011-02-01,2061443728,-0.20%
2011-01-31,2065599865,0.73%
2011-01-28,2050637773,-1.04%
2011-01-27,2072249683,-1.58%
2011-01-26,2105498776,0.48%
2011-01-25,2095524048,2.23%
2011-01-24,2049806546,0.20%
2011-01-21,2045650409,0.24%
2011-01-20,2040663046,-0.81%
2011-01-19,2057287592,-1.08%
2011-01-18,2079730729,0.85%
2011-01-14,2062274956,-0.16%
2011-01-13,2065599865,0.36%
2011-01-12,2058118819,-0.36%
2011-01-11,2065599865,-1.00%
2011-01-10,2086380548,-1.10%
2011-01-07,2109654912,-0.94%
2011-01-06,2129604368,-1.84%
2011-01-05,2169503279,-0.34%
2011-01-04,2176984324,-1.98%
2011-01-03,2221039372,0.83%
2010-12-31,2202752371,-0.26%
2010-12-30,2208517200,0.56%
2010-12-29,2196109800,0.38%
2010-12-28,2187838200,0.53%
2010-12-27,2176257960,1.31%
2010-12-23,2148134520,-1.29%
2010-12-22,2176257960,0.46%
2010-12-21,2166332040,0.31%
2010-12-20,2159714760,-0.15%
2010-12-17,2163023400,2.27%
2010-12-16,2115048120,-0.04%
2010-12-15,2115875279,-1.20%
2010-12-14,2141517240,-0.73%
2010-12-13,2157233280,-0.87%
2010-12-10,2176257960,-0.49%
2010-12-09,2187011040,-1.05%
2010-12-08,2210171520,-2.94%
2010-12-07,2277171480,1.55%
2010-12-06,2242430760,-0.29%
2010-12-03,2249048040,-0.29%
2010-12-02,2255665320,3.73%
2010-12-01,2174603640,1.08%
2010-11-30,2151443160,-1.22%
2010-11-29,2177912280,0.08%
2010-11-26,2176257960,-0.38%
2010-11-24,2184529560,2.25%
2010-11-23,2136554279,-1.11%
2010-11-22,2160541920,0.50%
2010-11-19,2149788840,0.19%
2010-11-18,2145653040,-0.42%
2010-11-17,2154751800,0.85%
2010-11-16,2136554279,-2.31%
2010-11-15,2187011040,-0.86%
2010-11-12,2206035720,-1.30%
2010-11-11,2234986320,0.33%
2010-11-10,2227541880,0.67%
2010-11-09,2212653000,-2.66%
2010-11-08,2273035680,-0.61%
2010-11-05,2287097400,-0.29%
2010-11-04,2293714680,0.62%
2010-11-03,2279652960,0.15%
2010-11-02,2276344320,1.40%
2010-11-01,2244912240,0.15%
2010-10-29,2241603600,0.18%
2010-10-28,2237467800,0.04%
2010-10-27,2236640640,-2.06%
2010-10-26,2283788760,-0.43%
2010-10-25,2293714680,0.80%
2010-10-22,2275517160,0.66%
2010-10-21,2260628280,-0.83%
2010-10-20,2279652960,2.04%
2010-10-19,2234159160,-0.37%
2010-10-18,2242430760,1.46%
2010-10-15,2210171520,0.53%
2010-10-14,2198591280,-0.56%
2010-10-13,2210998680,1.02%
2010-10-12,2188665360,0.92%
2010-10-11,2168813520,-0.64%
2010-10-08,2182875240,0.69%
2010-10-07,2167986360,0.69%
2010-10-06,2153097480,0.12%
2010-10-05,2150616000,1.80%
2010-10-04,2112566640,1.39%
2010-10-01,2083616040,0.32%
2010-09-30,2076998760,0.28%
2010-09-29,2071142489,-0.83%
2010-09-28,2088526179,0.52%
2010-09-27,2077764847,-1.10%
2010-09-24,2100943100,2.92%
2010-09-23,2041341878,-2.49%
2010-09-22,2093492948,-0.59%
2010-09-21,2105909869,-1.24%
2010-09-20,2132399301,2.14%
2010-09-17,2087698384,1.16%
2010-09-16,2063692336,-0.87%
2010-09-15,2081903821,1.04%
2010-09-14,2060381157,-0.40%
2010-09-13,2068659105,1.67%
2010-09-10,2034719520,-0.41%
