Date,Market Cap,% Change
2015-06-30,216582739,2.40%
2015-06-29,211499817,-2.25%
2015-06-26,216375893,1.79%
2015-06-25,212566459,0.14%
2015-06-24,212261704,-0.50%
2015-06-23,213328346,-2.64%
2015-06-22,219118686,0.14%
2015-06-19,218813932,0.07%
2015-06-18,218661554,1.13%
2015-06-17,216223516,-0.91%
2015-06-16,218204422,2.29%
2015-06-15,213328346,-1.20%
2015-06-12,215918761,0.21%
2015-06-11,215461629,-0.21%
2015-06-10,215918761,-1.05%
2015-06-09,218204422,0.28%
2015-06-08,217594912,1.64%
2015-06-05,214090232,-0.78%
2015-06-04,215766384,-0.35%
2015-06-03,216528271,3.20%
2015-06-02,209823666,1.10%
2015-06-01,207538005,0.07%
2015-05-29,207385627,1.64%
2015-05-28,204033325,2.37%
2015-05-27,199309626,0.93%
2015-05-26,197481097,-0.31%
2015-05-22,198090607,-0.69%
2015-05-21,199462003,1.63%
2015-05-20,196262078,-0.54%
2015-05-19,197328720,-0.31%
2015-05-18,197938229,-1.44%
2015-05-15,200833400,0.76%
2015-05-14,199309626,2.59%
2015-05-13,194281172,-4.92%
2015-05-12,204338079,-2.54%
2015-05-11,209671288,-0.22%
2015-05-08,210128420,0.73%
2015-05-07,208604646,-0.51%
2015-05-06,209671288,-1.71%
2015-05-05,213328346,-0.57%
2015-05-04,214547365,-1.88%
2015-05-01,218661554,1.20%
2015-04-30,216071139,-0.07%
2015-04-29,216223516,-0.77%
2015-04-28,217899667,0.28%
2015-04-27,217290158,-0.14%
2015-04-24,217594912,
2015-04-23,217594912,-0.56%
2015-04-22,218813932,-0.14%
2015-04-21,219118686,-1.24%
2015-04-20,221861479,0.76%
2015-04-17,220185328,-1.83%
2015-04-16,224299518,-0.34%
2015-04-15,225061405,1.72%
2015-04-14,221251970,-1.22%
2015-04-13,223994763,-0.07%
2015-04-10,224147140,
2015-04-09,224147140,2.08%
2015-04-08,219575818,-1.10%
2015-04-07,222013857,-1.75%
2015-04-06,225975669,0.14%
2015-04-02,225670914,2.70%
2015-04-01,219728196,-0.76%
2015-03-31,221404347,16.10%
2015-03-30,190701208,2.59%
2015-03-27,185888149,-2.26%
2015-03-26,190180878,0.14%
2015-03-25,189920712,0.14%
2015-03-24,189660547,1.04%
2015-03-23,187709307,1.26%
2015-03-20,185367819,-1.11%
2015-03-19,187449141,2.86%
2015-03-18,182245834,-0.78%
2015-03-17,183676744,-0.77%
2015-03-16,185107653,0.35%
2015-03-13,184457240,-0.63%
2015-03-12,185627984,-0.42%
2015-03-11,186408480,-0.90%
2015-03-10,188099555,-0.62%
2015-03-09,189270299,0.07%
2015-03-06,189140216,-0.07%
2015-03-05,189270299,0.76%
2015-03-04,187839389,2.05%
2015-03-03,184066992,0.14%
2015-03-02,183806826,0.21%
2015-02-27,183416578,-0.07%
2015-02-26,183546661,
2015-02-25,183546661,0.21%
2015-02-24,183156413,-0.07%
2015-02-23,183286496,0.28%
2015-02-20,182766165,-0.50%
2015-02-19,183676744,0.86%
2015-02-18,182115752,
2015-02-17,182115752,
2015-02-13,182115752,
