Date,Market Cap,% Change
2022-12-05,1538312640,-2.97%
2022-12-02,1585387560,1.79%
2022-12-01,1557461760,-0.64%
2022-11-30,1567435260,0.67%
2022-11-29,1557062820,2.60%
2022-11-28,1517567760,-1.58%
2022-11-25,1541903100,-0.59%
2022-11-23,1551078720,-0.44%
2022-11-22,1557860700,-0.33%
2022-11-21,1563046920,0.59%
2022-11-18,1553871300,1.41%
2022-11-17,1532328539,-0.08%
2022-11-16,1533525360,-2.83%
2022-11-15,1578206640,-0.40%
2022-11-14,1584589680,-1.66%
2022-11-11,1611318660,1.89%
2022-11-10,1581398160,3.31%
2022-11-09,1530732780,0.16%
2022-11-08,1528339140,-1.49%
2022-11-07,1551477660,-0.10%
2022-11-04,1553073420,2.18%
2022-11-03,1519961400,-0.44%
2022-11-02,1526743380,0.10%
2022-11-01,1525147619,-1.14%
2022-10-31,1542700980,-1.30%
2022-10-28,1563046920,-0.36%
2022-10-27,1568632080,0.33%
2022-10-26,1563445860,1.11%
2022-10-25,1546291440,1.44%
2022-10-24,1524349740,0.39%
2022-10-21,1518365640,0.66%
2022-10-20,1508392140,-0.68%
2022-10-19,1518764580,-0.08%
2022-10-18,1519961400,0.90%
2022-10-17,1506397440,2.78%
2022-10-14,1465705560,-0.89%
2022-10-13,1478870580,1.17%
2022-10-12,1461716160,0.99%
2022-10-11,1447354320,-0.06%
2022-10-10,1448152200,0.17%
2022-10-07,1445758560,-0.60%
2022-10-06,1454535240,-2.98%
2022-10-05,1499216520,-1.05%
2022-10-04,1515174119,1.61%
2022-10-03,1491237720,-0.19%
2022-09-30,1494030300,1.64%
2022-09-29,1469855000,-1.83%
2022-09-28,1497238600,2.42%
2022-09-27,1461801000,-1.28%
2022-09-26,1480727900,-4.52%
2022-09-23,1550797700,-2.56%
2022-09-22,1591470400,-1.50%
2022-09-21,1615632400,-2.55%
2022-09-20,1657915900,-2.35%
2022-09-19,1697783199,
2022-09-16,1697783199,-0.78%
2022-09-15,1711072300,-1.42%
2022-09-14,1735637000,-2.88%
2022-09-13,1787182600,-1.07%
2022-09-12,1806512200,1.26%
2022-09-09,1783961000,0.80%
2022-09-08,1769866500,-0.95%
2022-09-07,1786779900,1.53%
2022-09-06,1759799000,-0.16%
2022-09-02,1762617900,-1.29%
2022-09-01,1785571800,-1.23%
2022-08-31,1807720300,-0.55%
2022-08-30,1817787800,0.87%
2022-08-29,1802082500,-0.04%
2022-08-26,1802887900,-0.47%
2022-08-25,1811344599,1.40%
2022-08-24,1786377200,0.50%
2022-08-23,1777517800,-1.39%
2022-08-22,1802485200,-0.42%
2022-08-19,1810136500,1.49%
2022-08-18,1783558300,-1.03%
2022-08-17,1802082500,1.02%
2022-08-16,1783961000,-0.61%
2022-08-15,1794833900,0.36%
2022-08-12,1788390699,2.14%
2022-08-11,1750939599,0.39%
2022-08-10,1744093700,-0.32%
2022-08-09,1749731500,1.66%
2022-08-08,1721139800,2.22%
2022-08-05,1683688700,0.10%
2022-08-04,1682077900,-0.83%
2022-08-03,1696172400,-1.43%
2022-08-02,1720737099,-1.11%
2022-08-01,1740066700,3.13%
2022-07-29,1687313000,2.25%
2022-07-28,1650264599,1.89%
2022-07-27,1619659400,0.63%
2022-07-26,1609591900,0.48%
2022-07-25,1601940600,0.81%
2022-07-22,1589054200,1.13%
2022-07-21,1571335400,-0.31%
2022-07-20,1576167800,-1.51%
2022-07-19,1600329800,0.56%
2022-07-18,1591470400,-0.85%
2022-07-15,1605162200,0.81%
2022-07-14,1592275800,1.28%
2022-07-13,1572140800,-0.64%
2022-07-12,1582208300,1.52%
2022-07-11,1558449000,0.89%
2022-07-08,1544757200,0.26%
2022-07-07,1540730200,-0.10%
2022-07-06,1542341000,-0.47%
2022-07-05,1549589599,-0.88%
2022-07-01,1563281400,1.12%
2022-06-30,1545965300,0.97%
2022-06-29,1531104840,0.21%
2022-06-28,1527945480,-0.18%
2022-06-27,1530709920,-0.39%
2022-06-24,1536633719,0.54%
2022-06-23,1528340400,1.34%
2022-06-22,1508199480,1.06%
2022-06-21,1492402680,1.64%
2022-06-17,1468312560,0.65%
2022-06-16,1458834480,-0.75%
2022-06-15,1469892240,4.26%
2022-06-14,1409864400,-2.70%
2022-06-13,1448961480,-4.90%
2022-06-10,1523601360,-0.57%
2022-06-09,1532289600,-0.46%
2022-06-08,1539398159,-0.69%
2022-06-07,1550061000,2.99%
2022-06-06,1505040120,-0.05%
2022-06-03,1505829960,-0.91%
2022-06-02,1519652159,-0.67%
2022-06-01,1529920080,
2022-05-31,1529920080,0.13%
2022-05-27,1527945480,0.55%
2022-05-26,1519652159,
2022-05-25,1519652159,1.32%
2022-05-24,1499906159,2.43%
2022-05-23,1464363360,-0.54%
2022-05-20,1472261760,-0.19%
2022-05-19,1475026200,-1.43%
2022-05-18,1496351880,0.53%
2022-05-17,1488453480,2.81%
2022-05-16,1447776719,2.32%
2022-05-13,1414998360,0.90%
2022-05-12,1402360920,2.78%
2022-05-11,1364448600,0.26%
2022-05-10,1360894320,-2.19%
2022-05-09,1391303159,0.20%
2022-05-06,1388538719,0.17%
2022-05-05,1386169200,0.78%
2022-05-04,1375506360,1.55%
2022-05-03,1354575600,5.05%
2022-05-02,1289413800,-1.06%
2022-04-29,1303236000,-2.28%
2022-04-28,1333644840,1.08%
2022-04-27,1319427719,-2.71%
2022-04-26,1356155280,-3.81%
2022-04-25,1409864400,-1.24%
2022-04-22,1427635800,-1.12%
2022-04-21,1443827520,-0.08%
2022-04-20,1445012280,1.19%
2022-04-19,1428030719,0.84%
2022-04-18,1416183120,-2.50%
2022-04-14,1452515760,0.49%
2022-04-13,1445407200,-0.38%
2022-04-12,1450936080,-1.21%
2022-04-11,1468707480,0.16%
2022-04-08,1466337960,-0.27%
2022-04-07,1470287159,0.03%
2022-04-06,1469892240,0.98%
2022-04-05,1455675120,-3.41%
2022-04-04,1507014719,-2.73%
2022-04-01,1549271159,1.98%
2022-03-31,1519257240,0.96%
2022-03-30,1504788569,-0.65%
2022-03-29,1514582819,2.52%
2022-03-28,1477364670,1.02%
2022-03-25,1462477410,0.62%
2022-03-24,1453466700,0.43%
2022-03-23,1447198380,0.14%
2022-03-22,1445239530,0.08%
2022-03-21,1444064220,0.71%
2022-03-18,1433878200,-0.46%
2022-03-17,1440538290,2.03%
2022-03-16,1411939080,0.61%
2022-03-15,1403320140,-1.70%
2022-03-14,1427609880,1.79%
2022-03-11,1402536600,0.59%
2022-03-10,1394309430,0.51%
2022-03-09,1387257569,0.14%
2022-03-08,1385298720,1.49%
2022-03-07,1364926680,-0.23%
2022-03-04,1368060840,0.95%
2022-03-03,1355132430,0.96%
2022-03-02,1342204020,2.94%
2022-03-01,1303810560,-1.63%
2022-02-28,1325357910,-0.35%
2022-02-25,1330059150,2.20%
2022-02-24,1301459940,0.45%
2022-02-23,1295583390,-3.33%
2022-02-22,1340245170,0.85%
2022-02-18,1328883840,-0.38%
2022-02-17,1333976850,-1.25%
2022-02-16,1350822959,1.53%
2022-02-15,1330450920,1.71%
2022-02-14,1308120030,-1.79%
2022-02-11,1332018000,1.67%
2022-02-10,1310078880,-1.47%
2022-02-09,1329667380,1.43%
2022-02-08,1310862420,-0.42%
2022-02-07,1316347200,0.36%
2022-02-04,1311645959,-2.02%
2022-02-03,1338678090,-3.58%
2022-02-02,1388432880,0.23%
2022-02-01,1385298720,-1.97%
2022-01-31,1413114390,1.69%
2022-01-28,1389608190,1.17%
2022-01-27,1373545620,-0.99%
2022-01-26,1387257569,-2.64%
2022-01-25,1424867490,2.94%
2022-01-24,1384123410,-0.20%
2022-01-21,1386865800,0.85%
2022-01-20,1375112700,-2.17%
2022-01-19,1405670760,-1.40%
2022-01-18,1425651030,-0.84%
2022-01-14,1437795900,1.07%
2022-01-13,1422516870,4.37%
2022-01-12,1362967830,-1.83%
2022-01-11,1388432880,-0.31%
2022-01-10,1392742350,-0.67%
2022-01-07,1402144830,1.02%
2022-01-06,1388041110,0.88%
2022-01-05,1375896240,-1.21%
2022-01-04,1392742350,1.48%
2022-01-03,1372370310,2.61%
2021-12-31,1337502780,-0.24%
2021-12-30,1340701440,0.74%
2021-12-29,1330912440,0.53%
2021-12-28,1323864360,0.87%
2021-12-27,1312509120,0.75%
2021-12-23,1302720120,-0.45%
2021-12-22,1308593520,-1.12%
2021-12-21,1323472800,1.90%
2021-12-20,1298804520,-3.18%
2021-12-17,1341484560,1.84%
2021-12-16,1317207840,1.69%
2021-12-15,1295280480,1.85%
2021-12-14,1271786879,-1.37%
2021-12-13,1289407080,0.46%
2021-12-10,1283533680,-2.12%
2021-12-09,1311334440,-1.01%
2021-12-08,1324647480,1.11%
2021-12-07,1310159760,0.03%
2021-12-06,1309768200,4.30%
2021-12-03,1255732920,-0.90%
2021-12-02,1267088160,3.19%
2021-12-01,1227932160,-1.26%
2021-11-30,1243594560,-0.47%
2021-11-29,1249467960,-1.12%
2021-11-26,1263564120,-3.44%
2021-11-24,1308593520,-0.30%
2021-11-23,1312509120,-0.33%
2021-11-22,1316816280,-1.78%
2021-11-19,1340701440,-0.29%
2021-11-18,1344617040,-0.43%
2021-11-17,1350490440,0.70%
2021-11-16,1341093000,-0.38%
2021-11-15,1346183280,0.67%
2021-11-12,1337177400,-1.30%
2021-11-11,1354797600,1.02%
2021-11-10,1341093000,1.09%
2021-11-09,1326605280,2.05%
2021-11-08,1299979200,-1.86%
2021-11-05,1324647480,4.22%
2021-11-04,1271003760,-0.86%
2021-11-03,1281967440,-0.27%
2021-11-02,1285491480,-1.11%
2021-11-01,1299979200,4.21%
2021-10-29,1247510160,-5.96%
2021-10-28,1326605280,-0.32%
2021-10-27,1330912440,1.25%
2021-10-26,1314466920,0.27%
2021-10-25,1310942879,-0.45%
2021-10-22,1316816280,-1.49%
2021-10-21,1336785840,-0.52%
2021-10-20,1343833920,-0.41%
2021-10-19,1349315760,-1.12%
2021-10-18,1364586600,1.43%
2021-10-15,1345400160,1.24%
2021-10-14,1328954640,0.18%
2021-10-13,1326605280,1.86%
2021-10-12,1302328560,1.12%
2021-10-11,1287840840,1.83%
2021-10-08,1264738800,
2021-10-07,1264738800,0.06%
2021-10-06,1263955680,0.40%
2021-10-05,1258865400,-0.83%
2021-10-04,1269437520,0.31%
2021-10-01,1265521920,1.99%
2021-09-30,1240853640,-0.84%
2021-09-29,1251313380,0.31%
2021-09-28,1247395680,-0.53%
2021-09-27,1254055770,-0.50%
2021-09-24,1260324090,-1.62%
2021-09-23,1281087900,0.43%
2021-09-22,1275603120,-0.49%
2021-09-21,1281871440,-1.68%
2021-09-20,1303810560,-0.24%
2021-09-17,1306944720,-0.33%
2021-09-16,1311254190,0.72%
2021-09-15,1301851709,-1.16%
2021-09-14,1317130740,-0.74%
2021-09-13,1326924990,0.06%
2021-09-10,1326141450,-0.67%
2021-09-09,1335152160,-0.79%
2021-09-08,1345729950,0.73%
2021-09-07,1335935700,-1.36%
2021-09-03,1354348890,-0.80%
2021-09-02,1365318450,0.14%
2021-09-01,1363359600,0.84%
2021-08-31,1351998270,0.73%
2021-08-30,1342204020,0.32%
2021-08-27,1337894550,0.38%
2021-08-26,1332801540,-1.16%
2021-08-25,1348472340,0.32%
2021-08-24,1344162870,1.12%
2021-08-23,1329275610,-0.38%
2021-08-20,1334368620,-0.84%
2021-08-19,1345729950,-0.84%
2021-08-18,1357091280,-2.40%
2021-08-17,1390391730,0.57%
2021-08-16,1382556330,-0.59%
2021-08-13,1390783500,0.85%
2021-08-12,1379030400,-0.23%
2021-08-11,1382164560,0.80%
2021-08-10,1371195000,-1.24%
2021-08-09,1388432880,-0.64%
2021-08-06,1397443590,-1.41%
2021-08-05,1417423860,1.74%
2021-08-04,1393134120,-3.45%
2021-08-03,1442888910,-2.62%
2021-08-02,1481674140,-0.08%
2021-07-30,1482849450,-2.35%
2021-07-29,1518500520,-0.46%
2021-07-28,1525552380,-0.36%
2021-07-27,1531037160,-0.20%
2021-07-26,1534171319,-0.03%
2021-07-23,1534563090,-0.03%
2021-07-22,1534954860,-1.61%
2021-07-21,1560028140,-0.03%
2021-07-20,1560419910,2.97%
2021-07-19,1515366360,-2.79%
2021-07-16,1558852830,2.08%
2021-07-15,1527119459,0.41%
2021-07-14,1520851140,0.13%
2021-07-13,1518892290,-1.15%
2021-07-12,1536521940,0.64%
2021-07-09,1526727690,1.96%
2021-07-08,1497344940,-1.34%
2021-07-07,1517716980,-0.41%
2021-07-06,1523985300,1.43%
2021-07-02,1502437950,-0.65%
2021-07-01,1512232200,0.55%
2021-06-30,1504005030,-1.29%
2021-06-29,1523674100,-0.54%
2021-06-28,1531899590,0.13%
2021-06-25,1529941140,0.21%
2021-06-24,1526807619,1.72%
2021-06-23,1500956080,-0.47%
2021-06-22,1508006500,0.47%
2021-06-21,1500956080,1.97%
2021-06-18,1471971020,-2.67%
2021-06-17,1512315090,-0.97%
2021-06-16,1527199310,-1.19%
2021-06-15,1545608740,-0.30%
2021-06-14,1550309020,0.84%
2021-06-11,1537383250,-0.38%
2021-06-10,1543258600,-0.05%
2021-06-09,1544041980,1.08%
2021-06-08,1527591000,-0.89%
2021-06-07,1541300150,1.08%
2021-06-04,1524849170,-1.17%
2021-06-03,1542866910,-2.86%
2021-06-02,1588302950,1.02%
2021-06-01,1572243660,2.45%
2021-05-28,1534641420,0.05%
2021-05-27,1533858039,-0.61%
2021-05-26,1543258600,0.10%
2021-05-25,1541691840,-0.23%
2021-05-24,1545217050,0.92%
2021-05-21,1531116210,-0.20%
2021-05-20,1534249730,0.10%
2021-05-19,1532682970,-1.04%
2021-05-18,1548742260,-0.40%
2021-05-17,1555009300,-0.53%
2021-05-14,1563234789,0.53%
2021-05-13,1555009300,1.53%
2021-05-12,1531507900,-2.74%
2021-05-11,1574593800,-1.64%
2021-05-10,1600837030,-0.15%
2021-05-07,1603187170,0.61%
2021-05-06,1593394920,1.29%
2021-05-05,1573027039,-2.95%
2021-05-04,1620813220,-2.41%
2021-05-03,1660765600,-0.31%
2021-04-30,1665857570,0.66%
2021-04-29,1654890250,-0.66%
2021-04-28,1665857570,-0.37%
2021-04-27,1672124610,-1.52%
2021-04-26,1697976150,0.95%
2021-04-23,1681916860,-0.23%
2021-04-22,1685833760,-1.35%
2021-04-21,1708943470,1.04%
2021-04-20,1691317420,-0.62%
2021-04-19,1701893050,0.09%
2021-04-16,1700326289,-0.28%
2021-04-15,1705026570,0.86%
2021-04-14,1690534039,-0.78%
2021-04-13,1703851500,0.46%
2021-04-12,1696017700,-0.02%
2021-04-09,1696409390,-0.73%
2021-04-08,1708943470,0.21%
2021-04-07,1705418260,0.07%
2021-04-06,1704243190,0.58%
2021-04-05,1694450940,0.28%
2021-04-01,1689750660,3.40%
2021-03-31,1634130680,-1.41%
2021-03-30,1657449000,-0.45%
2021-03-29,1664878000,-0.61%
2021-03-26,1675044000,1.54%
2021-03-25,1649629000,0.05%
2021-03-24,1648847000,-0.02%
2021-03-23,1649238000,-0.59%
2021-03-22,1659013000,-0.86%
2021-03-19,1673480000,-1.22%
2021-03-18,1694203000,-1.48%
2021-03-17,1719617999,0.48%
2021-03-16,1711407000,-0.75%
2021-03-15,1724310000,0.80%
2021-03-12,1710625000,2.46%
2021-03-11,1669570000,-1.57%
2021-03-10,1696158000,0.93%
2021-03-09,1680517999,-0.85%
2021-03-08,1694985000,2.82%
2021-03-05,1648455999,1.86%
2021-03-04,1618349000,-0.55%
2021-03-03,1627342000,1.27%
2021-03-02,1607010000,-0.51%
2021-03-01,1615221000,0.98%
2021-02-26,1599580999,-1.21%
2021-02-25,1619130999,-2.01%
2021-02-24,1652366000,2.27%
2021-02-23,1615612000,-0.63%
2021-02-22,1625778000,2.21%
2021-02-19,1590588000,-0.27%
2021-02-18,1594889000,-1.21%
2021-02-17,1614439000,-1.60%
2021-02-16,1640636000,-0.71%
2021-02-12,1652366000,-0.02%
2021-02-11,1652757000,1.42%
2021-02-10,1629688000,1.17%
2021-02-09,1610920000,0.15%
2021-02-08,1608574000,0.76%
2021-02-05,1596453000,1.19%
2021-02-04,1577685000,1.05%
2021-02-03,1561263000,0.63%
2021-02-02,1551488000,-0.15%
2021-02-01,1553834000,2.85%
2021-01-29,1510824000,-2.15%
2021-01-28,1544059000,0.20%
2021-01-27,1540930999,-2.33%
2021-01-26,1577685000,0.60%
2021-01-25,1568301000,0.05%
2021-01-22,1567519000,1.21%
2021-01-21,1548751000,-2.08%
2021-01-20,1581595000,-0.32%
2021-01-19,1586678000,-1.48%
2021-01-15,1610529000,1.15%
2021-01-14,1592152000,1.09%
2021-01-13,1574948000,2.89%
2021-01-12,1530765000,0.54%
2021-01-11,1522554000,-0.99%
2021-01-08,1537803000,1.60%
2021-01-07,1513561000,-1.25%
2021-01-06,1532720000,3.32%
2021-01-05,1483454000,0.45%
2021-01-04,1476807000,-2.93%
2020-12-31,1521380999,0.69%
2020-12-30,1510918160,-1.05%
2020-12-29,1526933580,-0.81%
2020-12-28,1539433419,0.56%
2020-12-24,1530839780,0.64%
2020-12-23,1521074280,-0.43%
2020-12-22,1527714820,
2020-12-21,1527714820,-1.66%
2020-12-18,1553495740,-1.05%
2020-12-17,1569901780,0.45%
2020-12-16,1562870620,0.83%
2020-12-15,1549980160,3.06%
2020-12-14,1503887000,-0.39%
2020-12-11,1509746300,1.66%
2020-12-10,1485137240,-1.48%
2020-12-09,1507402580,0.55%
2020-12-08,1499199560,-0.26%
2020-12-07,1503105759,-0.49%
2020-12-04,1510527540,1.79%
2020-12-03,1483965380,1.23%
2020-12-02,1465996860,-0.19%
2020-12-01,1468731200,1.51%
2020-11-30,1446856480,-2.40%
2020-11-27,1482402900,-1.38%
2020-11-25,1503105759,-0.70%
2020-11-24,1513652500,3.42%
2020-11-23,1463653140,0.83%
2020-11-20,1451543919,-0.99%
2020-11-19,1465996860,0.56%
2020-11-18,1457793840,-2.15%
2020-11-17,1489824680,0.10%
2020-11-16,1488262200,1.14%
2020-11-13,1471465540,4.52%
2020-11-12,1407794480,-1.69%
2020-11-11,1432012919,-0.38%
2020-11-10,1437481600,4.60%
2020-11-09,1374201160,5.33%
2020-11-06,1304670800,-2.14%
2020-11-05,1333186060,-0.32%
2020-11-04,1337482880,-1.81%
2020-11-03,1362091940,1.99%
2020-11-02,1335529780,3.57%
2020-10-30,1289436620,-1.14%
2020-10-29,1304280180,2.93%
2020-10-28,1267171280,-3.68%
2020-10-27,1315608160,-2.49%
2020-10-26,1349201480,-0.75%
2020-10-23,1359357600,0.99%
2020-10-22,1346076520,1.68%
2020-10-21,1323811180,-1.20%
2020-10-20,1339826600,0.73%
2020-10-19,1330061100,-2.16%
2020-10-16,1359357600,-1.86%
2020-10-15,1385138520,1.00%
2020-10-14,1371466820,-0.90%
2020-10-13,1383966660,-1.47%
2020-10-12,1404669520,0.78%
2020-10-09,1393732160,-1.25%
2020-10-08,1411310060,1.52%
2020-10-07,1390216580,0.17%
2020-10-06,1387872860,-0.84%
2020-10-05,1399591460,-1.62%
2020-10-02,1422638040,1.82%
2020-10-01,1397247740,2.61%
2020-09-30,1361701320,0.67%
2020-09-29,1352682430,-0.29%
2020-09-28,1356588529,3.21%
2020-09-25,1314402650,
2020-09-24,1314402650,0.75%
2020-09-23,1304637400,-4.68%
2020-09-22,1368697440,0.92%
2020-09-21,1356197920,-2.39%
2020-09-18,1389399770,-1.79%
2020-09-17,1414789420,-1.87%
2020-09-16,1441741509,-0.46%
2020-09-15,1448381880,-0.38%
2020-09-14,1453850420,1.64%
2020-09-11,1430413820,-1.61%
2020-09-10,1453850420,-0.13%
2020-09-09,1455803470,0.46%
2020-09-08,1449163100,-0.51%
2020-09-04,1456584690,-1.69%
2020-09-03,1481583730,1.69%
2020-09-02,1456975300,2.16%
2020-09-01,1426117110,0.05%
2020-08-31,1425335890,-1.75%
2020-08-28,1450725540,1.31%
2020-08-27,1431976259,3.01%
2020-08-26,1390180990,-2.63%
2020-08-25,1427679550,-0.22%
2020-08-24,1430804430,1.41%
2020-08-21,1410883320,-0.25%
2020-08-20,1414398810,0.98%
2020-08-19,1400727460,-2.16%
2020-08-18,1431585650,-1.95%
2020-08-17,1460100180,0.38%
2020-08-14,1454631640,-0.43%
2020-08-13,1460881400,-2.45%
2020-08-12,1497598740,0.26%
2020-08-11,1493692640,-1.21%
2020-08-10,1512051310,0.52%
2020-08-07,1504239110,2.26%
2020-08-06,1471037259,2.36%
2020-08-05,1437054190,-0.22%
2020-08-04,1440179070,0.96%
2020-08-03,1426507720,-1.70%
2020-07-31,1451116150,-4.18%
2020-07-30,1514394970,-0.51%
2020-07-29,1522207170,1.86%
2020-07-28,1494473860,1.73%
2020-07-27,1469084210,1.05%
2020-07-24,1453850420,-2.59%
2020-07-23,1492520810,-0.05%
2020-07-22,1493302029,2.93%
2020-07-21,1450725540,0.73%
2020-07-20,1440179070,-2.95%
2020-07-17,1483927390,3.18%
2020-07-16,1438226020,-1.39%
2020-07-15,1458537740,-0.03%
2020-07-14,1458928350,0.81%
2020-07-13,1447210050,-0.46%
2020-07-10,1453850420,1.44%
2020-07-09,1433148090,-1.50%
2020-07-08,1455022250,-0.40%
2020-07-07,1460881400,-2.07%
2020-07-06,1491739590,0.42%
2020-07-02,1485489830,-1.83%
2020-07-01,1513223140,2.84%
2020-06-30,1471427870,0.74%
2020-06-29,1460657000,3.29%
2020-06-26,1414181550,-1.25%
2020-06-25,1432146850,3.47%
2020-06-24,1384109200,-5.52%
2020-06-23,1464953050,-1.03%
2020-06-22,1480184500,0.42%
2020-06-19,1473935700,-3.26%
2020-06-18,1523535550,0.13%
2020-06-17,1521582800,-2.14%
2020-06-16,1554779550,3.13%
2020-06-15,1507523000,2.61%
2020-06-12,1469249100,3.21%
2020-06-11,1423554750,-8.92%
2020-06-10,1562981100,-5.57%
2020-06-09,1655150900,-1.44%
2020-06-08,1679365000,1.37%
2020-06-05,1656713100,4.82%
2020-06-04,1580555850,1.50%
2020-06-03,1557122850,5.70%
2020-06-02,1473154600,1.92%
2020-06-01,1445425550,0.54%
2020-05-29,1437614550,-1.89%
2020-05-28,1465343600,-2.42%
2020-05-27,1501664750,3.98%
2020-05-26,1444253899,2.64%
2020-05-22,1407151650,0.64%
2020-05-21,1398169000,0.70%
2020-05-20,1388405250,0.37%
2020-05-19,1383328100,-1.69%
2020-05-18,1407151650,11.89%
2020-05-15,1257571000,0.03%
2020-05-14,1257180450,-2.66%
2020-05-13,1291548850,-0.90%
2020-05-12,1303265350,-5.71%
2020-05-11,1382156450,0.31%
2020-05-08,1377860400,5.66%
2020-05-07,1304046450,-0.62%
2020-05-06,1312248000,-2.64%
2020-05-05,1347788050,1.62%
2020-05-04,1326307800,1.13%
2020-05-01,1311466900,-5.67%
2020-04-30,1390358000,-0.75%
2020-04-29,1400902850,7.62%
2020-04-28,1301703150,1.34%
2020-04-27,1284518950,2.91%
2020-04-24,1248197800,-1.51%
2020-04-23,1267334750,
2020-04-22,1267334750,-1.25%
2020-04-21,1283347300,-4.37%
2020-04-20,1341929800,-4.32%
2020-04-17,1402465049,4.03%
2020-04-16,1348178600,-1.68%
2020-04-15,1371221050,-3.97%
2020-04-14,1427850800,1.47%
2020-04-13,1407151650,-1.61%
2020-04-09,1430194100,8.92%
2020-04-08,1313029100,8.00%
2020-04-07,1215782150,3.97%
2020-04-06,1169306700,9.99%
2020-04-03,1063077100,-3.88%
2020-04-02,1106037600,3.24%
2020-04-01,1071278650,-11.23%
2020-03-31,1206799500,-0.55%
2020-03-30,1213451910,-1.03%
2020-03-27,1226104390,-0.77%
2020-03-26,1235593750,4.13%
2020-03-25,1186565390,5.19%
2020-03-24,1128047670,9.02%
2020-03-23,1034735630,-4.84%
2020-03-20,1087322500,-4.18%
2020-03-19,1134769300,13.44%
2020-03-18,1000336700,-20.16%
2020-03-17,1252990910,12.22%
2020-03-16,1116581360,-15.93%
2020-03-13,1328115010,13.75%
2020-03-12,1167586670,-20.17%
2020-03-11,1462547610,-8.30%
2020-03-10,1595003260,-3.33%
2020-03-09,1649962469,-11.34%
2020-03-06,1861100730,-3.62%
2020-03-05,1931084760,0.04%
2020-03-04,1930293980,4.58%
2020-03-03,1845680520,1.50%
2020-03-02,1818398610,2.59%
2020-02-28,1772533370,-4.74%
2020-02-27,1860705340,-5.65%
2020-02-26,1972205320,1.16%
2020-02-25,1949668090,-1.46%
2020-02-24,1978531560,0.74%
2020-02-21,1963902130,1.76%
