Date,Market Cap,% Change
2022-01-31,14671341480,1.05%
2022-01-28,14519455740,1.22%
2022-01-27,14344308220,1.14%
2022-01-26,14182844100,-0.26%
2022-01-25,14219789280,1.56%
2022-01-24,14000854880,-2.17%
2022-01-21,14311468060,-0.41%
2022-01-20,14370306680,-0.30%
2022-01-19,14414093560,-0.07%
2022-01-18,14423671940,-0.60%
2022-01-14,14511245700,0.06%
2022-01-13,14503035660,1.72%
2022-01-12,14258102800,-0.42%
2022-01-11,14318309760,-0.49%
2022-01-10,14388095100,-0.13%
2022-01-07,14407251860,-0.45%
2022-01-06,14472932180,-0.78%
2022-01-05,14586504400,0.32%
2022-01-04,14539980840,1.19%
2022-01-03,14368938340,0.23%
2021-12-31,14336098180,2.63%
2021-12-30,13968432180,-0.32%
2021-12-29,14013884060,1.35%
2021-12-28,13826729260,-0.61%
2021-12-27,13910948920,1.29%
2021-12-23,13733151860,0.60%
2021-12-22,13651605840,2.67%
2021-12-21,13296011720,0.13%
2021-12-20,13278633060,0.51%
2021-12-17,13211792060,-1.51%
2021-12-16,13414988700,1.86%
2021-12-15,13170350640,1.42%
2021-12-14,12985869480,-0.22%
2021-12-13,13013942700,1.68%
2021-12-10,12798714680,0.54%
2021-12-09,12730536860,0.87%
2021-12-08,12620917620,-0.50%
2021-12-07,12683748160,0.34%
2021-12-06,12640969920,1.94%
2021-12-03,12400342320,2.29%
2021-12-02,12122283760,1.40%
2021-12-01,11955181260,-0.99%
2021-11-30,12074158240,-3.71%
2021-11-29,12539371600,0.45%
2021-11-26,12483225160,-1.71%
2021-11-24,12699790000,-0.33%
2021-11-23,12741231420,-0.32%
2021-11-22,12782672840,0.76%
2021-11-19,12686421800,2.47%
2021-11-18,12380290020,-1.32%
2021-11-17,12546055700,-0.76%
2021-11-16,12642306740,-1.70%
2021-11-15,12861545220,0.82%
2021-11-12,12757273260,0.70%
2021-11-11,12669043140,0.74%
2021-11-10,12575465740,1.00%
2021-11-09,12451141480,0.18%
2021-11-08,12428415540,-1.09%
2021-11-05,12564771180,0.38%
2021-11-04,12516645660,0.29%
2021-11-03,12480551520,-0.46%
2021-11-02,12538034780,0.81%
2021-11-01,12437773280,1.00%
2021-10-29,12314785840,-0.83%
2021-10-28,12417720980,1.21%
2021-10-27,12269333960,-2.39%
2021-10-26,12570118460,-0.18%
2021-10-25,12592844400,0.17%
2021-10-22,12571455280,0.63%
2021-10-21,12492582900,-1.13%
2021-10-20,12635622640,1.77%
2021-10-19,12416384160,1.95%
2021-10-18,12178430200,-2.04%
2021-10-15,12432426000,-1.00%
2021-10-14,12558087080,1.89%
2021-10-13,12325480400,3.62%
2021-10-12,11895024360,-0.15%
2021-10-11,11912403020,-0.94%
2021-10-08,12026032720,0.22%
2021-10-07,11999296320,-0.44%
2021-10-06,12052769120,0.17%
2021-10-05,12032716820,-0.60%
2021-10-04,12104905100,1.99%
2021-10-01,11868287960,0.66%
2021-09-30,11790752400,2.18%
2021-09-29,11538650890,2.56%
2021-09-28,11250541510,-1.02%
2021-09-27,11366044820,-0.73%
2021-09-24,11449103380,0.10%
2021-09-23,11437423270,-0.70%
2021-09-22,11517886250,-0.03%
2021-09-21,11521779620,-0.39%
2021-09-20,11567202270,0.04%
2021-09-17,11562011110,-0.75%
2021-09-16,11648963040,0.22%
2021-09-15,11623007240,-1.88%
2021-09-14,11846227120,-0.98%
2021-09-13,11963028220,-1.01%
2021-09-10,12085020480,-3.19%
2021-09-09,12483442010,-1.50%
2021-09-08,12672919350,1.58%
2021-09-07,12475655270,-1.41%
2021-09-03,12653452500,-0.81%
2021-09-02,12757275700,0.05%
2021-09-01,12750786750,0.76%
2021-08-31,12654750290,0.04%
2021-08-30,12649559130,0.09%
2021-08-27,12637879020,0.70%
2021-08-26,12549629300,-0.81%
2021-08-25,12652154710,-0.64%
2021-08-24,12733915480,0.31%
2021-08-23,12694981780,-0.96%
2021-08-20,12818271830,0.13%
2021-08-19,12801400560,-0.35%
2021-08-18,12846823210,-1.94%
2021-08-17,13101190050,-0.12%
2021-08-16,13116763530,-0.39%
2021-08-13,13168675130,0.89%
2021-08-12,13051874030,-0.56%
2021-08-11,13125848060,0.25%
2021-08-10,13093403310,-0.23%
2021-08-09,13123252480,0.23%
2021-08-06,13093403310,-0.41%
2021-08-05,13147910490,1.93%
2021-08-04,12898734810,-0.29%
2021-08-03,12936370720,0.14%
2021-08-02,12918201660,0.96%
2021-07-30,12794911610,-1.60%
2021-07-29,13002558010,-0.16%
2021-07-28,13023322650,-0.74%
2021-07-27,13120656900,1.59%
2021-07-26,12915606080,0.07%
2021-07-23,12906521550,1.83%
2021-07-22,12674217140,-0.60%
2021-07-21,12750786750,-1.25%
2021-07-20,12911712710,0.55%
2021-07-19,12841632050,-2.26%
2021-07-16,13138825960,0.42%
2021-07-15,13084318780,1.38%
2021-07-14,12906521550,0.66%
2021-07-13,12822165200,-0.64%
2021-07-12,12905223760,0.92%
2021-07-09,12787124870,0.89%
2021-07-08,12674217140,-0.30%
2021-07-07,12711853050,0.90%
2021-07-06,12598945320,-0.03%
2021-07-02,12602838690,0.13%
2021-07-01,12585967420,0.91%
2021-06-30,12473059690,-1.51%
2021-06-29,12664224780,-2.37%
2021-06-28,12971602500,-0.18%
2021-06-25,12995246940,1.51%
2021-06-24,12802150680,0.11%
2021-06-23,12787701300,-1.08%
2021-06-22,12926940780,-0.64%
2021-06-21,13009696320,1.19%
2021-06-18,12857321040,-2.41%
2021-06-17,13175207400,-0.27%
2021-06-16,13210674060,-0.39%
2021-06-15,13261903680,-0.14%
2021-06-14,13280293800,-0.68%
2021-06-11,13370930820,0.56%
2021-06-10,13296056760,0.07%
2021-06-09,13286861700,0.86%
2021-06-08,13173893820,-0.67%
2021-06-07,13263217260,0.26%
2021-06-04,13229064180,-0.47%
2021-06-03,13292116020,0.72%
2021-06-02,13197538260,1.04%
2021-06-01,13062239520,0.27%
2021-05-28,13026772860,0.01%
2021-05-27,13025459280,0.55%
2021-05-26,12954525960,0.34%
2021-05-25,12911177820,-0.14%
2021-05-24,12929567940,0.25%
2021-05-21,12896728440,-0.14%
2021-05-20,12915118560,0.21%
2021-05-19,12887533380,-1.04%
2021-05-18,13022832120,0.64%
2021-05-17,12940076580,-1.94%
2021-05-14,13196224680,-0.15%
2021-05-13,13215928380,1.37%
2021-05-12,13037281500,-2.03%
2021-05-11,13307878980,-2.13%
2021-05-10,13596866580,0.50%
2021-05-07,13529874000,-0.34%
2021-05-06,13575849300,0.80%
2021-05-05,13468135740,-0.99%
2021-05-04,13602120900,-0.23%
2021-05-03,13633646820,0.19%
2021-04-30,13607375220,1.38%
2021-04-29,13422160440,1.87%
2021-04-28,13175207400,-1.16%
2021-04-27,13330209840,-0.91%
2021-04-26,13452372780,-0.91%
2021-04-23,13575849300,-0.05%
2021-04-22,13582417200,0.01%
2021-04-21,13581103620,-1.15%
2021-04-20,13738733220,2.70%
2021-04-19,13377498720,0.02%
2021-04-16,13374871560,0.49%
2021-04-15,13309192560,1.19%
2021-04-14,13152876540,1.05%
2021-04-13,13016264220,-0.27%
2021-04-12,13051730880,0.23%
2021-04-09,13021518540,0.82%
2021-04-08,12915118560,0.09%
2021-04-07,12903296340,-0.03%
2021-04-06,12907237080,-0.37%
2021-04-05,12954525960,0.39%
2021-04-01,12904609920,-0.62%
2021-03-31,12984738300,1.66%
2021-03-30,12772731290,0.04%
2021-03-29,12767564850,1.66%
2021-03-26,12559615640,0.16%
2021-03-25,12538949880,1.28%
2021-03-24,12380081850,1.77%
2021-03-23,12164382980,0.68%
2021-03-22,12081719940,-0.58%
2021-03-19,12152758490,0.60%
2021-03-18,12080428330,1.19%
2021-03-17,11938351230,-1.46%
2021-03-16,12115301800,0.65%
2021-03-15,12036513590,1.94%
2021-03-12,11807898620,1.71%
2021-03-11,11608990680,-1.02%
2021-03-10,11729110410,1.65%
2021-03-09,11539243740,-2.51%
2021-03-08,11836314040,-0.08%
2021-03-05,11845355310,3.16%
2021-03-04,11482412900,0.51%
2021-03-03,11424290450,1.39%
2021-03-02,11268005640,1.74%
2021-03-01,11075555750,1.35%
2021-02-26,10928312210,-4.10%
2021-02-25,11395875030,-0.50%
2021-02-24,11452705870,-1.07%
2021-02-23,11576700430,0.25%
2021-02-22,11548285010,-4.44%
2021-02-19,12084303160,-0.14%
2021-02-18,12101094090,1.36%
2021-02-17,11938351230,1.43%
2021-02-16,11770441930,0.09%
2021-02-12,11760109050,0.01%
2021-02-11,11758817440,-0.88%
2021-02-10,11863437850,2.51%
2021-02-09,11572825600,0.58%
2021-02-08,11505661880,0.03%
2021-02-05,11501787050,0.30%
2021-02-04,11466913580,1.99%
2021-02-03,11243465050,-1.82%
2021-02-02,11451414260,0.01%
2021-02-01,11450122650,-0.39%
2021-01-29,11495329000,0.49%
2021-01-28,11439789770,-2.49%
2021-01-27,11731693630,-0.13%
2021-01-26,11747192950,0.56%
2021-01-25,11681320840,1.52%
2021-01-22,11506953490,-0.40%
2021-01-21,11553451450,-0.71%
2021-01-20,11636114490,0.01%
2021-01-19,11634822880,0.06%
2021-01-15,11628364830,2.73%
2021-01-14,11319670040,-0.93%
2021-01-13,11425582060,0.96%
2021-01-12,11317086820,-0.06%
2021-01-11,11323544870,-1.78%
2021-01-08,11528910860,-0.57%
2021-01-07,11594782970,-4.20%
2021-01-06,12103677310,1.19%
2021-01-05,11961600210,-1.51%
2021-01-04,12145008830,-1.47%
2020-12-31,12325834230,3.76%
2020-12-30,11878949340,0.38%
2020-12-29,11834487440,-0.27%
2020-12-28,11866245940,0.69%
2020-12-24,11784944180,0.80%
2020-12-23,11690939020,-0.32%
2020-12-22,11729049220,0.34%
2020-12-21,11689668680,-3.25%
2020-12-18,12082203740,-4.02%
2020-12-17,12587799060,-0.26%
2020-12-16,12620827900,-2.29%
2020-12-15,12916817120,2.18%
2020-12-14,12641153340,0.44%
2020-12-11,12585258380,0.92%
2020-12-10,12470927780,0.43%
2020-12-09,12417573500,0.16%
2020-12-08,12397248060,0.35%
2020-12-07,12354056500,-0.02%
2020-12-04,12356597180,0.78%
2020-12-03,12261321680,0.34%
2020-12-02,12219400460,-0.47%
2020-12-01,12276565760,0.78%
2020-11-30,12181290260,-0.96%
2020-11-27,12299431880,-2.61%
2020-11-25,12628449940,-0.87%
2020-11-24,12738969520,3.53%
2020-11-23,12304513240,1.24%
2020-11-20,12153342780,0.60%
2020-11-19,12080933400,-1.11%
2020-11-18,12216859780,-3.88%
2020-11-17,12709751700,-1.21%
2020-11-16,12866003520,-0.86%
2020-11-13,12977793440,3.48%
2020-11-12,12540796480,-2.01%
2020-11-11,12797405160,-1.67%
2020-11-10,13014633300,4.77%
2020-11-09,12422654860,4.43%
2020-11-06,11895463760,-1.45%
2020-11-05,12070770680,-0.60%
2020-11-04,12143180060,-2.09%
2020-11-03,12402329420,2.22%
2020-11-02,12133017340,4.19%
2020-10-30,11645206780,-0.45%
2020-10-29,11697290720,-0.66%
2020-10-28,11774781460,-4.51%
2020-10-27,12331190380,-0.42%
2020-10-26,12383274320,-0.21%
2020-10-23,12409951460,1.09%
2020-10-22,12276565760,1.15%
2020-10-21,12136828360,1.34%
2020-10-20,11976765520,0.04%
2020-10-19,11971684160,-0.26%
2020-10-16,12003442660,-0.01%
2020-10-15,12004713000,-0.57%
2020-10-14,12073311360,-0.39%
2020-10-13,12120313940,-1.24%
2020-10-12,12272754740,0.10%
2020-10-09,12260051340,-0.29%
2020-10-08,12295620860,0.43%
2020-10-07,12243536920,-0.62%
2020-10-06,12319757320,1.85%
2020-10-05,12096177480,-0.83%
2020-10-02,12197804680,0.58%
2020-10-01,12127935980,-0.13%
2020-09-30,12143180060,3.99%
2020-09-29,11677138800,0.06%
2020-09-28,11669771520,-0.22%
2020-09-25,11695557000,1.77%
2020-09-24,11491728920,0.78%
2020-09-23,11403321560,-0.91%
2020-09-22,11507691360,1.57%
2020-09-21,11329648760,0.29%
2020-09-18,11296496000,-1.52%
2020-09-17,11470854960,-0.50%
2020-09-16,11528565320,1.67%
2020-09-15,11339471800,-1.04%
2020-09-14,11458576160,0.12%
2020-09-11,11445069480,-1.12%
2020-09-10,11575224760,-2.46%
2020-09-09,11867460200,0.55%
2020-09-08,11802382560,-1.13%
2020-09-04,11937449360,-0.89%
2020-09-03,12044274920,-0.35%
2020-09-02,12086022840,1.03%
2020-09-01,11963234840,-2.39%
2020-08-31,12256698160,0.24%
2020-08-28,12227229040,0.61%
2020-08-27,12153556240,-0.32%
2020-08-26,12192848400,-1.14%
2020-08-25,12332826720,-1.44%
2020-08-24,12513325080,1.06%
2020-08-21,12381941920,-0.85%
2020-08-20,12487539600,-0.92%
2020-08-19,12602960320,-0.35%
2020-08-18,12647164000,-1.08%
2020-08-17,12784686560,-0.36%
2020-08-14,12831346000,-0.11%
2020-08-13,12846080560,-0.32%
2020-08-12,12887828480,1.38%
2020-08-11,12712241640,-2.37%
2020-08-10,13020439520,0.31%
2020-08-07,12979919480,0.96%
2020-08-06,12855903600,0.97%
2020-08-05,12731887720,-1.07%
2020-08-04,12869410280,-0.47%
2020-08-03,12930804280,-0.64%
2020-07-31,13014300120,0.54%
2020-07-30,12944310960,-0.23%
2020-07-29,12973780080,1.01%
2020-07-28,12843624800,1.98%
2020-07-27,12594365160,-0.42%
2020-07-24,12647164000,-0.68%
2020-07-23,12733115600,-0.32%
2020-07-22,12773635640,1.84%
2020-07-21,12542794200,2.34%
2020-07-20,12255470280,-1.24%
2020-07-17,12408955280,0.51%
2020-07-16,12346333400,-0.09%
2020-07-15,12357384320,0.21%
2020-07-14,12331598840,0.74%
2020-07-13,12240735720,0.61%
2020-07-10,12167062920,1.43%
2020-07-09,11995159720,-1.70%
2020-07-08,12202671440,-0.69%
2020-07-07,12287395160,-1.16%
2020-07-06,12431057120,0.06%
2020-07-02,12423689840,0.49%
2020-07-01,12363523720,1.11%
2020-06-30,12227229040,1.02%
2020-06-29,12103297880,0.94%
2020-06-26,11990113960,0.40%
2020-06-25,11942133820,-1.91%
2020-06-24,12174652960,0.12%
2020-06-23,12159889840,-1.28%
2020-06-22,12317363120,0.40%
2020-06-19,12268152720,-1.71%
2020-06-18,12480987700,0.27%
2020-06-17,12447770680,-1.06%
2020-06-16,12580638760,1.17%
2020-06-15,12435468080,0.65%
2020-06-12,12355501180,1.17%
2020-06-11,12212791020,-4.31%
2020-06-10,12762717240,-0.56%
2020-06-09,12834072320,-1.61%
2020-06-08,13044446780,1.43%
2020-06-05,12859907780,0.30%
2020-06-04,12821769720,-0.52%
2020-06-03,12888203760,1.46%
2020-06-02,12702434500,0.29%
2020-06-01,12665526700,0.17%
2020-05-29,12644612280,1.08%
2020-05-28,12509283680,2.52%
2020-05-27,12201718680,1.62%
2020-05-26,12007337600,-0.74%
2020-05-22,12097146580,0.56%
2020-05-21,12029482280,-1.64%
2020-05-20,12230014660,3.23%
2020-05-19,11847403800,-2.25%
2020-05-18,12120521520,3.59%
2020-05-15,11701002860,0.23%
2020-05-14,11673937140,-1.61%
2020-05-13,11864627440,0.07%
2020-05-12,11856015620,-0.42%
2020-05-11,11906456280,-0.57%
2020-05-08,11974120580,0.99%
2020-05-07,11857245880,-0.18%
2020-05-06,11878160300,-5.13%
2020-05-05,12520356020,1.01%
2020-05-04,12394869500,0.65%
2020-05-01,12314902600,-1.83%
2020-04-30,12544961220,-2.76%
2020-04-29,12900506360,-2.14%
2020-04-28,13182235900,1.52%
2020-04-27,12985394300,1.09%
2020-04-24,12845144660,3.04%
2020-04-23,12466224580,-0.97%
2020-04-22,12588020320,1.52%
2020-04-21,12399790540,-1.70%
2020-04-20,12613855780,-7.38%
2020-04-17,13618978200,5.34%
2020-04-16,12928802340,-1.18%
2020-04-15,13083815100,-1.63%
2020-04-14,13300340860,4.69%
2020-04-13,12704895020,-1.83%
2020-04-09,12942335200,2.48%
2020-04-08,12628618900,4.30%
2020-04-07,12108218920,-5.03%
2020-04-06,12749184380,10.06%
2020-04-03,11584128160,-3.30%
2020-04-02,11979041620,2.88%
2020-04-01,11643180640,-4.63%
2020-03-31,12207869980,-3.41%
2020-03-30,12638223120,5.55%
2020-03-27,11973247560,1.18%
2020-03-26,11833123320,6.61%
2020-03-25,11099314800,1.93%
2020-03-24,10889128440,10.05%
2020-03-23,9894738000,-6.61%
2020-03-20,10595359200,-12.50%
2020-03-19,12108455160,-6.93%
2020-03-18,13009429440,-2.08%
2020-03-17,13285990440,15.38%
2020-03-16,11514770880,-6.94%
2020-03-13,12373953720,6.33%
2020-03-12,11637686880,-7.94%
2020-03-11,12641910600,-2.45%
2020-03-10,12959033880,0.29%
2020-03-09,12922159080,-5.50%
2020-03-06,13674405000,0.11%
2020-03-05,13659655080,-1.57%
2020-03-04,13877216400,5.97%
2020-03-03,13095470640,-1.25%
2020-03-02,13261407240,4.49%
2020-02-28,12691077000,-3.68%
2020-02-27,13176595200,-4.36%
2020-02-26,13777654440,-1.45%
2020-02-25,13980465840,-2.13%
2020-02-24,14285297520,-2.09%
2020-02-21,14590129200,-0.44%
