Date,Market Cap,% Change
2011-07-28,37277644,-5.56%
2011-07-27,39470446,-5.26%
2011-07-26,41663249,11.76%
2011-07-25,37277644,-5.56%
2011-07-22,39470446,-10.00%
2011-07-21,43856052,11.11%
2011-07-20,39470446,-10.00%
2011-07-19,43856052,11.11%
2011-07-18,39470446,
2011-07-15,39470446,-5.26%
2011-07-14,41663249,5.56%
2011-07-13,39470446,-10.00%
2011-07-12,43856052,10.50%
2011-07-11,39689727,-9.50%
2011-07-08,43856052,11.11%
2011-07-07,39470446,2.86%
2011-07-06,38374045,
2011-07-05,38374045,16.67%
2011-07-01,32892039,
2011-06-30,32892039,-5.31%
2011-06-29,34735833,6.67%
2011-06-28,32564844,-6.25%
2011-06-27,34735833,6.67%
2011-06-24,32564844,
2011-06-23,32564844,-9.09%
2011-06-22,35821328,
2011-06-21,35821328,
2011-06-20,35821328,-2.94%
2011-06-17,36906823,
2011-06-16,36906823,3.03%
2011-06-15,35821328,-2.94%
2011-06-14,36906823,3.03%
2011-06-13,35821328,
2011-06-10,35821328,1.85%
2011-06-09,35170031,-1.82%
2011-06-08,35821328,-7.82%
2011-06-07,38860713,-0.56%
2011-06-06,39077812,
2011-06-03,39077812,
2011-06-02,39077812,
2011-06-01,39077812,-5.26%
2011-05-31,41248802,15.15%
2011-05-27,35821328,
2011-05-26,35821328,
2011-05-25,35821328,-8.33%
2011-05-24,39077812,
2011-05-23,39077812,9.09%
2011-05-20,35821328,-2.94%
2011-05-19,36906823,-15.00%
2011-05-18,43419792,
2011-05-17,43419792,25.00%
2011-05-16,34735833,-8.57%
2011-05-13,37992318,-7.89%
2011-05-12,41248802,-5.00%
2011-05-11,43419792,8.11%
2011-05-10,40163307,-2.63%
2011-05-09,41248802,-5.00%
2011-05-06,43419792,5.26%
2011-05-05,41248802,-5.00%
2011-05-04,43419792,
2011-05-03,43419792,-2.44%
2011-05-02,44505286,-2.38%
2011-04-29,45590781,1.94%
2011-04-28,44722385,-0.96%
2011-04-27,45156583,-0.95%
2011-04-26,45590781,1.94%
2011-04-25,44722385,-5.94%
2011-04-21,47544672,
2011-04-20,47544672,8.96%
2011-04-19,43636890,-4.29%
2011-04-18,45590781,-2.33%
2011-04-15,46676276,2.38%
2011-04-14,45590781,
2011-04-13,45590781,-4.55%
2011-04-12,47761771,4.76%
2011-04-11,45590781,-8.70%
2011-04-08,49932760,
2011-04-07,49932760,-2.13%
2011-04-06,51018255,6.82%
2011-04-05,47761771,-4.35%
2011-04-04,49932760,9.52%
2011-04-01,45590781,
2011-03-31,45590781,1.38%
2011-03-30,44968782,
2011-03-29,44968782,-4.55%
2011-03-28,47110153,4.76%
2011-03-25,44968782,-8.70%
2011-03-24,49251523,
2011-03-23,49251523,21.05%
2011-03-22,40686041,-9.52%
2011-03-21,44968782,
2011-03-18,44968782,5.00%
2011-03-17,42827412,-13.04%
2011-03-16,49251523,
2011-03-15,49251523,
2011-03-14,49251523,-2.13%
2011-03-11,50322209,4.44%
2011-03-10,48180838,-2.17%
2011-03-09,49251523,1.77%
2011-03-08,48394975,
2011-03-07,48394975,-1.74%
2011-03-04,49251523,-2.13%
2011-03-03,50322209,-6.00%
2011-03-02,53534265,6.38%
2011-03-01,50322209,-9.62%
2011-02-28,55675635,10.64%
2011-02-25,50322209,-6.00%
2011-02-24,53534265,8.70%
2011-02-23,49251523,
2011-02-22,49251523,-14.81%
2011-02-18,57817006,3.85%
2011-02-17,55675635,8.33%
2011-02-16,51392894,-4.00%
2011-02-15,53534265,4.17%
2011-02-14,51392894,-4.00%
2011-02-11,53534265,
2011-02-10,53534265,-3.85%
2011-02-09,55675635,6.12%
2011-02-08,52463579,-2.00%
2011-02-07,53534265,-3.85%
2011-02-04,55675635,-3.70%
2011-02-03,57817006,
2011-02-02,57817006,3.85%
2011-02-01,55675635,10.64%
2011-01-31,50322209,-2.08%
2011-01-28,51392894,
2011-01-27,51392894,
2011-01-26,51392894,
2011-01-25,51392894,
2011-01-24,51392894,
2011-01-21,51392894,-4.00%
2011-01-20,53534265,4.17%
2011-01-19,51392894,-4.00%
2011-01-18,53534265,
2011-01-14,53534265,
2011-01-13,53534265,2.04%
2011-01-12,52463579,2.08%
2011-01-11,51392894,
2011-01-10,51392894,-0.41%
2011-01-07,51607031,-3.60%
2011-01-06,53534265,-10.71%
2011-01-05,59958376,12.00%
2011-01-04,53534265,
2011-01-03,53534265,
2010-12-31,53534265,11.33%
2010-12-30,48084350,6.25%
2010-12-29,45255859,
2010-12-28,45255859,-7.69%
2010-12-27,49027180,-1.89%
2010-12-23,49970011,1.92%
2010-12-22,49027180,
2010-12-21,49027180,-3.35%
2010-12-20,50724275,
2010-12-17,50724275,-0.37%
2010-12-16,50912841,8.00%
2010-12-15,47141520,19.05%
2010-12-14,39598876,-12.50%
2010-12-13,45255859,-4.00%
2010-12-10,47141520,13.64%
2010-12-09,41484537,-12.00%
2010-12-08,47141520,-5.66%
2010-12-07,49970011,-5.36%
2010-12-06,52798502,-2.78%
2010-12-03,54307031,-0.69%
2010-12-02,54684163,-1.02%
2010-12-01,55249861,1.03%
2010-11-30,54684163,
2010-11-29,54684163,-3.33%
2010-11-26,56569824,
2010-11-24,56569824,-3.23%
2010-11-23,58455484,-3.12%
2010-11-22,60341145,3.23%
2010-11-19,58455484,
2010-11-18,58455484,3.33%
2010-11-17,56569824,
2010-11-16,56569824,-3.23%
2010-11-15,58455484,3.33%
2010-11-12,56569824,
2010-11-11,56569824,-6.25%
2010-11-10,60341145,
2010-11-09,60341145,
2010-11-08,60341145,
2010-11-05,60341145,8.84%
2010-11-04,55438427,-2.00%
2010-11-03,56569824,-7.69%
2010-11-02,61283976,8.33%
2010-11-01,56569824,3.45%
2010-10-29,54684163,-7.94%
2010-10-28,59398315,
2010-10-27,59398315,-4.55%
2010-10-26,62226806,-5.71%
2010-10-25,65998128,2.94%
2010-10-22,64112467,-2.30%
2010-10-21,65620995,-0.57%
2010-10-20,65998128,12.90%
2010-10-19,58455484,-3.12%
2010-10-18,60341145,6.67%
2010-10-15,56569824,
2010-10-14,56569824,-3.23%
2010-10-13,58455484,-3.12%
2010-10-12,60341145,8.47%
2010-10-11,55626993,18.00%
2010-10-08,47141520,-16.67%
2010-10-07,56569824,-3.23%
2010-10-06,58455484,12.73%
2010-10-05,51855672,10.00%
2010-10-04,47141520,8.70%
2010-10-01,43370198,4.55%
2010-09-30,41484537,0.54%
2010-09-29,41260130,
2010-09-28,41260130,5.00%
2010-09-27,39295362,
2010-09-24,39295362,
2010-09-23,39295362,-4.76%
2010-09-22,41260130,5.00%
2010-09-21,39295362,11.11%
2010-09-20,35365825,-5.26%
2010-09-17,37330593,-5.00%
2010-09-16,39295362,11.11%
2010-09-15,35365825,-2.17%
2010-09-14,36151733,-3.16%
2010-09-13,37330593,-2.56%
2010-09-10,38312977,
2010-09-09,38312977,-2.50%
2010-09-08,39295362,2.56%
2010-09-07,38312977,-2.50%
2010-09-03,39295362,9.29%
2010-09-02,35955256,1.67%
2010-09-01,35365825,-5.26%
2010-08-31,37330593,
2010-08-30,37330593,-5.00%
2010-08-27,39295362,8.11%
2010-08-26,36348209,2.78%
2010-08-25,35365825,-14.29%
2010-08-24,41260130,-4.55%
2010-08-23,43224898,
2010-08-20,43224898,
2010-08-19,43224898,-5.98%
2010-08-18,45975573,11.43%
2010-08-17,41260130,-8.70%
2010-08-16,45189666,
2010-08-13,45189666,15.00%
2010-08-12,39295362,5.26%
2010-08-11,37330593,-5.00%
2010-08-10,39295362,
2010-08-09,39295362,
2010-08-06,39295362,5.26%
2010-08-05,37330593,
2010-08-04,37330593,13.10%
2010-08-03,33008104,3.07%
2010-08-02,32025720,1.88%
2010-07-30,31436289,5.26%
2010-07-29,29864475,-6.17%
2010-07-28,31829243,1.25%
2010-07-27,31436289,-1.84%
2010-07-26,32025720,6.54%
2010-07-23,30060951,2.00%
2010-07-22,29471521,-6.25%
2010-07-21,31436289,-5.88%
2010-07-20,33401057,17.24%
2010-07-19,28489137,-9.37%
2010-07-16,31436289,
2010-07-15,31436289,
2010-07-14,31436289,
2010-07-13,31436289,
2010-07-12,31436289,-11.11%
2010-07-09,35365825,20.00%
2010-07-08,29471521,20.00%
2010-07-07,24559601,
2010-07-06,24559601,
2010-07-02,24559601,8.70%
2010-07-01,22594833,
2010-06-30,22594833,6.22%
2010-06-29,21271533,
2010-06-28,21271533,15.00%
2010-06-25,18496986,-9.09%
2010-06-24,20346684,
2010-06-23,20346684,-8.33%
2010-06-22,22196383,13.21%
2010-06-21,19606805,-7.83%
2010-06-18,21271533,-4.17%
2010-06-17,22196383,14.29%
2010-06-16,19421835,-12.50%
2010-06-15,22196383,17.65%
2010-06-14,18866925,-15.00%
2010-06-11,22196383,20.00%
2010-06-10,18496986,
2010-06-09,18496986,-16.67%
2010-06-08,22196383,20.00%
2010-06-07,18496986,-16.67%
2010-06-04,22196383,
2010-06-03,22196383,20.00%
2010-06-02,18496986,-16.67%
2010-06-01,22196383,
2010-05-28,22196383,
2010-05-27,22196383,14.29%
2010-05-26,19421835,
2010-05-25,19421835,
2010-05-24,19421835,-12.50%
2010-05-21,22196383,9.09%
2010-05-20,20346684,-8.33%
2010-05-19,22196383,-14.29%
2010-05-18,25895780,
2010-05-17,25895780,
2010-05-14,25895780,
2010-05-13,25895780,25.00%
2010-05-12,20716624,12.00%
2010-05-11,18496986,-23.08%
2010-05-10,24046081,16.07%
2010-05-07,20716624,
2010-05-06,20716624,-6.67%
2010-05-05,22196383,-14.29%
2010-05-04,25895780,-6.67%
2010-05-03,27745479,3.45%
2010-04-30,26820629,3.57%
2010-04-29,25895780,
2010-04-28,25895780,
2010-04-27,25895780,-6.67%
2010-04-26,27745479,
2010-04-23,27745479,13.64%
2010-04-22,24416021,1.54%
2010-04-21,24046081,-7.14%
2010-04-20,25895780,
2010-04-19,25895780,
2010-04-16,25895780,7.69%
2010-04-15,24046081,
2010-04-14,24046081,8.33%
2010-04-13,22196383,
2010-04-12,22196383,-7.69%
2010-04-09,24046081,18.18%
2010-04-08,20346684,-18.52%
2010-04-07,24970931,-3.57%
2010-04-06,25895780,
2010-04-05,25895780,7.69%
2010-04-01,24046081,
2010-03-31,24046081,8.91%
2010-03-30,22078668,
2010-03-29,22078668,-7.14%
2010-03-26,23777027,
2010-03-25,23777027,
2010-03-24,23777027,
2010-03-23,23777027,7.69%
2010-03-22,22078668,8.33%
2010-03-19,20380309,
2010-03-18,20380309,
2010-03-17,20380309,20.00%
2010-03-16,16983591,-4.76%
2010-03-15,17832770,-4.55%
2010-03-12,18681950,10.00%
2010-03-11,16983591,2.04%
2010-03-10,16643919,
2010-03-09,16643919,-2.00%
2010-03-08,16983591,-9.09%
2010-03-05,18681950,4.76%
2010-03-04,17832770,5.00%
2010-03-03,16983591,-9.09%
2010-03-02,18681950,
2010-03-01,18681950,
2010-02-26,18681950,22.22%
2010-02-25,15285231,-7.22%
2010-02-24,16474083,-11.82%
2010-02-23,18681950,
2010-02-22,18681950,0.92%
2010-02-19,18512114,36.25%
2010-02-18,13586872,-20.00%
2010-02-17,16983591,
2010-02-16,16983591,
2010-02-12,16983591,
2010-02-11,16983591,11.11%
2010-02-10,15285231,
2010-02-09,15285231,12.50%
2010-02-08,13586872,
2010-02-05,13586872,
2010-02-04,13586872,
2010-02-03,13586872,6.67%
2010-02-02,12737693,-6.25%
2010-02-01,13586872,
2010-01-29,13586872,14.29%
2010-01-28,11888513,
2010-01-27,11888513,
2010-01-26,11888513,-12.50%
2010-01-25,13586872,19.40%
2010-01-22,11379005,-14.10%
2010-01-21,13247200,
2010-01-20,13247200,-2.50%
2010-01-19,13586872,3.90%
2010-01-15,13077365,-7.23%
2010-01-14,14096380,-1.19%
2010-01-13,14266216,
2010-01-12,14266216,-6.67%
2010-01-11,15285231,5.88%
2010-01-08,14436052,
2010-01-07,14436052,-5.56%
2010-01-06,15285231,5.88%
2010-01-05,14436052,
2010-01-04,14436052,
2009-12-31,14436052,
2009-12-30,14436052,26.87%
2009-12-29,11379005,-16.25%
2009-12-28,13586872,-11.11%
2009-12-24,15285231,25.00%
2009-12-23,12228185,
2009-12-22,12228185,-10.00%
2009-12-21,13586872,-5.88%
2009-12-18,14436052,-3.41%
2009-12-17,14945560,3.53%
2009-12-16,14436052,-12.37%
2009-12-15,16474083,7.78%
2009-12-14,15285231,-7.22%
2009-12-11,16474083,-1.02%
2009-12-10,16643919,-2.00%
2009-12-09,16983591,
2009-12-08,16983591,6.38%
2009-12-07,15964575,4.44%
2009-12-04,15285231,-5.26%
2009-12-03,16134411,6.74%
2009-12-02,15115395,11.25%
2009-12-01,13586872,-5.88%
2009-11-30,14436052,-5.56%
2009-11-27,15285231,
2009-11-25,15285231,
2009-11-24,15285231,-1.10%
2009-11-23,15455067,
2009-11-20,15455067,1.11%
2009-11-19,15285231,-10.00%
2009-11-18,16983591,5.26%
2009-11-17,16134411,
2009-11-16,16134411,
2009-11-13,16134411,
2009-11-12,16134411,-5.00%
2009-11-11,16983591,
2009-11-10,16983591,
2009-11-09,16983591,11.11%
2009-11-06,15285231,-10.00%
2009-11-05,16983591,-9.09%
2009-11-04,18681950,10.00%
2009-11-03,16983591,
2009-11-02,16983591,-9.09%
2009-10-30,18681950,
2009-10-29,18681950,-7.56%
2009-10-28,20210473,8.18%
2009-10-27,18681950,-9.09%
2009-10-26,20550145,-3.20%
2009-10-23,21229488,
2009-10-22,21229488,
2009-10-21,21229488,4.17%
2009-10-20,20380309,4.35%
2009-10-19,19531129,-17.86%
2009-10-16,23777027,21.74%
2009-10-15,19531129,-11.54%
2009-10-14,22078668,
2009-10-13,22078668,-13.33%
2009-10-12,25475386,25.00%
2009-10-09,20380309,-22.58%
2009-10-08,26324566,6.90%
2009-10-07,24626206,30.63%
2009-10-06,18851786,0.91%
2009-10-05,18681950,-8.33%
2009-10-02,20380309,
2009-10-01,20380309,-7.69%
2009-09-30,22078668,-15.26%
2009-09-29,26053452,10.71%
2009-09-28,23532150,-9.68%
2009-09-25,26053452,16.54%
2009-09-24,22355543,-15.82%
2009-09-23,26557712,2.60%
2009-09-22,25885365,2.67%
2009-09-21,25213018,
2009-09-18,25213018,
2009-09-17,25213018,
2009-09-16,25213018,7.14%
2009-09-15,23532150,-5.41%
2009-09-14,24876844,-1.33%
2009-09-11,25213018,-6.25%
2009-09-10,26893886,1.27%
2009-09-09,26557712,-8.14%
2009-09-08,28910927,-1.71%
2009-09-04,29415188,
2009-09-03,29415188,16.67%
2009-09-02,25213018,
2009-09-01,25213018,-14.29%
2009-08-31,29415188,-2.78%
2009-08-28,30255622,
2009-08-27,30255622,5.88%
2009-08-26,28574754,6.25%
2009-08-25,26893886,-20.00%
2009-08-24,33617358,5.26%
2009-08-21,31936490,
2009-08-20,31936490,5.56%
2009-08-19,30255622,
2009-08-18,30255622,
2009-08-17,30255622,
2009-08-14,30255622,-7.69%
2009-08-13,32776924,21.88%
2009-08-12,26893886,
2009-08-11,26893886,
2009-08-10,26893886,-15.79%
2009-08-07,31936490,9.20%
2009-08-06,29247101,2.35%
2009-08-05,28574754,-5.03%
2009-08-04,30087535,-0.56%
2009-08-03,30255622,
2009-07-31,30255622,
2009-07-30,30255622,-10.00%
2009-07-29,33617358,5.26%
2009-07-28,31936490,5.56%
2009-07-27,30255622,-14.29%
2009-07-24,35298225,3.96%
2009-07-23,33953531,-3.81%
2009-07-22,35298225,3.96%
2009-07-21,33953531,-3.81%
2009-07-20,35298225,
2009-07-17,35298225,-3.67%
2009-07-16,36642920,14.74%
2009-07-15,31936490,
2009-07-14,31936490,-6.40%
2009-07-13,34121618,5.18%
2009-07-10,32440750,-8.10%
2009-07-09,35298225,
2009-07-08,35298225,-4.55%
2009-07-07,36979093,-0.90%
2009-07-06,37315267,-7.50%
2009-07-02,40340829,
2009-07-01,40340829,4.35%
2009-06-30,38659961,5.25%
2009-06-29,36731580,-6.38%
2009-06-26,39236006,6.82%
2009-06-25,36731580,-4.35%
2009-06-24,38401197,0.44%
2009-06-23,38234236,3.15%
2009-06-22,37065504,-3.48%
2009-06-19,38401197,4.55%
2009-06-18,36731580,
2009-06-17,36731580,-8.33%
2009-06-16,40070815,
2009-06-15,40070815,
2009-06-12,40070815,14.29%
2009-06-11,35061963,10.53%
2009-06-10,31722728,-5.00%
2009-06-09,33392346,25.00%
2009-06-08,26713876,-5.33%
2009-06-05,28216532,12.67%
2009-06-04,25044259,
2009-06-03,25044259,-6.25%
2009-06-02,26713876,-13.51%
2009-06-01,30887920,
2009-05-29,30887920,-1.60%
2009-05-28,31388805,-3.59%
2009-05-27,32557537,-2.50%
2009-05-26,33392346,17.65%
2009-05-22,28383494,-5.56%
2009-05-21,30053111,20.00%
2009-05-20,25044259,
2009-05-19,25044259,-3.23%
2009-05-18,25879068,10.71%
2009-05-15,23374642,-6.67%
2009-05-14,25044259,50.00%
2009-05-13,16696173,23.46%
2009-05-12,13523900,3.85%
2009-05-11,13023014,9.86%
2009-05-08,11854282,1.43%
2009-05-07,11687321,
2009-05-06,11687321,1.45%
2009-05-05,11520359,-1.43%
2009-05-04,11687321,-12.50%
2009-05-01,13356938,14.29%
2009-04-30,11687321,2.94%
2009-04-29,11353397,-2.86%
2009-04-28,11687321,
2009-04-27,11687321,
2009-04-24,11687321,
2009-04-23,11687321,
2009-04-22,11687321,
2009-04-21,11687321,
2009-04-20,11687321,
2009-04-17,11687321,7.69%
2009-04-16,10852512,-7.14%
2009-04-15,11687321,6.06%
2009-04-14,11019474,-12.00%
2009-04-13,12522129,-6.25%
2009-04-09,13356938,14.29%
2009-04-08,11687321,
2009-04-07,11687321,
2009-04-06,11687321,
2009-04-03,11687321,
2009-04-02,11687321,1.45%
2009-04-01,11520359,-1.43%
2009-03-31,11687321,-12.30%
2009-03-30,13326619,14.29%
2009-03-27,11660791,
2009-03-26,11660791,
2009-03-25,11660791,
2009-03-24,11660791,-6.67%
2009-03-23,12493705,25.00%
2009-03-20,9994964,-20.00%
2009-03-19,12493705,-16.67%
2009-03-18,14992446,28.57%
2009-03-17,11660791,
2009-03-16,11660791,20.69%
2009-03-13,9661799,1.75%
2009-03-12,9495216,-19.72%
2009-03-11,11827374,-11.25%
2009-03-10,13326619,6.67%
2009-03-09,12493705,7.14%
2009-03-06,11660791,-12.50%
2009-03-05,13326619,
2009-03-04,13326619,
2009-03-03,13326619,14.29%
2009-03-02,11660791,-12.50%
2009-02-27,13326619,
2009-02-26,13326619,14.29%
2009-02-25,11660791,
2009-02-24,11660791,
2009-02-23,11660791,-12.50%
2009-02-20,13326619,23.08%
2009-02-19,10827878,
2009-02-18,10827878,-7.14%
2009-02-17,11660791,
2009-02-13,11660791,-6.67%
2009-02-12,12493705,-6.25%
2009-02-11,13326619,
2009-02-10,13326619,
2009-02-09,13326619,-11.11%
2009-02-06,14992446,
2009-02-05,14992446,
2009-02-04,14992446,-10.00%
2009-02-03,16658274,
2009-02-02,16658274,25.00%
2009-01-30,13326619,
2009-01-29,13326619,-11.11%
2009-01-28,14992446,
2009-01-27,14992446,-10.00%
2009-01-26,16658274,25.00%
2009-01-23,13326619,-27.27%
2009-01-22,18324101,46.67%
2009-01-21,12493705,-16.67%
2009-01-20,14992446,-10.00%
2009-01-16,16658274,
2009-01-15,16658274,11.11%
2009-01-14,14992446,
2009-01-13,14992446,-10.00%
2009-01-12,16658274,
2009-01-09,16658274,
2009-01-08,16658274,25.00%
2009-01-07,13326619,
2009-01-06,13326619,
2009-01-05,13326619,-11.11%
2009-01-02,14992446,-10.00%
2008-12-31,16658274,33.33%
2008-12-30,12493705,7.14%
2008-12-29,11660791,-19.54%
2008-12-26,14492698,
2008-12-24,14492698,-7.45%
2008-12-23,15658777,4.44%
2008-12-22,14992446,-10.00%
2008-12-19,16658274,
2008-12-18,16658274,-23.08%
2008-12-17,21655756,-3.70%
2008-12-16,22488669,28.57%
2008-12-15,17491187,5.00%
2008-12-12,16658274,17.65%
2008-12-11,14159532,-5.56%
2008-12-10,14992446,5.88%
2008-12-09,14159532,6.25%
2008-12-08,13326619,-11.11%
2008-12-05,14992446,
2008-12-04,14992446,12.50%
2008-12-03,13326619,
2008-12-02,13326619,-11.11%
2008-12-01,14992446,-18.18%
2008-11-28,18324101,-7.56%
2008-11-26,19823346,25.26%
2008-11-25,15825360,-13.64%
2008-11-24,18324101,4.76%
2008-11-21,17491187,5.00%
2008-11-20,16658274,-16.67%
2008-11-19,19989928,
2008-11-18,19989928,-7.69%
2008-11-17,21655756,
2008-11-14,21655756,-7.14%
2008-11-13,23321583,-6.67%
2008-11-12,24987411,7.14%
2008-11-11,23321583,-12.50%
2008-11-10,26653238,
2008-11-07,26653238,-5.88%
2008-11-06,28319065,
2008-11-05,28319065,13.33%
2008-11-04,24987411,-3.23%
2008-11-03,25820324,10.71%
2008-10-31,23321583,
2008-10-30,23321583,-6.67%
2008-10-29,24987411,
2008-10-28,24987411,
2008-10-27,24987411,-9.09%
2008-10-24,27486152,
2008-10-23,27486152,-2.94%
2008-10-22,28319065,-5.56%
2008-10-21,29984893,9.09%
2008-10-20,27486152,10.00%
2008-10-17,24987411,-16.67%
2008-10-16,29984893,-5.26%
2008-10-15,31650720,5.56%
2008-10-14,29984893,
2008-10-13,29984893,28.57%
2008-10-10,23321583,-22.22%
2008-10-09,29984893,12.50%
2008-10-08,26653238,-20.00%
2008-10-07,33316548,17.65%
2008-10-06,28319065,
2008-10-03,28319065,-10.53%
2008-10-02,31650720,5.56%
2008-10-01,29984893,-5.26%
2008-09-30,31650720,2.83%
2008-09-29,30778557,-13.64%
2008-09-26,35638330,10.00%
2008-09-25,32398482,5.26%
2008-09-24,30778557,
2008-09-23,30778557,-5.00%
2008-09-22,32398482,5.26%
2008-09-19,30778557,
2008-09-18,30778557,
2008-09-17,30778557,-17.39%
2008-09-16,37258254,
2008-09-15,37258254,4.55%
2008-09-12,35638330,
2008-09-11,35638330,-4.35%
2008-09-10,37258254,
2008-09-09,37258254,4.55%
2008-09-08,35638330,-4.35%
2008-09-05,37258254,-4.17%
2008-09-04,38878178,-4.00%
2008-09-03,40498102,13.64%
2008-09-02,35638330,-4.35%
2008-08-29,37258254,
2008-08-28,37258254,-4.17%
2008-08-27,38878178,
2008-08-26,38878178,-2.04%
2008-08-25,39688140,
2008-08-22,39688140,16.67%
2008-08-21,34018406,5.00%
2008-08-20,32398482,
2008-08-19,32398482,5.26%
2008-08-18,30778557,
2008-08-15,30778557,-22.45%
2008-08-14,39688140,
2008-08-13,39688140,16.67%
2008-08-12,34018406,
2008-08-11,34018406,16.67%
2008-08-08,29158633,-14.29%
2008-08-07,34018406,10.53%
2008-08-06,30778557,5.56%
2008-08-05,29158633,-5.26%
2008-08-04,30778557,5.56%
2008-08-01,29158633,
2008-07-31,29158633,-10.00%
2008-07-30,32398482,
2008-07-29,32398482,10.50%
2008-07-28,29320626,-9.50%
2008-07-25,32398482,
2008-07-24,32398482,
2008-07-23,32398482,
2008-07-22,32398482,5.26%
2008-07-21,30778557,-9.52%
2008-07-18,34018406,16.67%
2008-07-17,29158633,-5.26%
2008-07-16,30778557,
2008-07-15,30778557,-5.00%
2008-07-14,32398482,-9.09%
2008-07-11,35638330,-8.33%
2008-07-10,38878178,9.09%
2008-07-09,35638330,4.76%
2008-07-08,34018406,
2008-07-07,34018406,-4.55%
2008-07-03,35638330,15.79%
2008-07-02,30778557,-9.52%
2008-07-01,34018406,-4.55%
2008-06-30,35638330,1.06%
2008-06-27,35264242,10.00%
2008-06-26,32058402,-9.50%
2008-06-25,35424534,-11.60%
2008-06-24,40073002,13.12%
2008-06-23,35424534,-3.91%
2008-06-20,36867162,
2008-06-19,36867162,4.55%
2008-06-18,35264242,-8.33%
2008-06-17,38470082,
2008-06-16,38470082,9.09%
2008-06-13,35264242,-12.00%
2008-06-12,40073002,-7.41%
2008-06-11,43278842,3.85%
2008-06-10,41675922,4.00%
2008-06-09,40073002,-10.71%
2008-06-06,44881762,7.69%
2008-06-05,41675922,-7.14%
2008-06-04,44881762,
2008-06-03,44881762,-3.45%
2008-06-02,46484682,-3.33%
2008-05-30,48087603,3.45%
2008-05-29,46484682,-3.33%
2008-05-28,48087603,11.11%
2008-05-27,43278842,-5.26%
2008-05-23,45683222,1.79%
2008-05-22,44881762,-3.45%
2008-05-21,46484682,-17.14%
2008-05-20,56102203,-3.05%
2008-05-19,57865415,-5.00%
2008-05-16,60910963,8.57%
2008-05-15,56102203,
2008-05-14,56102203,9.38%
2008-05-13,51293443,2.89%
2008-05-12,49850815,3.67%
2008-05-09,48087603,3.09%
2008-05-08,46644974,1.75%
2008-05-07,45843514,-4.67%
2008-05-06,48087603,0.33%
2008-05-05,47927310,12.83%
2008-05-02,42477382,15.22%
2008-05-01,36867162,4.55%
2008-04-30,35264242,-0.90%
2008-04-29,35584826,5.21%
2008-04-28,33821614,-8.26%
2008-04-25,36867162,15.00%
2008-04-24,32058402,2.04%
2008-04-23,31417233,3.16%
2008-04-22,30455481,-5.00%
2008-04-21,32058402,5.26%
2008-04-18,30455481,
2008-04-17,30455481,5.56%
2008-04-16,28852561,5.88%
2008-04-15,27249641,-12.82%
2008-04-14,31256941,-2.50%
2008-04-11,32058402,8.11%
2008-04-10,29654021,8.82%
2008-04-09,27249641,-5.56%
2008-04-08,28852561,-7.69%
2008-04-07,31256941,8.33%
2008-04-04,28852561,-2.70%
2008-04-03,29654021,-7.50%
2008-04-02,32058402,-2.44%
2008-04-01,32859862,13.89%
2008-03-31,28852561,-4.83%
2008-03-28,30316077,-5.00%
2008-03-27,31911660,
2008-03-26,31911660,5.26%
2008-03-25,30316077,-9.52%
2008-03-24,33507243,10.53%
2008-03-20,30316077,-5.00%
2008-03-19,31911660,-9.09%
2008-03-18,35102826,4.76%
2008-03-17,33507243,5.00%
2008-03-14,31911660,-5.66%
2008-03-13,33826359,-7.83%
2008-03-12,36698409,4.55%
2008-03-11,35102826,-2.22%
2008-03-10,35900617,2.27%
2008-03-07,35102826,
2008-03-06,35102826,-4.35%
2008-03-05,36698409,4.55%
2008-03-04,35102826,-4.35%
2008-03-03,36698409,4.55%
2008-02-29,35102826,10.00%
2008-02-28,31911660,-4.76%
2008-02-27,33507243,-4.55%
2008-02-26,35102826,
2008-02-25,35102826,-8.33%
2008-02-22,38293992,
2008-02-21,38293992,4.35%
2008-02-20,36698409,-4.17%
2008-02-19,38293992,-4.00%
2008-02-15,39889575,
2008-02-14,39889575,2.04%
2008-02-13,39091783,
2008-02-12,39091783,
2008-02-11,39091783,2.08%
2008-02-08,38293992,
2008-02-07,38293992,
2008-02-06,38293992,-4.00%
2008-02-05,39889575,
2008-02-04,39889575,4.17%
2008-02-01,38293992,-3.23%
2008-01-31,39570458,3.33%
2008-01-30,38293992,-7.69%
2008-01-29,41485158,
2008-01-28,41485158,1.96%
2008-01-25,40687366,-3.77%
2008-01-24,42282949,-3.64%
2008-01-23,43878532,3.77%
2008-01-22,42282949,-10.17%
2008-01-18,47069698,1.03%
2008-01-17,46591023,-2.67%
2008-01-16,47867490,
2008-01-15,47867490,11.11%
2008-01-14,43080741,8.00%
2008-01-11,39889575,-7.41%
2008-01-10,43080741,12.50%
2008-01-09,38293992,-11.11%
2008-01-08,43080741,10.20%
2008-01-07,39091783,
2008-01-04,39091783,6.52%
2008-01-03,36698409,-11.54%
2008-01-02,41485158,-3.70%
2007-12-31,43080741,17.39%
2007-12-28,36698409,-4.17%
2007-12-27,38293992,-2.04%
2007-12-26,39091783,-12.50%
2007-12-24,44676324,-6.67%
2007-12-21,47867490,7.14%
2007-12-20,44676324,12.00%
2007-12-19,39889575,
2007-12-18,39889575,-3.85%
2007-12-17,41485158,
2007-12-14,41485158,
2007-12-13,41485158,-3.70%
2007-12-12,43080741,3.85%
