Date,Market Cap,% Change
2013-09-10,18468860000,1.02%
2013-09-09,18281540000,0.27%
2013-09-06,18232480000,0.07%
2013-09-05,18219100000,-0.12%
2013-09-04,18241400000,-0.27%
2013-09-03,18290460000,-0.85%
2013-08-30,18446560000,0.10%
2013-08-29,18428720000,-1.03%
2013-08-28,18620500000,0.65%
2013-08-27,18500080000,0.02%
2013-08-26,18495620000,-0.10%
2013-08-23,18513460000,0.19%
2013-08-22,18477780000,-1.45%
2013-08-21,18749840000,-1.71%
2013-08-20,19075420000,0.85%
2013-08-19,18914860000,-0.54%
2013-08-16,19017440000,-1.64%
2013-08-15,19334100000,-1.32%
2013-08-14,19592780000,-0.48%
2013-08-13,19686440000,-1.27%
2013-08-12,19940660000,-0.69%
2013-08-09,20078920000,-0.82%
2013-08-08,20243940000,0.18%
2013-08-07,20208260000,0.51%
2013-08-06,20105680000,-1.05%
2013-08-05,20319760000,-1.34%
2013-08-02,20596280000,-0.28%
2013-08-01,20654260000,0.92%
2013-07-31,20466940000,-0.89%
2013-07-30,20649800000,0.13%
2013-07-29,20623040000,-0.17%
2013-07-26,20658720000,1.56%
2013-07-25,20342060000,1.04%
2013-07-24,20132440000,-0.83%
2013-07-23,20301920000,0.89%
2013-07-22,20123520000,0.27%
2013-07-19,20070000000,-1.14%
2013-07-18,20301920000,0.84%
2013-07-17,20132440000,-2.65%
2013-07-16,20681020000,0.39%
2013-07-15,20600740000,1.43%
2013-07-12,20310840000,0.09%
2013-07-11,20293000000,0.80%
2013-07-10,20132440000,-0.51%
2013-07-09,20235020000,0.40%
2013-07-08,20154740000,1.19%
2013-07-05,19918360000,-0.69%
2013-07-03,20056620000,-0.04%
2013-07-02,20065540000,-0.38%
2013-07-01,20141360000,-0.35%
2013-06-28,20212660000,2.46%
2013-06-27,19726460000,-1.54%
2013-06-26,20035860000,1.34%
2013-06-25,19770660000,1.18%
2013-06-24,19540820000,-0.27%
2013-06-21,19593860000,1.70%
2013-06-20,19266780000,-2.37%
2013-06-19,19735300000,-2.36%
2013-06-18,20212660000,0.90%
2013-06-17,20031440000,0.33%
2013-06-14,19965140000,0.67%
2013-06-13,19832540000,1.22%
2013-06-12,19593860000,-0.56%
2013-06-11,19704360000,-0.93%
2013-06-10,19890000000,-0.66%
2013-06-07,20022600000,0.62%
2013-06-06,19898840000,2.27%
2013-06-05,19456840000,-1.41%
2013-06-04,19735300000,-0.65%
2013-06-03,19863480000,0.07%
2013-05-31,19850220000,-0.29%
2013-05-30,19907680000,0.49%
2013-05-29,19810440000,-2.69%
2013-05-28,20358520000,-0.17%
2013-05-24,20393880000,-0.75%
2013-05-23,20548580000,-0.60%
2013-05-22,20672340000,-1.25%
2013-05-21,20933120000,0.38%
2013-05-20,20853560000,-0.11%
2013-05-17,20875660000,0.75%
2013-05-16,20720960000,-0.74%
2013-05-15,20875660000,0.70%
2013-05-14,20729800000,0.82%
2013-05-13,20561840000,-0.17%
2013-05-10,20597200000,1.17%
2013-05-09,20358520000,-1.79%
2013-05-08,20729800000,-1.45%
2013-05-07,21034780000,2.34%
2013-05-06,20553000000,-1.59%
2013-05-03,20884500000,0.04%
2013-05-02,20875660000,-0.90%
2013-05-01,21065720000,-1.61%
2013-04-30,21410480000,0.19%
2013-04-29,21370700000,0.83%
2013-04-26,21193900000,0.15%
2013-04-25,21162960000,0.27%
2013-04-24,21105500000,0.40%
2013-04-23,21021520000,0.53%
2013-04-22,20911020000,-0.96%
2013-04-19,21114340000,2.25%
2013-04-18,20650240000,-0.62%
2013-04-17,20778420000,0.06%
2013-04-16,20765160000,0.45%
2013-04-15,20672340000,-0.97%
2013-04-12,20875660000,0.47%
2013-04-11,20778420000,-0.19%
2013-04-10,20818200000,1.01%
2013-04-09,20610460000,-0.11%
2013-04-08,20632560000,0.41%
2013-04-05,20548580000,0.76%
2013-04-04,20393880000,1.36%
2013-04-03,20119840000,1.22%
2013-04-02,19876740000,0.54%
2013-04-01,19770660000,2.30%
2013-03-28,19326020000,1.02%
2013-03-27,19130720000,0.80%
2013-03-26,18978820000,0.32%
2013-03-25,18918060000,-0.48%
2013-03-22,19009200000,0.30%
2013-03-21,18952780000,-0.48%
2013-03-20,19043920000,0.67%
2013-03-19,18918060000,0.53%
2013-03-18,18818240000,-0.46%
2013-03-15,18905040000,
2013-03-14,18905040000,0.60%
2013-03-13,18792200000,0.60%
2013-03-12,18679360000,0.19%
2013-03-11,18644640000,0.42%
2013-03-08,18566520000,-0.21%
2013-03-07,18605580000,-0.42%
2013-03-06,18683700000,-0.67%
2013-03-05,18809560000,-0.30%
2013-03-04,18865980000,1.45%
2013-03-01,18596900000,0.49%
2013-02-28,18505760000,1.23%
2013-02-27,18280080000,0.98%
2013-02-26,18102140000,0.48%
2013-02-25,18015340000,-1.12%
2013-02-22,18219320000,1.38%
2013-02-21,17971940000,-3.97%
2013-02-20,18714080000,-0.23%
2013-02-19,18757480000,1.17%
2013-02-15,18540480000,0.68%
2013-02-14,18414620000,-0.42%
2013-02-13,18492740000,-0.26%
2013-02-12,18540480000,0.07%
2013-02-11,18527460000,-0.19%
2013-02-08,18562180000,0.02%
2013-02-07,18557840000,0.54%
2013-02-06,18458020000,0.43%
2013-02-05,18379900000,0.57%
2013-02-04,18275740000,-1.15%
2013-02-01,18488400000,-0.09%
2013-01-31,18505760000,0.59%
2013-01-30,18397260000,0.64%
2013-01-29,18280080000,0.86%
2013-01-28,18123840000,-0.31%
2013-01-25,18180260000,0.92%
2013-01-24,18015340000,0.34%
2013-01-23,17954580000,0.29%
2013-01-22,17902500000,0.59%
2013-01-18,17798340000,0.47%
2013-01-17,17715880000,0.34%
2013-01-16,17655120000,-0.78%
2013-01-15,17794000000,0.27%
2013-01-14,17746260000,-0.15%
2013-01-11,17772300000,0.20%
2013-01-10,17737580000,0.25%
2013-01-09,17694180000,0.25%
2013-01-08,17650780000,0.49%
2013-01-07,17563980000,-1.70%
2013-01-04,17867780000,1.01%
2013-01-03,17689840000,-0.21%
2013-01-02,17726730000,1.66%
2012-12-31,17438120000,3.57%
2012-12-28,16837040000,-0.77%
2012-12-27,16968480000,-0.60%
2012-12-26,17070240000,-1.56%
2012-12-24,17341600000,-1.42%
2012-12-21,17591760000,-1.03%
2012-12-20,17774080000,0.99%
2012-12-19,17600240000,0.07%
2012-12-18,17587435200,1.22%
2012-12-17,17375520000,1.16%
2012-12-14,17176240000,-0.15%
2012-12-13,17201680000,-0.44%
2012-12-12,17278000000,-0.29%
2012-12-11,17328880000,-0.02%
2012-12-10,17333120000,0.27%
2012-12-07,17286480000,0.27%
2012-12-06,17239840000,-0.07%
2012-12-05,17252560000,0.84%
2012-12-04,17108400000,-0.52%
2012-12-03,17197440000,-0.95%
2012-11-30,17362800000,1.04%
2012-11-29,17184720000,0.32%
2012-11-28,17129600000,-0.35%
2012-11-27,17188960000,-0.52%
2012-11-26,17278000000,1.44%
2012-11-23,17032080000,0.20%
2012-11-21,16998160000,-0.32%
2012-11-20,17053280000,-0.74%
2012-11-19,17180480000,0.20%
2012-11-16,17146559999,0.67%
2012-11-15,17032080000,-0.54%
2012-11-14,17125360000,-1.13%
2012-11-13,17320400000,0.79%
2012-11-12,17184720000,-0.88%
2012-11-09,17337360000,-0.07%
2012-11-08,17350080000,-0.53%
2012-11-07,17443360000,-1.84%
2012-11-06,17769840000,0.96%
2012-11-05,17600240000,-1.17%
2012-11-02,17808000000,-0.21%
2012-11-01,17846160000,-1.01%
2012-10-31,18028480000,1.24%
2012-10-26,17808000000,-0.10%
2012-10-25,17824960000,0.29%
2012-10-24,17774080000,-0.62%
2012-10-23,17884320000,-0.68%
2012-10-22,18007280000,-0.72%
2012-10-19,18138720000,-1.00%
2012-10-18,18321040000,-0.51%
2012-10-17,18414320000,1.88%
2012-10-16,18075120000,
2012-10-15,18075120000,0.31%
2012-10-12,18020000000,-1.32%
2012-10-11,18261680000,-0.14%
2012-10-10,18287120000,0.19%
2012-10-09,18253200000,-0.99%
2012-10-08,18435520000,1.90%
2012-10-05,18092080000,-0.44%
2012-10-04,18172640000,0.82%
2012-10-03,18024240000,0.57%
2012-10-02,17922480000,0.07%
2012-10-01,17909760000,-1.93%
2012-09-28,18262760000,0.61%
2012-09-27,18151480000,-1.37%
2012-09-26,18404000000,0.82%
2012-09-25,18254200000,-0.37%
2012-09-24,18322680000,0.52%
2012-09-21,18228520000,-0.14%
2012-09-20,18254200000,0.26%
2012-09-19,18207120000,-0.05%
2012-09-18,18215680000,0.07%
2012-09-17,18202840000,-1.66%
2012-09-14,18511000000,-0.18%
2012-09-13,18545240000,0.56%
2012-09-12,18442520000,-0.53%
2012-09-11,18540960000,-0.30%
2012-09-10,18596600000,-0.05%
2012-09-07,18605160000,0.65%
2012-09-06,18485320000,0.49%
2012-09-05,18395440000,-1.06%
2012-09-04,18592320000,0.07%
2012-08-31,18579480000,-0.34%
2012-08-30,18643680000,-0.73%
2012-08-29,18780640000,-0.32%
2012-08-28,18840560000,0.09%
2012-08-27,18823440000,-0.20%
2012-08-24,18861960000,0.64%
2012-08-23,18742120000,-1.11%
2012-08-22,18951840000,-0.11%
2012-08-21,18973240000,-1.25%
2012-08-20,19212920000,0.72%
2012-08-17,19075960000,0.61%
2012-08-16,18960400000,-1.36%
2012-08-15,19221480000,-0.82%
2012-08-14,19379840000,0.20%
2012-08-13,19341320000,-0.11%
2012-08-10,19362720000,-0.33%
2012-08-09,19426920000,0.58%
2012-08-08,19315640000,-1.42%
2012-08-07,19593840000,-1.57%
2012-08-06,19906280000,0.02%
2012-08-03,19902000000,1.66%
2012-08-02,19576720000,-0.44%
2012-08-01,19662320000,-0.48%
2012-07-31,19756480000,-0.73%
2012-07-30,19902000000,0.85%
2012-07-27,19735080000,0.96%
2012-07-26,19546760000,1.71%
2012-07-25,19217200000,1.04%
2012-07-24,19020320000,-1.02%
2012-07-23,19217200000,-1.28%
2012-07-20,19465440000,0.40%
2012-07-19,19388400000,0.11%
2012-07-18,19367000000,0.58%
2012-07-17,19255720000,0.40%
2012-07-16,19178680000,-1.23%
2012-07-13,19418360000,0.04%
2012-07-12,19409800000,-0.15%
2012-07-11,19439760000,1.09%
2012-07-10,19230040000,-0.35%
2012-07-09,19298520000,0.18%
2012-07-06,19264280000,-0.07%
2012-07-05,19277120000,-0.44%
2012-07-03,19362720000,-0.62%
2012-07-02,19482560000,1.74%
2012-06-29,19149210000,0.78%
2012-06-28,19001160000,-0.60%
2012-06-27,19115370000,1.66%
2012-06-26,18802350000,1.28%
2012-06-25,18565470000,0.11%
2012-06-22,18544320000,-0.45%
2012-06-21,18628920000,-1.39%
2012-06-20,18891180000,-1.02%
2012-06-19,19085760000,-0.15%
2012-06-18,19115370000,-0.20%
2012-06-15,19153440000,0.09%
2012-06-14,19136520000,0.53%
2012-06-13,19035000000,0.20%
2012-06-12,18996930000,-0.34%
2012-06-11,19062495000,-0.06%
2012-06-08,19073070000,1.08%
2012-06-07,18870030000,0.41%
2012-06-06,18793890000,2.42%
2012-06-05,18349740000,-0.96%
2012-06-04,18527400000,0.44%
2012-06-01,18447030000,-0.21%
2012-05-31,18485100000,0.69%
2012-05-30,18358200000,-1.03%
2012-05-29,18548550000,0.25%
2012-05-25,18502020000,-0.27%
2012-05-24,18552780000,-0.43%
2012-05-23,18633150000,-0.18%
2012-05-22,18666990000,1.12%
2012-05-21,18459720000,0.46%
2012-05-18,18375120000,-0.25%
2012-05-17,18421650000,-0.64%
2012-05-16,18540090000,0.16%
2012-05-15,18510480000,-0.73%
2012-05-14,18645840000,-0.23%
2012-05-11,18688140000,-0.20%
2012-05-10,18726210000,0.36%
2012-05-09,18658530000,-0.72%
2012-05-08,18793890000,0.27%
2012-05-07,18743130000,-0.27%
2012-05-04,18793890000,0.14%
2012-05-03,18768510000,0.59%
2012-05-02,18658530000,-0.18%
2012-05-01,18692370000,0.02%
2012-04-30,18688140000,0.68%
2012-04-27,18561240000,0.53%
2012-04-26,18463950000,0.25%
2012-04-25,18417420000,0.14%
2012-04-24,18392040000,0.91%
2012-04-23,18227070000,-0.25%
2012-04-20,18273600000,0.96%
2012-04-19,18100170000,-0.26%
2012-04-18,18146700000,-0.42%
2012-04-17,18222840000,0.16%
2012-04-16,18193230000,1.77%
2012-04-13,17875980000,-0.91%
2012-04-12,18040950000,1.09%
2012-04-11,17846370000,0.36%
2012-04-10,17782920000,-1.20%
2012-04-09,17998650000,-0.77%
2012-04-05,18138240000,-0.92%
2012-04-04,18307440000,0.21%
2012-04-03,18269370000,-0.69%
2012-04-02,18396270000,2.36%
2012-03-30,17971740000,0.98%
2012-03-29,17797860000,0.30%
2012-03-28,17744040000,-1.97%
2012-03-27,18100080000,0.28%
2012-03-26,18050400000,0.48%
2012-03-23,17963460000,0.14%
2012-03-22,17938620000,-0.66%
2012-03-21,18058680000,-0.16%
2012-03-20,18087660000,1.25%
2012-03-19,17864100000,-0.32%
2012-03-16,17922060000,0.09%
2012-03-15,17905500000,0.37%
2012-03-14,17839260000,-0.97%
2012-03-13,18013140000,0.58%
2012-03-12,17909640000,0.98%
2012-03-09,17735760000,1.35%
2012-03-08,17499780000,0.64%
2012-03-07,17388000000,0.36%
2012-03-06,17325900000,-0.24%
2012-03-05,17367300000,-0.31%
2012-03-02,17421120000,0.31%
2012-03-01,17367300000,0.65%
2012-02-29,17255520000,0.02%
2012-02-28,17251380000,0.17%
2012-02-27,17222400000,-0.36%
2012-02-24,17284500000,0.22%
2012-02-23,17247240000,-0.60%
2012-02-22,17350740000,-0.92%
2012-02-21,17512200000,-0.09%
2012-02-17,17528760000,0.09%
2012-02-16,17512200000,2.05%
2012-02-15,17160300000,-0.22%
2012-02-14,17197560000,0.51%
2012-02-13,17110620000,0.21%
2012-02-10,17075429999,-0.06%
2012-02-09,17085780000,-1.10%
2012-02-08,17276220000,1.11%
2012-02-07,17085780000,0.29%
2012-02-06,17036100000,-0.63%
2012-02-03,17143739999,0.83%
2012-02-02,17002980000,-0.22%
2012-02-01,17040239999,1.23%
2012-01-31,16833239999,0.64%
2012-01-30,16725600000,-1.05%
2012-01-27,16903620000,-1.04%
2012-01-26,17081640000,0.41%
2012-01-25,17011260000,2.32%
2012-01-24,16626239999,-1.18%
2012-01-23,16824960000,0.69%
2012-01-20,16709040000,-2.04%
2012-01-19,17056800000,-0.58%
2012-01-18,17156160000,-0.72%
2012-01-17,17280360000,1.11%
2012-01-13,17089920000,-1.50%
2012-01-12,17350740000,0.62%
2012-01-11,17243100000,1.26%
2012-01-10,17027820000,0.19%
2012-01-09,16994699999,-0.02%
2012-01-06,16998840000,0.02%
2012-01-05,16994699999,0.49%
2012-01-04,16911900000,0.07%
2012-01-03,16899480000,-0.97%
2011-12-30,17065080000,-0.55%
2011-12-29,17160300000,1.47%
2011-12-28,16911900000,-2.06%
2011-12-27,17267940000,1.51%
2011-12-23,17011260000,0.34%
2011-12-22,16953300000,-0.27%
2011-12-21,16998840000,1.71%
2011-12-20,16713179999,2.36%
2011-12-19,16328160000,-1.35%
2011-12-16,16551719999,1.06%
2011-12-15,16377840000,2.46%
2011-12-14,15984540000,0.18%
2011-12-13,15955560000,1.15%
2011-12-12,15773400000,-0.37%
2011-12-09,15831360000,0.90%
2011-12-08,15690600000,-1.20%
2011-12-07,15881040000,-0.65%
2011-12-06,15984540000,0.03%
2011-12-05,15980400000,1.50%
2011-12-02,15744420000,-1.27%
2011-12-01,15947280000,-0.82%
2011-11-30,16079760000,2.18%
2011-11-29,15736140000,-0.11%
2011-11-28,15752699999,2.26%
2011-11-25,15404940000,0.95%
2011-11-23,15260040000,-1.76%
2011-11-22,15533280000,-1.88%
2011-11-21,15831360000,-1.95%
2011-11-18,16146000000,0.70%
2011-11-17,16034219999,-0.44%
2011-11-16,16104600000,-2.53%
2011-11-15,16522739999,-0.27%
2011-11-14,16568280000,-0.79%
2011-11-11,16700760000,0.62%
2011-11-10,16597260000,0.20%
2011-11-09,16564140000,-1.28%
2011-11-08,16779420000,0.50%
2011-11-07,16696620000,-1.30%
2011-11-04,16916040000,
2011-11-03,16916040000,-3.52%
2011-11-02,17532900000,1.36%
2011-11-01,17296920000,-2.61%
2011-10-31,17760600000,-0.09%
2011-10-28,17777160000,-0.53%
2011-10-27,17872380000,2.03%
2011-10-26,17516340000,0.21%
2011-10-25,17479080000,-0.82%
2011-10-24,17623980000,-1.00%
2011-10-21,17802000000,0.89%
2011-10-20,17644680000,0.66%
2011-10-19,17528760000,-1.56%
2011-10-18,17806140000,1.70%
2011-10-17,17508060000,-0.49%
2011-10-14,17595000000,0.54%
2011-10-13,17499780000,1.08%
2011-10-12,17313480000,-1.04%
2011-10-11,17495640000,-2.27%
2011-10-10,17901360000,0.63%
2011-10-07,17789580000,-0.05%
2011-10-06,17797860000,3.87%
2011-10-05,17135460000,-0.05%
2011-10-04,17143739999,
2011-10-03,17143739999,-2.10%
2011-09-30,17512200000,1.60%
2011-09-29,17236310000,0.73%
2011-09-28,17111380000,-1.99%
2011-09-27,17457960000,0.37%
2011-09-26,17393480000,0.26%
2011-09-23,17349150000,1.29%
2011-09-22,17127500000,0.21%
2011-09-21,17091229999,-1.28%
2011-09-20,17312880000,1.78%
2011-09-19,17010630000,-0.80%
2011-09-16,17147649999,2.46%
2011-09-15,16736590000,1.59%
2011-09-14,16474640000,0.74%
2011-09-13,16353740000,0.02%
2011-09-12,16349710000,-0.22%
2011-09-09,16385979999,-2.40%
2011-09-08,16788979999,0.65%
2011-09-07,16680170000,1.90%
2011-09-06,16369859999,-1.74%
2011-09-02,16660020000,-1.78%
2011-09-01,16962270000,-0.61%
2011-08-31,17067050000,1.00%
2011-08-30,16897790000,-0.52%
2011-08-29,16986450000,2.58%
2011-08-26,16559270000,-0.89%
2011-08-25,16708380000,-2.06%
2011-08-24,17058990000,1.80%
2011-08-23,16756740000,1.41%
2011-08-22,16523000000,-0.46%
2011-08-19,16599570000,-0.27%
2011-08-18,16643899999,0.12%
2011-08-17,16623750000,1.60%
2011-08-16,16361800000,-0.42%
2011-08-15,16430310000,2.28%
2011-08-12,16063580000,-0.35%
2011-08-11,16120000000,2.01%
2011-08-10,15801630000,-1.78%
2011-08-09,16087760000,0.71%
2011-08-08,15974920000,-5.53%
2011-08-05,16909880000,3.22%
2011-08-04,16381950000,0.42%
2011-08-03,16313439999,0.62%
2011-08-02,16212689999,-3.08%
2011-08-01,16728530000,0.19%
2011-07-29,16696290000,-1.45%
2011-07-28,16942120000,-0.19%
2011-07-27,16974359999,-0.89%
2011-07-26,17127500000,-1.07%
2011-07-25,17312880000,0.47%
2011-07-22,17232280000,-1.22%
2011-07-21,17445870000,2.10%
2011-07-20,17087200000,1.17%
2011-07-19,16889729999,0.65%
2011-07-18,16780920000,-1.28%
2011-07-15,16998540000,0.45%
2011-07-14,16921970000,-1.04%
2011-07-13,17099290000,-0.26%
2011-07-12,17143620000,0.88%
2011-07-11,16994510000,-0.61%
2011-07-08,17099290000,-0.24%
2011-07-07,17139590000,-0.19%
2011-07-06,17171830000,1.12%
2011-07-05,16982420000,-1.22%
2011-07-01,17191980000,1.50%
2011-06-30,16938090000,2.24%
2011-06-29,16566480000,0.31%
2011-06-28,16514610000,-0.62%
2011-06-27,16618350000,-0.38%
2011-06-24,16682190000,0.77%
2011-06-23,16554510000,-1.05%
2011-06-22,16730070000,-0.64%
2011-06-21,16837800000,-0.35%
2011-06-20,16897650000,0.40%
2011-06-17,16829820000,0.69%
2011-06-16,16714110000,1.04%
2011-06-15,16542540000,-1.17%
2011-06-14,16738050000,0.58%
2011-06-13,16642290000,0.39%
2011-06-10,16578449999,-0.98%
2011-06-09,16742040000,0.10%
2011-06-08,16726080000,-0.33%
2011-06-07,16781940000,-0.40%
2011-06-06,16849769999,-0.28%
2011-06-03,16897650000,-0.98%
2011-06-02,17065230000,-0.81%
2011-06-01,17204880000,-0.60%
2011-05-31,17308620000,0.65%
2011-05-27,17196900000,0.49%
2011-05-26,17113110000,0.40%
2011-05-25,17045280000,-0.58%
2011-05-24,17145030000,-0.46%
2011-05-23,17224830000,-3.60%
2011-05-20,17867220000,-0.69%
2011-05-19,17990910000,-0.62%
2011-05-18,18102630000,-0.94%
2011-05-17,18274200000,0.46%
2011-05-16,18190410000,-0.93%
2011-05-13,18361980000,-1.07%
2011-05-12,18561480000,1.06%
2011-05-11,18365970000,-0.41%
2011-05-10,18441780000,1.20%
2011-05-09,18222330000,-0.20%
2011-05-06,18258240000,-0.33%
2011-05-05,18318090000,0.79%
2011-05-04,18174450000,-1.19%
2011-05-03,18393900000,0.09%
2011-05-02,18377940000,-0.04%
2011-04-29,18385920000,-0.39%
2011-04-28,18457740000,0.13%
2011-04-27,18433800000,0.46%
2011-04-26,18350010000,1.37%
2011-04-25,18102630000,0.42%
2011-04-21,18026820000,0.11%
2011-04-20,18006870000,0.87%
2011-04-19,17851260000,0.20%
2011-04-18,17815350000,-0.47%
2011-04-15,17899140000,1.82%
2011-04-14,17579940000,0.46%
2011-04-13,17500140000,0.27%
2011-04-12,17452260000,-0.73%
2011-04-11,17579940000,-1.52%
2011-04-08,17851260000,-0.20%
2011-04-07,17887170000,-0.53%
2011-04-06,17982930000,1.33%
2011-04-05,17747520000,-0.02%
2011-04-04,17751510000,-0.02%
2011-04-01,17755500000,0.72%
2011-03-31,17627820000,1.19%
2011-03-30,17420040000,0.99%
2011-03-29,17249760000,-0.73%
2011-03-28,17376480000,-0.05%
2011-03-25,17384400000,0.53%
2011-03-24,17293320000,0.16%
2011-03-23,17265600000,-0.37%
2011-03-22,17328960000,0.02%
2011-03-21,17325000000,1.53%
2011-03-18,17063640000,0.89%
2011-03-17,16913160000,0.57%
2011-03-16,16818120000,-1.23%
2011-03-15,17028000000,-3.17%
2011-03-14,17586360000,-2.93%
2011-03-11,18117000000,-0.52%
2011-03-10,18212040000,-1.69%
2011-03-09,18524880000,1.10%
2011-03-08,18322920000,1.31%
2011-03-07,18085320000,0.42%
2011-03-04,18010080000,-1.69%
2011-03-03,18318960000,0.22%
2011-03-02,18279360000,-0.56%
2011-03-01,18382320000,0.78%
2011-02-28,18239760000,0.48%
2011-02-25,18152640000,0.73%
2011-02-24,18021960000,0.07%
2011-02-23,18010080000,0.60%
2011-02-22,17903160000,-0.37%
2011-02-18,17970480000,-0.40%
2011-02-17,18041760000,-0.96%
2011-02-16,18216000000,-0.45%
2011-02-15,18299160000,
2011-02-14,18299160000,-0.69%
2011-02-11,18425880000,-0.39%
2011-02-10,18497160000,-0.02%
2011-02-09,18501120000,0.39%
2011-02-08,18429840000,-0.06%
2011-02-07,18441720000,0.69%
2011-02-04,18315000000,-0.24%
2011-02-03,18358560000,0.37%
2011-02-02,18291240000,-0.88%
2011-02-01,18453600000,0.69%
2011-01-31,18326880000,0.09%
2011-01-28,18311040000,-1.58%
2011-01-27,18604080000,0.56%
2011-01-26,18501120000,-0.60%
2011-01-25,18612000000,-0.97%
2011-01-24,18794160000,1.11%
2011-01-21,18588240000,-0.13%
2011-01-20,18612000000,-0.72%
2011-01-19,18746640000,-0.04%
2011-01-18,18754560000,0.06%
2011-01-14,18742680000,0.83%
2011-01-13,18588240000,0.47%
2011-01-12,18501120000,0.13%
2011-01-11,18477360000,0.30%
2011-01-10,18421920000,-1.06%
2011-01-07,18619920000,-0.40%
2011-01-06,18695160000,0.75%
2011-01-05,18556560000,-1.55%
2011-01-04,18849600000,0.44%
2011-01-03,18766440000,-0.94%
2010-12-31,18944640000,0.31%
2010-12-30,18885240000,-0.44%
2010-12-29,18968400000,-0.91%
2010-12-28,19142640000,0.21%
2010-12-27,19103040000,-0.21%
2010-12-23,19142640000,0.58%
2010-12-22,19031760000,
2010-12-21,19031760000,-0.74%
2010-12-20,19174320000,0.67%
2010-12-17,19047600000,0.46%
2010-12-16,18960480000,1.48%
2010-12-15,18683280000,-1.03%
2010-12-14,18877320000,0.93%
2010-12-13,18703080000,0.43%
2010-12-10,18623880000,0.41%
2010-12-09,18548640000,0.09%
2010-12-08,18532800000,-0.97%
2010-12-07,18714960000,-0.78%
2010-12-06,18861480000,-1.04%
2010-12-03,19059480000,0.63%
2010-12-02,18940680000,0.27%
2010-12-01,18889200000,1.64%
2010-11-30,18584280000,0.43%
2010-11-29,18505080000,-0.47%
2010-11-26,18592200000,-0.30%
2010-11-24,18647640000,0.23%
2010-11-23,18604080000,-1.12%
2010-11-22,18813960000,0.02%
2010-11-19,18810000000,0.06%
2010-11-18,18798120000,0.61%
2010-11-17,18683280000,-0.19%
2010-11-16,18718920000,-1.19%
2010-11-15,18944640000,0.78%
2010-11-12,18798120000,-0.17%
2010-11-11,18829800000,0.15%
2010-11-10,18802080000,-0.17%
2010-11-09,18833760000,-0.65%
2010-11-08,18956520000,-1.46%
2010-11-05,19237680000,0.14%
2010-11-04,19209960000,1.32%
2010-11-03,18960480000,-0.44%
2010-11-02,19043640000,1.20%
2010-11-01,18817920000,-0.63%
2010-10-29,18936720000,0.19%
2010-10-28,18901080000,0.59%
2010-10-27,18790200000,-0.27%
2010-10-26,18841680000,-0.19%
2010-10-25,18877320000,0.02%
2010-10-22,18873360000,0.65%
2010-10-21,18750600000,-0.32%
2010-10-20,18810000000,1.26%
2010-10-19,18576360000,-0.64%
2010-10-18,18695160000,0.66%
2010-10-15,18572400000,0.45%
2010-10-14,18489240000,0.50%
2010-10-13,18398160000,-0.21%
2010-10-12,18437760000,-0.06%
2010-10-11,18449640000,-0.41%
2010-10-08,18524880000,0.62%
2010-10-07,18410040000,0.32%
2010-10-06,18350640000,-0.77%
2010-10-05,18493200000,2.12%
2010-10-04,18109080000,0.02%
2010-10-01,18105120000,0.66%
2010-09-30,17986320000,2.06%
2010-09-29,17624100000,-0.79%
2010-09-28,17764500000,-0.78%
2010-09-27,17904900000,0.20%
2010-09-24,17869800000,1.33%
2010-09-23,17635800000,0.11%
2010-09-22,17616300000,0.38%
2010-09-21,17550000000,-0.82%
2010-09-20,17694300000,0.24%
2010-09-17,17651400000,-0.20%
2010-09-16,17686500000,-0.29%
2010-09-15,17737200000,1.38%
2010-09-14,17495400000,1.36%
2010-09-13,17261400000,0.11%
2010-09-10,17241900000,-8.35%
2010-09-09,18813600000,1.13%
2010-09-08,18603000000,-0.52%
2010-09-07,18700500000,0.57%
2010-09-03,18595200000,-0.04%
2010-09-02,18603000000,-0.17%
2010-09-01,18634200000,2.18%
2010-08-31,18236400000,-0.02%
2010-08-30,18240300000,-1.81%
2010-08-27,18575700000,1.66%
2010-08-26,18271500000,-0.45%
2010-08-25,18353400000,0.71%
2010-08-24,18224700000,1.15%
2010-08-23,18018000000,0.74%
2010-08-20,17885400000,1.69%
2010-08-19,17589000000,-0.51%
2010-08-18,17678700000,-1.44%
2010-08-17,17936100000,0.46%
2010-08-16,17854200000,0.15%
2010-08-13,17826900000,0.26%
2010-08-12,17780100000,0.73%
2010-08-11,17651400000,-2.06%
2010-08-10,18021900000,1.03%
2010-08-09,17838600000,0.22%
2010-08-06,17799600000,0.91%
2010-08-05,17639700000,-0.15%
2010-08-04,17667000000,0.47%
2010-08-03,17585100000,-0.66%
2010-08-02,17702100000,2.23%
2010-07-30,17316000000,-0.18%
2010-07-29,17347200000,-0.74%
2010-07-28,17475900000,-1.04%
2010-07-27,17659200000,1.57%
2010-07-26,17386200000,0.79%
2010-07-23,17249700000,0.68%
2010-07-22,17132700000,1.69%
2010-07-21,16848000000,-1.30%
2010-07-20,17070300000,0.97%
2010-07-19,16906500000,1.86%
2010-07-16,16598400000,-2.21%
2010-07-15,16972800000,1.42%
2010-07-14,16734899999,0.26%
2010-07-13,16691999999,-0.44%
2010-07-12,16766100000,0.84%
2010-07-09,16625700000,0.19%
2010-07-08,16594499999,0.69%
2010-07-07,16481400000,2.10%
2010-07-06,16142100000,1.62%
