Date,Market Cap,% Change
2022-12-22,4875334380,-1.83%
2022-12-21,4966179120,2.20%
2022-12-20,4859072050,0.84%
2022-12-19,4818696610,0.75%
2022-12-16,4782807330,-3.00%
2022-12-15,4930850610,-2.43%
2022-12-14,5053659240,-0.24%
2022-12-13,5065996180,0.55%
2022-12-12,5038518450,2.00%
2022-12-09,4939822930,-0.41%
2022-12-08,4960010650,-1.16%
2022-12-07,5018330730,-0.42%
2022-12-06,5039639990,-1.64%
2022-12-05,5123755490,0.41%
2022-12-02,5103007000,1.48%
2022-12-01,5028424590,-0.84%
2022-11-30,5071043110,2.35%
2022-11-29,4954402950,-0.29%
2022-11-28,4968982970,-2.81%
2022-11-25,5112540090,0.54%
2022-11-23,5085062360,0.61%
2022-11-22,5054220010,0.14%
2022-11-21,5046930000,-0.84%
2022-11-18,5089548520,0.83%
2022-11-17,5047490770,-10.18%
2022-11-16,5619476170,1.23%
2022-11-15,5551062230,-0.64%
2022-11-14,5586951510,-0.38%
2022-11-11,5608260770,-0.09%
2022-11-10,5613307700,2.67%
2022-11-09,5467507500,-2.59%
2022-11-08,5612746930,-0.83%
2022-11-07,5659851610,2.15%
2022-11-04,5540968370,2.06%
2022-11-03,5429375140,9.55%
2022-11-02,4956085260,-2.14%
2022-11-01,5064313870,-0.15%
2022-10-31,5072164650,-0.89%
2022-10-28,5117587020,1.80%
2022-10-27,5027303050,0.99%
2022-10-26,4977955290,0.54%
2022-10-25,4951038330,2.75%
2022-10-24,4818696610,0.71%
2022-10-21,4784489640,1.95%
2022-10-20,4693084130,-2.88%
2022-10-19,4832155090,-1.08%
2022-10-18,4884867470,1.57%
2022-10-17,4809163520,3.49%
2022-10-14,4647100990,-2.23%
2022-10-13,4753086520,2.86%
2022-10-12,4620744800,-2.83%
2022-10-11,4755329600,0.59%
2022-10-10,4727291100,0.48%
2022-10-07,4704860300,-2.40%
2022-10-06,4820378920,-2.16%
2022-10-05,4926925220,-2.58%
2022-10-04,5057584630,2.08%
2022-10-03,4954402950,2.49%
2022-09-30,4833837400,-0.03%
2022-09-29,4835513650,-3.06%
2022-09-28,4988390920,-0.41%
2022-09-27,5009110550,-0.93%
2022-09-26,5056149710,-0.54%
2022-09-23,5083589220,-1.68%
2022-09-22,5170387670,-3.78%
2022-09-21,5373664040,0.47%
2022-09-20,5348464490,-1.39%
2022-09-19,5424063140,1.49%
2022-09-16,5344544560,0.43%
2022-09-15,5321584970,-1.54%
2022-09-14,5405023480,1.48%
2022-09-13,5326064890,-1.61%
2022-09-12,5413423330,0.17%
2022-09-09,5404463490,-0.12%
2022-09-08,5411183370,-0.49%
2022-09-07,5438062890,5.58%
2022-09-06,5150788020,-0.37%
2022-09-02,5169827680,-1.54%
2022-09-01,5250466240,0.30%
2022-08-31,5234786520,-0.76%
2022-08-30,5275105800,-1.02%
2022-08-29,5329424830,0.54%
2022-08-26,5300865340,-1.84%
2022-08-25,5399983570,1.28%
2022-08-24,5331664790,3.24%
2022-08-23,5164227780,0.10%
2022-08-22,5159187870,-2.40%
2022-08-19,5286305600,-2.50%
2022-08-18,5421823180,1.63%
2022-08-17,5335024730,-0.46%
2022-08-16,5359664290,-1.48%
2022-08-15,5440302850,1.37%
2022-08-12,5366944160,3.08%
2022-08-11,5206787020,1.34%
2022-08-10,5137908250,2.05%
2022-08-09,5034870090,-1.36%
2022-08-08,5104308850,0.47%
2022-08-05,5080229280,-0.78%
2022-08-04,5119988570,4.10%
2022-08-03,4918392170,0.84%
2022-08-02,4877512900,-0.07%
2022-08-01,4880872840,0.72%
2022-07-29,4846153460,1.92%
2022-07-28,4754875090,3.85%
2022-07-27,4578478240,-0.97%
2022-07-26,4623277440,1.02%
2022-07-25,4576798270,1.97%
2022-07-22,4488319850,0.82%
2022-07-21,4451920500,-0.24%
2022-07-20,4462560310,-0.71%
2022-07-19,4494479740,1.10%
2022-07-18,4445760610,-0.49%
2022-07-15,4467600220,1.15%
2022-07-14,4416641130,1.93%
2022-07-13,4333202620,0.18%
2022-07-12,4325362760,-0.63%
2022-07-11,4352802270,-2.26%
2022-07-08,4453600470,1.34%
2022-07-07,4394801520,2.59%
2022-07-06,4283923500,0.03%
2022-07-05,4282803520,-4.48%
2022-07-01,4483839930,2.20%
2022-06-30,4387521650,2.10%
2022-06-29,4297210120,5.93%
2022-06-28,4056481060,-2.43%
2022-06-27,4157486260,3.05%
2022-06-24,4034596600,1.84%
2022-06-23,3961648399,1.67%
2022-06-22,3896556160,-7.36%
2022-06-21,4206305439,1.78%
2022-06-17,4132796100,0.04%
2022-06-16,4131112680,-3.76%
2022-06-15,4292721000,2.99%
2022-06-14,4168147920,-1.88%
2022-06-13,4247829800,-5.67%
2022-06-10,4503148500,-3.15%
2022-06-09,4649606040,-0.08%
2022-06-08,4653534020,-0.29%
2022-06-07,4667001380,1.49%
2022-06-06,4598542300,-0.83%
2022-06-03,4637260960,-0.40%
2022-06-02,4655778580,-0.78%
2022-06-01,4692252680,-0.40%
2022-05-31,4711331440,-0.66%
2022-05-27,4742755280,3.36%
2022-05-26,4588441780,3.05%
2022-05-25,4452645900,1.19%
2022-05-24,4400459880,0.36%
2022-05-23,4384747960,2.38%
2022-05-20,4282620479,-2.45%
2022-05-19,4390359360,3.11%
2022-05-18,4257930319,1.05%
2022-05-17,4213600260,3.06%
2022-05-16,4088466040,-1.99%
2022-05-13,4171514760,3.78%
2022-05-12,4019445819,-0.47%
2022-05-11,4038524580,-4.30%
2022-05-10,4219772800,0.31%
2022-05-09,4206866580,-3.60%
2022-05-06,4363985780,-1.68%
2022-05-05,4438617400,-2.90%
2022-05-04,4571046440,4.01%
2022-05-03,4394848480,2.70%
2022-05-02,4279253640,-1.85%
2022-04-29,4360057800,-4.03%
2022-04-28,4542989440,2.46%
2022-04-27,4434128280,1.23%
2022-04-26,4380258840,-1.20%
2022-04-25,4433567140,-1.83%
2022-04-22,4516054720,-2.03%
2022-04-21,4609765100,-4.53%
2022-04-20,4828609700,-1.11%
2022-04-19,4883040280,0.89%
2022-04-18,4839832500,1.58%
2022-04-14,4764639740,1.35%
2022-04-13,4701230920,1.61%
2022-04-12,4626599300,1.40%
2022-04-11,4562629340,0.47%
2022-04-08,4541306020,-1.04%
2022-04-07,4589002920,-0.72%
2022-04-06,4622110180,0.71%
2022-04-05,4589564060,0.05%
2022-04-04,4587319500,-0.96%
2022-04-01,4631649560,0.87%
2022-03-31,4591808620,2.80%
2022-03-30,4466539210,-2.85%
2022-03-29,4597726630,3.40%
2022-03-28,4446356530,0.55%
2022-03-25,4422249440,0.61%
2022-03-24,4395339200,-0.39%
2022-03-23,4412718730,-1.37%
2022-03-22,4473827400,0.91%
2022-03-21,4433462040,-0.95%
2022-03-18,4476069920,0.25%
2022-03-17,4464857320,1.63%
2022-03-16,4393096680,0.04%
2022-03-15,4391414790,5.77%
2022-03-14,4152025780,-5.63%
2022-03-11,4399824240,1.53%
2022-03-10,4333669900,3.04%
2022-03-09,4205846260,-3.55%
2022-03-08,4360580140,6.75%
2022-03-07,4084750180,2.07%
2022-03-04,4001776939,0.11%
2022-03-03,3997291900,-0.72%
2022-03-02,4026444659,0.94%
2022-03-01,3988882450,-0.28%
2022-02-28,4000095049,-0.65%
2022-02-25,4026444659,3.28%
2022-02-24,3898621020,10.52%
2022-02-23,3527483960,-2.69%
2022-02-22,3625033580,-1.15%
2022-02-18,3667080830,-1.43%
2022-02-17,3720340680,-2.37%
2022-02-16,3810602110,-0.64%
2022-02-15,3835269830,2.15%
2022-02-14,3754539110,0.66%
2022-02-11,3729871390,-0.98%
2022-02-10,3766872970,-2.55%
2022-02-09,3865543850,1.50%
2022-02-08,3808359590,1.15%
2022-02-07,3765191080,0.80%
2022-02-04,3735477689,2.30%
2022-02-03,3651383189,-1.72%
2022-02-02,3715295010,-2.08%
2022-02-01,3794343840,-0.70%
2022-01-31,3821254080,4.68%
2022-01-28,3650261930,2.17%
2022-01-27,3572894990,-4.48%
2022-01-26,3740523360,-9.03%
2022-01-25,4111660420,-2.93%
2022-01-24,4235559650,3.03%
2022-01-21,4111099790,-2.67%
2022-01-20,4223786420,-3.47%
2022-01-19,4375717150,3.00%
2022-01-18,4248454140,-1.03%
2022-01-14,4292743909,0.94%
2022-01-13,4252939180,-0.54%
2022-01-12,4275925010,-1.04%
2022-01-11,4320775410,2.00%
2022-01-10,4236120280,-0.57%
2022-01-07,4260227369,-0.91%
2022-01-06,4299471470,-0.17%
2022-01-05,4306759660,-2.55%
2022-01-04,4419446290,0.36%
2022-01-03,4403748650,-0.95%
2021-12-31,4445795900,10.32%
2021-12-30,4029961050,3.22%
2021-12-29,3904137569,0.23%
2021-12-28,3895371180,0.83%
2021-12-27,3863399640,1.68%
2021-12-23,3799456560,-2.14%
2021-12-22,3882479430,0.47%
2021-12-21,3864430980,1.26%
2021-12-20,3816473670,-3.32%
2021-12-17,3947453850,-2.36%
2021-12-16,4042852800,-0.72%
2021-12-15,4072245990,1.50%
2021-12-14,4011912600,-3.87%
2021-12-13,4173317310,4.24%
2021-12-10,4003661880,-0.36%
2021-12-09,4018100640,-1.81%
2021-12-08,4092357120,-1.70%
2021-12-07,4163003910,1.34%
2021-12-06,4107827220,2.84%
2021-12-03,3994379819,-2.27%
2021-12-02,4087200420,3.55%
2021-12-01,3946938180,1.38%
2021-11-30,3893308500,-1.85%
2021-11-29,3966533640,0.51%
2021-11-26,3946422510,-4.81%
2021-11-24,4145986800,-1.29%
2021-11-23,4200132150,-0.27%
2021-11-22,4211476890,1.59%
2021-11-19,4145471130,2.23%
2021-11-18,4055228880,-0.63%
2021-11-17,4081012380,-0.78%
2021-11-16,4112983920,0.39%
2021-11-15,4096998150,-3.03%
2021-11-12,4224884310,0.36%
2021-11-11,4209929880,3.55%
2021-11-10,4065542280,-1.68%
2021-11-09,4135157730,2.62%
2021-11-08,4029445380,3.77%
2021-11-05,3882995100,-1.41%
2021-11-04,3938687460,2.94%
2021-11-03,3826271400,0.43%
2021-11-02,3809769960,-1.16%
2021-11-01,3854633250,3.35%
2021-10-29,3729841110,-0.78%
2021-10-28,3759234300,3.24%
2021-10-27,3641145870,-0.75%
2021-10-26,3668476380,1.48%
2021-10-25,3614846699,-2.04%
2021-10-22,3690134520,0.52%
2021-10-21,3671054730,0.49%
2021-10-20,3653006280,-3.13%
2021-10-19,3771094710,1.37%
2021-10-18,3720043380,1.14%
2021-10-15,3678274110,0.34%
2021-10-14,3665898030,-2.19%
2021-10-13,3747889560,6.02%
2021-10-12,3534917850,0.28%
2021-10-11,3525120120,-2.61%
2021-10-08,3619487730,-0.58%
2021-10-07,3640630199,1.16%
2021-10-06,3598860930,0.82%
2021-10-05,3569467740,0.71%
2021-10-04,3544199910,2.06%
2021-10-01,3472521780,1.10%
2021-09-30,3434877870,-9.26%
2021-09-29,3785242770,1.03%
2021-09-28,3746600700,-2.76%
2021-09-27,3853006400,1.03%
2021-09-24,3813804299,-0.86%
2021-09-23,3846846070,1.60%
2021-09-22,3786362830,0.84%
2021-09-21,3755001150,1.07%
2021-09-20,3715239020,-3.05%
2021-09-17,3832285290,3.59%
2021-09-16,3699558180,-3.21%
2021-09-15,3822204750,-3.98%
2021-09-14,3980693240,0.20%
2021-09-13,3972852820,0.85%
2021-09-10,3939251020,-2.54%
2021-09-09,4041736510,0.95%
2021-09-08,4003654469,-0.42%
2021-09-07,4020455370,-0.04%
2021-09-03,4022135459,-0.47%
2021-09-02,4041176480,1.91%
2021-09-01,3965572430,-0.45%
2021-08-31,3983493389,1.20%
2021-08-30,3936450870,0.67%
2021-08-27,3910129459,2.87%
2021-08-26,3800923610,-0.89%
2021-08-25,3835085440,0.79%
2021-08-24,3804843820,0.68%
2021-08-23,3779082440,0.42%
2021-08-20,3763401600,-0.41%
2021-08-19,3779082440,0.61%
2021-08-18,3756121209,-0.45%
2021-08-17,3772922110,0.34%
2021-08-16,3760041420,-0.86%
2021-08-13,3792523160,-1.24%
2021-08-12,3840125709,-0.51%
2021-08-11,3859726760,1.97%
2021-08-10,3785242770,1.06%
2021-08-09,3745480639,-1.47%
2021-08-06,3801483639,-3.28%
2021-08-05,3930290540,-0.24%
2021-08-04,3939811049,-1.69%
2021-08-03,4007574680,0.72%
2021-08-02,3979013150,1.88%
2021-07-30,3905649219,-0.91%
2021-07-29,3941491139,-1.39%
2021-07-28,3996934110,2.54%
2021-07-27,3897808799,1.72%
2021-07-26,3831725260,-0.58%
2021-07-23,3854126459,1.09%
2021-07-22,3812684240,-1.72%
2021-07-21,3879327810,1.41%
2021-07-20,3825564930,3.93%
2021-07-19,3681077190,-5.21%
2021-07-16,3883248020,1.12%
2021-07-15,3840125709,-1.97%
2021-07-14,3917409850,0.14%
2021-07-13,3911809549,0.76%
2021-07-12,3882127959,-0.50%
2021-07-09,3901729010,1.93%
2021-07-08,3827805049,-2.16%
2021-07-07,3912369580,1.28%
2021-07-06,3863086940,-1.02%
2021-07-02,3902849070,-0.63%
2021-07-01,3927490389,0.86%
2021-06-30,3893888590,0.54%
2021-06-29,3872966640,-1.48%
2021-06-28,3931198319,1.80%
2021-06-25,3861768240,0.74%
2021-06-24,3833212319,1.35%
2021-06-23,3782259600,0.07%
2021-06-22,3779460000,-0.25%
2021-06-21,3788978640,3.50%
2021-06-18,3660756959,-4.12%
2021-06-17,3818094480,0.60%
2021-06-16,3795137760,0.03%
2021-06-15,3794017920,-3.14%
2021-06-14,3917200319,-1.52%
2021-06-11,3977671680,0.32%
2021-06-10,3964793520,0.80%
2021-06-09,3933438000,-1.13%
2021-06-08,3978231600,2.96%
2021-06-07,3864007920,0.57%
2021-06-04,3842171040,-0.12%
2021-06-03,3846650400,-0.36%
2021-06-02,3860648400,-0.58%
2021-06-01,3883045199,0.43%
2021-05-28,3866247600,-1.39%
2021-05-27,3920559840,-0.48%
2021-05-26,3939597120,2.91%
2021-05-25,3828173040,-1.34%
2021-05-24,3880245600,2.97%
2021-05-21,3768261600,0.16%
2021-05-20,3762102480,0.22%
2021-05-19,3753703680,1.62%
2021-05-18,3693792240,0.96%
2021-05-17,3658517280,-1.31%
2021-05-14,3707230319,2.10%
2021-05-13,3631081199,0.98%
2021-05-12,3595806240,-4.16%
2021-05-11,3752023920,1.33%
2021-05-10,3702750959,-4.89%
2021-05-07,3893123760,-0.81%
2021-05-06,3925039199,2.23%
2021-05-05,3839371439,-1.89%
2021-05-04,3913280880,-4.43%
2021-05-03,4094694959,1.01%
2021-04-30,4053820800,-2.44%
2021-04-29,4155166319,-0.70%
2021-04-28,4184282160,-1.05%
2021-04-27,4228515840,-1.26%
2021-04-26,4282268160,-0.27%
2021-04-23,4294026480,1.17%
2021-04-22,4244193600,-0.30%
2021-04-21,4257071760,-0.09%
2021-04-20,4260991199,1.44%
2021-04-19,4200519840,-7.16%
2021-04-16,4524713520,2.21%
2021-04-15,4426727520,0.24%
2021-04-14,4416089040,2.88%
2021-04-13,4292346720,2.00%
2021-04-12,4208358720,-1.65%
2021-04-09,4278908640,1.18%
2021-04-08,4229075760,1.04%
2021-04-07,4185402000,-3.78%
2021-04-06,4350018480,-0.91%
2021-04-05,4389772800,-0.66%
2021-04-01,4418888640,0.50%
2021-03-31,4397051760,3.23%
2021-03-30,4259567040,1.28%
2021-03-29,4205818560,-0.20%
2021-03-26,4214216760,1.02%
2021-03-25,4171665880,0.47%
2021-03-24,4152070080,-4.41%
2021-03-23,4343549040,-3.00%
2021-03-22,4477920240,5.21%
2021-03-19,4256207760,-1.18%
2021-03-18,4307156840,-3.21%
2021-03-17,4449926240,-3.37%
2021-03-16,4605013000,-2.30%
2021-03-15,4713629720,-3.71%
2021-03-12,4895030840,0.23%
2021-03-11,4883833240,1.88%
2021-03-10,4793692560,1.54%
2021-03-09,4720908160,6.46%
2021-03-08,4434249600,-1.25%
2021-03-05,4490237600,2.56%
2021-03-04,4378261600,-3.74%
2021-03-03,4548465120,-2.11%
2021-03-02,4646444120,-1.98%
2021-03-01,4740503960,-1.17%
2021-02-26,4796491960,-5.18%
2021-02-25,5058515800,-13.09%
2021-02-24,5820512480,0.55%
2021-02-23,5788599320,-1.80%
2021-02-22,5894416640,-6.60%
2021-02-19,6310967360,3.82%
2021-02-18,6078617160,-6.55%
2021-02-17,6504685840,-1.46%
2021-02-16,6600985200,-0.74%
2021-02-12,6650254640,-4.64%
2021-02-11,6973865280,-1.16%
2021-02-10,7055607760,3.43%
2021-02-09,6821577920,-0.82%
2021-02-08,6878125800,3.29%
2021-02-05,6659212720,1.95%
2021-02-04,6532119960,1.59%
2021-02-03,6429661920,1.47%
2021-02-02,6336721840,-2.91%
2021-02-01,6526521160,2.11%
2021-01-29,6391590080,1.11%
2021-01-28,6321605080,-0.91%
2021-01-27,6379832600,0.31%
2021-01-26,6360236800,5.17%
2021-01-25,6047823760,1.38%
2021-01-22,5965521400,0.15%
2021-01-21,5956563320,1.96%
2021-01-20,5841787920,-2.74%
2021-01-19,6006392640,-0.69%
2021-01-15,6048383640,-4.08%
2021-01-14,6305368560,1.96%
2021-01-13,6183874600,0.62%
2021-01-12,6145802760,-2.43%
2021-01-11,6298650000,-2.54%
2021-01-08,6462694840,2.72%
2021-01-07,6291371560,7.29%
2021-01-06,5863623240,10.24%
2021-01-05,5318860000,3.70%
2021-01-04,5129060680,1.47%
2020-12-31,5054596640,6.73%
2020-12-30,4735993080,-1.82%
2020-12-29,4823617980,3.75%
2020-12-28,4649430300,1.52%
2020-12-24,4579861440,0.67%
2020-12-23,4549591020,0.69%
2020-12-22,4518258480,3.20%
2020-12-21,4378058640,-4.72%
2020-12-18,4594731120,5.13%
2020-12-17,4370623800,1.92%
2020-12-16,4288309500,-0.25%
2020-12-15,4298930700,6.36%
2020-12-14,4041897660,-0.47%
2020-12-11,4061015820,0.66%
2020-12-10,4034462820,0.80%
2020-12-09,4002599220,-4.68%
2020-12-08,4199091419,3.78%
2020-12-07,4046146140,-0.21%
2020-12-04,4054643099,0.20%
2020-12-03,4046677200,-1.35%
2020-12-02,4101907439,1.95%
2020-12-01,4023310560,-3.87%
2020-11-30,4185283860,-0.23%
2020-11-27,4194842939,4.48%
2020-11-25,4014813599,2.25%
2020-11-24,3926657640,4.17%
2020-11-23,3769463880,-2.27%
2020-11-20,3857088779,-0.40%
2020-11-19,3872489520,-2.76%
2020-11-18,3982418939,-8.84%
2020-11-17,4368499560,0.65%
2020-11-16,4340353380,2.21%
2020-11-13,4246355759,1.19%
2020-11-12,4196436120,-1.36%
2020-11-11,4254321660,3.42%
2020-11-10,4113590759,-2.64%
2020-11-09,4225113360,5.57%
2020-11-06,4002068160,3.60%
2020-11-05,3862930439,7.70%
2020-11-04,3586779240,-6.89%
2020-11-03,3852309240,0.64%
2020-11-02,3827880480,1.71%
2020-10-30,3763622220,0.87%
2020-10-29,3731227560,2.36%
2020-10-28,3645195840,-2.69%
2020-10-27,3746097240,-0.83%
2020-10-26,3777429779,-1.39%
2020-10-23,3830535779,1.26%
2020-10-22,3782740380,1.32%
2020-10-21,3733351800,-3.37%
2020-10-20,3863461500,-0.38%
2020-10-19,3878331180,0.36%
2020-10-16,3864523620,2.48%
2020-10-15,3771057060,-1.96%
2020-10-14,3846467580,-2.23%
2020-10-13,3934092480,-0.96%
2020-10-12,3972328800,3.22%
2020-10-09,3848591820,2.75%
2020-10-08,3745566180,2.54%
2020-10-07,3652630680,7.25%
2020-10-06,3405687779,3.44%
2020-10-05,3292572000,2.26%
2020-10-02,3219816780,1.39%
2020-10-01,3175738800,1.17%
2020-09-30,3139095660,4.25%
2020-09-29,3011205120,1.03%
2020-09-28,2980561920,1.80%
2020-09-25,2927957760,-0.42%
2020-09-24,2940215040,3.54%
2020-09-23,2839603200,-1.45%
2020-09-22,2881482240,2.84%
2020-09-21,2801809920,-0.94%
2020-09-18,2828367360,-0.11%
2020-09-17,2831431680,-2.67%
2020-09-16,2909061120,3.13%
2020-09-15,2820706560,-5.72%
2020-09-14,2991797760,
2020-09-11,2991797760,-1.65%
2020-09-10,3041848320,-2.74%
2020-09-09,3127649280,-0.81%
2020-09-08,3153185280,3.30%
2020-09-04,3052573440,1.96%
2020-09-03,2993840640,-0.58%
2020-09-02,3011205120,-0.84%
2020-09-01,3036741120,-2.32%
2020-08-31,3108752640,-1.23%
2020-08-28,3147567360,-0.28%
2020-08-27,3156249600,0.36%
2020-08-26,3145013760,-0.47%
2020-08-25,3159824640,-0.42%
2020-08-24,3173103360,2.37%
2020-08-21,3099559680,0.31%
2020-08-20,3089856000,-1.77%
2020-08-19,3145524480,1.72%
2020-08-18,3092409600,0.78%
2020-08-17,3068405760,-4.45%
2020-08-14,3211407360,-0.19%
2020-08-13,3217536000,-1.62%
2020-08-12,3270650880,5.69%
2020-08-11,3094452480,-0.43%
2020-08-10,3107731200,2.32%
2020-08-07,3037251840,1.66%
2020-08-06,2987712000,-2.03%
2020-08-05,3049509120,0.52%
2020-08-04,3033676800,1.52%
2020-08-03,2988222720,-1.66%
2020-07-31,3038784000,0.98%
2020-07-30,3009162240,-2.43%
2020-07-29,3084238080,-1.79%
2020-07-28,3140417280,0.29%
2020-07-27,3131224320,-1.78%
2020-07-24,3187914240,-1.06%
2020-07-23,3222132480,0.51%
2020-07-22,3205789440,0.21%
2020-07-21,3199150080,1.89%
2020-07-20,3139906560,-2.41%
2020-07-17,3217536000,2.39%
2020-07-16,3142460160,-0.03%
2020-07-15,3143481600,-1.17%
2020-07-14,3180764160,0.48%
2020-07-13,3165442560,-0.27%
2020-07-10,3174124800,-1.82%
2020-07-09,3232857600,1.41%
2020-07-08,3187914240,2.43%
2020-07-07,3112327680,-2.06%
2020-07-06,3177699840,-2.09%
2020-07-02,3245625600,0.24%
2020-07-01,3237964800,-0.14%
2020-06-30,3242561280,0.31%
2020-06-29,3232553190,4.56%
2020-06-26,3091674510,-2.92%
2020-06-25,3184572770,-1.75%
2020-06-24,3241230500,-6.05%
2020-06-23,3449996370,-0.65%
2020-06-22,3472455290,0.43%
2020-06-19,3457652819,-1.20%
2020-06-18,3499508080,0.47%
2020-06-17,3483174319,-0.94%
2020-06-16,3516352270,-0.36%
2020-06-15,3529113020,0.32%
2020-06-12,3517883560,1.00%
2020-06-11,3483174319,-4.05%
2020-06-10,3630178160,0.23%
2020-06-09,3622011279,-1.93%
2020-06-08,3693471480,1.42%
2020-06-05,3641918049,2.91%
2020-06-04,3538811190,-1.73%
2020-06-03,3601083650,2.47%
2020-06-02,3514310549,-2.73%
2020-06-01,3612823540,-2.79%
2020-05-29,3716440830,1.66%
2020-05-28,3655699660,0.28%
2020-05-27,3645491060,3.43%
2020-05-26,3524519150,0.23%
2020-05-22,3516352270,-0.17%
2020-05-21,3522477430,-2.29%
2020-05-20,3605167090,2.44%
2020-05-19,3519414850,-1.63%
2020-05-18,3577603870,7.09%
2020-05-15,3340764350,0.54%
2020-05-14,3322899299,-1.26%
2020-05-13,3365264990,-3.53%
2020-05-12,3488278620,-2.54%
2020-05-11,3579135160,11.14%
2020-05-08,3220302870,1.43%
2020-05-07,3174874600,0.55%
2020-05-06,3157519980,-0.79%
2020-05-05,3182531050,1.81%
2020-05-04,3125873320,-0.70%
2020-05-01,3147821810,-1.19%
2020-04-30,3185593630,-3.72%
2020-04-29,3308607259,5.90%
2020-04-28,3124342030,1.21%
2020-04-27,3087080640,1.90%
2020-04-24,3029402050,0.42%
2020-04-23,3016641300,0.51%
2020-04-22,3001328400,1.71%
2020-04-21,2950795830,-2.30%
2020-04-20,3020214310,-3.14%
2020-04-17,3118216870,0.76%
2020-04-16,3094737090,4.55%
2020-04-15,2959983570,-4.50%
2020-04-14,3099330960,-3.62%
2020-04-13,3215709000,0.48%
2020-04-09,3200396100,1.11%
2020-04-08,3165176430,-0.69%
2020-04-07,3187124920,-2.91%
2020-04-06,3282575330,2.54%
2020-04-03,3201416960,-1.49%
2020-04-02,3249907810,-0.95%
2020-04-01,3281044040,-5.00%
2020-03-31,3453569380,2.45%
2020-03-30,3370927800,4.74%
2020-03-27,3218330160,-5.56%
2020-03-26,3407673720,-0.25%
2020-03-25,3416349840,-7.26%
2020-03-24,3683778480,12.96%
2020-03-23,3261200400,-3.28%
2020-03-20,3371948519,-5.07%
2020-03-19,3552105599,4.14%
2020-03-18,3410735880,-3.79%
2020-03-17,3544960559,16.23%
2020-03-16,3049911360,-5.29%
2020-03-13,3220371600,8.03%
2020-03-12,2981012760,-6.62%
2020-03-11,3192301800,-5.60%
2020-03-10,3381645360,2.97%
2020-03-09,3284166599,-9.34%
2020-03-06,3622535280,-0.73%
2020-03-05,3649074000,-2.43%
2020-03-04,3739918080,3.72%
2020-03-03,3605693400,-2.20%
2020-03-02,3686840639,3.67%
2020-02-28,3556188480,-2.80%
2020-02-27,3658770840,-1.25%
2020-02-26,3705213599,-9.11%
2020-02-25,4076755680,-4.00%
2020-02-24,4246705559,-3.49%
2020-02-21,4400323920,-0.08%
