Date,Market Cap,% Change
2022-12-08,29820000000,0.08%
2022-12-07,29795150000,-1.07%
2022-12-06,30118200000,0.55%
2022-12-05,29954190000,-1.07%
2022-12-02,30277240000,0.86%
2022-12-01,30018800000,-0.25%
2022-11-30,30093350000,3.88%
2022-11-29,28970130000,-0.10%
2022-11-28,28999950000,-1.47%
2022-11-25,29432340000,0.36%
2022-11-23,29327970000,1.13%
2022-11-22,28999950000,0.86%
2022-11-21,28751450000,0.28%
2022-11-18,28671930000,3.26%
2022-11-17,27767390000,-3.32%
2022-11-16,28721630000,1.19%
2022-11-15,28383670000,-0.44%
2022-11-14,28507920000,-1.60%
2022-11-11,28970130000,-2.07%
2022-11-10,29581440000,3.93%
2022-11-09,28463190000,-1.00%
2022-11-08,28751450000,0.94%
2022-11-07,28483070000,-1.00%
2022-11-04,28771330000,1.45%
2022-11-03,28358820000,0.79%
2022-11-02,28135170000,0.50%
2022-11-01,27996010000,0.46%
2022-10-31,27866790000,-2.37%
2022-10-28,28542710000,3.50%
2022-10-27,27578530000,-0.14%
2022-10-26,27618290000,-0.91%
2022-10-25,27871760000,1.56%
2022-10-24,27444340000,1.69%
2022-10-21,26987100000,0.99%
2022-10-20,26723690000,-1.88%
2022-10-19,27235600000,-1.60%
2022-10-18,27677930000,0.76%
2022-10-17,27469190000,2.71%
2022-10-14,26743570000,-2.11%
2022-10-13,27320090000,2.79%
2022-10-12,26579560000,-2.99%
2022-10-11,27399610000,-0.51%
2022-10-10,27538770000,0.16%
2022-10-07,27494040000,-2.36%
2022-10-06,28160020000,-3.10%
2022-10-05,29059590000,-2.24%
2022-10-04,29725570000,3.28%
2022-10-03,28781270000,2.99%
2022-09-30,27946310000,-1.21%
2022-09-29,28289240000,-4.94%
2022-09-28,29760360000,0.54%
2022-09-27,29601320000,-2.04%
2022-09-26,30217600000,-3.40%
2022-09-23,31281180000,-1.61%
2022-09-22,31793090000,-0.79%
2022-09-21,32046560000,-1.38%
2022-09-20,32493859999,-1.86%
2022-09-19,33110140000,0.39%
2022-09-16,32980920000,-0.17%
2022-09-15,33035590000,-1.19%
2022-09-14,33433189999,0.64%
2022-09-13,33219480000,-3.38%
2022-09-12,34382460000,1.74%
2022-09-09,33796000000,0.18%
2022-09-08,33736359999,0.97%
2022-09-07,33413310000,5.82%
2022-09-06,31574410000,-0.75%
2022-09-02,31812970000,-1.26%
2022-09-01,32220510000,0.73%
2022-08-31,31986920000,-1.32%
2022-08-30,32414340000,-1.81%
2022-08-29,33010740000,-0.40%
2022-08-26,33144930000,-1.64%
2022-08-25,33696600000,0.83%
2022-08-24,33418279999,-0.21%
2022-08-23,33487859999,-0.69%
2022-08-22,33721449999,-2.23%
2022-08-19,34491800000,0.01%
2022-08-18,34486830000,0.84%
2022-08-17,34198570000,0.03%
2022-08-16,34188630000,-0.06%
2022-08-15,34208510000,1.80%
2022-08-12,33602170000,1.38%
2022-08-11,33144930000,0.15%
2022-08-10,33095230000,0.85%
2022-08-09,32816910000,0.90%
2022-08-08,32523680000,1.08%
2022-08-05,32175779999,0.02%
2022-08-04,32170810000,-0.99%
2022-08-03,32493859999,0.35%
2022-08-02,32379550000,-0.81%
2022-08-01,32642960000,0.02%
2022-07-29,32637990000,0.35%
2022-07-28,32523680000,5.72%
2022-07-27,30764300000,0.73%
2022-07-26,30540650000,1.25%
2022-07-25,30162930000,0.98%
2022-07-22,29869700000,0.84%
2022-07-21,29621200000,-0.07%
2022-07-20,29641080000,-1.27%
2022-07-19,30023770000,0.58%
2022-07-18,29849820000,-0.81%
2022-07-15,30093350000,0.35%
2022-07-14,29988980000,-1.08%
2022-07-13,30317000000,-1.20%
2022-07-12,30684780000,-1.18%
2022-07-11,31052560000,0.03%
2022-07-08,31042620000,-0.54%
2022-07-07,31211600000,-0.29%
2022-07-06,31301060000,0.67%
2022-07-05,31092320000,-3.26%
2022-07-01,32140990000,2.20%
2022-06-30,31450160000,1.07%
2022-06-29,31117170000,-0.03%
2022-06-28,31127110000,-0.32%
2022-06-27,31226510000,0.51%
2022-06-24,31067470000,3.44%
2022-06-23,30033710000,1.02%
2022-06-22,29730540000,0.27%
2022-06-21,29651020000,0.85%
2022-06-17,29402520000,0.27%
2022-06-16,29323000000,-2.51%
2022-06-15,30078440000,-0.74%
2022-06-14,30302090000,-3.38%
2022-06-13,31360700000,-3.62%
2022-06-10,32538590000,0.48%
2022-06-09,32384520000,-2.93%
2022-06-08,33363609999,-2.64%
2022-06-07,34268150000,0.82%
2022-06-06,33989830000,-0.16%
2022-06-03,34044500000,-0.06%
2022-06-02,34064380000,0.65%
2022-06-01,33845699999,-0.64%
2022-05-31,34064380000,-0.72%
2022-05-27,34312880000,1.56%
2022-05-26,33786060000,-0.22%
2022-05-25,33860609999,-0.83%
2022-05-24,34143900000,0.62%
2022-05-23,33935160000,1.08%
2022-05-20,33572350000,-0.18%
2022-05-19,33631990000,-0.28%
2022-05-18,33726420000,-1.15%
2022-05-17,34119050000,0.87%
2022-05-16,33825820000,-0.76%
2022-05-13,34084260000,0.42%
2022-05-12,33940130000,-0.96%
2022-05-11,34268150000,0.91%
2022-05-10,33960010000,-1.06%
2022-05-09,34322820000,-0.53%
2022-05-06,34506710000,0.78%
2022-05-05,34238330000,-0.55%
2022-05-04,34427190000,1.12%
2022-05-03,34044500000,-0.51%
2022-05-02,34218449999,-1.16%
2022-04-29,34621020000,-2.09%
2022-04-28,35361550000,0.99%
2022-04-27,35013650000,-1.14%
2022-04-26,35416220000,-1.90%
2022-04-25,36102080000,-1.68%
2022-04-22,36718360000,-1.06%
2022-04-21,37110990000,-0.08%
2022-04-20,37140810000,2.26%
2022-04-19,36320760000,0.90%
2022-04-18,35997710000,-0.51%
2022-04-14,36181600000,1.75%
2022-04-13,35560350000,-0.51%
2022-04-12,35744240000,0.26%
2022-04-11,35649810000,-0.50%
2022-04-08,35828730000,0.67%
2022-04-07,35590170000,-0.65%
2022-04-06,35823760000,2.15%
2022-04-05,35068320000,0.38%
2022-04-04,34934130000,-1.08%
2022-04-01,35316820000,1.51%
2022-03-31,34790000000,-0.71%
2022-03-30,35039940000,1.22%
2022-03-29,34619100000,0.85%
2022-03-28,34328519999,0.31%
2022-03-25,34223310000,1.14%
2022-03-24,33837540000,1.11%
2022-03-23,33466800000,-0.45%
2022-03-22,33617099999,-0.52%
2022-03-21,33792450000,0.97%
2022-03-18,33466800000,-1.40%
2022-03-17,33942750000,0.06%
2022-03-16,33922709999,0.27%
2022-03-15,33832530000,1.50%
2022-03-14,33331530000,1.23%
2022-03-11,32925720000,0.49%
2022-03-10,32765400000,-0.64%
2022-03-09,32975819999,-1.29%
2022-03-08,33406680000,-1.52%
2022-03-07,33922709999,0.16%
2022-03-04,33867599999,1.98%
2022-03-03,33211290000,1.39%
2022-03-02,32755379999,1.43%
2022-03-01,32294459999,-0.57%
2022-02-28,32479830000,-0.06%
2022-02-25,32499870000,4.09%
2022-02-24,31222320000,-1.97%
2022-02-23,31848570000,-1.72%
2022-02-22,32404680000,
2022-02-18,32404680000,-0.08%
2022-02-17,32429730000,-0.09%
2022-02-16,32459790000,0.56%
2022-02-15,32279430000,-0.52%
2022-02-14,32449769999,-1.79%
2022-02-11,33040950000,0.15%
2022-02-10,32990849999,-2.34%
2022-02-09,33782430000,0.27%
2022-02-08,33692250000,0.69%
2022-02-07,33461790000,0.23%
2022-02-04,33386640000,-0.67%
2022-02-03,33612090000,-0.28%
2022-02-02,33707280000,1.54%
2022-02-01,33196260000,-0.41%
2022-01-31,33331530000,0.76%
2022-01-28,33081030000,0.96%
2022-01-27,32765400000,1.10%
2022-01-26,32409690000,-0.05%
2022-01-25,32424720000,0.57%
2022-01-24,32239349999,-1.67%
2022-01-21,32785440000,-0.23%
2022-01-20,32860590000,0.06%
2022-01-19,32840550000,0.51%
2022-01-18,32675220000,-0.05%
2022-01-14,32690250000,-1.58%
2022-01-13,33216300000,0.39%
2022-01-12,33086040000,0.29%
2022-01-11,32990849999,-0.62%
2022-01-10,33196260000,-1.10%
2022-01-07,33567000000,1.68%
2022-01-06,33010890000,0.09%
2022-01-05,32980830000,-0.24%
2022-01-04,33060989999,-0.26%
2022-01-03,33146160000,-0.85%
2021-12-31,33431730000,0.02%
2021-12-30,33425279999,0.53%
2021-12-29,33248880000,0.59%
2021-12-28,33052320000,0.80%
2021-12-27,32790240000,0.74%
2021-12-23,32548320000,-0.03%
2021-12-22,32558399999,0.45%
2021-12-21,32412240000,0.34%
2021-12-20,32301360000,
2021-12-17,32301360000,-2.32%
2021-12-16,33067440000,0.09%
2021-12-15,33037200000,1.58%
2021-12-14,32523120000,-1.01%
2021-12-13,32855760000,2.18%
2021-12-10,32155200000,0.09%
2021-12-09,32124960000,-0.27%
2021-12-08,32210640000,-1.10%
2021-12-07,32568480000,1.43%
2021-12-06,32109840000,0.41%
2021-12-03,31978800000,0.44%
2021-12-02,31837680000,1.17%
2021-12-01,31469760000,-0.08%
2021-11-30,31494960000,-2.74%
2021-11-29,32382000000,0.96%
2021-11-26,32074560000,-1.47%
2021-11-24,32553360000,0.61%
2021-11-23,32356800000,1.20%
2021-11-22,31973760000,0.59%
2021-11-19,31787280000,1.07%
2021-11-18,31449600000,-0.10%
2021-11-17,31479840000,-0.41%
2021-11-16,31610880000,-0.98%
2021-11-15,31923360000,1.88%
2021-11-12,31333680000,-0.03%
2021-11-11,31343760000,-0.85%
2021-11-10,31610880000,0.90%
2021-11-09,31328640000,-0.02%
2021-11-08,31333680000,-3.15%
2021-11-05,32351760000,0.80%
2021-11-04,32094720000,0.49%
2021-11-03,31938480000,-0.95%
2021-11-02,32245920000,-0.59%
2021-11-01,32437440000,0.88%
2021-10-29,32155200000,-0.82%
2021-10-28,32422320000,0.55%
2021-10-27,32245920000,-0.98%
2021-10-26,32563440000,1.06%
2021-10-25,32220720000,0.14%
2021-10-22,32175360000,1.19%
2021-10-21,31797360000,-0.49%
2021-10-20,31953600000,1.52%
2021-10-19,31474800000,1.17%
2021-10-18,31111920000,-0.61%
2021-10-15,31303440000,1.14%
2021-10-14,30950640000,2.06%
2021-10-13,30325680000,1.26%
2021-10-12,29947680000,0.24%
2021-10-11,29877120000,-1.02%
2021-10-08,30184560000,-0.94%
2021-10-07,30471840000,-0.80%
2021-10-06,30718800000,0.16%
2021-10-05,30668400000,-0.49%
2021-10-04,30819600000,1.14%
2021-10-01,30471840000,-0.72%
2021-09-30,30693600000,-0.59%
2021-09-29,30875040000,1.49%
2021-09-28,30421440000,-1.39%
2021-09-27,30849840000,0.84%
2021-09-24,30592800000,0.02%
2021-09-23,30587760000,-0.54%
2021-09-22,30754080000,-1.10%
2021-09-21,31096800000,-0.60%
2021-09-20,31283280000,0.26%
2021-09-17,31202640000,-1.12%
2021-09-16,31555440000,-0.30%
2021-09-15,31651200000,0.37%
2021-09-14,31535280000,0.40%
2021-09-13,31409280000,0.29%
2021-09-10,31318560000,-1.86%
2021-09-09,31913280000,-1.22%
2021-09-08,32306399999,1.78%
2021-09-07,31741920000,-1.81%
2021-09-03,32326560000,-0.83%
2021-09-02,32598720000,-0.06%
2021-09-01,32618880000,1.22%
2021-08-31,32225760000,-0.47%
2021-08-30,32376959999,0.11%
2021-08-27,32341680000,0.60%
2021-08-26,32150160000,-0.50%
2021-08-25,32311440000,0.47%
2021-08-24,32160240000,-0.82%
2021-08-23,32427360000,-0.94%
2021-08-20,32734800000,1.07%
2021-08-19,32387040000,0.41%
2021-08-18,32256000000,-1.13%
2021-08-17,32623920000,-0.14%
2021-08-16,32669279999,0.15%
2021-08-13,32618880000,1.36%
2021-08-12,32180400000,0.50%
2021-08-11,32019120000,1.00%
2021-08-10,31701600000,-1.46%
2021-08-09,32170320000,-0.05%
2021-08-06,32185440000,-0.06%
2021-08-05,32205600000,1.00%
2021-08-04,31888080000,-0.38%
2021-08-03,32009040000,1.03%
2021-08-02,31681440000,1.01%
2021-07-30,31363920000,-1.33%
2021-07-29,31787280000,0.91%
2021-07-28,31500000000,-0.56%
2021-07-27,31676400000,2.11%
2021-07-26,31021200000,0.54%
2021-07-23,30854880000,1.68%
2021-07-22,30345840000,0.27%
2021-07-21,30265200000,-1.02%
2021-07-20,30577680000,0.80%
2021-07-19,30335760000,-2.51%
2021-07-16,31116960000,0.90%
2021-07-15,30839760000,1.32%
2021-07-14,30436560000,0.94%
2021-07-13,30154320000,-1.43%
2021-07-12,30592800000,0.35%
2021-07-09,30486960000,-0.08%
2021-07-08,30512160000,-0.51%
2021-07-07,30668400000,0.91%
2021-07-06,30391200000,0.33%
2021-07-02,30290400000,-0.23%
2021-07-01,30360960000,0.84%
2021-06-30,30108960000,0.42%
2021-06-29,29982960000,-1.25%
2021-06-28,30360960000,0.63%
2021-06-25,30169440000,0.83%
2021-06-24,29922480000,0.30%
2021-06-23,29831760000,-0.72%
2021-06-22,30048480000,-0.73%
2021-06-21,30270240000,1.21%
2021-06-18,29907360000,-3.04%
2021-06-17,30844800000,-0.05%
2021-06-16,30859920000,-1.80%
2021-06-15,31424400000,0.82%
2021-06-14,31167360000,0.06%
2021-06-11,31147200000,0.28%
2021-06-10,31061520000,0.82%
2021-06-09,30809520000,0.20%
2021-06-08,30749040000,0.23%
2021-06-07,30678480000,-0.65%
2021-06-04,30880080000,-0.71%
2021-06-03,31101840000,0.06%
2021-06-02,31081680000,-0.58%
2021-06-01,31263120000,-0.14%
2021-05-28,31308480000,0.15%
2021-05-27,31263120000,-0.43%
2021-05-26,31399200000,0.18%
2021-05-25,31343760000,-2.00%
2021-05-24,31983840000,0.70%
2021-05-21,31762080000,0.70%
2021-05-20,31540320000,0.97%
2021-05-19,31237920000,-0.21%
2021-05-18,31303440000,-0.29%
2021-05-17,31394160000,-0.37%
2021-05-14,31510080000,0.60%
2021-05-13,31323600000,2.39%
2021-05-12,30592800000,-2.49%
2021-05-11,31374000000,-1.63%
2021-05-10,31893120000,0.21%
2021-05-07,31827600000,0.93%
2021-05-06,31535280000,2.06%
2021-05-05,30900240000,-2.98%
2021-05-04,31847760000,-0.72%
2021-05-03,32079600000,0.78%
2021-04-30,31832640000,0.11%
2021-04-29,31797360000,1.11%
2021-04-28,31449600000,0.48%
2021-04-27,31298400000,-0.10%
2021-04-26,31328640000,-1.24%
2021-04-23,31721760000,0.03%
2021-04-22,31711680000,-0.99%
2021-04-21,32029200000,-0.16%
2021-04-20,32079600000,0.27%
2021-04-19,31993920000,0.21%
2021-04-16,31928400000,1.52%
2021-04-15,31449600000,-0.67%
2021-04-14,31661280000,0.66%
2021-04-13,31454640000,1.83%
2021-04-12,30890160000,0.07%
2021-04-09,30870000000,-0.08%
2021-04-08,30895200000,0.11%
2021-04-07,30859920000,0.51%
2021-04-06,30703680000,0.43%
2021-04-05,30572640000,1.66%
2021-04-01,30073680000,-0.90%
2021-03-31,30345840000,0.67%
2021-03-30,30144240000,-0.66%
2021-03-29,30345840000,1.53%
2021-03-26,29887200000,-0.20%
2021-03-25,29947680000,1.21%
2021-03-24,29589840000,0.67%
2021-03-23,29393280000,0.76%
2021-03-22,29171520000,-1.75%
2021-03-19,29690640000,0.58%
2021-03-18,29519280000,0.14%
2021-03-17,29478960000,-0.12%
2021-03-16,29514240000,0.29%
2021-03-15,29428560000,1.21%
2021-03-12,29075760000,1.60%
2021-03-11,28617120000,-1.66%
2021-03-10,29100960000,0.37%
2021-03-09,28995120000,0.75%
2021-03-08,28778400000,1.49%
2021-03-05,28355040000,2.93%
2021-03-04,27548640000,0.76%
2021-03-03,27342000000,-0.66%
2021-03-02,27523440000,-0.87%
2021-03-01,27765360000,2.34%
2021-02-26,27130320000,-3.70%
2021-02-25,28173600000,-0.27%
2021-02-24,28249200000,-2.98%
2021-02-23,29116080000,1.19%
2021-02-22,28773360000,-1.14%
2021-02-19,29106000000,-1.28%
2021-02-18,29484000000,0.84%
2021-02-17,29237040000,0.10%
2021-02-16,29206800000,-0.55%
2021-02-12,29368080000,-0.51%
2021-02-11,29519280000,-0.48%
2021-02-10,29660400000,0.20%
2021-02-09,29599920000,-0.14%
2021-02-08,29640240000,-0.86%
2021-02-05,29897280000,1.30%
2021-02-04,29514240000,0.79%
2021-02-03,29282400000,-0.43%
2021-02-02,29408400000,2.10%
2021-02-01,28803600000,1.28%
2021-01-29,28440720000,-1.09%
2021-01-28,28753200000,1.22%
2021-01-27,28405440000,-3.38%
2021-01-26,29398320000,-0.32%
2021-01-25,29494080000,0.27%
2021-01-22,29413440000,0.02%
2021-01-21,29408400000,-1.54%
2021-01-20,29867040000,1.86%
2021-01-19,29322720000,-2.02%
2021-01-15,29927520000,2.77%
2021-01-14,29121120000,-1.53%
2021-01-13,29574720000,2.32%
2021-01-12,28904400000,0.65%
2021-01-11,28717920000,-0.58%
2021-01-08,28884240000,2.16%
2021-01-07,28274400000,-1.42%
2021-01-06,28682640000,2.10%
2021-01-05,28092960000,0.02%
2021-01-04,28087920000,-4.41%
2020-12-31,29383200000,1.64%
2020-12-30,28909440000,0.49%
2020-12-29,28768320000,-0.42%
2020-12-28,28889280000,0.30%
2020-12-24,28803600000,1.10%
2020-12-23,28491120000,0.25%
2020-12-22,28420560000,-0.14%
2020-12-21,28460880000,-0.62%
2020-12-18,28637280000,-0.65%
2020-12-17,28823760000,0.07%
2020-12-16,28803600000,-1.14%
2020-12-15,29136240000,2.45%
2020-12-14,28440720000,-0.09%
2020-12-11,28465920000,-0.21%
2020-12-10,28526400000,-0.51%
2020-12-09,28672560000,-0.59%
2020-12-08,28843920000,-0.52%
2020-12-07,28995120000,-0.17%
2020-12-04,29045520000,
2020-12-03,29045520000,-0.12%
2020-12-02,29080800000,0.33%
2020-12-01,28985040000,-1.32%
2020-11-30,29373120000,-1.80%
2020-11-27,29912400000,-1.03%
2020-11-25,30224880000,0.49%
2020-11-24,30078720000,2.16%
2020-11-23,29443680000,0.36%
2020-11-20,29337840000,1.02%
2020-11-19,29040480000,-0.35%
2020-11-18,29141280000,-2.08%
2020-11-17,29761200000,-0.79%
2020-11-16,29998080000,0.24%
2020-11-13,29927520000,0.34%
2020-11-12,29826720000,-2.79%
2020-11-11,30683520000,0.25%
2020-11-10,30607920000,0.58%
2020-11-09,30431520000,3.36%
2020-11-06,29443680000,-0.63%
2020-11-05,29630160000,0.67%
2020-11-04,29433600000,-1.55%
2020-11-03,29897280000,1.42%
2020-11-02,29478960000,0.58%
2020-10-30,29307600000,-2.63%
2020-10-29,30098880000,1.77%
2020-10-28,29574720000,-3.80%
2020-10-27,30744000000,0.03%
2020-10-26,30733920000,0.10%
2020-10-23,30703680000,0.08%
2020-10-22,30678480000,2.27%
2020-10-21,29998080000,-0.62%
2020-10-20,30184560000,0.66%
2020-10-19,29988000000,
2020-10-16,29988000000,1.80%
2020-10-15,29458800000,0.74%
2020-10-14,29242080000,0.17%
2020-10-13,29191680000,0.28%
2020-10-12,29111040000,0.35%
2020-10-09,29010240000,-1.44%
2020-10-08,29433600000,2.40%
2020-10-07,28743120000,2.02%
2020-10-06,28173600000,-0.75%
2020-10-05,28385280000,0.66%
2020-10-02,28198800000,1.60%
2020-10-01,27755280000,0.29%
2020-09-30,27674640000,0.20%
2020-09-29,27619200000,0.83%
2020-09-28,27392400000,0.41%
2020-09-25,27281520000,1.23%
2020-09-24,26948880000,2.99%
2020-09-23,26167680000,-1.05%
2020-09-22,26444880000,2.54%
2020-09-21,25789680000,-0.31%
2020-09-18,25870320000,-1.74%
2020-09-17,26328960000,-1.43%
2020-09-16,26712000000,2.61%
2020-09-15,26031600000,-1.58%
2020-09-14,26449920000,0.17%
2020-09-11,26404560000,0.17%
2020-09-10,26359200000,-2.11%
2020-09-09,26928720000,2.75%
2020-09-08,26208000000,-0.99%
2020-09-04,26470080000,0.94%
2020-09-03,26223120000,-1.68%
2020-09-02,26671680000,3.76%
2020-09-01,25704000000,-2.37%
2020-08-31,26328960000,0.15%
2020-08-28,26288640000,-0.25%
2020-08-27,26354160000,-0.31%
2020-08-26,26434800000,-2.15%
2020-08-25,27014400000,-0.56%
2020-08-24,27165600000,1.16%
2020-08-21,26853120000,-1.06%
2020-08-20,27140400000,-0.90%
2020-08-19,27387360000,-0.35%
2020-08-18,27483120000,-0.35%
2020-08-17,27578880000,-0.82%
2020-08-14,27805680000,-0.52%
2020-08-13,27951840000,-0.13%
2020-08-12,27987120000,1.95%
2020-08-11,27452880000,-1.59%
2020-08-10,27896400000,-0.54%
2020-08-07,28047600000,1.87%
2020-08-06,27533520000,0.09%
2020-08-05,27508320000,-1.92%
2020-08-04,28047600000,2.17%
2020-08-03,27452880000,-2.63%
2020-07-31,28193760000,6.78%
2020-07-30,26404560000,-0.38%
2020-07-29,26505360000,0.34%
2020-07-28,26414640000,0.81%
2020-07-27,26202960000,-0.54%
2020-07-24,26344080000,-0.83%
2020-07-23,26565840000,-0.53%
2020-07-22,26706960000,1.38%
2020-07-21,26344080000,-1.04%
2020-07-20,26621280000,-4.10%
2020-07-17,27760320000,4.10%
2020-07-16,26666640000,0.97%
2020-07-15,26409600000,1.71%
2020-07-14,25966080000,-0.56%
2020-07-13,26112240000,2.41%
2020-07-10,25497360000,1.61%
2020-07-09,25094160000,-2.12%
2020-07-08,25638480000,1.15%
2020-07-07,25346160000,-0.65%
2020-07-06,25512480000,1.02%
2020-07-02,25255440000,0.72%
2020-07-01,25074000000,1.20%
2020-06-30,24776640000,-0.10%
2020-06-29,24801840000,3.60%
2020-06-26,23940000000,-0.98%
2020-06-25,24176880000,-0.39%
2020-06-24,24272640000,-1.79%
2020-06-23,24716160000,-0.18%
2020-06-22,24761520000,0.86%
2020-06-19,24549840000,-3.30%
2020-06-18,25386480000,-0.18%
2020-06-17,25431840000,-0.51%
2020-06-16,25562880000,1.64%
2020-06-15,25149600000,0.38%
2020-06-12,25053840000,-0.58%
2020-06-11,25200000000,-4.21%
2020-06-10,26308800000,-2.74%
2020-06-09,27049680000,-3.30%
2020-06-08,27972000000,3.78%
2020-06-05,26953920000,2.96%
2020-06-04,26177760000,-1.54%
2020-06-03,26586000000,0.92%
2020-06-02,26344080000,0.10%
2020-06-01,26318880000,2.31%
2020-05-29,25724160000,0.02%
2020-05-28,25719120000,2.24%
2020-05-27,25154640000,1.03%
2020-05-26,24897600000,2.66%
2020-05-22,24252480000,0.10%
2020-05-21,24227280000,-1.39%
2020-05-20,24570000000,0.52%
2020-05-19,24444000000,-1.72%
2020-05-18,24872400000,8.56%
2020-05-15,22911840000,-2.40%
2020-05-14,23476320000,3.60%
2020-05-13,22659840000,-3.93%
2020-05-12,23587200000,-2.90%
2020-05-11,24292800000,-1.17%
2020-05-08,24580080000,1.99%
2020-05-07,24101280000,-0.48%
2020-05-06,24217200000,-3.59%
2020-05-05,25119360000,1.42%
2020-05-04,24766560000,-0.55%
2020-05-01,24902640000,-2.56%
2020-04-30,25557840000,-3.04%
2020-04-29,26359200000,0.81%
2020-04-28,26147520000,-0.25%
2020-04-27,26213040000,1.25%
2020-04-24,25890480000,1.99%
2020-04-23,25386480000,-1.43%
2020-04-22,25754400000,2.18%
2020-04-21,25205040000,-3.53%
2020-04-20,26127360000,-5.09%
2020-04-17,27528480000,4.70%
2020-04-16,26293680000,0.31%
2020-04-15,26213040000,-2.75%
2020-04-14,26953920000,3.52%
2020-04-13,26036640000,-2.44%
2020-04-09,26686800000,4.11%
2020-04-08,25633440000,7.01%
2020-04-07,23955120000,1.45%
2020-04-06,23612400000,5.61%
2020-04-03,22357440000,-2.03%
2020-04-02,22821120000,5.82%
2020-04-01,21566160000,-4.72%
2020-03-31,22634640000,0.90%
2020-03-30,22433040000,0.07%
2020-03-27,22417920000,1.07%
2020-03-26,22181040000,7.63%
2020-03-25,20608560000,0.27%
2020-03-24,20553120000,10.63%
2020-03-23,18577440000,-2.54%
2020-03-20,19061280000,-3.37%
2020-03-19,19726560000,2.30%
2020-03-18,19283040000,-11.19%
2020-03-17,21712320000,6.95%
2020-03-16,20301120000,-8.74%
2020-03-13,22246560000,-1.01%
2020-03-12,22473360000,-8.53%
2020-03-11,24570000000,-7.91%
2020-03-10,26681760000,4.29%
2020-03-09,25583040000,-7.25%
2020-03-06,27583920000,1.37%
2020-03-05,27210960000,-2.88%
2020-03-04,28017360000,4.79%
2020-03-03,26737200000,-1.23%
2020-03-02,27069840000,4.68%
2020-02-28,25860240000,-2.95%
2020-02-27,26646480000,-4.86%
2020-02-26,28007280000,-3.21%
2020-02-25,28934640000,-2.88%
2020-02-24,29791440000,-1.42%
2020-02-21,30219840000,1.32%
2020-02-20,29826720000,0.48%
