Date,Market Cap
2021-06-28,4525000.0
2021-06-25,7404000.0
2021-06-24,3115000.0
2021-06-23,3115000.0
2021-06-22,3005000.0
2021-06-21,3005000.0
2021-06-18,3126000.0
2021-06-17,2900000.0
2021-06-16,2731000.0
2021-06-15,2731000.0
2021-06-14,2632000.0
2021-06-11,3044000.0
2021-06-10,3044000.0
2021-06-09,2632000.0
2021-06-08,2645000.0
2021-06-07,2674000.0
2021-06-04,2879000.0
2021-06-03,2604000.0
2021-06-02,3027000.0
2021-06-01,3620000.0
2021-05-28,3620000.0
2021-05-27,3620000.0
2021-05-26,3131000.0
2021-05-25,3358000.0
2021-05-24,3899000.0
2021-05-21,3899000.0
2021-05-20,3899000.0
2021-05-19,3702000.0
2021-05-18,4097000.0000000005
2021-05-17,4385000.0
2021-05-14,4483000.0
2021-05-13,4483000.0
2021-05-12,4878000.0
2021-05-11,4895000.0
2021-05-10,4878000.0
2021-05-07,4290000.0
2021-05-06,4113000.0000000005
2021-05-05,5586000.0
2021-05-04,4122000.0
2021-05-03,4525000.0
2021-04-30,5100000.0
2021-04-29,4689000.0
2021-04-28,4936000.0
2021-04-27,4977000.0
2021-04-26,4977000.0
2021-04-23,5446000.0
2021-04-22,6158000.0
2021-04-21,4771000.0
2021-04-20,4936000.0
2021-04-19,5018000.0
2021-04-16,4936000.0
2021-04-15,4418000.0
2021-04-14,4418000.0
2021-04-13,5113000.0
2021-04-12,4196000.0
2021-04-09,5611000.0
2021-04-08,4640000.0
2021-04-07,4936000.0
2021-04-06,5676000.0
2021-04-05,5759000.0
2021-04-01,9049000.0
2021-03-31,6499000.0
2021-03-30,6581000.0
2021-03-29,6581000.0
2021-03-26,7667000.0
2021-03-25,7733000.0
2021-03-24,6581000.0
2021-03-23,9049000.0
2021-03-22,8144000.0
2021-03-19,8061999.999999999
2021-03-18,3825000.0
2021-03-17,4113000.0000000005
2021-03-16,4656000.0
2021-03-15,4697000.0
2021-03-12,4656000.0
2021-03-11,4656000.0
2021-03-10,5231000.0
2021-03-09,4644000.0
2021-03-08,4382000.0
2021-03-05,3373000.0
2021-03-04,3093000.0
2021-03-03,3389000.0
2021-03-02,4134000.0000000005
2021-03-01,3636000.0
2021-02-26,4056000.0
2021-02-25,4525000.0
2021-02-24,6085000.0
2021-02-23,5824000.0
2021-02-22,5165000.0
2021-02-19,6079000.0
2021-02-18,6589000.0
2021-02-17,6573000.0
2021-02-16,7610000.0
2021-02-12,9460000.0
2021-02-11,9049000.0
2021-02-10,9049000.0
2021-02-09,13000000.0
2021-02-08,13010000.0
2021-02-05,12940000.0
2021-02-04,8226000.000000001
2021-02-03,24520000.0
2021-02-02,25170000.0
2021-02-01,25170000.0
2021-01-29,25170000.0
2021-01-28,25170000.0
2021-01-27,28630000.0
2021-01-26,3291000.0
2021-01-25,3291000.0
2021-01-22,3291000.0
2021-01-21,3291000.0
2021-01-20,15630000.0
2021-01-19,8226000.000000001
2021-01-15,2139000.0
2021-01-14,5183000.0
2021-01-13,5183000.0
2021-01-12,5183000.0
2021-01-11,5183000.0
2021-01-08,5183000.0
2021-01-07,5183000.0
2021-01-06,5183000.0
2021-01-05,5183000.0
2021-01-04,5183000.0
2020-12-31,5183000.0
2020-12-30,5183000.0
2020-12-29,5183000.0
2020-12-28,5183000.0
2020-12-24,5183000.0
2020-12-23,5183000.0
2020-12-22,5142000.0
2020-12-21,5347000.0
2020-12-18,5347000.0
2020-12-17,5142000.0
2020-12-16,5142000.0
2020-12-15,5142000.0
2020-12-14,5142000.0
2020-12-11,1892000.0
2020-12-10,1892000.0
2020-12-09,8144000.0
2020-12-08,8226000.000000001
2020-12-07,8226000.000000001
2020-12-03,8226000.000000001
2020-12-02,8226000.000000001
2020-12-01,8226000.000000001
2020-11-30,8226000.000000001
