Date,Market Cap,% Change
2022-09-07,42185040000,3.41%
2022-09-06,40793120000,0.04%
2022-09-02,40776680000,-1.34%
2022-09-01,41330160000,1.58%
2022-08-31,40689000000,-0.59%
2022-08-30,40930120000,-1.23%
2022-08-29,41439760000,0.92%
2022-08-26,41061640000,-1.51%
2022-08-25,41691840000,0.89%
2022-08-24,41324680000,0.08%
2022-08-23,41291800000,-1.12%
2022-08-22,41757600000,-0.96%
2022-08-19,42163120000,-0.06%
2022-08-18,42190520000,0.08%
2022-08-17,42157640000,-0.10%
2022-08-16,42201480000,0.42%
2022-08-15,42026120000,0.96%
2022-08-12,41626080000,1.81%
2022-08-11,40886280000,-0.67%
2022-08-10,41160280000,0.39%
2022-08-09,41001360000,1.24%
2022-08-08,40497200000,0.14%
2022-08-05,40442400000,-1.02%
2022-08-04,40858880000,0.34%
2022-08-03,40721880000,1.17%
2022-08-02,40250600000,0.36%
2022-08-01,40108120000,0.01%
2022-07-29,40102640000,1.34%
2022-07-28,39571080000,2.79%
2022-07-27,38497000000,0.06%
2022-07-26,38475080000,1.08%
2022-07-25,38064080000,1.15%
2022-07-22,37631160000,1.43%
2022-07-21,37099600000,0.15%
2022-07-20,37044800000,-1.83%
2022-07-19,37735280000,0.45%
2022-07-18,37565400000,-2.02%
2022-07-15,38338080000,0.94%
2022-07-14,37981880000,0.16%
2022-07-13,37921600000,-0.43%
2022-07-12,38086000000,-0.56%
2022-07-11,38299720000,0.42%
2022-07-08,38140800000,0.03%
2022-07-07,38129840000,-2.01%
2022-07-06,38913480000,1.60%
2022-07-05,38299720000,-3.77%
2022-07-01,39801240000,2.64%
2022-06-30,38776480000,1.15%
2022-06-29,38334660000,0.31%
2022-06-28,38214540000,0.95%
2022-06-27,37854180000,1.12%
2022-06-24,37433760000,1.90%
2022-06-23,36734880000,2.28%
2022-06-22,35915880000,1.58%
2022-06-21,35358960000,1.33%
2022-06-17,34894860000,-1.60%
2022-06-16,35462700000,-1.37%
2022-06-15,35954100000,-0.05%
2022-06-14,35970480000,-3.67%
2022-06-13,37340940000,-3.69%
2022-06-10,38771460000,-0.38%
2022-06-09,38918880000,-2.58%
2022-06-08,39950820000,-3.19%
2022-06-07,41266680000,1.16%
2022-06-06,40791660000,-0.23%
2022-06-03,40884480000,-0.79%
2022-06-02,41212080000,0.48%
2022-06-01,41015520000,-0.29%
2022-05-31,41135640000,-1.31%
2022-05-27,41681640000,1.84%
2022-05-26,40928160000,-0.98%
2022-05-25,41332200000,-0.73%
2022-05-24,41637960000,1.86%
2022-05-23,40879020000,0.88%
2022-05-20,40524120000,-1.05%
2022-05-19,40955460000,0.16%
2022-05-18,40889940000,-0.54%
2022-05-17,41113800000,0.63%
2022-05-16,40857180000,0.46%
2022-05-13,40671540000,1.28%
2022-05-12,40158300000,-0.57%
2022-05-11,40387620000,0.65%
2022-05-10,40125540000,-0.22%
2022-05-09,40212900000,0.78%
2022-05-06,39901680000,0.40%
2022-05-05,39743340000,-0.83%
2022-05-04,40076400000,1.76%
2022-05-03,39382980000,-0.74%
2022-05-02,39677820000,-0.81%
2022-04-29,39999960000,-2.16%
2022-04-28,40884480000,2.62%
2022-04-27,39841620000,-0.56%
2022-04-26,40065480000,-0.43%
2022-04-25,40240200000,-0.81%
2022-04-22,40567800000,-1.33%
2022-04-21,41113800000,-0.07%
2022-04-20,41141100000,0.68%
2022-04-19,40862640000,0.86%
2022-04-18,40513200000,-0.19%
2022-04-14,40589640000,-0.04%
2022-04-13,40606020000,-0.48%
2022-04-12,40802580000,0.50%
2022-04-11,40600560000,-0.61%
2022-04-08,40851720000,0.34%
2022-04-07,40715220000,-0.56%
2022-04-06,40944540000,2.63%
2022-04-05,39896220000,0.51%
2022-04-04,39694200000,-0.07%
2022-04-01,39721500000,0.80%
2022-03-31,39404820000,0.71%
2022-03-30,39125120000,0.68%
2022-03-29,38860030000,0.83%
2022-03-28,38540840000,0.76%
2022-03-25,38248700000,1.17%
2022-03-24,37805080000,0.84%
2022-03-23,37491300000,0.13%
2022-03-22,37442610000,-0.16%
2022-03-21,37502120000,0.77%
2022-03-18,37215390000,-1.31%
2022-03-17,37707700000,0.65%
2022-03-16,37464250000,-1.40%
2022-03-15,37994430000,1.04%
2022-03-14,37604910000,-1.22%
2022-03-11,38070170000,0.30%
2022-03-10,37956560000,0.46%
2022-03-09,37783440000,-0.50%
2022-03-08,37972790000,-1.90%
2022-03-07,38708550000,0.41%
2022-03-04,38551660000,3.08%
2022-03-03,37399330000,2.32%
2022-03-02,36549960000,1.58%
2022-03-01,35981910000,-1.22%
2022-02-28,36425530000,0.15%
2022-02-25,36371430000,3.70%
2022-02-24,35073030000,-0.15%
2022-02-23,35127130000,-1.53%
2022-02-22,35673540000,-0.09%
2022-02-18,35706000000,-0.15%
2022-02-17,35760100000,0.24%
2022-02-16,35673540000,-0.27%
2022-02-15,35770920000,-0.42%
2022-02-14,35922400000,-0.84%
2022-02-11,36225360000,-0.18%
2022-02-10,36290280000,-3.05%
2022-02-09,37431790000,0.51%
2022-02-08,37242440000,0.13%
2022-02-07,37193750000,-0.04%
2022-02-04,37209980000,-0.99%
2022-02-03,37583270000,-0.17%
2022-02-02,37648190000,1.61%
2022-02-01,37053090000,-1.68%
2022-01-31,37686060000,-0.26%
2022-01-28,37783440000,1.31%
2022-01-27,37296540000,1.95%
2022-01-26,36582420000,-0.38%
2022-01-25,36723080000,0.67%
2022-01-24,36479630000,-1.16%
2022-01-21,36907020000,0.06%
2022-01-20,36885380000,0.09%
2022-01-19,36852920000,-0.39%
2022-01-18,36998990000,-0.84%
2022-01-14,37312770000,-0.07%
2022-01-13,37339820000,0.63%
2022-01-12,37107190000,-0.01%
2022-01-11,37112600000,-1.80%
2022-01-10,37794260000,1.10%
2022-01-07,37383100000,0.88%
2022-01-06,37058500000,-0.78%
2022-01-05,37350640000,0.98%
2022-01-04,36988170000,0.63%
2022-01-03,36755540000,0.35%
2021-12-31,36625700000,1.86%
2021-12-30,35957210000,0.40%
2021-12-29,35814920000,0.50%
2021-12-28,35635740000,1.20%
2021-12-27,35214140000,0.32%
2021-12-23,35103470000,-0.18%
2021-12-22,35166710000,0.59%
2021-12-21,34961180000,-1.16%
2021-12-20,35372240000,0.18%
2021-12-17,35309000000,-2.83%
2021-12-16,36336650000,0.19%
2021-12-15,36268140000,2.12%
2021-12-14,35514530000,-0.10%
2021-12-13,35551420000,1.43%
2021-12-10,35050770000,-0.43%
2021-12-09,35203600000,-0.46%
2021-12-08,35366970000,1.62%
2021-12-07,34803080000,1.32%
2021-12-06,34349860000,0.02%
2021-12-03,34344590000,0.80%
2021-12-02,34070550000,0.69%
2021-12-01,33838669999,0.75%
2021-11-30,33585710000,-2.84%
2021-11-29,34565930000,1.28%
2021-11-26,34128520000,-1.21%
2021-11-24,34544850000,-0.44%
2021-11-23,34697680000,-0.71%
2021-11-22,34945370000,1.86%
2021-11-19,34307699999,1.20%
2021-11-18,33901910000,-0.99%
2021-11-17,34239190000,1.34%
2021-11-16,33785970000,-0.31%
2021-11-15,33891370000,1.87%
2021-11-12,33269510000,-0.58%
2021-11-11,33464500000,-1.38%
2021-11-10,33933530000,1.24%
2021-11-09,33517200000,1.37%
2021-11-08,33063980000,-1.66%
2021-11-05,33622600000,1.16%
2021-11-04,33237890000,-0.68%
2021-11-03,33464500000,-1.87%
2021-11-02,34102169999,0.33%
2021-11-01,33991500000,-0.14%
2021-10-29,34038930000,0.40%
2021-10-28,33901910000,1.48%
2021-10-27,33406530000,-1.69%
2021-10-26,33980960000,-0.28%
2021-10-25,34075820000,-1.36%
2021-10-22,34544850000,-0.09%
2021-10-21,34576470000,0.06%
2021-10-20,34555390000,0.99%
2021-10-19,34218110000,0.39%
2021-10-18,34086360000,-1.90%
2021-10-15,34745110000,0.76%
2021-10-14,34481610000,1.62%
2021-10-13,33933530000,2.21%
2021-10-12,33201000000,0.90%
2021-10-11,32905880000,-1.20%
2021-10-08,33306400000,-1.20%
2021-10-07,33712190000,-0.56%
2021-10-06,33901910000,1.63%
2021-10-05,33359100000,-0.94%
2021-10-04,33675300000,2.26%
2021-10-01,32932230000,-0.02%
2021-09-30,32937500000,-2.49%
2021-09-29,33779130000,2.04%
2021-09-28,33105380000,-1.33%
2021-09-27,33552750000,-1.69%
2021-09-24,34129480000,0.67%
2021-09-23,33903100000,-0.46%
2021-09-22,34059410000,-0.16%
2021-09-21,34113310000,-0.24%
2021-09-20,34194160000,-0.88%
2021-09-17,34496000000,-1.54%
2021-09-16,35035000000,-0.69%
2021-09-15,35277550000,-1.00%
2021-09-14,35633290000,-1.45%
2021-09-13,36156120000,-1.00%
2021-09-10,36522640000,-2.18%
2021-09-09,37336530000,-0.06%
2021-09-08,37358090000,2.08%
2021-09-07,36598100000,-2.72%
2021-09-03,37622200000,-0.74%
2021-09-02,37902480000,0.82%
2021-09-01,37595250000,1.45%
2021-08-31,37056250000,-0.41%
2021-08-30,37207170000,0.48%
2021-08-27,37029300000,0.59%
2021-08-26,36813700000,-0.01%
2021-08-25,36819090000,0.03%
2021-08-24,36808310000,-1.01%
2021-08-23,37185610000,-2.29%
2021-08-20,38058790000,0.70%
2021-08-19,37794680000,1.14%
2021-08-18,37368870000,-0.89%
2021-08-17,37703050000,0.26%
2021-08-16,37606030000,1.06%
2021-08-13,37212560000,0.36%
2021-08-12,37077810000,-0.41%
2021-08-11,37228730000,0.52%
2021-08-10,37034690000,-0.59%
2021-08-09,37255680000,0.06%
2021-08-06,37234120000,-0.23%
2021-08-05,37320360000,0.42%
2021-08-04,37164050000,0.36%
2021-08-03,37029300000,0.20%
2021-08-02,36953840000,0.45%
2021-07-30,36786750000,-0.79%
2021-07-29,37077810000,0.13%
2021-07-28,37029300000,-1.09%
2021-07-27,37438940000,1.68%
2021-07-26,36819090000,0.06%
2021-07-23,36797530000,1.53%
2021-07-22,36242360000,0.27%
2021-07-21,36145340000,-1.61%
2021-07-20,36738240000,-0.16%
2021-07-19,36797530000,-1.24%
2021-07-16,37261070000,0.60%
2021-07-15,37040080000,0.93%
2021-07-14,36700510000,0.75%
2021-07-13,36425620000,-0.38%
2021-07-12,36565760000,0.25%
2021-07-09,36474130000,0.25%
2021-07-08,36382500000,-0.28%
2021-07-07,36484910000,0.92%
2021-07-06,36150730000,0.37%
2021-07-02,36015980000,-0.31%
2021-07-01,36129170000,1.75%
2021-06-30,35509320000,0.26%
2021-06-29,35417690000,-2.01%
2021-06-28,36145340000,-0.06%
2021-06-25,36166900000,1.27%
2021-06-24,35714140000,0.05%
2021-06-23,35697970000,-0.78%
2021-06-22,35978250000,-0.58%
2021-06-21,36188460000,0.81%
2021-06-18,35897400000,-2.56%
2021-06-17,36840650000,0.87%
2021-06-16,36522640000,-2.07%
2021-06-15,37293410000,0.16%
2021-06-14,37234120000,-0.66%
2021-06-11,37482060000,-0.13%
2021-06-10,37530570000,0.40%
2021-06-09,37379650000,0.80%
2021-06-08,37083200000,-1.88%
2021-06-07,37794680000,0.06%
2021-06-04,37773120000,-0.57%
2021-06-03,37988720000,0.34%
2021-06-02,37859360000,0.34%
2021-06-01,37730000000,-1.24%
2021-05-28,38204320000,0.87%
2021-05-27,37875530000,-1.03%
2021-05-26,38269000000,-0.34%
2021-05-25,38398360000,-0.60%
2021-05-24,38630130000,-0.51%
2021-05-21,38829560000,0.64%
2021-05-20,38581620000,1.43%
2021-05-19,38037230000,-0.34%
2021-05-18,38166590000,0.01%
2021-05-17,38161200000,-1.28%
2021-05-14,38657080000,0.84%
2021-05-13,38333680000,1.35%
2021-05-12,37821630000,-1.21%
2021-05-11,38285170000,-2.15%
2021-05-10,39126010000,1.78%
2021-05-07,38441480000,-0.32%
2021-05-06,38565450000,1.13%
2021-05-05,38134250000,-1.52%
2021-05-04,38721760000,0.31%
2021-05-03,38603180000,0.45%
2021-04-30,38430700000,1.05%
2021-04-29,38031840000,1.07%
2021-04-28,37627590000,-0.27%
2021-04-27,37730000000,-0.85%
2021-04-26,38053400000,-0.68%
2021-04-23,38312120000,-0.06%
2021-04-22,38333680000,-0.28%
2021-04-21,38441480000,-0.32%
2021-04-20,38565450000,1.50%
2021-04-19,37994110000,0.17%
2021-04-16,37929430000,0.59%
2021-04-15,37708440000,1.86%
2021-04-14,37018520000,0.29%
2021-04-13,36910720000,0.84%
2021-04-12,36603490000,0.71%
2021-04-09,36344770000,-0.43%
2021-04-08,36501080000,-0.48%
2021-04-07,36678950000,-0.16%
2021-04-06,36738240000,0.07%
2021-04-05,36711290000,1.98%
2021-04-01,35999810000,0.42%
2021-03-31,35848890000,0.94%
2021-03-30,35513380000,-1.48%
2021-03-29,36046000000,1.04%
2021-03-26,35674780000,0.47%
2021-03-25,35508000000,0.64%
2021-03-24,35282040000,0.21%
2021-03-23,35206720000,2.65%
2021-03-22,34297500000,1.21%
2021-03-19,33888620000,0.95%
2021-03-18,33571200000,-0.46%
2021-03-17,33727220000,-1.14%
2021-03-16,34114580000,0.54%
2021-03-15,33931660000,1.59%
2021-03-12,33399040000,0.36%
2021-03-11,33280680000,-0.51%
2021-03-10,33452840000,0.05%
2021-03-09,33436700000,0.31%
2021-03-08,33334480000,0.99%
2021-03-05,33006300000,4.12%
2021-03-04,31698960000,1.53%
2021-03-03,31220140000,-1.61%
2021-03-02,31731240000,-0.29%
2021-03-01,31822700000,0.96%
2021-02-26,31521420000,-2.09%
2021-02-25,32193920000,-0.61%
2021-02-24,32392980000,-2.78%
2021-02-23,33318340000,2.49%
2021-02-22,32508650000,-2.65%
2021-02-19,33393660000,-0.37%
2021-02-18,33517400000,2.30%
2021-02-17,32764200000,0.64%
2021-02-16,32554380000,-1.67%
2021-02-12,33108520000,-0.05%
2021-02-11,33124660000,-1.14%
2021-02-10,33506640000,0.26%
2021-02-09,33420560000,-0.21%
2021-02-08,33490500000,-1.88%
2021-02-05,34130720000,-0.24%
2021-02-04,34211420000,0.65%
2021-02-03,33990840000,-1.59%
2021-02-02,34539600000,0.41%
2021-02-01,34399720000,-0.08%
2021-01-29,34426620000,0.55%
2021-01-28,34238320000,-0.28%
2021-01-27,34335160000,-3.02%
2021-01-26,35405780000,-1.04%
2021-01-25,35777000000,2.69%
2021-01-22,34840880000,-0.54%
2021-01-21,35029180000,-0.49%
2021-01-20,35201340000,1.11%
2021-01-19,34813980000,-0.38%
2021-01-15,34948480000,2.20%
2021-01-14,34195280000,-2.23%
2021-01-13,34975380000,2.54%
2021-01-12,34109200000,-1.55%
2021-01-11,34647200000,-2.07%
2021-01-08,35378880000,0.92%
2021-01-07,35056080000,-1.96%
2021-01-06,35755480000,2.21%
2021-01-05,34980760000,-0.97%
2021-01-04,35322390000,-1.52%
2020-12-31,35868460000,3.67%
2020-12-30,34597550000,0.35%
2020-12-29,34476340000,0.15%
2020-12-28,34423640000,1.07%
2020-12-24,34060009999,0.50%
2020-12-23,33891370000,-0.80%
2020-12-22,34165410000,-0.86%
2020-12-21,34460530000,-1.07%
2020-12-18,34834700000,-1.36%
2020-12-17,35314270000,2.16%
2020-12-16,34565930000,-0.65%
2020-12-15,34792540000,1.51%
2020-12-14,34276080000,0.06%
2020-12-11,34255000000,-0.28%
2020-12-10,34349860000,-0.58%
2020-12-09,34550120000,-0.73%
2020-12-08,34803080000,-0.86%
2020-12-07,35103470000,1.31%
2020-12-04,34650250000,-2.32%
2020-12-03,35472370000,-1.99%
2020-12-02,36194360000,0.39%
2020-12-01,36052070000,1.56%
2020-11-30,35498720000,-0.38%
2020-11-27,35635740000,-0.72%
2020-11-25,35893970000,-0.04%
2020-11-24,35909780000,-0.32%
2020-11-23,36025720000,-1.37%
2020-11-20,36526370000,-0.06%
2020-11-19,36547450000,-1.63%
2020-11-18,37153500000,-2.93%
2020-11-17,38276010000,-2.78%
2020-11-16,39372170000,0.85%
2020-11-13,39040160000,0.43%
2020-11-12,38871520000,-1.25%
2020-11-11,39361630000,1.30%
2020-11-10,38855710000,0.41%
2020-11-09,38697610000,0.16%
2020-11-06,38634370000,-0.57%
2020-11-05,38855710000,1.39%
2020-11-04,38323440000,-0.36%
2020-11-03,38460460000,1.67%
2020-11-02,37828060000,2.50%
2020-10-30,36905810000,-1.00%
2020-10-29,37279980000,0.68%
2020-10-28,37027020000,-2.86%
2020-10-27,38117910000,0.89%
2020-10-26,37780630000,0.31%
2020-10-23,37664690000,0.08%
2020-10-22,37633070000,-0.17%
2020-10-21,37696310000,
2020-10-20,37696310000,-0.22%
2020-10-19,37780630000,-1.97%
2020-10-16,38539510000,1.29%
2020-10-15,38049400000,-0.21%
2020-10-14,38128450000,-0.89%
2020-10-13,38471000000,-0.84%
2020-10-12,38797740000,1.25%
2020-10-09,38318170000,0.28%
2020-10-08,38212770000,0.58%
2020-10-07,37991430000,-0.50%
2020-10-06,38181150000,1.37%
2020-10-05,37664690000,1.40%
2020-10-02,37142960000,0.14%
2020-10-01,37090260000,1.99%
2020-09-30,36368270000,0.72%
2020-09-29,36107270000,-0.30%
2020-09-28,36215100000,0.51%
2020-09-25,36031000000,2.13%
2020-09-24,35278820000,1.33%
2020-09-23,34815940000,-1.02%
2020-09-22,35173620000,0.35%
2020-09-21,35052640000,-0.39%
2020-09-18,35189400000,-2.25%
2020-09-17,35999440000,-3.50%
2020-09-16,37303920000,0.72%
2020-09-15,37035660000,1.25%
2020-09-14,36578040000,0.99%
2020-09-11,36217730000,-0.40%
2020-09-10,36362380000,-2.07%
2020-09-09,37130340000,2.14%
2020-09-08,36351860000,-1.30%
2020-09-04,36830520000,-0.89%
2020-09-03,37161900000,-1.26%
2020-09-02,37635300000,4.38%
2020-09-01,36057300000,-1.33%
2020-08-31,36543850000,1.20%
2020-08-28,36109900000,0.03%
2020-08-27,36099380000,0.73%
2020-08-26,35836380000,-1.22%
2020-08-25,36278220000,-2.05%
2020-08-24,37035660000,1.15%
2020-08-21,36614860000,0.87%
2020-08-20,36299260000,-0.82%
2020-08-19,36599080000,-0.60%
2020-08-18,36820000000,-0.28%
2020-08-17,36925200000,-0.75%
2020-08-14,37203980000,-0.77%
2020-08-13,37493280000,-0.28%
2020-08-12,37598480000,1.36%
2020-08-11,37093520000,-2.66%
2020-08-10,38108700000,0.15%
2020-08-07,38050840000,3.20%
2020-08-06,36872600000,0.44%
2020-08-05,36709540000,-0.20%
2020-08-04,36783180000,1.70%
2020-08-03,36167760000,-0.41%
2020-07-31,36315040000,0.06%
2020-07-30,36294000000,0.39%
2020-07-29,36151980000,0.53%
2020-07-28,35962620000,1.27%
2020-07-27,35510260000,-0.55%
2020-07-24,35704880000,-0.57%
2020-07-23,35910020000,-0.16%
2020-07-22,35967880000,3.26%
2020-07-21,34831720000,0.41%
2020-07-20,34689700000,-0.66%
2020-07-17,34921140000,2.15%
2020-07-16,34184739999,1.23%
2020-07-15,33769200000,-0.68%
2020-07-14,34000640000,0.73%
2020-07-13,33753420000,0.63%
2020-07-10,33543020000,0.84%
2020-07-09,33264240000,-0.83%
2020-07-08,33543020000,0.27%
2020-07-07,33453600000,0.03%
2020-07-06,33443080000,-0.81%
2020-07-02,33716599999,-0.13%
2020-07-01,33761310000,2.70%
2020-06-30,32875000000,-0.13%
2020-06-29,32916420000,0.24%
2020-06-26,32837370000,-0.94%
2020-06-25,33148300000,-1.22%
2020-06-24,33559360000,-0.79%
2020-06-23,33828130000,-1.47%
2020-06-22,34334050000,1.78%
2020-06-19,33733270000,-0.78%
2020-06-18,33996770000,0.97%
2020-06-17,33670030000,0.24%
2020-06-16,33590980000,0.36%
2020-06-15,33469770000,-0.22%
2020-06-12,33543550000,-2.20%
2020-06-11,34297160000,-2.76%
2020-06-10,35272110000,0.84%
2020-06-09,34976990000,-0.87%
2020-06-08,35282650000,2.59%
2020-06-05,34392020000,0.35%
2020-06-04,34270810000,-2.68%
2020-06-03,35214140000,1.14%
2020-06-02,34818890000,0.49%
2020-06-01,34650250000,1.11%
2020-05-29,34270810000,1.59%
2020-05-28,33733270000,3.69%
2020-05-27,32531710000,1.10%
2020-05-26,32178620000,1.14%
2020-05-22,31814990000,0.37%
2020-05-21,31699050000,-0.17%
2020-05-20,31751750000,0.92%
2020-05-19,31461900000,-0.72%
2020-05-18,31688510000,3.87%
2020-05-15,30508030000,-0.53%
2020-05-14,30671400000,0.24%
2020-05-13,30597620000,-1.24%
2020-05-12,30982330000,-2.23%
2020-05-11,31688510000,-0.30%
2020-05-08,31783370000,0.58%
2020-05-07,31598920000,-2.06%
2020-05-06,32262940000,-3.25%
2020-05-05,33345925000,1.42%
2020-05-04,32879530000,0.34%
2020-05-01,32768860000,-2.17%
2020-04-30,33496120000,-2.34%
2020-04-29,34297160000,-1.65%
2020-04-28,34871590000,1.07%
2020-04-27,34502690000,1.39%
2020-04-24,34028389999,0.30%
2020-04-23,33928259999,-1.44%
2020-04-22,34423640000,3.01%
2020-04-21,33417070000,-1.46%
2020-04-20,33912449999,-4.17%
2020-04-17,35388050000,2.91%
2020-04-16,34386750000,1.48%
2020-04-15,33886100000,-2.94%
2020-04-14,34913750000,4.08%
2020-04-13,33546185000,-3.95%
2020-04-09,34924290000,5.53%
2020-04-08,33095600000,6.03%
2020-04-07,31214210000,-3.14%
2020-04-06,32226050000,5.69%
2020-04-03,30492220000,-4.24%
2020-04-02,31841340000,4.03%
2020-04-01,30608160000,-3.68%
2020-03-31,31778100000,-3.43%
2020-03-30,32906560000,6.45%
2020-03-27,30913020000,1.49%
2020-03-26,30460660000,4.25%
2020-03-25,29219300000,2.78%
2020-03-24,28430300000,8.10%
2020-03-23,26300000000,-1.24%
2020-03-20,26631380000,-12.69%
2020-03-19,30502740000,-5.51%
2020-03-18,32280620000,-5.48%
2020-03-17,34153180000,11.26%
2020-03-16,30697360000,-12.69%
2020-03-13,35157840000,9.06%
2020-03-12,32238540000,-8.28%
2020-03-11,35147320000,-2.44%
2020-03-10,36025740000,0.74%
2020-03-09,35762740000,-3.08%
2020-03-06,36898900000,1.30%
2020-03-05,36425500000,0.07%
2020-03-04,36399200000,5.31%
2020-03-03,34563460000,-0.24%
2020-03-02,34647620000,5.70%
2020-02-28,32780320000,-3.90%
2020-02-27,34111099999,-5.12%
2020-02-26,35952100000,-0.71%
2020-02-25,36209840000,-2.17%
2020-02-24,37014620000,-0.64%
2020-02-21,37251320000,0.21%
