Date,Market Cap,% Change
2023-01-10,18753210000,-0.15%
2023-01-09,18782110000,0.85%
2023-01-06,18623160000,1.83%
2023-01-05,18287920000,-2.09%
2023-01-04,18678070000,1.41%
2023-01-03,18417970000,0.63%
2022-12-30,18302370000,-1.32%
2022-12-29,18548020000,0.86%
2022-12-28,18389070000,-1.06%
2022-12-27,18585590000,1.08%
2022-12-23,18386180000,1.68%
2022-12-22,18082730000,-0.14%
2022-12-21,18108740000,1.42%
2022-12-20,17854420000,0.32%
2022-12-19,17796620000,-0.53%
2022-12-16,17891990000,-1.98%
2022-12-15,18253240000,-0.94%
2022-12-14,18426640000,-0.62%
2022-12-13,18542240000,0.41%
2022-12-12,18467100000,2.70%
2022-12-09,17981580000,0.35%
2022-12-08,17918000000,1.42%
2022-12-07,17666570000,0.15%
2022-12-06,17640560000,1.85%
2022-12-05,17319770000,-0.97%
2022-12-02,17490280000,-1.45%
2022-12-01,17747490000,0.56%
2022-11-30,17649230000,1.45%
2022-11-29,17397800000,-0.99%
2022-11-28,17571200000,-0.75%
2022-11-25,17704140000,0.71%
2022-11-23,17579870000,1.01%
2022-11-22,17403580000,0.18%
2022-11-21,17371790000,0.18%
2022-11-18,17340000000,2.48%
2022-11-17,16920950000,-1.48%
2022-11-16,17175270000,1.69%
2022-11-15,16889160000,1.05%
2022-11-14,16712870000,-1.01%
2022-11-11,16883380000,-1.32%
2022-11-10,17108800000,5.30%
2022-11-09,16247580000,-1.23%
2022-11-08,16449880000,0.53%
2022-11-07,16363180000,-0.72%
2022-11-04,16481670000,0.23%
2022-11-03,16444100000,-0.25%
2022-11-02,16484560000,-0.47%
2022-11-01,16562590000,0.46%
2022-10-31,16487450000,-1.50%
2022-10-28,16738880000,2.33%
2022-10-27,16357400000,1.25%
2022-10-26,16155100000,0.27%
2022-10-25,16111750000,2.07%
2022-10-24,15785180000,0.35%
2022-10-21,15730270000,0.85%
2022-10-20,15597330000,-2.98%
2022-10-19,16077070000,-1.64%
2022-10-18,16345840000,2.17%
2022-10-17,15999040000,2.39%
2022-10-14,15626230000,-0.83%
2022-10-13,15756280000,2.17%
2022-10-12,15421040000,-3.72%
2022-10-11,16016380000,-0.04%
2022-10-10,16022160000,0.27%
2022-10-07,15978810000,-2.30%
2022-10-06,16354510000,-3.31%
2022-10-05,16915170000,-3.38%
2022-10-04,17507620000,1.22%
2022-10-03,17296650000,2.76%
2022-09-30,16831360000,-2.70%
2022-09-29,17297808000,-4.29%
2022-09-28,18073936000,1.07%
2022-09-27,17882800000,-2.79%
2022-09-26,18395392000,-2.67%
2022-09-23,18899296000,-0.79%
2022-09-22,19049888000,-0.18%
2022-09-21,19084640000,-1.27%
2022-09-20,19330800000,-0.67%
2022-09-19,19461120000,0.54%
2022-09-16,19356864000,0.30%
2022-09-15,19298944000,-2.98%
2022-09-14,19892624000,0.96%
2022-09-13,19704384000,-3.12%
2022-09-12,20338608000,0.54%
2022-09-09,20228560000,0.49%
2022-09-08,20130096000,-0.30%
2022-09-07,20190912000,3.49%
2022-09-06,19510352000,0.34%
2022-09-02,19443744000,-1.41%
2022-09-01,19721760000,0.83%
2022-08-31,19559584000,-0.84%
2022-08-30,19724656000,-1.92%
2022-08-29,20109824000,0.99%
2022-08-26,19912896000,-1.26%
2022-08-25,20167744000,0.43%
2022-08-24,20080864000,-0.01%
2022-08-23,20083760000,-1.04%
2022-08-22,20295168000,-1.21%
2022-08-19,20544224000,0.60%
2022-08-18,20422592000,0.14%
2022-08-17,20393632000,0.23%
2022-08-16,20347296000,0.21%
2022-08-15,20303856000,0.63%
2022-08-12,20176432000,1.44%
2022-08-11,19889728000,-0.12%
2022-08-10,19912896000,0.10%
2022-08-09,19892624000,0.70%
2022-08-08,19753616000,0.89%
2022-08-05,19579856000,-1.46%
2022-08-04,19869456000,-1.05%
2022-08-03,20080864000,0.64%
2022-08-02,19953440000,-0.19%
2022-08-01,19991088000,0.44%
2022-07-29,19904208000,0.29%
2022-07-28,19846288000,2.73%
2022-07-27,19319216000,0.04%
2022-07-26,19310528000,1.23%
2022-07-25,19075952000,1.06%
2022-07-22,18876128000,1.97%
2022-07-21,18511232000,0.06%
2022-07-20,18499648000,-1.66%
2022-07-19,18812416000,0.23%
2022-07-18,18768976000,-2.10%
2022-07-15,19171520000,0.62%
2022-07-14,19052784000,-0.23%
2022-07-13,19096224000,0.05%
2022-07-12,19087536000,-0.53%
2022-07-11,19188896000,0.36%
2022-07-08,19119392000,-0.54%
2022-07-07,19223648000,-1.47%
2022-07-06,19510352000,1.91%
2022-07-05,19145456000,-4.23%
2022-07-01,19991088000,2.27%
2022-06-30,19548000000,1.54%
2022-06-29,19251750000,-0.09%
2022-06-28,19269120000,0.56%
2022-06-27,19162005000,1.53%
2022-06-24,18872505000,1.67%
2022-06-23,18562740000,2.22%
2022-06-22,18160335000,1.29%
2022-06-21,17928735000,1.26%
2022-06-17,17705820000,-0.55%
2022-06-16,17804250000,-1.85%
2022-06-15,18140070000,0.22%
2022-06-14,18099540000,-3.37%
2022-06-13,18730650000,-4.45%
2022-06-10,19602045000,-0.24%
2022-06-09,19648365000,-3.40%
2022-06-08,20340270000,-2.17%
2022-06-07,20791889999,0.87%
2022-06-06,20612400000,0.08%
2022-06-03,20595030000,-0.20%
2022-06-02,20635560000,0.64%
2022-06-01,20505285000,-0.30%
2022-05-31,20566080000,-0.60%
2022-05-27,20690565000,0.93%
2022-05-26,20499495000,0.38%
2022-05-25,20421330000,-1.63%
2022-05-24,20760045000,2.99%
2022-05-23,20157885000,1.16%
2022-05-20,19926285000,-0.55%
2022-05-19,20036295000,0.45%
2022-05-18,19946550000,-0.59%
2022-05-17,20065245000,0.33%
2022-05-16,19998660000,-0.53%
2022-05-13,20105775000,1.27%
2022-05-12,19853910000,
2022-05-11,19853910000,0.44%
2022-05-10,19767060000,-1.30%
2022-05-09,20027610000,2.11%
2022-05-06,19613625000,0.40%
2022-05-05,19535460000,-1.98%
2022-05-04,19929180000,2.00%
2022-05-03,19538355000,-0.46%
2022-05-02,19628100000,-1.30%
2022-04-29,19885755000,-3.08%
2022-04-28,20516865000,0.94%
2022-04-27,20325795000,-0.24%
2022-04-26,20375010000,-0.30%
2022-04-25,20435805000,-1.63%
2022-04-22,20774520000,-1.48%
2022-04-21,21087180000,-0.27%
2022-04-20,21145080000,1.01%
2022-04-19,20933745000,1.22%
2022-04-18,20681880000,-0.15%
2022-04-14,20713725000,-0.49%
2022-04-13,20815050000,-1.28%
2022-04-12,21084285000,0.82%
2022-04-11,20913480000,-0.37%
2022-04-08,20991645000,0.21%
2022-04-07,20948220000,-1.63%
2022-04-06,21295620000,3.45%
2022-04-05,20586345000,0.74%
2022-04-04,20435805000,-0.72%
2022-04-01,20583450000,1.66%
2022-03-31,20247630000,0.00%
2022-03-30,20248107000,0.84%
2022-03-29,20080313000,0.42%
2022-03-28,19996416000,0.29%
2022-03-25,19938556000,1.28%
2022-03-24,19686865000,0.61%
2022-03-23,19568252000,0.94%
2022-03-22,19385993000,0.03%
2022-03-21,19380207000,1.19%
2022-03-18,19151660000,-0.93%
2022-03-17,19331025999,0.53%
2022-03-16,19229771000,-1.16%
2022-03-15,19455425000,1.63%
2022-03-14,19142981000,0.32%
2022-03-11,19082228000,-0.14%
2022-03-10,19108265000,1.27%
2022-03-09,18868146000,-1.06%
2022-03-08,19070656000,-1.58%
2022-03-07,19377314000,-0.03%
2022-03-04,19383100000,2.63%
2022-03-03,18885504000,1.24%
2022-03-02,18654064000,1.34%
2022-03-01,18408159000,-0.59%
2022-02-28,18518093000,-0.20%
2022-02-25,18555702000,3.50%
2022-02-24,17927921000,-0.06%
2022-02-23,17939493000,-1.08%
2022-02-22,18136217000,0.29%
2022-02-18,18084143000,0.18%
2022-02-17,18052320000,0.78%
2022-02-16,17913456000,0.11%
2022-02-15,17893205000,-0.87%
2022-02-14,18049427000,-1.13%
2022-02-11,18254830000,0.99%
2022-02-10,18075464000,-3.61%
2022-02-09,18752425999,-0.18%
2022-02-08,18787142000,0.03%
2022-02-07,18781356000,0.37%
2022-02-04,18711924000,0.05%
2022-02-03,18703245000,1.06%
2022-02-02,18506521000,1.01%
2022-02-01,18321369000,-1.63%
2022-01-31,18625134000,0.85%
2022-01-28,18468912000,1.03%
2022-01-27,18280867000,1.35%
2022-01-26,18037855000,-0.35%
2022-01-25,18101501000,-0.05%
2022-01-24,18110180000,-1.79%
2022-01-21,18439982000,0.33%
2022-01-20,18379229000,0.14%
2022-01-19,18353192000,0.41%
2022-01-18,18277974000,-0.89%
2022-01-14,18442875000,-0.96%
2022-01-13,18622241000,0.39%
2022-01-12,18549916000,0.39%
2022-01-11,18477591000,-1.40%
2022-01-10,18740854000,-0.46%
2022-01-07,18827644000,0.65%
2022-01-06,18706138000,-1.13%
2022-01-05,18920220000,1.24%
2022-01-04,18688780000,-0.17%
2022-01-03,18720603000,-0.52%
2021-12-31,18818965000,0.03%
2021-12-30,18813900000,-0.14%
2021-12-29,18839910000,1.01%
2021-12-28,18652060000,0.99%
2021-12-27,18469990000,0.61%
2021-12-23,18357280000,-0.30%
2021-12-22,18412190000,-0.03%
2021-12-21,18417970000,-1.22%
2021-12-20,18646280000,0.53%
2021-12-17,18548020000,-1.88%
2021-12-16,18903490000,0.82%
2021-12-15,18750320000,2.22%
2021-12-14,18342830000,-0.42%
2021-12-13,18420860000,1.94%
2021-12-10,18071170000,0.61%
2021-12-09,17961350000,0.44%
2021-12-08,17883320000,-0.24%
2021-12-07,17926670000,0.75%
2021-12-06,17793730000,1.33%
2021-12-03,17559640000,2.01%
2021-12-02,17212840000,0.95%
2021-12-01,17051000000,0.25%
2021-11-30,17007650000,-3.73%
2021-11-29,17666570000,1.66%
2021-11-26,17377570000,-1.49%
2021-11-24,17640560000,-0.44%
2021-11-23,17718590000,-0.54%
2021-11-22,17813960000,1.22%
2021-11-19,17600100000,0.74%
2021-11-18,17470050000,-0.80%
2021-11-17,17611660000,0.68%
2021-11-16,17493170000,-1.05%
2021-11-15,17678130000,1.95%
2021-11-12,17340000000,-0.13%
2021-11-11,17363120000,-1.33%
2021-11-10,17597210000,1.37%
2021-11-09,17360230000,0.84%
2021-11-08,17215730000,-1.57%
2021-11-05,17490280000,0.83%
2021-11-04,17345780000,-0.22%
2021-11-03,17383350000,-0.48%
2021-11-02,17467160000,0.25%
2021-11-01,17423810000,-0.10%
2021-10-29,17441150000,-0.61%
2021-10-28,17548080000,0.61%
2021-10-27,17441150000,-0.41%
2021-10-26,17513400000,0.58%
2021-10-25,17412250000,-1.33%
2021-10-22,17646340000,0.43%
2021-10-21,17571200000,0.02%
2021-10-20,17568310000,0.91%
2021-10-19,17409360000,1.16%
2021-10-18,17209950000,-1.24%
2021-10-15,17426700000,-1.05%
2021-10-14,17611660000,0.51%
2021-10-13,17522070000,1.49%
2021-10-12,17264860000,0.66%
2021-10-11,17152150000,-1.33%
2021-10-08,17383350000,-0.69%
2021-10-07,17504730000,-1.06%
2021-10-06,17692580000,1.41%
2021-10-05,17446930000,-0.82%
2021-10-04,17591430000,1.91%
2021-10-01,17261970000,
2021-09-30,17261970000,-0.24%
2021-09-29,17302635000,1.68%
2021-09-28,17016426000,-1.01%
2021-09-27,17189886000,-2.14%
2021-09-24,17565716000,0.16%
2021-09-23,17536806000,-1.35%
2021-09-22,17776759000,-0.28%
2021-09-21,17825906000,-0.27%
2021-09-20,17875053000,0.28%
2021-09-17,17825906000,-1.31%
2021-09-16,18062968000,-0.51%
2021-09-15,18155480000,-0.60%
2021-09-14,18265338000,0.29%
2021-09-13,18213300000,-0.96%
2021-09-10,18389651000,-1.29%
2021-09-09,18629604000,-0.43%
2021-09-08,18710552000,1.89%
2021-09-07,18363632000,-2.22%
2021-09-03,18779936000,-0.99%
2021-09-02,18967851000,0.86%
2021-09-01,18805955000,1.43%
2021-08-31,18539983000,-0.54%
2021-08-30,18641168000,0.50%
2021-08-27,18548656000,0.50%
2021-08-26,18456144000,0.31%
2021-08-25,18398324000,0.16%
2021-08-24,18369414000,-0.83%
2021-08-23,18522636999,-1.14%
2021-08-20,18736571000,1.25%
2021-08-19,18505291000,0.30%
2021-08-18,18450362000,-0.70%
2021-08-17,18580457000,0.63%
2021-08-16,18464817000,0.65%
2021-08-13,18346286000,0.73%
2021-08-12,18213300000,-0.30%
2021-08-11,18268229000,0.40%
2021-08-10,18195954000,-0.51%
2021-08-09,18288466000,-0.02%
2021-08-06,18291357000,0.09%
2021-08-05,18274011000,-0.08%
2021-08-04,18288466000,0.03%
2021-08-03,18282684000,0.93%
2021-08-02,18115006000,1.41%
2021-07-30,17863489000,-0.90%
2021-07-29,18025385000,0.14%
2021-07-28,17999366000,-1.52%
2021-07-27,18276902000,2.00%
2021-07-26,17918418000,-0.16%
2021-07-23,17947328000,1.39%
2021-07-22,17701593000,0.31%
2021-07-21,17646664000,-1.45%
2021-07-20,17906854000,0.80%
2021-07-19,17765195000,-0.90%
2021-07-16,17927091000,0.81%
2021-07-15,17782541000,1.70%
2021-07-14,17484768000,0.80%
2021-07-13,17346000000,-0.60%
2021-07-12,17450076000,0.08%
2021-07-09,17435621000,0.07%
2021-07-08,17424057000,0.20%
2021-07-07,17389365000,0.57%
2021-07-06,17291071000,-0.17%
2021-07-02,17319981000,-0.27%
2021-07-01,17366237000,1.68%
2021-06-30,17080028000,0.43%
2021-06-29,17007650000,-1.93%
2021-06-28,17342890000,-0.20%
2021-06-25,17377570000,1.74%
2021-06-24,17079900000,0.96%
2021-06-23,16918060000,-0.12%
2021-06-22,16938290000,0.14%
2021-06-21,16915170000,0.71%
2021-06-18,16796680000,-2.34%
2021-06-17,17198390000,-0.27%
2021-06-16,17244630000,-1.37%
2021-06-15,17484500000,0.33%
2021-06-14,17426700000,-0.61%
2021-06-11,17533630000,0.71%
2021-06-10,17409360000,0.52%
2021-06-09,17319770000,-0.66%
2021-06-08,17435370000,-3.93%
2021-06-07,18149200000,0.29%
2021-06-04,18097180000,-0.08%
2021-06-03,18111630000,0.40%
2021-06-02,18039380000,0.18%
2021-06-01,18007590000,-0.69%
2021-05-28,18131860000,0.71%
2021-05-27,18004700000,-1.03%
2021-05-26,18192550000,-0.47%
2021-05-25,18279250000,-0.82%
2021-05-24,18429530000,-0.59%
2021-05-21,18539350000,0.64%
2021-05-20,18420860000,0.82%
2021-05-19,18270580000,-0.13%
2021-05-18,18293700000,0.51%
2021-05-17,18201220000,-0.82%
2021-05-14,18351500000,-0.05%
2021-05-13,18360170000,1.71%
2021-05-12,18050940000,-1.68%
2021-05-11,18360170000,-2.13%
2021-05-10,18758990000,1.44%
2021-05-07,18493110000,-0.68%
2021-05-06,18620270000,0.36%
2021-05-05,18553800000,-1.53%
2021-05-04,18842800000,0.26%
2021-05-03,18793670000,0.99%
2021-04-30,18608710000,0.69%
2021-04-29,18481550000,1.43%
2021-04-28,18221450000,-0.43%
2021-04-27,18299480000,-0.99%
2021-04-26,18481550000,-0.28%
2021-04-23,18533570000,-0.59%
2021-04-22,18643390000,-0.34%
2021-04-21,18706970000,-0.83%
2021-04-20,18863030000,1.79%
2021-04-19,18530680000,0.06%
2021-04-16,18519120000,1.07%
2021-04-15,18322600000,1.96%
2021-04-14,17970020000,0.84%
2021-04-13,17819740000,1.48%
2021-04-12,17559640000,0.50%
2021-04-09,17472940000,-0.23%
2021-04-08,17513400000,-0.88%
2021-04-07,17669460000,-0.92%
2021-04-06,17834190000,0.37%
2021-04-05,17767720000,0.75%
2021-04-01,17634780000,-0.33%
2021-03-31,17692580000,0.47%
2021-03-30,17610372000,-1.45%
2021-03-29,17870112000,1.62%
2021-03-26,17584398000,-0.28%
2021-03-25,17633460000,0.36%
2021-03-24,17569968000,0.58%
2021-03-23,17468958000,3.47%
2021-03-22,16883100000,0.26%
2021-03-19,16839810000,0.55%
2021-03-18,16747458000,0.28%
2021-03-17,16701282000,-0.87%
2021-03-16,16848468000,-0.21%
2021-03-15,16883100000,1.67%
2021-03-12,16606044000,1.37%
2021-03-11,16380936000,-0.58%
2021-03-10,16476174000,0.99%
2021-03-09,16314558000,0.68%
2021-03-08,16204890000,1.41%
2021-03-05,15979782000,2.71%
2021-03-04,15558425999,0.06%
2021-03-03,15549768000,-1.82%
2021-03-02,15838368000,0.11%
2021-03-01,15821052000,1.31%
2021-02-26,15616146000,-1.73%
2021-02-25,15890316000,0.90%
2021-02-24,15748902000,-2.01%
2021-02-23,16072134000,1.66%
2021-02-22,15809508000,-2.14%
2021-02-19,16155828000,-1.13%
2021-02-18,16340532000,1.42%
2021-02-17,16112538000,0.69%
2021-02-16,16002870000,-1.65%
2021-02-12,16271268000,-0.35%
2021-02-11,16328988000,-0.61%
2021-02-10,16429998000,0.62%
2021-02-09,16328988000,0.25%
2021-02-08,16288584000,-1.76%
2021-02-05,16580070000,1.04%
2021-02-04,16409796000,-0.59%
2021-02-03,16507920000,-0.38%
2021-02-02,16571412000,0.42%
2021-02-01,16502148000,0.53%
2021-01-29,16415568000,-0.65%
2021-01-28,16522350000,-0.09%
2021-01-27,16536780000,-2.52%
2021-01-26,16963908000,-1.24%
2021-01-25,17177472000,1.90%
2021-01-22,16857125999,0.52%
2021-01-21,16770546000,-1.01%
2021-01-20,16940820000,0.77%
2021-01-19,16810950000,-0.63%
2021-01-15,16917732000,1.38%
2021-01-14,16686852000,0.09%
2021-01-13,16672422000,2.48%
2021-01-12,16268382000,-1.33%
2021-01-11,16487718000,-0.95%
2021-01-08,16646448000,-0.47%
2021-01-07,16724370000,-2.98%
2021-01-06,17238078000,2.02%
2021-01-05,16897530000,-1.78%
2021-01-04,17203446000,-2.29%
2020-12-31,17607486000,2.87%
2020-12-30,17116286999,1.27%
2020-12-29,16902011999,0.58%
2020-12-28,16804874000,1.13%
2020-12-24,16616311999,0.95%
2020-12-23,16459177000,0.02%
2020-12-22,16456320000,-0.69%
2020-12-21,16570600000,-2.08%
2020-12-18,16922011000,-0.47%
2020-12-17,17002007000,0.44%
2020-12-16,16927725000,-1.25%
2020-12-15,17142000000,1.32%
2020-12-14,16919154000,-0.27%
2020-12-11,16964866000,-0.10%
2020-12-10,16982008000,-0.60%
2020-12-09,17084860000,-0.66%
2020-12-08,17199140000,-0.82%
2020-12-07,17341990000,1.56%
2020-12-04,17076289000,-1.94%
2020-12-03,17413415000,-1.36%
2020-12-02,17653403000,0.46%
2020-12-01,17573407000,-0.05%
2020-11-30,17581978000,-0.71%
2020-11-27,17707686000,-1.15%
2020-11-25,17913390000,0.63%
2020-11-24,17801967000,1.42%
2020-11-23,17553408000,0.31%
2020-11-20,17499125000,1.11%
2020-11-19,17307706000,-1.50%
2020-11-18,17570550000,-3.65%
2020-11-17,18236231000,-3.38%
2020-11-16,18873342000,1.52%
2020-11-13,18590498999,0.37%
2020-11-12,18521931000,-3.25%
2020-11-11,19144757000,-0.15%
2020-11-10,19173327000,1.47%
2020-11-09,18896198000,3.05%
2020-11-06,18336226000,-0.40%
2020-11-05,18410508000,-0.19%
2020-11-04,18444792000,-1.13%
2020-11-03,18656210000,1.48%
2020-11-02,18384795000,1.61%
2020-10-30,18093381000,-0.27%
2020-10-29,18141950000,-0.73%
2020-10-28,18276229000,-2.60%
2020-10-27,18764776000,-0.71%
2020-10-26,18899055000,0.46%
2020-10-23,18813345000,0.15%
2020-10-22,18784775000,0.87%
2020-10-21,18621926000,0.26%
2020-10-20,18573357000,0.40%
2020-10-19,18499075000,-0.81%
2020-10-16,18650496000,0.79%
2020-10-15,18504789000,-0.03%
2020-10-14,18510503000,0.05%
2020-10-13,18501932000,-0.49%
2020-10-12,18593356000,1.15%
2020-10-09,18381938000,0.74%
2020-10-08,18247659000,1.36%
2020-10-07,18001957000,0.19%
2020-10-06,17967673000,2.13%
2020-10-05,17593406000,-0.13%
2020-10-02,17616262000,-0.03%
2020-10-01,17621976000,0.44%
2020-09-30,17544837000,0.53%
2020-09-29,17453016000,-0.47%
2020-09-28,17535840000,0.10%
2020-09-25,17518704000,2.95%
2020-09-24,17016048000,0.02%
2020-09-23,17013192000,-1.85%
2020-09-22,17333064000,1.17%
2020-09-21,17133144000,-1.82%
2020-09-18,17450160000,-0.39%
2020-09-17,17518704000,-0.97%
2020-09-16,17690064000,1.36%
2020-09-15,17453016000,-0.50%
2020-09-14,17541552000,0.84%
2020-09-11,17395896000,0.18%
2020-09-10,17364480000,-1.44%
2020-09-09,17618664000,1.97%
2020-09-08,17278800000,-1.88%
2020-09-04,17610096000,-0.40%
2020-09-03,17681496000,0.24%
2020-09-02,17638656000,2.56%
2020-09-01,17198832000,-0.45%
2020-08-31,17275944000,0.73%
2020-08-28,17150280000,0.55%
2020-08-27,17056032000,0.54%
2020-08-26,16964640000,-1.35%
2020-08-25,17195976000,-1.04%
2020-08-24,17375904000,0.75%
2020-08-21,17247384000,0.05%
2020-08-20,17238816000,-0.53%
2020-08-19,17330208000,-0.39%
2020-08-18,17398752000,-0.13%
2020-08-17,17421600000,0.20%
2020-08-14,17387328000,-0.13%
2020-08-13,17410176000,-0.72%
2020-08-12,17535840000,0.64%
2020-08-11,17424456000,-3.22%
2020-08-10,18004224000,0.25%
2020-08-07,17958528000,1.83%
2020-08-06,17635800000,-0.96%
2020-08-05,17807160000,-1.17%
2020-08-04,18018504000,0.19%
2020-08-03,17984232000,-1.89%
2020-07-31,18329808000,0.39%
2020-07-30,18258408000,-0.06%
2020-07-29,18269832000,0.69%
2020-07-28,18144168000,0.86%
2020-07-27,17989944000,-0.85%
2020-07-24,18144168000,-0.81%
2020-07-23,18292680000,-0.05%
2020-07-22,18301248000,3.12%
2020-07-21,17747184000,1.21%
2020-07-20,17535840000,-0.58%
2020-07-17,17638656000,2.37%
2020-07-16,17230248000,0.99%
2020-07-15,17061744000,-0.60%
2020-07-14,17164560000,1.21%
2020-07-13,16958928000,-0.15%
2020-07-10,16984632000,0.81%
2020-07-09,16847544000,-0.69%
2020-07-08,16964640000,-0.15%
2020-07-07,16990344000,-0.90%
2020-07-06,17144568000,-0.45%
2020-07-02,17221680000,0.57%
2020-07-01,17124576000,2.64%
2020-06-30,16684752000,1.55%
2020-06-29,16430525000,1.82%
2020-06-26,16136460000,-0.44%
2020-06-25,16207835000,-1.10%
2020-06-24,16387700000,-0.73%
2020-06-23,16507610000,-1.62%
2020-06-22,16778835000,1.45%
2020-06-19,16539015000,-1.86%
2020-06-18,16853065000,-0.15%
2020-06-17,16878760000,-0.02%
2020-06-16,16881615000,1.13%
2020-06-15,16693185000,0.29%
2020-06-12,16644650000,0.33%
2020-06-11,16590405000,-2.99%
2020-06-10,17101450000,-0.65%
2020-06-09,17212795000,-1.13%
2020-06-08,17409790000,2.59%
2020-06-05,16970120000,1.11%
2020-06-04,16784545000,-2.24%
2020-06-03,17169970000,1.08%
2020-06-02,16987250000,0.83%
2020-06-01,16847355000,0.73%
2020-05-29,16724590000,1.12%
2020-05-28,16539015000,3.50%
2020-05-27,15979435000,0.52%
2020-05-26,15896640000,0.16%
2020-05-22,15870945000,1.55%
2020-05-21,15628270000,-1.26%
2020-05-20,15828120000,0.24%
2020-05-19,15791005000,-1.39%
2020-05-18,16013695000,4.49%
2020-05-15,15325640000,-1.27%
2020-05-14,15522635000,-0.48%
2020-05-13,15596865000,-1.66%
2020-05-12,15859525000,0.13%
2020-05-11,15839540000,0.34%
2020-05-08,15785295000,1.38%
2020-05-07,15571170000,-0.22%
2020-05-06,15605429999,-4.37%
2020-05-05,16319179999,0.74%
2020-05-04,16199270000,1.41%
2020-05-01,15973725000,-2.00%
2020-04-30,16299195000,-0.30%
2020-04-29,16347730000,-3.29%
2020-04-28,16904455000,2.09%
2020-04-27,16559000000,-2.36%
2020-04-24,16958700000,0.27%
2020-04-23,16913020000,-1.25%
2020-04-22,17127145000,2.71%
2020-04-21,16676054999,-1.32%
2020-04-20,16898745000,-6.30%
2020-04-17,18035035000,2.08%
2020-04-16,17666740000,1.94%
2020-04-15,17329850000,-2.52%
2020-04-14,17778085000,1.81%
2020-04-13,17461180000,-1.88%
2020-04-09,17795215000,2.79%
2020-04-08,17312720000,5.76%
2020-04-07,16370570000,-2.57%
2020-04-06,16801675000,7.88%
2020-04-03,15574025000,-4.06%
2020-04-02,16233530000,2.06%
2020-04-01,15905205000,-5.17%
2020-03-31,16773125000,-4.41%
2020-03-30,17547602000,6.37%
2020-03-27,16496559000,2.27%
2020-03-26,16131102000,6.79%
2020-03-25,15105556000,3.67%
2020-03-24,14570119000,6.02%
2020-03-23,13742883000,-2.10%
2020-03-20,14037515000,-12.29%
2020-03-19,16003617000,-6.84%
2020-03-18,17179312000,-6.45%
2020-03-17,18363505999,13.82%
2020-03-16,16133935000,-8.72%
2020-03-13,17675087000,5.94%
2020-03-12,16683537000,-6.89%
2020-03-11,17918725000,-3.45%
2020-03-10,18558983000,0.14%
2020-03-09,18533486000,-3.64%
2020-03-06,19233237000,0.24%
2020-03-05,19187909000,-0.91%
2020-03-04,19363555000,6.27%
2020-03-03,18221855999,0.28%
2020-03-02,18170862000,6.16%
2020-02-28,17116986000,-3.82%
2020-02-27,17796906000,-5.45%
2020-02-26,18822452000,-0.60%
2020-02-25,18935772000,-2.07%
2020-02-24,19335225000,-0.29%
2020-02-21,19391885000,-0.20%
2020-02-20,19431547000,0.16%
