Date,Market Cap,% Change
2022-03-28,5759390000,-0.11%
2022-03-25,5765972160,2.71%
2022-03-24,5613569840,-0.31%
2022-03-23,5630784720,0.28%
2022-03-22,5615088800,-0.08%
2022-03-21,5619645680,0.67%
2022-03-18,5582178000,-0.02%
2022-03-17,5583190640,-0.59%
2022-03-16,5616607760,-0.40%
2022-03-15,5639392160,1.63%
2022-03-14,5548760880,-0.40%
2022-03-11,5571038960,-0.21%
2022-03-10,5582684320,1.20%
2022-03-09,5516356400,-1.47%
2022-03-08,5598886560,-0.42%
2022-03-07,5622683600,0.27%
2022-03-04,5607494000,2.81%
2022-03-03,5454079040,2.93%
2022-03-02,5298638800,2.20%
2022-03-01,5184716800,-1.49%
2022-02-28,5263196400,-0.50%
2022-02-25,5289525040,3.47%
2022-02-24,5112313040,0.21%
2022-02-23,5101680320,-0.69%
2022-02-22,5137122720,-1.31%
2022-02-18,5205475920,-1.31%
2022-02-17,5274335440,0.72%
2022-02-16,5236867760,-0.21%
2022-02-15,5248006800,-1.04%
2022-02-14,5303195680,-0.90%
2022-02-11,5351296080,0.71%
2022-02-10,5313322080,-2.81%
2022-02-09,5466737040,0.06%
2022-02-08,5463192800,0.07%
2022-02-07,5459142240,0.39%
2022-02-04,5437876800,-1.21%
2022-02-03,5504711040,-0.78%
2022-02-02,5547748240,1.26%
2022-02-01,5478888720,-1.82%
2022-01-31,5580659040,1.68%
2022-01-28,5488508800,1.69%
2022-01-27,5397371200,-0.41%
2022-01-26,5419649280,-0.45%
2022-01-25,5443952640,-0.76%
2022-01-24,5485470880,-0.94%
2022-01-21,5537621840,-0.46%
2022-01-20,5563444160,0.22%
2022-01-19,5551292480,0.66%
2022-01-18,5514837440,-1.32%
2022-01-14,5588760160,-0.39%
2022-01-13,5610531920,0.44%
2022-01-12,5585722240,-0.18%
2022-01-11,5595848640,-1.90%
2022-01-10,5704201120,-0.85%
2022-01-07,5753314160,0.54%
2022-01-06,5722428640,0.57%
2022-01-05,5690024160,0.04%
2022-01-04,5687492560,0.41%
2022-01-03,5664201840,-1.27%
2021-12-31,5737111920,0.35%
2021-12-30,5717181010,0.52%
2021-12-29,5687327600,0.85%
2021-12-28,5639258550,1.10%
2021-12-27,5578033760,1.00%
2021-12-23,5522880850,-0.57%
2021-12-22,5554758220,0.32%
2021-12-21,5537048570,-0.63%
2021-12-20,5571961880,0.31%
2021-12-17,5554758220,-1.50%
2021-12-16,5639258550,-0.78%
2021-12-15,5683785670,2.04%
2021-12-14,5569937920,-0.81%
2021-12-13,5615477020,1.64%
2021-12-10,5524904810,0.40%
2021-12-09,5502641250,-0.24%
2021-12-08,5515796990,0.68%
2021-12-07,5478353730,-0.34%
2021-12-06,5497075360,1.64%
2021-12-03,5408527110,0.30%
2021-12-02,5392335430,1.21%
2021-12-01,5328074700,0.65%
2021-11-30,5293667380,-2.85%
2021-11-29,5449006310,0.69%
2021-11-26,5411563050,-1.19%
2021-11-24,5476835760,-0.59%
2021-11-23,5509219120,-0.34%
2021-11-22,5527940750,0.60%
2021-11-19,5495051400,2.09%
2021-11-18,5382721620,0.11%
2021-11-17,5376649740,-0.64%
2021-11-16,5411057060,2.24%
2021-11-15,5292655400,2.23%
2021-11-12,5177289680,0.02%
2021-11-11,5176277700,-1.70%
2021-11-10,5265837930,1.62%
2021-11-09,5181843590,-0.19%
2021-11-08,5191963390,-2.37%
2021-11-05,5317954900,1.21%
2021-11-04,5254200160,-1.55%
2021-11-03,5336676530,-0.37%
2021-11-02,5356410140,-1.06%
2021-11-01,5413587010,2.56%
2021-10-29,5278487680,0.10%
2021-10-28,5273427780,0.19%
2021-10-27,5263307980,0.16%
2021-10-26,5254706150,-0.56%
2021-10-25,5284053570,-0.50%
2021-10-22,5310365050,1.42%
2021-10-21,5235984520,-1.18%
2021-10-20,5298727280,1.14%
2021-10-19,5239020460,0.52%
2021-10-18,5211697000,-2.13%
2021-10-15,5325038760,1.23%
2021-10-14,5260272040,1.49%
2021-10-13,5182855570,1.31%
2021-10-12,5116064890,2.17%
2021-10-11,5007277040,-2.71%
2021-10-08,5146930280,-1.61%
2021-10-07,5230924620,-2.20%
2021-10-06,5348820290,0.54%
2021-10-05,5319978860,0.13%
2021-10-04,5312895000,0.70%
2021-10-01,5275957730,0.86%
2021-09-30,5230924620,-1.88%
2021-09-29,5331152060,0.91%
2021-09-28,5283073510,0.51%
2021-09-27,5256250740,0.26%
2021-09-24,5242586310,-0.10%
2021-09-23,5247647210,-0.41%
2021-09-22,5269409080,1.11%
2021-09-21,5211714820,-0.60%
2021-09-20,5243092400,0.17%
2021-09-17,5233982780,0.89%
2021-09-16,5187928590,-1.05%
2021-09-15,5243092400,-0.71%
2021-09-14,5280543060,-0.27%
2021-09-13,5294713580,-0.52%
2021-09-10,5322548530,-2.02%
2021-09-09,5432370060,-0.94%
2021-09-08,5483991240,2.30%
2021-09-07,5360505280,-1.09%
2021-09-03,5419717810,-0.34%
2021-09-02,5437937050,0.82%
2021-09-01,5393907220,1.17%
2021-08-31,5331658150,0.12%
2021-08-30,5325078980,-0.39%
2021-08-27,5345828670,0.94%
2021-08-26,5296231850,-0.96%
2021-08-25,5347346940,-0.54%
2021-08-24,5376194070,-1.09%
2021-08-23,5435406600,-1.76%
2021-08-20,5532575880,0.62%
2021-08-19,5498667850,-0.54%
2021-08-18,5528527160,0.31%
2021-08-17,5511320100,0.92%
2021-08-16,5461217190,0.47%
2021-08-13,5435912690,1.02%
2021-08-12,5381254970,-0.01%
2021-08-11,5381761060,0.25%
2021-08-10,5368602720,-0.08%
2021-08-09,5373157530,-0.47%
2021-08-06,5398462030,-0.22%
2021-08-05,5410102100,0.73%
2021-08-04,5371133170,-0.72%
2021-08-03,5410102100,0.28%
2021-08-02,5394919400,1.09%
2021-07-30,5336719050,-0.05%
2021-07-29,5339249500,-0.02%
2021-07-28,5340261680,0.14%
2021-07-27,5332670330,0.92%
2021-07-26,5284085690,-0.32%
2021-07-23,5301292750,1.80%
2021-07-22,5207666100,0.11%
2021-07-21,5202099110,-1.43%
2021-07-20,5277506520,1.45%
2021-07-19,5202099110,-0.94%
2021-07-16,5251695930,1.31%
2021-07-15,5183879870,2.91%
2021-07-14,5037113770,1.26%
2021-07-13,4974358610,-1.07%
2021-07-12,5028004150,0.07%
2021-07-09,5024461520,1.21%
2021-07-08,4964236810,-1.06%
2021-07-07,5017376260,1.55%
2021-07-06,4940956670,-0.01%
2021-07-02,4941462760,-0.67%
2021-07-01,4974864700,0.82%
2021-06-30,4934377500,0.01%
2021-06-29,4933871410,-2.01%
2021-06-28,5035089410,-0.54%
2021-06-25,5062418270,2.26%
2021-06-24,4950572380,0.33%
2021-06-23,4934377500,-1.88%
2021-06-22,5029016330,-1.23%
2021-06-21,5091771490,1.48%
2021-06-18,5017376260,-2.82%
2021-06-17,5163130180,0.33%
2021-06-16,5145923120,0.12%
2021-06-15,5139850040,0.70%
2021-06-14,5103917650,-0.04%
2021-06-11,5105942010,0.77%
2021-06-10,5066973080,0.54%
2021-06-09,5039644220,1.31%
2021-06-08,4974358610,0.05%
2021-06-07,4971828160,-0.30%
2021-06-04,4987010860,0.10%
2021-06-03,4981949960,0.35%
2021-06-02,4964742900,0.53%
2021-06-01,4938426220,-0.38%
2021-05-28,4957151550,0.36%
2021-05-27,4939438400,-0.83%
2021-05-26,4980937780,-0.33%
2021-05-25,4997638750,-1.81%
2021-05-24,5089747130,-0.23%
2021-05-21,5101387200,0.16%
2021-05-20,5093289760,0.03%
2021-05-19,5091771490,-0.53%
2021-05-18,5119100350,0.35%
2021-05-17,5101387200,-1.03%
2021-05-14,5154526650,0.06%
2021-05-13,5151490110,1.74%
2021-05-12,5063430450,-2.13%
2021-05-11,5173758070,-1.58%
2021-05-10,5256756830,0.59%
2021-05-07,5225885340,0.53%
2021-05-06,5198556480,1.04%
2021-05-05,5144910940,-0.49%
2021-05-04,5170215440,0.02%
2021-05-03,5169203260,-0.33%
2021-04-30,5186410320,1.14%
2021-04-29,5127703880,1.66%
2021-04-28,5044199030,0.96%
2021-04-27,4996120480,-1.44%
2021-04-26,5068997440,-0.12%
2021-04-23,5075070520,-1.36%
2021-04-22,5144910940,-0.13%
2021-04-21,5151490110,-0.48%
2021-04-20,5176288520,0.51%
2021-04-19,5149971840,0.71%
2021-04-16,5113533360,0.55%
2021-04-15,5085698410,0.73%
2021-04-14,5048753840,0.37%
2021-04-13,5030028510,-0.70%
2021-04-12,5065454810,0.66%
2021-04-09,5032052870,-0.20%
2021-04-08,5042174670,-0.65%
2021-04-07,5075070520,-0.17%
2021-04-06,5083674050,-0.13%
2021-04-05,5090253220,0.32%
2021-04-01,5074058340,0.29%
2021-03-31,5059381730,0.37%
2021-03-30,5040518560,-1.57%
2021-03-29,5120920090,-0.33%
2021-03-26,5138112870,1.45%
2021-03-25,5064790720,2.05%
2021-03-24,4963151050,0.25%
2021-03-23,4951014970,0.10%
2021-03-22,4945958270,-2.43%
2021-03-19,5069341750,0.47%
2021-03-18,5045575260,0.10%
2021-03-17,5040518560,-2.85%
2021-03-16,5188174200,1.46%
2021-03-15,5113335040,4.05%
2021-03-12,4914101060,3.54%
2021-03-11,4746218620,-0.97%
2021-03-10,4792740260,2.12%
2021-03-09,4693123270,0.41%
2021-03-08,4673907810,2.54%
2021-03-05,4558109380,3.30%
2021-03-04,4412476420,1.21%
2021-03-03,4359886740,0.09%
2021-03-02,4355841380,-2.26%
2021-03-01,4456469710,2.19%
2021-02-26,4360898080,-2.28%
2021-02-25,4462537750,-0.11%
2021-02-24,4467594450,-0.62%
2021-02-23,4495406300,2.18%
2021-02-22,4399329000,-1.34%
2021-02-19,4458998060,-0.31%
2021-02-18,4472651150,1.75%
2021-02-17,4395789310,0.29%
2021-02-16,4383147560,0.22%
2021-02-12,4373539830,0.08%
2021-02-11,4370000140,-0.80%
2021-02-10,4405397040,0.64%
2021-02-09,4377585190,-1.60%
2021-02-08,4448884660,-0.73%
2021-02-05,4481753210,0.98%
2021-02-04,4438265590,0.08%
2021-02-03,4434725900,-1.00%
2021-02-02,4479730530,0.05%
2021-02-01,4477707850,0.28%
2021-01-29,4465066100,-1.13%
2021-01-28,4516138770,1.77%
2021-01-27,4437759920,-2.68%
2021-01-26,4560132060,-0.23%
2021-01-25,4570751130,2.24%
2021-01-22,4470628470,-0.25%
2021-01-21,4481753210,-0.98%
2021-01-20,4526252170,0.04%
2021-01-19,4524229490,-0.97%
2021-01-15,4568728450,0.89%
2021-01-14,4528274850,-2.09%
2021-01-13,4624857820,0.83%
2021-01-12,4586932570,0.35%
2021-01-11,4570751130,1.32%
2021-01-08,4511082070,2.22%
2021-01-07,4412982090,-3.89%
2021-01-06,4591483600,1.48%
2021-01-05,4524735160,-2.52%
2021-01-04,4641544930,-4.42%
2020-12-31,4855949010,0.89%
2020-12-30,4813239120,0.03%
2020-12-29,4811722980,-0.46%
2020-12-28,4833959700,0.57%
2020-12-24,4806669180,1.17%
2020-12-23,4751077380,-0.46%
2020-12-22,4772808720,0.50%
2020-12-21,4749055860,-1.01%
2020-12-18,4797572340,-1.99%
2020-12-17,4895110680,1.35%
2020-12-16,4829916660,-0.91%
2020-12-15,4874390100,3.17%
2020-12-14,4724797620,-0.40%
2020-12-11,4744002060,1.12%
2020-12-10,4691442540,0.05%
2020-12-09,4688915640,1.31%
2020-12-08,4628270040,-0.91%
2020-12-07,4670721960,0.96%
2020-12-04,4626248520,0.15%
2020-12-03,4619173200,-0.70%
2020-12-02,4651517520,0.21%
2020-12-01,4641915300,1.40%
2020-11-30,4577732040,-1.63%
2020-11-27,4653539040,-1.32%
2020-11-25,4715700780,-0.02%
2020-11-24,4716711540,2.28%
2020-11-23,4611592500,1.05%
2020-11-20,4563581400,0.33%
2020-11-19,4548420000,-0.51%
2020-11-18,4571667480,-3.15%
2020-11-17,4720249200,-0.95%
2020-11-16,4765733400,0.61%
2020-11-13,4736926740,2.58%
2020-11-12,4617657060,-3.62%
2020-11-11,4791002400,1.91%
2020-11-10,4701044760,-0.10%
2020-11-09,4705593180,3.12%
2020-11-06,4563076020,-0.81%
2020-11-05,4600474140,0.90%
2020-11-04,4559538360,-0.78%
2020-11-03,4595420340,1.25%
2020-11-02,4538817780,2.37%
2020-10-30,4433698740,-0.51%
2020-10-29,4456440840,-0.41%
2020-10-28,4474634520,-2.56%
2020-10-27,4592388060,-0.47%
2020-10-26,4614119400,0.05%
2020-10-23,4611592500,1.18%
2020-10-22,4558022220,2.36%
2020-10-21,4452903180,2.28%
2020-10-20,4353848700,-0.09%
2020-10-19,4357891740,-1.01%
2020-10-16,4402365180,-0.75%
2020-10-15,4435720260,0.24%
2020-10-14,4425107280,0.17%
2020-10-13,4417526580,-1.12%
2020-10-12,4467559200,1.12%
2020-10-09,4418031960,0.33%
2020-10-08,4403375940,0.79%
2020-10-07,4369010100,0.37%
2020-10-06,4352837940,3.67%
2020-10-05,4198697040,0.13%
2020-10-02,4193137860,1.36%
2020-10-01,4137040680,2.45%
2020-09-30,4037986200,-0.26%
2020-09-29,4048334099,-1.39%
2020-09-28,4105445430,0.84%
2020-09-25,4071077550,1.31%
2020-09-24,4018514910,-0.08%
2020-09-23,4021547369,-2.16%
2020-09-22,4110499530,1.19%
2020-09-21,4061980170,-1.96%
2020-09-18,4143351180,-1.82%
2020-09-17,4220173500,0.64%
2020-09-16,4193386770,1.01%
2020-09-15,4151437740,-1.64%
2020-09-14,4220678910,0.72%
2020-09-11,4190354310,-1.23%
2020-09-10,4242411540,-2.32%
2020-09-09,4342988130,-0.16%
2020-09-08,4350063870,-2.22%
2020-09-04,4448618820,-1.19%
2020-09-03,4502192280,-1.25%
2020-09-02,4559303610,2.13%
2020-09-01,4464286530,-1.75%
2020-08-31,4543635900,1.54%
2020-08-28,4474900140,-0.29%
2020-08-27,4488040800,0.40%
2020-08-26,4470351450,-1.13%
2020-08-25,4521397860,-0.56%
2020-08-24,4546668360,2.06%
2020-08-21,4454683740,-0.74%
2020-08-20,4488040800,0.03%
2020-08-19,4486524570,1.85%
2020-08-18,4405153560,0.23%
2020-08-17,4395045360,-1.11%
2020-08-14,4444575540,-1.09%
2020-08-13,4493600310,-1.29%
2020-08-12,4552227870,0.48%
2020-08-11,4530495240,-4.02%
2020-08-10,4720023990,0.77%
2020-08-07,4684139880,1.73%
2020-08-06,4604285100,0.20%
2020-08-05,4595187720,-1.20%
2020-08-04,4650782820,-0.11%
2020-08-03,4655836920,-1.21%
2020-07-31,4712948250,-0.04%
2020-07-30,4714969890,-1.57%
2020-07-29,4790275980,0.34%
2020-07-28,4774102860,2.52%
2020-07-27,4656847740,-0.92%
2020-07-24,4700313000,-0.56%
2020-07-23,4726594320,0.74%
2020-07-22,4691721030,2.01%
2020-07-21,4599231000,0.65%
2020-07-20,4569411810,-1.17%
2020-07-17,4623490680,1.92%
2020-07-16,4536560160,-0.32%
2020-07-15,4551217050,0.12%
2020-07-14,4545657540,-0.38%
2020-07-13,4562841480,0.19%
2020-07-10,4554249510,2.55%
2020-07-09,4441037670,-1.07%
2020-07-08,4489051620,0.36%
2020-07-07,4472878500,0.02%
2020-07-06,4471867680,-1.23%
2020-07-02,4527462780,-0.01%
2020-07-01,4527968190,2.54%
2020-06-30,4415767170,1.34%
2020-06-29,4357496200,1.69%
2020-06-26,4285208270,-1.14%
2020-06-25,4334748250,-1.29%
2020-06-24,4391365370,0.40%
2020-06-23,4373672520,-0.33%
2020-06-22,4388332310,1.83%
2020-06-19,4309472750,-2.64%
2020-06-18,4426245560,0.02%
2020-06-17,4425234540,0.72%
2020-06-16,4393387410,-0.82%
2020-06-15,4429784130,0.77%
2020-06-12,4395914960,-0.28%
2020-06-11,4408047200,-5.61%
2020-06-10,4669901380,-0.57%
2020-06-09,4696693410,-2.97%
2020-06-08,4840258250,1.81%
2020-06-05,4754321550,0.17%
2020-06-04,4746233390,-1.97%
2020-06-03,4841774780,1.87%
2020-06-02,4752805020,0.48%
2020-06-01,4730057070,0.36%
2020-05-29,4712869730,0.85%
2020-05-28,4672934440,2.32%
2020-05-27,4566777340,0.34%
2020-05-26,4551106530,2.19%
2020-05-22,4453543100,1.57%
2020-05-21,4384793740,-1.26%
2020-05-20,4440905350,0.90%
2020-05-19,4401475570,-2.79%
2020-05-18,4527853070,5.49%
2020-05-15,4292285410,-1.99%
2020-05-14,4379233130,0.29%
2020-05-13,4366595380,-2.05%
2020-05-12,4458092690,-2.41%
2020-05-11,4568293870,-1.75%
2020-05-08,4649680980,3.42%
2020-05-07,4496005940,2.15%
2020-05-06,4401475570,-4.22%
2020-05-05,4595591410,1.64%
2020-05-04,4521281440,1.10%
2020-05-01,4472246970,-3.61%
2020-04-30,4639570780,-2.63%
2020-04-29,4764937260,0.83%
2020-04-28,4725507480,1.19%
2020-04-27,4669901380,0.22%
2020-04-24,4659791180,0.56%
2020-04-23,4634010170,-1.85%
2020-04-22,4721463400,2.47%
2020-04-21,4607723650,-1.59%
2020-04-20,4682033620,-3.37%
2020-04-17,4845313350,1.85%
2020-04-16,4757354610,2.32%
2020-04-15,4649680980,-4.06%
2020-04-14,4846324370,1.66%
2020-04-13,4766959300,-3.58%
2020-04-09,4943887800,2.27%
2020-04-08,4834192130,5.25%
2020-04-07,4593063860,-2.25%
2020-04-06,4698715450,8.75%
2020-04-03,4320593970,-2.99%
2020-04-02,4453543100,3.00%
2020-04-01,4323627030,-2.57%
2020-03-31,4437872290,-4.13%
2020-03-30,4628872710,1.72%
2020-03-27,4550571360,2.07%
2020-03-26,4458125250,6.54%
2020-03-25,4184323110,2.50%
2020-03-24,4082278770,8.70%
2020-03-23,3755433780,-0.83%
2020-03-20,3786754319,-10.68%
2020-03-19,4239386640,-8.69%
2020-03-18,4643017470,-2.59%
2020-03-17,4766278950,15.55%
2020-03-16,4124713050,-8.98%
2020-03-13,4531880070,7.55%
2020-03-12,4213622970,-12.93%
2020-03-11,4839528600,-5.15%
2020-03-10,5102217000,0.30%
2020-03-09,5087061900,-6.22%
2020-03-06,5424515460,1.43%
2020-03-05,5348234790,-0.67%
2020-03-04,5384101860,5.69%
2020-03-03,5094134280,-1.30%
2020-03-02,5161321890,5.72%
2020-02-28,4881962880,-6.37%
2020-02-27,5214364740,-4.03%
2020-02-26,5433608520,-1.29%
2020-02-25,5504837490,-2.14%
2020-02-24,5625067950,-0.47%
