Date,Market Cap
2021-09-10,4520000.0
2021-09-09,4520000.0
2021-09-08,4520000.0
2021-09-07,5222000.0
2021-09-03,5222000.0
2021-09-02,5222000.0
2021-09-01,4676000.0
2021-08-31,5766000.0
2021-08-30,3772000.0
2021-08-27,3772000.0
2021-08-26,3772000.0
2021-08-25,3772000.0
2021-08-24,3772000.0
2021-08-23,3017000.0
2021-08-20,3017000.0
2021-08-19,3017000.0
2021-08-18,3017000.0
2021-08-17,3017000.0
2021-08-16,3017000.0
2021-08-13,3017000.0
2021-08-12,3017000.0
2021-08-11,3017000.0
2021-08-10,3772000.0
2021-08-09,5582000.0
2021-08-06,5582000.0
2021-08-05,5582000.0
2021-08-04,5582000.0
2021-08-03,2716000.0
2021-08-02,2716000.0
2021-07-30,2716000.0
2021-07-29,2716000.0
2021-07-28,2716000.0
2021-07-27,2716000.0
2021-07-26,3017000.0
2021-07-23,1358000.0
2021-07-22,1358000.0
2021-07-21,1622000.0
2021-07-20,1599000.0
2021-07-19,1599000.0
2021-07-16,1599000.0
2021-07-15,2414000.0
2021-07-14,2412000.0
2021-07-13,2112000.0
2021-07-12,1509000.0
2021-07-09,1509000.0
2021-07-08,1509000.0
2021-07-07,1509000.0
2021-07-06,1509000.0
2021-07-02,1509000.0
2021-07-01,1509000.0
2021-06-30,1509000.0
2021-06-29,1509000.0
2021-06-28,1509000.0
2021-06-25,1509000.0
2021-06-24,1509000.0
2021-06-23,1509000.0
2021-06-22,1509000.0
2021-06-21,1509000.0
2021-06-18,1509000.0
2021-06-17,1509000.0
2021-06-16,1509000.0
2021-06-15,1509000.0
2021-06-14,1509000.0
2021-06-11,1509000.0
2021-06-10,1509000.0
2021-06-09,1509000.0
2021-06-08,1509000.0
2021-06-07,1509000.0
2021-06-04,1509000.0
2021-06-03,1509000.0
2021-06-02,2263000.0
2021-06-01,1546000.0
2021-05-28,1810000.0
2021-05-27,1810000.0
2021-05-26,2263000.0
2021-05-25,2263000.0
2021-05-24,2263000.0
2021-05-21,2263000.0
2021-05-20,2263000.0
2021-05-19,1509000.0
2021-05-18,1509000.0
2021-05-17,1509000.0
2021-05-14,1509000.0
2021-05-13,1509000.0
2021-05-12,3998000.0
2021-05-11,3998000.0
2021-05-10,3998000.0
2021-05-07,1509000.0
2021-05-06,1509000.0
2021-05-05,1509000.0
2021-05-04,4526000.0
2021-05-03,4526000.0
2021-04-30,4526000.0
2021-04-29,4526000.0
2021-04-28,4526000.0
2021-04-27,4526000.0
2021-04-26,4526000.0
2021-04-23,4828000.0
2021-04-22,4828000.0
2021-04-21,4828000.0
2021-04-20,4224000.0
2021-04-19,4526000.0
2021-04-16,4526000.0
2021-04-15,2263000.0
2021-04-14,2263000.0
2021-04-13,1516000.0
2021-04-12,1516000.0
2021-04-09,1516000.0
2021-04-08,1132000.0
2021-04-07,2263000.0
2021-04-06,2263000.0
2021-04-05,2263000.0
