Date,Market Cap,% Change
2023-01-20,8538137280,1.58%
2023-01-19,8405578620,-0.27%
2023-01-18,8428238220,-0.96%
2023-01-17,8509812780,-0.34%
2023-01-13,8539270260,-1.09%
2023-01-12,8633307600,-0.34%
2023-01-11,8662765080,1.07%
2023-01-10,8570993700,0.13%
2023-01-09,8559663900,0.12%
2023-01-06,8549467079,2.46%
2023-01-05,8344397700,-2.31%
2023-01-04,8541536220,1.02%
2023-01-03,8455429739,-1.77%
2022-12-30,8607423840,-1.41%
2022-12-29,8730807480,0.42%
2022-12-28,8694584760,-1.16%
2022-12-27,8796461160,-0.28%
2022-12-23,8821364280,1.22%
2022-12-22,8714960040,-0.59%
2022-12-21,8767030200,0.57%
2022-12-20,8717223960,-0.35%
2022-12-19,8747786880,-0.80%
2022-12-16,8817968400,-0.92%
2022-12-15,8899469520,-1.04%
2022-12-14,8993422200,0.08%
2022-12-13,8986630440,0.48%
2022-12-12,8943615960,1.95%
2022-12-09,8772690000,-0.36%
2022-12-08,8804384880,0.21%
2022-12-07,8786273520,-0.56%
2022-12-06,8836079760,0.26%
2022-12-05,8813440560,-0.33%
2022-12-02,8842871520,0.41%
2022-12-01,8806648800,-0.66%
2022-11-30,8865510720,2.74%
2022-11-29,8628931080,-0.47%
2022-11-28,8669681640,0.12%
2022-11-25,8659494000,0.14%
2022-11-23,8647042440,0.30%
2022-11-22,8621007360,1.26%
2022-11-21,8513471159,2.01%
2022-11-18,8345941080,1.96%
2022-11-17,8185202760,-1.35%
2022-11-16,8297266800,-0.79%
2022-11-15,8362920479,3.84%
2022-11-14,8053895400,-0.68%
2022-11-11,8109361440,-1.32%
2022-11-10,8218029599,3.92%
2022-11-09,7907872560,2.30%
2022-11-08,7730154840,-0.19%
2022-11-07,7744870320,-1.58%
2022-11-04,7869385920,1.46%
2022-11-03,7756189920,1.83%
2022-11-02,7616958840,-0.77%
2022-11-01,7675820760,0.89%
2022-10-31,7607903159,-1.60%
2022-10-28,7731286800,2.75%
2022-10-27,7524138120,0.65%
2022-10-26,7475463840,0.38%
2022-10-25,7447164840,1.83%
2022-10-24,7313593560,0.67%
2022-10-21,7264919280,2.44%
2022-10-20,7091729400,-2.19%
2022-10-19,7250203800,-0.56%
2022-10-18,7290954360,2.87%
2022-10-17,7087201560,1.33%
2022-10-14,6994380840,-0.44%
2022-10-13,7024943760,3.85%
2022-10-12,6764592960,-2.88%
2022-10-11,6964949880,0.56%
2022-10-10,6926463240,0.34%
2022-10-07,6902692080,-2.79%
2022-10-06,7100785080,-3.92%
2022-10-05,7390566840,-2.55%
2022-10-04,7584132000,1.47%
2022-10-03,7474331880,2.36%
2022-09-30,7302273960,-2.60%
2022-09-29,7496832420,-4.00%
2022-09-28,7809294780,1.07%
2022-09-27,7726650750,-2.04%
2022-09-26,7887410370,-2.24%
2022-09-23,8068547970,-1.97%
2022-09-22,8230439700,-0.08%
2022-09-21,8237232360,-0.75%
2022-09-20,8299498410,-1.85%
2022-09-19,8455729590,1.44%
2022-09-16,8335725929,-0.26%
2022-09-15,8357236019,-2.12%
2022-09-14,8538373620,0.47%
2022-09-13,8498749769,-3.45%
2022-09-12,8802155250,0.92%
2022-09-09,8721775440,0.51%
2022-09-08,8677623150,-0.07%
2022-09-07,8683283700,2.91%
2022-09-06,8437615830,-0.49%
2022-09-02,8479503900,-1.37%
2022-09-01,8597243340,0.78%
2022-08-31,8530448849,-0.05%
2022-08-30,8534977290,-0.99%
2022-08-29,8619885540,0.29%
2022-08-26,8594979120,-1.47%
2022-08-25,8722907550,1.41%
2022-08-24,8601771780,-0.35%
2022-08-23,8632338750,-0.79%
2022-08-22,8701397460,-1.41%
2022-08-19,8825929560,0.12%
2022-08-18,8815740570,-0.13%
2022-08-17,8827061670,-0.36%
2022-08-16,8858760750,0.58%
2022-08-15,8807815800,0.62%
2022-08-12,8753474520,2.14%
2022-08-11,8570072700,-0.98%
2022-08-10,8654980950,0.20%
2022-08-09,8637999300,0.97%
2022-08-08,8555355269,0.20%
2022-08-05,8538373620,-1.50%
2022-08-04,8668566270,1.73%
2022-08-03,8521391970,2.03%
2022-08-02,8351575470,-0.05%
2022-08-01,8356103910,0.46%
2022-07-29,8317612170,-0.30%
2022-07-28,8342518590,2.25%
2022-07-27,8159116769,-0.28%
2022-07-26,8181758970,1.18%
2022-07-25,8086661730,1.69%
2022-07-22,7951940639,1.22%
2022-07-21,7855711290,-0.39%
2022-07-20,7886278260,-0.78%
2022-07-19,7948544309,0.40%
2022-07-18,7916845230,-1.15%
2022-07-15,8008546139,0.45%
2022-07-14,7972318620,0.67%
2022-07-13,7919109450,-1.48%
2022-07-12,8037981000,-0.66%
2022-07-11,8091190170,0.85%
2022-07-08,8023263570,-0.63%
2022-07-07,8074208519,-0.81%
2022-07-06,8139870900,0.33%
2022-07-05,8112700260,-4.04%
2022-07-01,8454597480,2.13%
2022-06-30,8277988320,1.17%
2022-06-29,8182335600,-1.18%
2022-06-28,8279663520,0.51%
2022-06-27,8237789880,1.45%
2022-06-24,8120091000,2.56%
2022-06-23,7917513119,2.42%
2022-06-22,7730779320,1.52%
2022-06-21,7615343880,2.08%
2022-06-17,7460298240,-2.31%
2022-06-16,7636846560,-1.29%
2022-06-15,7736437920,0.25%
2022-06-14,7717198680,-4.34%
2022-06-13,8066900160,-3.32%
2022-06-10,8344171560,0.44%
2022-06-09,8307956520,-1.56%
2022-06-08,8439236039,-3.43%
2022-06-07,8739141840,-1.13%
2022-06-06,8838733200,0.79%
2022-06-03,8769698280,-0.12%
2022-06-02,8779883760,0.19%
2022-06-01,8762907960,-0.28%
2022-05-31,8787805800,-1.36%
2022-05-27,8908899840,0.51%
2022-05-26,8863631040,0.69%
2022-05-25,8802518160,0.26%
2022-05-24,8779883760,3.18%
2022-05-23,8509402680,-0.16%
2022-05-20,8522983320,-0.29%
2022-05-19,8547881160,1.33%
2022-05-18,8435840880,0.01%
2022-05-17,8434709160,1.09%
2022-05-16,8344171560,0.67%
2022-05-13,8288717279,-0.19%
2022-05-12,8304561359,-0.42%
2022-05-11,8339644680,1.47%
2022-05-10,8218550640,-2.20%
2022-05-09,8403021000,0.18%
2022-05-06,8388308640,1.81%
2022-05-05,8238921600,-1.91%
2022-05-04,8399625840,2.77%
2022-05-03,8173281840,1.38%
2022-05-02,8062373279,0.06%
2022-04-29,8057846400,-4.44%
2022-04-28,8432445720,0.13%
2022-04-27,8421128520,-1.33%
2022-04-26,8534300520,-1.78%
2022-04-25,8689346160,-0.70%
2022-04-22,8750459040,-0.74%
2022-04-21,8816098800,-0.08%
2022-04-20,8822889120,0.18%
2022-04-19,8807045040,0.88%
2022-04-18,8730088080,-0.52%
2022-04-14,8775356880,0.26%
2022-04-13,8752722480,-1.14%
2022-04-12,8853445560,0.03%
2022-04-11,8851182120,-0.80%
2022-04-08,8922480480,-0.05%
2022-04-07,8927007360,-2.00%
2022-04-06,9109214280,2.54%
2022-04-05,8884002000,-0.42%
2022-04-04,8921348760,-0.62%
2022-04-01,8976803040,1.56%
2022-03-31,8838733200,0.59%
2022-03-30,8786894380,0.17%
2022-03-29,8772191120,1.09%
2022-03-28,8677185440,0.97%
2022-03-25,8593489960,2.76%
2022-03-24,8362761880,0.33%
2022-03-23,8335617400,0.38%
2022-03-22,8303948840,-0.92%
2022-03-21,8380858199,1.55%
2022-03-18,8253052940,-1.82%
2022-03-17,8405740639,0.35%
2022-03-16,8376334120,0.39%
2022-03-15,8343534540,0.68%
2022-03-14,8286983540,-0.66%
2022-03-11,8342403520,-0.63%
2022-03-10,8395561460,1.34%
2022-03-09,8284721500,-0.50%
2022-03-08,8326569240,-2.32%
2022-03-07,8524497740,1.24%
2022-03-04,8420443900,1.71%
2022-03-03,8279066400,3.65%
2022-03-02,7987263240,1.15%
2022-03-01,7896781639,-1.43%
2022-02-28,8011014660,-1.61%
2022-02-25,8142212979,6.84%
2022-02-24,7620812759,-0.85%
2022-02-23,7686411919,-1.36%
2022-02-22,7792727800,-0.03%
2022-02-18,7794989840,0.23%
2022-02-17,7776893520,0.61%
2022-02-16,7729390680,0.72%
2022-02-15,7673970699,-0.80%
2022-02-14,7736176800,-0.80%
2022-02-11,7798382900,0.38%
2022-02-10,7768976380,-3.13%
2022-02-09,8020062820,0.51%
2022-02-08,7979346100,-0.16%
2022-02-07,7991787320,0.47%
2022-02-04,7954463660,-0.41%
2022-02-03,7987263240,0.21%
2022-02-02,7970297940,1.78%
2022-02-01,7831182479,-0.53%
2022-01-31,7873030220,-1.74%
2022-01-28,8012145680,1.33%
2022-01-27,7906960820,0.17%
2022-01-26,7893388580,-1.69%
2022-01-25,8029110979,0.48%
2022-01-24,7990656300,-0.06%
2022-01-21,7995180380,-0.42%
2022-01-20,8029110979,0.04%
2022-01-19,8025717919,1.63%
2022-01-18,7896781639,-3.39%
2022-01-14,8173881540,1.13%
2022-01-13,8082268919,1.87%
2022-01-12,7934105300,-0.20%
2022-01-11,7949939580,-0.51%
2022-01-10,7990656300,-0.21%
2022-01-07,8007621600,0.97%
2022-01-06,7930712240,0.39%
2022-01-05,7900174699,0.29%
2022-01-04,7877554300,-0.20%
2022-01-03,7893388580,-1.13%
2021-12-31,7983870180,0.21%
2021-12-30,7966852500,0.90%
2021-12-29,7895659350,0.22%
2021-12-28,7878708600,1.20%
2021-12-27,7784914450,-0.03%
2021-12-23,7787174550,0.53%
2021-12-22,7746492750,1.29%
2021-12-21,7648178400,-0.01%
2021-12-20,7649308450,-0.16%
2021-12-17,7661739000,-0.73%
2021-12-16,7718241500,1.04%
2021-12-15,7639137999,0.49%
2021-12-14,7601846350,0.42%
2021-12-13,7570204949,1.07%
2021-12-10,7489971400,-0.66%
2021-12-09,7539693600,0.09%
2021-12-08,7532913300,0.15%
2021-12-07,7521612800,0.20%
2021-12-06,7506922150,0.39%
2021-12-03,7477540850,0.95%
2021-12-02,7407477750,2.33%
2021-12-01,7239100300,-1.52%
2021-11-30,7350975250,-1.87%
2021-11-29,7491101450,1.58%
2021-11-26,7374706300,-2.26%
2021-11-24,7545343850,-0.51%
2021-11-23,7583765550,-1.15%
2021-11-22,7671909450,1.39%
2021-11-19,7566814799,1.67%
2021-11-18,7442509300,-0.62%
2021-11-17,7488841350,0.23%
2021-11-16,7471890600,0.30%
2021-11-15,7449289600,-0.27%
2021-11-12,7469630499,1.29%
2021-11-11,7374706300,1.13%
2021-11-10,7292212650,1.85%
2021-11-09,7159996800,-0.44%
2021-11-08,7191638200,-1.43%
2021-11-05,7295602800,1.51%
2021-11-04,7187118000,-2.15%
2021-11-03,7345325000,0.32%
2021-11-02,7321593950,-0.32%
2021-11-01,7345325000,0.79%
2021-10-29,7287692449,-2.85%
2021-10-28,7501271899,-1.35%
2021-10-27,7604106450,-0.49%
2021-10-26,7641398100,0.82%
2021-10-25,7579245349,0.10%
2021-10-22,7571335000,-0.50%
2021-10-21,7609756700,-1.49%
2021-10-20,7725021800,1.68%
2021-10-19,7597326150,0.33%
2021-10-18,7572465050,-1.48%
2021-10-15,7686600100,0.73%
2021-10-14,7631227650,1.56%
2021-10-13,7513702449,-0.40%
2021-10-12,7544213800,-1.11%
2021-10-11,7628967550,1.40%
2021-10-08,7523872900,-2.36%
2021-10-07,7705810950,-8.07%
2021-10-06,8382710900,1.99%
2021-10-05,8218853650,-1.68%
2021-10-04,8358979850,2.57%
2021-10-01,8149920600,-0.33%
2021-09-30,8177041800,0.02%
2021-09-29,8175625200,1.00%
2021-09-28,8094320640,-0.84%
2021-09-27,8163203670,-0.36%
2021-09-24,8192563650,-0.06%
2021-09-23,8197080570,-0.49%
2021-09-22,8237732850,-0.65%
2021-09-21,8291935890,-0.29%
2021-09-20,8315649720,-0.24%
2021-09-17,8335975859,0.64%
2021-09-16,8282902049,-0.78%
2021-09-15,8348397390,-0.09%
2021-09-14,8356302000,-1.46%
2021-09-13,8480517299,0.74%
2021-09-10,8418409650,-1.31%
2021-09-09,8530203420,-1.05%
2021-09-08,8620541820,0.74%
2021-09-07,8557304940,-1.81%
2021-09-03,8715397140,-1.38%
2021-09-02,8837353980,0.62%
2021-09-01,8783150940,1.14%
2021-08-31,8683778700,0.54%
2021-08-30,8637480270,-1.06%
2021-08-27,8730077130,0.78%
2021-08-26,8662323330,-1.39%
2021-08-25,8784280170,0.04%
2021-08-24,8780892480,-1.46%
2021-08-23,8910753930,-1.56%
2021-08-20,9051907680,0.10%
2021-08-19,9042873840,-0.14%
2021-08-18,9055295370,0.05%
2021-08-17,9050778450,0.01%
2021-08-16,9049649220,0.45%
2021-08-13,9008996940,0.14%
2021-08-12,8996575410,-0.91%
2021-08-11,9079009200,0.09%
2021-08-10,9071104590,0.01%
2021-08-09,9069975360,-0.02%
2021-08-06,9072233820,1.11%
2021-08-05,8972861580,1.62%
2021-08-04,8829449370,-3.45%
2021-08-03,9144504540,-2.62%
2021-08-02,9390676680,-0.47%
2021-07-30,9434716650,-2.17%
2021-07-29,9643624200,0.09%
2021-07-28,9634590360,-1.20%
2021-07-27,9752030280,1.73%
2021-07-26,9586033470,0.40%
2021-07-23,9547639650,1.65%
2021-07-22,9392935140,-0.55%
2021-07-21,9444879720,-1.45%
2021-07-20,9583775010,0.66%
2021-07-19,9520538130,-2.41%
2021-07-16,9755417970,2.24%
2021-07-15,9541993500,0.43%
2021-07-14,9501341220,1.25%
2021-07-13,9383901300,-0.81%
2021-07-12,9460688940,0.16%
2021-07-09,9446008950,0.71%
2021-07-08,9379384380,-0.60%
2021-07-07,9435845880,0.11%
2021-07-06,9425682810,0.69%
2021-07-02,9361316700,-0.22%
2021-07-01,9381642840,1.35%
2021-06-30,9256298310,0.72%
2021-06-29,9189723620,-1.60%
2021-06-28,9338727860,0.12%
2021-06-25,9327439660,1.37%
2021-06-24,9201011820,0.46%
2021-06-23,9159245480,-1.36%
2021-06-22,9285673320,-0.45%
2021-06-21,9327439660,1.95%
2021-06-18,9149086100,-4.18%
2021-06-17,9548688380,-1.63%
2021-06-16,9706723180,-2.15%
2021-06-15,9920070160,-0.23%
2021-06-14,9942646560,0.46%
2021-06-11,9897493760,-0.50%
2021-06-10,9947161840,1.10%
2021-06-09,9838795120,0.35%
2021-06-08,9804930520,-0.15%
2021-06-07,9819605180,-0.05%
2021-06-04,9824120460,0.07%
2021-06-03,9817347540,1.55%
2021-06-02,9667214480,1.41%
2021-06-01,9532884900,-0.15%
2021-05-28,9547559560,0.43%
2021-05-27,9506922040,-2.53%
2021-05-26,9754133620,0.38%
2021-05-25,9716882560,-0.47%
2021-05-24,9763164180,0.59%
2021-05-21,9705594360,0.71%
2021-05-20,9636736340,-0.07%
2021-05-19,9643509260,-0.13%
2021-05-18,9655926280,0.12%
2021-05-17,9644638080,-0.72%
2021-05-14,9714624920,0.71%
2021-05-13,9645766900,2.15%
2021-05-12,9442579300,-3.66%
2021-05-11,9801544060,-1.06%
2021-05-10,9906524320,1.90%
2021-05-07,9721397840,0.60%
2021-05-06,9663828020,1.31%
2021-05-05,9538529000,-0.15%
2021-05-04,9553203660,0.12%
2021-05-03,9541915460,-0.14%
2021-04-30,9555461300,1.29%
2021-04-29,9433548740,2.38%
2021-04-28,9214557660,-0.58%
2021-04-27,9268741020,-1.46%
2021-04-26,9406457060,-0.57%
2021-04-23,9460640420,-0.77%
2021-04-22,9534013720,-0.82%
2021-04-21,9613031120,-0.94%
2021-04-20,9704465540,2.05%
2021-04-19,9509179680,-0.78%
2021-04-16,9583681800,0.51%
2021-04-15,9535142540,1.14%
2021-04-14,9427904640,0.57%
2021-04-13,9374850100,0.61%
2021-04-12,9318409100,0.95%
2021-04-09,9230361140,-0.06%
2021-04-08,9236005240,-0.53%
2021-04-07,9285673320,-1.28%
2021-04-06,9406457060,0.34%
2021-04-05,9374850100,1.52%
2021-04-01,9234876420,0.57%
2021-03-31,9182950700,0.83%
2021-03-30,9107556880,-0.87%
2021-03-29,9187665470,1.51%
2021-03-26,9051142380,-0.06%
2021-03-25,9056783830,0.84%
2021-03-24,8981188400,-0.38%
2021-03-23,9015037100,0.21%
2021-03-22,8995856170,-1.31%
2021-03-19,9115454910,1.52%
2021-03-18,8978931820,0.48%
2021-03-17,8936056800,-0.48%
2021-03-16,8978931820,-1.03%
2021-03-15,9072579890,2.66%
2021-03-12,8837895570,2.02%
2021-03-11,8663010620,-2.14%
2021-03-10,8852563340,1.13%
2021-03-09,8753273820,-0.86%
2021-03-08,8828869250,2.56%
2021-03-05,8608852700,2.21%
2021-03-04,8422684850,2.27%
2021-03-03,8235388709,-0.99%
2021-03-02,8317753880,1.96%
2021-03-01,8157536700,3.39%
2021-02-26,7890131970,-4.26%
2021-02-25,8241030160,-0.03%
2021-02-24,8243286740,-3.23%
2021-02-23,8518589500,1.22%
2021-02-22,8415915110,-2.19%
2021-02-19,8604339540,-1.18%
2021-02-18,8707013930,0.03%
2021-02-17,8704757350,1.49%
2021-02-16,8577260580,-0.22%
2021-02-12,8596441510,-0.61%
2021-02-11,8649471140,-0.60%
2021-02-10,8701372480,0.60%
2021-02-09,8649471140,-0.36%
2021-02-08,8681063260,-1.08%
2021-02-05,8775839620,0.93%
2021-02-04,8694602740,0.43%
2021-02-03,8657369170,0.04%
2021-02-02,8653984300,0.66%
2021-02-01,8597569800,1.26%
2021-01-29,8490382250,-1.86%
2021-01-28,8651727720,0.48%
2021-01-27,8609980990,-1.54%
2021-01-26,8744247500,-1.10%
2021-01-25,8841280440,1.65%
2021-01-22,8697987610,-0.57%
2021-01-21,8747632370,-0.53%
2021-01-20,8793892260,-0.08%
2021-01-19,8800662000,-0.70%
2021-01-15,8862717950,1.95%
2021-01-14,8693474450,-1.13%
2021-01-13,8792763970,1.98%
2021-01-12,8622392180,-0.35%
2021-01-11,8652856010,-1.39%
2021-01-08,8774711330,-0.22%
2021-01-07,8793892260,-3.16%
2021-01-06,9080477920,3.54%
2021-01-05,8770198170,-1.72%
2021-01-04,8923645610,-1.08%
2020-12-31,9020678550,1.14%
2020-12-30,8919415170,0.05%
2020-12-29,8914905290,0.82%
2020-12-28,8842747210,0.72%
2020-12-24,8779608890,0.61%
2020-12-23,8726617800,-0.49%
2020-12-22,8769461660,0.63%
2020-12-21,8714215630,-1.73%
2020-12-18,8867551550,-0.84%
2020-12-17,8943092040,0.85%
2020-12-16,8867551550,-1.72%
2020-12-15,9023142410,1.12%
2020-12-14,8922797580,-0.73%
2020-12-11,8988190840,-1.26%
2020-12-10,9103192780,-0.73%
2020-12-09,9169713510,-0.60%
2020-12-08,9224959540,-0.92%
2020-12-07,9310647260,0.21%
2020-12-04,9291480270,1.24%
2020-12-03,9177605800,-1.80%
2020-12-02,9345598830,0.66%
2020-12-01,9284715450,0.61%
2020-11-30,9228341950,-2.49%
2020-11-27,9463983180,-2.98%
2020-11-25,9754870440,0.86%
2020-11-24,9671437660,1.54%
2020-11-23,9524866560,1.48%
2020-11-20,9386187750,-0.36%
2020-11-19,9420011850,-1.38%
2020-11-18,9551925840,-2.37%
2020-11-17,9784184660,-4.05%
2020-11-16,10196838680,1.10%
2020-11-13,10086346620,1.84%
2020-11-12,9903696480,-1.95%
2020-11-11,10101003730,-1.44%
2020-11-10,10248702300,3.37%
2020-11-09,9914971180,4.95%
2020-11-06,9447071130,-0.82%
2020-11-05,9524866560,2.77%
2020-11-04,9267803400,0.54%
2020-11-03,9218194720,0.85%
2020-11-02,9140399290,-0.61%
2020-10-30,9196772790,-2.03%
2020-10-29,9387315220,0.59%
2020-10-28,9332069190,-3.60%
2020-10-27,9680457420,-0.75%
2020-10-26,9753742970,-0.25%
2020-10-23,9778547310,1.17%
2020-10-22,9665800310,2.44%
2020-10-21,9435796430,1.65%
2020-10-20,9282460510,0.64%
2020-10-19,9223832070,0.91%
2020-10-16,9140399290,0.23%
2020-10-15,9118977360,0.77%
2020-10-14,9049074220,-0.58%
2020-10-13,9102065310,-1.02%
2020-10-12,9195645320,-1.21%
2020-10-09,9308392320,-1.17%
2020-10-08,9418884380,0.71%
2020-10-07,9352363650,2.26%
2020-10-06,9146036640,1.86%
2020-10-05,8979171080,2.29%
2020-10-02,8778481420,3.37%
2020-10-01,8492104039,1.03%
2020-09-30,8405288850,1.56%
2020-09-29,8276272550,-0.60%
2020-09-28,8325851310,0.16%
2020-09-25,8312329830,1.39%
2020-09-24,8198524040,2.58%
2020-09-23,7992321470,-1.25%
2020-09-22,8093732570,1.44%
2020-09-21,7978799990,0.54%
2020-09-18,7935981970,-2.40%
2020-09-17,8130916640,-0.19%
2020-09-16,8146691700,0.39%
2020-09-15,8115141580,-0.10%
2020-09-14,8123029110,1.68%
2020-09-11,7988941100,-0.69%
2020-09-10,8044153810,-1.71%
2020-09-09,8183875769,-0.75%
2020-09-08,8245849220,1.08%
2020-09-04,8157959600,-0.78%
2020-09-03,8222186630,-1.29%
2020-09-02,8329231680,3.33%
2020-09-01,8061055660,-2.47%
2020-08-31,8265004649,-0.18%
2020-08-28,8279652920,0.34%
2020-08-27,8251483170,0.56%
2020-08-26,8205284779,-2.22%
2020-08-25,8391205130,-0.90%
2020-08-24,8467826850,1.20%
2020-08-21,8367542540,-0.95%
2020-08-20,8447544630,-1.38%
2020-08-19,8565857580,0.36%
2020-08-18,8535434250,-0.85%
2020-08-17,8608675600,-2.05%
2020-08-14,8788962000,-0.62%
2020-08-13,8844174710,-2.41%
2020-08-12,9062771970,-0.42%
2020-08-11,9101082830,-2.19%
2020-08-10,9305031820,0.51%
2020-08-07,9257706640,1.70%
2020-08-06,9103336410,1.32%
2020-08-05,8985023460,-2.27%
2020-08-04,9193479610,-0.49%
2020-08-03,9238551210,-1.31%
2020-07-31,9361371320,0.46%
2020-07-30,9318553300,0.74%
2020-07-29,9249819110,1.06%
2020-07-28,9152915170,1.18%
2020-07-27,9045870120,-1.35%
2020-07-24,9169817020,-1.13%
2020-07-23,9274608490,-0.81%
2020-07-22,9350103420,2.55%
2020-07-21,9117984680,0.17%
2020-07-20,9102209620,-2.12%
2020-07-17,9299397870,2.45%
2020-07-16,9077420240,0.85%
2020-07-15,9000798520,0.33%
2020-07-14,8971501980,0.90%
2020-07-13,8891499890,0.83%
2020-07-10,8818258540,2.64%
2020-07-09,8591773750,-0.61%
2020-07-08,8644732880,0.95%
2020-07-07,8563604000,-1.04%
2020-07-06,8653747200,1.01%
2020-07-02,8566984370,0.85%
2020-07-01,8494869810,2.87%
2020-06-30,8258243910,0.49%
2020-06-29,8218068479,2.69%
2020-06-26,8002929900,-0.43%
2020-06-25,8037847680,-0.36%
2020-06-24,8067133560,-0.86%
2020-06-23,8136969119,-1.42%
2020-06-22,8254112640,-0.30%
2020-06-19,8278893000,-4.11%
2020-06-18,8633702700,0.52%
2020-06-17,8588647500,-1.27%
2020-06-16,8699032740,0.18%
2020-06-15,8683263420,1.97%
2020-06-12,8515432799,1.20%
2020-06-11,8414058600,-4.39%
2020-06-10,8800406940,-2.47%
2020-06-09,9023430180,-2.35%
2020-06-08,9240821520,3.35%
2020-06-05,8941204440,1.99%
2020-06-04,8766615540,-1.44%
2020-06-03,8895022860,1.04%
2020-06-02,8803786080,0.75%
2020-06-01,8738456040,-0.41%
2020-05-29,8774500200,1.37%
2020-05-28,8656230300,1.79%
2020-05-27,8504169000,1.56%
2020-05-26,8373508920,2.31%
2020-05-22,8184277080,0.53%
2020-05-21,8141474640,-0.67%
2020-05-20,8196667260,0.25%
2020-05-19,8176392420,-3.03%
2020-05-18,8432080680,4.82%
2020-05-15,8044605960,-0.83%
2020-05-14,8112188760,-0.61%
2020-05-13,8161749479,-0.03%
2020-05-12,8164002240,-1.59%
2020-05-11,8295788700,-0.30%
2020-05-08,8320569060,2.94%
2020-05-07,8082902880,-0.35%
2020-05-06,8111062380,-3.52%
2020-05-05,8407300320,1.34%
2020-05-04,8295788700,-0.63%
2020-05-01,8348728560,-3.73%
2020-04-30,8671999620,-1.99%
2020-04-29,8847714900,-1.80%
2020-04-28,9009913620,1.56%
2020-04-27,8871368880,2.10%
2020-04-24,8688895320,1.74%
2020-04-23,8540213159,-2.27%
2020-04-22,8738456040,2.61%
2020-04-21,8516559180,-1.29%
2020-04-20,8628070800,-4.14%
2020-04-17,9000902580,1.14%
2020-04-16,8899528380,-0.82%
2020-04-15,8972743080,-2.65%
2020-04-14,9217167540,2.79%
2020-04-13,8967111180,-3.19%
2020-04-09,9262222740,4.26%
2020-04-08,8883759060,7.16%
2020-04-07,8290156799,-0.98%
2020-04-06,8372382540,9.00%
2020-04-03,7680785220,-4.99%
2020-04-02,8084029260,1.31%
2020-04-01,7979275920,-6.53%
2020-03-31,8536834020,-3.24%
2020-03-30,8822865840,0.94%
2020-03-27,8740672220,-2.16%
2020-03-26,8933207960,9.19%
2020-03-25,8181080040,2.28%
2020-03-24,7998677760,12.92%
2020-03-23,7083288540,-4.03%
2020-03-20,7380536700,-4.11%
2020-03-19,7696925840,4.25%
2020-03-18,7382788579,-12.37%
2020-03-17,8425409020,9.87%
2020-03-16,7668777340,-16.50%
2020-03-13,9184292580,1.84%
2020-03-12,9018779400,-10.55%
2020-03-11,10082792700,-6.90%
2020-03-10,10830416860,0.86%
2020-03-09,10738089780,-3.97%
2020-03-06,11181710140,-0.36%
2020-03-05,11222243980,-0.59%
2020-03-04,11288674440,6.11%
2020-03-03,10639007060,-0.44%
2020-03-02,10686296540,6.06%
2020-02-28,10076037060,-4.40%
2020-02-27,10539924340,-3.69%
2020-02-26,10944136800,-1.22%
2020-02-25,11079249600,-2.52%
2020-02-24,11365238360,-2.57%
2020-02-21,11664738400,2.48%
