Date,Market Cap,% Change
2019-11-29,373150320,0.27%
2019-11-27,372150300,-0.34%
2019-11-26,373436040,0.81%
2019-11-25,370435980,-0.31%
2019-11-22,371578860,-0.80%
2019-11-21,374578920,-0.68%
2019-11-20,377150400,-1.23%
2019-11-19,381864780,-1.29%
2019-11-18,386864880,1.96%
2019-11-15,379436160,4.77%
2019-11-14,362150100,1.20%
2019-11-13,357864300,-2.72%
2019-11-12,367864500,-2.43%
2019-11-11,377007540,3.45%
2019-11-08,364435860,0.16%
2019-11-07,363864420,4.43%
2019-11-06,348435540,-2.21%
2019-11-05,356292840,0.95%
2019-11-04,352935630,0.51%
2019-11-01,351149880,2.89%
2019-10-31,341292540,1.06%
2019-10-30,337721040,-0.80%
2019-10-29,340435380,0.42%
2019-10-28,339006780,-0.88%
2019-10-25,342006840,1.23%
2019-10-24,337863900,-2.79%
2019-10-23,347578380,0.54%
2019-10-22,345721200,-2.06%
2019-10-21,353007060,-0.68%
2019-10-18,355435680,-1.85%
2019-10-17,362150100,-0.74%
2019-10-16,364864440,0.99%
2019-10-15,361292940,0.44%
2019-10-14,359721480,-0.79%
2019-10-11,362578680,2.26%
2019-10-10,354578520,-0.08%
2019-10-09,354864240,-0.04%
2019-10-08,355007100,-3.94%
2019-10-07,369578820,-1.30%
2019-10-04,374436060,2.46%
2019-10-03,365435880,1.27%
2019-10-02,360864360,-3.77%
2019-10-01,375007500,-0.04%
2019-09-30,375150360,-1.22%
2019-09-27,379775800,1.73%
2019-09-26,373304800,-2.07%
2019-09-25,381213800,-0.56%
2019-09-24,383370800,-1.11%
2019-09-23,387684800,1.28%
2019-09-20,382795600,-3.20%
2019-09-19,395450000,-1.54%
2019-09-18,401633400,-0.32%
2019-09-17,402927600,-1.09%
2019-09-16,407385400,0.78%
2019-09-13,404221800,-0.71%
2019-09-12,407097800,-0.39%
2019-09-11,408679600,1.54%
2019-09-10,402496200,0.76%
2019-09-09,399476400,-0.18%
2019-09-06,400195400,0.72%
2019-09-05,397319400,3.17%
2019-09-04,385096400,-0.19%
2019-09-03,385815400,-1.61%
2019-08-30,392142600,-0.94%
2019-08-29,395881400,2.53%
2019-08-28,386103000,1.47%
2019-08-27,380494800,-2.86%
2019-08-26,391711200,1.08%
2019-08-23,387541000,-2.18%
2019-08-22,396169000,0.07%
2019-08-21,395881400,-1.18%
2019-08-20,400626800,-0.14%
2019-08-19,401202000,2.24%
2019-08-16,392430200,-1.48%
2019-08-15,398326000,-3.69%
2019-08-14,413568800,-6.47%
2019-08-13,442185000,-5.56%
2019-08-12,468212800,-4.91%
2019-08-09,492371200,-1.81%
2019-08-08,501430599,2.62%
2019-08-07,488632399,-0.64%
2019-08-06,491796000,0.86%
2019-08-05,487625799,-1.97%
2019-08-02,497404200,0.64%
2019-08-01,494240599,-1.69%
2019-07-31,502724800,-3.18%
2019-07-30,519261800,2.15%
2019-07-29,508333000,0.08%
2019-07-26,507901600,-0.34%
2019-07-25,509627199,1.06%
2019-07-24,504306600,-0.03%
2019-07-23,504450400,1.77%
2019-07-22,495678600,-1.77%
2019-07-19,504594200,0.34%
2019-07-18,502868600,-0.11%
2019-07-17,503443800,-1.99%
2019-07-16,513653600,-1.24%
2019-07-15,520124600,-0.55%
2019-07-12,523000599,0.17%
2019-07-11,522137800,-0.30%
2019-07-10,523719600,0.64%
2019-07-09,520412199,0.47%
2019-07-08,517967600,-0.30%
2019-07-05,519549400,1.52%
2019-07-03,511784200,0.71%
2019-07-02,508189200,1.14%
2019-07-01,502437199,3.43%
2019-06-28,485788600,0.21%
2019-06-27,484791380,-0.50%
2019-06-26,487213200,-1.84%
2019-06-25,496330640,-1.33%
2019-06-24,503026260,-0.51%
2019-06-21,505590540,
2019-06-20,505590540,-0.53%
2019-06-19,508297280,2.68%
2019-06-18,495048500,0.70%
2019-06-17,491629460,0.12%
2019-06-14,491059620,-0.86%
2019-06-13,495333420,3.08%
2019-06-12,480517579,0.27%
2019-06-11,479235440,-0.27%
2019-06-10,480517579,-0.56%
2019-06-07,483224320,1.07%
2019-06-06,478095760,-0.77%
2019-06-05,481799720,-0.56%
2019-06-04,484506460,0.53%
2019-06-03,481942180,-1.14%
2019-05-31,487498120,0.12%
2019-05-30,486928280,5.53%
2019-05-29,461427940,-1.79%
2019-05-28,469833079,-0.63%
2019-05-24,472824739,-0.42%
2019-05-23,474819180,-1.94%
2019-05-22,484221540,-1.13%
2019-05-21,489777480,3.15%
2019-05-20,474819180,-0.39%
2019-05-17,476671160,0.66%
2019-05-16,473537040,-0.03%
2019-05-15,473679500,-1.69%
2019-05-14,481799720,0.74%
2019-05-13,478238220,-3.26%
2019-05-10,494336200,2.42%
2019-05-09,482654480,-0.85%
2019-05-08,486785820,-0.29%
2019-05-07,488210420,-0.17%
2019-05-06,489065180,0.76%
2019-05-03,485361220,-0.23%
2019-05-02,486500900,-1.39%
2019-05-01,493338980,-0.06%
2019-04-30,493623900,-2.86%
2019-04-29,508154820,-0.34%
2019-04-26,509864340,0.56%
2019-04-25,507015140,-2.89%
2019-04-24,522115900,1.02%
2019-04-23,516844880,2.20%
2019-04-22,505733000,-2.31%
2019-04-18,517699640,-1.06%
2019-04-17,523255579,-1.02%
2019-04-16,528669060,0.62%
2019-04-15,525392480,2.33%
2019-04-12,513425840,1.66%
2019-04-11,505020700,-4.58%
2019-04-10,529238900,2.62%
2019-04-09,515705200,2.52%
2019-04-08,503026260,1.15%
2019-04-05,497327859,1.75%
2019-04-04,488780260,0.56%
2019-04-03,486073519,1.55%
2019-04-02,478665600,-2.15%
2019-04-01,489207640,6.66%
2019-03-29,458680750,-1.49%
2019-03-28,465606899,1.29%
2019-03-27,459670200,-7.30%
2019-03-26,495855800,7.28%
2019-03-25,462214500,6.00%
2019-03-22,436064750,-1.66%
2019-03-21,443414950,-0.33%
2019-03-20,444899125,-4.42%
2019-03-19,465465550,-1.20%
2019-03-18,471119550,-1.57%
2019-03-15,478611100,-0.82%
2019-03-14,482568900,1.37%
2019-03-13,476066800,-1.52%
2019-03-12,483417000,0.62%
2019-03-11,480448650,1.19%
2019-03-08,474794650,-0.83%
2019-03-07,478752449,-2.59%
2019-03-06,491473950,0.96%
2019-03-05,486809399,1.32%
2019-03-04,480448650,-1.48%
2019-03-01,487657500,1.02%
2019-02-28,482710250,0.32%
2019-02-27,481155400,-0.82%
2019-02-26,485113200,-0.78%
2019-02-25,488929650,-0.20%
2019-02-22,489919099,0.23%
2019-02-21,488788300,-1.20%
2019-02-20,494725000,0.34%
2019-02-19,493028800,0.93%
2019-02-15,488505600,-0.83%
2019-02-14,492604750,0.29%
2019-02-13,491191250,1.88%
2019-02-12,482144850,-0.26%
2019-02-11,483417000,-0.90%
2019-02-08,487798850,1.11%
2019-02-07,482427550,-1.84%
2019-02-06,491473950,0.70%
2019-02-05,488081550,2.58%
2019-02-04,475784099,0.39%
2019-02-01,473946550,-2.22%
2019-01-31,484689150,2.82%
2019-01-30,471402250,1.24%
2019-01-29,465606899,-0.12%
2019-01-28,466172299,
2019-01-25,466172299,-0.51%
2019-01-24,468575250,0.67%
2019-01-23,465465550,1.70%
2019-01-22,457691300,-2.23%
2019-01-18,468151199,0.49%
2019-01-17,465889600,0.95%
2019-01-16,461507750,-0.85%
2019-01-15,465465550,0.30%
2019-01-14,464052050,1.42%
2019-01-11,457549949,0.03%
2019-01-10,457408600,1.28%
2019-01-09,451613250,-0.37%
2019-01-08,453309450,1.01%
2019-01-07,448786250,6.40%
2019-01-04,421788400,1.95%
2019-01-03,413731450,-1.88%
2019-01-02,421647050,7.26%
2018-12-31,393094350,385.85%
2018-12-28,80908740,-3.67%
2018-12-27,83990170,1.92%
2018-12-26,82407050,5.35%
2018-12-24,78223090,-1.60%
2018-12-21,79495240,-3.00%
2018-12-20,81954730,-0.65%
2018-12-19,82491860,-1.72%
2018-12-18,83933630,-2.82%
2018-12-17,86364850,-2.24%
2018-12-14,88343750,-1.64%
2018-12-13,89813790,-1.34%
2018-12-12,91029400,-0.25%
2018-12-11,91255560,-0.09%
2018-12-10,91340370,-3.00%
2018-12-07,94167370,1.06%
2018-12-06,93177920,-2.20%
2018-12-04,95269900,-2.29%
2018-12-03,97503230,1.26%
2018-11-30,96287620,-3.10%
2018-11-29,99369050,-1.98%
2018-11-28,101376220,2.69%
2018-11-27,98718840,0.09%
2018-11-26,98634030,-0.97%
2018-11-23,99595209,-1.73%
2018-11-21,101347950,4.98%
2018-11-20,96542050,-3.59%
2018-11-19,100132340,-4.37%
2018-11-16,104712080,2.49%
2018-11-15,102167780,2.90%
2018-11-14,99284240,-0.79%
2018-11-13,100075800,-1.99%
2018-11-12,102111240,2.01%
2018-11-09,100104069,0.83%
2018-11-08,99284240,-1.01%
2018-11-07,100301959,-0.62%
2018-11-06,100923900,0.54%
2018-11-05,100386770,-0.98%
2018-11-02,101376220,-2.08%
2018-11-01,103524740,3.53%
2018-10-31,99990990,-0.81%
2018-10-30,100810819,2.15%
2018-10-29,98690569,1.63%
2018-10-26,97107450,1.09%
2018-10-25,96061459,-0.23%
2018-10-24,96287620,-6.99%
2018-10-23,103524740,0.22%
2018-10-22,103298580,-0.95%
2018-10-19,104288030,-0.65%
2018-10-18,104966510,2.34%
2018-10-17,102563560,0.75%
2018-10-16,101800270,2.71%
2018-10-15,99114620,1.89%
2018-10-12,97277069,-1.04%
2018-10-11,98294790,-1.84%
2018-10-10,100132340,-2.13%
2018-10-09,102309130,2.00%
2018-10-08,100301959,-0.89%
2018-10-05,101206599,-1.21%
2018-10-04,102450480,-1.66%
2018-10-03,104174950,1.35%
2018-10-02,102789720,1.42%
2018-10-01,101347950,-79.30%
2018-09-28,489550699,-0.27%
2018-09-27,490890100,
2018-09-26,490890100,4.86%
2018-09-25,468120300,0.29%
2018-09-24,466780900,1.31%
2018-09-21,460753600,-1.85%
2018-09-20,469459699,1.74%
2018-09-19,461423300,2.23%
2018-09-18,451377800,
2018-09-17,451377800,0.45%
2018-09-14,449368699,-0.59%
2018-09-13,452047500,1.66%
2018-09-12,444680800,1.22%
2018-09-11,439323199,-1.35%
2018-09-10,445350500,-0.15%
2018-09-07,446020199,1.22%
2018-09-06,440662600,-0.60%
2018-09-05,443341400,-1.19%
2018-09-04,448699000,-0.59%
2018-08-31,451377800,-2.18%
2018-08-30,461423300,
2018-08-29,461423300,-0.14%
2018-08-28,462093000,0.15%
2018-08-27,461423300,-4.04%
2018-08-24,480844600,-0.28%
2018-08-23,482184000,-2.31%
2018-08-22,493568900,-0.14%
2018-08-21,494238600,2.64%
2018-08-20,481514300,0.70%
2018-08-17,478165800,0.99%
2018-08-16,473477900,-1.81%
2018-08-15,482184000,-0.28%
2018-08-14,483523400,1.26%
2018-08-13,477496100,-0.56%
2018-08-10,480174900,1.56%
2018-08-09,472808199,5.37%
2018-08-08,448699000,-1.62%
2018-08-07,456065699,-0.44%
2018-08-06,458074800,1.63%
2018-08-03,450708100,0.45%
2018-08-02,448699000,0.90%
2018-08-01,444680800,-3.49%
2018-07-31,460753600,0.44%
2018-07-30,458744500,0.88%
2018-07-27,454726300,2.41%
2018-07-26,444011100,0.45%
2018-07-25,442002000,2.48%
2018-07-24,431286800,-0.46%
2018-07-23,433295900,0.78%
2018-07-20,429947400,-1.38%
2018-07-19,435974699,-3.41%
2018-07-18,451377800,-0.74%
2018-07-17,454726300,-2.86%
2018-07-16,468120300,-0.29%
2018-07-13,469459699,-0.28%
2018-07-12,470799100,0.14%
2018-07-11,470129400,-0.71%
2018-07-10,473477900,-0.14%
2018-07-09,474147600,0.71%
2018-07-06,470799100,1.01%
2018-07-05,466111199,1.02%
2018-07-03,461423300,-0.86%
2018-07-02,465441500,-0.75%
2018-06-29,468968050,1.72%
2018-06-28,461030650,
2018-06-27,461030650,0.43%
2018-06-26,459046300,-1.28%
2018-06-25,464999350,-1.40%
2018-06-22,471613850,0.28%
2018-06-21,470290949,-0.28%
2018-06-20,471613850,3.63%
2018-06-19,455077600,-0.86%
2018-06-18,459046300,2.06%
2018-06-15,449786000,0.89%
2018-06-14,445817300,0.45%
2018-06-13,443832949,0.75%
2018-06-12,440525699,1.06%
2018-06-11,435895550,2.33%
2018-06-08,425973800,-0.31%
2018-06-07,427296699,0.47%
2018-06-06,425312350,0.47%
2018-06-05,423328000,0.79%
2018-06-04,420020750,1.76%
2018-06-01,412744800,-2.50%
2018-05-31,423328000,1.11%
2018-05-30,418697850,1.12%
2018-05-29,414067700,-3.25%
2018-05-25,427958150,0.15%
2018-05-24,427296699,-0.15%
2018-05-23,427958150,-1.97%
2018-05-22,436557000,-0.45%
2018-05-21,438541350,-1.92%
2018-05-18,447140199,-1.74%
2018-05-17,455077600,1.62%
2018-05-16,447801650,-3.01%
2018-05-15,461692100,0.72%
2018-05-14,458384850,-1.70%
2018-05-11,466322250,-0.42%
2018-05-10,468306600,1.58%
2018-05-09,461030650,0.72%
2018-05-08,457723400,-1.84%
2018-05-07,466322250,0.14%
2018-05-04,465660800,3.83%
2018-05-03,448463100,-1.02%
2018-05-02,453093250,-3.93%
2018-05-01,471613850,0.28%
2018-04-30,470290949,-0.42%
2018-04-27,472275300,-0.97%
2018-04-26,476905449,-2.30%
2018-04-25,488150100,3.51%
2018-04-24,471613850,-0.97%
2018-04-23,476244000,1.41%
2018-04-20,469629500,-0.56%
2018-04-19,472275300,-0.42%
2018-04-18,474259650,-1.51%
2018-04-17,481535600,0.28%
2018-04-16,480212699,2.69%
2018-04-13,467645150,0.86%
2018-04-12,463676449,-0.57%
2018-04-11,466322250,-2.08%
2018-04-10,476244000,-0.55%
2018-04-09,478889800,1.97%
2018-04-06,469629500,0.57%
2018-04-05,466983699,-1.26%
2018-04-04,472936750,-1.79%
2018-04-03,481535600,-6.19%
2018-04-02,513285199,-1.33%
2018-03-29,520185600,1.80%
2018-03-28,510990400,
2018-03-27,510990400,1.43%
2018-03-26,503765600,-0.13%
2018-03-23,504422400,-0.90%
2018-03-22,509020000,-1.02%
2018-03-21,514274400,1.56%
2018-03-20,506392799,-1.15%
2018-03-19,512304000,0.39%
2018-03-16,510333600,-3.00%
2018-03-15,526096799,2.96%
2018-03-14,510990400,1.57%
2018-03-13,503108799,-0.78%
2018-03-12,507049600,0.13%
2018-03-09,506392799,-0.13%
2018-03-08,507049600,-1.40%
2018-03-07,514274400,-1.39%
2018-03-06,521499200,0.38%
2018-03-05,519528799,0.25%
2018-03-02,518215200,2.87%
2018-03-01,503765600,-1.92%
2018-02-28,513617600,-0.26%
2018-02-27,514931200,-1.01%
2018-02-26,520185600,1.54%
2018-02-23,512304000,2.23%
2018-02-22,501138400,-0.52%
2018-02-21,503765600,-2.91%
2018-02-20,518872000,-1.00%
2018-02-16,524126400,1.40%
2018-02-15,516901600,0.25%
2018-02-14,515588000,0.51%
2018-02-13,512960799,1.56%
2018-02-12,505079200,-1.03%
2018-02-09,510333600,-0.38%
2018-02-08,512304000,4.56%
2018-02-07,489972799,-0.53%
2018-02-06,492600000,3.59%
2018-02-05,475523200,-3.08%
2018-02-02,490629600,-4.11%
2018-02-01,511647200,
2018-01-31,511647200,1.04%
2018-01-30,506392799,-2.41%
2018-01-29,518872000,-0.50%
2018-01-26,521499200,0.89%
2018-01-25,516901600,1.81%
2018-01-24,507706400,-0.77%
2018-01-23,511647200,-0.89%
2018-01-22,516244799,0.26%
2018-01-19,514931200,-1.26%
2018-01-18,521499200,4.89%
2018-01-17,497197600,2.57%
2018-01-16,484718400,-5.63%
2018-01-12,513617600,9.68%
2018-01-11,468298400,6.26%
2018-01-10,440712799,
2018-01-09,440712799,-0.59%
2018-01-08,443340000,0.60%
2018-01-05,440712799,0.75%
2018-01-04,437428799,-2.20%
2018-01-03,447280799,-2.01%
2018-01-02,456476000,-0.48%
2017-12-29,458690700,0.43%
2017-12-28,456719250,
2017-12-27,456719250,-2.66%
2017-12-26,469205100,-1.52%
2017-12-22,476433750,2.26%
2017-12-21,465919350,1.58%
2017-12-20,458690700,0.29%
2017-12-19,457376399,0.14%
2017-12-18,456719250,1.02%
2017-12-15,452119200,0.73%
2017-12-14,448833450,
2017-12-13,448833450,0.59%
2017-12-12,446204850,-0.73%
2017-12-11,449490600,0.59%
2017-12-08,446862000,-0.73%
2017-12-07,450147750,0.74%
2017-12-06,446862000,-0.73%
2017-12-05,450147750,-0.72%
2017-12-04,453433500,0.88%
2017-12-01,449490600,0.44%
2017-11-30,447519149,-0.29%
2017-11-29,448833450,3.80%
2017-11-28,432404700,0.92%
2017-11-27,428461800,-0.31%
2017-11-24,429776100,-0.61%
2017-11-22,432404700,-1.35%
2017-11-21,438319050,1.83%
2017-11-20,430433250,-0.76%
2017-11-17,433719000,9.63%
2017-11-16,395604300,-2.11%
2017-11-15,404147250,2.67%
2017-11-14,393632850,-0.66%
2017-11-13,396261450,-1.47%
2017-11-10,402175800,1.16%
2017-11-09,397575750,1.85%
2017-11-08,390347100,-1.82%
2017-11-07,397575750,1.51%
2017-11-06,391661400,4.93%
2017-11-03,373261200,-0.87%
2017-11-02,376546950,-6.53%
2017-11-01,402832950,2.00%
2017-10-31,394947150,-0.83%
2017-10-30,398232900,-1.78%
2017-10-27,405461550,-2.99%
2017-10-26,417947400,-0.62%
2017-10-25,420576000,-1.08%
2017-10-24,425176050,-2.56%
2017-10-23,436347600,-2.35%
2017-10-20,446862000,-0.15%
2017-10-19,447519149,1.19%
2017-10-18,442261950,-0.88%
2017-10-17,446204850,0.59%
2017-10-16,443576250,-0.30%
2017-10-13,444890550,4.31%
2017-10-12,426490350,-3.42%
2017-10-11,441604800,-1.03%
2017-10-10,446204850,
2017-10-09,446204850,-4.10%
2017-10-06,465262200,-0.98%
2017-10-05,469862250,-2.19%
2017-10-04,480376649,1.81%
2017-10-03,471833700,-2.18%
2017-10-02,482348100,-0.70%
2017-09-29,485724500,-0.14%
2017-09-28,486386250,-1.47%
2017-09-27,493665499,-1.45%
2017-09-26,500944750,-0.66%
2017-09-25,504253500,0.26%
2017-09-22,502930000,-0.52%
2017-09-21,505577000,-0.13%
2017-09-20,506238750,2.27%
2017-09-19,494989000,-0.13%
2017-09-18,495650750,-1.06%
2017-09-15,500944750,0.26%
2017-09-14,499621250,-1.95%
2017-09-13,509547500,4.90%
2017-09-12,485724500,-0.27%
2017-09-11,487047999,-1.47%
2017-09-08,494327250,-0.13%
2017-09-07,494989000,-2.35%
2017-09-06,506900499,1.59%
2017-09-05,498959500,-1.69%
2017-09-01,507562250,0.39%
2017-08-31,505577000,0.92%
2017-08-30,500944750,0.13%
2017-08-29,500282999,-0.26%
2017-08-28,501606500,0.80%
2017-08-25,497636000,-0.40%
2017-08-24,499621250,-0.40%
2017-08-23,501606500,
2017-08-22,501606500,1.20%
2017-08-21,495650750,-3.48%
2017-08-18,513517999,-8.49%
2017-08-17,561164000,4.31%
2017-08-16,538002750,-0.37%
2017-08-15,539988000,1.62%
2017-08-14,531385250,-2.90%
2017-08-11,547267250,6.03%
2017-08-10,516165000,4.98%
2017-08-09,491680250,-1.33%
2017-08-08,498297750,0.80%
2017-08-07,494327250,1.22%
2017-08-04,488371500,-10.44%
2017-08-03,545282000,3.52%
2017-08-02,526752999,-3.52%
2017-08-01,545943750,1.85%
2017-07-31,536017500,-1.58%
2017-07-28,544620250,0.24%
2017-07-27,543296750,3.27%
2017-07-26,526091250,-1.49%
2017-07-25,534032250,-3.47%
2017-07-24,553223000,1.70%
2017-07-21,543958500,0.74%
2017-07-20,539988000,-0.49%
2017-07-19,542635000,2.63%
2017-07-18,528738250,-0.25%
2017-07-17,530061749,1.01%
2017-07-14,524767750,0.76%
2017-07-13,520797250,0.25%
2017-07-12,519473750,0.77%
2017-07-11,515503250,0.91%
2017-07-10,510871000,1.45%
2017-07-07,503591749,0.66%
2017-07-06,500282999,
2017-07-05,500282999,-3.08%
2017-07-03,516165000,2.50%
2017-06-30,503591749,-2.09%
2017-06-29,514332000,-2.00%
2017-06-28,524815199,-0.37%
2017-06-27,526780800,
2017-06-26,526780800,2.68%
2017-06-23,513021600,0.26%
2017-06-22,511711199,-1.88%
2017-06-21,521539199,2.58%
2017-06-20,508435199,-1.15%
2017-06-19,514332000,102.84%
2017-06-16,253562400,-0.26%
2017-06-15,254217599,0.13%
2017-06-14,253890000,-1.15%
2017-06-13,256838400,-2.97%
2017-06-12,264700800,3.32%
2017-06-09,256183200,0.51%
2017-06-08,254872800,0.65%
2017-06-07,253234800,-0.90%
2017-06-06,255528000,-0.38%
2017-06-05,256510800,0.26%
2017-06-02,255855599,
2017-06-01,255855599,1.69%
2017-05-31,251596800,-1.29%
2017-05-30,254872800,1.30%
2017-05-26,251596800,
2017-05-25,251596800,0.66%
2017-05-24,249958800,1.87%
2017-05-23,245372400,-2.22%
2017-05-22,250941599,0.26%
2017-05-19,250286400,3.10%
2017-05-18,242751599,0.54%
2017-05-17,241441200,0.27%
2017-05-16,240786000,-0.14%
2017-05-15,241113599,-0.54%
2017-05-12,242424000,-1.46%
2017-05-11,246027599,0.40%
2017-05-10,245044800,-2.60%
2017-05-09,251596800,-0.13%
2017-05-08,251924400,-0.39%
2017-05-05,252907200,1.98%
2017-05-04,247993200,-7.68%
2017-05-03,268632000,-7.34%
2017-05-02,289926000,-0.67%
2017-05-01,291891600,-0.11%
2017-04-28,292219200,-1.76%
2017-04-27,297460800,0.89%
2017-04-26,294840000,0.50%
2017-04-25,293365800,0.73%
2017-04-24,291236400,-1.33%
2017-04-21,295167600,-2.17%
2017-04-20,301719600,
2017-04-19,301719600,-0.22%
2017-04-18,302374800,0.44%
2017-04-17,301064400,0.44%
2017-04-13,299754000,-1.51%
2017-04-12,304340400,-1.48%
2017-04-11,308926800,-0.11%
2017-04-10,309254400,-0.63%
2017-04-07,311220000,-0.52%
2017-04-06,312858000,-0.73%
2017-04-05,315151200,0.31%
2017-04-04,314168400,0.42%
2017-04-03,312858000,-2.05%
2017-03-31,319410000,2.19%
2017-03-30,312553800,1.80%
2017-03-29,307030500,0.21%
2017-03-28,306380700,1.51%
2017-03-27,301832100,4.38%
2017-03-24,289161000,0.23%
2017-03-23,288511200,0.45%
2017-03-22,287211600,1.03%
2017-03-21,284287500,-2.23%
2017-03-20,290785500,-1.76%
2017-03-17,295983900,-1.09%
2017-03-16,299232900,0.66%
2017-03-15,297283500,1.44%
2017-03-14,293059800,0.67%
2017-03-13,291110400,-1.75%
2017-03-10,296308800,-0.22%
2017-03-09,296958600,-0.11%
2017-03-08,297283500,2.58%
2017-03-07,289810800,1.13%
2017-03-06,286561800,-0.23%
2017-03-03,287211600,-0.56%
2017-03-02,288836100,-3.16%
2017-03-01,298258200,0.77%
2017-02-28,295983900,-1.09%
2017-02-27,299232900,-1.29%
2017-02-24,303131700,
2017-02-23,303131700,-1.48%
2017-02-22,307680300,-0.53%
2017-02-21,309304800,1.28%
2017-02-17,305406000,-0.42%
2017-02-16,306705600,-1.26%
2017-02-15,310604400,0.84%
2017-02-14,308005200,1.72%
2017-02-13,302806800,
2017-02-10,302806800,0.32%
2017-02-09,301832100,3.80%
2017-02-08,290785500,1.24%
2017-02-07,287211600,-0.23%
2017-02-06,287861400,-1.34%
2017-02-03,291760200,0.79%
2017-02-02,289485900,-0.34%
2017-02-01,290460600,-1.22%
2017-01-31,294034500,-0.55%
2017-01-30,295659000,1.22%
2017-01-27,292085100,-0.55%
2017-01-26,293709600,2.26%
2017-01-25,287211600,-0.79%
2017-01-24,289485900,1.02%
2017-01-23,286561800,-0.68%
2017-01-20,288511200,2.66%
2017-01-19,281038500,-0.23%
2017-01-18,281688300,1.40%
2017-01-17,277789500,-0.12%
2017-01-13,278114400,1.30%
2017-01-12,274540500,-0.47%
2017-01-11,275840100,0.71%
2017-01-10,273890700,0.84%
2017-01-09,271616400,1.33%
2017-01-06,268042500,0.86%
2017-01-05,265768200,1.49%
2017-01-04,261869399,1.90%
2017-01-03,256995899,17.09%
2016-12-30,219488500,-0.90%
2016-12-29,221483850,-0.26%
2016-12-28,222053950,-0.89%
2016-12-27,224049299,1.16%
2016-12-23,221483850,-0.13%
2016-12-22,221768900,-0.77%
2016-12-21,223479200,1.69%
2016-12-20,219773549,0.78%
2016-12-19,218063250,-3.16%
2016-12-16,225189500,1.28%
2016-12-15,222339000,1.30%
2016-12-14,219488500,-1.03%
2016-12-13,221768900,-0.89%
2016-12-12,223764250,-7.54%
2016-12-09,242007450,-0.35%
2016-12-08,242862600,1.07%
2016-12-07,240297150,3.95%
2016-12-06,231175549,0.12%
2016-12-05,230890500,0.37%
2016-12-02,230035350,-2.42%
2016-12-01,235736350,-0.54%
2016-11-30,237019075,0.91%
2016-11-29,234881200,0.49%
2016-11-28,233741000,-2.15%
2016-11-25,238871900,0.84%
2016-11-23,236876549,-0.12%
2016-11-22,237161600,0.36%
2016-11-21,236306450,-1.43%
2016-11-18,239727049,-1.64%
2016-11-17,243717750,-0.23%
2016-11-16,244287850,-0.23%
2016-11-15,244857950,-1.15%
2016-11-14,247708450,1.40%
2016-11-11,244287850,0.82%
2016-11-10,242292500,0.35%
2016-11-09,241437350,1.56%
2016-11-08,237731700,-0.60%
2016-11-07,239156950,2.44%
2016-11-04,233455950,-0.36%
2016-11-03,234311100,2.24%
2016-11-02,229180200,-2.55%
2016-11-01,235166250,-2.48%
2016-10-31,241152299,-0.12%
2016-10-28,241437350,-0.35%
2016-10-27,242292500,0.35%
2016-10-26,241437350,1.19%
2016-10-25,238586850,-0.12%
2016-10-24,238871900,-0.36%
2016-10-21,239727049,2.69%
2016-10-20,233455950,0.61%
2016-10-19,232030700,-0.12%
2016-10-18,232315750,0.49%
2016-10-17,231175549,0.52%
2016-10-14,229978340,-0.25%
2016-10-13,230548440,2.25%
2016-10-12,225474549,-1.86%
2016-10-11,229750299,-1.59%
2016-10-10,233455950,-0.10%
2016-10-07,233683990,-0.92%
2016-10-06,235850370,-3.14%
2016-10-05,243489710,0.52%
2016-10-04,242235490,-0.02%
2016-10-03,242292500,-0.75%
2016-09-30,244116820,-11.55%
2016-09-29,275997320,3.91%
2016-09-28,265611720,2.66%
2016-09-27,258731260,1.94%
2016-09-26,253798100,-1.61%
2016-09-23,257952340,-1.12%
2016-09-22,260873290,-0.79%
2016-09-21,262950410,0.05%
2016-09-20,262820590,-1.79%
2016-09-19,267623929,-0.48%
2016-09-16,268922130,-0.60%
2016-09-15,270544880,-0.50%
2016-09-14,271907990,1.13%
2016-09-13,268857220,-2.91%
2016-09-12,276906060,2.38%
2016-09-09,270479970,-5.68%
2016-09-08,286772380,-2.56%
2016-09-07,294301940,2.56%
2016-09-06,286967110,-1.10%
2016-09-02,290147700,0.63%
2016-09-01,288330220,-1.70%
2016-08-31,293328290,-1.44%
2016-08-30,297612350,-1.42%
2016-08-29,301896410,1.28%
2016-08-26,298066720,-0.84%
2016-08-25,300598210,-0.17%
2016-08-24,301117490,-0.64%
2016-08-23,303064790,-0.32%
2016-08-22,304038440,-3.82%
2016-08-19,316111700,1.78%
2016-08-18,310594350,-2.03%
2016-08-17,317020440,2.37%
2016-08-16,309685610,0.36%
2016-08-15,308582140,-0.17%
2016-08-12,309101420,0.76%
2016-08-11,306764660,1.92%
2016-08-10,300987670,-1.49%
2016-08-09,305531370,-0.38%
2016-08-08,306699750,-3.10%
2016-08-05,316501160,-0.02%
2016-08-04,316566070,0.27%
2016-08-03,315722240,1.50%
2016-08-02,311048720,-1.22%
2016-08-01,314878410,-2.28%
2016-07-29,322213240,-1.08%
2016-07-28,325718380,0.20%
2016-07-27,325069280,0.48%
2016-07-26,323511440,0.46%
2016-07-25,322018510,-0.18%
2016-07-22,322602700,0.18%
2016-07-21,322018510,1.10%
2016-07-20,318513370,0.20%
2016-07-19,317864270,-0.45%
2016-07-18,319292290,1.32%
2016-07-15,315138050,-1.44%
