Date,Market Cap,% Change
2021-12-15,33173140000,1.66%
2021-12-14,32632600000,-0.88%
2021-12-13,32923800000,2.70%
2021-12-10,32057479999,0.18%
2021-12-09,31999240000,-0.53%
2021-12-08,32170320000,0.14%
2021-12-07,32126640000,1.49%
2021-12-06,31653439999,1.33%
2021-12-03,31236660000,0.74%
2021-12-02,31007340000,1.53%
2021-12-01,30539600000,-0.46%
2021-11-30,30679740000,-2.74%
2021-11-29,31544240000,1.77%
2021-11-26,30996420000,-1.79%
2021-11-24,31560620000,0.19%
2021-11-23,31500560000,-0.85%
2021-11-22,31771740000,0.69%
2021-11-19,31555160000,1.10%
2021-11-18,31211180000,0.43%
2021-11-17,31076500000,0.01%
2021-11-16,31074680000,-1.12%
2021-11-15,31427760000,1.14%
2021-11-12,31074680000,0.05%
2021-11-11,31058300000,-0.78%
2021-11-10,31304000000,1.46%
2021-11-09,30852640000,0.30%
2021-11-08,30759820000,-0.38%
2021-11-05,30878120000,0.53%
2021-11-04,30716140000,0.45%
2021-11-03,30577820000,-4.97%
2021-11-02,32177600000,1.79%
2021-11-01,31611580000,-0.28%
2021-10-29,31700760000,-0.64%
2021-10-28,31906420000,1.21%
2021-10-27,31526040000,-0.99%
2021-10-26,31840899999,0.06%
2021-10-25,31822700000,-0.55%
2021-10-22,31997420000,1.30%
2021-10-21,31586100000,-0.24%
2021-10-20,31662540000,0.76%
2021-10-19,31422300000,1.33%
2021-10-18,31010979999,-0.60%
2021-10-15,31198439999,0.14%
2021-10-14,31154760000,1.05%
2021-10-13,30830800000,-0.08%
2021-10-12,30856280000,0.40%
2021-10-11,30732520000,-1.15%
2021-10-08,31091060000,-0.95%
2021-10-07,31389540000,-0.98%
2021-10-06,31700760000,1.50%
2021-10-05,31231200000,0.40%
2021-10-04,31105620000,1.53%
2021-10-01,30637880000,-0.41%
2021-09-30,30765280000,-0.74%
2021-09-29,30994600000,1.25%
2021-09-28,30610580000,-1.48%
2021-09-27,31069220000,-3.44%
2021-09-24,32175780000,-0.58%
2021-09-23,32365060000,0.06%
2021-09-22,32345040000,-0.41%
2021-09-21,32479720000,-0.44%
2021-09-20,32623500000,0.68%
2021-09-17,32403280000,-2.01%
2021-09-16,33069399999,-1.06%
2021-09-15,33424300000,-0.67%
2021-09-14,33648160000,0.95%
2021-09-13,33331479999,-0.89%
2021-09-10,33631780000,-1.47%
2021-09-09,34132280000,-0.64%
2021-09-08,34352500000,2.58%
2021-09-07,33488000000,-0.62%
2021-09-03,33697300000,-0.91%
2021-09-02,34006700000,1.31%
2021-09-01,33566260000,1.20%
2021-08-31,33169500000,-0.18%
2021-08-30,33229560000,1.26%
2021-08-27,32816420000,-0.50%
2021-08-26,32982040000,0.19%
2021-08-25,32920160000,0.16%
2021-08-24,32869200000,-0.88%
2021-08-23,33160399999,-1.03%
2021-08-20,33506200000,1.28%
2021-08-19,33082140000,1.05%
2021-08-18,32738160000,-0.83%
2021-08-17,33012979999,-0.06%
2021-08-16,33033000000,1.44%
2021-08-13,32563439999,0.83%
2021-08-12,32295899999,1.08%
2021-08-11,31951920000,-0.26%
2021-08-10,32033820000,-0.63%
2021-08-09,32235840000,-0.19%
2021-08-06,32295899999,-1.24%
2021-08-05,32699939999,1.81%
2021-08-04,32117540000,0.67%
2021-08-03,31904600000,1.77%
2021-08-02,31349500000,1.26%
2021-07-30,30960020000,-0.36%
2021-07-29,31072860000,0.22%
2021-07-28,31003700000,0.09%
2021-07-27,30976399999,2.42%
2021-07-26,30244760000,-0.65%
2021-07-23,30443140000,1.73%
2021-07-22,29924439999,0.57%
2021-07-21,29755180000,-1.93%
2021-07-20,30339399999,-0.39%
2021-07-19,30459520000,-0.56%
2021-07-16,30632420000,1.32%
2021-07-15,30232020000,1.76%
2021-07-14,29709680000,0.61%
2021-07-13,29529500000,-0.45%
2021-07-12,29662360000,0.43%
2021-07-09,29534960000,0.43%
2021-07-08,29407560000,-1.10%
2021-07-07,29735160000,2.19%
2021-07-06,29098160000,1.91%
2021-07-02,28552160000,0.84%
2021-07-01,28313740000,0.93%
2021-06-30,28051660000,-0.87%
2021-06-29,28297360000,-1.18%
2021-06-28,28634060000,1.35%
2021-06-25,28251860000,0.30%
2021-06-24,28166320000,-1.03%
2021-06-23,28459340000,-2.09%
2021-06-22,29065399999,-0.99%
2021-06-21,29356600000,2.39%
2021-06-18,28672280000,-2.87%
2021-06-17,29520399999,2.35%
2021-06-16,28841540000,-2.05%
2021-06-15,29445780000,0.82%
2021-06-14,29207360000,0.07%
2021-06-11,29185520000,0.39%
2021-06-10,29070860000,1.35%
2021-06-09,28683200000,0.50%
2021-06-08,28539420000,-0.42%
2021-06-07,28659540000,0.66%
2021-06-04,28470260000,0.25%
2021-06-03,28399280000,0.39%
2021-06-02,28288260000,0.76%
2021-06-01,28075320000,-0.49%
2021-05-28,28213640000,1.04%
2021-05-27,27922439999,-1.00%
2021-05-26,28204540000,0.03%
2021-05-25,28195439999,0.05%
2021-05-24,28180880000,-0.18%
2021-05-21,28231840000,0.45%
2021-05-20,28104439999,1.55%
2021-05-19,27676740000,0.65%
2021-05-18,27498380000,0.16%
2021-05-17,27454700000,-1.30%
2021-05-14,27815060000,0.55%
2021-05-13,27664000000,1.61%
2021-05-12,27225380000,-2.67%
2021-05-11,27973399999,-1.47%
2021-05-10,28392000000,2.11%
2021-05-07,27804140000,-0.28%
2021-05-06,27882399999,0.09%
2021-05-05,27856920000,-1.44%
2021-05-04,28262780000,-0.14%
2021-05-03,28301000000,-0.31%
2021-04-30,28390180000,1.00%
2021-04-29,28108080000,0.06%
2021-04-28,28089880000,-0.49%
2021-04-27,28228200000,-1.65%
2021-04-26,28703220000,-1.04%
2021-04-23,29003520000,-1.28%
2021-04-22,29380260000,0.27%
2021-04-21,29302000000,-0.19%
2021-04-20,29358420000,1.63%
2021-04-19,28887040000,-0.87%
2021-04-16,29141840000,0.60%
2021-04-15,28967120000,1.29%
2021-04-14,28597660000,1.11%
2021-04-13,28284620000,2.08%
2021-04-12,27709500000,0.38%
2021-04-09,27605760000,-0.01%
2021-04-08,27607580000,-0.81%
2021-04-07,27833260000,0.09%
2021-04-06,27809600000,0.51%
2021-04-05,27669460000,0.96%
2021-04-01,27407380000,0.45%
2021-03-31,27285439999,2.65%
2021-03-30,26579850000,-0.72%
2021-03-29,26771710000,1.09%
2021-03-26,26483920000,0.76%
2021-03-25,26283010000,0.21%
2021-03-24,26228710000,0.53%
2021-03-23,26091150000,2.93%
2021-03-22,25349050000,1.22%
2021-03-19,25043160000,-0.46%
2021-03-18,25159000000,-0.27%
2021-03-17,25227780000,-1.26%
2021-03-16,25549960000,0.61%
2021-03-15,25396110000,0.85%
2021-03-12,25182530000,1.53%
2021-03-11,24804240000,0.48%
2021-03-10,24684780000,-0.33%
2021-03-09,24766230000,2.21%
2021-03-08,24230470000,-1.57%
2021-03-05,24617810000,0.77%
2021-03-04,24429570000,2.15%
2021-03-03,23915530000,-5.38%
2021-03-02,25274839999,-3.03%
2021-03-01,26065810000,1.50%
2021-02-26,25680280000,-2.58%
2021-02-25,26360839999,-2.87%
2021-02-24,27139140000,-2.10%
2021-02-23,27720150000,0.88%
2021-02-22,27477610000,-3.10%
2021-02-19,28355460000,-2.18%
2021-02-18,28987150000,-0.39%
2021-02-17,29101180000,-0.49%
2021-02-16,29244170000,-0.07%
2021-02-12,29265890000,-1.90%
2021-02-11,29834230000,0.01%
2021-02-10,29830610000,0.84%
2021-02-09,29582640000,0.75%
2021-02-08,29361820000,-1.69%
2021-02-05,29866810000,0.60%
2021-02-04,29687620000,-0.05%
2021-02-03,29703910000,0.48%
2021-02-02,29560920000,1.11%
2021-02-01,29235120000,1.57%
2021-01-29,28782620000,-0.48%
2021-01-28,28921990000,1.96%
2021-01-27,28366320000,-1.63%
2021-01-26,28835110000,-1.18%
2021-01-25,29179010000,0.19%
2021-01-22,29124710000,0.01%
2021-01-21,29122900000,-1.53%
2021-01-20,29575400000,2.59%
2021-01-19,28827870000,-0.28%
2021-01-15,28909320000,1.09%
2021-01-14,28598000000,-1.06%
2021-01-13,28903890000,2.21%
2021-01-12,28277630000,-0.26%
2021-01-11,28351839999,-0.22%
2021-01-08,28413380000,3.19%
2021-01-07,27535530000,-0.15%
2021-01-06,27577160000,0.84%
2021-01-05,27347290000,0.57%
2021-01-04,27193440000,-2.10%
2020-12-31,27778070000,1.89%
2020-12-30,27264030000,-0.07%
2020-12-29,27282130000,0.72%
2020-12-28,27086650000,0.34%
2020-12-24,26994339999,1.17%
2020-12-23,26681210000,-0.44%
2020-12-22,26798860000,-0.70%
2020-12-21,26988910000,-0.75%
2020-12-18,27193440000,-1.07%
2020-12-17,27486660000,0.99%
2020-12-16,27216970000,-1.71%
2020-12-15,27691190000,2.99%
2020-12-14,26887550000,0.18%
2020-12-11,26838680000,0.14%
2020-12-10,26800670000,-0.27%
2020-12-09,26873070000,-0.59%
2020-12-08,27032350000,-0.65%
2020-12-07,27207920000,0.95%
2020-12-04,26950900000,-2.35%
2020-12-03,27598880000,-1.52%
2020-12-02,28024230000,0.34%
2020-12-01,27928300000,0.60%
2020-11-30,27761780000,-0.23%
2020-11-27,27825130000,0.39%
2020-11-25,27716530000,-0.05%
2020-11-24,27729199999,-1.30%
2020-11-23,28094820000,-1.58%
2020-11-20,28545510000,0.68%
2020-11-19,28353650000,0.29%
2020-11-18,28270390000,-1.95%
2020-11-17,28831490000,-3.78%
2020-11-16,29964550000,2.63%
2020-11-13,29197110000,-0.06%
2020-11-12,29215210000,-1.80%
2020-11-11,29750970000,0.53%
2020-11-10,29595310000,0.73%
2020-11-09,29381730000,0.74%
2020-11-06,29164530000,1.85%
2020-11-05,28636010000,1.80%
2020-11-04,28129210000,-1.08%
2020-11-03,28435100000,1.81%
2020-11-02,27928300000,2.52%
2020-10-30,27242310000,-1.08%
2020-10-29,27540960000,-0.55%
2020-10-28,27693000000,-1.05%
2020-10-27,27986220000,0.40%
2020-10-26,27875810000,-0.05%
2020-10-23,27888480000,0.31%
2020-10-22,27803410000,0.89%
2020-10-21,27557250000,-0.59%
2020-10-20,27720150000,-0.89%
2020-10-19,27968120000,-0.77%
2020-10-16,28185320000,-0.09%
2020-10-15,28210660000,0.06%
2020-10-14,28192560000,-0.21%
2020-10-13,28250480000,-1.41%
2020-10-12,28655920000,1.65%
2020-10-09,28190750000,-0.06%
2020-10-08,28208850000,0.87%
2020-10-07,27966310000,1.32%
2020-10-06,27600690000,0.40%
2020-10-05,27492089999,1.97%
2020-10-02,26961760000,0.26%
2020-10-01,26891170000,2.55%
2020-09-30,26223280000,0.82%
2020-09-29,26009699999,-0.59%
2020-09-28,26163550000,0.22%
2020-09-25,26105630000,2.54%
2020-09-24,25459460000,1.89%
2020-09-23,24987050000,-1.51%
2020-09-22,25370769999,0.32%
2020-09-21,25289320000,1.04%
2020-09-18,25028680000,-1.94%
2020-09-17,25524620000,-1.23%
2020-09-16,25841370000,-0.57%
2020-09-15,25989790000,0.50%
2020-09-14,25861280000,1.26%
2020-09-11,25539100000,0.23%
2020-09-10,25479370000,-1.70%
2020-09-09,25919199999,1.73%
2020-09-08,25479370000,-1.68%
2020-09-04,25913769999,0.48%
2020-09-03,25788880000,-1.16%
2020-09-02,26091150000,2.84%
2020-09-01,25370769999,-0.83%
2020-08-31,25582540000,0.39%
2020-08-28,25482990000,-0.41%
2020-08-27,25587970000,0.33%
2020-08-26,25502900000,-1.83%
2020-08-25,25978930000,-0.24%
2020-08-24,26042280000,0.17%
2020-08-21,25998839999,-0.44%
2020-08-20,26114680000,0.25%
2020-08-19,26049519999,-1.42%
2020-08-18,26426000000,-0.38%
2020-08-17,26527360000,0.86%
2020-08-14,26301110000,-0.82%
2020-08-13,26518310000,0.44%
2020-08-12,26402470000,2.42%
2020-08-11,25778019999,-4.49%
2020-08-10,26988910000,-0.45%
2020-08-07,27111990000,1.92%
2020-08-06,26601570000,-0.19%
2020-08-05,26652250000,-0.17%
2020-08-04,26697500000,0.30%
2020-08-03,26617860000,-0.14%
2020-07-31,26655870000,0.44%
2020-07-30,26540030000,-0.92%
2020-07-29,26786190000,1.81%
2020-07-28,26310160000,0.71%
2020-07-27,26123730000,-0.13%
2020-07-24,26158120000,-0.26%
2020-07-23,26225089999,0.77%
2020-07-22,26025990000,1.85%
2020-07-21,25553580000,1.05%
2020-07-20,25287510000,-1.07%
2020-07-17,25560820000,2.10%
2020-07-16,25035920000,3.18%
2020-07-15,24264860000,-0.58%
2020-07-14,24406040000,1.41%
2020-07-13,24067570000,-0.31%
2020-07-10,24143589999,2.07%
2020-07-09,23654890000,-0.81%
2020-07-08,23848560000,1.11%
2020-07-07,23586110000,-0.56%
2020-07-06,23718240000,-0.02%
2020-07-02,23721860000,0.34%
2020-07-01,23642220000,1.52%
2020-06-30,23287460000,2.62%
2020-06-29,22691970000,1.04%
2020-06-26,22458480000,1.52%
2020-06-25,22121820000,-1.75%
2020-06-24,22516400000,-0.65%
2020-06-23,22664820000,-1.27%
2020-06-22,22956230000,0.37%
2020-06-19,22871160000,-2.18%
2020-06-18,23379769999,-0.53%
2020-06-17,23504660000,0.15%
2020-06-16,23468460000,0.34%
2020-06-15,23388820000,1.52%
2020-06-12,23039490000,-0.16%
2020-06-11,23077500000,-2.72%
2020-06-10,23721860000,0.28%
2020-06-09,23656699999,-1.36%
2020-06-08,23982500000,0.71%
2020-06-05,23812360000,0.66%
2020-06-04,23656699999,-1.25%
2020-06-03,23955350000,1.74%
2020-06-02,23546290000,1.82%
2020-06-01,23126370000,0.61%
2020-05-29,22987000000,2.65%
2020-05-28,22393320000,2.64%
2020-05-27,21817740000,-0.17%
2020-05-26,21853940000,0.02%
2020-05-22,21848510000,0.07%
2020-05-21,21832220000,0.02%
2020-05-20,21828600000,0.36%
2020-05-19,21750770000,-1.91%
2020-05-18,22174310000,4.03%
2020-05-15,21314560000,1.28%
2020-05-14,21044870000,-0.21%
2020-05-13,21088310000,-0.48%
2020-05-12,21189670000,-2.03%
2020-05-11,21627690000,1.24%
2020-05-08,21363430000,-0.88%
2020-05-07,21553480000,1.10%
2020-05-06,21318180000,-4.58%
2020-05-05,22340830000,1.62%
2020-05-04,21984260000,1.90%
2020-05-01,21575200000,-2.05%
2020-04-30,22025890000,-3.21%
2020-04-29,22755320000,-0.63%
2020-04-28,22900120000,0.61%
2020-04-27,22760750000,0.59%
2020-04-24,22626810000,0.26%
2020-04-23,22567080000,-2.51%
2020-04-22,23148090000,1.96%
2020-04-21,22702830000,-0.81%
2020-04-20,22889260000,-4.02%
2020-04-17,23848560000,0.40%
2020-04-16,23754440000,1.57%
2020-04-15,23387010000,-3.29%
2020-04-14,24183410000,5.01%
2020-04-13,23030440000,-3.42%
2020-04-09,23846750000,5.11%
2020-04-08,22688350000,5.99%
2020-04-07,21406870000,-2.67%
2020-04-06,21995120000,7.24%
2020-04-03,20510920000,-3.67%
2020-04-02,21292840000,4.29%
2020-04-01,20416800000,-5.65%
2020-03-31,21640360000,-5.65%
2020-03-30,22936320000,4.93%
2020-03-27,21859370000,1.22%
2020-03-26,21596920000,8.03%
2020-03-25,19991450000,6.25%
2020-03-24,18814950000,7.09%
2020-03-23,17569670000,-3.60%
2020-03-20,18224890000,-12.53%
2020-03-19,20836720000,-11.50%
2020-03-18,23544480000,-6.08%
2020-03-17,25068500000,16.57%
2020-03-16,21504610000,-7.39%
2020-03-13,23220490000,8.75%
2020-03-12,21352570000,-9.02%
2020-03-11,23470269999,-5.84%
2020-03-10,24925510000,0.38%
2020-03-09,24831390000,-2.70%
2020-03-06,25521000000,1.18%
2020-03-05,25224160000,-0.68%
2020-03-04,25396110000,6.76%
2020-03-03,23787019999,0.44%
2020-03-02,23682040000,5.81%
2020-02-28,22382460000,-3.22%
2020-02-27,23128180000,-3.95%
2020-02-26,24080240000,-0.04%
2020-02-25,24089290000,-2.52%
2020-02-24,24711930000,-0.90%
2020-02-21,24936370000,0.34%
