Date,Market Cap,% Change
2023-01-26,22103250000,-0.05%
2023-01-25,22114950000,-0.02%
2023-01-24,22118850000,-0.30%
2023-01-23,22185150000,-0.18%
2023-01-20,22224150000,1.25%
2023-01-19,21949200000,-1.18%
2023-01-18,22210500000,-2.91%
2023-01-17,22875450000,-0.53%
2023-01-13,22996350000,-1.22%
2023-01-12,23281050000,-1.10%
2023-01-11,23540400000,0.58%
2023-01-10,23403900000,-0.37%
2023-01-09,23489700000,0.85%
2023-01-06,23290800000,2.45%
2023-01-05,22733100000,-2.49%
2023-01-04,23314200000,1.44%
2023-01-03,22982700000,0.28%
2022-12-30,22918350000,-1.38%
2022-12-29,23240100000,0.81%
2022-12-28,23052900000,-0.85%
2022-12-27,23249850000,0.58%
2022-12-23,23115300000,1.53%
2022-12-22,22766250000,-0.58%
2022-12-21,22898850000,1.70%
2022-12-20,22516650000,0.25%
2022-12-19,22460100000,-0.55%
2022-12-16,22584900000,-2.76%
2022-12-15,23226450000,-1.24%
2022-12-14,23517000000,0.12%
2022-12-13,23489700000,0.26%
2022-12-12,23429250000,2.53%
2022-12-09,22852050000,-0.40%
2022-12-08,22943700000,2.84%
2022-12-07,22309950000,-1.26%
2022-12-06,22594650000,1.59%
2022-12-05,22241700000,-0.87%
2022-12-02,22436700000,-0.91%
2022-12-01,22643400000,0.09%
2022-11-30,22621950000,1.65%
2022-11-29,22255350000,-1.01%
2022-11-28,22483500000,0.45%
2022-11-25,22382100000,0.25%
2022-11-23,22325550000,0.72%
2022-11-22,22165650000,0.59%
2022-11-21,22035000000,-1.40%
2022-11-18,22347000000,1.20%
2022-11-17,22081800000,-1.68%
2022-11-16,22460100000,0.61%
2022-11-15,22323600000,1.26%
2022-11-14,22044750000,-1.06%
2022-11-11,22280700000,-1.11%
2022-11-10,22530300000,4.31%
2022-11-09,21600150000,-0.43%
2022-11-08,21693750000,0.52%
2022-11-07,21580650000,-1.53%
2022-11-04,21916050000,0.47%
2022-11-03,21812700000,0.76%
2022-11-02,21648900000,-1.34%
2022-11-01,21943350000,0.37%
2022-10-31,21861450000,-1.35%
2022-10-28,22159800000,3.99%
2022-10-27,21309600000,0.05%
2022-10-26,21299850000,0.09%
2022-10-25,21280350000,1.52%
2022-10-24,20962500000,0.05%
2022-10-21,20952750000,1.47%
2022-10-20,20648550000,-2.52%
2022-10-19,21182850000,-1.15%
2022-10-18,21428550000,2.70%
2022-10-17,20865000000,2.39%
2022-10-14,20377500000,-1.89%
2022-10-13,20769450000,3.40%
2022-10-12,20086950000,-3.10%
2022-10-11,20728500000,-0.06%
2022-10-10,20740200000,-1.05%
2022-10-07,20960550000,-2.91%
2022-10-06,21588450000,-4.65%
2022-10-05,22641450000,-2.12%
2022-10-04,23132850000,1.45%
2022-10-03,22801350000,1.63%
2022-09-30,22434750000,-1.67%
2022-09-29,22816460000,-4.01%
2022-09-28,23769880000,1.20%
2022-09-27,23488100000,-1.06%
2022-09-26,23740930000,-2.11%
2022-09-23,24252380000,-0.73%
2022-09-22,24429940000,-0.01%
2022-09-21,24431870000,-1.62%
2022-09-20,24833309999,-1.70%
2022-09-19,25263700000,0.77%
2022-09-16,25070700000,-0.54%
2022-09-15,25205800000,-2.57%
2022-09-14,25871650000,0.80%
2022-09-13,25665139999,-2.20%
2022-09-12,26242210000,0.35%
2022-09-09,26151500000,0.61%
2022-09-08,25993240000,-0.45%
2022-09-07,26110970000,3.12%
2022-09-06,25321599999,0.05%
2022-09-02,25310019999,-1.21%
2022-09-01,25618820000,1.84%
2022-08-31,25155620000,-0.84%
2022-08-30,25369849999,-1.54%
2022-08-29,25765500000,0.21%
2022-08-26,25711460000,-1.16%
2022-08-25,26014470000,0.39%
2022-08-24,25912180000,0.28%
2022-08-23,25838840000,-0.56%
2022-08-22,25985519999,-1.10%
2022-08-19,26275019999,0.52%
2022-08-18,26139920000,0.35%
2022-08-17,26049210000,-0.82%
2022-08-16,26265370000,0.02%
2022-08-15,26259580000,0.85%
2022-08-12,26037630000,1.19%
2022-08-11,25732690000,0.81%
2022-08-10,25526180000,-0.22%
2022-08-09,25582150000,2.16%
2022-08-08,25041750000,0.50%
2022-08-05,24916300000,0.08%
2022-08-04,24897000000,-1.09%
2022-08-03,25171059999,0.40%
2022-08-02,25070700000,-0.40%
2022-08-01,25171059999,0.09%
2022-07-29,25147900000,0.84%
2022-07-28,24937530000,2.03%
2022-07-27,24441520000,0.31%
2022-07-26,24366250000,1.07%
2022-07-25,24107630000,0.94%
2022-07-22,23883750000,1.84%
2022-07-21,23453360000,0.05%
2022-07-20,23441780000,-2.12%
2022-07-19,23949370000,0.34%
2022-07-18,23868310000,-1.21%
2022-07-15,24159740000,0.54%
2022-07-14,24030430000,
2022-07-13,24030430000,-0.56%
2022-07-12,24165530000,-0.63%
2022-07-11,24318000000,0.92%
2022-07-08,24096050000,-0.39%
2022-07-07,24190620000,-0.65%
2022-07-06,24348880000,1.59%
2022-07-05,23968670000,-3.85%
2022-07-01,24927880000,1.90%
2022-06-30,24462750000,0.56%
2022-06-29,24327650000,0.65%
2022-06-28,24169390000,0.71%
2022-06-27,23999550000,1.17%
2022-06-24,23721630000,2.11%
2022-06-23,23231410000,2.10%
2022-06-22,22754700000,0.65%
2022-06-21,22608020000,1.23%
2022-06-17,22333960000,-0.76%
2022-06-16,22505730000,-2.18%
2022-06-15,23007530000,0.08%
2022-06-14,22988230000,-2.38%
2022-06-13,23547930000,-4.31%
2022-06-10,24607500000,-0.73%
2022-06-09,24788920000,-2.25%
2022-06-08,25360200000,-1.98%
2022-06-07,25871650000,1.12%
2022-06-06,25586010000,0.36%
2022-06-03,25493370000,-0.53%
2022-06-02,25628470000,0.17%
2022-06-01,25584080000,-0.11%
2022-05-31,25613030000,-1.18%
2022-05-27,25919900000,0.83%
2022-05-26,25705670000,0.13%
2022-05-25,25672860000,-0.83%
2022-05-24,25889019999,2.56%
2022-05-23,25242470000,1.61%
2022-05-20,24842960000,-0.08%
2022-05-19,24862260000,0.40%
2022-05-18,24763830000,-1.00%
2022-05-17,25014730000,-0.58%
2022-05-16,25161410000,0.43%
2022-05-13,25053330000,0.85%
2022-05-12,24841030000,-1.08%
2022-05-11,25111230000,1.32%
2022-05-10,24783130000,-0.86%
2022-05-09,24997360000,-0.12%
2022-05-06,25028240000,0.66%
2022-05-05,24864190000,-1.48%
2022-05-04,25236680000,0.89%
2022-05-03,25014730000,0.68%
2022-05-02,24846820000,-1.76%
2022-04-29,25290720000,-3.31%
2022-04-28,26155360000,0.86%
2022-04-27,25933410000,-0.11%
2022-04-26,25962360000,-0.87%
2022-04-25,26190099999,-0.81%
2022-04-22,26404330000,-1.06%
2022-04-21,26688040000,-0.60%
2022-04-20,26850160000,0.98%
2022-04-19,26589610000,0.44%
2022-04-18,26473809999,
2022-04-14,26473809999,0.40%
2022-04-13,26369590000,-0.89%
2022-04-12,26605050000,0.72%
2022-04-11,26413980000,-0.36%
2022-04-08,26508550000,0.75%
2022-04-07,26311690000,-0.93%
2022-04-06,26558730000,2.47%
2022-04-05,25917970000,0.49%
2022-04-04,25790590000,-0.97%
2022-04-01,26043420000,2.06%
2022-03-31,25516530000,-0.26%
2022-03-30,25584080000,1.51%
2022-03-29,25203870000,0.69%
2022-03-28,25032099999,-0.12%
2022-03-25,25061050000,1.61%
2022-03-24,24663470000,0.65%
2022-03-23,24503280000,0.99%
2022-03-22,24262030000,-1.09%
2022-03-21,24530300000,0.82%
2022-03-18,24331510000,-1.34%
2022-03-17,24661540000,-0.01%
2022-03-16,24663470000,0.02%
2022-03-15,24657680000,0.98%
2022-03-14,24418360000,-0.35%
2022-03-11,24505210000,-0.26%
2022-03-10,24568900000,1.82%
2022-03-09,24130790000,-0.90%
2022-03-08,24350810000,-0.74%
2022-03-07,24532230000,-0.60%
2022-03-04,24680840000,2.13%
2022-03-03,24165530000,2.32%
2022-03-02,23617410000,1.98%
2022-03-01,23160000000,-1.31%
2022-02-28,23466870000,-0.30%
2022-02-25,23536350000,3.58%
2022-02-24,22723820000,0.41%
2022-02-23,22631180000,-0.90%
2022-02-22,22837690000,-0.85%
2022-02-18,23034550000,0.67%
2022-02-17,22880150000,1.77%
2022-02-16,22482570000,0.15%
2022-02-15,22447830000,0.22%
2022-02-14,22397650000,-0.09%
2022-02-11,22418880000,0.24%
2022-02-10,22364840000,-3.85%
2022-02-09,23260360000,0.49%
2022-02-08,23146490000,0.28%
2022-02-07,23082800000,-0.33%
2022-02-04,23160000000,-0.05%
2022-02-03,23171580000,-0.14%
2022-02-02,23204390000,1.48%
2022-02-01,22866640000,-1.62%
2022-01-31,23242990000,0.16%
2022-01-28,23206320000,0.36%
2022-01-27,23123330000,1.38%
2022-01-26,22808740000,0.47%
2022-01-25,22702590000,0.64%
2022-01-24,22557840000,-1.33%
2022-01-21,22862780000,0.08%
2022-01-20,22843480000,-0.26%
2022-01-19,22903310000,0.24%
2022-01-18,22847340000,-0.84%
2022-01-14,23040340000,-0.38%
2022-01-13,23127190000,0.52%
2022-01-12,23007530000,0.36%
2022-01-11,22924540000,-1.14%
2022-01-10,23188950000,0.38%
2022-01-07,23100170000,0.10%
2022-01-06,23077010000,0.27%
2022-01-05,23015250000,-0.11%
2022-01-04,23040340000,0.17%
2022-01-03,23001740000,-0.30%
2021-12-31,23071220000,0.18%
2021-12-30,23028760000,-0.05%
2021-12-29,23040340000,0.55%
2021-12-28,22914890000,0.75%
2021-12-27,22745050000,0.88%
2021-12-23,22546260000,0.10%
2021-12-22,22523100000,0.19%
2021-12-21,22480640000,-0.55%
2021-12-20,22606090000,0.45%
2021-12-17,22503800000,-3.10%
2021-12-16,23223690000,0.61%
2021-12-15,23082800000,1.82%
2021-12-14,22669780000,0.25%
2021-12-13,22613810000,0.82%
2021-12-10,22430460000,0.86%
2021-12-09,22239390000,0.62%
2021-12-08,22102360000,-0.43%
2021-12-07,22196930000,0.72%
2021-12-06,22038670000,2.06%
2021-12-03,21594770000,1.72%
2021-12-02,21230000000,0.78%
2021-12-01,21065950000,0.75%
2021-11-30,20909620000,-2.83%
2021-11-29,21517570000,0.75%
2021-11-26,21357380000,-1.35%
2021-11-24,21650740000,-0.06%
2021-11-23,21664250000,-0.61%
2021-11-22,21797420000,1.58%
2021-11-19,21457740000,-0.18%
2021-11-18,21496340000,-1.22%
2021-11-17,21760750000,-0.04%
2021-11-16,21768470000,-0.36%
2021-11-15,21847600000,1.11%
2021-11-12,21608280000,-0.47%
2021-11-11,21710570000,-0.60%
2021-11-10,21841810000,0.60%
2021-11-09,21712500000,0.15%
2021-11-08,21679690000,-1.58%
2021-11-05,22027090000,0.64%
2021-11-04,21886200000,0.12%
2021-11-03,21859180000,0.16%
2021-11-02,21824440000,0.10%
2021-11-01,21803210000,-0.34%
2021-10-29,21876550000,-0.93%
2021-10-28,22081130000,0.52%
2021-10-27,21967260000,-2.19%
2021-10-26,22459410000,0.62%
2021-10-25,22320450000,-0.30%
2021-10-22,22388000000,0.52%
2021-10-21,22272200000,-0.06%
2021-10-20,22285710000,0.87%
2021-10-19,22092710000,0.67%
2021-10-18,21946030000,-1.16%
2021-10-15,22202720000,-0.02%
2021-10-14,22206580000,0.96%
2021-10-13,21996210000,1.04%
2021-10-12,21770400000,0.58%
2021-10-11,21644950000,-1.73%
2021-10-08,22027090000,-0.81%
2021-10-07,22206580000,-0.19%
2021-10-06,22249040000,1.31%
2021-10-05,21961470000,0.69%
2021-10-04,21810930000,1.20%
2021-10-01,21552310000,-0.04%
2021-09-30,21560030000,-1.26%
2021-09-29,21834090000,1.53%
2021-09-28,21505990000,-1.04%
2021-09-27,21731800000,-0.98%
2021-09-24,21946030000,-0.04%
2021-09-23,21953750000,-0.18%
2021-09-22,21992350000,0.50%
2021-09-21,21882340000,-0.48%
2021-09-20,21988490000,-0.06%
2021-09-17,22002000000,-3.03%
2021-09-16,22689080000,0.58%
2021-09-15,22557840000,-0.46%
2021-09-14,22662060000,-0.53%
2021-09-13,22783650000,-0.61%
2021-09-10,22922610000,-1.49%
2021-09-09,23270010000,-0.63%
2021-09-08,23416690000,1.72%
2021-09-07,23021040000,-1.22%
2021-09-03,23304750000,-1.13%
2021-09-02,23571090000,0.63%
2021-09-01,23424410000,0.86%
2021-08-31,23225620000,-0.05%
2021-08-30,23237200000,-0.21%
2021-08-27,23285450000,0.13%
2021-08-26,23254570000,-0.24%
2021-08-25,23310540000,0.24%
2021-08-24,23254570000,-0.54%
2021-08-23,23381950000,-0.27%
2021-08-20,23445640000,1.09%
2021-08-19,23192810000,0.02%
2021-08-18,23187020000,-0.14%
2021-08-17,23219830000,0.26%
2021-08-16,23160000000,-0.25%
2021-08-13,23217900000,0.29%
2021-08-12,23150350000,-0.19%
2021-08-11,23194740000,0.15%
2021-08-10,23160000000,0.08%
2021-08-09,23140700000,0.27%
2021-08-06,23078940000,0.21%
2021-08-05,23030690000,1.31%
2021-08-04,22733470000,-0.29%
2021-08-03,22799090000,0.45%
2021-08-02,22696800000,0.24%
2021-07-30,22642760000,-0.69%
2021-07-29,22799090000,0.37%
2021-07-28,22714170000,-0.85%
2021-07-27,22909100000,2.43%
2021-07-26,22364840000,-0.41%
2021-07-23,22457480000,1.29%
2021-07-22,22171840000,-0.14%
2021-07-21,22202720000,-0.93%
2021-07-20,22411160000,1.95%
2021-07-19,21982700000,-2.69%
2021-07-16,22590650000,1.09%
2021-07-15,22347470000,0.77%
2021-07-14,22175700000,
2021-07-13,22175700000,-0.95%
2021-07-12,22388000000,0.35%
2021-07-09,22310800000,1.20%
2021-07-08,22046390000,0.24%
2021-07-07,21994280000,1.48%
2021-07-06,21673900000,0.50%
2021-07-02,21565820000,-0.13%
2021-07-01,21592840000,1.43%
2021-06-30,21287494700,0.08%
2021-06-29,21269429900,-1.15%
2021-06-28,21517454200,-0.21%
2021-06-25,21561786300,0.80%
2021-06-24,21390962000,-0.25%
2021-06-23,21445175700,-0.90%
2021-06-22,21640646100,-0.87%
2021-06-21,21831175700,0.81%
2021-06-18,21655429900,-1.98%
2021-06-17,22093983800,-0.78%
2021-06-16,22268089100,-1.50%
2021-06-15,22606456700,-0.54%
2021-06-14,22729648600,-0.18%
2021-06-11,22770719000,0.34%
2021-06-10,22693519000,-0.60%
2021-06-09,22829854200,1.10%
2021-06-08,22581829900,-0.27%
2021-06-07,22642586300,0.37%
2021-06-04,22558824300,-0.23%
2021-06-03,22611378200,0.16%
2021-06-02,22575248600,-0.46%
2021-06-01,22678735200,0.06%
2021-05-28,22665591900,0.04%
2021-05-27,22657370100,0.08%
2021-05-26,22639305300,-0.68%
2021-05-25,22793705300,-2.39%
2021-05-24,23352170100,1.07%
2021-05-21,23105786300,0.22%
2021-05-20,23054872900,1.12%
2021-05-19,22798646100,0.70%
2021-05-18,22640945800,-2.08%
2021-05-17,23122229900,-0.25%
2021-05-14,23179705300,0.61%
2021-05-13,23038448600,1.20%
2021-05-12,22765778200,-2.55%
2021-05-11,23362032400,-1.33%
2021-05-10,23677413700,1.74%
2021-05-07,23273329600,0.28%
2021-05-06,23209272900,1.74%
2021-05-05,22811770100,-1.24%
2021-05-04,23099224300,0.14%
2021-05-03,23068016200,0.30%
2021-04-30,22999038000,0.33%
2021-04-29,22923478500,2.18%
2021-04-28,22433991900,0.24%
2021-04-27,22379778200,-0.93%
2021-04-26,22590032400,-0.22%
2021-04-23,22639305300,-0.24%
2021-04-22,22693519000,-1.41%
2021-04-21,23018743300,-1.08%
2021-04-20,23270048600,1.41%
2021-04-19,22946464800,-0.70%
2021-04-16,23107446100,0.86%
2021-04-15,22910335200,0.55%
2021-04-14,22785502800,0.79%
2021-04-13,22606456700,1.47%
2021-04-12,22277951400,0.13%
2021-04-09,22250024300,0.38%
2021-04-08,22166262300,-0.55%
2021-04-07,22289454200,0.42%
2021-04-06,22195829900,0.53%
2021-04-05,22079200000,1.04%
2021-04-01,21850881000,-0.08%
2021-03-31,21868945800,-0.81%
2021-03-30,22046664400,-0.37%
2021-03-29,22127562400,0.59%
2021-03-26,21998765800,0.41%
2021-03-25,21909622800,1.66%
2021-03-24,21551343600,1.36%
2021-03-23,21262400000,0.88%
2021-03-22,21077479200,-1.75%
2021-03-19,21452267800,-0.05%
2021-03-18,21462181200,0.36%
2021-03-17,21386230200,-0.28%
2021-03-16,21445671800,-0.85%
2021-03-15,21628943600,2.86%
2021-03-12,21027951000,1.16%
2021-03-11,20786886600,-0.26%
2021-03-10,20841381200,1.28%
2021-03-09,20577211400,-0.09%
2021-03-08,20595369800,1.28%
2021-03-05,20334498000,2.57%
2021-03-04,19824316800,1.93%
2021-03-03,19449528200,-0.14%
2021-03-02,19477600000,-0.95%
2021-03-01,19664169800,1.17%
2021-02-26,19436316800,-2.90%
2021-02-25,20017502000,-2.15%
2021-02-24,20456679200,-1.37%
2021-02-23,20740656400,2.84%
2021-02-22,20167735600,1.64%
2021-02-19,19842494600,0.15%
2021-02-18,19812773800,-0.12%
2021-02-17,19837528200,-0.37%
2021-02-16,19911830200,-0.28%
2021-02-12,19967973800,-0.86%
2021-02-11,20141332200,-0.14%
2021-02-10,20169404000,0.68%
2021-02-09,20032362400,0.27%
2021-02-08,19977867800,-0.59%
2021-02-05,20096751000,1.69%
2021-02-04,19763226200,1.08%
2021-02-03,19551902000,-1.09%
2021-02-02,19766543600,0.13%
2021-02-01,19740120800,0.71%
2021-01-29,19601430200,-1.97%
2021-01-28,19994377200,0.32%
2021-01-27,19929988600,-1.69%
2021-01-26,20273407400,-0.53%
2021-01-25,20382377200,1.26%
2021-01-22,20128120800,-0.51%
2021-01-21,20230494600,0.23%
2021-01-20,20184264400,1.13%
2021-01-19,19958060400,-2.14%
2021-01-15,20393939600,1.50%
2021-01-14,20093453000,-0.11%
2021-01-13,20114909400,2.15%
2021-01-12,19690592600,1.08%
2021-01-11,19479249000,-0.18%
2021-01-08,19513916800,-0.48%
2021-01-07,19608026200,-2.43%
2021-01-06,20096751000,1.79%
2021-01-05,19743418800,0.16%
2021-01-04,19712049000,-1.66%
2020-12-31,20045573800,1.99%
2020-12-30,19654791900,0.35%
2020-12-29,19585813700,0.01%
2020-12-28,19584153900,-0.41%
2020-12-24,19664654200,0.96%
2020-12-23,19477386300,-0.29%
2020-12-22,19533240500,0.49%
2020-12-21,19437975700,-2.76%
2020-12-18,19989878500,-1.50%
2020-12-17,20293737700,
2020-12-16,20293737700,-1.00%
2020-12-15,20499070400,1.04%
2020-12-14,20288816200,-1.24%
2020-12-11,20543421800,0.68%
2020-12-10,20403786300,-0.61%
2020-12-09,20528638000,0.28%
2020-12-08,20471143300,-0.18%
2020-12-07,20507272900,-0.86%
2020-12-04,20684678500,-0.71%
2020-12-03,20832497200,-1.49%
2020-12-02,21147878500,1.99%
2020-12-01,20735591900,0.34%
2020-11-30,20664953900,-2.12%
2020-11-27,21111729600,-2.81%
2020-11-25,21721127100,0.40%
2020-11-24,21634064800,1.00%
2020-11-23,21420529600,0.42%
2020-11-20,21330186300,0.15%
2020-11-19,21297337700,-0.41%
2020-11-18,21386040500,-1.99%
2020-11-17,21819672900,-1.75%
2020-11-16,22207313400,3.44%
2020-11-13,21468162000,1.71%
2020-11-12,21106808100,-1.20%
2020-11-11,21363054200,-1.47%
2020-11-10,21681697200,2.48%
2020-11-09,21157721500,4.00%
2020-11-06,20344670400,-1.01%
2020-11-05,20553264800,-0.03%
2020-11-04,20559846100,-1.02%
2020-11-03,20771721500,0.60%
2020-11-02,20646889100,1.85%
2020-10-30,20272391900,-0.04%
2020-10-29,20280613700,1.08%
2020-10-28,20063778200,-3.95%
2020-10-27,20888351400,2.36%
2020-10-26,20407086600,-0.73%
2020-10-23,20556545800,1.72%
2020-10-22,20208335200,1.29%
2020-10-21,19950448600,0.10%
2020-10-20,19930743300,2.68%
2020-10-19,19410048600,-0.95%
2020-10-16,19595656700,1.15%
2020-10-15,19372278500,-1.22%
2020-10-14,19612081000,0.28%
2020-10-13,19557886600,-1.42%
2020-10-12,19838759500,0.41%
2020-10-09,19758278500,-1.30%
2020-10-08,20017786300,6.43%
2020-10-07,18808872900,-0.77%
2020-10-06,18955070400,0.78%
2020-10-05,18808872900,0.31%
2020-10-02,18751378200,0.63%
2020-10-01,18633127100,-1.39%
2020-09-30,18895935200,0.56%
2020-09-29,18790808100,-0.36%
2020-09-28,18858145800,0.08%
2020-09-25,18843362000,1.53%
2020-09-24,18559208100,0.97%
2020-09-23,18380162000,-0.10%
2020-09-22,18398246100,0.64%
2020-09-21,18281616200,-0.65%
2020-09-18,18401527100,-4.13%
2020-09-17,19194872900,-1.83%
2020-09-16,19552945800,0.40%
2020-09-15,19474105300,-1.51%
2020-09-14,19773062300,1.64%
2020-09-11,19454400000,0.44%
2020-09-10,19368978200,-1.50%
2020-09-09,19663013700,1.38%
2020-09-08,19395264800,-0.61%
2020-09-04,19515175700,-0.26%
2020-09-03,19566089100,-1.11%
2020-09-02,19786186300,2.27%
2020-09-01,19347632400,-0.74%
2020-08-31,19492170100,0.69%
2020-08-28,19359135200,0.72%
2020-08-27,19221159500,1.11%
2020-08-26,19010905300,-1.08%
2020-08-25,19217878500,-0.82%
2020-08-24,19377200000,1.85%
2020-08-21,19025689100,0.32%
2020-08-20,18964913400,-1.33%
2020-08-19,19221159500,0.42%
2020-08-18,19140678500,-0.44%
2020-08-17,19224440500,-0.57%
2020-08-14,19334489100,-0.38%
2020-08-13,19408408100,-0.55%
2020-08-12,19515175700,1.21%
2020-08-11,19281935200,-2.36%
2020-08-10,19748416200,1.15%
2020-08-07,19523378200,1.64%
2020-08-06,19208016200,1.25%
2020-08-05,18971494700,-0.12%
2020-08-04,18994481000,1.55%
2020-08-03,18703745800,-1.52%
2020-07-31,18992840500,0.81%
2020-07-30,18840081000,-0.45%
2020-07-29,18925502800,0.51%
2020-07-28,18828578200,0.54%
2020-07-27,18726751400,-0.49%
2020-07-24,18818735200,-0.33%
2020-07-23,18881151400,0.44%
2020-07-22,18799029900,3.01%
2020-07-21,18250408100,1.74%
2020-07-20,17938327100,-2.06%
2020-07-17,18316105300,1.65%
2020-07-16,18018808100,0.46%
2020-07-15,17936686600,0.39%
2020-07-14,17867689100,0.25%
2020-07-13,17823337700,0.93%
2020-07-10,17659094700,0.79%
2020-07-09,17521119000,-1.14%
2020-07-08,17723151400,0.76%
2020-07-07,17590097200,-1.24%
2020-07-06,17810213700,-1.40%
2020-07-02,18063159500,-0.03%
2020-07-01,18068081000,2.33%
2020-06-30,17657454200,1.41%
2020-06-29,17412364800,2.34%
2020-06-26,17013657599,-0.76%
2020-06-25,17144371200,-0.33%
2020-06-24,17201568000,-1.86%
2020-06-23,17526739200,0.48%
2020-06-22,17443411200,2.88%
2020-06-19,16954828800,-3.69%
2020-06-18,17603539200,0.51%
2020-06-17,17513664000,-0.74%
2020-06-16,17644396800,1.85%
2020-06-15,17324121600,0.90%
2020-06-12,17168889600,0.07%
2020-06-11,17157446400,-7.03%
2020-06-10,18454867200,-1.79%
2020-06-09,18791481600,-2.05%
2020-06-08,19185292800,2.21%
2020-06-05,18770246400,3.37%
2020-06-04,18159110400,-1.69%
2020-06-03,18471225600,2.38%
2020-06-02,18041472000,1.84%
2020-06-01,17716281600,0.79%
2020-05-29,17577388800,-0.18%
2020-05-28,17608435200,1.18%
2020-05-27,17402553600,1.09%
2020-05-26,17214643200,3.16%
2020-05-22,16686835200,1.07%
2020-05-21,16510368000,-2.14%
2020-05-20,16871481600,0.38%
2020-05-19,16807756800,-0.37%
2020-05-18,16869849600,6.05%
2020-05-15,15907411200,-0.66%
2020-05-14,16013625600,2.13%
2020-05-13,15680275200,-3.32%
2020-05-12,16219507200,0.54%
2020-05-11,16132895999,-2.50%
2020-05-08,16546310400,2.57%
2020-05-07,16131264000,-1.78%
2020-05-06,16423756800,-1.86%
2020-05-05,16734220800,1.57%
2020-05-04,16476057600,0.15%
2020-05-01,16451539200,-2.95%
2020-04-30,16951564800,-3.31%
2020-04-29,17531635200,0.91%
2020-04-28,17373139200,3.55%
2020-04-27,16778342400,-0.33%
2020-04-24,16833907199,1.99%
2020-04-23,16505471999,-1.32%
2020-04-22,16726060800,3.25%
2020-04-21,16199904000,-1.61%
2020-04-20,16464614400,-4.81%
2020-04-17,17296339200,4.21%
2020-04-16,16596979200,-3.08%
2020-04-15,17124768000,-3.27%
2020-04-14,17703225600,-0.28%
2020-04-13,17752243200,-2.35%
2020-04-09,18178732800,7.14%
2020-04-08,16967904000,6.56%
2020-04-07,15923750400,1.47%
2020-04-06,15693350400,10.23%
2020-04-03,14237414400,-2.29%
2020-04-02,14570764799,1.24%
2020-04-01,14392646399,-7.25%
2020-03-31,15518496000,-4.49%
2020-03-30,16247289600,1.95%
2020-03-27,15936825600,-0.46%
2020-03-26,16010342400,5.95%
2020-03-25,15111628800,6.89%
2020-03-24,14137728000,12.64%
2020-03-23,12551078400,-7.46%
2020-03-20,13562553600,-2.82%
2020-03-19,13956364800,10.92%
2020-03-18,12582124799,-12.88%
2020-03-17,14441664000,6.44%
2020-03-16,13567449599,-13.91%
2020-03-13,15758707200,5.77%
2020-03-12,14899199999,-12.42%
2020-03-11,17012025599,-3.61%
2020-03-10,17649292800,5.34%
2020-03-09,16753843200,-11.70%
2020-03-06,18974496000,-0.12%
2020-03-05,18997382400,-2.56%
2020-03-04,19495756800,5.57%
2020-03-03,18467942400,-3.10%
2020-03-02,19059475200,4.45%
2020-02-28,18247353600,-5.37%
2020-02-27,19283328000,-5.39%
2020-02-26,20381414400,-2.65%
2020-02-25,20935353600,-3.57%
2020-02-24,21709881600,-1.56%
2020-02-21,22053043200,0.75%
