Date,Market Cap,% Change
2022-04-27,46881990000,-1.30%
2022-04-26,47500020000,-0.72%
2022-04-25,47843370000,0.25%
2022-04-22,47725650000,-2.19%
2022-04-21,48794940000,-1.01%
2022-04-20,49295250000,1.52%
2022-04-19,48559500000,0.55%
2022-04-18,48294630000,0.41%
2022-04-14,48098430000,0.80%
2022-04-13,47715840000,1.23%
2022-04-12,47137050000,-0.39%
2022-04-11,47323440000,-3.77%
2022-04-08,49177530000,0.22%
2022-04-07,49069620000,0.62%
2022-04-06,48765510000,4.00%
2022-04-05,46891800000,0.97%
2022-04-04,46440540000,-0.67%
2022-04-01,46754460000,0.06%
2022-03-31,46725030000,0.85%
2022-03-30,46332630000,0.51%
2022-03-29,46097190000,2.11%
2022-03-28,45145620000,1.12%
2022-03-25,44645310000,2.34%
2022-03-24,43625070000,1.76%
2022-03-23,42869700000,0.16%
2022-03-22,42801030000,-0.07%
2022-03-21,42830460000,0.95%
2022-03-18,42428250000,-0.46%
2022-03-17,42624450000,0.02%
2022-03-16,42614640000,-0.73%
2022-03-15,42928560000,0.41%
2022-03-14,42751980000,-0.11%
2022-03-11,42801030000,0.07%
2022-03-10,42771600000,0.11%
2022-03-09,42722550000,0.14%
2022-03-08,42663690000,-0.78%
2022-03-07,42997230000,-1.02%
2022-03-04,43438680000,2.67%
2022-03-03,42310530000,0.87%
2022-03-02,41947560000,1.26%
2022-03-01,41427630000,-0.78%
2022-02-28,41751360000,-0.09%
2022-02-25,41790600000,3.15%
2022-02-24,40515300000,0.81%
2022-02-23,40191570000,-1.63%
2022-02-22,40858650000,0.05%
2022-02-18,40839030000,-0.29%
2022-02-17,40956750000,-0.60%
2022-02-16,41202000000,0.62%
2022-02-15,40946940000,-1.09%
2022-02-14,41398200000,0.17%
2022-02-11,41329530000,0.21%
2022-02-10,41241240000,-1.31%
2022-02-09,41790600000,-0.98%
2022-02-08,42202620000,-1.42%
2022-02-07,42810840000,0.28%
2022-02-04,42693120000,-0.62%
2022-02-03,42957990000,2.17%
2022-02-02,42045660000,3.91%
2022-02-01,40464484200,-0.21%
2022-01-31,40548457800,1.08%
2022-01-28,40114659600,2.14%
2022-01-27,39275021700,0.77%
2022-01-26,38974149000,0.43%
2022-01-25,38806201800,-1.14%
2022-01-24,39254028300,-1.18%
2022-01-21,39722848200,-0.37%
2022-01-20,39869703900,0.87%
2022-01-19,39526844400,0.80%
2022-01-18,39212041500,-0.36%
2022-01-14,39351932100,-0.44%
2022-01-13,39526844400,0.89%
2022-01-12,39177019800,0.67%
2022-01-11,38918133900,-2.11%
2022-01-10,39757771800,0.32%
2022-01-07,39631811400,-0.16%
2022-01-06,39694791600,-0.42%
2022-01-05,39862738800,-0.07%
2022-01-04,39890697300,-0.11%
2022-01-03,39932684100,-1.19%
2021-12-31,40415532300,0.92%
2021-12-30,40046778200,1.24%
2021-12-29,39558061400,1.87%
2021-12-28,38831839200,1.46%
2021-12-27,38273221800,0.59%
2021-12-23,38049716100,0.22%
2021-12-22,37965913700,0.80%
2021-12-21,37665654400,1.01%
2021-12-20,37288543600,-0.22%
2021-12-17,37372346000,-1.55%
2021-12-16,37958962800,-0.60%
2021-12-15,38189419400,1.56%
2021-12-14,37602802600,-0.54%
2021-12-13,37805357700,0.43%
2021-12-10,37644703800,1.45%
2021-12-09,37107037000,-0.54%
2021-12-08,37309494200,-0.91%
2021-12-07,37651654700,0.73%
2021-12-06,37379394800,1.50%
2021-12-03,36827728300,-0.34%
2021-12-02,36953431900,1.20%
2021-12-01,36513469300,-0.83%
2021-11-30,36820777400,-2.66%
2021-11-29,37826308300,1.39%
2021-11-26,37309494200,-1.98%
2021-11-24,38063715800,0.24%
2021-11-23,37972864600,0.78%
2021-11-22,37679654100,0.65%
2021-11-19,37435197800,0.13%
2021-11-18,37386345700,-0.07%
2021-11-17,37414247200,-1.24%
2021-11-16,37882111300,-0.95%
2021-11-15,38245222400,0.68%
2021-11-12,37986864300,-0.55%
2021-11-11,38196370300,0.46%
2021-11-10,38021814600,0.67%
2021-11-09,37770407400,1.83%
2021-11-08,37093037300,-1.88%
2021-11-05,37805357700,0.06%
2021-11-04,37784407100,0.11%
2021-11-03,37742505900,0.58%
2021-11-02,37526049000,-0.28%
2021-11-01,37630704100,1.32%
2021-10-29,37141987300,0.83%
2021-10-28,36834679200,1.48%
2021-10-27,36297012400,-0.08%
2021-10-26,36324913900,0.83%
2021-10-25,36024654600,0.55%
2021-10-22,35829148300,0.47%
2021-10-21,35661543500,-0.27%
2021-10-20,35759345600,1.77%
2021-10-19,35137876400,0.86%
2021-10-18,34837617100,0.16%
2021-10-15,34781716200,-0.64%
2021-10-14,35005221900,2.14%
2021-10-13,34271950900,1.64%
2021-10-12,33720382300,1.51%
2021-10-11,33217567900,-1.61%
2021-10-08,33762185600,-0.74%
2021-10-07,34013592800,-0.81%
2021-10-06,34292901500,1.59%
2021-10-05,33755234700,-0.02%
2021-10-04,33762185600,1.17%
2021-10-01,33371173000,-1.14%
2021-09-30,33755234700,-0.60%
2021-09-29,33957789800,0.89%
2021-09-28,33657530500,-1.41%
2021-09-27,34139296400,-0.71%
2021-09-24,34383752700,-0.83%
2021-09-23,34670012300,0.55%
2021-09-22,34481456900,0.73%
2021-09-21,34230049700,-1.39%
2021-09-20,34711913500,-0.30%
2021-09-17,34816666500,-0.64%
2021-09-16,35040074300,-1.32%
2021-09-15,35507938400,0.93%
2021-09-14,35179777600,-0.36%
2021-09-13,35305481200,1.30%
2021-09-10,34851518900,-0.64%
2021-09-09,35075024600,-0.26%
2021-09-08,35165777900,1.72%
2021-09-07,34572210200,-0.62%
2021-09-03,34788765000,-0.56%
2021-09-02,34984271300,1.01%
2021-09-01,34635062000,1.18%
2021-08-31,34230049700,-0.47%
2021-08-30,34390703600,0.33%
2021-08-27,34278999700,0.64%
2021-08-26,34062542800,-0.22%
2021-08-25,34139296400,-0.04%
2021-08-24,34153296100,-0.31%
2021-08-23,34258049100,-0.61%
2021-08-20,34467457200,1.17%
2021-08-19,34069493700,1.18%
2021-08-18,33671432300,-0.29%
2021-08-17,33769234400,-0.45%
2021-08-16,33922839500,0.48%
2021-08-13,33762185600,0.67%
2021-08-12,33538777800,-0.35%
2021-08-11,33657530500,1.32%
2021-08-10,33217567900,0.30%
2021-08-09,33119765799,-0.36%
2021-08-06,33238518500,-0.15%
2021-08-05,33287370599,1.92%
2021-08-04,32658950499,-1.29%
2021-08-03,33084913400,0.74%
2021-08-02,32840457100,0.49%
2021-07-30,32679901099,-1.10%
2021-07-29,33043012200,0.72%
2021-07-28,32805604700,-0.55%
2021-07-27,32987111299,1.79%
2021-07-26,32407543300,-0.24%
2021-07-23,32484394799,1.11%
2021-07-22,32128234600,0.37%
2021-07-21,32009481900,-0.48%
2021-07-20,32163184899,1.63%
2021-07-19,31646370800,-1.46%
2021-07-16,32114234900,0.57%
2021-07-15,31932728300,1.31%
2021-07-14,31520765100,0.78%
2021-07-13,31276308800,-1.08%
2021-07-12,31618469300,0.82%
2021-07-09,31360111200,-0.04%
2021-07-08,31374110900,-0.44%
2021-07-07,31513716300,0.56%
2021-07-06,31339160600,-0.55%
2021-07-02,31513716300,0.33%
2021-07-01,31408963300,1.51%
2021-06-30,30941197100,-0.46%
2021-06-29,31083969600,-0.69%
2021-06-28,31300205400,0.54%
2021-06-25,31132771800,0.88%
2021-06-24,30860692200,0.20%
2021-06-23,30797904600,-0.41%
2021-06-22,30923479800,-0.85%
2021-06-21,31188615600,0.36%
2021-06-18,31076928000,-3.15%
2021-06-17,32088473399,-0.43%
2021-06-16,32227936200,-1.93%
2021-06-15,32862755999,
2021-06-14,32862755999,0.43%
2021-06-11,32723195400,0.43%
2021-06-10,32583732599,0.76%
2021-06-09,32339526000,1.33%
2021-06-08,31914095999,-0.24%
2021-06-07,31990771200,0.57%
2021-06-04,31809450000,-0.37%
2021-06-03,31927983600,1.26%
2021-06-02,31530426600,0.13%
2021-06-01,31488568200,0.04%
2021-05-28,31474582800,1.17%
2021-05-27,31111842600,-1.26%
2021-05-26,31509497400,0.58%
2021-05-25,31328078400,-2.43%
2021-05-24,32109402599,0.41%
2021-05-21,31976785800,0.22%
2021-05-20,31907054400,0.44%
2021-05-19,31767591600,-0.24%
2021-05-18,31844266800,1.24%
2021-05-17,31453653600,
2021-05-14,31453653600,1.53%
2021-05-13,30979323600,3.03%
2021-05-12,30069001200,-3.00%
2021-05-11,31000252800,-0.18%
2021-05-10,31055998800,-0.36%
2021-05-07,31167686400,0.45%
2021-05-06,31028125800,2.18%
2021-05-05,30365433000,-2.79%
2021-05-04,31237417800,-0.24%
2021-05-03,31314093000,-0.11%
2021-04-30,31349007600,0.11%
2021-04-29,31314093000,0.63%
2021-04-28,31118786400,0.16%
2021-04-27,31069984200,-0.25%
2021-04-26,31146757200,-0.58%
2021-04-23,31328078400,-0.38%
2021-04-22,31446709800,-1.31%
2021-04-21,31865196000,-0.26%
2021-04-20,31948912800,0.66%
2021-04-19,31739620800,-1.43%
2021-04-16,32200063200,0.85%
2021-04-15,31927983600,0.70%
2021-04-14,31704804000,0.62%
2021-04-13,31509497400,0.96%
2021-04-12,31209544800,-0.20%
2021-04-09,31272234600,-0.16%
2021-04-08,31321134600,-0.11%
2021-04-07,31355951400,0.87%
2021-04-06,31083969600,0.18%
2021-04-05,31028125800,1.30%
2021-04-01,30630471000,0.39%
2021-03-31,30511937400,0.65%
2021-03-30,30313476700,-0.57%
2021-03-29,30487675800,0.51%
2021-03-26,30334384500,0.37%
2021-03-25,30222908800,1.03%
2021-03-24,29916228500,0.30%
2021-03-23,29825660600,0.02%
2021-03-22,29818723900,-0.42%
2021-03-19,29944170700,0.63%
2021-03-18,29756000500,-0.63%
2021-03-17,29944170700,-0.90%
2021-03-16,30215874400,
2021-03-15,30215874400,1.81%
2021-03-12,29679306000,1.33%
2021-03-11,29289092200,0.41%
2021-03-10,29170582100,0.79%
2021-03-09,28940694000,2.06%
2021-03-08,28355275600,2.65%
2021-03-05,27623600300,-0.33%
2021-03-04,27714168200,0.61%
2021-03-03,27546905800,0.56%
2021-03-02,27393614500,
2021-03-01,27393614500,1.84%
2021-02-26,26898861700,-0.82%
2021-02-25,27121813100,-3.16%
2021-02-24,28006877400,-1.50%
2021-02-23,28431970100,0.49%
2021-02-22,28292552200,-1.89%
2021-02-19,28836155000,-3.09%
2021-02-18,29756000500,1.26%
2021-02-17,29386694500,0.45%
2021-02-16,29254213300,-0.55%
2021-02-12,29414539000,-1.24%
2021-02-11,29783845000,-1.34%
2021-02-10,30188029900,-0.57%
2021-02-09,30362229000,-0.39%
2021-02-08,30480739100,0.14%
2021-02-05,30438923500,0.02%
2021-02-04,30431986800,2.80%
2021-02-03,29602709200,-0.86%
2021-02-02,29860539500,1.83%
2021-02-01,29323971100,1.25%
2021-01-29,28961601800,-1.14%
2021-01-28,29296028900,2.49%
2021-01-27,28585261400,-4.27%
2021-01-26,29860539500,-1.15%
2021-01-25,30208937700,1.90%
2021-01-22,29644524800,-1.12%
2021-01-21,29978951900,-0.07%
2021-01-20,29999859700,0.54%
2021-01-19,29839631700,-1.25%
2021-01-15,30215874400,1.83%
2021-01-14,29672369300,-0.51%
2021-01-13,29825660600,1.71%
2021-01-12,29323971100,0.53%
2021-01-11,29170582100,-0.83%
2021-01-08,29414539000,0.43%
2021-01-07,29289092200,-0.99%
2021-01-06,29581801400,3.26%
2021-01-05,28647984800,-0.15%
2021-01-04,28689800400,-2.49%
2020-12-31,29421475700,0.79%
2020-12-30,29189524800,0.24%
2020-12-29,29119838400,-0.90%
2020-12-28,29384432000,0.91%
2020-12-24,29119838400,0.29%
2020-12-23,29036390400,-0.12%
2020-12-22,29071136000,0.60%
2020-12-21,28897115200,-2.49%
2020-12-18,29635068800,-0.19%
2020-12-17,29690700800,0.49%
2020-12-16,29544496000,-0.66%
2020-12-15,29739500800,4.04%
2020-12-14,28583819200,-0.32%
2020-12-11,28674392000,-0.02%
2020-12-10,28681321600,0.27%
2020-12-09,28604705600,-0.56%
2020-12-08,28764867200,0.30%
2020-12-07,28677808000,0.65%
2020-12-04,28493344000,-0.29%
2020-12-03,28576889600,-1.25%
2020-12-02,28938888000,0.78%
2020-12-01,28716164800,0.44%
2020-11-30,28590846400,-1.61%
2020-11-27,29057276800,-1.14%
2020-11-25,29391361600,-1.24%
2020-11-24,29760387200,2.84%
2020-11-23,28938888000,-0.72%
2020-11-20,29147752000,-1.13%
2020-11-19,29481836800,-0.82%
2020-11-18,29725544000,-0.86%
2020-11-17,29983110400,-0.62%
2020-11-16,30171088000,1.05%
2020-11-13,29857792000,0.44%
2020-11-12,29725544000,-2.59%
2020-11-11,30515616000,1.97%
2020-11-10,29927380800,-0.76%
2020-11-09,30157131200,1.12%
2020-11-06,29822948800,-0.53%
2020-11-05,29983110400,2.01%
2020-11-04,29391361600,-0.59%
2020-11-03,29565382400,3.69%
2020-11-02,28514230400,2.68%
2020-10-30,27769347200,-0.67%
2020-10-29,27957324800,1.49%
2020-10-28,27546624000,-3.84%
2020-10-27,28646478400,-1.32%
2020-10-26,29029363200,-1.19%
2020-10-23,29377502400,-0.07%
2020-10-22,29398388800,0.21%
2020-10-21,29335729600,-0.61%
2020-10-20,29516680000,1.29%
2020-10-19,29140724800,-0.55%
2020-10-16,29300886400,1.67%
2020-10-15,28820499200,0.90%
2020-10-14,28562932800,0.12%
2020-10-13,28528187200,2.50%
2020-10-12,27832006400,1.99%
2020-10-09,27289057600,-0.30%
2020-10-08,27372505600,3.88%
2020-10-07,26349169600,1.83%
2020-10-06,25875809600,1.03%
2020-10-05,25611313600,2.37%
2020-10-02,25019564800,0.31%
2020-10-01,24942948800,0.20%
2020-09-30,24894246400,1.25%
2020-09-29,24587977600,-1.18%
2020-09-28,24880387200,0.62%
2020-09-25,24727155200,2.04%
2020-09-24,24232908800,0.96%
2020-09-23,24003158400,-2.07%
2020-09-22,24511361600,1.32%
2020-09-21,24191136000,-0.91%
2020-09-18,24413956800,-2.39%
2020-09-17,25012635200,-0.91%
2020-09-16,25242385600,0.26%
2020-09-15,25176212800,-0.26%
2020-09-14,25242385600,1.20%
2020-09-11,24942948800,-0.03%
2020-09-10,24949976000,-2.26%
2020-09-09,25527768000,0.69%
2020-09-08,25353747200,-1.81%
2020-09-04,25820177600,-0.54%
2020-09-03,25959355200,-1.95%
2020-09-02,26474488000,4.68%
2020-09-01,25291088000,-1.57%
2020-08-31,25694859200,-0.35%
2020-08-28,25785334400,0.41%
2020-08-27,25680902400,-1.03%
2020-08-26,25948912000,0.39%
2020-08-25,25847993600,-1.49%
2020-08-24,26237808000,3.20%
2020-08-21,25423336000,0.58%
2020-08-20,25277131200,-1.92%
2020-08-19,25771377600,-0.14%
2020-08-18,25806220800,-0.72%
2020-08-17,25994198400,-1.56%
2020-08-14,26404899200,-0.03%
2020-08-13,26411828800,-1.99%
2020-08-12,26947945600,2.14%
2020-08-11,26384012800,-1.07%
2020-08-10,26669395200,-1.59%
2020-08-07,27101080000,2.72%
2020-08-06,26384012800,0.48%
2020-08-05,26258694400,-2.66%
2020-08-04,26975761600,2.00%
2020-08-03,26446672000,-1.61%
2020-07-31,26878259200,0.36%
2020-07-30,26780854400,-0.23%
2020-07-29,26843513600,1.55%
2020-07-28,26432715200,1.04%
2020-07-27,26161289600,-0.58%
2020-07-24,26314424000,-2.17%
2020-07-23,26899145600,-0.89%
2020-07-22,27139339200,0.66%
2020-07-21,26961804800,1.07%
2020-07-20,26676422400,-2.73%
2020-07-17,27424721600,3.51%
2020-07-16,26495374400,0.03%
2020-07-15,26488444800,0.48%
2020-07-14,26363126400,1.07%
2020-07-13,26084673600,0.21%
2020-07-10,26028944000,2.10%
2020-07-09,25492924800,-1.43%
2020-07-08,25861950400,0.41%
2020-07-07,25757518400,-1.07%
2020-07-06,26035971200,-0.21%
2020-07-02,26091603200,0.32%
2020-07-01,26008057600,2.95%
2020-06-30,25263272000,0.83%
2020-06-29,25054408000,3.69%
2020-06-26,24163320000,-2.00%
2020-06-25,24657566400,-2.88%
2020-06-24,25388492800,-2.09%
2020-06-23,25931539200,-0.85%
2020-06-22,26154262400,0.11%
2020-06-19,26126446400,-1.75%
2020-06-18,26592876800,-0.65%
2020-06-17,26766897600,-0.36%
2020-06-16,26864400000,0.73%
2020-06-15,26669395200,1.06%
2020-06-12,26390942400,-0.37%
2020-06-11,26488444800,-4.88%
2020-06-10,27845963200,-1.26%
2020-06-09,28200934400,-3.23%
2020-06-08,29140724800,3.72%
2020-06-05,28096502400,3.54%
2020-06-04,27135825600,-2.33%
2020-06-03,27783304000,2.52%
2020-06-02,27101080000,0.23%
2020-06-01,27038420800,1.38%
2020-05-29,26669395200,0.13%
2020-05-28,26634649600,0.84%
2020-05-27,26411828800,0.90%
2020-05-26,26175148800,2.04%
2020-05-22,25653086400,1.13%
2020-05-21,25367606400,-1.43%
2020-05-20,25736632000,0.71%
2020-05-19,25555584000,-2.21%
2020-05-18,26133376000,6.38%
2020-05-15,24567091200,-2.24%
2020-05-14,25130926400,1.18%
2020-05-13,24838614400,-3.12%
2020-05-12,25639129600,-1.21%
2020-05-11,25952425600,-0.40%
2020-05-08,26056857600,6.82%
2020-05-07,24393070400,1.64%
2020-05-06,23999742400,-3.89%
2020-05-05,24970862400,1.18%
2020-05-04,24678452800,-0.98%
2020-05-01,24922160000,-3.45%
2020-04-30,25813150400,-3.24%
2020-04-29,26676422400,1.27%
2020-04-28,26342240000,0.04%
2020-04-27,26331796800,3.35%
2020-04-24,25479065600,0.77%
2020-04-23,25284060800,-2.37%
2020-04-22,25896696000,4.26%
2020-04-21,24838614400,-3.75%
2020-04-20,25806220800,-3.56%
2020-04-17,26759968000,3.61%
2020-04-16,25827107200,0.19%
2020-04-15,25778404800,-5.22%
2020-04-14,27198484800,3.50%
2020-04-13,26279580800,-3.58%
2020-04-09,27254214400,4.15%
2020-04-08,26168219200,5.03%
2020-04-07,24915132800,-1.46%
2020-04-06,25284060800,10.90%
2020-04-03,22798872000,-5.57%
2020-04-02,24142433600,3.58%
2020-04-01,23307075200,-9.05%
2020-03-31,25625172800,-1.03%
2020-03-30,25891027500,4.87%
2020-03-27,24687975000,-2.98%
2020-03-26,25445940000,5.90%
2020-03-25,24027315000,0.12%
2020-03-24,23999430000,15.11%
2020-03-23,20849107500,-3.29%
2020-03-20,21558517500,-4.35%
2020-03-19,22539075000,-1.91%
2020-03-18,22977142500,-8.22%
2020-03-17,25035660000,17.99%
2020-03-16,21217755000,-16.09%
2020-03-13,25286040000,3.09%
2020-03-12,24527977500,-11.40%
2020-03-11,27685222500,-7.68%
2020-03-10,29987197500,2.89%
2020-03-09,29145675000,-7.22%
2020-03-06,31412842500,-2.08%
2020-03-05,32080425000,-1.47%
2020-03-04,32560222500,5.95%
2020-03-03,30731317500,-2.73%
2020-03-02,31593607500,5.38%
2020-02-28,29980177500,-4.50%
2020-02-27,31391977500,-4.06%
2020-02-26,32720219999,-1.22%
2020-02-25,33123577500,-2.44%
2020-02-24,33951157500,-1.81%
2020-02-21,34577010000,-0.26%
2020-02-20,34667392500,0.50%
