Date,Market Cap,% Change
2022-03-18,24631650000,-2.33%
2022-03-17,25218390000,-0.18%
2022-03-16,25264110000,0.27%
2022-03-15,25195530000,2.34%
2022-03-14,24620220000,-0.26%
2022-03-11,24684990000,-1.48%
2022-03-10,25054560000,0.44%
2022-03-09,24944070000,0.46%
2022-03-08,24829770000,-1.54%
2022-03-07,25218390000,0.91%
2022-03-04,24989790000,0.52%
2022-03-03,24860250000,1.18%
2022-03-02,24570689999,1.32%
2022-03-01,24250650000,0.36%
2022-02-28,24163020000,1.72%
2022-02-25,23755350000,5.39%
2022-02-24,22539960000,0.24%
2022-02-23,22486620000,-1.76%
2022-02-22,22890480000,0.23%
2022-02-18,22837140000,-0.51%
2022-02-17,22955250000,0.55%
2022-02-16,22829520000,0.13%
2022-02-15,22799040000,-0.37%
2022-02-14,22882860000,-0.32%
2022-02-11,22955250000,-0.53%
2022-02-10,23077170000,-1.94%
2022-02-09,23534370000,0.37%
2022-02-08,23446740000,-0.03%
2022-02-07,23454360000,0.65%
2022-02-04,23301960000,-0.37%
2022-02-03,23389590000,-0.84%
2022-02-02,23587710000,0.39%
2022-02-01,23496270000,-1.78%
2022-01-31,23922990000,1.24%
2022-01-28,23629620000,0.85%
2022-01-27,23431500000,-0.98%
2022-01-26,23663910000,0.55%
2022-01-25,23534370000,-0.80%
2022-01-24,23724870000,-1.13%
2022-01-21,23995380000,-0.63%
2022-01-20,24147780000,-0.19%
2022-01-19,24193500000,-0.39%
2022-01-18,24288750000,
2022-01-14,24288750000,-0.50%
2022-01-13,24410669999,-0.56%
2022-01-12,24547830000,0.11%
2022-01-11,24521160000,-1.95%
2022-01-10,25008840000,0.98%
2022-01-07,24765000000,0.59%
2022-01-06,24620220000,-0.89%
2022-01-05,24841200000,-2.20%
2022-01-04,25401270000,-1.24%
2022-01-03,25721310000,-1.08%
2021-12-31,26003250000,1.18%
2021-12-30,25699400000,-1.18%
2021-12-29,26007200000,0.35%
2021-12-28,25916000000,0.86%
2021-12-27,25695600000,-0.07%
2021-12-23,25714600000,0.07%
2021-12-22,25695600000,0.57%
2021-12-21,25551199999,0.15%
2021-12-20,25513200000,0.66%
2021-12-17,25346000000,-1.85%
2021-12-16,25824799999,0.98%
2021-12-15,25574000000,1.43%
2021-12-14,25212999999,-0.79%
2021-12-13,25414400000,-0.27%
2021-12-10,25482800000,0.83%
2021-12-09,25273800000,-0.54%
2021-12-08,25410600000,-0.58%
2021-12-07,25558800000,-1.35%
2021-12-06,25908400000,2.36%
2021-12-03,25311800000,1.71%
2021-12-02,24886199999,-0.20%
2021-12-01,24935600000,0.52%
2021-11-30,24806400000,-1.20%
2021-11-29,25106599999,1.74%
2021-11-26,24677200000,-1.83%
2021-11-24,25137000000,0.96%
2021-11-23,24897600000,0.97%
2021-11-22,24658200000,-0.02%
2021-11-19,24662000000,0.46%
2021-11-18,24547999999,0.22%
2021-11-17,24494799999,1.08%
2021-11-16,24232600000,-1.25%
2021-11-15,24540400000,0.53%
2021-11-12,24411199999,-1.50%
2021-11-11,24783600000,-0.37%
2021-11-10,24874799999,1.33%
2021-11-09,24547999999,0.83%
2021-11-08,24346599999,0.03%
2021-11-05,24339000000,1.60%
2021-11-04,23955200000,0.38%
2021-11-03,23864000000,-1.16%
2021-11-02,24145200000,0.38%
2021-11-01,24054000000,0.59%
2021-10-29,23913400000,0.21%
2021-10-28,23864000000,0.95%
2021-10-27,23639800000,1.20%
2021-10-26,23358600000,0.61%
2021-10-25,23218000000,1.08%
2021-10-22,22971000000,1.94%
2021-10-21,22534000000,0.59%
2021-10-20,22401000000,2.49%
2021-10-19,21857600000,0.63%
2021-10-18,21720800000,-0.33%
2021-10-15,21793000000,1.33%
2021-10-14,21508000000,0.32%
2021-10-13,21439600000,1.60%
2021-10-12,21101400000,-1.00%
2021-10-11,21314200000,-1.84%
2021-10-08,21713200000,0.04%
2021-10-07,21705600000,0.90%
2021-10-06,21511800000,1.67%
2021-10-05,21158400000,-0.98%
2021-10-04,21367400000,2.16%
2021-10-01,20915200000,-0.78%
2021-09-30,21078600000,-1.70%
2021-09-29,21443400000,-1.21%
2021-09-28,21705600000,-1.01%
2021-09-27,21926000000,0.23%
2021-09-24,21876600000,-0.07%
2021-09-23,21891800000,-1.27%
2021-09-22,22173000000,1.09%
2021-09-21,21933600000,0.23%
2021-09-20,21884200000,-0.28%
2021-09-17,21945000000,0.36%
2021-09-16,21865200000,-2.54%
2021-09-15,22435200000,0.96%
2021-09-14,22222400000,-0.98%
2021-09-13,22442800000,1.60%
2021-09-10,22089400000,-0.90%
2021-09-09,22290800000,-0.73%
2021-09-08,22454200000,0.78%
2021-09-07,22279400000,-0.03%
2021-09-03,22287000000,-0.81%
2021-09-02,22469400000,1.53%
2021-09-01,22131200000,0.69%
2021-08-31,21979200000,0.54%
2021-08-30,21861400000,
2021-08-27,21861400000,-0.23%
2021-08-26,21910800000,-1.23%
2021-08-25,22184400000,-0.97%
2021-08-24,22401000000,-0.35%
2021-08-23,22480800000,-0.62%
2021-08-20,22621400000,2.29%
2021-08-19,22116000000,-0.63%
2021-08-18,22256600000,1.70%
2021-08-17,21884200000,0.54%
2021-08-16,21766400000,0.49%
2021-08-13,21660000000,-0.05%
2021-08-12,21671400000,-0.19%
2021-08-11,21713200000,2.25%
2021-08-10,21234400000,0.79%
2021-08-09,21067200000,0.67%
2021-08-06,20926600000,-0.29%
2021-08-05,20987400000,0.67%
2021-08-04,20846800000,-0.96%
2021-08-03,21048200000,0.53%
2021-08-02,20938000000,1.10%
2021-07-30,20710000000,-4.75%
2021-07-29,21743600000,0.70%
2021-07-28,21591600000,-0.58%
2021-07-27,21717000000,2.99%
2021-07-26,21086200000,-1.32%
2021-07-23,21367400000,0.59%
2021-07-22,21242000000,-0.53%
2021-07-21,21356000000,-1.14%
2021-07-20,21603000000,1.17%
2021-07-19,21352200000,-3.10%
2021-07-16,22036200000,0.57%
2021-07-15,21910800000,0.73%
2021-07-14,21751200000,-0.12%
2021-07-13,21777800000,-1.53%
2021-07-12,22116000000,-0.14%
2021-07-09,22146400000,1.32%
2021-07-08,21857600000,-0.23%
2021-07-07,21907000000,0.49%
2021-07-06,21800600000,0.56%
2021-07-02,21679000000,-1.49%
2021-07-01,22005800000,0.16%
2021-06-30,21971600000,0.70%
2021-06-29,21819600000,-0.36%
2021-06-28,21899400000,1.11%
2021-06-25,21660000000,3.11%
2021-06-24,21006400000,0.49%
2021-06-23,20903800000,-1.17%
2021-06-22,21150800000,-0.78%
2021-06-21,21318000000,0.94%
2021-06-18,21120400000,-2.46%
2021-06-17,21652400000,-1.38%
2021-06-16,21956400000,-1.38%
2021-06-15,22264200000,-0.15%
2021-06-14,22298400000,1.22%
2021-06-11,22028600000,0.83%
2021-06-10,21846200000,1.05%
2021-06-09,21618200000,0.18%
2021-06-08,21580200000,1.03%
2021-06-07,21359800000,-0.46%
2021-06-04,21458600000,0.43%
2021-06-03,21367400000,0.25%
2021-06-02,21314200000,0.85%
2021-06-01,21135600000,-0.45%
2021-05-28,21230600000,0.81%
2021-05-27,21059600000,-1.25%
2021-05-26,21325600000,0.66%
2021-05-25,21185000000,-4.49%
2021-05-24,22180600000,0.34%
2021-05-21,22104600000,0.85%
2021-05-20,21918400000,0.07%
2021-05-19,21903200000,0.14%
2021-05-18,21872800000,-0.36%
2021-05-17,21952600000,-1.06%
2021-05-14,22188200000,0.12%
2021-05-13,22161600000,2.66%
2021-05-12,21587800000,-3.10%
2021-05-11,22279400000,-0.61%
2021-05-10,22416200000,0.70%
2021-05-07,22260400000,-0.56%
2021-05-06,22385800000,1.15%
2021-05-05,22131200000,-2.30%
2021-05-04,22651800000,0.39%
2021-05-03,22564400000,-0.12%
2021-04-30,22591000000,1.00%
2021-04-29,22366800000,0.79%
2021-04-28,22192000000,-0.17%
2021-04-27,22230000000,-0.63%
2021-04-26,22370600000,-0.54%
2021-04-23,22492200000,-0.49%
2021-04-22,22602400000,-2.73%
2021-04-21,23237000000,-0.60%
2021-04-20,23377600000,0.65%
2021-04-19,23225600000,-0.39%
2021-04-16,23316800000,-0.13%
2021-04-15,23347200000,0.64%
2021-04-14,23199000000,1.13%
2021-04-13,22940600000,0.89%
2021-04-12,22739200000,0.22%
2021-04-09,22689800000,-1.03%
2021-04-08,22925400000,0.62%
2021-04-07,22784800000,-0.43%
2021-04-06,22883600000,0.69%
2021-04-05,22727800000,2.61%
2021-04-01,22150200000,-0.53%
2021-03-31,22268000000,-1.15%
2021-03-30,22527760000,-1.62%
2021-03-29,22899180000,-0.43%
2021-03-26,22997720000,0.60%
2021-03-25,22861280000,0.65%
2021-03-24,22713470000,1.49%
2021-03-23,22379950000,-0.22%
2021-03-22,22429220000,-0.49%
2021-03-19,22539130000,1.55%
2021-03-18,22194240000,-1.65%
2021-03-17,22565660000,-0.03%
2021-03-16,22573240000,-0.02%
2021-03-15,22577030000,2.32%
2021-03-12,22065380000,1.23%
2021-03-11,21796290000,-1.22%
2021-03-10,22065380000,1.32%
2021-03-09,21777340000,0.12%
2021-03-08,21750810000,-0.54%
2021-03-05,21868300000,1.19%
2021-03-04,21610580000,2.19%
2021-03-03,21148200000,1.64%
2021-03-02,20807100000,-0.02%
2021-03-01,20810890000,1.70%
2021-02-26,20462210000,-3.00%
2021-02-25,21095140000,-1.43%
2021-02-24,21402130000,0.98%
2021-02-23,21193680000,1.03%
2021-02-22,20977650000,0.24%
2021-02-19,20928380000,-0.84%
2021-02-18,21106510000,-1.42%
2021-02-17,21409710000,-0.86%
2021-02-16,21595420000,-1.61%
2021-02-12,21947890000,-0.74%
2021-02-11,22110860000,-0.32%
2021-02-10,22182870000,1.30%
2021-02-09,21898620000,0.09%
2021-02-08,21879670000,-1.57%
2021-02-05,22228350000,-0.41%
2021-02-04,22319310000,-0.07%
2021-02-03,22334470000,-0.41%
2021-02-02,22425430000,2.00%
2021-02-01,21985790000,-0.26%
2021-01-29,22042640000,-1.24%
2021-01-28,22319310000,3.32%
2021-01-27,21603000000,-3.55%
2021-01-26,22398900000,-0.51%
2021-01-25,22512600000,0.17%
2021-01-22,22474700000,-0.05%
2021-01-21,22486070000,-1.48%
2021-01-20,22823380000,-1.07%
2021-01-19,23069730000,-1.62%
2021-01-15,23448730000,0.39%
2021-01-14,23357770000,-2.48%
2021-01-13,23952800000,1.10%
2021-01-12,23691290000,1.36%
2021-01-11,23372930000,-1.01%
2021-01-08,23611700000,0.40%
2021-01-07,23516950000,-0.91%
2021-01-06,23732980000,2.98%
2021-01-05,23046990000,0.53%
2021-01-04,22925710000,-3.71%
2020-12-31,23808780000,2.20%
2020-12-30,23296140000,-0.88%
2020-12-29,23504040000,-0.43%
2020-12-28,23606100000,0.42%
2020-12-24,23507820000,1.45%
2020-12-23,23171400000,-0.03%
2020-12-22,23178960000,-0.90%
2020-12-21,23390640000,-1.06%
2020-12-18,23640120000,-0.57%
2020-12-17,23776200000,0.32%
2020-12-16,23700600000,-1.66%
2020-12-15,24101280000,2.41%
2020-12-14,23534280000,-0.86%
2020-12-11,23738400000,-0.13%
2020-12-10,23768640000,-0.05%
2020-12-09,23779980000,1.65%
2020-12-08,23394420000,-0.08%
2020-12-07,23413320000,0.18%
2020-12-04,23371740000,0.47%
2020-12-03,23262120000,-1.05%
2020-12-02,23507820000,0.16%
2020-12-01,23470020000,1.19%
2020-11-30,23194080000,-2.28%
2020-11-27,23734620000,-1.44%
2020-11-25,24082380000,-2.66%
2020-11-24,24740100000,2.03%
2020-11-23,24248700000,1.21%
2020-11-20,23957640000,-0.38%
2020-11-19,24048360000,-1.43%
2020-11-18,24396120000,-1.62%
2020-11-17,24796799999,0.66%
2020-11-16,24634260000,1.73%
2020-11-13,24214680000,2.02%
2020-11-12,23734620000,-0.17%
2020-11-11,23776200000,0.29%
2020-11-10,23708160000,3.23%
2020-11-09,22967280000,4.18%
2020-11-06,22044960000,-1.79%
2020-11-05,22445640000,3.40%
2020-11-04,21708540000,-1.68%
2020-11-03,22078980000,1.49%
2020-11-02,21753900000,2.69%
2020-10-30,21183120000,-0.05%
2020-10-29,21194460000,-0.87%
2020-10-28,21379680000,-2.16%
2020-10-27,21852180000,-0.65%
2020-10-26,21995820000,-3.80%
2020-10-23,22865220000,1.00%
2020-10-22,22638420000,1.42%
2020-10-21,22320900000,-1.17%
2020-10-20,22585500000,2.56%
2020-10-19,22022280000,0.26%
2020-10-16,21965580000,2.29%
2020-10-15,21474180000,1.01%
2020-10-14,21258720000,-0.07%
2020-10-13,21273840000,0.02%
2020-10-12,21270060000,0.32%
2020-10-09,21202020000,-0.02%
2020-10-08,21205800000,2.11%
2020-10-07,20767320000,2.01%
2020-10-06,20359080000,2.38%
2020-10-05,19886580000,2.16%
2020-10-02,19467000000,2.10%
2020-10-01,19066320000,-0.79%
2020-09-30,19217520000,-0.35%
2020-09-29,19285560000,-1.68%
2020-09-28,19614420000,0.46%
2020-09-25,19523700000,1.59%
2020-09-24,19217520000,3.12%
2020-09-23,18635400000,-2.22%
2020-09-22,19058760000,1.45%
2020-09-21,18786600000,-3.34%
2020-09-18,19436760000,-2.30%
2020-09-17,19894140000,0.17%
2020-09-16,19860120000,2.00%
2020-09-15,19470780000,-0.27%
2020-09-14,19523700000,2.01%
2020-09-11,19138140000,0.26%
2020-09-10,19089000000,-2.02%
2020-09-09,19482120000,0.33%
2020-09-08,19417860000,-1.70%
2020-09-04,19754280000,-1.32%
2020-09-03,20018880000,0.74%
2020-09-02,19871460000,1.47%
2020-09-01,19584180000,-1.28%
2020-08-31,19837440000,0.59%
2020-08-28,19720260000,0.81%
2020-08-27,19561500000,1.29%
2020-08-26,19312020000,-1.75%
2020-08-25,19656000000,-0.65%
2020-08-24,19784520000,2.11%
2020-08-21,19376280000,0.04%
2020-08-20,19368720000,-1.93%
2020-08-19,19750500000,1.48%
2020-08-18,19463220000,-0.56%
2020-08-17,19572840000,-1.73%
2020-08-14,19916820000,-1.72%
2020-08-13,20264580000,-1.69%
2020-08-12,20612340000,1.77%
2020-08-11,20253240000,-1.24%
2020-08-10,20506500000,-0.66%
2020-08-07,20642580000,1.37%
2020-08-06,20362860000,0.48%
2020-08-05,20264580000,-1.99%
2020-08-04,20676600000,1.43%
2020-08-03,20385540000,-3.13%
2020-07-31,21043260000,1.46%
2020-07-30,20740860000,2.03%
2020-07-29,20328840000,-2.41%
2020-07-28,20831580000,3.67%
2020-07-27,20094480000,-5.11%
2020-07-24,21175560000,-1.13%
2020-07-23,21417480000,-0.09%
2020-07-22,21436380000,1.36%
2020-07-21,21149100000,1.93%
2020-07-20,20748420000,-2.61%
2020-07-17,21304080000,0.48%
2020-07-16,21202020000,1.47%
2020-07-15,20895840000,-2.45%
2020-07-14,21421260000,1.23%
2020-07-13,21160440000,1.17%
2020-07-10,20914740000,2.60%
2020-07-09,20385540000,-0.97%
2020-07-08,20585880000,-0.04%
2020-07-07,20593440000,-2.80%
2020-07-06,21186900000,0.92%
2020-07-02,20994120000,0.38%
2020-07-01,20914740000,1.88%
2020-06-30,20529180000,-1.08%
2020-06-29,20752500000,0.95%
2020-06-26,20557500000,-0.13%
2020-06-25,20583750000,0.96%
2020-06-24,20388750000,-2.51%
2020-06-23,20913750000,-0.04%
2020-06-22,20921250000,0.23%
2020-06-19,20872500000,-5.40%
2020-06-18,22065000000,-1.75%
2020-06-17,22458750000,-1.04%
2020-06-16,22695000000,1.80%
2020-06-15,22293750000,3.27%
2020-06-12,21588750000,1.34%
2020-06-11,21303750000,-5.85%
2020-06-10,22627500000,-2.09%
2020-06-09,23111250000,-4.83%
2020-06-08,24285000000,6.37%
2020-06-05,22830000000,3.08%
2020-06-04,22147500000,-3.13%
2020-06-03,22863750000,1.85%
2020-06-02,22447500000,1.03%
2020-06-01,22218750000,1.96%
2020-05-29,21791250000,0.21%
2020-05-28,21746250000,1.65%
2020-05-27,21393750000,1.86%
2020-05-26,21003750000,-0.74%
2020-05-22,21161250000,0.28%
2020-05-21,21101250000,0.02%
2020-05-20,21097500000,-2.02%
2020-05-19,21532500000,0.42%
2020-05-18,21442500000,2.20%
2020-05-15,20981250000,-2.73%
2020-05-14,21570000000,0.19%
2020-05-13,21528750000,1.77%
2020-05-12,21153750000,-0.72%
2020-05-11,21307500000,-0.40%
2020-05-08,21393750000,4.62%
2020-05-07,20448750000,0.91%
2020-05-06,20265000000,-4.17%
2020-05-05,21146250000,0.11%
2020-05-04,21123750000,1.15%
2020-05-01,20883750000,-5.14%
2020-04-30,22016250000,-2.75%
2020-04-29,22638750000,-2.93%
2020-04-28,23321250000,2.37%
2020-04-27,22781250000,2.53%
2020-04-24,22218750000,1.75%
2020-04-23,21836250000,-1.29%
2020-04-22,22121250000,1.37%
2020-04-21,21821250000,-3.03%
2020-04-20,22503750000,-3.30%
2020-04-17,23272500000,3.74%
2020-04-16,22432500000,3.35%
2020-04-15,21705000000,-3.31%
2020-04-14,22447500000,0.79%
2020-04-13,22271250000,-1.46%
2020-04-09,22601250000,4.69%
2020-04-08,21588750000,6.55%
2020-04-07,20261250000,1.62%
2020-04-06,19938750000,7.72%
2020-04-03,18510000000,-4.21%
2020-04-02,19323750000,0.51%
2020-04-01,19226250000,-6.42%
2020-03-31,20546250000,0.52%
2020-03-30,20440530000,1.72%
2020-03-27,20095680000,-4.11%
2020-03-26,20955990000,7.26%
2020-03-25,19536660000,6.83%
2020-03-24,18287940000,13.29%
2020-03-23,16142610000,-5.10%
2020-03-20,17010180000,-3.90%
2020-03-19,17699880000,-0.57%
2020-03-18,17801520000,-4.52%
2020-03-17,18643680000,11.29%
2020-03-16,16752450000,-13.33%
2020-03-13,19329750000,1.56%
2020-03-12,19032090000,-12.24%
2020-03-11,21685620000,-6.50%
2020-03-10,23192070000,3.45%
2020-03-09,22418880000,-8.63%
2020-03-06,24535170000,-2.06%
2020-03-05,25050630000,-1.64%
2020-03-04,25468080000,2.72%
2020-03-03,24792900000,-3.04%
2020-03-02,25569720000,4.84%
2020-02-28,24389970000,-4.36%
2020-02-27,25500750000,-5.46%
2020-02-26,26974530000,-1.03%
2020-02-25,27254040000,-1.62%
2020-02-24,27704159999,-1.61%
2020-02-21,28157909999,0.32%
2020-02-20,28067159999,0.89%
