Date,Market Cap,% Change
2022-11-18,300550347,1.65%
2022-11-17,295684073,-0.08%
2022-11-16,295915800,0.39%
2022-11-15,294757163,-0.47%
2022-11-14,296147527,-0.70%
2022-11-11,298233073,-0.69%
2022-11-10,300318619,5.28%
2022-11-09,285256343,-3.75%
2022-11-08,296379255,-0.39%
2022-11-07,297537891,1.34%
2022-11-04,293598527,2.84%
2022-11-03,285488070,0.57%
2022-11-02,283865979,-1.69%
2022-11-01,288732253,-2.35%
2022-10-31,295684073,-1.09%
2022-10-28,298928255,3.78%
2022-10-27,288037071,3.24%
2022-10-26,278999705,0.84%
2022-10-25,276682432,1.53%
2022-10-24,272511340,1.03%
2022-10-21,269730612,0.17%
2022-10-20,269267157,-2.27%
2022-10-19,275523795,-0.67%
2022-10-18,277377614,0.50%
2022-10-17,275987250,2.23%
2022-10-14,269962339,-0.17%
2022-10-13,270425794,6.58%
2022-10-12,253741426,-0.54%
2022-10-11,255131790,-0.27%
2022-10-10,255826972,0.36%
2022-10-07,254900063,-4.18%
2022-10-06,266022974,-4.33%
2022-10-05,278072796,-0.91%
2022-10-04,280621796,0.41%
2022-10-03,279463159,2.81%
2022-09-30,271816158,-3.72%
2022-09-29,282308431,-2.04%
2022-09-28,288175189,-0.24%
2022-09-27,288879200,-1.05%
2022-09-26,291929915,0.48%
2022-09-23,290521893,0.65%
2022-09-22,288644530,-3.15%
2022-09-21,298031344,-0.24%
2022-09-20,298735355,-4.00%
2022-09-19,311172884,2.08%
2022-09-16,304836784,-1.74%
2022-09-15,310234202,-3.22%
2022-09-14,320559698,2.78%
2022-09-13,311876895,-3.87%
2022-09-12,324431758,-1.60%
2022-09-09,329711841,3.69%
2022-09-08,317978324,-1.24%
2022-09-07,321967720,1.11%
2022-09-06,318447664,-0.95%
2022-09-02,321498379,-0.07%
2022-09-01,321733049,0.66%
2022-08-31,319621016,0.81%
2022-08-30,317039642,-1.75%
2022-08-29,322671731,-0.29%
2022-08-26,323610412,-1.71%
2022-08-25,329242501,1.23%
2022-08-24,325253105,1.39%
2022-08-23,320794368,-3.05%
2022-08-22,330885193,-1.40%
2022-08-19,335578600,-0.97%
2022-08-18,338863985,1.05%
2022-08-17,335343930,-0.83%
2022-08-16,338159974,-0.62%
2022-08-15,340272007,0.49%
2022-08-12,338629315,0.21%
2022-08-11,337925304,-2.24%
2022-08-10,345669425,-1.27%
2022-08-09,350128162,1.36%
2022-08-08,345434755,2.65%
2022-08-05,336517281,0.84%
2022-08-04,333701237,0.14%
2022-08-03,333231897,2.01%
2022-08-02,326661127,4.90%
2022-08-01,311407554,0.30%
2022-07-29,310468873,-0.23%
2022-07-28,311172884,-4.47%
2022-07-27,325722445,0.95%
2022-07-26,322671731,-0.87%
2022-07-25,325487775,0.80%
2022-07-22,322906401,0.22%
2022-07-21,322202390,-0.29%
2022-07-20,323141071,-0.07%
2022-07-19,323375742,0.15%
2022-07-18,322906401,-0.22%
2022-07-15,323610412,3.06%
2022-07-14,313988928,-1.83%
2022-07-13,319855687,0.22%
2022-07-12,319151676,2.26%
2022-07-11,312111565,-2.64%
2022-07-08,320559698,-0.58%
2022-07-07,322437060,0.51%
2022-07-06,320794368,0.44%
2022-07-05,319386346,-0.37%
2022-07-01,320559698,3.41%
2022-06-30,309999532,4.47%
2022-06-29,296740191,-3.25%
2022-06-28,306722277,-2.45%
2022-06-27,314435707,-1.63%
2022-06-24,319653616,3.60%
2022-06-23,308537202,3.34%
2022-06-22,298555116,-0.38%
2022-06-21,299689444,2.09%
2022-06-17,293564073,2.62%
2022-06-16,286077508,-2.78%
2022-06-15,294244670,-1.52%
2022-06-14,298781982,-1.13%
2022-06-13,302184965,-4.45%
2022-06-10,316250632,0.36%
2022-06-09,315116304,-0.86%
2022-06-08,317838691,-0.78%
2022-06-07,320334213,0.50%
2022-06-06,318746153,0.64%
2022-06-03,316704363,-2.58%
2022-06-02,325098390,0.07%
2022-06-01,324871524,-0.14%
2022-05-31,325325256,-0.35%
2022-05-27,326459584,1.20%
2022-05-26,322602868,1.07%
2022-05-25,319199885,-0.07%
2022-05-24,319426750,0.93%
2022-05-23,316477498,4.81%
2022-05-20,301958100,-0.22%
2022-05-19,302638697,-0.74%
2022-05-18,304907352,-1.68%
2022-05-17,310125261,1.64%
2022-05-16,305134218,-0.74%
2022-05-13,307402874,0.59%
2022-05-12,305587949,-0.15%
2022-05-11,306041680,-0.88%
2022-05-10,308764067,-1.38%
2022-05-09,313074514,-0.86%
2022-05-06,315796901,-0.71%
2022-05-05,318065557,-1.41%
2022-05-04,322602868,2.01%
2022-05-03,316250632,0.22%
2022-05-02,315570035,-2.86%
2022-04-29,324871524,-2.45%
2022-04-28,333038686,1.10%
2022-04-27,329408836,-4.60%
2022-04-26,345289427,-0.26%
2022-04-25,346196890,-4.15%
2022-04-22,361170019,-0.25%
2022-04-21,362077481,-0.62%
2022-04-20,364346137,-0.37%
2022-04-19,365707331,2.61%
2022-04-18,356405841,1.29%
2022-04-14,351868530,-0.64%
2022-04-13,354137185,-2.62%
2022-04-12,363665540,-2.91%
2022-04-11,374555089,-3.00%
2022-04-08,386125234,3.47%
2022-04-07,373193895,-1.02%
2022-04-06,377050610,-1.77%
2022-04-05,383856578,-0.47%
2022-04-04,385671503,-1.62%
2022-04-01,392023739,3.85%
2022-03-31,377504341,0.83%
2022-03-30,374391523,-0.54%
2022-03-29,376429953,2.85%
2022-03-28,366011314,0.81%
2022-03-25,363066916,-1.60%
2022-03-24,368955712,2.45%
2022-03-23,360122518,-0.44%
2022-03-22,361707963,-0.25%
2022-03-21,362613932,1.97%
2022-03-18,355592675,-5.99%
2022-03-17,378241890,5.10%
2022-03-16,359896026,-0.75%
2022-03-15,362613932,-0.31%
2022-03-14,363746392,0.44%
2022-03-11,362160947,1.20%
2022-03-10,357857597,-1.92%
2022-03-09,364878853,1.96%
2022-03-08,357857597,0.25%
2022-03-07,356951628,0.70%
2022-03-04,354460214,0.97%
2022-03-03,351062832,-1.46%
2022-03-02,356272151,3.28%
2022-03-01,344947544,-0.13%
2022-02-28,345400528,-0.59%
2022-02-25,347438958,0.79%
2022-02-24,344721052,1.47%
2022-02-23,339738225,
2022-02-22,339738225,-1.19%
2022-02-18,343815083,-0.13%
2022-02-17,344268068,-0.39%
2022-02-16,345627020,-0.07%
2022-02-15,345853513,1.60%
2022-02-14,340417701,-0.92%
2022-02-11,343588591,0.13%
2022-02-10,343135607,-3.38%
2022-02-09,355139691,0.51%
2022-02-08,353327754,-0.70%
2022-02-07,355819167,-0.44%
2022-02-04,357404612,2.67%
2022-02-03,348118434,0.13%
2022-02-02,347665450,-0.52%
2022-02-01,349477387,0.46%
2022-01-31,347891942,2.95%
2022-01-28,337926287,1.08%
2022-01-27,334302413,1.10%
2022-01-26,330678539,-0.68%
2022-01-25,332943460,-3.35%
2022-01-24,344494560,1.60%
2022-01-21,339058748,-0.47%
2022-01-20,340644193,-2.08%
2022-01-19,347891942,-2.54%
2022-01-18,356951628,0.06%
2022-01-14,356725136,1.48%
2022-01-13,351515816,-1.46%
2022-01-12,356725136,-2.30%
2022-01-11,365105345,
2022-01-10,365105345,-1.16%
2022-01-07,369408696,-1.03%
2022-01-06,373259063,-1.90%
2022-01-05,380506812,-0.47%
2022-01-04,382318749,-1.29%
2022-01-03,387301576,
2021-12-31,387301576,0.90%
2021-12-30,383852388,-0.47%
2021-12-29,385661946,0.65%
2021-12-28,383173804,-0.12%
2021-12-27,383626194,-0.29%
2021-12-23,384757167,2.29%
2021-12-22,376161769,4.13%
2021-12-21,361232919,-1.05%
2021-12-20,365078229,-3.41%
2021-12-17,377971326,2.89%
2021-12-16,367340176,2.65%
2021-12-15,357839999,-6.67%
2021-12-14,383399999,-1.45%
2021-12-13,389054866,-0.29%
2021-12-10,390185840,-1.65%
2021-12-09,396745486,-0.57%
2021-12-08,399007433,-1.23%
2021-12-07,403983716,1.08%
2021-12-06,399686017,-0.23%
2021-12-03,400590795,-1.50%
2021-12-02,406698052,2.22%
2021-12-01,397876459,2.15%
2021-11-30,389507256,-5.90%
2021-11-29,413936282,-0.54%
2021-11-26,416198229,-2.80%
2021-11-24,428186548,0.16%
2021-11-23,427507964,-1.00%
2021-11-22,431805663,1.06%
2021-11-19,427281769,0.11%
2021-11-18,426829380,2.39%
2021-11-17,416876813,-0.38%
2021-11-16,418460176,-1.33%
2021-11-15,424115043,1.35%
2021-11-12,418460176,-0.16%
2021-11-11,419138760,-2.63%
2021-11-10,430448495,0.53%
2021-11-09,428186548,-0.37%
2021-11-08,429769911,
2021-11-05,429769911,
2021-11-04,429769911,0.11%
2021-11-03,429317521,0.53%
2021-11-02,427055574,-0.63%
2021-11-01,429769911,0.42%
2021-10-29,427960353,0.11%
2021-10-28,427507964,1.72%
2021-10-27,420269734,-0.05%
2021-10-26,420495928,-2.16%
2021-10-25,429769911,-0.11%
2021-10-22,430222300,-0.16%
2021-10-21,430900884,1.55%
2021-10-20,424341238,0.59%
2021-10-19,421853096,-0.21%
2021-10-18,422757875,6.92%
2021-10-15,395388318,-3.48%
2021-10-14,409638583,-2.37%
2021-10-13,419591149,-1.28%
2021-10-12,425019822,1.29%
2021-10-11,419591149,-3.99%
2021-10-08,437008141,-3.06%
2021-10-07,450806017,3.96%
2021-10-06,433615220,1.32%
2021-10-05,427960353,
2021-10-04,427960353,-1.82%
2021-10-01,435877167,2.94%
2021-09-30,423436459,-0.01%
2021-09-29,423499839,0.48%
2021-09-28,421462694,-1.95%
2021-09-27,429837624,0.74%
2021-09-24,426668732,3.46%
2021-09-23,412408716,1.45%
2021-09-22,406523630,-0.94%
2021-09-21,410371570,0.89%
2021-09-20,406749979,-4.26%
2021-09-17,424857936,-5.11%
2021-09-16,447719231,0.82%
2021-09-15,444097640,2.13%
2021-09-14,434817312,-0.47%
2021-09-13,436854457,-3.02%
2021-09-10,450435425,-0.20%
2021-09-09,451340823,-1.34%
2021-09-08,457452258,0.40%
2021-09-07,455641462,-1.52%
2021-09-03,462658296,0.05%
2021-09-02,462431946,2.51%
2021-09-01,451114473,-0.35%
2021-08-31,452698920,0.76%
2021-08-30,449303678,-0.70%
2021-08-27,452472570,2.30%
2021-08-26,442286844,-2.25%
2021-08-25,452472570,1.06%
2021-08-24,447719231,-1.05%
2021-08-23,452472570,3.74%
2021-08-20,436175409,0.73%
2021-08-19,433006516,1.06%
2021-08-18,428479527,-0.94%
2021-08-17,432553818,-1.60%
2021-08-16,439570651,-4.94%
2021-08-13,462431946,12.25%
2021-08-12,411956017,2.54%
2021-08-11,401770291,0.68%
2021-08-10,399054097,-0.62%
2021-08-09,401543942,-0.06%
2021-08-06,401770291,0.45%
2021-08-05,399959495,0.80%
2021-08-04,396790603,-0.51%
2021-08-03,398827748,-0.73%
2021-08-02,401770291,0.74%
2021-07-30,398827748,-0.73%
2021-07-29,401770291,-1.28%
2021-07-28,406976329,0.78%
2021-07-27,403807436,-0.89%
2021-07-26,407429028,1.07%
2021-07-23,403128388,-0.56%
2021-07-22,405391882,
2021-07-21,405391882,1.76%
2021-07-20,398375049,1.73%
2021-07-19,391584565,2.31%
2021-07-16,382756936,
2021-07-15,382756936,-0.47%
2021-07-14,384567732,-1.68%
2021-07-13,391131866,-1.20%
2021-07-12,395885205,0.40%
2021-07-09,394300759,0.40%
2021-07-08,392716313,
2021-07-07,392716313,
2021-07-06,392716313,-1.53%
2021-07-02,398827748,1.21%
2021-07-01,394074409,1.93%
2021-06-30,386604877,0.66%
2021-06-29,384088228,-0.70%
2021-06-28,386802632,2.64%
2021-06-25,376849816,0.30%
2021-06-24,375718814,1.53%
2021-06-23,370063805,-2.33%
2021-06-22,378885619,-1.18%
2021-06-21,383409627,-0.41%
2021-06-18,384993029,-0.35%
2021-06-17,386350231,1.61%
2021-06-16,380242821,-3.17%
2021-06-15,392683842,1.58%
2021-06-14,386576432,1.91%
2021-06-11,379338020,-0.59%
2021-06-10,381600024,-1.63%
2021-06-09,387933634,1.12%
2021-06-08,383635827,-3.14%
2021-06-07,396076847,-0.51%
2021-06-04,398112651,1.85%
2021-06-03,390874239,0.23%
2021-06-02,389969437,0.41%
2021-06-01,388386035,0.53%
2021-05-28,386350231,-0.29%
2021-05-27,387481233,1.42%
2021-05-26,382052424,1.75%
2021-05-25,375492614,-2.70%
2021-05-24,385897831,-1.04%
2021-05-21,389969437,0.82%
2021-05-20,386802632,4.33%
2021-05-19,370742406,-2.50%
2021-05-18,380242821,-0.06%
2021-05-17,380469022,-1.18%
2021-05-14,384993029,1.98%
2021-05-13,377528417,5.57%
2021-05-12,357622784,-3.07%
2021-05-11,368932803,2.00%
2021-05-10,361694391,-3.56%
2021-05-07,375040213,0.48%
2021-05-06,373230610,-0.54%
2021-05-05,375266413,0.97%
2021-05-04,371647207,-4.25%
2021-05-03,388159834,0.65%
2021-04-30,385671630,0.89%
2021-04-29,382278625,0.06%
2021-04-28,382052424,-2.03%
2021-04-27,389969437,-1.26%
2021-04-26,394945846,
2021-04-23,394945846,2.95%
2021-04-22,383635827,2.42%
2021-04-21,374587812,-3.33%
2021-04-20,387481233,-0.93%
2021-04-19,391100439,-1.93%
2021-04-16,398791252,-2.06%
2021-04-15,407160666,2.62%
2021-04-14,396755448,0.92%
2021-04-13,393136243,2.12%
2021-04-12,384993029,-0.12%
2021-04-09,385445430,1.61%
2021-04-08,379338020,0.48%
2021-04-07,377528417,-0.54%
2021-04-06,379564220,-0.89%
2021-04-05,382957226,2.48%
2021-04-01,373683011,1.29%
2021-03-31,368932803,1.14%
2021-03-30,364792420,-0.80%
2021-03-29,367728830,-2.22%
2021-03-26,376086303,-1.48%
2021-03-25,381733245,3.05%
2021-03-24,370439362,-1.86%
2021-03-23,377441569,0.78%
2021-03-22,374505160,-4.16%
2021-03-19,390768351,0.41%
2021-03-18,389187208,0.29%
2021-03-17,388057819,-1.09%
2021-03-16,392349495,-1.81%
2021-03-15,399577580,-1.67%
2021-03-12,406353910,1.30%
2021-03-11,401158724,1.08%
2021-03-10,396867048,-1.62%
2021-03-09,403417500,4.69%
2021-03-08,385347287,1.25%
2021-03-05,380603857,2.49%
2021-03-04,371342873,-7.90%
2021-03-03,403191623,0.56%
2021-03-02,400932846,-0.62%
2021-03-01,403417500,3.06%
2021-02-26,391445984,1.82%
2021-02-25,384443777,-0.87%
2021-02-24,387831942,0.18%
2021-02-23,387154309,0.47%
2021-02-22,385347287,0.35%
2021-02-19,383992022,4.49%
2021-02-18,367502952,-2.57%
2021-02-17,377215692,-1.30%
2021-02-16,382185000,-1.63%
2021-02-12,388509575,-3.37%
2021-02-11,402062234,0.06%
2021-02-10,401836357,0.28%
2021-02-09,400706968,-0.11%
2021-02-08,401158724,5.65%
2021-02-05,379700346,1.88%
2021-02-04,372698139,0.43%
2021-02-03,371116995,-1.02%
2021-02-02,374956915,2.72%
2021-02-01,365018298,0.56%
2021-01-29,362985399,1.84%
2021-01-28,356434947,-0.50%
2021-01-27,358241968,-2.40%
2021-01-26,367051197,-1.99%
2021-01-25,374505160,-0.30%
2021-01-22,375634548,1.96%
2021-01-21,368406463,-3.38%
2021-01-20,381281490,-0.12%
2021-01-19,381733245,2.36%
2021-01-15,372924016,-0.30%
2021-01-14,374053404,
2021-01-13,374053404,0.79%
2021-01-12,371116995,2.05%
2021-01-11,363663032,-4.62%
2021-01-08,381281490,0.18%
2021-01-07,380603857,10.78%
2021-01-06,343559920,4.32%
2021-01-05,329329628,-0.61%
2021-01-04,331362527,1.80%
2020-12-31,325489708,-4.91%
2020-12-30,342283267,2.36%
2020-12-29,334401744,-4.56%
2020-12-28,350389976,6.87%
2020-12-24,327871340,-1.49%
2020-12-23,332825440,2.14%
2020-12-22,325844662,-3.08%
2020-12-21,336203235,-0.27%
2020-12-18,337103980,-0.20%
2020-12-17,337779540,3.45%
2020-12-16,326520222,-3.72%
2020-12-15,339130658,4.44%
2020-12-14,324718731,-0.69%
2020-12-11,326970594,-1.09%
2020-12-10,330573576,0.55%
2020-12-09,328772085,-1.02%
2020-12-08,332149881,1.24%
2020-12-07,328096526,-0.14%
2020-12-04,328546899,3.99%
2020-12-03,315936463,1.37%
2020-12-02,311657922,5.33%
2020-12-01,295894877,2.02%
2020-11-30,290040031,-1.60%
2020-11-27,294768945,-1.58%
2020-11-25,299497858,-0.37%
2020-11-24,300623790,4.54%
2020-11-23,287562981,1.92%
2020-11-20,282158509,0.16%
2020-11-19,281708136,0.64%
2020-11-18,279906645,0.24%
2020-11-17,279231086,-1.20%
2020-11-16,282608881,2.87%
2020-11-13,274727359,1.24%
2020-11-12,271349563,-4.21%
2020-11-11,283284440,-1.18%
2020-11-10,286662236,6.26%
2020-11-09,269773259,6.21%
2020-11-06,254010214,2.55%
2020-11-05,247704996,2.61%
2020-11-04,241399777,-2.37%
2020-11-03,247254623,2.91%
2020-11-02,240273846,0.66%
2020-10-30,238697541,-0.47%
2020-10-29,239823473,-1.30%
2020-10-28,242976082,-0.74%
2020-10-27,244777573,0.09%
2020-10-26,244552386,-3.89%
2020-10-23,254460586,-1.65%
2020-10-22,258739127,1.68%
2020-10-21,254460586,0.89%
2020-10-20,252208723,-0.62%
2020-10-19,253785027,-1.83%
2020-10-16,258513941,2.23%
2020-10-15,252884282,-0.53%
2020-10-14,254235400,1.26%
2020-10-13,251082791,0.45%
2020-10-12,249956859,-0.80%
2020-10-09,251983536,1.54%
2020-10-08,248155368,-0.63%
2020-10-07,249731673,2.21%
2020-10-06,244327200,-0.73%
2020-10-05,246128691,2.82%
2020-10-02,239373100,-2.12%
2020-10-01,244552386,0.74%
2020-09-30,242750896,-2.29%
2020-09-29,248452468,0.55%
2020-09-28,247097272,1.02%
2020-09-25,244612748,3.64%
2020-09-24,236029844,-1.04%
2020-09-23,238514369,-3.56%
2020-09-22,247323138,1.77%
2020-09-21,243031686,-3.84%
2020-09-18,252743919,-0.27%
2020-09-17,253421517,-0.36%
2020-09-16,254324980,-0.62%
2020-09-15,255906042,0.18%
2020-09-14,255454310,1.80%
2020-09-11,250936992,0.27%
2020-09-10,250259395,-1.95%
2020-09-09,255228444,0.80%
2020-09-08,253195651,-0.53%
2020-09-04,254550846,1.53%
2020-09-03,250711126,-2.46%
2020-09-02,257035371,3.45%
2020-09-01,248452468,-0.45%
2020-08-31,249581797,-0.45%
2020-08-28,250711126,0.45%
2020-08-27,249581797,-0.45%
2020-08-26,250711126,
2020-08-25,250711126,
2020-08-24,250711126,-1.25%
2020-08-21,253873249,-2.60%
2020-08-20,260649225,-1.79%
2020-08-19,265392409,-2.08%
2020-08-18,271039056,
2020-08-17,271039056,0.08%
2020-08-14,270813190,-0.08%
2020-08-13,271039056,3.45%
2020-08-12,262004420,1.05%
2020-08-11,259294030,-0.78%
2020-08-10,261326823,2.21%
2020-08-07,255680176,5.01%
2020-08-06,243483418,
2020-08-05,243483418,0.75%
2020-08-04,241676491,1.13%
2020-08-03,238966101,1.83%
2020-07-31,234674649,-1.70%
2020-07-30,238740235,-0.75%
2020-07-29,240547162,1.91%
2020-07-28,236029844,-0.57%
2020-07-27,237385039,-3.40%
2020-07-24,245742077,0.83%
2020-07-23,243709284,0.37%
2020-07-22,242805821,-0.65%
2020-07-21,244386882,1.41%
2020-07-20,240998893,-1.66%
2020-07-17,245064479,-0.73%
2020-07-16,246871406,-0.27%
2020-07-15,247549004,1.95%
2020-07-14,242805821,0.19%
2020-07-13,242354089,3.37%
2020-07-10,234448783,1.57%
2020-07-09,230834929,-0.39%
2020-07-08,231738392,0.29%
2020-07-07,231060795,-3.12%
2020-07-06,238514369,-3.39%
2020-07-02,246871406,0.74%
2020-07-01,245064479,2.94%
2020-06-30,238062637,4.14%
2020-06-29,228593721,3.16%
2020-06-26,221598257,-7.01%
2020-06-25,238297107,2.13%
2020-06-24,233332584,-1.15%
2020-06-23,236040506,2.15%
2020-06-22,231075983,0.29%
2020-06-19,230399002,-2.30%
2020-06-18,235814846,-0.76%
2020-06-17,237620127,-1.96%
2020-06-16,242358990,-3.16%
2020-06-15,250257095,4.72%
2020-06-12,238974088,0.86%
2020-06-11,236943147,-5.23%
2020-06-10,250031435,3.75%
2020-06-09,241005029,-6.48%
2020-06-08,257703879,3.25%
2020-06-05,249580114,1.37%
2020-06-04,246195212,0.37%
2020-06-03,245292572,1.97%
2020-06-02,240553709,-1.20%
2020-06-01,243487291,0.37%
2020-05-29,242584650,-0.83%
2020-05-28,244615591,-1.09%
2020-05-27,247323513,4.88%
2020-05-26,235814846,5.24%
2020-05-22,224080519,-2.74%
2020-05-21,230399002,-3.13%
2020-05-20,237845787,2.03%
2020-05-19,233106924,-7.77%
2020-05-18,252739356,6.26%
2020-05-15,237845787,3.84%
2020-05-14,229045042,1.20%
2020-05-13,226337120,-2.53%
2020-05-12,232204284,-4.55%
2020-05-11,243261630,-4.77%
2020-05-08,255447278,4.33%
2020-05-07,244841251,1.21%
2020-05-06,241907670,-0.65%
2020-05-05,243487291,1.70%
2020-05-04,239425408,-0.47%
2020-05-01,240553709,-0.84%
2020-04-30,242584650,-1.92%
2020-04-29,247323513,7.14%
2020-04-28,230850323,-1.16%
2020-04-27,233558244,1.27%
2020-04-24,230624663,0.20%
2020-04-23,230173342,0.79%
2020-04-22,228368061,-0.59%
2020-04-21,229722022,-0.68%
2020-04-20,231301643,-1.25%
2020-04-17,234235225,1.86%
2020-04-16,229947682,-2.95%
2020-04-15,236943147,-4.81%
2020-04-14,248903134,8.35%
2020-04-13,229722022,-13.14%
2020-04-09,264473684,14.68%
2020-04-08,230624663,1.69%
2020-04-07,226788440,-2.62%
2020-04-06,232881264,5.95%
2020-04-03,219792976,-3.66%
2020-04-02,228142401,4.44%
2020-04-01,218439015,-5.00%
2020-03-31,229947682,1.64%
2020-03-30,226237595,3.68%
2020-03-27,218197562,-3.17%
2020-03-26,225344258,0.40%
2020-03-25,224450921,-3.09%
2020-03-24,231597617,9.50%
2020-03-23,211497534,-6.61%
2020-03-20,226460929,
2020-03-19,226460929,8.22%
2020-03-18,209264192,-11.18%
2020-03-17,235617633,5.39%
2020-03-16,223557584,-10.38%
2020-03-13,249464357,11.59%
2020-03-12,223557584,-9.82%
2020-03-11,247901017,-9.02%
2020-03-10,272467785,6.36%
2020-03-09,256164384,-5.44%
2020-03-06,270904445,-3.96%
2020-03-05,282071157,-2.40%
2020-03-04,288994519,8.47%
2020-03-03,266437760,-3.95%
2020-03-02,277381138,3.93%
2020-02-28,266884428,-4.25%
2020-02-27,278721144,-3.26%
2020-02-26,288101182,0.70%
2020-02-25,286091174,-6.77%
2020-02-24,306861259,-1.65%
2020-02-21,311997947,0.79%
2020-02-20,309541270,0.58%
2020-02-19,307754596,-0.07%
2020-02-18,307977930,-1.43%
2020-02-14,312444615,0.58%
2020-02-13,310657941,3.73%
2020-02-12,299491229,-2.26%
2020-02-11,306414591,2.16%
2020-02-10,299937897,0.98%
2020-02-07,297034552,-0.97%
2020-02-06,299937897,0.45%
2020-02-05,298597892,4.45%
2020-02-04,285867840,
2020-02-03,285867840,1.35%
2020-01-31,282071157,-1.64%
2020-01-30,286761177,-1.08%
2020-01-29,289887856,1.01%
2020-01-28,286984511,1.02%
2020-01-27,284081166,0.47%
2020-01-24,282741160,0.48%
2020-01-23,281401155,-1.18%
2020-01-22,284751168,1.19%
2020-01-21,281401155,
2020-01-17,281401155,-0.47%
2020-01-16,282741160,-1.40%
2020-01-15,286761177,
2020-01-14,286761177,-1.76%
2020-01-13,291897864,1.63%
2020-01-10,287207845,-3.31%
2020-01-09,297034552,3.83%
2020-01-08,286091174,-0.85%
2020-01-07,288547851,-1.90%
2020-01-06,294131207,1.31%
2020-01-03,290334525,-0.46%
2020-01-02,291674530,-0.68%
2019-12-31,293684538,3.09%
2019-12-30,284880048,-1.93%
2019-12-27,290474370,1.05%
2019-12-26,287462043,2.85%
2019-12-24,279500893,0.46%
2019-12-23,278209896,2.21%
2019-12-20,272185243,2.76%
2019-12-19,264869592,-2.61%
2019-12-18,271970076,
2019-12-17,271970076,-2.39%
2019-12-16,278640229,-1.89%
2019-12-13,284019384,2.33%
2019-12-12,277564398,-1.75%
2019-12-11,282513220,0.23%
2019-12-10,281867722,0.77%
2019-12-09,279716060,-1.07%
2019-12-06,282728386,-0.45%
2019-12-05,284019384,-1.12%
2019-12-04,287246877,0.53%
2019-12-03,285740713,-0.52%
