Date,Market Cap,% Change
2022-01-03,348147810,-0.41%
2021-12-31,349584458,-0.75%
2021-12-30,352218314,1.24%
2021-12-29,347908368,1.11%
2021-12-28,344077306,0.63%
2021-12-27,341922333,-0.83%
2021-12-23,344795630,0.07%
2021-12-22,344556188,2.79%
2021-12-21,335217974,1.74%
2021-12-20,329471380,-0.22%
2021-12-17,330189704,-2.68%
2021-12-16,339288477,1.21%
2021-12-15,335217974,-2.30%
2021-12-14,343119540,0.14%
2021-12-13,342640657,-1.72%
2021-12-10,348626692,-0.61%
2021-12-09,350781665,-1.35%
2021-12-08,355570493,-0.34%
2021-12-07,356767700,4.05%
2021-12-06,342880099,0.49%
2021-12-03,341204009,-0.35%
2021-12-02,342401216,0.21%
2021-12-01,341682892,-1.99%
2021-11-30,348626692,-2.11%
2021-11-29,356139020,-0.87%
2021-11-26,359248360,-3.53%
2021-11-24,372403260,-0.06%
2021-11-23,372642440,-0.95%
2021-11-22,376230140,0.51%
2021-11-19,374316700,-1.88%
2021-11-18,381492100,-0.31%
2021-11-17,382688000,-0.56%
2021-11-16,384840620,1.00%
2021-11-15,381013740,-0.06%
2021-11-12,381252920,1.27%
2021-11-11,376469320,-1.13%
2021-11-10,380774560,-0.06%
2021-11-09,381013740,1.40%
2021-11-08,375751780,-1.07%
2021-11-05,379817840,3.72%
2021-11-04,366184580,-1.73%
2021-11-03,372642440,1.10%
2021-11-02,368576380,-1.34%
2021-11-01,373599160,-0.45%
2021-10-29,375273420,1.55%
2021-10-28,369533100,0.52%
2021-10-27,367619660,-0.26%
2021-10-26,368576380,1.92%
2021-10-25,361640160,-1.11%
2021-10-22,365706220,-1.23%
2021-10-21,370250640,1.11%
2021-10-20,366184580,0.66%
2021-10-19,363792780,2.36%
2021-10-18,355421480,-2.62%
2021-10-15,364988680,-2.43%
2021-10-14,374077520,0.39%
2021-10-13,372642440,-1.64%
2021-10-12,378861120,0.76%
2021-10-11,375990960,12.37%
2021-10-08,334612820,-1.34%
2021-10-07,339157240,1.50%
2021-10-06,334134460,0.22%
2021-10-05,333416920,0.36%
2021-10-04,332221020,1.46%
2021-10-01,327437420,2.86%
2021-09-30,318348580,-1.11%
2021-09-29,321936280,-0.37%
2021-09-28,323132180,-3.15%
2021-09-27,333656100,-0.92%
2021-09-24,336765440,2.33%
2021-09-23,329111680,1.10%
2021-09-22,325523980,2.56%
2021-09-21,317391860,-1.34%
2021-09-20,321697100,-0.15%
2021-09-17,322175460,2.90%
2021-09-16,313086620,-2.09%
2021-09-15,319783660,-1.84%
2021-09-14,325763160,0.44%
2021-09-13,324328080,-1.17%
2021-09-10,328154960,-2.70%
2021-09-09,337243800,0.14%
2021-09-08,336765440,-1.95%
2021-09-07,343462480,-3.69%
2021-09-03,356617380,-1.45%
2021-09-02,361879340,-0.53%
2021-09-01,363792780,1.74%
2021-08-31,357574100,-0.49%
2021-08-30,359322210,-6.41%
2021-08-27,383946419,5.73%
2021-08-26,363147330,0.80%
2021-08-25,360278490,-1.05%
2021-08-24,364103610,3.18%
2021-08-23,352867320,1.86%
2021-08-20,346412430,
2021-08-19,346412430,1.40%
2021-08-18,341631030,
2021-08-17,341631030,-5.36%
2021-08-16,360995700,0.27%
2021-08-13,360039420,-0.99%
2021-08-12,363625470,-0.07%
2021-08-11,363864540,0.26%
2021-08-10,362908260,0.33%
2021-08-09,361712910,-1.11%
2021-08-06,365777100,0.26%
2021-08-05,364820820,0.39%
2021-08-04,363386400,-0.85%
2021-08-03,366494310,0.39%
2021-08-02,365059890,-1.23%
2021-07-30,369602220,-0.90%
2021-07-29,372949200,-0.13%
2021-07-28,373427340,0.84%
2021-07-27,370319430,0.72%
2021-07-26,367689660,1.05%
2021-07-23,363864540,1.40%
2021-07-22,358844070,1.62%
2021-07-21,353106390,4.16%
2021-07-20,339001260,2.01%
2021-07-19,332307300,0.87%
2021-07-16,329438460,-0.29%
2021-07-15,330394740,0.73%
2021-07-14,328004040,-0.07%
2021-07-13,328243110,-2.56%
2021-07-12,336849630,-1.74%
2021-07-09,342826380,0.35%
2021-07-08,341631030,0.49%
2021-07-07,339957540,-1.52%
2021-07-06,345217080,4.03%
2021-07-02,331829160,1.02%
2021-07-01,328482180,-0.58%
2021-06-30,330394740,0.29%
2021-06-29,329438460,-1.57%
2021-06-28,334698000,-0.36%
2021-06-25,335893350,-1.33%
2021-06-24,340435680,2.30%
2021-06-23,332785440,1.90%
2021-06-22,326569620,1.04%
2021-06-21,323222640,2.11%
2021-06-18,316528680,-0.15%
2021-06-17,317006820,1.92%
2021-06-16,311030070,-3.20%
2021-06-15,321310080,-2.40%
2021-06-14,329199390,-0.72%
2021-06-11,331590090,-1.49%
2021-06-10,336610560,0.21%
2021-06-09,335893350,0.36%
2021-06-08,334698000,-1.27%
2021-06-07,339001260,-2.68%
2021-06-04,348324990,1.60%
2021-06-03,342826380,2.43%
2021-06-02,334698000,0.07%
2021-06-01,334458930,-1.06%
2021-05-28,338044980,-0.70%
2021-05-27,340435680,2.52%
2021-05-26,332068230,3.12%
2021-05-25,322027290,-2.74%
2021-05-24,331111950,-1.70%
2021-05-21,336849630,-0.77%
2021-05-20,339479400,2.75%
2021-05-19,330394740,-0.36%
2021-05-18,331590090,1.39%
2021-05-17,327047760,-1.08%
2021-05-14,330633810,2.75%
2021-05-13,321788220,0.07%
2021-05-12,321549150,-4.13%
2021-05-11,335415210,
2021-05-10,335415210,-3.71%
2021-05-07,348324990,1.53%
2021-05-06,343065450,-1.03%
2021-05-05,346651500,-0.68%
2021-05-04,349042200,-0.82%
2021-05-03,351911040,-3.60%
2021-04-30,365059890,-0.20%
2021-04-29,365777100,-1.16%
2021-04-28,370080360,-1.84%
2021-04-27,377013390,-0.94%
2021-04-26,380599440,0.06%
2021-04-23,380360370,1.02%
2021-04-22,376535250,
2021-04-21,376535250,0.96%
2021-04-20,372949200,-3.64%
2021-04-19,387054330,-1.52%
2021-04-16,393031080,0.67%
2021-04-15,390401309,0.62%
2021-04-14,388010610,9.59%
2021-04-13,354062670,4.74%
2021-04-12,338044980,2.46%
2021-04-09,329916600,3.68%
2021-04-08,318202170,1.91%
2021-04-07,312225420,-3.12%
2021-04-06,322266360,1.66%
2021-04-05,317006820,-1.49%
2021-04-01,321788220,0.30%
2021-03-31,320831940,2.76%
2021-03-30,312225420,-0.23%
2021-03-29,312942630,-1.43%
2021-03-26,317484960,3.75%
2021-03-25,306009600,0.55%
2021-03-24,304336110,-2.90%
2021-03-23,313420770,-5.07%
2021-03-22,330155670,-3.16%
2021-03-19,340913820,-0.77%
2021-03-18,343543590,5.74%
2021-03-17,324896130,-0.37%
2021-03-16,326091480,-0.29%
2021-03-15,327047760,0.29%
2021-03-12,326091480,0.07%
2021-03-11,325852410,0.66%
2021-03-10,323700780,5.78%
2021-03-09,306009600,2.89%
2021-03-08,297403080,2.05%
2021-03-05,291426330,2.70%
2021-03-04,283776090,-3.26%
2021-03-03,293338890,0.99%
2021-03-02,290470050,1.67%
2021-03-01,285688650,1.72%
2021-02-26,280848262,-0.08%
2021-02-25,281087079,-1.67%
2021-02-24,285863410,0.67%
2021-02-23,283952877,2.24%
2021-02-22,277743647,1.04%
2021-02-19,274877849,-0.35%
2021-02-18,275833115,-1.62%
2021-02-17,280370629,-0.25%
2021-02-16,281087079,0.60%
2021-02-12,279415363,
2021-02-11,279415363,-1.10%
2021-02-10,282519978,0.60%
2021-02-09,280848262,-0.17%
2021-02-08,281325895,3.88%
2021-02-05,270817967,-0.35%
2021-02-04,271773233,3.83%
2021-02-03,261742938,-2.84%
2021-02-02,269385068,-0.53%
2021-02-01,270817967,6.28%
2021-01-29,254817258,-3.35%
2021-01-28,263653471,-0.72%
2021-01-27,265564003,-2.37%
2021-01-26,272012050,-1.89%
2021-01-25,277266014,
2021-01-22,277266014,0.69%
2021-01-21,275355482,-0.43%
2021-01-20,276549564,-1.03%
2021-01-19,279415363,3.54%
2021-01-15,269862701,-1.14%
2021-01-14,272967316,0.88%
2021-01-13,270579151,-1.13%
2021-01-12,273683766,0.35%
2021-01-11,272728500,-2.81%
2021-01-08,280609446,-0.68%
2021-01-07,282519978,-1.66%
2021-01-06,287296309,1.09%
2021-01-05,284191694,6.73%
2021-01-04,266280453,-0.71%
2020-12-31,268190985,2.46%
2020-12-30,261742938,0.74%
2020-12-29,259832406,-2.86%
2020-12-28,267474535,2.85%
2020-12-24,260071222,0.55%
2020-12-23,258638323,1.40%
2020-12-22,255056075,-0.74%
2020-12-21,256966607,0.75%
2020-12-18,255056075,-3.35%
2020-12-17,263892287,2.89%
2020-12-16,256488974,-4.70%
2020-12-15,269146251,2.55%
2020-12-14,262459388,0.64%
2020-12-11,260787672,1.77%
2020-12-10,256250158,-0.37%
2020-12-09,257205424,-1.28%
2020-12-08,260548856,2.54%
2020-12-07,254100809,3.70%
2020-12-04,245025780,1.38%
2020-12-03,241682348,-0.10%
2020-12-02,241921165,1.50%
2020-12-01,238338916,4.61%
2020-11-30,227830988,-2.49%
2020-11-27,233655384,-1.81%
2020-11-25,237951397,-1.68%
2020-11-24,242008743,0.70%
2020-11-23,240338071,0.20%
2020-11-20,239860737,0.50%
2020-11-19,238667400,0.20%
2020-11-18,238190065,-2.44%
2020-11-17,244156750,1.29%
2020-11-16,241054074,1.41%
2020-11-13,237712730,0.71%
2020-11-12,236042058,-3.70%
2020-11-11,245111419,1.28%
2020-11-10,242008743,3.47%
2020-11-09,233894052,5.15%
2020-11-06,222438016,-1.89%
2020-11-05,226734030,0.11%
2020-11-04,226495362,0.32%
2020-11-03,225779360,6.53%
2020-11-02,211936651,0.91%
2020-10-30,210027312,-0.11%
2020-10-29,210265979,1.50%
2020-10-28,207163303,-0.46%
2020-10-27,208117972,0.46%
2020-10-26,207163303,-2.69%
2020-10-23,212891320,0.45%
2020-10-22,211936651,0.23%
2020-10-21,211459316,-1.34%
2020-10-20,214323325,-0.55%
2020-10-19,215516662,-2.38%
2020-10-16,220767345,-2.53%
2020-10-15,226495362,1.39%
2020-10-14,223392686,-5.84%
2020-10-13,237235395,-1.88%
2020-10-12,241770076,2.53%
2020-10-09,235803391,2.60%
2020-10-08,229836706,1.90%
2020-10-07,225540692,1.94%
2020-10-06,221244679,0.54%
2020-10-05,220051342,1.88%
2020-10-02,215993997,-1.42%
2020-10-01,219096673,1.89%
2020-09-30,215039327,
2020-09-29,215039327,-1.85%
2020-09-28,219096673,0.11%
2020-09-25,218858005,1.10%
2020-09-24,216471331,0.78%
2020-09-23,214800660,-1.96%
2020-09-22,219096673,-1.71%
2020-09-21,222915351,-2.91%
2020-09-18,229598038,-3.90%
2020-09-17,238906067,-2.15%
2020-09-16,244156750,0.99%
2020-09-15,241770076,-1.27%
2020-09-14,244872752,4.37%
2020-09-11,234610054,-0.51%
2020-09-10,235803391,1.65%
2020-09-09,231984712,-1.02%
2020-09-08,234371386,2.19%
2020-09-04,229359371,0.10%
2020-09-03,229120704,-0.31%
2020-09-02,229836706,0.63%
2020-09-01,228404701,-1.95%
2020-08-31,232939382,2.19%
2020-08-28,227958200,-4.40%
2020-08-27,238450000,-0.70%
2020-08-26,240119150,-0.98%
2020-08-25,242503650,2.42%
2020-08-24,236780850,2.06%
2020-08-21,232011850,0.31%
2020-08-20,231296499,-0.92%
2020-08-19,233442549,1.03%
2020-08-18,231058050,-2.71%
2020-08-17,237496200,3.32%
2020-08-14,229865800,0.31%
2020-08-13,229150450,-2.83%
2020-08-12,235827050,1.96%
2020-08-11,231296499,0.73%
2020-08-10,229627350,1.16%
2020-08-07,227004400,2.37%
2020-08-06,221758500,0.54%
2020-08-05,220566250,0.87%
2020-08-04,218658650,-0.11%
2020-08-03,218897100,1.66%
2020-07-31,215320349,-0.33%
2020-07-30,216035700,0.55%
2020-07-29,214843450,0.90%
2020-07-28,212935850,1.02%
2020-07-27,210789800,1.38%
2020-07-24,207928400,-2.35%
2020-07-23,212935850,-1.65%
2020-07-22,216512600,-0.87%
2020-07-21,218420200,3.27%
2020-07-20,211505149,-3.06%
2020-07-17,218181750,1.10%
2020-07-16,215797250,0.44%
2020-07-15,214843450,1.81%
2020-07-14,211028250,0.57%
2020-07-13,209836000,-0.45%
2020-07-10,210789800,1.03%
2020-07-09,208643750,-2.34%
2020-07-08,213651200,-2.40%
2020-07-07,218897100,-3.87%
2020-07-06,227719750,2.47%
2020-07-02,222235400,-0.43%
2020-07-01,223189200,1.85%
2020-06-30,219135550,-0.22%
2020-06-29,219612450,6.11%
2020-06-26,206974600,-4.72%
2020-06-25,217227950,1.11%
2020-06-24,214843450,-3.84%
2020-06-23,223427649,0.32%
2020-06-22,222712300,-0.11%
2020-06-19,222950750,1.19%
2020-06-18,220327800,-3.45%
2020-06-17,228196650,-1.85%
2020-06-16,232488750,-0.61%
2020-06-15,233919450,5.83%
2020-06-12,221043150,2.32%
2020-06-11,216035700,-6.98%
2020-06-10,232250300,-3.08%
2020-06-09,239642250,-3.18%
2020-06-08,247511100,-0.95%
2020-06-05,249895600,3.05%
2020-06-04,242503650,-0.78%
2020-06-03,244411250,1.69%
2020-06-02,240357600,-0.79%
2020-06-01,242265200,-0.03%
2020-05-29,242344092,1.80%
2020-05-28,238050594,-0.20%
2020-05-27,238527650,0.20%
2020-05-26,238050594,-0.20%
2020-05-22,238527650,1.94%
2020-05-21,233995624,-1.51%
2020-05-20,237573539,2.47%
2020-05-19,231848875,-1.72%
2020-05-18,235903845,1.33%
2020-05-15,232802986,0.72%
2020-05-14,231133292,0.10%
2020-05-13,230894765,-1.02%
2020-05-12,233280041,1.77%
2020-05-11,229225071,-4.28%
2020-05-08,239481760,
2020-05-07,239481760,1.11%
2020-05-06,236857956,-1.59%
2020-05-05,240674398,2.64%
2020-05-04,234472679,-0.10%
2020-05-01,234711207,-4.19%
2020-04-30,244967896,-2.10%
2020-04-29,250215504,3.86%
2020-04-28,240912926,2.23%
2020-04-27,235665318,3.46%
2020-04-24,227793905,-2.45%
2020-04-23,233518569,-5.04%
2020-04-22,245922007,1.18%
2020-04-21,243059675,-0.39%
2020-04-20,244013785,1.39%
2020-04-17,240674398,
2020-04-16,240674398,0.40%
2020-04-15,239720288,-1.18%
2020-04-14,242582620,0.20%
2020-04-13,242105564,-0.98%
2020-04-09,244490841,1.99%
2020-04-08,239720288,10.08%
2020-04-07,217775744,-2.14%
2020-04-06,222546297,12.00%
2020-04-03,198693532,-7.13%
2020-04-02,213959302,-6.37%
2020-04-01,228509488,-14.08%
2020-03-31,265958329,6.70%
2020-03-30,249261394,7.29%
2020-03-27,232325931,-3.18%
2020-03-26,239958815,3.07%
2020-03-25,232802986,6.43%
2020-03-24,218729855,-1.29%
2020-03-23,221592186,0.98%
2020-03-20,219445437,-0.86%
2020-03-19,221353659,17.02%
2020-03-18,189152426,-15.01%
2020-03-17,222546297,8.49%
2020-03-16,205133779,-17.23%
2020-03-13,247830228,2.16%
2020-03-12,242582620,-11.26%
2020-03-11,273352686,-4.98%
2020-03-10,287664345,-1.07%
2020-03-09,290765205,-3.18%
2020-03-06,300306311,0.56%
2020-03-05,298636617,-1.80%
2020-03-04,304122753,3.83%
2020-03-03,292911954,-1.13%
2020-03-02,296251341,0.43%
2020-02-28,294978298,
2020-02-27,294978298,-5.36%
2020-02-26,311670683,-0.23%
2020-02-25,312386071,-2.71%
2020-02-24,321089958,-2.14%
2020-02-21,328124606,1.03%
2020-02-20,324786129,0.67%
2020-02-19,322639965,0.82%
2020-02-18,320016876,0.15%
2020-02-14,319539951,-0.81%
2020-02-13,322163040,0.07%
2020-02-12,321924577,
2020-02-11,321924577,0.15%
2020-02-10,321447652,0.90%
2020-02-07,318586100,0.75%
2020-02-06,316201473,-0.90%
2020-02-05,319063025,0.22%
2020-02-04,318347637,0.83%
2020-02-03,315724548,1.92%
2020-01-31,309762982,-2.84%
2020-01-30,318824563,0.53%
2020-01-29,317155324,2.15%
2020-01-28,310478370,0.54%
2020-01-27,308809131,-0.08%
2020-01-24,309047594,1.17%
2020-01-23,305470654,0.47%
2020-01-22,304039878,0.79%
2020-01-21,301655252,0.48%
2020-01-17,300224476,
2020-01-16,300224476,1.12%
2020-01-15,296885999,0.24%
2020-01-14,296170611,-0.56%
2020-01-13,297839849,0.97%
2020-01-10,294978298,-1.67%
2020-01-09,299986013,0.16%
2020-01-08,299509088,1.70%
2020-01-07,294501372,-1.12%
2020-01-06,297839849,-0.16%
2020-01-03,298316775,-1.18%
2020-01-02,301893714,0.56%
2019-12-31,300224476,-0.63%
2019-12-30,302132177,-0.86%
2019-12-27,304755266,
2019-12-26,304755266,0.08%
2019-12-24,304516804,0.79%
2019-12-23,302132177,0.64%
2019-12-20,300224476,-1.10%
2019-12-19,303562953,0.71%
2019-12-18,301416789,-0.39%
2019-12-17,302609102,-0.08%
2019-12-16,302847565,0.24%
2019-12-13,302132177,0.56%
2019-12-12,300462939,-0.87%
2019-12-11,303086028,0.47%
2019-12-10,301655252,-0.08%
2019-12-09,301893714,0.72%
2019-12-06,299747551,2.03%
2019-12-05,293785984,0.74%
2019-12-04,291639820,1.07%
