Date,Market Cap,% Change
2022-02-04,3767400000,0.03%
2022-02-03,3766229999,-2.87%
2022-02-02,3877380000,0.27%
2022-02-01,3866849999,-1.87%
2022-01-31,3940560000,2.37%
2022-01-28,3849300000,0.98%
2022-01-27,3811860000,-1.81%
2022-01-26,3882060000,0.36%
2022-01-25,3868020000,-0.42%
2022-01-24,3884400000,0.94%
2022-01-21,3848130000,-1.47%
2022-01-20,3905460000,-0.65%
2022-01-19,3931200000,2.85%
2022-01-18,3822390000,-0.88%
2022-01-14,3856320000,-0.12%
2022-01-13,3861000000,-1.26%
2022-01-12,3910140000,-0.57%
2022-01-11,3932370000,1.39%
2022-01-10,3878550000,-2.10%
2022-01-07,3961620000,-0.88%
2022-01-06,3996719999,0.56%
2022-01-05,3974490000,-4.01%
2022-01-04,4140630000,-1.59%
2022-01-03,4207320000,-0.19%
2021-12-31,4215510000,0.90%
2021-12-30,4178070000,0.28%
2021-12-29,4166370000,0.25%
2021-12-28,4155840000,-0.81%
2021-12-27,4189770000,0.06%
2021-12-23,4187430000,-0.33%
2021-12-22,4201469999,1.84%
2021-12-21,4125420000,3.25%
2021-12-20,3995550000,-2.96%
2021-12-17,4117229999,-0.76%
2021-12-16,4148820000,1.08%
2021-12-15,4104360000,0.54%
2021-12-14,4082130000,-2.13%
2021-12-13,4171050000,1.16%
2021-12-10,4123080000,-1.43%
2021-12-09,4182750000,-3.40%
2021-12-08,4330170000,-1.23%
2021-12-07,4383990000,1.33%
2021-12-06,4326660000,0.16%
2021-12-03,4319640000,-0.75%
2021-12-02,4352400000,0.24%
2021-12-01,4341870000,-0.56%
2021-11-30,4366440000,-2.05%
2021-11-29,4457700000,0.63%
2021-11-26,4429620000,-3.10%
2021-11-24,4571190000,-0.28%
2021-11-23,4584060000,0.54%
2021-11-22,4559490000,0.80%
2021-11-19,4523220000,1.28%
2021-11-18,4465890000,-0.75%
2021-11-17,4499820000,1.85%
2021-11-16,4417920000,-0.37%
2021-11-15,4434300000,1.34%
2021-11-12,4375800000,-0.27%
2021-11-11,4387500000,1.35%
2021-11-10,4329000000,0.68%
2021-11-09,4299750000,0.03%
2021-11-08,4298580000,-2.10%
2021-11-05,4391010000,1.98%
2021-11-04,4305600000,3.57%
2021-11-03,4157010000,0.17%
2021-11-02,4149990000,-2.31%
2021-11-01,4248270000,2.34%
2021-10-29,4151159999,1.69%
2021-10-28,4082130000,3.26%
2021-10-27,3953430000,-0.91%
2021-10-26,3989700000,1.52%
2021-10-25,3930030000,4.51%
2021-10-22,3760380000,1.32%
2021-10-21,3711240000,0.48%
2021-10-20,3693690000,-0.79%
2021-10-19,3722940000,1.89%
2021-10-18,3653910000,0.03%
2021-10-15,3652740000,-5.99%
2021-10-14,3885570000,-1.92%
2021-10-13,3961620000,0.77%
2021-10-12,3931200000,0.42%
2021-10-11,3914820000,3.56%
2021-10-08,3780270000,0.47%
2021-10-07,3762719999,1.42%
2021-10-06,3710070000,1.63%
2021-10-05,3650400000,2.63%
2021-10-04,3556800000,0.63%
2021-10-01,3534570000,-0.20%
2021-09-30,3541590000,-1.85%
2021-09-29,3608280000,1.35%
2021-09-28,3560310000,-1.36%
2021-09-27,3609450000,-3.08%
2021-09-24,3724110000,-0.56%
2021-09-23,3745170000,0.44%
2021-09-22,3728790000,2.08%
2021-09-21,3652740000,-0.45%
2021-09-20,3669120000,-1.07%
2021-09-17,3708900000,0.73%
2021-09-16,3681990000,-0.19%
2021-09-15,3689010000,1.25%
2021-09-14,3643380000,0.97%
2021-09-13,3608280000,-0.90%
2021-09-10,3641040000,-1.80%
2021-09-09,3707730000,-0.22%
2021-09-08,3715920000,1.40%
2021-09-07,3664440000,-1.20%
2021-09-03,3708900000,-0.72%
2021-09-02,3735810000,0.66%
2021-09-01,3711240000,1.05%
2021-08-31,3672630000,-1.38%
2021-08-30,3724110000,-0.47%
2021-08-27,3741660000,0.85%
2021-08-26,3710070000,0.19%
2021-08-25,3703050000,1.22%
2021-08-24,3658590000,0.48%
2021-08-23,3641040000,-0.06%
2021-08-20,3643380000,1.37%
2021-08-19,3594240000,1.82%
2021-08-18,3529890000,-1.92%
2021-08-17,3598920000,-0.10%
2021-08-16,3602430000,-1.22%
2021-08-13,3646890000,1.20%
2021-08-12,3603600000,-0.26%
2021-08-11,3612960000,1.08%
2021-08-10,3574350000,0.96%
2021-08-09,3540420000,-0.82%
2021-08-06,3569670000,0.46%
2021-08-05,3553290000,0.93%
2021-08-04,3520530000,0.84%
2021-08-03,3491280000,2.90%
2021-08-02,3393000000,1.12%
2021-07-30,3355560000,-0.97%
2021-07-29,3388320000,1.61%
2021-07-28,3334500000,1.53%
2021-07-27,3284190000,0.25%
2021-07-26,3276000000,-0.14%
2021-07-23,3280680000,0.32%
2021-07-22,3270150000,2.38%
2021-07-21,3194100000,3.80%
2021-07-20,3077100000,2.26%
2021-07-19,3009240000,-1.79%
2021-07-16,3064230000,-0.11%
2021-07-15,3067740000,-0.11%
2021-07-14,3071250000,-0.76%
2021-07-13,3094650000,-0.68%
2021-07-12,3115710000,-1.00%
2021-07-09,3147300000,1.66%
2021-07-08,3095820000,-1.27%
2021-07-07,3135600000,1.48%
2021-07-06,3089970000,-0.08%
2021-07-02,3092310000,-0.15%
2021-07-01,3096990000,-0.04%
2021-06-30,3098160000,-1.30%
2021-06-29,3139110000,-1.11%
2021-06-28,3174210000,2.18%
2021-06-25,3106350000,-0.71%
2021-06-24,3128580000,-0.41%
2021-06-23,3141450000,0.83%
2021-06-22,3115710000,-0.08%
2021-06-21,3118050000,
2021-06-18,3118050000,-3.65%
2021-06-17,3236220000,1.32%
2021-06-16,3194100000,-0.94%
2021-06-15,3224520000,-0.07%
2021-06-14,3226860000,-2.72%
2021-06-11,3316950000,1.50%
2021-06-10,3267810000,1.34%
2021-06-09,3224520000,2.45%
2021-06-08,3147300000,-0.66%
2021-06-07,3168360000,2.19%
2021-06-04,3100500000,0.11%
2021-06-03,3096990000,0.34%
2021-06-02,3086460000,-1.27%
2021-06-01,3126240000,-0.41%
2021-05-28,3139110000,-1.43%
2021-05-27,3184740000,1.00%
2021-05-26,3153150000,1.13%
2021-05-25,3118050000,-0.19%
2021-05-24,3123900000,0.04%
2021-05-21,3122730000,1.29%
2021-05-20,3082950000,1.58%
2021-05-19,3034980000,1.33%
2021-05-18,2995200000,-0.62%
2021-05-17,3013920000,-2.31%
2021-05-14,3085290000,3.53%
2021-05-13,2979990000,1.72%
2021-05-12,2929680000,-1.18%
2021-05-11,2964780000,-1.97%
2021-05-10,3024450000,-3.07%
2021-05-07,3120390000,-2.45%
2021-05-06,3198780000,-1.16%
2021-05-05,3236220000,-2.78%
2021-05-04,3328650000,-0.35%
2021-05-03,3340350000,-0.49%
2021-04-30,3356730000,-1.71%
2021-04-29,3415230000,0.45%
2021-04-28,3400020000,0.07%
2021-04-27,3397680000,-0.38%
2021-04-26,3410550000,0.24%
2021-04-23,3402360000,1.39%
2021-04-22,3355560000,0.53%
2021-04-21,3338010000,0.49%
2021-04-20,3321630000,-0.73%
2021-04-19,3346200000,-0.52%
2021-04-16,3363750000,0.10%
2021-04-15,3360240000,0.81%
2021-04-14,3333330000,-0.14%
2021-04-13,3338010000,1.39%
2021-04-12,3292380000,-1.92%
2021-04-09,3356730000,-0.35%
2021-04-08,3368430000,1.30%
2021-04-07,3325140000,-0.98%
2021-04-06,3357900000,1.81%
2021-04-05,3298230000,-2.32%
2021-04-01,3376620000,2.56%
2021-03-31,3292380000,1.19%
2021-03-30,3253770000,1.27%
2021-03-29,3212820000,0.04%
2021-03-26,3211650000,1.74%
2021-03-25,3156660000,4.25%
2021-03-24,3027960000,-1.71%
2021-03-23,3080610000,-0.83%
2021-03-22,3106350000,0.08%
2021-03-19,3104010000,1.65%
2021-03-18,3053700000,-3.12%
2021-03-17,3151980000,-4.87%
2021-03-16,3313440000,-1.77%
2021-03-15,3373110000,0.95%
2021-03-12,3341520000,-0.28%
2021-03-11,3350880000,1.13%
2021-03-10,3313440000,-0.94%
2021-03-09,3345030000,4.00%
2021-03-08,3216330000,1.10%
2021-03-05,3181230000,-0.69%
2021-03-04,3203460000,-2.21%
2021-03-03,3276000000,-1.58%
2021-03-02,3328650000,-1.25%
2021-03-01,3370770000,4.92%
2021-02-26,3212820000,-2.38%
2021-02-25,3291210000,-3.66%
2021-02-24,3416400000,0.41%
2021-02-23,3402360000,-1.86%
2021-02-22,3466710000,-6.50%
2021-02-19,3707730000,1.28%
2021-02-18,3660930000,-1.14%
2021-02-17,3703050000,-0.66%
2021-02-16,3727620000,-2.15%
2021-02-12,3809520000,1.37%
2021-02-11,3758039999,-0.80%
2021-02-10,3788460000,0.53%
2021-02-09,3768570000,-0.12%
2021-02-08,3773250000,-0.56%
2021-02-05,3794310000,1.66%
2021-02-04,3732300000,0.47%
2021-02-03,3714750000,0.09%
2021-02-02,3711240000,1.50%
2021-02-01,3656250000,0.87%
2021-01-29,3624660000,-1.99%
2021-01-28,3698370000,2.33%
2021-01-27,3614130000,-6.34%
2021-01-26,3858659999,-5.91%
2021-01-25,4100849999,-0.17%
2021-01-22,4107870000,-0.40%
2021-01-21,4124250000,2.17%
2021-01-20,4036500000,2.10%
2021-01-19,3953430000,0.03%
2021-01-15,3952260000,-1.60%
2021-01-14,4016610000,-1.32%
2021-01-13,4070430000,0.20%
2021-01-12,4062240000,-0.23%
2021-01-11,4071599999,-2.71%
2021-01-08,4185090000,-2.05%
2021-01-07,4272840000,1.98%
2021-01-06,4189770000,6.61%
2021-01-05,3930030000,0.36%
2021-01-04,3915990000,4.82%
2020-12-31,3735810000,1.11%
2020-12-30,3694950000,1.13%
2020-12-29,3653550000,-1.91%
2020-12-28,3724850000,-0.86%
2020-12-24,3757050000,-0.73%
2020-12-23,3784649999,1.17%
2020-12-22,3740950000,2.36%
2020-12-21,3654700000,-1.24%
2020-12-18,3700700000,1.71%
2020-12-17,3638600000,1.54%
2020-12-16,3583400000,-0.16%
2020-12-15,3589150000,2.29%
2020-12-14,3508650000,-1.17%
2020-12-11,3550050000,1.61%
2020-12-10,3493700000,-0.03%
2020-12-09,3494850000,-2.35%
2020-12-08,3578800000,0.91%
2020-12-07,3546600000,2.97%
2020-12-04,3444250000,1.91%
2020-12-03,3379850000,-0.47%
2020-12-02,3395950000,-0.17%
2020-12-01,3401700000,1.06%
2020-11-30,3366050000,-0.81%
2020-11-27,3393650000,0.65%
2020-11-25,3371800000,-1.25%
2020-11-24,3414350000,1.50%
2020-11-23,3363750000,0.07%
2020-11-20,3361450000,0.59%
2020-11-19,3341900000,0.07%
2020-11-18,3339600000,-1.02%
2020-11-17,3374100000,-1.21%
2020-11-16,3415500000,-0.50%
2020-11-13,3432750000,-0.07%
2020-11-12,3435050000,-2.51%
2020-11-11,3523600000,0.92%
2020-11-10,3491400000,3.62%
2020-11-09,3369500000,-0.75%
2020-11-06,3394800000,-1.34%
2020-11-05,3440800000,5.09%
2020-11-04,3274050000,-4.04%
2020-11-03,3412050000,1.30%
2020-11-02,3368350000,4.01%
2020-10-30,3238400000,-2.26%
2020-10-29,3313150000,1.16%
2020-10-28,3275200000,-1.45%
2020-10-27,3323500000,-0.52%
2020-10-26,3340750000,-2.94%
2020-10-23,3441950000,1.66%
2020-10-22,3385600000,0.27%
2020-10-21,3376400000,-2.26%
2020-10-20,3454600000,2.70%
2020-10-19,3363750000,-1.42%
2020-10-16,3412050000,-0.13%
2020-10-15,3416650000,0.58%
2020-10-14,3397100000,
2020-10-13,3397100000,-1.47%
2020-10-12,3447700000,-2.47%
2020-10-09,3535100000,-0.07%
2020-10-08,3537400000,2.77%
2020-10-07,3441950000,0.81%
2020-10-06,3414350000,3.16%
2020-10-05,3309700000,4.39%
2020-10-02,3170550000,1.47%
2020-10-01,3124550000,0.78%
2020-09-30,3100400000,3.72%
2020-09-29,2989320000,3.58%
2020-09-28,2886080000,0.12%
2020-09-25,2882600000,2.39%
2020-09-24,2815320000,-0.41%
2020-09-23,2826920000,-1.97%
2020-09-22,2883760000,0.85%
2020-09-21,2859400000,-4.38%
2020-09-18,2990480000,0.47%
2020-09-17,2976560000,-0.16%
2020-09-16,2981200000,3.84%
2020-09-15,2871000000,1.14%
2020-09-14,2838520000,5.66%
2020-09-11,2686560000,0.39%
2020-09-10,2676120000,-2.08%
2020-09-09,2732960000,0.99%
2020-09-08,2706280000,-2.38%
2020-09-04,2772400000,-1.97%
2020-09-03,2828080000,-3.22%
2020-09-02,2922040000,0.88%
2020-09-01,2896520000,-2.12%
2020-08-31,2959160000,-0.39%
2020-08-28,2970760000,-1.58%
2020-08-27,3018320000,2.76%
2020-08-26,2937120000,-1.02%
2020-08-25,2967280000,-0.66%
2020-08-24,2987000000,-0.08%
2020-08-21,2989320000,0.12%
2020-08-20,2985840000,-0.96%
2020-08-19,3014840000,-0.38%
2020-08-18,3026440000,-0.11%
2020-08-17,3029920000,-0.46%
2020-08-14,3043840000,-0.91%
2020-08-13,3071680000,-0.49%
2020-08-12,3086760000,0.42%
2020-08-11,3074000000,-0.86%
2020-08-10,3100680000,-0.56%
2020-08-07,3118080000,4.31%
2020-08-06,2989320000,
2020-08-05,2989320000,3.29%
2020-08-04,2894200000,1.22%
2020-08-03,2859400000,0.45%
2020-07-31,2846640000,0.74%
2020-07-30,2825760000,-0.57%
2020-07-29,2842000000,2.08%
2020-07-28,2784000000,0.29%
2020-07-27,2775880000,-0.95%
2020-07-24,2802560000,-1.87%
2020-07-23,2855920000,0.86%
2020-07-22,2831560000,2.01%
2020-07-21,2775880000,2.57%
2020-07-20,2706280000,-1.19%
2020-07-17,2738760000,1.16%
2020-07-16,2707440000,-0.64%
2020-07-15,2724840000,0.95%
2020-07-14,2699320000,2.38%
2020-07-13,2636680000,0.66%
2020-07-10,2619280000,1.67%
2020-07-09,2576360000,-3.27%
2020-07-08,2663360000,-0.22%
2020-07-07,2669160000,-0.22%
2020-07-06,2674960000,-0.65%
2020-07-02,2692360000,1.04%
2020-07-01,2664520000,-0.39%
2020-06-30,2674960000,1.13%
2020-06-29,2645000000,1.28%
2020-06-26,2611650000,-1.94%
2020-06-25,2663400000,-0.13%
2020-06-24,2666850000,-1.74%
2020-06-23,2714000000,-4.65%
2020-06-22,2846250000,4.39%
2020-06-19,2726650000,-0.42%
2020-06-18,2738150000,0.55%
2020-06-17,2723200000,-0.71%
2020-06-16,2742750000,4.97%
2020-06-15,2612800000,2.53%
2020-06-12,2548400000,0.05%
2020-06-11,2547250000,-3.74%
2020-06-10,2646150000,-0.17%
2020-06-09,2650750000,-1.50%
2020-06-08,2691000000,2.09%
2020-06-05,2635800000,0.26%
2020-06-04,2628900000,1.60%
2020-06-03,2587500000,1.08%
2020-06-02,2559900000,0.91%
2020-06-01,2536900000,0.68%
2020-05-29,2519650000,0.78%
2020-05-28,2500100000,1.07%
2020-05-27,2473650000,1.46%
2020-05-26,2438000000,0.19%
2020-05-22,2433400000,0.62%
2020-05-21,2418450000,0.29%
2020-05-20,2411550000,1.40%
2020-05-19,2378200000,-1.19%
2020-05-18,2406950000,2.80%
2020-05-15,2341400000,-0.68%
2020-05-14,2357500000,-0.63%
2020-05-13,2372450000,-1.76%
2020-05-12,2415000000,-2.28%
2020-05-11,2471350000,2.24%
2020-05-08,2417300000,2.84%
2020-05-07,2350600000,3.02%
2020-05-06,2281600000,-2.31%
2020-05-05,2335650000,3.10%
2020-05-04,2265500000,1.03%
2020-05-01,2242500000,-2.65%
2020-04-30,2303450000,-1.72%
2020-04-29,2343700000,-1.92%
2020-04-28,2389700000,2.36%
2020-04-27,2334500000,0.64%
2020-04-24,2319550000,0.35%
2020-04-23,2311500000,1.77%
2020-04-22,2271250000,3.13%
2020-04-21,2202250000,-0.05%
2020-04-20,2203400000,-2.64%
2020-04-17,2263200000,3.04%
2020-04-16,2196500000,0.53%
2020-04-15,2185000000,-4.81%
2020-04-14,2295400000,1.73%
2020-04-13,2256300000,-2.05%
2020-04-09,2303450000,4.11%
2020-04-08,2212600000,1.05%
2020-04-07,2189600000,-1.60%
2020-04-06,2225250000,5.33%
2020-04-03,2112550000,3.26%
2020-04-02,2045850000,-0.61%
2020-04-01,2058499999,-4.79%
2020-03-31,2162000000,-0.34%
2020-03-30,2169420000,1.12%
2020-03-27,2145480000,-6.97%
2020-03-26,2306220000,9.41%
2020-03-25,2107859999,-2.12%
2020-03-24,2153460000,2.61%
2020-03-23,2098740000,-6.21%
2020-03-20,2237820000,6.63%
2020-03-19,2098740000,5.93%
2020-03-18,1981320000,-9.85%
2020-03-17,2197920000,16.07%
2020-03-16,1893540000,-17.12%
2020-03-13,2284560000,5.98%
2020-03-12,2155740000,-11.39%
2020-03-11,2432760000,-2.91%
2020-03-10,2505720000,2.33%
2020-03-09,2448720000,-2.59%
2020-03-06,2513700000,2.13%
2020-03-05,2461260000,-1.01%
2020-03-04,2486340000,3.41%
2020-03-03,2404260000,-2.32%
2020-03-02,2461260000,2.61%
2020-02-28,2398560000,-0.99%
2020-02-27,2422500000,-0.47%
2020-02-26,2433900000,-0.84%
2020-02-25,2454420000,-4.01%
2020-02-24,2557020000,-1.92%
2020-02-21,2607180000,-0.57%
2020-02-20,2622000000,-0.48%
