Date,Market Cap,% Change
2023-01-25,7778783194,0.54%
2023-01-24,7736882935,1.65%
2023-01-23,7611182156,2.69%
2023-01-20,7412155923,5.08%
2023-01-19,7053908703,-6.11%
2023-01-18,7512716546,-3.58%
2023-01-17,7791353272,-4.25%
2023-01-13,8137030414,-3.19%
2023-01-12,8405192075,2.63%
2023-01-11,8189405738,0.90%
2023-01-10,8116080284,-0.36%
2023-01-09,8145410466,2.32%
2023-01-06,7961049324,3.12%
2023-01-05,7720122831,1.26%
2023-01-04,7623752234,0.61%
2023-01-03,7577661948,-14.43%
2022-12-30,8855961975,0.88%
2022-12-29,8778717611,4.19%
2022-12-28,8425898758,-3.24%
2022-12-27,8707736303,-2.77%
2022-12-23,8956170880,2.22%
2022-12-22,8762016127,-4.22%
2022-12-21,9148237948,3.20%
2022-12-20,8864312717,-1.00%
2022-12-19,8954083195,-2.85%
2022-12-16,9217131570,-1.75%
2022-12-15,9381014884,-8.07%
2022-12-14,10204606821,1.22%
2022-12-13,10081433376,6.84%
2022-12-12,9436338550,2.54%
2022-12-09,9202517772,-2.95%
2022-12-08,9482267631,-2.62%
2022-12-07,9736965265,1.26%
2022-12-06,9615879505,-3.86%
2022-12-05,10002101326,-6.50%
2022-12-02,10697300604,1.34%
2022-12-01,10555337989,-0.67%
2022-11-30,10626319296,6.46%
2022-11-29,9981224471,-1.50%
2022-11-28,10133625514,-4.34%
2022-11-25,10592916328,0.48%
2022-11-23,10542811876,0.20%
2022-11-22,10521935020,6.62%
2022-11-21,9868489453,-2.17%
2022-11-18,10087696432,1.34%
2022-11-17,9954084559,-3.56%
2022-11-16,10321517210,0.26%
2022-11-15,10294377299,-1.00%
2022-11-14,10398761575,-1.56%
2022-11-11,10563688731,1.65%
2022-11-10,10392498518,0.85%
2022-11-09,10304815726,-10.29%
2022-11-08,11486445731,-6.25%
2022-11-07,12252626316,1.47%
2022-11-04,12075173047,3.66%
2022-11-03,11649285201,1.31%
2022-11-02,11498971844,1.06%
2022-11-01,11377886084,-1.04%
2022-10-31,11496884158,0.99%
2022-10-28,11384149140,-0.05%
2022-10-27,11390412197,-1.37%
2022-10-26,11549076296,4.14%
2022-10-25,11089785482,3.69%
2022-10-24,10695212918,0.99%
2022-10-21,10590828642,3.01%
2022-10-20,10281851186,3.18%
2022-10-19,9964522986,4.35%
2022-10-18,9549073568,1.67%
2022-10-17,9392497154,4.60%
2022-10-14,8979135421,-4.63%
2022-10-13,9415461695,3.32%
2022-10-12,9112747294,-2.24%
2022-10-11,9321515846,-0.25%
2022-10-10,9344480387,-4.64%
2022-10-07,9799595830,-1.24%
2022-10-06,9922769276,-3.63%
2022-10-05,10296464984,2.69%
2022-10-04,10027153552,3.25%
2022-10-03,9711913039,6.43%
2022-09-30,9125273407,-2.23%
2022-09-29,9333772900,-0.24%
2022-09-28,9355784043,6.36%
2022-09-27,8796072114,1.80%
2022-09-26,8640945961,-4.52%
2022-09-23,9049724337,-8.50%
2022-09-22,9890340380,-3.36%
2022-09-21,10234133475,-0.14%
2022-09-20,10248807571,-1.43%
2022-09-19,10397644825,0.98%
2022-09-16,10297022456,-8.83%
2022-09-15,11294860951,-2.46%
2022-09-14,11579957664,2.24%
2022-09-13,11326305442,-2.21%
2022-09-12,11582053964,-3.32%
2022-09-09,11980350842,-2.79%
2022-09-08,12324143937,2.12%
2022-09-07,12068395415,0.68%
2022-09-06,11986639740,2.77%
2022-09-02,11663809639,3.13%
2022-09-01,11309535047,-5.93%
2022-08-31,12022276829,-0.33%
2022-08-30,12062106517,-3.70%
2022-08-29,12525388676,-0.48%
2022-08-26,12586181357,-2.69%
2022-08-25,12934167051,0.06%
2022-08-24,12925781853,3.53%
2022-08-23,12485558988,2.74%
2022-08-22,12152247389,-0.45%
2022-08-19,12206751173,-3.35%
2022-08-18,12630203644,1.55%
2022-08-17,12437344102,-1.17%
2022-08-16,12584085058,0.76%
2022-08-15,12489751586,0.80%
2022-08-12,12391225516,1.20%
2022-08-11,12244484561,3.88%
2022-08-10,11787491301,2.39%
2022-08-09,11512876085,4.00%
2022-08-08,11070556920,4.35%
2022-08-05,10609371060,2.80%
2022-08-04,10320081749,-1.07%
2022-08-03,10431185615,-0.68%
2022-08-02,10502459793,1.33%
2022-08-01,10364104035,0.96%
2022-07-29,10265577965,2.26%
2022-07-28,10039177635,3.23%
2022-07-27,9724732731,2.38%
2022-07-26,9498332400,0.51%
2022-07-25,9450117514,4.89%
2022-07-22,9009894649,-1.29%
2022-07-21,9127287413,0.48%
2022-07-20,9083265126,2.53%
2022-07-19,8858961095,-0.35%
2022-07-18,8890405585,6.45%
2022-07-15,8351656650,1.66%
2022-07-14,8215397191,-4.53%
2022-07-13,8605308872,4.35%
2022-07-12,8246841682,-3.39%
2022-07-11,8536130993,-2.44%
2022-07-08,8749953528,4.72%
2022-07-07,8355849248,8.61%
2022-07-06,7693418651,-8.23%
2022-07-05,8383101140,0.96%
2022-07-01,8303441764,0.10%
2022-06-30,8295056567,0.41%
2022-06-29,8260966007,-2.55%
2022-06-28,8476925270,-1.44%
2022-06-27,8600630091,4.46%
2022-06-24,8233709012,1.58%
2022-06-23,8105810808,-2.42%
2022-06-22,8307093228,-4.78%
2022-06-21,8724334912,3.48%
2022-06-17,8430798049,1.44%
2022-06-16,8311286612,-5.28%
2022-06-15,8774655517,0.75%
2022-06-14,8709658069,2.62%
2022-06-13,8487408730,-6.56%
2022-06-10,9082869224,-3.39%
2022-06-09,9401566389,-11.03%
2022-06-08,10567327075,-2.10%
2022-06-07,10793769798,1.44%
2022-06-06,10640711291,2.65%
2022-06-03,10366044654,2.19%
2022-06-02,10143795315,5.54%
2022-06-01,9611235577,-1.61%
2022-05-31,9768487468,-2.55%
2022-05-27,10024283878,3.06%
2022-05-26,9726553631,3.32%
2022-05-25,9414146541,5.20%
2022-05-24,8948680943,-2.65%
2022-05-23,9191897201,3.40%
2022-05-20,8889973571,-0.66%
2022-05-19,8948680943,1.07%
2022-05-18,8854329809,-4.04%
2022-05-17,9227540963,0.05%
2022-05-16,9223347580,-1.23%
2022-05-13,9338665633,10.47%
2022-05-12,8453861660,-1.42%
2022-05-11,8575469789,-1.26%
2022-05-10,8684497766,1.32%
2022-05-09,8571276405,-9.03%
2022-05-06,9422533308,-1.56%
2022-05-05,9571398432,2.88%
2022-05-04,9303021871,5.34%
2022-05-03,8831266198,4.23%
2022-05-02,8472731887,4.20%
2022-04-29,8130971110,-3.07%
2022-04-28,8388864211,0.13%
2022-04-27,8378380752,-0.08%
2022-04-26,8384670828,-0.57%
2022-04-25,8432894741,-0.54%
2022-04-22,8479021962,-1.73%
2022-04-21,8627887086,-8.58%
2022-04-20,9437210151,-0.62%
2022-04-19,9495917524,0.64%
2022-04-18,9435113460,1.21%
2022-04-14,9321892098,1.97%
2022-04-13,9141576596,3.91%
2022-04-12,8797719128,1.62%
2022-04-11,8657240772,-0.86%
2022-04-08,8732721680,-0.48%
2022-04-07,8774655517,1.14%
2022-04-06,8676110999,-8.27%
2022-04-05,9458177070,-6.59%
2022-04-04,10124925088,7.50%
2022-04-01,9418339924,5.42%
2022-03-31,8934004100,7.66%
2022-03-30,8298456607,2.28%
2022-03-29,8113719905,1.68%
2022-03-28,7979365940,-0.31%
2022-03-25,8004557309,6.24%
2022-03-24,7534318432,3.58%
2022-03-23,7274007625,4.84%
2022-03-22,6938122713,1.91%
2022-03-21,6807967310,2.37%
2022-03-18,6650521257,1.93%
2022-03-17,6524564415,3.98%
2022-03-16,6274750012,5.73%
2022-03-15,5934666538,-1.12%
2022-03-14,6001843521,-6.99%
2022-03-11,6453188871,2.40%
2022-03-10,6302040661,-10.73%
2022-03-09,7059880994,5.13%
2022-03-08,6715598959,-0.34%
2022-03-07,6738691047,-7.44%
2022-03-04,7280305467,-0.12%
2022-03-03,7288702590,2.03%
2022-03-02,7143852222,5.52%
2022-03-01,6770180257,16.89%
2022-02-28,5791915451,6.69%
2022-02-25,5428739890,1.69%
2022-02-24,5338470820,16.44%
2022-02-23,4584829048,-1.27%
2022-02-22,4643608908,-0.49%
2022-02-18,4666700996,-1.94%
2022-02-17,4759069346,-5.23%
2022-02-16,5021479434,-2.33%
2022-02-15,5141138434,9.48%
2022-02-14,4696090925,-3.45%
2022-02-11,4864033381,0.56%
2022-02-10,4836742732,-0.04%
2022-02-09,4838842013,6.42%
2022-02-08,4547041996,0.46%
2022-02-07,4526049189,-2.18%
2022-02-04,4626814662,4.11%
2022-02-03,4444177241,-5.11%
2022-02-02,4683495241,-2.87%
2022-02-01,4822047767,4.60%
2022-01-31,4610020417,8.12%
2022-01-28,4263639101,1.70%
2022-01-27,4192263557,-0.60%
2022-01-26,4217454926,-4.20%
2022-01-25,4402191627,-0.76%
2022-01-24,4435780119,3.07%
2022-01-21,4303525435,-9.89%
2022-01-20,4775863592,-0.48%
2022-01-19,4798955680,0.04%
2022-01-18,4796856399,-5.15%
2022-01-14,5057167206,1.82%
2022-01-13,4966898136,-1.91%
2022-01-12,5063465048,-1.11%
2022-01-11,5120145627,5.68%
2022-01-10,4845139855,-3.51%
2022-01-07,5021479434,-1.64%
2022-01-06,5105450662,0.04%
2022-01-05,5103351381,-4.52%
2022-01-04,5344768662,1.72%
2022-01-03,5254499592,3.69%
2021-12-31,5067663609,0.64%
2021-12-30,5035538702,0.08%
2021-12-29,5031389102,-1.78%
2021-12-28,5122680286,-2.49%
2021-12-27,5253392663,0.28%
2021-12-23,5238869065,1.57%
2021-12-22,5157951880,2.43%
2021-12-21,5035538702,7.77%
2021-12-20,4672448766,-2.00%
2021-12-17,4767889549,1.64%
2021-12-16,4691121963,1.12%
2021-12-15,4639251972,0.27%
2021-12-14,4626803174,-6.30%
2021-12-13,4938023119,-5.44%
2021-12-10,5222270668,0.20%
2021-12-09,5211896670,-4.30%
2021-12-08,5446349028,3.35%
2021-12-07,5269991060,4.10%
2021-12-06,5062511097,-1.05%
2021-12-03,5116455887,0.33%
2021-12-02,5099857490,1.78%
2021-12-01,5010641106,-2.97%
2021-11-30,5164176279,-1.23%
2021-11-29,5228495067,0.16%
2021-11-26,5220195869,-5.87%
2021-11-24,5545939410,4.17%
2021-11-23,5323935850,0.20%
2021-11-22,5313561852,-1.84%
2021-11-19,5413152234,-6.55%
2021-11-18,5792840566,-0.25%
2021-11-17,5807364164,0.72%
2021-11-16,5765868171,2.55%
2021-11-15,5622706997,-0.88%
2021-11-12,5672502188,0.04%
2021-11-11,5670427388,-1.55%
2021-11-10,5759643772,-6.78%
2021-11-09,6178753298,-2.84%
2021-11-08,6359260865,3.41%
2021-11-05,6149706103,-2.69%
2021-11-04,6319839672,1.50%
2021-11-03,6226473689,-3.54%
2021-11-02,6454701648,-0.83%
2021-11-01,6508646439,4.57%
2021-10-29,6224398890,-1.83%
2021-10-28,6340587669,3.77%
2021-10-27,6110284910,-1.14%
2021-10-26,6180828097,-5.91%
2021-10-25,6568815628,-0.16%
2021-10-22,6579189626,0.41%
2021-10-21,6552217231,-1.34%
2021-10-20,6641433615,-7.30%
2021-10-19,7164283122,-1.15%
2021-10-18,7247275107,1.54%
2021-10-15,7137310727,-1.99%
2021-10-14,7282546701,4.15%
2021-10-13,6992074753,0.09%
2021-10-12,6985850354,2.00%
2021-10-11,6848913578,1.88%
2021-10-08,6722350801,-2.59%
2021-10-07,6900783569,25.51%
2021-10-06,5498219019,7.72%
2021-10-05,5104007089,-0.57%
2021-10-04,5133054284,-5.61%
2021-10-01,5438049830,-5.55%
2021-09-30,5757568973,2.96%
2021-09-29,5592044500,0.75%
2021-09-28,5550545097,-4.16%
2021-09-27,5791241632,2.35%
2021-09-24,5658443544,0.18%
2021-09-23,5648068693,1.87%
2021-09-22,5544320187,3.49%
2021-09-21,5357572875,-2.79%
2021-09-20,5511120665,-4.77%
2021-09-17,5787091692,-1.86%
2021-09-16,5897065109,-0.14%
2021-09-15,5905364989,1.25%
2021-09-14,5832741035,-3.17%
2021-09-13,6023638287,5.30%
2021-09-10,5720692648,-4.73%
2021-09-09,6004963556,0.10%
2021-09-08,5998738645,-2.50%
2021-09-07,6152286435,-1.95%
2021-09-03,6274709673,-0.59%
2021-09-02,6312059135,1.30%
2021-09-01,6231135300,2.25%
2021-08-31,6094187271,-0.14%
2021-08-30,6102487152,-5.07%
2021-08-27,6428257462,5.63%
2021-08-26,6085887391,-1.68%
2021-08-25,6189635897,-0.27%
2021-08-24,6206235658,4.54%
2021-08-23,5936489541,4.38%
2021-08-20,5687493126,-0.83%
2021-08-19,5735217439,4.30%
2021-08-18,5498670844,-0.49%
2021-08-17,5525645456,-1.70%
2021-08-16,5621094082,-3.56%
2021-08-13,5828591095,-2.94%
2021-08-12,6004963556,-1.90%
2021-08-11,6121161883,-2.35%
2021-08-10,6268484762,-0.69%
2021-08-09,6312059135,-2.81%
2021-08-06,6494656506,0.64%
2021-08-05,6453157104,2.47%
2021-08-04,6297534344,-1.17%
2021-08-03,6372233269,2.47%
2021-08-02,6218685479,-1.12%
2021-07-30,6289234464,2.05%
2021-07-29,6162661286,-2.01%
2021-07-28,6289234464,0.60%
2021-07-27,6251885001,-1.12%
2021-07-26,6322433986,-3.70%
2021-07-23,6565205491,-0.72%
2021-07-22,6612929804,-5.12%
2021-07-21,6969824666,3.99%
2021-07-20,6702153519,3.06%
2021-07-19,6502956387,-0.54%
2021-07-16,6538230879,-0.22%
2021-07-15,6552755670,-0.54%
2021-07-14,6588030162,-4.97%
2021-07-13,6932475204,-5.57%
2021-07-12,7341244319,-0.17%
2021-07-09,7353694140,0.65%
2021-07-08,7305969827,-2.25%
2021-07-07,7474042408,-5.29%
2021-07-06,7891111404,
2021-07-02,7891111404,-2.94%
2021-07-01,8129732969,3.43%
2021-06-30,7859986852,-1.58%
2021-06-29,7986016568,0.69%
2021-06-28,7931387116,0.62%
2021-06-25,7882827603,-0.89%
2021-06-24,7953643560,-2.14%
2021-06-23,8127648481,0.55%
2021-06-22,8083135594,-2.06%
2021-06-21,8253093890,1.17%
2021-06-18,8157998177,-4.07%
2021-06-17,8503984707,-1.01%
2021-06-16,8590987167,3.81%
2021-06-15,8275350333,2.53%
2021-06-14,8070995716,2.31%
2021-06-11,7888897542,-3.80%
2021-06-10,8200487751,1.50%
2021-06-09,8079088968,-11.05%
2021-06-08,9082652236,9.89%
2021-06-07,8265233768,3.08%
2021-06-04,8018389577,-3.41%
2021-06-03,8301653403,-2.12%
2021-06-02,8481728263,-5.65%
2021-06-01,8989579836,5.53%
2021-05-28,8518147898,-3.04%
2021-05-27,8785225219,1.97%
2021-05-26,8615266924,1.62%
2021-05-25,8477681637,-6.35%
2021-05-24,9052302540,2.92%
2021-05-21,8795341784,-1.02%
2021-05-20,8886390871,4.90%
2021-05-19,8471611698,-0.48%
2021-05-18,8512077959,1.37%
2021-05-17,8396749116,1.12%
2021-05-14,8303676716,6.79%
2021-05-13,7775592012,3.31%
2021-05-12,7526724508,-4.00%
2021-05-11,7840338030,-1.50%
2021-05-10,7959713499,-6.60%
2021-05-07,8522194524,3.64%
2021-05-06,8222744194,-3.33%
2021-05-05,8506008020,0.82%
2021-05-04,8437215376,-5.81%
2021-05-03,8957206828,4.12%
2021-04-30,8603127046,-2.25%
2021-04-29,8801411724,-2.53%
2021-04-28,9030046097,0.72%
2021-04-27,8965300080,-1.23%
2021-04-26,9076582297,1.13%
2021-04-23,8975416645,4.28%
2021-04-22,8607173672,-1.89%
2021-04-21,8773085341,3.19%
2021-04-20,8501961394,-2.69%
2021-04-19,8736665706,-2.79%
2021-04-16,8987556523,-0.52%
2021-04-15,9034092723,-5.40%
2021-04-14,9550037548,-1.81%
2021-04-13,9726065783,3.87%
2021-04-12,9363892749,-11.53%
2021-04-09,10583950512,0.58%
2021-04-08,10523251121,2.77%
2021-04-07,10239987295,1.75%
2021-04-06,10063959060,3.91%
2021-04-05,9685599522,-3.49%
2021-04-01,10035632678,8.04%
2021-03-31,9289030166,21.46%
2021-03-30,7647769958,0.51%
2021-03-29,7608939831,-10.04%
2021-03-26,8457907601,2.39%
2021-03-25,8260226956,-2.72%
2021-03-24,8491442711,-2.69%
2021-03-23,8726188477,-6.03%
2021-03-22,9285695303,1.17%
2021-03-19,9178029952,7.88%
2021-03-18,8507327763,-9.18%
2021-03-17,9366885568,-1.92%
2021-03-16,9550446167,27.38%
2021-03-15,7497744468,-1.67%
2021-03-12,7624824883,-3.33%
2021-03-11,7887810741,3.62%
2021-03-10,7612469842,0.44%
2021-03-09,7578934733,10.10%
2021-03-08,6883522464,-8.15%
2021-03-05,7494214456,-0.40%
2021-03-04,7524219554,-6.72%
2021-03-03,8066076323,-3.26%
2021-03-02,8337887210,-5.08%
2021-03-01,8784433667,5.31%
2021-02-26,8341417221,-3.79%
2021-02-25,8669708293,0.33%
2021-02-24,8641468200,0.70%
2021-02-23,8581458005,-1.08%
2021-02-22,8675003310,-4.08%
2021-02-19,9043889514,4.00%
2021-02-18,8696183379,-9.21%
2021-02-17,9578686259,-2.39%
2021-02-16,9813432025,1.85%
2021-02-12,9635166443,5.18%
2021-02-11,9160379894,1.82%
2021-02-10,8996234358,-1.39%
2021-02-09,9123314773,-0.08%
2021-02-08,9130374796,4.27%
2021-02-05,8756193575,6.00%
2021-02-04,8260226956,-4.37%
2021-02-03,8637938189,3.38%
2021-02-02,8355537267,5.67%
2021-02-01,7907225804,0.27%
2021-01-29,7886045735,-0.04%
2021-01-28,7889575747,4.12%
2021-01-27,7577169727,-4.26%
2021-01-26,7914285827,1.15%
2021-01-25,7824270534,-3.99%
2021-01-22,8149031593,-0.94%
2021-01-21,8226691847,-2.90%
2021-01-20,8472027648,-3.13%
2021-01-19,8745603540,1.16%
2021-01-15,8644998212,-9.51%
2021-01-14,9553976178,-4.26%
2021-01-13,9979342567,-3.27%
2021-01-12,10316458667,0.92%
2021-01-11,10222913361,2.66%
2021-01-08,9958162497,-4.66%
2021-01-07,10445304087,5.70%
2021-01-06,9882267250,2.64%
2021-01-05,9628106420,3.75%
2021-01-04,9280400286,-1.88%
2020-12-31,9458665867,62.52%
2020-12-30,5820158875,3.16%
2020-12-29,5642045162,-3.15%
2020-12-28,5825491621,-4.18%
2020-12-24,6079330326,4.80%
2020-12-23,5800960990,1.59%
2020-12-22,5710304309,2.92%
2020-12-21,5548188834,0.97%
2020-12-18,5494861375,-1.26%
2020-12-17,5565253621,9.19%
2020-12-16,5097038531,-15.74%
2020-12-15,6049466948,5.74%
2020-12-14,5720969801,2.17%
2020-12-11,5599383195,1.27%
2020-12-10,5528990949,5.15%
2020-12-09,5258087457,0.61%
2020-12-08,5226090982,6.20%
2020-12-07,4921057916,0.07%
2020-12-04,4917858268,5.95%
2020-12-03,4641622031,2.02%
2020-12-02,4549898801,0.73%
2020-12-01,4516835777,-1.76%
2020-11-30,4597893514,-6.24%
2020-11-27,4903993129,5.10%
2020-11-25,4666152662,4.79%
2020-11-24,4452842826,-0.60%
2020-11-23,4479506556,7.97%
2020-11-20,4148876310,0.31%
2020-11-19,4136077720,2.92%
2020-11-18,4018757310,0.13%
2020-11-17,4013424564,0.88%
2020-11-16,3978228441,7.31%
2020-11-13,3707324949,0.26%
2020-11-12,3697726007,-1.90%
2020-11-11,3769184802,0.86%
2020-11-10,3737188326,-0.45%
2020-11-09,3754253113,-5.38%
2020-11-06,3967562949,-1.27%
2020-11-05,4018757310,3.86%
2020-11-04,3869440425,-0.27%
2020-11-03,3880105916,-0.27%
2020-11-02,3890771408,0.97%
2020-10-30,3853442187,-6.03%
2020-10-29,4100881597,-13.65%
2020-10-28,4749343498,-9.42%
2020-10-27,5243155768,-0.99%
2020-10-26,5295416678,-1.86%
2020-10-23,5395672301,-5.69%
2020-10-22,5720969801,4.60%
2020-10-21,5469264195,-1.12%
2020-10-20,5531124047,2.07%
2020-10-19,5419136383,2.23%
2020-10-16,5300749424,-0.52%
2020-10-15,5328479703,-2.46%
2020-10-14,5462864899,2.67%
2020-10-13,5321013859,7.94%
2020-10-12,4929590309,-0.43%
2020-10-09,4950921293,-0.26%
2020-10-08,4963719883,-3.60%
2020-10-07,5149299441,5.83%
2020-10-06,4865597359,-3.67%
2020-10-05,5051176916,3.23%
2020-10-02,4893327637,4.65%
2020-10-01,4675751605,-0.39%
2020-09-30,4693882941,-36.28%
2020-09-29,7365927980,6.31%
2020-09-28,6928836433,4.70%
2020-09-25,6617600040,3.70%
2020-09-24,6381196440,4.86%
2020-09-23,6085266754,-3.58%
2020-09-22,6311465882,-1.25%
2020-09-21,6391400912,2.96%
2020-09-18,6207720418,6.23%
2020-09-17,5843760919,0.09%
2020-09-16,5838658683,9.33%
2020-09-15,5340340304,-3.38%
2020-09-14,5527422290,2.36%
2020-09-11,5399866391,-14.86%
2020-09-10,6342079298,4.84%
2020-09-09,6049551103,11.54%
2020-09-08,5423676825,10.96%
2020-09-04,4887942049,1.73%
2020-09-03,4804605529,-2.01%
2020-09-02,4903248757,4.80%
2020-09-01,4678750375,2.76%
2020-08-31,4552895221,-3.01%
2020-08-28,4694057083,0.18%
2020-08-27,4685553356,0.15%
2020-08-26,4678750375,1.70%
2020-08-25,4600516090,0.15%
2020-08-24,4593713109,4.81%
2020-08-21,4382820689,-1.15%
2020-08-20,4433843049,-0.80%
2020-08-19,4469558700,0.73%
2020-08-18,4437244539,-3.16%
2020-08-17,4581807892,-0.33%
2020-08-14,4597114599,3.48%
2020-08-13,4442346775,4.69%
2020-08-12,4243359573,-3.78%
2020-08-11,4410032614,1.69%
2020-08-10,4336900566,2.70%
2020-08-07,4222950629,-1.43%
2020-08-06,4284177461,-3.12%
2020-08-05,4421937832,11.30%
2020-08-04,3972941067,13.07%
2020-08-03,3513739831,-4.35%
2020-07-31,3673609891,1.65%
2020-07-30,3614083805,-2.39%
2020-07-29,3702522561,5.83%
2020-07-28,3498433123,4.63%
2020-07-27,3343665299,-2.67%
2020-07-24,3435505546,0.65%
2020-07-23,3413395857,3.35%
2020-07-22,3302847411,0.88%
2020-07-21,3273934741,1.26%
2020-07-20,3233116853,-0.11%
2020-07-17,3236518343,2.48%
2020-07-16,3158284059,4.38%
2020-07-15,3025625924,-1.17%
2020-07-14,3061341576,0.39%
2020-07-13,3049436358,2.05%
2020-07-10,2988209527,1.91%
2020-07-09,2932084931,-1.03%
2020-07-08,2962698347,11.24%
2020-07-07,2663367171,20.46%
2020-07-06,2210968916,2.77%
2020-07-02,2151442829,-1.09%
2020-07-01,2175253264,-1.31%
2020-06-30,2204165934,208.75%
2020-06-29,713898126,2.47%
2020-06-26,696695762,-2.02%
2020-06-25,711031066,0.24%
2020-06-24,709310829,-1.59%
2020-06-23,720779072,-3.31%
2020-06-22,745435795,
2020-06-19,745435795,0.23%
2020-06-18,743715558,5.96%
2020-06-17,701856471,-4.23%
2020-06-16,732820727,-1.69%
2020-06-15,745435795,0.78%
2020-06-12,739701673,-0.92%
2020-06-11,746582619,-3.12%
2020-06-10,770665929,-4.27%
2020-06-09,805070658,-1.61%
2020-06-08,818259138,0.63%
2020-06-05,813098428,1.36%
2020-06-04,802203597,2.12%
2020-06-03,785574645,-2.14%
2020-06-02,802777010,-0.50%
2020-06-01,806790895,1.44%
2020-05-29,795322652,2.74%
2020-05-28,774106402,-1.17%
2020-05-27,783280996,-1.30%
2020-05-26,793602415,-0.22%
2020-05-22,795322652,-0.86%
2020-05-21,802203597,-2.51%
2020-05-20,822846435,2.50%
2020-05-19,802777010,3.70%
2020-05-18,774106402,4.73%
2020-05-15,739128261,1.42%
2020-05-14,728806842,-1.01%
2020-05-13,736261200,-6.00%
2020-05-12,783280996,1.34%
2020-05-11,772959578,1.43%
2020-05-08,762064747,3.18%
2020-05-07,738554849,2.38%
2020-05-06,721352484,-1.95%
2020-05-05,735687788,1.83%
2020-05-04,722499309,2.86%
2020-05-01,702429883,-5.26%
2020-04-30,741421909,1.49%
2020-04-29,730527079,4.51%
2020-04-28,698989410,-4.99%
2020-04-27,735687788,-0.23%
2020-04-24,737408024,11.73%
2020-04-23,659997384,2.58%
2020-04-22,643368432,1.54%
2020-04-21,633620425,-2.81%
2020-04-20,651969614,-3.32%
2020-04-17,674332688,4.63%
2020-04-16,644515256,0.81%
2020-04-15,639354547,-1.68%
2020-04-14,650249378,3.47%
2020-04-13,628459716,-7.90%
2020-04-09,682360458,11.42%
2020-04-08,612404176,8.10%
2020-04-07,566531204,1.86%
2020-04-06,556209785,7.42%
2020-04-03,517791171,1.57%
2020-04-02,509763401,1.83%
2020-04-01,500588806,-10.83%
2020-03-31,561370494,111.02%
2020-03-30,266021408,-1.06%
2020-03-27,268884652,-1.24%
2020-03-26,272268486,8.73%
2020-03-25,250403713,7.73%
2020-03-24,232443363,11.35%
2020-03-23,208756525,-7.92%
2020-03-20,226716875,-8.22%
2020-03-19,247019879,2.04%
2020-03-18,242074275,-4.62%
2020-03-17,253787547,2.09%
2020-03-16,248581648,-10.66%
2020-03-13,278255269,1.71%
2020-03-12,273569960,-4.63%
2020-03-11,286845001,-5.08%
2020-03-10,302202402,-13.94%
2020-03-09,351137847,-11.25%
2020-03-06,395648278,-1.62%
2020-03-05,402155651,0.91%
2020-03-04,398511522,8.81%
2020-03-03,366234952,-1.40%
2020-03-02,371440850,1.57%
2020-02-28,365714362,-1.82%
2020-02-27,372482030,-9.03%
2020-02-26,409443909,-0.69%
2020-02-25,412307153,-0.81%
2020-02-24,415690987,-1.90%
2020-02-21,423760129,1.43%
2020-02-20,417773346,-2.13%
2020-02-19,426883668,-0.61%
2020-02-18,429486618,2.48%
2020-02-14,419074821,-1.47%
2020-02-13,425321899,-1.63%
2020-02-12,432349862,0.42%
