Date,Market Cap
2021-08-02,138290000.0
2021-07-30,138290000.0
2021-07-29,133490000.00000001
2021-07-28,138790000.0
2021-07-27,88350000.0
2021-07-26,151410000.0
2021-07-23,120120000.0
2021-07-22,148380000.0
2021-07-21,101440000.0
2021-07-20,164030000.0
2021-07-19,164030000.0
2021-07-16,164030000.0
2021-07-15,164030000.0
2021-07-14,148880000.0
2021-07-13,145350000.0
2021-07-12,161500000.0
2021-07-09,161500000.0
2021-07-08,161500000.0
2021-07-07,148880000.0
2021-07-06,148880000.0
2021-07-02,138790000.0
2021-07-01,138790000.0
2021-06-30,138790000.0
2021-06-29,138790000.0
2021-06-28,101220000.0
2021-06-25,129710000.00000001
2021-06-24,127310000.0
2021-06-23,127310000.0
2021-06-22,116080000.0
2021-06-21,116080000.0
2021-06-18,116080000.0
2021-06-17,116080000.0
2021-06-16,116080000.0
2021-06-15,120620000.0
2021-06-14,120620000.0
2021-06-11,120620000.0
2021-06-10,120620000.0
2021-06-09,120620000.0
2021-06-08,121130000.0
2021-06-07,121130000.0
2021-06-04,123650000.0
2021-06-03,88570000.0
2021-06-02,100940000.0
2021-06-01,100940000.0
2021-05-28,100940000.0
2021-05-27,100940000.0
2021-05-26,100940000.0
2021-05-25,100940000.0
2021-05-24,88570000.0
2021-05-21,100940000.0
2021-05-20,100940000.0
2021-05-19,113560000.0
2021-05-18,118600000.0
2021-05-17,100940000.0
2021-05-14,116080000.0
2021-05-13,100940000.0
2021-05-12,100940000.0
2021-05-11,113560000.0
2021-05-10,121130000.0
2021-05-07,121130000.0
2021-05-06,113560000.0
2021-05-05,113560000.0
2021-05-04,113560000.0
2021-05-03,113560000.0
2021-04-30,113560000.0
2021-04-29,113560000.0
2021-04-28,100940000.0
2021-04-27,100940000.0
2021-04-26,100940000.0
2021-04-23,113560000.0
2021-04-22,88570000.0
2021-04-21,105990000.0
2021-04-20,113560000.0
2021-04-19,105990000.0
2021-04-16,105990000.0
2021-04-15,90860000.0
2021-04-14,121130000.0
2021-04-13,121130000.0
2021-04-12,78510000.0
2021-04-09,100940000.0
2021-04-08,108510000.0
2021-04-07,104860000.0
2021-04-06,121130000.0
2021-04-05,126170000.0
2021-04-01,113560000.0
2021-03-31,100940000.0
2021-03-30,87670000.0
2021-03-29,87670000.0
2021-03-26,98630000.0
2021-03-25,96440000.0
2021-03-24,94250000.0
2021-03-23,98630000.0
2021-03-22,94250000.0
2021-03-19,109590000.0
2021-03-18,92060000.0
2021-03-17,109590000.0
2021-03-16,109590000.0
2021-03-15,109590000.0
2021-03-12,109590000.0
2021-03-11,109590000.0
2021-03-10,109590000.0
2021-03-09,109590000.0
2021-03-08,109590000.0
2021-03-05,98660000.0
2021-03-04,98660000.0
2021-03-03,98660000.0
2021-03-02,109590000.0
2021-03-01,104110000.0
