Date,Market Cap,% Change
2022-12-07,2533579780,-0.72%
2022-12-06,2552022909,0.23%
2022-12-05,2546236830,-0.52%
2022-12-02,2559617140,-0.42%
2022-12-01,2570466040,-1.29%
2022-11-30,2604097630,2.67%
2022-11-29,2536472820,-1.16%
2022-11-28,2566126480,-1.44%
2022-11-25,2603736000,0.69%
2022-11-23,2586016130,-0.10%
2022-11-22,2588547540,0.10%
2022-11-21,2586016130,0.42%
2022-11-18,2575167230,2.58%
2022-11-17,2510435460,-0.46%
2022-11-16,2522007620,0.45%
2022-11-15,2510797090,0.74%
2022-11-14,2492353960,-0.30%
2022-11-11,2499948190,-2.08%
2022-11-10,2553107800,5.12%
2022-11-09,2428707080,-0.12%
2022-11-08,2431600120,0.85%
2022-11-07,2410987210,-1.61%
2022-11-04,2450404880,0.91%
2022-11-03,2428345450,-1.58%
2022-11-02,2467401490,-0.70%
2022-11-01,2484759730,0.91%
2022-10-31,2462338670,-0.47%
2022-10-28,2473910830,2.98%
2022-10-27,2402308090,0.70%
2022-10-26,2385673110,-0.17%
2022-10-25,2389651040,2.16%
2022-10-24,2339022840,-0.08%
2022-10-21,2340830990,0.28%
2022-10-20,2334321650,-2.06%
2022-10-19,2383503330,-0.17%
2022-10-18,2387481260,1.06%
2022-10-17,2362528790,1.97%
2022-10-14,2316963409,-1.29%
2022-10-13,2347340330,4.39%
2022-10-12,2248615340,-2.74%
2022-10-11,2311900590,0.93%
2022-10-10,2290564420,0.89%
2022-10-07,2270313140,-3.77%
2022-10-06,2359274120,-2.57%
2022-10-05,2421474480,-2.11%
2022-10-04,2473549200,1.06%
2022-10-03,2447511840,3.12%
2022-09-30,2373377690,-3.84%
2022-09-29,2468124750,-3.99%
2022-09-28,2570827670,0.34%
2022-09-27,2562148550,-2.57%
2022-09-26,2629773360,-1.37%
2022-09-23,2666297990,-2.14%
2022-09-22,2724520420,0.61%
2022-09-21,2707885440,-0.56%
2022-09-20,2723073900,-1.38%
2022-09-19,2761045050,0.54%
2022-09-16,2746218220,1.35%
2022-09-15,2709693590,-1.58%
2022-09-14,2753089190,0.24%
2022-09-13,2746579850,-3.63%
2022-09-12,2850006030,0.74%
2022-09-09,2829031490,0.90%
2022-09-08,2803717390,-1.07%
2022-09-07,2834094310,1.83%
2022-09-06,2783104480,-0.39%
2022-09-02,2793953380,-1.01%
2022-09-01,2822522150,1.34%
2022-08-31,2785274260,-1.26%
2022-08-30,2820714000,-1.97%
2022-08-29,2877489909,-0.44%
2022-08-26,2890146960,-1.94%
2022-08-25,2947284500,0.09%
2022-08-24,2944753090,-1.54%
2022-08-23,2990680100,-1.82%
2022-08-22,3046009490,-1.94%
2022-08-19,3106401700,0.28%
2022-08-18,3097722580,0.02%
2022-08-17,3096999320,-0.08%
2022-08-16,3099530730,0.01%
2022-08-15,3099169100,1.11%
2022-08-12,3065175880,2.07%
2022-08-11,3002975520,-0.38%
2022-08-10,3014547680,0.47%
2022-08-09,3000444110,1.10%
2022-08-08,2967897409,-0.11%
2022-08-05,2971152080,-0.46%
2022-08-04,2984894020,0.47%
2022-08-03,2970790450,0.67%
2022-08-02,2950900800,0.01%
2022-08-01,2950539170,0.26%
2022-07-29,2942944940,1.27%
2022-07-28,2906058680,3.18%
2022-07-27,2816374440,-0.38%
2022-07-26,2827223340,2.14%
2022-07-25,2767916020,1.38%
2022-07-22,2730306500,0.65%
2022-07-21,2712586630,-0.31%
2022-07-20,2720904120,-1.90%
2022-07-19,2773702100,-0.17%
2022-07-18,2778403290,-0.97%
2022-07-15,2805525540,1.15%
2022-07-14,2773702100,0.76%
2022-07-13,2752727560,-0.47%
2022-07-12,2765746240,-0.70%
2022-07-11,2785274260,0.39%
2022-07-08,2774425360,-0.14%
2022-07-07,2778403290,-1.28%
2022-07-06,2814566290,0.87%
2022-07-05,2790337080,-3.19%
2022-07-01,2882191100,2.40%
2022-06-30,2814566290,0.66%
2022-06-29,2796123159,-0.40%
2022-06-28,2807333690,0.53%
2022-06-27,2792506860,0.22%
2022-06-24,2786359150,2.98%
2022-06-23,2705715659,0.25%
2022-06-22,2698844690,-0.49%
2022-06-21,2712225000,0.96%
2022-06-17,2686549270,-1.25%
2022-06-16,2720542490,0.16%
2022-06-15,2716202930,0.56%
2022-06-14,2701014470,-1.85%
2022-06-13,2752004300,-3.76%
2022-06-10,2859408409,0.30%
2022-06-09,2850729290,-1.04%
2022-06-08,2880744580,-1.75%
2022-06-07,2932096040,0.17%
2022-06-06,2927033220,2.07%
2022-06-03,2867725900,-0.18%
2022-06-02,2872788720,0.32%
2022-06-01,2863747970,-0.23%
2022-05-31,2870257310,-1.68%
2022-05-27,2919438990,-0.02%
2022-05-26,2920162250,0.98%
2022-05-25,2891955110,0.08%
2022-05-24,2889785330,-0.21%
2022-05-23,2895933040,-1.10%
2022-05-20,2928118110,-0.06%
2022-05-19,2929926260,-1.21%
2022-05-18,2965727630,0.21%
2022-05-17,2959579920,-0.39%
2022-05-16,2971152080,1.58%
2022-05-13,2924863440,-0.47%
2022-05-12,2938605380,0.48%
2022-05-11,2924501810,0.92%
2022-05-10,2897741190,-0.83%
2022-05-09,2921970400,1.76%
2022-05-06,2871342200,-0.04%
2022-05-05,2872427090,-0.98%
2022-05-04,2900995860,3.42%
2022-05-03,2805163909,1.04%
2022-05-02,2776233510,-1.41%
2022-04-29,2816012810,-0.84%
2022-04-28,2839880390,0.59%
2022-04-27,2823245409,-1.63%
2022-04-26,2869895680,-1.13%
2022-04-25,2902804010,-1.68%
2022-04-22,2952347320,-1.17%
2022-04-21,2987425430,-1.17%
2022-04-20,3022865170,1.65%
2022-04-19,2973683490,0.50%
2022-04-18,2958856659,-0.94%
2022-04-14,2987063800,0.06%
2022-04-13,2985255650,-0.85%
2022-04-12,3010931380,0.84%
2022-04-11,2985978909,-0.94%
2022-04-08,3014186050,-0.11%
2022-04-07,3017440720,-0.91%
2022-04-06,3045286230,2.04%
2022-04-05,2984532390,1.38%
2022-04-04,2944029830,-0.01%
2022-04-01,2944391460,2.04%
2022-03-31,2885445770,0.03%
2022-03-30,2884722510,-0.57%
2022-03-29,2901357490,0.70%
2022-03-28,2881106210,1.49%
2022-03-25,2838795500,1.95%
2022-03-24,2784551000,0.72%
2022-03-23,2764661350,-0.33%
2022-03-22,2773702100,-2.17%
2022-03-21,2835179200,0.50%
2022-03-18,2821075630,1.27%
2022-03-17,2785635890,-0.16%
2022-03-16,2789975450,-0.41%
2022-03-15,2801547610,2.10%
2022-03-14,2744048440,0.36%
2022-03-11,2734284430,0.63%
2022-03-10,2717287820,0.17%
2022-03-09,2712586630,-1.13%
2022-03-08,2743686810,-1.08%
2022-03-07,2773702100,1.11%
2022-03-04,2743325180,3.68%
2022-03-03,2646046710,2.62%
2022-03-02,2578421900,1.92%
2022-03-01,2529963480,-2.86%
2022-02-28,2604459260,-1.54%
2022-02-25,2645323450,3.98%
2022-02-24,2544067050,-1.75%
2022-02-23,2589270800,-0.89%
2022-02-22,2612415120,-0.30%
2022-02-18,2620370980,0.25%
2022-02-17,2613861640,0.33%
2022-02-16,2605182520,0.59%
2022-02-15,2589994060,-1.00%
2022-02-14,2616031420,-0.89%
2022-02-11,2639537370,-0.16%
2022-02-10,2643876930,-2.69%
2022-02-09,2716926190,-0.25%
2022-02-08,2723797159,0.16%
2022-02-07,2719457600,0.31%
2022-02-04,2711140110,-1.20%
2022-02-03,2744048440,-0.38%
2022-02-02,2754535710,0.33%
2022-02-01,2745494960,-1.95%
2022-01-31,2800101090,1.35%
2022-01-28,2762853200,1.19%
2022-01-27,2730306500,0.11%
2022-01-26,2727413460,-1.02%
2022-01-25,2755620600,-0.81%
2022-01-24,2778041659,0.03%
2022-01-21,2777318400,0.69%
2022-01-20,2758152010,-0.05%
2022-01-19,2759598530,-0.34%
2022-01-18,2769000909,-1.75%
2022-01-14,2818182590,-0.64%
2022-01-13,2836264090,1.21%
2022-01-12,2802270870,-0.70%
2022-01-11,2822160520,-2.35%
2022-01-10,2890146960,-0.95%
2022-01-07,2917992470,-0.12%
2022-01-06,2921608770,0.25%
2022-01-05,2914376170,0.61%
2022-01-04,2896656300,-1.23%
2022-01-03,2932819300,-1.40%
2021-12-31,2974406750,1.09%
2021-12-30,2942221680,1.61%
2021-12-29,2895571409,0.83%
2021-12-28,2871703830,0.10%
2021-12-27,2868810790,0.62%
2021-12-23,2851090920,-0.62%
2021-12-22,2868810790,1.32%
2021-12-21,2831562900,0.01%
2021-12-20,2831201270,-0.75%
2021-12-17,2852537440,-1.17%
2021-12-16,2886169030,0.03%
2021-12-15,2885445770,2.90%
2021-12-14,2804079020,-0.73%
2021-12-13,2824691930,1.85%
2021-12-10,2773340470,0.27%
2021-12-09,2765746240,-0.60%
2021-12-08,2782381220,0.05%
2021-12-07,2780934700,-0.06%
2021-12-06,2782742850,1.66%
2021-12-03,2737177470,1.69%
2021-12-02,2691612090,2.13%
2021-12-01,2635559440,0.40%
2021-11-30,2625072170,-3.53%
2021-11-29,2721265750,0.29%
2021-11-26,2713309890,-2.92%
2021-11-24,2795038270,-0.64%
2021-11-23,2813119770,1.73%
2021-11-22,2765384610,1.69%
2021-11-19,2719457600,1.47%
2021-11-18,2680039930,0.08%
2021-11-17,2677870150,-5.81%
2021-11-16,2843135060,-0.42%
2021-11-15,2855068850,1.44%
2021-11-12,2814566290,-0.59%
2021-11-11,2831201270,-0.86%
2021-11-10,2855792110,1.13%
2021-11-09,2823968670,-0.06%
2021-11-08,2825776820,-1.34%
2021-11-05,2864109600,2.55%
2021-11-04,2792868490,0.31%
2021-11-03,2784189370,1.45%
2021-11-02,2744410070,-1.36%
2021-11-01,2782381220,1.38%
2021-10-29,2744410070,-0.24%
2021-10-28,2750919409,0.57%
2021-10-27,2735369320,-1.03%
2021-10-26,2763938090,0.32%
2021-10-25,2755258970,0.29%
2021-10-22,2747303110,0.26%
2021-10-21,2740070510,-0.77%
2021-10-20,2761406680,1.02%
2021-10-19,2733561170,1.37%
2021-10-18,2696674909,-0.98%
2021-10-15,2723435530,-0.15%
2021-10-14,2727413460,1.37%
2021-10-13,2690527200,-0.21%
2021-10-12,2696313280,0.27%
2021-10-11,2689080680,-0.20%
2021-10-08,2694505130,-1.05%
2021-10-07,2723073900,-0.88%
2021-10-06,2747303110,0.42%
2021-10-05,2735730950,0.15%
2021-10-04,2731753020,2.33%
2021-10-01,2669552659,0.44%
2021-09-30,2657980500,-1.90%
2021-09-29,2709331960,1.31%
2021-09-28,2674253850,-1.18%
2021-09-27,2706077290,-0.69%
2021-09-24,2724882050,-0.09%
2021-09-23,2727413460,-0.33%
2021-09-22,2736454210,-0.22%
2021-09-21,2742601920,0.04%
2021-09-20,2741517030,-1.13%
2021-09-17,2772978840,-1.49%
2021-09-16,2814927920,-0.92%
2021-09-15,2840965280,-0.13%
2021-09-14,2844581580,-0.32%
2021-09-13,2853622330,-0.75%
2021-09-10,2875320130,-1.86%
2021-09-09,2929926260,-1.13%
2021-09-08,2963557850,1.57%
2021-09-07,2917630840,-0.51%
2021-09-03,2932457670,-0.59%
2021-09-02,2949815909,0.55%
2021-09-01,2933542560,0.72%
2021-08-31,2912568020,-0.33%
2021-08-30,2922332030,0.17%
2021-08-27,2917269210,1.12%
2021-08-26,2885084140,-0.80%
2021-08-25,2908228460,-0.64%
2021-08-24,2927033220,-1.26%
2021-08-23,2964281110,-0.59%
2021-08-20,2982000980,1.56%
2021-08-19,2936073970,0.51%
2021-08-18,2921247140,-0.32%
2021-08-17,2930649520,-0.22%
2021-08-16,2937158860,0.16%
2021-08-13,2932457670,0.65%
2021-08-12,2913652909,-0.12%
2021-08-11,2917269210,0.76%
2021-08-10,2895209780,0.31%
2021-08-09,2886169030,-0.88%
2021-08-06,2911844760,0.99%
2021-08-05,2883275990,0.31%
2021-08-04,2874235240,0.05%
2021-08-03,2872788720,1.21%
2021-08-02,2838433870,0.47%
2021-07-30,2825053560,-0.24%
2021-07-29,2831924530,0.18%
2021-07-28,2826861710,0.13%
2021-07-27,2823245409,1.69%
2021-07-26,2776233510,-0.30%
2021-07-23,2784551000,1.52%
2021-07-22,2742963550,-0.64%
2021-07-21,2760683420,-0.87%
2021-07-20,2784912630,0.94%
2021-07-19,2758875270,-2.23%
2021-07-16,2821798890,1.13%
2021-07-15,2790337080,1.86%
2021-07-14,2739347250,0.89%
2021-07-13,2715118040,-1.21%
2021-07-12,2748388000,-0.29%
2021-07-09,2756343860,1.11%
2021-07-08,2725966940,0.19%
2021-07-07,2720904120,1.33%
2021-07-06,2685102750,-0.38%
2021-07-02,2695228390,-0.86%
2021-07-01,2718734340,0.99%
2021-06-30,2691973720,0.45%
2021-06-29,2680039930,-1.74%
2021-06-28,2727413460,-0.76%
2021-06-25,2748388000,1.12%
2021-06-24,2718011080,0.83%
2021-06-23,2695590020,-0.89%
2021-06-22,2719819230,-0.66%
2021-06-21,2737900730,2.49%
2021-06-18,2671360810,-3.45%
2021-06-17,2766831130,-0.18%
2021-06-16,2771893950,-0.44%
2021-06-15,2784189370,1.17%
2021-06-14,2752004300,-0.82%
2021-06-11,2774786990,1.63%
2021-06-10,2730306500,
2021-06-09,2730306500,-0.04%
2021-06-08,2731391390,-0.11%
2021-06-07,2734284430,0.20%
2021-06-04,2728859980,-0.42%
2021-06-03,2740432140,0.88%
2021-06-02,2716564560,0.41%
2021-06-01,2705354030,-0.28%
2021-05-28,2712948260,0.05%
2021-05-27,2711501740,0.13%
2021-05-26,2707885440,1.04%
2021-05-25,2680039930,-2.09%
2021-05-24,2737177470,0.29%
2021-05-21,2729221610,0.75%
2021-05-20,2708970330,0.23%
2021-05-19,2702822620,0.20%
2021-05-18,2697398170,0.08%
2021-05-17,2695228390,-0.49%
2021-05-14,2708608700,-0.11%
2021-05-13,2711501740,3.69%
2021-05-12,2614946530,-1.99%
2021-05-11,2668106140,-0.95%
2021-05-10,2693781870,-0.40%
2021-05-07,2704630770,0.78%
2021-05-06,2683656230,0.75%
2021-05-05,2663766580,-1.23%
2021-05-04,2697036540,-0.85%
2021-05-03,2720180860,0.55%
2021-04-30,2705354030,0.79%
2021-04-29,2684017860,1.50%
2021-04-28,2644238560,-0.83%
2021-04-27,2666297990,-1.18%
2021-04-26,2698121430,-1.26%
2021-04-23,2732476280,0.69%
2021-04-22,2713671520,0.13%
2021-04-21,2710055220,0.19%
2021-04-20,2704992400,1.53%
2021-04-19,2664128210,-0.47%
2021-04-16,2676785260,0.26%
2021-04-15,2669914290,0.41%
2021-04-14,2659065390,0.20%
2021-04-13,2653640940,1.09%
2021-04-12,2625072170,0.55%
2021-04-09,2610606970,-0.04%
2021-04-08,2611691860,0.98%
2021-04-07,2586377760,-1.11%
2021-04-06,2615308159,-0.06%
2021-04-05,2616754680,1.44%
2021-04-01,2579506790,-0.08%
2021-03-31,2581676570,0.61%
2021-03-30,2566126480,-1.76%
2021-03-29,2612053490,0.15%
2021-03-26,2608075560,0.66%
2021-03-25,2591078950,0.58%
2021-03-24,2576252120,1.04%
2021-03-23,2549853130,0.27%
2021-03-22,2542982159,-2.24%
2021-03-19,2601204590,1.32%
2021-03-18,2567211370,0.17%
2021-03-17,2562871810,-2.11%
2021-03-16,2618201200,-0.47%
2021-03-15,2630496620,0.82%
2021-03-12,2609160450,2.68%
2021-03-11,2541174010,
2021-03-10,2541174010,2.46%
2021-03-09,2480058540,0.76%
2021-03-08,2461253780,3.88%
2021-03-05,2369399760,2.92%
2021-03-04,2302136580,-0.38%
2021-03-03,2310815700,-0.90%
2021-03-02,2331790240,-1.51%
2021-03-01,2367591610,2.78%
2021-02-26,2303583100,-1.92%
2021-02-25,2348786850,-0.18%
2021-02-24,2353126409,-2.28%
2021-02-23,2408094170,1.29%
2021-02-22,2377355620,-0.14%
2021-02-19,2380610290,0.30%
2021-02-18,2373377690,0.80%
2021-02-17,2354572930,0.57%
2021-02-16,2341192620,-1.37%
2021-02-12,2373739320,-0.42%
2021-02-11,2383864960,0.29%
2021-02-10,2376993990,0.87%
2021-02-09,2356381080,-0.02%
2021-02-08,2356742710,-0.28%
2021-02-05,2363252050,0.46%
2021-02-04,2352403150,1.26%
2021-02-03,2323111120,-0.76%
2021-02-02,2340830990,0.81%
2021-02-01,2322026230,0.83%
2021-01-29,2302859840,-1.35%
2021-01-28,2334321650,1.48%
2021-01-27,2300328430,-3.28%
2021-01-26,2378440510,-1.59%
2021-01-25,2416773290,1.33%
2021-01-22,2384949850,0.11%
2021-01-21,2382418440,-0.26%
2021-01-20,2388566150,-0.33%
2021-01-19,2396522010,-1.52%
2021-01-15,2433408270,0.99%
2021-01-14,2409540690,-1.33%
2021-01-13,2442087390,0.54%
2021-01-12,2429068710,-1.00%
2021-01-11,2453659550,-1.04%
2021-01-08,2479335280,0.56%
2021-01-07,2465593340,-3.73%
2021-01-06,2561063659,4.79%
2021-01-05,2443895540,-0.52%
2021-01-04,2456552590,-3.00%
2020-12-31,2532494890,0.79%
2020-12-30,2512605240,0.14%
2020-12-29,2508988940,-1.10%
2020-12-28,2536834450,1.02%
2020-12-24,2511158720,1.08%
2020-12-23,2484398100,-0.51%
2020-12-22,2497055150,-0.23%
2020-12-21,2502841230,-2.85%
2020-12-18,2576252120,-1.85%
2020-12-17,2624710540,1.28%
2020-12-16,2591440580,-1.73%
2020-12-15,2637005960,2.86%
2020-12-14,2563595070,-0.15%
2020-12-11,2567573000,1.49%
2020-12-10,2529963480,-0.70%
2020-12-09,2547683350,-0.41%
2020-12-08,2558170620,-0.45%
2020-12-07,2569742780,0.20%
2020-12-04,2564679960,1.31%
2020-12-03,2531410000,-0.64%
2020-12-02,2547683350,0.26%
2020-12-01,2541174010,2.33%
2020-11-30,2483313210,-3.24%
2020-11-27,2566488110,-1.77%
2020-11-25,2612776750,-0.73%
2020-11-24,2631943140,2.49%
2020-11-23,2567934630,1.72%
2020-11-20,2524539030,-0.09%
2020-11-19,2526708810,-0.57%
2020-11-18,2541174010,-4.08%
2020-11-17,2649301380,-1.19%
2020-11-16,2681124820,3.62%
2020-11-13,2587462650,2.35%
2020-11-12,2528155330,-3.12%
2020-11-11,2609522080,-0.76%
2020-11-10,2629411730,3.56%
2020-11-09,2539004230,5.56%
2020-11-06,2405201130,-1.04%
2020-11-05,2430515230,-0.21%
2020-11-04,2435578050,-2.84%
2020-11-03,2506819159,2.67%
2020-11-02,2441725760,3.84%
2020-10-30,2351318260,-0.12%
2020-10-29,2354211300,0.28%
2020-10-28,2347701960,-4.08%
2020-10-27,2447511840,-0.69%
2020-10-26,2464508450,-0.87%
2020-10-23,2486206250,0.60%
2020-10-22,2471379420,1.33%
2020-10-21,2438832720,0.81%
2020-10-20,2419304700,-0.13%
2020-10-19,2422559370,-0.98%
2020-10-16,2446426950,1.00%
2020-10-15,2422197740,1.59%
2020-10-14,2384226590,0.05%
2020-10-13,2383141700,-1.76%
2020-10-12,2425814040,1.16%
2020-10-09,2397968530,-0.30%
2020-10-08,2405201130,2.09%
2020-10-07,2356019450,0.54%
2020-10-06,2343362400,1.08%
2020-10-05,2318409930,0.30%
2020-10-02,2311538960,0.96%
2020-10-01,2289479530,1.04%
2020-09-30,2265973580,0.27%
2020-09-29,2259825870,-1.05%
2020-09-28,2283693450,0.53%
2020-09-25,2271759660,1.49%
2020-09-24,2238489700,2.35%
2020-09-23,2187138240,-1.91%
2020-09-22,2229810580,0.97%
2020-09-21,2208474410,-0.05%
2020-09-18,2209559300,-2.21%
2020-09-17,2259464240,-1.75%
2020-09-16,2299605170,-1.52%
2020-09-15,2335044909,0.87%
2020-09-14,2314793630,1.64%
2020-09-11,2277545740,0.25%
2020-09-10,2271759660,-1.40%
2020-09-09,2303944730,1.21%
2020-09-08,2276460850,-2.28%
2020-09-04,2329620460,-0.29%
2020-09-03,2336491430,-1.28%
2020-09-02,2366868350,2.27%
2020-09-01,2314432000,-1.52%
2020-08-31,2350233370,-1.02%
2020-08-28,2374462580,-0.18%
2020-08-27,2378802140,0.66%
2020-08-26,2363252050,-1.03%
2020-08-25,2387842890,-0.24%
2020-08-24,2393628970,1.19%
2020-08-21,2365421830,-0.14%
2020-08-20,2368676500,-0.92%
2020-08-19,2390735930,0.17%
2020-08-18,2386758000,-0.57%
2020-08-17,2400499940,-0.76%
2020-08-14,2418943070,-0.12%
2020-08-13,2421836110,-0.70%
2020-08-12,2438832720,0.46%
2020-08-11,2427622190,-1.22%
2020-08-10,2457637480,0.34%
2020-08-07,2449319990,3.31%
2020-08-06,2370846280,2.20%
2020-08-05,2319856450,-1.64%
2020-08-04,2358550860,0.17%
2020-08-03,2354572930,-1.84%
2020-07-31,2398691790,-0.60%
2020-07-30,2413156990,-0.70%
2020-07-29,2430153600,1.01%
2020-07-28,2405924390,-0.09%
2020-07-27,2408094170,-0.40%
2020-07-24,2417858180,-0.95%
2020-07-23,2441002500,-0.30%
2020-07-22,2448235100,1.82%
2020-07-21,2404477870,1.05%
2020-07-20,2379525400,-1.10%
2020-07-17,2405924390,2.96%
2020-07-16,2336853060,0.91%
2020-07-15,2315878520,-0.56%
2020-07-14,2328897200,0.80%
2020-07-13,2310454070,0.36%
2020-07-10,2302136580,2.46%
2020-07-09,2246807190,-1.46%
2020-07-08,2280077150,0.19%
2020-07-07,2275737590,-1.75%
2020-07-06,2316240150,-1.25%
2020-07-02,2345532180,0.54%
2020-07-01,2332875130,
2020-06-30,2332875130,3.22%
2020-06-29,2260072570,2.81%
2020-06-26,2198405230,-0.85%
2020-06-25,2217188960,-0.59%
2020-06-24,2230302130,-0.77%
2020-06-23,2247668220,-0.33%
2020-06-22,2255110830,2.55%
2020-06-19,2199114050,-3.24%
2020-06-18,2272831330,-0.03%
2020-06-17,2273540150,-1.34%
2020-06-16,2304373820,-0.20%
2020-06-15,2308981150,2.49%
2020-06-12,2252984370,-0.24%
2020-06-11,2258300520,-5.67%
2020-06-10,2394039550,-0.72%
2020-06-09,2411405640,-2.61%
2020-06-08,2475908260,1.17%
2020-06-05,2447201050,3.96%
2020-06-04,2353991220,-2.57%
2020-06-03,2416012970,1.84%
2020-06-02,2372420540,-1.18%
2020-06-01,2400773340,-0.22%
2020-05-29,2406089490,0.52%
2020-05-28,2393685140,1.12%
2020-05-27,2367104390,0.16%
2020-05-26,2363205880,1.60%
2020-05-22,2325992830,2.16%
2020-05-21,2276729840,0.19%
2020-05-20,2272476920,4.16%
2020-05-19,2181747960,-1.91%
2020-05-18,2224277160,5.06%
2020-05-15,2117245340,-0.03%
2020-05-14,2117954160,0.03%
2020-05-13,2117245340,1.58%
2020-05-12,2084285210,-3.35%
2020-05-11,2156584850,-2.72%
2020-05-08,2216834550,3.87%
2020-05-07,2134257020,0.84%
2020-05-06,2116536520,-5.86%
2020-05-05,2248377040,0.76%
2020-05-04,2231365360,0.75%
2020-05-01,2214708090,-3.36%
2020-04-30,2291615060,-5.52%
2020-04-29,2425582040,0.65%
2020-04-28,2409988000,0.44%
2020-04-27,2399355700,1.15%
2020-04-24,2372066130,-0.46%
2020-04-23,2383052840,-1.48%
2020-04-22,2418848250,3.11%
2020-04-21,2345839790,-3.03%
2020-04-20,2419202660,-5.60%
2020-04-17,2562738710,5.64%
2020-04-16,2425936450,-0.26%
2020-04-15,2432315830,-5.00%
2020-04-14,2560257840,5.08%
2020-04-13,2436568750,-3.63%
2020-04-09,2528360940,5.21%
2020-04-08,2403254210,1.94%
2020-04-07,2357535320,-3.27%
2020-04-06,2437277570,8.03%
2020-04-03,2256174060,-1.73%
2020-04-02,2295867980,4.45%
2020-04-01,2198050820,-5.27%
2020-03-31,2320322270,-1.34%
2020-03-30,2351877120,9.42%
2020-03-27,2149416000,-2.81%
2020-03-26,2211471720,16.79%
2020-03-25,1893566160,-2.22%
2020-03-24,1936554480,-3.02%
2020-03-23,1996876800,-7.65%
2020-03-20,2162243160,-18.30%
2020-03-19,2646555120,5.37%
2020-03-18,2511696600,2.55%
2020-03-17,2449294200,22.81%
2020-03-16,1994450040,-9.00%
2020-03-13,2191710960,16.88%
2020-03-12,1875192120,-17.10%
2020-03-11,2262087000,-4.87%
2020-03-10,2377878120,-1.22%
2020-03-09,2407345920,-6.58%
2020-03-06,2576872440,0.65%
2020-03-05,2560231800,-2.69%
2020-03-04,2630954520,5.14%
2020-03-03,2502336240,-2.89%
2020-03-02,2576872440,4.19%
2020-02-28,2473215120,-5.37%
2020-02-27,2613620520,-2.52%
2020-02-26,2681223120,-0.78%
2020-02-25,2702370600,-1.52%
2020-02-24,2743972200,-2.08%
2020-02-21,2802214440,-0.83%
