Date,Market Cap,% Change
2022-07-20,1640389745,1.92%
2022-07-19,1609563629,4.13%
2022-07-18,1545709531,0.29%
2022-07-15,1541305801,1.74%
2022-07-14,1514883415,-2.27%
2022-07-13,1550113262,-1.26%
2022-07-12,1569930051,2.00%
2022-07-11,1539103935,-5.41%
2022-07-08,1627178552,-2.64%
2022-07-07,1671215861,-0.91%
2022-07-06,1686628919,-1.16%
2022-07-05,1706445708,-3.12%
2022-07-01,1761492344,2.70%
2022-06-30,1715253169,-5.01%
2022-06-29,1805715824,4.29%
2022-06-28,1731508324,-1.28%
2022-06-27,1753995445,0.52%
2022-06-24,1745000597,3.47%
2022-06-23,1686534082,0.94%
2022-06-22,1670793097,0.27%
2022-06-21,1666295673,-3.52%
2022-06-17,1727010900,9.56%
2022-06-16,1576347189,-9.66%
2022-06-15,1745000597,4.02%
2022-06-14,1677539234,-5.21%
2022-06-13,1769736430,-5.29%
2022-06-10,1868679763,-5.46%
2022-06-09,1976617944,-2.44%
2022-06-08,2026089611,-1.31%
2022-06-07,2053074156,-0.76%
2022-06-06,2068815141,1.77%
2022-06-03,2032835747,-3.32%
2022-06-02,2102545822,1.41%
2022-06-01,2073312565,-3.05%
2022-05-31,2138525216,-1.45%
2022-05-27,2170007186,2.33%
2022-05-26,2120535519,1.62%
2022-05-25,2086804838,3.00%
2022-05-24,2026089611,-1.53%
2022-05-23,2057571580,-0.54%
2022-05-20,2068815141,-0.54%
2022-05-19,2080058701,-0.22%
2022-05-18,2084556125,-2.01%
2022-05-17,2127281656,6.65%
2022-05-16,1994607641,4.85%
2022-05-13,1902410445,1.93%
2022-05-12,1866431051,3.49%
2022-05-11,1803467112,-2.79%
2022-05-10,1855187490,5.36%
2022-05-09,1760741582,-6.34%
2022-05-06,1879923323,-3.91%
2022-05-05,1956379535,-8.81%
2022-05-04,2145271352,2.80%
2022-05-03,2086804838,0.76%
2022-05-02,2071063853,-0.32%
2022-04-29,2077809989,-5.81%
2022-04-28,2205986579,3.05%
2022-04-27,2140773928,-0.73%
2022-04-26,2156514913,-5.05%
2022-04-25,2271199231,0.60%
2022-04-22,2257706958,-3.18%
2022-04-21,2331914458,-3.53%
2022-04-20,2417365518,-3.33%
2022-04-19,2500567866,3.93%
2022-04-18,2406121957,-0.09%
2022-04-14,2408370669,-2.72%
2022-04-13,2475832033,3.87%
2022-04-12,2383634836,-0.66%
2022-04-11,2399375821,-0.56%
2022-04-08,2412868094,3.27%
2022-04-07,2336411882,-1.14%
2022-04-06,2363396427,-0.66%
2022-04-05,2379137412,-0.19%
2022-04-04,2383634836,8.61%
2022-04-01,2194743019,1.77%
2022-03-31,2156514913,-3.40%
2022-03-30,2232521822,-1.95%
2022-03-29,2277035294,1.58%
2022-03-28,2241652791,-0.81%
2022-03-25,2259914728,0.41%
2022-03-24,2250783759,0.20%
2022-03-23,2246218275,-2.57%
2022-03-22,2305569571,2.33%
2022-03-21,2253066502,0.61%
2022-03-18,2239370049,0.20%
2022-03-17,2234804564,0.41%
2022-03-16,2225673596,1.35%
2022-03-15,2195997948,1.48%
2022-03-14,2164039558,-1.56%
2022-03-11,2198280690,-0.72%
2022-03-10,2214259885,-2.51%
2022-03-09,2271328439,6.42%
2022-03-08,2134363910,2.63%
2022-03-07,2079578098,-6.47%
2022-03-04,2223390854,-0.71%
2022-03-03,2239370049,-3.44%
2022-03-02,2319266024,5.18%
2022-03-01,2205128916,-4.26%
2022-02-28,2303286829,-2.79%
2022-02-25,2369486351,0.78%
2022-02-24,2351224414,-2.92%
2022-02-23,2421989421,-2.93%
2022-02-22,2495037169,-0.91%
2022-02-18,2517864591,-3.08%
2022-02-17,2597760566,-2.15%
2022-02-16,2654829120,1.93%
2022-02-15,2604608793,3.73%
2022-02-14,2511016365,-0.99%
2022-02-11,2536126528,3.64%
2022-02-10,2447099584,-1.74%
2022-02-09,2490471685,0.37%
2022-02-08,2481340717,2.64%
2022-02-07,2417423936,1.05%
2022-02-04,2392313773,0.38%
2022-02-03,2383182804,0.87%
2022-02-02,2362638125,-3.81%
2022-02-01,2456230553,-0.46%
2022-01-31,2467644264,2.95%
2022-01-28,2396879257,1.94%
2022-01-27,2351224414,-1.53%
2022-01-26,2387748288,-2.97%
2022-01-25,2460796037,1.60%
2022-01-24,2421989421,4.64%
2022-01-21,2314700540,-2.59%
2022-01-20,2376334578,-1.33%
2022-01-19,2408292968,-0.85%
2022-01-18,2428837647,-4.57%
2022-01-14,2545257497,0.18%
2022-01-13,2540692012,0.27%
2022-01-12,2533843786,-0.45%
2022-01-11,2545257497,1.46%
2022-01-10,2508733622,-4.93%
2022-01-07,2638849925,0.43%
2022-01-06,2627436214,0.70%
2022-01-05,2609174277,-4.03%
2022-01-04,2718745900,0.59%
2022-01-03,2702766705,3.86%
2021-12-31,2602326051,-2.29%
2021-12-30,2663383675,0.62%
2021-12-29,2647100980,-0.52%
2021-12-28,2661057576,0.18%
2021-12-27,2656405377,-0.52%
2021-12-23,2670361973,0.88%
2021-12-22,2647100980,1.07%
2021-12-21,2619187789,5.33%
2021-12-20,2486600130,-4.38%
2021-12-17,2600578995,3.90%
2021-12-16,2502882825,-1.19%
2021-12-15,2533122115,-0.37%
2021-12-14,2542426513,-1.09%
2021-12-13,2570339704,-1.25%
2021-12-10,2602905094,0.18%
2021-12-09,2598252895,-1.33%
2021-12-08,2633144384,-1.57%
2021-12-07,2675014172,-2.95%
2021-12-06,2756427646,6.28%
2021-12-03,2593600697,-1.33%
2021-12-02,2628492186,2.73%
2021-12-01,2558709208,-2.14%
2021-11-30,2614535590,-1.14%
2021-11-29,2644774881,-0.70%
2021-11-26,2663383675,-6.30%
2021-11-24,2842493320,-0.89%
2021-11-23,2868080412,1.48%
2021-11-22,2826210625,-0.57%
2021-11-19,2842493320,0.33%
2021-11-18,2833188923,-3.26%
2021-11-17,2928558993,-2.18%
2021-11-16,2993689773,-3.01%
2021-11-15,3086733744,-1.41%
2021-11-12,3130929630,1.20%
2021-11-11,3093712042,0.53%
2021-11-10,3077429347,0.53%
2021-11-09,3061146652,-0.23%
2021-11-08,3068124950,-1.27%
2021-11-05,3107668638,2.30%
2021-11-04,3037885659,0.23%
2021-11-03,3030907361,2.28%
2021-11-02,2963450482,-0.86%
2021-11-01,2989037574,6.82%
2021-10-29,2798297433,-0.91%
2021-10-28,2823884525,-0.33%
2021-10-27,2833188923,1.75%
2021-10-26,2784340838,-1.64%
2021-10-25,2830862823,-0.73%
2021-10-22,2851797717,-0.16%
2021-10-21,2856449915,-2.69%
2021-10-20,2935537291,2.19%
2021-10-19,2872732610,-0.80%
2021-10-18,2895993603,-2.58%
2021-10-15,2972754879,-0.70%
2021-10-14,2993689773,3.71%
2021-10-13,2886689206,-0.96%
2021-10-12,2914602397,0.32%
2021-10-11,2905298000,-0.72%
2021-10-08,2926232894,-1.64%
2021-10-07,2975080979,-0.70%
2021-10-06,2996015872,-2.72%
2021-10-05,3079755446,0.76%
2021-10-04,3056494453,-0.23%
2021-10-01,3063472751,0.38%
2021-09-30,3051842255,1.94%
2021-09-29,2993833668,3.71%
2021-09-28,2886744750,-2.13%
2021-09-27,2949601289,1.44%
2021-09-24,2907696930,-1.34%
2021-09-23,2947273269,1.69%
2021-09-22,2898384850,1.72%
2021-09-21,2849496431,-0.97%
2021-09-20,2877432670,-2.75%
2021-09-17,2958913369,-1.55%
2021-09-16,3005473768,-1.07%
2021-09-15,3038066047,-1.88%
2021-09-14,3096266546,-3.13%
2021-09-13,3196371405,2.23%
2021-09-10,3126530806,-1.68%
2021-09-09,3180075265,-2.78%
2021-09-08,3270868043,0.21%
2021-09-07,3263883983,-2.30%
2021-09-03,3340708642,-0.49%
2021-09-02,3357004782,0.42%
2021-09-01,3343036662,-0.21%
2021-08-31,3350020722,0.21%
2021-08-30,3343036662,-1.31%
2021-08-27,3387269041,0.34%
2021-08-26,3375628942,-0.62%
2021-08-25,3396581121,2.03%
2021-08-24,3329068542,1.27%
2021-08-23,3287164183,2.24%
2021-08-20,3214995564,7.05%
2021-08-19,3003145748,-3.44%
2021-08-18,3110234666,1.75%
2021-08-17,3056690207,-2.09%
2021-08-16,3121874766,-1.11%
2021-08-13,3156795065,-1.53%
2021-08-12,3205683484,-1.01%
2021-08-11,3238275764,1.16%
2021-08-10,3201027445,-0.79%
2021-08-09,3226635664,-2.05%
2021-08-06,3294148243,-2.62%
2021-08-05,3382613001,11.00%
2021-08-04,3047378127,-2.60%
2021-08-03,3128858826,-0.07%
2021-08-02,3131186846,-2.75%
2021-07-30,3219651604,-0.65%
2021-07-29,3240603784,-1.97%
2021-07-28,3305788343,0.92%
2021-07-27,3275524083,-1.12%
2021-07-26,3312772403,
2021-07-23,3312772403,0.92%
2021-07-22,3282508143,-0.42%
2021-07-21,3296476263,1.36%
2021-07-20,3252243884,6.56%
2021-07-19,3052034167,-3.39%
2021-07-16,3159123085,-1.67%
2021-07-15,3212667544,-1.29%
2021-07-14,3254571904,-0.92%
2021-07-13,3284836163,-1.40%
2021-07-12,3331396562,2.21%
2021-07-09,3259227944,5.58%
2021-07-08,3086954466,-1.63%
2021-07-07,3138170906,-1.53%
2021-07-06,3187059325,-1.51%
2021-07-02,3235947744,-2.04%
2021-07-01,3303460323,0.64%
2021-06-30,3282508143,-0.64%
2021-06-29,3303526425,-1.60%
2021-06-28,3357337408,-2.65%
2021-06-25,3448582118,1.24%
2021-06-24,3406469175,1.68%
2021-06-23,3350318584,-0.14%
2021-06-22,3354997800,0.35%
2021-06-21,3343299760,0.70%
2021-06-18,3319903681,-1.25%
2021-06-17,3362016624,0.70%
2021-06-16,3338620544,0.49%
2021-06-15,3322243289,0.92%
2021-06-14,3291828385,0.14%
2021-06-11,3287149169,-0.99%
2021-06-10,3319903681,3.13%
2021-06-09,3219300539,-1.92%
2021-06-08,3282469953,-3.31%
2021-06-07,3394771135,-0.89%
2021-06-04,3425186038,1.60%
2021-06-03,3371375055,-0.28%
2021-06-02,3380733487,-2.17%
2021-06-01,3455600942,2.71%
2021-05-28,3364356232,-0.35%
2021-05-27,3376054271,-1.10%
2021-05-26,3413487999,3.92%
2021-05-25,3284809561,-0.28%
2021-05-24,3294167993,1.29%
2021-05-21,3252055050,0.07%
2021-05-20,3249715442,2.58%
2021-05-19,3167829164,-2.59%
2021-05-18,3252055050,-1.91%
2021-05-17,3315224465,-1.73%
2021-05-14,3373714663,2.85%
2021-05-13,3280130345,2.34%
2021-05-12,3205262891,-1.72%
2021-05-11,3261413482,-1.27%
2021-05-10,3303526425,-3.49%
2021-05-07,3422846430,0.14%
2021-05-06,3418167214,1.46%
2021-05-05,3369035448,1.30%
2021-05-04,3325752700,-0.59%
2021-05-03,3345639368,2.51%
2021-04-30,3263753090,-0.82%
2021-04-29,3290658581,1.26%
2021-04-28,3249715442,0.36%
2021-04-27,3238017402,-2.19%
2021-04-26,3310545249,0.78%
2021-04-23,3284809561,1.81%
2021-04-22,3226319363,-1.08%
2021-04-21,3261413482,0.22%
2021-04-20,3254394658,1.53%
2021-04-19,3205262891,-2.14%
2021-04-16,3275451130,-0.07%
2021-04-15,3277790737,0.72%
2021-04-14,3254394658,1.13%
2021-04-13,3218130735,-1.36%
2021-04-12,3262583286,-0.75%
2021-04-09,3287149169,0.21%
2021-04-08,3280130345,1.63%
2021-04-07,3227489167,0.33%
2021-04-06,3216960931,1.93%
2021-04-05,3156131124,0.90%
2021-04-01,3128055829,3.00%
2021-03-31,3036811119,-1.24%
2021-03-30,3074791100,-0.23%
2021-03-29,3081763415,-3.00%
2021-03-26,3177051726,-0.58%
2021-03-25,3195644567,1.25%
2021-03-24,3156134780,-2.58%
2021-03-23,3239802565,-3.66%
2021-03-22,3362980137,0.21%
2021-03-19,3356007822,2.38%
2021-03-18,3278150299,-2.99%
2021-03-17,3379248873,3.12%
2021-03-16,3276988247,-2.76%
2021-03-15,3369952453,-0.34%
2021-03-12,3381572978,4.83%
2021-03-11,3225857934,-3.00%
2021-03-10,3325794455,5.38%
2021-03-09,3156134780,1.19%
2021-03-08,3118949097,3.39%
2021-03-05,3016688471,2.57%
2021-03-04,2941155054,-2.50%
2021-03-03,3016688471,3.63%
2021-03-02,2910941687,0.40%
2021-03-01,2899321162,13.82%
2021-02-26,2547219233,2.05%
2021-02-25,2496088920,-3.94%
2021-02-24,2598349546,-2.36%
2021-02-23,2661100385,-1.04%
2021-02-22,2688989646,0.78%
2021-02-19,2668072700,-0.09%
2021-02-18,2670396805,-2.87%
2021-02-17,2749416380,1.81%
2021-02-16,2700610172,1.93%
2021-02-12,2649479859,-1.13%
2021-02-11,2679693226,0.79%
2021-02-10,2658776280,-0.48%
2021-02-09,2671558858,-3.08%
2021-02-08,2756388696,8.41%
2021-02-05,2542571023,3.89%
2021-02-04,2447282712,2.78%
2021-02-03,2381045715,1.74%
2021-02-02,2340373875,1.10%
2021-02-01,2314808719,0.71%
2021-01-29,2298539983,-3.23%
2021-01-28,2375235453,0.39%
2021-01-27,2365939032,-4.23%
2021-01-26,2470523763,-0.51%
2021-01-25,2483306342,-0.33%
2021-01-22,2491440710,0.28%
2021-01-21,2484468394,-2.11%
2021-01-20,2537922812,-1.53%
2021-01-19,2577432600,-0.45%
2021-01-15,2589053125,-0.27%
2021-01-14,2596025441,-1.06%
2021-01-13,2623914703,-0.53%
2021-01-12,2637859333,2.44%
2021-01-11,2575108495,-3.65%
2021-01-08,2672720911,-4.72%
2021-01-07,2805194903,2.64%
2021-01-06,2733147644,5.85%
2021-01-05,2582080810,0.09%
2021-01-04,2579756705,0.09%
2020-12-31,2577432600,27.65%
2020-12-30,2019088943,-0.72%
2020-12-29,2033667203,-0.98%
2020-12-28,2053712309,0.27%
2020-12-24,2048245462,-0.31%
2020-12-23,2054623451,3.25%
2020-12-22,1989932424,-1.36%
2020-12-21,2017266661,-3.57%
2020-12-18,2091980241,-1.71%
2020-12-17,2128425889,0.86%
2020-12-16,2110203065,-2.03%
2020-12-15,2153937844,2.16%
2020-12-14,2108380783,1.22%
2020-12-11,2082868828,-2.22%
2020-12-10,2130248172,3.09%
2020-12-09,2066468286,-0.92%
2020-12-08,2085602252,0.31%
2020-12-07,2079224264,-1.81%
2020-12-04,2117492195,2.29%
2020-12-03,2070112851,-0.61%
2020-12-02,2082868828,0.70%
2020-12-01,2068290569,0.35%
2020-11-30,2061001439,-3.50%
2020-11-27,2135715019,-2.25%
2020-11-25,2184916645,-4.23%
2020-11-24,2281497614,4.07%
2020-11-23,2192205775,2.56%
2020-11-20,2137537302,-1.18%
2020-11-19,2163049256,-0.50%
2020-11-18,2173982950,-0.08%
2020-11-17,2175805233,1.88%
2020-11-16,2135715019,1.03%
2020-11-13,2113847630,2.38%
2020-11-12,2064646004,-0.61%
2020-11-11,2077401981,1.06%
2020-11-10,2055534592,3.58%
2020-11-09,1984465577,10.67%
2020-11-06,1793125920,-3.81%
2020-11-05,1864194936,1.99%
2020-11-04,1827749287,-3.28%
2020-11-03,1889706890,5.82%
2020-11-02,1785836791,0.82%
2020-10-30,1771258531,-0.51%
2020-10-29,1780369943,0.21%
2020-10-28,1776725379,-4.41%
2020-10-27,1858728088,-0.58%
2020-10-26,1869661783,-2.47%
2020-10-23,1917041126,-0.19%
2020-10-22,1920685691,0.38%
2020-10-21,1913396562,0.19%
2020-10-20,1909751997,2.75%
2020-10-19,1858728088,1.09%
2020-10-16,1838682981,-1.66%
2020-10-15,1869661783,-2.75%
2020-10-14,1922507974,-0.94%
2020-10-13,1940730798,-2.65%
2020-10-12,1993576989,
2020-10-09,1993576989,14.55%
2020-10-08,1740279730,5.76%
2020-10-07,1645521043,3.20%
2020-10-06,1594497135,-4.27%
2020-10-05,1665566150,3.39%
2020-10-02,1610897676,1.26%
2020-10-01,1590852570,7.25%
2020-09-30,1483337906,-3.01%
2020-09-29,1529391575,-0.36%
2020-09-28,1534952999,6.84%
2020-09-25,1436701176,1.04%
2020-09-24,1421870712,1.99%
2020-09-23,1394063593,-5.41%
2020-09-22,1473777336,-1.85%
2020-09-21,1501584455,-1.58%
2020-09-18,1525683959,5.51%
2020-09-17,1445970216,-2.74%
2020-09-16,1486753991,-3.14%
2020-09-15,1534952999,-3.72%
2020-09-14,1594274854,-1.94%
2020-09-11,1625789589,-5.80%
2020-09-10,1725895220,-4.02%
2020-09-09,1798193730,2.86%
2020-09-08,1748140915,-3.58%
2020-09-04,1813024194,0.93%
2020-09-03,1796339922,-1.52%
2020-09-02,1824147042,4.68%
2020-09-01,1742579491,-1.47%
2020-08-31,1768532803,-3.83%
2020-08-28,1838977506,2.06%
2020-08-27,1801901346,1.99%
2020-08-26,1766678995,-1.14%
2020-08-25,1787070883,5.24%
2020-08-24,1698088100,2.81%
2020-08-21,1651742901,-3.68%
2020-08-20,1714772372,0.11%
2020-08-19,1712918564,-2.33%
2020-08-18,1753702339,1.50%
2020-08-17,1727749028,-3.32%
2020-08-14,1787070883,1.15%
2020-08-13,1766678995,-6.48%
2020-08-12,1889030321,2.93%
2020-08-11,1835269890,0.30%
2020-08-10,1829708466,6.59%
2020-08-07,1716626180,4.63%
2020-08-06,1640620053,-15.47%
2020-08-05,1940936944,1.36%
2020-08-04,1914983633,0.19%
2020-08-03,1911276017,0.78%
2020-07-31,1896445553,2.51%
2020-07-30,1850100354,5.61%
2020-07-29,1751848531,2.94%
2020-07-28,1701795716,0.44%
2020-07-27,1694380484,-0.87%
2020-07-24,1709210948,-2.33%
2020-07-23,1749994723,-0.84%
2020-07-22,1764825187,1.06%
2020-07-21,1746287107,-0.84%
2020-07-20,1761117571,-1.86%
2020-07-17,1794486114,3.09%
2020-07-16,1740725683,-1.05%
2020-07-15,1759263763,2.93%
2020-07-14,1709210948,-2.23%
2020-07-13,1748140915,-2.88%
2020-07-10,1800047538,3.74%
2020-07-09,1735164259,-2.50%
2020-07-08,1779655651,3.23%
2020-07-07,1724041412,-9.27%
2020-07-06,1900153169,11.78%
2020-07-02,1699941908,-4.48%
2020-07-01,1779655651,1.69%
2020-06-30,1749994723,-2.36%
2020-06-29,1792375877,3.33%
2020-06-26,1734557301,-4.66%
2020-06-25,1819357880,1.07%
2020-06-24,1800085021,-6.04%
2020-06-23,1915722174,1.53%
2020-06-22,1886812886,-0.81%
2020-06-19,1902231173,-1.50%
2020-06-18,1931140461,2.45%
2020-06-17,1884885600,-5.23%
2020-06-16,1988959038,0.24%
2020-06-15,1984140823,-0.24%
2020-06-12,1988959038,6.28%
2020-06-11,1871394599,-9.67%
2020-06-10,2071832331,-2.89%
2020-06-09,2133505480,-5.22%
2020-06-08,2251069919,6.57%
2020-06-05,2112305335,9.60%
2020-06-04,1927285890,1.11%
2020-06-03,1906085745,1.85%
2020-06-02,1871394599,-1.52%
2020-06-01,1900303887,2.71%
2020-05-29,1850194454,-1.13%
2020-05-28,1871394599,-1.77%
2020-05-27,1905122102,1.33%
2020-05-26,1880067385,6.15%
2020-05-22,1771175732,2.80%
2020-05-21,1722993585,-4.03%
2020-05-20,1795266806,4.90%
2020-05-19,1711429870,-6.23%
2020-05-18,1825139737,6.64%
2020-05-15,1711429870,-0.56%
2020-05-14,1721066299,5.43%
2020-05-13,1632411148,-6.10%
2020-05-12,1738411872,-3.43%
2020-05-11,1800085021,-3.11%
2020-05-08,1857903597,3.43%
2020-05-07,1796230449,
2020-05-06,1796230449,-4.51%
2020-05-05,1881031028,-2.98%
2020-05-04,1938849605,-0.98%
2020-05-01,1958122464,-1.74%
2020-04-30,1992813610,-6.68%
2020-04-29,2135432766,6.95%
2020-04-28,1996668182,-0.19%
2020-04-27,2000522753,1.47%
2020-04-24,1971613465,0.39%
2020-04-23,1963904321,3.45%
2020-04-22,1898376601,-2.18%
2020-04-21,1940776891,-4.10%
2020-04-20,2023650184,-4.11%
2020-04-17,2110378049,7.14%
2020-04-16,1969686179,-1.64%
2020-04-15,2002450039,-7.48%
2020-04-14,2164342054,1.35%
2020-04-13,2135432766,-2.81%
2020-04-09,2197105914,6.24%
2020-04-08,2067977759,3.07%
2020-04-07,2006304611,2.97%
2020-04-06,1948486034,9.06%
2020-04-03,1786594020,-5.98%
2020-04-02,1900303887,3.68%
2020-04-01,1832848881,-7.31%
2020-03-31,1977395323,-0.90%
2020-03-30,1995396538,-3.89%
2020-03-27,2076135127,-9.01%
2020-03-26,2281826292,9.00%
2020-03-25,2093436253,-0.64%
2020-03-24,2106892684,10.48%
2020-03-23,1906968561,7.48%
2020-03-20,1774326594,-2.84%
2020-03-19,1826229973,4.97%
2020-03-18,1739724342,-14.94%
2020-03-17,2045377569,22.86%
2020-03-16,1664752796,-17.37%
2020-03-13,2014620012,5.43%
2020-03-12,1910813255,-17.24%
2020-03-11,2308739155,-7.54%
2020-03-10,2497129194,-0.92%
2020-03-09,2520197362,-11.78%
2020-03-06,2856608147,2.34%
2020-03-05,2791248337,-2.68%
2020-03-04,2868142231,-0.53%
2020-03-03,2883521010,-2.72%
2020-03-02,2964259598,1.51%
2020-02-28,2920045609,-6.58%
2020-02-27,3125736774,-5.30%
2020-02-26,3300670382,-2.39%
2020-02-25,3381408971,-3.51%
