Date,Market Cap
2021-10-04,7240000.0
2021-10-01,8227000.0
2021-09-30,7898000.0
2021-09-29,7768000.0
2021-09-28,6274000.0
2021-09-27,7171000.0
2021-09-24,6274000.0
2021-09-23,5378000.0
2021-09-22,5079000.0
2021-09-21,5079000.0
2021-09-20,5079000.0
2021-09-17,4780000.0
2021-09-16,4751000.0
2021-09-15,4780000.0
2021-09-14,4780000.0
2021-09-13,4780000.0
2021-09-10,4780000.0
2021-09-09,5079000.0
2021-09-08,5378000.0
2021-09-07,5378000.0
2021-09-03,5378000.0
2021-09-02,5378000.0
2021-09-01,5677000.0
2021-08-31,5378000.0
2021-08-30,6125000.0
2021-08-27,6274000.0
2021-08-26,6573000.0
2021-08-25,6274000.0
2021-08-24,6573000.0
2021-08-23,6274000.0
2021-08-20,5976000.0
2021-08-19,5378000.0
2021-08-18,5976000.0
2021-08-17,6125000.0
2021-08-16,6723000.0
2021-08-13,7021000.0
2021-08-12,8067000.0
2021-08-11,8963000.0
2021-08-10,8963000.0
2021-08-09,8366000.0
2021-08-06,8963000.0
2021-08-05,8515000.0
2021-08-04,9561000.0
2021-08-03,9412000.0
2021-08-02,11050000.0
2021-07-30,11650000.0
2021-07-29,10910000.0
2021-07-28,9561000.0
2021-07-27,12250000.0
2021-07-26,8366000.0
2021-07-23,7171000.0
2021-07-22,4780000.0
2021-07-21,4780000.0
2021-07-20,4183000.0
2021-07-19,4183000.0
2021-07-16,4780000.0
2021-07-15,4780000.0
2021-07-14,4482000.0
2021-07-13,5079000.0
2021-07-12,4482000.0
2021-07-09,4780000.0
2021-07-08,5079000.0
2021-07-07,4780000.0
2021-07-06,5378000.0
2021-07-02,5677000.0
2021-07-01,4780000.0
2021-06-30,5229000.0
2021-06-29,4716000.0
2021-06-28,4716000.0
2021-06-25,5270000.0
2021-06-24,5548000.0
2021-06-23,5270000.0
2021-06-22,4993000.0
2021-06-21,5548000.0
2021-06-18,5548000.0
2021-06-17,5548000.0
2021-06-16,5825000.0
2021-06-15,6102000.0
2021-06-14,6102000.0
2021-06-11,5825000.0
2021-06-10,5825000.0
2021-06-09,6380000.0
2021-06-08,6380000.0
2021-06-07,5686000.0
2021-06-04,5270000.0
2021-06-03,5409000.0
2021-06-02,5270000.0
2021-06-01,5409000.0
2021-05-28,6102000.0
2021-05-27,6102000.0
2021-05-26,5825000.0
2021-05-25,5964000.0
2021-05-24,6380000.0
2021-05-21,5964000.0
2021-05-20,6102000.0
2021-05-19,6102000.0
2021-05-18,6380000.0
2021-05-17,6935000.0
2021-05-14,6380000.0
2021-05-13,6380000.0
2021-05-12,6102000.0
2021-05-11,6657000.0
2021-05-10,6657000.0
2021-05-07,7489000.0
2021-05-06,8044000.000000001
2021-05-05,8044000.000000001
2021-05-04,9708000.0
2021-05-03,9348000.0
2021-04-30,10820000.0
2021-04-29,8876000.0
2021-04-28,6879000.0
2021-04-27,6657000.0
2021-04-26,6102000.0
2021-04-23,6380000.0
2021-04-22,6657000.0
2021-04-21,5825000.0
2021-04-20,6380000.0
2021-04-19,6518000.0
2021-04-16,6657000.0
2021-04-15,6935000.0
2021-04-14,7767000.0
2021-04-13,7767000.0
2021-04-12,7489000.0
2021-04-09,6874000.0
2021-04-08,6610000.0
2021-04-07,5023000.0
2021-04-06,4494000.0
2021-04-05,4891000.0
2021-04-01,4759000.0
2021-03-31,5023000.0
2021-03-30,4759000.0
2021-03-29,5023000.0
2021-03-26,5023000.0
2021-03-25,5288000.0
2021-03-24,6081000.0
2021-03-23,5848000.0
2021-03-22,6550000.0
2021-03-19,5848000.0
2021-03-18,5614000.0
2021-03-17,5614000.0
2021-03-16,5848000.0
2021-03-15,6082000.0
2021-03-12,5380000.0
2021-03-11,5380000.0
2021-03-10,5614000.0
2021-03-09,6432000.0
2021-03-08,6082000.0
2021-03-05,5146000.0
2021-03-04,4772000.0
2021-03-03,5614000.0
2021-03-02,5193000.0
2021-03-01,4912000.0
2021-02-26,5614000.0
2021-02-25,6783000.0
2021-02-24,7017000.0
2021-02-23,6550000.0
2021-02-22,7017000.0
2021-02-19,5380000.0
2021-02-18,6082000.0
2021-02-17,7953000.0
2021-02-16,8421000.0
2021-02-12,9356000.0
2021-02-11,9240000.0
2021-02-10,10060000.0
2021-02-09,11810000.0
2021-02-08,13570000.0
2021-02-05,5848000.0
2021-02-04,2105000.0
2021-02-03,1871000.0
2021-02-02,1404000.0
2021-02-01,1170000.0
2021-01-29,1170000.0
2021-01-28,1286000.0
2021-01-27,1286000.0
2021-01-26,1637000.0
2021-01-25,1404000.0
2021-01-22,1404000.0
2021-01-21,1053000.0
2021-01-20,1170000.0
2021-01-19,1170000.0
2021-01-15,935600.0
2021-01-14,935600.0
2021-01-13,935600.0
2021-01-12,935600.0
2021-01-11,1404000.0
2021-01-08,701700.0
2021-01-07,701700.0
2021-01-06,701700.0
2021-01-05,701700.0
2021-01-04,701700.0
2020-12-31,701700.0
2020-12-30,505300.0
2020-12-29,505300.0
2020-12-28,505300.0
2020-12-24,404200.0
2020-12-23,404200.0
2020-12-22,404200.0
2020-12-21,404200.0
2020-12-18,404200.0
2020-12-17,606400.0
2020-12-16,404200.0
2020-12-15,404200.0
2020-12-14,606400.0
2020-12-11,606400.0
2020-12-10,404200.0
2020-12-09,505300.0
2020-12-08,505300.0
2020-12-07,606400.0
2020-12-04,202100.0
2020-12-03,303200.0
2020-12-02,404200.0
2020-12-01,606400.0
2020-11-30,606400.0
2020-11-27,303200.0
2020-11-25,202100.0
2020-11-24,202100.0
2020-11-23,202100.0
2020-11-20,303200.0
2020-11-19,202100.0
2020-11-18,404200.0
2020-11-17,202100.0
2020-11-16,2000.0
2020-11-13,202100.0
2020-11-12,202100.0
2020-11-11,202100.0
2020-11-10,2000.0
2020-11-09,202100.0
2020-11-06,202100.0
2020-11-05,202100.0
2020-11-04,202100.0
2020-11-03,202100.0
2020-11-02,202100.0
2020-10-30,202100.0
2020-10-29,202100.0
2020-10-28,202100.0
2020-10-27,202100.0
2020-10-26,202100.0
2020-10-23,202100.0
2020-10-22,2000.0
2020-10-21,202100.0
2020-10-20,202100.0
2020-10-19,202100.0
2020-10-16,202100.0
2020-10-15,202100.0
2020-10-14,202100.0
2020-10-13,202100.0
2020-10-12,303200.0
2020-10-09,202100.0
2020-10-08,202100.0
2020-10-07,202100.0
2020-10-06,202100.0
2020-10-05,202100.0
2020-10-02,202100.0
2020-10-01,202100.0
2020-09-30,202100.0
2020-09-29,2000.0
2020-09-28,202100.0
2020-09-25,202100.0
2020-09-24,202100.0
2020-09-23,202100.0
2020-09-22,202100.0
2020-09-21,202100.0
2020-09-18,202100.0
2020-09-17,202100.0
2020-09-16,404200.0
2020-09-15,202100.0
2020-09-14,2000.0
2020-09-11,202100.0
2020-09-10,202100.0
2020-09-09,202100.0
2020-09-08,202100.0
2020-09-04,202100.0
2020-09-03,202100.0
2020-09-02,202100.0
2020-09-01,202100.0
2020-08-31,202100.0
2020-08-28,404200.0
2020-08-27,202100.0
2020-08-26,202100.0
2020-08-25,202100.0
2020-08-24,202100.0
2020-08-21,202100.0
2020-08-20,202100.0
2020-08-19,202100.0
2020-08-18,202100.0
2020-08-17,202100.0
2020-08-14,202100.0
2020-08-13,202100.0
2020-08-12,202100.0
2020-08-11,202100.0
2020-08-10,404200.0
2020-08-07,202100.0
2020-08-06,202100.0
2020-08-05,202100.0
