Date,Market Cap,% Change
2006-06-20,348882295,3.02%
2006-06-19,338642088,7.36%
2006-06-16,315422946,0.46%
2006-06-15,313994088,-1.24%
2006-06-14,317923480,-1.11%
2006-06-13,321495642,-1.82%
2006-06-12,327449265,0.55%
2006-06-09,325663178,
2006-06-08,325663178,-0.91%
2006-06-07,328639989,-1.36%
2006-06-06,333164743,0.94%
2006-06-05,330068847,-1.32%
2006-06-02,334474540,0.36%
2006-06-01,333283815,-0.04%
2006-05-31,333402888,0.54%
2006-05-30,331616801,0.04%
2006-05-26,331497728,-1.03%
2006-05-25,334950818,1.33%
2006-05-24,330545148,0.95%
2006-05-23,327449265,2.27%
2006-05-22,320185833,-4.88%
2006-05-19,336617844,-0.14%
2006-05-18,337094122,-1.53%
2006-05-17,342333322,-0.86%
2006-05-16,345310134,1.83%
2006-05-15,339118366,-0.94%
2006-05-12,342333322,-0.83%
2006-05-11,345191061,0.83%
2006-05-10,342333322,-1.88%
2006-05-09,348882295,8.52%
2006-05-08,321495642,
2006-05-05,321495642,1.35%
2006-05-04,317209021,-3.02%
2006-05-03,327092035,0.59%
2006-05-02,325186876,-2.46%
2006-05-01,333402888,-1.51%
2006-04-28,338523003,0.64%
2006-04-27,336379699,0.14%
2006-04-26,335903397,1.11%
2006-04-25,332212163,-1.86%
2006-04-24,338523003,0.18%
2006-04-21,337927629,0.50%
2006-04-20,336260627,
2006-04-19,336260627,-2.28%
2006-04-18,344119409,1.37%
2006-04-17,339475583,-0.45%
2006-04-13,341023513,-0.03%
2006-04-12,341142597,-0.66%
2006-04-11,343404974,
2006-04-10,343404974,-0.28%
2006-04-07,344357554,0.42%
2006-04-06,342928672,-0.17%
2006-04-05,343524047,-0.17%
2006-04-04,344119409,
2006-04-03,344119409,0.52%
2006-03-31,342333322,3.34%
2006-03-30,331259583,1.53%
2006-03-29,326258540,0.85%
2006-03-28,323519873,0.07%
2006-03-27,323281728,0.07%
2006-03-24,323043572,1.99%
2006-03-23,316732743,0.08%
2006-03-22,316494598,3.38%
2006-03-21,306135282,5.20%
2006-03-20,291013104,-0.69%
2006-03-17,293037335,-1.80%
2006-03-16,298395572,0.60%
2006-03-15,296609497,1.10%
2006-03-14,293394529,-2.57%
2006-03-13,301134263,-0.71%
2006-03-10,303277543,1.56%
2006-03-09,298633729,1.29%
2006-03-08,294823410,-4.70%
2006-03-07,309350251,-0.04%
2006-03-06,309469323,-2.84%
2006-03-03,318518830,-0.85%
2006-03-02,321257497,-0.07%
2006-03-01,321495642,0.11%
2006-02-28,321138412,1.20%
2006-02-27,317328105,1.72%
2006-02-24,311969857,0.77%
2006-02-23,309588396,-0.19%
2006-02-22,310183746,-1.06%
2006-02-21,313517787,-0.42%
2006-02-17,314827596,-1.53%
2006-02-16,319709555,-0.30%
2006-02-15,320662134,0.49%
2006-02-14,319114180,1.86%
2006-02-13,313279630,-1.42%
2006-02-10,317804407,1.68%
2006-02-09,312565207,0.88%
2006-02-08,309826540,0.08%
2006-02-07,309588396,
2006-02-06,309588396,-0.95%
2006-02-03,312565207,0.61%
2006-02-02,310660048,-1.47%
2006-02-01,315303874,-0.38%
2006-01-31,316494598,2.23%
2006-01-30,309588396,
2006-01-27,309588396,0.39%
2006-01-26,308397671,-0.35%
2006-01-25,309469323,0.27%
2006-01-24,308635816,-0.50%
2006-01-23,310183746,-0.23%
2006-01-20,310898204,0.62%
2006-01-19,308993045,0.15%
2006-01-18,308516743,-0.58%
2006-01-17,310302818,-0.80%
2006-01-13,312803352,-0.04%
2006-01-12,312922436,2.06%
2006-01-11,306611584,0.78%
2006-01-10,304230123,-3.69%
2006-01-09,315899248,-1.38%
2006-01-06,320304917,-0.96%
2006-01-05,323400801,-0.88%
2006-01-04,326258540,-0.90%
2006-01-03,329235351,-2.23%
2005-12-30,336736928,6.72%
2005-12-29,315542019,0.23%
2005-12-28,314827596,-0.38%
2005-12-27,316018320,-0.23%
2005-12-23,316732743,-1.48%
2005-12-22,321495642,-0.07%
2005-12-21,321733786,-1.39%
2005-12-20,326258540,-2.14%
2005-12-19,333402888,0.36%
2005-12-16,332212163,-1.59%
2005-12-15,337570424,-0.14%
2005-12-14,338046702,-1.76%
2005-12-13,344119409,-0.52%
2005-12-12,345905484,-0.27%
2005-12-09,346858064,1.82%
2005-12-08,340666319,-1.68%
2005-12-07,346500858,-0.51%
2005-12-06,348286945,0.17%
2005-12-05,347691595,0.17%
2005-12-02,347096220,-0.85%
2005-12-01,350073032,0.27%
2005-11-30,349120452,-0.10%
2005-11-29,349477670,0.34%
2005-11-28,348286945,2.63%
2005-11-25,339356511,0.14%
2005-11-23,338880209,11.61%
2005-11-22,303634773,0.99%
2005-11-21,300657961,
2005-11-18,300657961,
2005-11-17,300657961,1.00%
2005-11-16,297681150,
2005-11-15,297681150,
2005-11-14,297681150,
2005-11-11,297681150,
2005-11-10,297681150,2.04%
2005-11-09,291727527,
2005-11-08,291727527,
2005-11-07,291727527,
2005-11-04,291727527,
2005-11-03,291727527,0.20%
2005-11-02,291132176,-0.20%
2005-11-01,291727527,
2005-10-31,291727527,2.08%
2005-10-28,285773904,3.23%
2005-10-27,276843469,0.65%
2005-10-26,275057382,1.54%
2005-10-25,270889846,4.60%
2005-10-24,258982600,-5.43%
2005-10-21,273866658,-1.08%
2005-10-20,276843469,
2005-10-19,276843469,-2.11%
2005-10-18,282797092,
2005-10-17,282797092,
2005-10-14,282797092,
2005-10-13,282797092,
2005-10-12,282797092,
2005-10-11,282797092,
2005-10-10,282797092,-3.06%
2005-10-07,291727527,-1.01%
2005-10-06,294704338,-1.00%
2005-10-05,297681150,
2005-10-04,297681150,
2005-10-03,297681150,-7.75%
2005-09-30,322686366,0.41%
2005-09-29,321376569,
2005-09-28,321376569,-0.04%
2005-09-27,321495642,
2005-09-26,321495642,1.89%
2005-09-23,315542019,
2005-09-22,315542019,-1.85%
2005-09-21,321495642,
2005-09-20,321495642,
2005-09-19,321495642,
2005-09-16,321495642,
2005-09-15,321495642,
2005-09-14,321495642,
2005-09-13,321495642,
2005-09-12,321495642,
2005-09-09,321495642,-0.55%
2005-09-08,323281728,-1.27%
2005-09-07,327449265,0.73%
2005-09-06,325067803,0.07%
2005-09-02,324829682,-0.80%
2005-09-01,327449265,1.10%
2005-08-31,323877103,0.55%
2005-08-30,322090992,-0.73%
2005-08-29,324472453,0.93%
2005-08-26,321495642,-0.04%
2005-08-25,321614714,-0.88%
2005-08-24,324472453,0.93%
2005-08-23,321495642,-0.95%
2005-08-22,324591525,0.04%
2005-08-19,324472453,-2.68%
2005-08-18,333402888,
2005-08-17,333402888,-1.75%
2005-08-16,339356511,
2005-08-15,339356511,1.79%
2005-08-12,333402888,
2005-08-11,333402888,
2005-08-10,333402888,
2005-08-09,333402888,
2005-08-08,333402888,-0.18%
2005-08-05,333998238,0.18%
2005-08-04,333402888,-0.18%
2005-08-03,333998238,-2.26%
2005-08-02,341737972,0.70%
2005-08-01,339356511,3.26%
2005-07-29,328639989,
2005-07-28,328639989,0.36%
2005-07-27,327449265,
