Date,Market Cap
2021-11-12,2065999.9999999998
2021-11-11,2204000.0
2021-11-10,1786000.0
2021-11-09,1883000.0
2021-11-08,1892000.0
2021-11-05,2204000.0
2021-11-04,2246000.0
2021-11-03,1933000.0
2021-11-02,2096000.0
2021-11-01,1892000.0
2021-10-29,2200000.0
2021-10-28,1883000.0
2021-10-27,2135000.0
2021-10-26,2282000.0
2021-10-25,1933000.0
2021-10-22,2179000.0
2021-10-21,2287000.0
2021-10-20,1885000.0
2021-10-19,1883000.0
2021-10-18,2204000.0
2021-10-15,2089999.9999999998
2021-10-14,2218000.0
2021-10-13,1699000.0
2021-10-12,1630000.0
2021-10-11,1773000.0
2021-10-08,1791000.0
2021-10-07,1855000.0
2021-10-06,1929000.0
2021-10-05,3077000.0
2021-10-04,1690000.0
2021-10-01,1846000.0
2021-09-30,1940000.0
2021-09-29,1819000.0
2021-09-28,1826000.0
2021-09-27,1837000.0
2021-09-24,1828000.0
2021-09-23,1828000.0
2021-09-22,1630000.0
2021-09-21,1754000.0
2021-09-20,1837000.0
2021-09-17,2065999.9999999998
2021-09-16,1699000.0
2021-09-15,1837000.0
2021-09-14,1837000.0
2021-09-13,1851000.0
2021-09-10,1837000.0
2021-09-09,1745000.0
2021-09-08,1607000.0
2021-09-07,1952000.0
2021-09-03,1837000.0
2021-09-02,1681000.0
2021-09-01,1676000.0
2021-08-31,1791000.0
2021-08-30,1791000.0
2021-08-27,2065999.9999999998
2021-08-26,1837000.0
2021-08-25,1837000.0
2021-08-24,1653000.0
2021-08-23,1906000.0
2021-08-20,2057000.0
2021-08-19,1842000.0
2021-08-18,1842000.0
2021-08-17,1837000.0
2021-08-16,1745000.0
2021-08-13,1998000.0
2021-08-12,1699000.0
2021-08-11,1837000.0
2021-08-10,1986000.0
2021-08-09,2065999.9999999998
2021-08-06,1704000.0
2021-08-05,1768000.0
2021-08-04,2181000.0
2021-08-03,2065999.9999999998
2021-08-02,2065999.9999999998
2021-07-30,2048000.0
2021-07-29,1465000.0
2021-07-28,1653000.0
2021-07-27,1837000.0
2021-07-26,2065999.9999999998
2021-07-23,2138000.0
2021-07-22,1858000.0
2021-07-21,2065999.9999999998
2021-07-20,2065999.9999999998
2021-07-19,2342000.0
2021-07-16,2065999.9999999998
2021-07-15,2115000.0
2021-07-14,2372000.0
2021-07-13,2296000.0
2021-07-12,2246000.0
2021-07-09,2296000.0
2021-07-08,2893000.0
2021-07-07,2815000.0
2021-07-06,2893000.0
2021-07-02,2829000.0
2021-07-01,2815000.0
2021-06-30,3215000.0
2021-06-29,3205000.0
2021-06-28,3215000.0
2021-06-25,2939000.0
2021-06-24,2990000.0
2021-06-23,3215000.0
2021-06-22,3215000.0
2021-06-21,2893000.0
2021-06-18,3169000.0
2021-06-17,2898000.0
2021-06-16,3215000.0
2021-06-15,2893000.0
2021-06-14,3031000.0
2021-06-11,2985000.0
2021-06-10,3123000.0
2021-06-09,3284000.0
2021-06-08,3134000.0
2021-06-07,3215000.0
2021-06-04,3366000.0
2021-06-03,2861000.0
2021-06-02,2905000.0
2021-06-01,3674000.0
2021-05-28,3215000.0
2021-05-27,3656000.0
2021-05-26,3219000.0
2021-05-25,3173000.0
2021-05-24,3215000.0
2021-05-21,3215000.0
2021-05-20,2939000.0
2021-05-19,3148000.0
2021-05-18,3215000.0
2021-05-17,3665000.0
2021-05-14,3352000.0
2021-05-13,3894000.0
2021-05-12,3215000.0
2021-05-11,3904000.0
2021-05-10,3904000.0
2021-05-07,3913000.0
2021-05-06,4086999.9999999995
2021-05-05,3729000.0
2021-05-04,3724000.0
2021-05-03,3858000.0
2021-04-30,3766000.0
2021-04-29,4565000.0
2021-04-28,3724000.0
2021-04-27,3720000.0
2021-04-26,4184000.0
2021-04-23,4184000.0
2021-04-22,4179000.0000000005
2021-04-21,4179000.0000000005
2021-04-20,4184000.0
2021-04-19,4813000.0
2021-04-16,4363000.0
2021-04-15,4179000.0000000005
2021-04-14,4179000.0000000005
2021-04-13,4179000.0000000005
2021-04-12,4179000.0000000005
2021-04-09,4179000.0000000005
2021-04-08,4179000.0000000005
2021-04-07,4179000.0000000005
2021-04-06,4397000.0
2021-04-05,4583000.0
2021-04-01,4592000.0
2021-03-31,4363000.0
2021-03-30,3398000.0
2021-03-29,4133000.0
2021-03-26,5029000.0
2021-03-25,4602000.0
2021-03-24,4592000.0
2021-03-23,4670000.0
2021-03-22,5074000.0
2021-03-19,5502000.0
2021-03-18,5869000.0
2021-03-17,4592000.0
2021-03-16,5052000.0
2021-03-15,4822000.0
2021-03-12,4611000.0
2021-03-11,5173000.0
2021-03-10,4606000.0
2021-03-09,5042000.0
2021-03-08,5061000.0
2021-03-05,5052000.0
2021-03-04,5052000.0
2021-03-03,5970000.0
2021-03-02,5965000.0
2021-03-01,5603000.0
2021-02-26,5603000.0
2021-02-25,5603000.0
2021-02-24,5616000.0
2021-02-23,6416000.0
2021-02-22,5694000.0
2021-02-19,5603000.0
2021-02-18,5419000.0
2021-02-17,5942000.0
2021-02-16,6328000.0
2021-02-12,6314000.0
2021-02-11,5511000.0
2021-02-10,7233000.0
2021-02-09,6085000.0
2021-02-08,5281000.0
2021-02-05,4133000.0
2021-02-04,4510000.0
2021-02-03,3265000.0
2021-02-02,3644000.0
2021-02-01,3261000.0
2021-01-29,3288000.0
2021-01-28,3306000.0
2021-01-27,2985000.0
2021-01-26,2673000.0
2021-01-25,2710000.0
2021-01-22,2985000.0
2021-01-21,3169000.0
2021-01-20,2664000.0
2021-01-19,2755000.0
2021-01-15,2827000.0
2021-01-14,2755000.0
2021-01-13,2985000.0
2021-01-12,2572000.0
2021-01-11,2645000.0
