Date,Market Cap
2022-02-28,3093000.0
2022-02-25,2617000.0
2022-02-24,2570000.0
2022-02-23,2627000.0
2022-02-22,2808000.0
2022-02-18,2522000.0
2022-02-17,2903000.0
2022-02-16,2570000.0
2022-02-15,2689000.0
2022-02-14,2617000.0
2022-02-11,2950000.0
2022-02-10,2712000.0
2022-02-09,2855000.0
2022-02-08,3093000.0
2022-02-07,3284000.0
2022-02-04,3331000.0
2022-02-03,3141000.0
2022-02-02,3093000.0
2022-02-01,3569000.0
2022-01-31,3141000.0
2022-01-28,3093000.0
2022-01-27,2855000.0
2022-01-26,3164000.0
2022-01-25,3664000.0
2022-01-24,3331000.0
2022-01-21,3093000.0
2022-01-20,3050000.0
2022-01-19,2712000.0
2022-01-18,2969000.0
2022-01-14,3569000.0
2022-01-13,3236000.0
2022-01-12,3807000.0
2022-01-11,3712000.0
2022-01-10,3141000.0
2022-01-07,2950000.0
2022-01-06,2903000.0
2022-01-05,3474000.0
2022-01-04,3426000.0
2022-01-03,3569000.0
2021-12-31,3141000.0
2021-12-30,361400.0
2021-12-29,336500.0
2021-12-28,281400.0
2021-12-27,292400.0
2021-12-23,313100.0
2021-12-22,314500.0
2021-12-21,297900.0
2021-12-20,342300.0
2021-12-17,348400.0
2021-12-16,331000.0
2021-12-15,335400.0
2021-12-14,314500.0
2021-12-13,325500.0
2021-12-10,309000.0
2021-12-09,309000.0
2021-12-08,309000.0
2021-12-07,325500.0
2021-12-06,311700.0
2021-12-03,355800.0
2021-12-02,336500.0
2021-12-01,309000.0
2021-11-30,331000.0
2021-11-29,331000.0
2021-11-26,342100.0
2021-11-24,336500.0
2021-11-23,331000.0
2021-11-22,354500.0
2021-11-19,358600.0
2021-11-18,377400.0
2021-11-17,392800.0
2021-11-16,441400.0
2021-11-15,463400.0
2021-11-12,443000.0
2021-11-11,441400.0
2021-11-10,433100.0
2021-11-09,480000.0
2021-11-08,452400.0
2021-11-05,474500.0
2021-11-04,474500.0
2021-11-03,496500.0
2021-11-02,477200.0
2021-11-01,507600.00000000006
2021-10-29,480000.0
2021-10-28,526100.0
2021-10-27,485500.0
2021-10-26,496500.0
2021-10-25,496500.0
2021-10-22,513100.0
2021-10-21,491000.0
2021-10-20,474500.0
2021-10-19,513100.0
2021-10-18,507600.00000000006
2021-10-15,485500.0
2021-10-14,510900.0
2021-10-13,452400.0
2021-10-12,446900.0
2021-10-11,452400.0
2021-10-08,451800.0
2021-10-07,446900.0
2021-10-06,465400.0
2021-10-05,461500.0
2021-10-04,463400.0
2021-10-01,474500.0
2021-09-30,496500.0
2021-09-29,480000.0
2021-09-28,496500.0
2021-09-27,491000.0
2021-09-24,513100.0
2021-09-23,524100.0
2021-09-22,524100.0
2021-09-21,540700.0
2021-09-20,535200.0
2021-09-17,551700.0
2021-09-16,551700.0
2021-09-15,513100.0
2021-09-14,551700.0
2021-09-13,529600.0
2021-09-10,529600.0
2021-09-09,515800.00000000006
2021-09-08,543400.0
2021-09-07,518599.99999999994
2021-09-03,546200.0
2021-09-02,546200.0
2021-09-01,524100.0
2021-08-31,518599.99999999994
2021-08-30,529600.0
2021-08-27,573800.0
2021-08-26,568300.0
2021-08-25,617900.0
2021-08-24,617900.0
2021-08-23,662000.0
2021-08-20,659800.0
2021-08-19,678600.0
2021-08-18,645500.0
2021-08-17,634500.0
2021-08-16,551700.0
2021-08-13,546200.0
2021-08-12,524100.0
2021-08-11,551700.0
2021-08-10,551700.0
2021-08-09,562700.0
2021-08-06,551700.0
2021-08-05,546200.0
2021-08-04,606900.0
2021-08-03,640000.0
2021-08-02,651000.0
2021-07-30,584800.0
2021-07-29,601400.0
2021-07-28,595800.0
2021-07-27,606900.0
2021-07-26,631700.0
2021-07-23,606900.0
2021-07-22,634500.0
2021-07-21,606900.0
2021-07-20,689600.0
2021-07-19,631700.0
2021-07-16,696000.0
2021-07-15,728300.0
2021-07-14,761400.0
2021-07-13,756100.0
2021-07-12,739300.0
2021-07-09,722700.0
2021-07-08,717200.0
2021-07-07,753900.0
2021-07-06,777900.0
2021-07-02,794500.0
2021-07-01,816500.0
2021-06-30,871700.0
2021-06-29,866200.0
2021-06-28,860700.0
2021-06-25,888200.0
2021-06-24,902000.0
2021-06-23,910300.0
2021-06-22,924100.0
2021-06-21,924100.0
2021-06-18,838600.0
2021-06-17,835800.0
2021-06-16,882700.0
2021-06-15,868900.0
2021-06-14,888200.0
2021-06-11,940900.0
2021-06-10,932400.0
2021-06-09,895700.0
2021-06-08,1048000.0
2021-06-07,860700.0
2021-06-04,755800.0
2021-06-03,770200.0
2021-06-02,716900.0
2021-06-01,743700.0
2021-05-28,783400.0
2021-05-27,739300.0
2021-05-26,755600.0
2021-05-25,717200.0
2021-05-24,783400.0
2021-05-21,807100.0
2021-05-20,888200.0
2021-05-19,725500.0
2021-05-18,708400.0
2021-05-17,739300.0
2021-05-14,739300.0
2021-05-13,689100.0
2021-05-12,711700.0
2021-05-11,777900.0
2021-05-10,758600.0
2021-05-07,783400.0
2021-05-06,791700.0
2021-05-05,783400.0
2021-05-04,855100.0
2021-05-03,910300.0
2021-04-30,947600.0
2021-04-29,932400.0
2021-04-28,932400.0
2021-04-27,965500.0
2021-04-26,1000999.9999999999
2021-04-23,1159000.0
2021-04-22,800000.0
2021-04-21,743100.0
2021-04-20,788900.0
2021-04-19,805500.0
2021-04-16,827600.0
2021-04-15,816500.0
2021-04-14,913100.0
2021-04-13,937900.0
2021-04-12,932400.0
2021-04-09,995800.0
2021-04-08,1040000.0
2021-04-07,1036999.9999999999
2021-04-06,1004000.0
2021-04-05,1114000.0
2021-04-01,1114000.0
2021-03-31,968200.0
2021-03-30,948900.0
2021-03-29,948900.0
2021-03-26,962700.0
2021-03-25,902600.0
2021-03-24,1004000.0
2021-03-23,937900.0
2021-03-22,987600.0
2021-03-19,1040999.9999999999
2021-03-18,950600.0
2021-03-17,1092000.0
2021-03-16,1092000.0
2021-03-15,1114000.0
2021-03-12,1087000.0
2021-03-11,1159000.0
2021-03-10,1140000.0
2021-03-09,1199000.0
2021-03-08,948900.0
2021-03-05,1076000.0
2021-03-04,1010000.0
2021-03-03,1324000.0
2021-03-02,1440000.0
2021-03-01,1716000.0
2021-02-26,1655000.0
2021-02-25,1821000.0
2021-02-24,2113000.0
2021-02-23,1870000.0
2021-02-22,2317000.0
2021-02-19,1766000.0
2021-02-18,1694000.0
2021-02-17,2047000.0000000002
2021-02-16,2483000.0
2021-02-12,2372000.0
2021-02-11,2339000.0
2021-02-10,1572000.0
2021-02-09,1490000.0
2021-02-08,995600.0
2021-02-05,860700.0
2021-02-04,827600.0
2021-02-03,860700.0
2021-02-02,815400.0
2021-02-01,882700.0
2021-01-29,833100.0
2021-01-28,916700.0
2021-01-27,937900.0
2021-01-26,1048000.0
2021-01-25,1014999.9999999999
2021-01-22,907600.0
2021-01-21,921300.0
2021-01-20,960000.0
2021-01-19,783400.0
