Date,Market Cap,% Change
2022-12-13,68242173,0.22%
2022-12-12,68093222,-1.96%
2022-12-09,69456691,1.03%
2022-12-08,68746312,2.20%
2022-12-07,67268267,-5.31%
2022-12-06,71037856,4.03%
2022-12-05,68288004,-3.56%
2022-12-02,70808702,8.38%
2022-12-01,65331912,-4.90%
2022-11-30,68700481,6.41%
2022-11-29,64564245,-1.55%
2022-11-28,65583982,-4.96%
2022-11-25,69009840,3.84%
2022-11-23,66454769,-2.57%
2022-11-22,68207800,-2.43%
2022-11-21,69903542,-3.02%
2022-11-18,72080508,-1.55%
2022-11-17,73214823,-5.35%
2022-11-16,77351059,-5.58%
2022-11-15,81922689,0.70%
2022-11-14,81349803,-1.39%
2022-11-11,82495575,13.85%
2022-11-10,72458613,4.39%
2022-11-09,69410860,-3.81%
2022-11-08,72160713,-3.88%
2022-11-07,75070973,9.20%
2022-11-04,68746312,1.44%
2022-11-03,67772406,0.20%
2022-11-02,67634914,1.01%
2022-11-01,66958908,6.94%
2022-10-31,62616433,2.88%
2022-10-28,60863402,-3.94%
2022-10-27,63361184,-1.60%
2022-10-26,64392379,0.36%
2022-10-25,64163225,5.03%
2022-10-24,61092556,1.43%
2022-10-21,60233227,-1.76%
2022-10-20,61310253,-0.56%
2022-10-19,61653984,-4.76%
2022-10-18,64736111,
2022-10-17,64736111,2.73%
2022-10-14,63017453,-3.05%
2022-10-13,64999638,3.16%
2022-10-12,63005995,-7.05%
2022-10-11,67783864,1.08%
2022-10-10,67062028,-1.32%
2022-10-07,67955730,-8.02%
2022-10-06,73879370,4.00%
2022-10-05,71037856,-1.62%
2022-10-04,72206543,10.04%
2022-10-03,65618355,3.96%
2022-09-30,63120572,-99.80%
2022-09-29,32129945598,-4.20%
2022-09-28,33540109133,0.95%
2022-09-27,33224828668,-2.08%
2022-09-26,33929910436,-2.94%
2022-09-23,34956005041,-0.03%
2022-09-22,34967469785,-3.16%
2022-09-21,36108211832,-1.69%
2022-09-20,36727308019,-0.99%
2022-09-19,37094179833,-5.93%
2022-09-16,39432987648,-0.52%
2022-09-15,39639353043,1.69%
2022-09-14,38980130252,-2.16%
2022-09-13,39839986067,-0.43%
2022-09-12,40011957230,-1.13%
2022-09-09,40470546997,-0.42%
2022-09-08,40642518160,-6.22%
2022-09-07,43336733045,7.62%
2022-09-06,40269913974,-0.59%
2022-09-02,40510673602,-8.64%
2022-09-01,44339898162,-2.91%
2022-08-31,45669808488,-2.27%
2022-08-30,46730297326,2.42%
2022-08-29,45623949512,-20.41%
2022-08-26,57323720960,-4.76%
2022-08-25,60189907008,7.56%
2022-08-24,55959416401,4.96%
2022-08-23,53316792864,-1.70%
2022-08-22,54239704772,-8.14%
2022-08-19,59043432588,-6.36%
2022-08-18,63056093056,-5.98%
2022-08-17,67068753523,-2.50%
2022-08-16,68788465152,4.35%
2022-08-15,65922279104,4.55%
2022-08-12,63056093056,2.80%
2022-08-11,61336381427,4.90%
2022-08-10,58470195379,9.67%
2022-08-09,53316792864,-9.70%
2022-08-08,59043432588,-3.74%
2022-08-05,61336381427,
2022-08-04,61336381427,1.90%
2022-08-03,60189907008,10.40%
2022-08-02,54520591005,2.66%
2022-08-01,53110427469,7.26%
2022-07-29,49516230165,13.49%
2022-07-28,43629084022,6.85%
2022-07-27,40831686439,2.02%
2022-07-26,40023421974,-4.99%
2022-07-25,42127202533,-1.84%
2022-07-22,42918269882,-5.10%
2022-07-21,45222683465,0.04%
2022-07-20,45205486349,11.20%
2022-07-19,40653982904,3.91%
2022-07-18,39123439555,6.19%
2022-07-15,36841955460,
2022-07-14,36841955460,-1.12%
2022-07-13,37260418624,4.52%
2022-07-12,35649622065,-0.18%
2022-07-11,35712678158,0.39%
2022-07-08,35575101227,5.17%
2022-07-07,33826727738,0.29%
2022-07-06,33729277412,1.80%
2022-07-05,33133110714,0.94%
2022-07-01,32823562621,-3.47%
2022-06-30,34004431273,3.15%
2022-06-29,32966935000,-3.63%
2022-06-28,34208367699,-1.12%
2022-06-27,34594591205,6.52%
2022-06-24,32475879399,5.84%
2022-06-23,30682698834,2.98%
2022-06-22,29794384770,-1.06%
2022-06-21,30114398532,-0.76%
2022-06-17,30346132636,-2.95%
2022-06-16,31267551573,-2.71%
2022-06-15,32139313201,6.67%
2022-06-14,30130950968,-5.36%
2022-06-13,31835851875,-2.20%
2022-06-10,32553124101,-1.68%
2022-06-09,33110389445,-2.93%
2022-06-08,34109053083,1.03%
2022-06-07,33761451927,-0.26%
2022-06-06,33849731586,-1.10%
2022-06-03,34224920135,-3.89%
2022-06-02,35609807279,0.99%
2022-06-01,35262206123,-4.40%
2022-05-31,36884344850,-5.73%
2022-05-27,39124441186,12.36%
2022-05-26,34820807830,-2.14%
2022-05-25,35582219886,-3.75%
2022-05-24,36967107030,-4.18%
2022-05-23,38578210799,0.98%
2022-05-20,38203022250,-1.82%
2022-05-19,38909259518,-0.55%
2022-05-18,39124441186,-9.00%
2022-05-17,42992193728,14.71%
2022-05-16,37480232545,-1.34%
2022-05-13,37987840582,7.06%
2022-05-12,35482905270,-1.11%
2022-05-11,35880163733,-11.99%
2022-05-10,40768649827,-0.46%
2022-05-09,40956244102,-8.03%
2022-05-06,44531570274,-4.68%
2022-05-05,46716491824,-3.40%
2022-05-04,48360700465,4.35%
2022-05-03,46346820754,0.04%
2022-05-02,46330268318,1.49%
2022-04-29,45651618442,-2.28%
2022-04-28,46716491824,-0.66%
2022-04-27,47025470629,-0.90%
2022-04-26,47450316486,-5.13%
2022-04-25,50015944063,1.47%
2022-04-22,49293154359,-2.18%
2022-04-21,50391132612,-0.97%
2022-04-20,50882188213,-2.75%
2022-04-19,52322250144,-0.27%
2022-04-18,52465704589,-0.21%
2022-04-14,52576054162,-4.16%
2022-04-13,54860290328,2.54%
2022-04-12,53502990577,0.15%
2022-04-11,53420228397,-5.08%
2022-04-08,56278282344,
2022-04-07,56278282344,-1.92%
2022-04-06,57381778076,-2.80%
2022-04-05,59037021674,-7.76%
2022-04-04,64002752469,3.57%
2022-04-01,61795761005,0.90%
2022-03-31,61244013139,7.35%
2022-03-30,57048904157,-2.59%
2022-03-29,58563476834,1.75%
2022-03-28,57553761716,
2022-03-25,57553761716,-0.87%
2022-03-24,58058619275,0.88%
2022-03-23,57553761716,-3.39%
2022-03-22,59573191952,1.72%
2022-03-21,58563476834,10.48%
2022-03-18,53010043686,1.94%
2022-03-17,52000328568,-1.90%
2022-03-16,53010043686,9.30%
2022-03-15,48501665685,18.90%
2022-03-14,40792490760,-8.81%
2022-03-11,44735428295,-4.72%
2022-03-10,46951752979,-1.73%
2022-03-09,47779719376,3.51%
2022-03-08,46159126612,3.86%
2022-03-07,44442610911,-4.72%
2022-03-04,46643789868,-3.11%
2022-03-03,48143216818,-5.58%
2022-03-02,50990613450,
2022-03-01,50990613450,-4.72%
2022-02-28,53514901245,
2022-02-25,53514901245,0.95%
2022-02-24,53010043686,7.81%
2022-02-23,49168077663,-5.45%
2022-02-22,52000328568,-5.50%
2022-02-18,55029473922,0.93%
2022-02-17,54524616363,-4.42%
2022-02-16,57048904157,0.89%
2022-02-15,56544046599,2.75%
2022-02-14,55029473922,-0.91%
2022-02-11,55534331481,-3.51%
2022-02-10,57553761716,1.79%
2022-02-09,56544046599,0.90%
2022-02-08,56039189040,1.83%
2022-02-07,55029473922,-2.68%
2022-02-04,56544046599,2.75%
2022-02-03,55029473922,0.93%
2022-02-02,54524616363,-6.09%
2022-02-01,58058619275,-0.86%
2022-01-31,58563476834,8.41%
2022-01-28,54019758804,
2022-01-27,54019758804,-4.46%
2022-01-26,56544046599,-7.44%
2022-01-25,61087764629,-9.02%
2022-01-24,67146055336,16.67%
2022-01-21,57553761716,-12.31%
2022-01-20,65631482659,-2.26%
2022-01-19,67146055336,-0.75%
2022-01-18,67650912895,-7.59%
2022-01-14,73204346043,-2.68%
2022-01-13,75223776279,-3.25%
2022-01-12,77748064073,-2.53%
2022-01-11,79767494309,-0.63%
2022-01-10,80272351868,0.63%
2022-01-07,79767494309,-2.77%
2022-01-06,82039353324,-1.81%
2022-01-05,83553926001,-5.43%
2022-01-04,88350072811,-1.69%
2022-01-03,89864645487,17.11%
2021-12-31,76738348955,3.61%
2021-12-30,74062281370,5.92%
2021-12-29,69922153840,-1.94%
2021-12-28,71302196350,-5.49%
2021-12-27,75442323880,-7.87%
2021-12-23,81882522260,2.30%
2021-12-22,80042465580,-1.14%
2021-12-21,80962493920,4.14%
2021-12-20,77742394730,-5.06%
2021-12-17,81882522260,2.89%
2021-12-16,79582451410,-2.26%
2021-12-15,81422508090,1.14%
2021-12-14,80502479750,-2.78%
2021-12-13,82802550600,-5.26%
2021-12-10,87402692300,-4.52%
2021-12-09,91542819830,-7.87%
2021-12-08,99363060720,6.40%
2021-12-07,93382876510,5.73%
2021-12-06,88322720640,-1.03%
2021-12-03,89242748980,1.57%
2021-12-02,87862706470,6.11%
2021-12-01,82802550600,-3.23%
2021-11-30,85562635620,-3.63%
2021-11-29,88782734810,-3.50%
2021-11-26,92002834000,-2.44%
2021-11-24,94302904850,1.49%
2021-11-23,92922862340,-3.35%
2021-11-22,96142961530,-8.73%
2021-11-19,105343244930,14.50%
2021-11-18,92002834000,-6.98%
2021-11-17,98903046550,-2.71%
2021-11-16,101663131570,-7.92%
2021-11-15,110403400800,3.90%
2021-11-12,106263273270,2.67%
2021-11-11,103503188250,0.90%
2021-11-10,102583159910,-4.29%
2021-11-09,107183301610,-4.12%
2021-11-08,111783443310,
2021-11-05,111783443310,4.74%
2021-11-04,106723287440,-3.73%
2021-11-03,110863414970,2.99%
2021-11-02,107643315780,-3.70%
2021-11-01,111783443310,5.65%
2021-10-29,105803259100,2.22%
2021-10-28,103503188250,3.69%
2021-10-27,99823074890,-1.36%
2021-10-26,101203117400,-5.58%
2021-10-25,107183301610,-1.27%
2021-10-22,108563344120,-2.88%
2021-10-21,111783443310,0.83%
2021-10-20,110863414970,-2.03%
2021-10-19,113163485820,-3.91%
2021-10-18,117763627520,
2021-10-15,117763627520,
2021-10-14,117763627520,0.39%
2021-10-13,117303613350,-0.78%
2021-10-12,118223641690,1.18%
2021-10-11,116843599180,0.40%
2021-10-08,116383585010,-1.56%
2021-10-07,118223641690,-1.15%
2021-10-06,119603684200,0.78%
2021-10-05,118683655860,0.78%
2021-10-04,117763627520,-3.76%
2021-10-01,122363769220,0.38%
2021-09-30,121903755050,
2021-09-29,121903755050,-3.64%
2021-09-28,126503896750,-8.03%
2021-09-27,137544236830,-0.99%
2021-09-24,138924279340,-1.95%
2021-09-23,141684364360,0.98%
2021-09-22,140304321850,3.04%
2021-09-21,136164194320,-1.33%
2021-09-20,138004251000,-3.23%
2021-09-17,142604392700,8.77%
2021-09-16,131104038450,2.15%
2021-09-15,128343953430,0.36%
2021-09-14,127883939260,-4.14%
2021-09-13,133404109300,-3.65%
2021-09-10,138464265170,2.03%
2021-09-09,135704180150,2.08%
2021-09-08,132944095130,-5.56%
2021-09-07,140764336020,-0.65%
2021-09-03,141684364360,-0.96%
2021-09-02,143064406870,-7.16%
2021-09-01,154104746950,-0.30%
2021-08-31,154564761120,0.90%
2021-08-30,153184718610,2.78%
2021-08-27,149044591080,5.88%
2021-08-26,140764336020,-5.56%
2021-08-25,149044591080,8.72%
2021-08-24,137084222660,6.81%
2021-08-23,128343953430,9.41%
2021-08-20,117303613350,-1.54%
2021-08-19,119143670030,-2.26%
2021-08-18,121903755050,2.32%
2021-08-17,119143670030,-6.83%
2021-08-16,127883939260,-2.80%
2021-08-13,131564052620,
2021-08-12,131564052620,-4.67%
2021-08-11,138004251000,5.63%
2021-08-10,130644024280,-4.05%
2021-08-09,136164194320,2.07%
2021-08-06,133404109300,-1.02%
2021-08-05,134784151809,8.12%
2021-08-04,124663840070,-6.87%
2021-08-03,133864123469,-7.62%
2021-08-02,144904463550,6.42%
2021-07-30,136164194320,1.72%
2021-07-29,133864123469,-0.68%
2021-07-28,134784151809,-1.35%
2021-07-27,136624208490,-2.30%
2021-07-26,139844307680,1.00%
2021-07-23,138464265170,-7.67%
2021-07-22,149964619420,-3.26%
2021-07-21,155024775290,5.97%
2021-07-20,146284506060,
2021-07-19,146284506060,-1.85%
2021-07-16,149044591080,-0.92%
2021-07-15,150424633590,1.24%
2021-07-14,148584576910,-2.42%
2021-07-13,152264690270,-0.90%
2021-07-12,153644732780,-8.99%
2021-07-09,168825200390,7.94%
2021-07-08,156404817800,3.66%
2021-07-07,150884647760,-8.64%
2021-07-06,165145087030,-1.37%
2021-07-02,167445157880,-5.45%
2021-07-01,177105455450,-2.04%
2021-06-30,180785568810,0.18%
2021-06-29,180468609019,-9.61%
2021-06-28,199657676307,-3.10%
2021-06-25,206054032070,-1.96%
2021-06-24,210165975060,2.45%
2021-06-23,205140266961,3.22%
2021-06-22,198743911198,0.46%
2021-06-21,197830146089,-2.26%
2021-06-18,202398971634,-0.23%
2021-06-17,202855854189,-1.77%
2021-06-16,206510914624,3.91%
2021-06-15,198743911198,-5.02%
2021-06-14,209252209951,0.66%
2021-06-11,207881562288,1.34%
2021-06-10,205140266961,-2.81%
2021-06-09,211079740169,3.59%
2021-06-08,203769619298,-0.45%
2021-06-07,204683384407,5.41%
2021-06-04,194175085654,1.19%
2021-06-03,191890672881,2.19%
2021-06-02,187778729891,1.23%
2021-06-01,185494317118,11.23%
2021-05-28,166762132385,0.55%
2021-05-27,165848367276,-4.97%
2021-05-26,174529135811,3.80%
2021-05-25,168132780048,0.82%
2021-05-24,166762132385,-3.69%
2021-05-21,173158488147,4.99%
2021-05-20,164934602167,6.80%
2021-05-19,154426303414,1.20%
2021-05-18,152598773196,-2.91%
2021-05-17,157167598741,4.24%
2021-05-14,150771242978,3.77%
2021-05-13,145288652324,1.27%
2021-05-12,143461122106,-7.37%
2021-05-11,154883185968,3.99%
2021-05-10,148943712760,-3.55%
2021-05-07,154426303414,-2.03%
2021-05-06,157624481295,-5.22%
2021-05-05,166305249830,-4.46%
2021-05-04,174072253256,3.53%
2021-05-03,168132780048,-10.24%
2021-04-30,187321847336,-5.31%
2021-04-29,197830146089,10.18%
2021-04-28,179554843910,0.26%
2021-04-27,179097961356,-4.39%
2021-04-26,187321847336,6.22%
2021-04-23,176356666029,10.29%
2021-04-22,159908894068,4.48%
2021-04-21,153055655750,7.72%
2021-04-20,142090474443,1.30%
2021-04-19,140262944225,-1.92%
2021-04-16,143004239552,-4.28%
2021-04-15,149400595314,-9.67%
2021-04-14,165391484721,1.40%
2021-04-13,163107071949,-5.05%
2021-04-12,171787840484,-6.70%
2021-04-09,184123669455,-8.20%
2021-04-08,200571441416,-2.88%
2021-04-07,206510914624,0.89%
2021-04-06,204683384407,-0.88%
2021-04-05,206510914624,-8.32%
2021-04-01,225243099358,-1.79%
2021-03-31,229355042348,14.34%
2021-03-30,200582133906,-18.52%
2021-03-29,246168982521,31.07%
2021-03-26,187817816293,-9.17%
2021-03-25,206781945317,1.25%
2021-03-24,204229081795,38.96%
2021-03-23,146971999934,-23.82%
2021-03-22,192923543338,32.25%
2021-03-19,145877915568,46.52%
2021-03-18,99561677375,3.41%
2021-03-17,96279424274,-1.12%
2021-03-16,97373508641,
2021-03-15,97373508641,7.23%
2021-03-12,90809002441,5.96%
2021-03-11,85703275396,11.90%
2021-03-10,76585905673,-0.94%
2021-03-09,77315295251,3.92%
2021-03-08,74397736939,-0.97%
2021-03-05,75127126517,5.10%
2021-03-04,71480178628,-13.27%
2021-03-03,82421022295,-1.74%
2021-03-02,83879801451,-0.43%
2021-03-01,84244496240,0.87%
2021-02-26,83515106662,-2.97%
2021-02-25,86067970185,-4.07%
2021-02-24,89714918074,6.49%
2021-02-23,84244496240,-12.17%
2021-02-22,95914729485,-2.23%
2021-02-19,98102898219,1.89%
2021-02-18,96279424274,-5.71%
2021-02-17,102114540897,2.19%
2021-02-16,99926372164,5.38%
2021-02-12,94820645119,-1.89%
2021-02-11,96644119063,-1.49%
2021-02-10,98102898219,-10.93%
2021-02-09,110137826253,7.86%
2021-02-08,102114540897,-9.68%
2021-02-05,113055384565,1.31%
2021-02-04,111596605409,-1.92%
2021-02-03,113784774143,27.87%
2021-02-02,88985528496,2.52%
2021-02-01,86797359762,1.71%
2021-01-29,85338580607,-2.50%
2021-01-28,87526749340,-1.64%
2021-01-27,88985528496,-5.43%
2021-01-26,94091255541,13.66%
2021-01-25,82785717084,14.65%
2021-01-22,72209568206,-0.50%
2021-01-21,72574262995,
2021-01-20,72574262995,7.57%
2021-01-19,67468535950,3.35%
2021-01-15,65280367216,-4.79%
2021-01-14,68562620316,-0.53%
2021-01-13,68927315105,0.53%
2021-01-12,68562620316,5.03%
2021-01-11,65280367216,-7.73%
2021-01-08,70750789050,22.78%
2021-01-07,57621776649,9.72%
2021-01-06,52516049604,-5.88%
2021-01-05,55798302704,-8.93%
2021-01-04,61268724538,36.59%
2020-12-31,44857459037,180.52%
2020-12-30,15990932511,
2020-12-29,15990932511,-3.88%
2020-12-28,16635728177,-0.77%
2020-12-24,16764687310,-2.26%
2020-12-23,17151564710,
2020-12-22,17151564710,
2020-12-21,17151564710,3.10%
2020-12-18,16635728177,-5.84%
2020-12-17,17667401242,-1.44%
2020-12-16,17925319509,1.46%
2020-12-15,17667401242,0.74%
2020-12-14,17538442109,-1.45%
2020-12-11,17796360376,
2020-12-10,17796360376,-2.13%
2020-12-09,18183237775,-0.70%
2020-12-08,18312196908,-2.07%
2020-12-07,18699074308,2.11%
2020-12-04,18312196908,-2.07%
2020-12-03,18699074308,2.11%
2020-12-02,18312196908,2.90%
2020-12-01,17796360376,-5.48%
2020-11-30,18828033441,8.96%
2020-11-27,17280523843,1.52%
2020-11-25,17022605577,-3.65%
2020-11-24,17667401242,-1.44%
2020-11-23,17925319509,2.96%
2020-11-20,17409482976,6.30%
2020-11-19,16377809911,4.10%
2020-11-18,15733014245,4.27%
2020-11-17,15088218579,1.74%
2020-11-16,14830300313,-53.82%
2020-11-13,32110824156,22.06%
2020-11-12,26307663164,-10.13%
2020-11-11,29273723227,-1.30%
2020-11-10,29660600626,0.44%
2020-11-09,29531641493,-13.91%
2020-11-06,34303129420,-21.99%
2020-11-05,43975064407,79.47%
2020-11-04,24502235300,1.06%
2020-11-03,24244317034,3.87%
2020-11-02,23341603101,-5.24%
2020-10-30,24631194433,-1.55%
2020-10-29,25018071833,1.04%
2020-10-28,24760153566,-5.42%
2020-10-27,26178704031,0.50%
2020-10-26,26049744898,-1.94%
2020-10-23,26565581430,-1.90%
2020-10-22,27081417963,
2020-10-21,27081417963,-4.55%
2020-10-20,28371009295,-0.45%
2020-10-19,28499968428,-7.92%
2020-10-16,30950191958,1.27%
2020-10-15,30563314558,-3.66%
2020-10-14,31723946757,2.50%
2020-10-13,30950191958,0.42%
2020-10-12,30821232825,-0.42%
2020-10-09,30950191958,5.26%
2020-10-08,29402682360,-7.32%
2020-10-07,31723946757,16.04%
2020-10-06,27339336229,0.95%
2020-10-05,27081417963,0.96%
2020-10-02,26823499697,-9.17%
2020-10-01,29531641493,-8.03%
2020-09-30,32110824156,-19.18%
2020-09-29,39732970163,-2.70%
2020-09-28,40836663778,1.57%
2020-09-25,40205981712,0.79%
2020-09-24,39890640679,-1.17%
2020-09-23,40363652229,-8.57%
2020-09-22,44147744625,-10.83%
2020-09-21,49508542187,-12.53%
2020-09-18,56603715430,-1.64%
2020-09-17,57549738529,
2020-09-16,57549738529,-6.65%
2020-09-15,61649171959,-2.98%
2020-09-14,63541218157,-5.73%
2020-09-11,67404145812,0.12%
2020-09-10,67325310554,-6.97%
2020-09-09,72372343787,22.40%
2020-09-08,59126443695,-2.85%
2020-09-04,60860819376,-3.74%
2020-09-03,63225877124,-3.14%
2020-09-02,65275593839,-0.72%
2020-09-01,65748605388,-3.70%
2020-08-31,68271333653,-2.70%
2020-08-28,70163379851,0.45%
2020-08-27,69848038818,-0.89%
2020-08-26,70478720884,-8.59%
2020-08-25,77100882578,13.99%
2020-08-24,67640651587,-3.38%
2020-08-21,70005709334,-0.22%
2020-08-20,70163379851,2.53%
2020-08-19,68429004169,3.83%
2020-08-18,65906275905,0.48%
2020-08-17,65590934872,-2.80%
2020-08-14,67482981070,-3.60%
2020-08-13,70005709334,8.29%
2020-08-12,64644911773,-19.29%
2020-08-11,80096622392,-4.15%
2020-08-10,83565373755,-6.53%
2020-08-07,89399182866,0.35%
2020-08-06,89083841833,6.20%
2020-08-05,83880714788,0.38%
2020-08-04,83565373755,0.95%
2020-08-03,82777021173,-3.49%
2020-07-31,85772760986,2.64%
2020-07-30,83565373755,-4.68%
2020-07-29,87664807185,-0.45%
2020-07-28,88058983476,-2.36%
2020-07-27,90187535449,5.15%
2020-07-24,85772760986,-1.09%
2020-07-23,86718784086,-2.14%
2020-07-22,88610830284,-7.11%
2020-07-21,95390662494,-8.33%
2020-07-20,104062540903,17.86%
2020-07-17,88295489251,0.54%
2020-07-16,87822477701,-2.45%
2020-07-15,90029864932,2.88%
2020-07-14,87507136668,3.54%
2020-07-13,84511396854,-16.90%
2020-07-10,101697483155,-12.24%
2020-07-09,115887829642,-12.45%
2020-07-08,132364398618,24.19%
2020-07-07,106585269167,-13.78%
2020-07-06,123613684951,-15.65%
2020-07-02,146554745105,-22.54%
2020-07-01,189204619824,-6.61%
2020-06-30,202606622328,-0.33%
2020-06-29,203285708548,11.39%
2020-06-26,182495136890,5.33%
2020-06-25,173254868820,-2.60%
2020-06-24,177875002855,-1.28%
2020-06-23,180185059372,-2.09%
2020-06-22,184035167568,-3.00%
2020-06-19,189733338199,-5.59%
2020-06-18,200975652031,-8.10%
2020-06-17,218686141332,21.16%
2020-06-16,180493069428,4.64%
2020-06-15,172484842980,0.90%
2020-06-12,170944801802,-0.45%
2020-06-11,171714827641,-7.08%
2020-06-10,184805193408,9.59%
2020-06-09,168634734784,
2020-06-08,168634734784,
2020-06-05,168634734784,1.39%
2020-06-04,166324678267,0.19%
2020-06-03,166001264978,-1.92%
2020-06-02,169250755596,0.83%
2020-06-01,167864719445,
2020-05-29,167864719445,-0.91%
2020-05-28,169404760624,
2020-05-27,169404760624,
2020-05-26,169404760624,
2020-05-22,169404760624,
2020-05-21,169404760624,
2020-05-20,169404760624,0.36%
2020-05-19,168788739812,
2020-05-18,168788739812,
2020-05-15,168788739812,
2020-05-14,168788739812,
2020-05-13,168788739812,
2020-05-12,168788739812,
2020-05-11,168788739812,2.72%
2020-05-08,164322621305,
2020-05-07,164322621305,
2020-05-06,164322621305,
2020-05-05,164322621305,
2020-05-04,164322621305,
2020-05-01,164322621305,
2020-04-30,164322621305,
2020-04-29,164322621305,-0.56%
2020-04-28,165246642372,-0.42%
2020-04-27,165939665347,-2.05%
2020-04-24,169404760624,-2.22%
2020-04-23,173254868820,2.27%
2020-04-22,169404760624,1.81%
2020-04-21,166386278598,
2020-04-20,166386278598,0.50%
2020-04-17,165554652428,-0.50%
2020-04-16,166386278598,0.32%
2020-04-15,165862662483,
2020-04-14,165862662483,0.28%
2020-04-13,165400647400,0.66%
2020-04-09,164322621305,-0.28%
2020-04-08,164784626588,-0.19%
2020-04-07,165092636644,0.47%
2020-04-06,164322621305,-0.33%
2020-04-03,164861629452,-0.14%
2020-04-02,165092636644,5.62%
2020-04-01,156314394857,
2020-03-31,156314394857,
2020-03-30,156314394857,
2020-03-27,156314394857,-4.24%
2020-03-26,163229182877,
2020-03-25,163229182877,
2020-03-24,163229182877,3.66%
2020-03-23,157469423116,-1.45%
2020-03-20,159779490134,
2020-03-19,159779490134,-1.20%
2020-03-18,161719946764,0.01%
2020-03-17,161704544232,
2020-03-16,161704544232,0.46%
2020-03-13,160965323458,
2020-03-12,160965323458,-1.67%
2020-03-11,163706601193,0.25%
2020-03-10,163290793008,
2020-03-09,163290793008,0.03%
2020-03-06,163244585410,-0.38%
2020-03-05,163860606221,-0.09%
2020-03-04,164014611249,
2020-03-03,164014611249,0.28%
2020-03-02,163552595466,0.19%
2020-02-28,163244585410,0.19%
2020-02-27,162936575354,
2020-02-26,162936575354,-0.47%
2020-02-25,163706601193,0.28%
2020-02-24,163244585410,0.38%
2020-02-21,162628575099,
2020-02-20,162628575099,-0.97%
2020-02-19,164214814075,0.02%
2020-02-18,164184018810,0.16%
2020-02-14,163922205852,-0.43%
2020-02-13,164630621560,
2020-02-12,164630621560,
2020-02-11,164630621560,1.52%
2020-02-10,162166560015,
2020-02-07,162166560015,
2020-02-06,162166560015,-1.13%
2020-02-05,164014611249,0.19%
2020-02-04,163706601193,
2020-02-03,163706601193,0.28%
2020-01-31,163244585410,-0.38%
2020-01-30,163860606221,
2020-01-29,163860606221,
2020-01-28,163860606221,-0.09%
2020-01-27,164014611249,
2020-01-24,164014611249,0.66%
2020-01-23,162936575354,
