Date,Market Cap,% Change
2022-09-23,78661570,0.68%
2022-09-22,78133640,-6.33%
2022-09-21,83412940,-1.86%
2022-09-20,84996730,1.90%
2022-09-19,83412940,-1.86%
2022-09-16,84996730,-5.29%
2022-09-15,89748100,4.29%
2022-09-14,86052590,-1.21%
2022-09-13,87108450,-1.79%
2022-09-12,88692240,3.70%
2022-09-09,85524660,-0.61%
2022-09-08,86052590,1.24%
2022-09-07,84996730,1.26%
2022-09-06,83940870,
2022-09-02,83940870,-3.64%
2022-09-01,87108450,-2.94%
2022-08-31,89748100,1.19%
2022-08-30,88692240,-7.18%
2022-08-29,95555330,3.43%
2022-08-26,92387750,-2.78%
2022-08-25,95027400,4.65%
2022-08-24,90803960,1.78%
2022-08-23,89220170,
2022-08-22,89220170,-6.11%
2022-08-19,95027400,-4.76%
2022-08-18,99778770,-5.97%
2022-08-17,106113929,-6.07%
2022-08-16,112977020,-7.76%
2022-08-15,122479759,1.31%
2022-08-12,120895970,-2.55%
2022-08-11,124063550,14.63%
2022-08-10,108225649,6.22%
2022-08-09,101890490,-4.46%
2022-08-08,106641860,5.21%
2022-08-05,101362560,1.59%
2022-08-04,99778770,-4.55%
2022-08-03,104530140,10.00%
2022-08-02,95027400,4.05%
2022-08-01,91331890,1.17%
2022-07-29,90276030,-1.16%
2022-07-28,91331890,
2022-07-27,91331890,2.37%
2022-07-26,89220170,-9.14%
2022-07-25,98194980,-3.12%
2022-07-22,101362560,-3.03%
2022-07-21,104530140,-2.94%
2022-07-20,107697720,10.27%
2022-07-19,97667050,7.56%
2022-07-18,90803960,-1.71%
2022-07-15,92387750,2.34%
2022-07-14,90276030,
2022-07-13,90276030,0.59%
2022-07-12,89748100,1.80%
2022-07-11,88164310,-5.65%
2022-07-08,93443610,-2.75%
2022-07-07,96083260,10.30%
2022-07-06,87108450,-8.33%
2022-07-05,95027400,5.88%
2022-07-01,89748100,0.59%
2022-06-30,89220170,-4.49%
2022-06-29,93411750,-3.80%
2022-06-28,97106000,-7.30%
2022-06-27,104758375,-3.17%
2022-06-24,108188749,-1.91%
2022-06-23,110299749,1.95%
2022-06-22,108188749,10.22%
2022-06-21,98161500,0.54%
2022-06-17,97633750,4.52%
2022-06-16,93411750,-7.33%
2022-06-15,100800250,11.70%
2022-06-14,90245250,3.64%
2022-06-13,87078750,-3.51%
2022-06-10,90245250,-9.04%
2022-06-09,99217000,
2022-06-08,99217000,6.82%
2022-06-07,92884000,7.65%
2022-06-06,86287125,-8.66%
2022-06-03,94467250,17.76%
2022-06-02,80218000,3.40%
2022-06-01,77579250,-2.65%
2022-05-31,79690250,-4.43%
2022-05-27,83384500,
2022-05-26,83384500,6.76%
2022-05-25,78107000,-3.27%
2022-05-24,80745750,-4.37%
2022-05-23,84440000,-1.23%
2022-05-20,85495500,-2.99%
2022-05-19,88134250,-0.60%
2022-05-18,88662000,-7.69%
2022-05-17,96050500,5.81%
2022-05-16,90773000,-3.37%
2022-05-13,93939500,-4.30%
2022-05-12,98161500,6.90%
2022-05-11,91828500,-8.90%
2022-05-10,100800250,1.06%
2022-05-09,99744750,-8.70%
2022-05-06,109244249,-2.36%
2022-05-05,111883000,-6.19%
2022-05-04,119271499,4.63%
2022-05-03,113994000,-2.70%
2022-05-02,117160500,9.36%
2022-04-29,107133249,-5.58%
2022-04-28,113466250,2.87%
2022-04-27,110299749,-1.42%
2022-04-26,111883000,-4.93%
2022-04-25,117688250,-3.88%
2022-04-22,122437999,-2.11%
2022-04-21,125076750,-6.32%
2022-04-20,133520749,1.61%
2022-04-19,131409750,6.87%
2022-04-18,122965750,-1.69%
2022-04-14,125076750,-5.20%
2022-04-13,131937500,1.21%
2022-04-12,130354250,-3.14%
2022-04-11,134576250,-1.92%
2022-04-08,137215000,-2.26%
2022-04-07,140381500,-5.00%
2022-04-06,147770000,-4.44%
2022-04-05,154630750,-3.93%
2022-04-04,160963750,7.02%
2022-04-01,150408750,-1.72%
2022-03-31,153047500,-3.41%
2022-03-30,158458440,1.35%
2022-03-29,156352680,0.34%
2022-03-28,155826240,
2022-03-25,155826240,-19.13%
2022-03-24,192677040,-3.68%
2022-03-23,200047200,-0.26%
2022-03-22,200573640,4.67%
2022-03-21,191624160,-6.19%
2022-03-18,204258720,8.68%
2022-03-17,187939080,4.39%
2022-03-16,180042480,6.88%
2022-03-15,168460800,14.29%
2022-03-14,147403200,-6.35%
2022-03-11,157405560,-7.72%
2022-03-10,170566560,-2.41%
2022-03-09,174778080,4.08%
2022-03-08,167934360,2.57%
2022-03-07,163722840,-0.96%
2022-03-04,165302160,-4.85%
2022-03-03,173725200,-3.79%
2022-03-02,180568920,-0.29%
2022-03-01,181095360,-6.01%
2022-02-28,192677040,1.39%
2022-02-25,190044840,0.84%
2022-02-24,188465520,8.81%
2022-02-23,173198760,-4.36%
2022-02-22,181095360,-1.99%
2022-02-18,184780440,-5.90%
2022-02-17,196362120,-6.52%
2022-02-16,210049560,-2.21%
2022-02-15,214787520,11.17%
2022-02-14,193203480,0.27%
2022-02-11,192677040,-5.43%
2022-02-10,203732280,-5.38%
2022-02-09,215313960,5.96%
2022-02-08,203205840,-2.53%
2022-02-07,208470240,-1.74%
2022-02-04,212155320,4.40%
2022-02-03,203205840,-6.08%
2022-02-02,216366840,-9.07%
2022-02-01,237950879,2.03%
2022-01-31,233212919,13.01%
2022-01-28,206364480,4.53%
2022-01-27,197415000,-3.35%
2022-01-26,204258720,-4.43%
2022-01-25,213734639,-2.40%
2022-01-24,218999040,1.46%
2022-01-21,215840399,-9.89%
2022-01-20,239530200,-5.41%
2022-01-19,253217639,-3.80%
2022-01-18,263220000,-8.59%
2022-01-14,287962680,-2.67%
2022-01-13,295859280,-2.60%
2022-01-12,303755880,-0.17%
2022-01-11,304282320,3.77%
2022-01-10,293227080,-5.11%
2022-01-07,309020280,0.17%
2022-01-06,308493840,1.91%
2022-01-05,302703000,-3.36%
2022-01-04,313231800,-3.25%
2022-01-03,323760600,3.71%
2021-12-31,312178920,-0.67%
2021-12-30,314284680,5.29%
2021-12-29,298491480,-5.18%
2021-12-28,314811120,-3.86%
2021-12-27,327445680,-3.42%
2021-12-23,339027360,2.06%
2021-12-22,332183640,5.52%
2021-12-21,314811120,4.91%
2021-12-20,300070800,-8.21%
2021-12-17,326919240,1.31%
2021-12-16,322707720,-2.54%
2021-12-15,331130760,1.62%
2021-12-14,325866360,-1.59%
2021-12-13,331130760,-3.23%
2021-12-10,342186000,-2.69%
2021-12-09,351661920,-4.16%
2021-12-08,366928680,0.14%
2021-12-07,366402240,1.90%
2021-12-06,359558520,3.33%
2021-12-03,347976840,-2.94%
2021-12-02,358505640,1.19%
2021-12-01,354294120,-7.17%
2021-11-30,381669000,0.28%
2021-11-29,380616120,-1.90%
2021-11-26,387986280,-3.91%
2021-11-24,403779480,
2021-11-23,403779480,-2.42%
2021-11-22,413781840,-2.12%
2021-11-19,422731319,-3.83%
2021-11-18,439577400,-3.36%
2021-11-17,454844160,-2.81%
2021-11-16,468005160,-2.20%
2021-11-15,478533960,3.06%
2021-11-12,464320080,1.38%
2021-11-11,458002799,0.69%
2021-11-10,454844160,-8.09%
2021-11-09,494853600,-2.79%
2021-11-08,509067480,2.87%
2021-11-05,494853600,1.08%
2021-11-04,489589200,-6.16%
2021-11-03,521702040,-0.20%
2021-11-02,522754920,-0.90%
2021-11-01,527492880,0.50%
2021-10-29,524860680,-0.30%
2021-10-28,526440000,1.11%
2021-10-27,520649160,-3.98%
2021-10-26,542233200,-0.87%
2021-10-25,546971160,0.29%
2021-10-22,545391840,-0.29%
2021-10-21,546971160,-1.70%
2021-10-20,556447080,0.57%
2021-10-19,553288440,-1.78%
2021-10-18,563290800,
2021-10-15,563290800,
2021-10-14,563290800,1.33%
2021-10-13,555920640,3.13%
2021-10-12,539074560,1.99%
2021-10-11,528545759,-0.69%
2021-10-08,532230839,-4.80%
2021-10-07,559079280,-0.28%
2021-10-06,560658600,0.95%
2021-10-05,555394200,4.25%
2021-10-04,532757279,-6.04%
2021-10-01,566975880,2.18%
2021-09-30,554867760,1.15%
2021-09-29,548534560,-1.97%
2021-09-28,559578880,-4.23%
2021-09-27,584297120,0.18%
2021-09-24,583245280,-1.77%
2021-09-23,593763680,1.99%
2021-09-22,582193440,-0.09%
2021-09-21,582719360,-4.48%
2021-09-20,610067200,-7.72%
2021-09-17,661081440,13.55%
2021-09-16,582193440,2.03%
2021-09-15,570623200,0.56%
2021-09-14,567467680,-2.62%
2021-09-13,582719360,-4.73%
2021-09-10,611644960,-5.06%
2021-09-09,644252000,-0.65%
2021-09-08,648459360,-4.20%
2021-09-07,676859040,-0.69%
2021-09-03,681592320,-1.59%
2021-09-02,692636640,3.86%
2021-09-01,666866560,1.44%
2021-08-31,657400000,1.05%
2021-08-30,650563040,-1.36%
2021-08-27,659503680,2.70%
2021-08-26,642148320,-0.81%
2021-08-25,647407520,-3.53%
2021-08-24,671073920,4.08%
2021-08-23,644777920,6.61%
2021-08-20,604808000,-1.54%
2021-08-19,614274560,-1.02%
2021-08-18,620585600,3.60%
2021-08-17,599022880,-3.39%
2021-08-16,620059680,-7.38%
2021-08-13,669496160,2.83%
2021-08-12,651088960,0.98%
2021-08-11,644777920,18.23%
2021-08-10,545379040,-5.64%
2021-08-09,577986080,2.23%
2021-08-06,565364000,-0.46%
2021-08-05,567993600,1.31%
2021-08-04,560630720,
2021-08-03,560630720,-2.91%
2021-08-02,577460160,-0.09%
2021-07-30,577986080,-0.09%
2021-07-29,578512000,-3.85%
2021-07-28,601652480,7.42%
2021-07-27,560104800,-3.09%
2021-07-26,577986080,0.37%
2021-07-23,575882400,-2.23%
2021-07-22,589030400,0.54%
2021-07-21,585874880,4.90%
2021-07-20,558527040,-3.10%
2021-07-19,576408320,-3.69%
2021-07-16,598496960,-2.90%
2021-07-15,616378240,-3.86%
2021-07-14,641096480,-2.01%
2021-07-13,654244480,-4.38%
2021-07-12,684221920,-1.51%
2021-07-09,694740320,3.04%
2021-07-08,674229440,-2.29%
2021-07-07,690007040,-5.00%
2021-07-06,726295520,-5.54%
2021-07-02,768895040,2.31%
2021-07-01,751539680,4.77%
2021-06-30,717354880,0.79%
2021-06-29,711751872,-3.22%
2021-06-28,735406845,-3.12%
2021-06-25,759061819,3.44%
2021-06-24,733829847,-0.43%
2021-06-23,736983844,2.19%
2021-06-22,721213861,-0.15%
2021-06-21,722265193,8.79%
2021-06-18,663916259,-14.66%
2021-06-17,777985798,2.00%
2021-06-16,762741482,0.97%
2021-06-15,755382156,-4.07%
2021-06-14,787447787,-0.93%
2021-06-11,794807112,4.13%
2021-06-10,763267148,-3.01%
2021-06-09,786922121,10.40%
2021-06-08,712803204,2.49%
2021-06-07,695456223,8.71%
2021-06-04,639735619,-0.65%
2021-06-03,643940948,0.33%
2021-06-02,641838283,3.83%
2021-06-01,618183310,4.07%
2021-05-28,594002670,-4.64%
2021-05-27,622914304,4.31%
2021-05-26,597156666,4.99%
2021-05-25,568770698,-1.01%
2021-05-24,574553025,4.69%
2021-05-21,548795387,-0.95%
2021-05-20,554052048,7.66%
2021-05-19,514627092,4.37%
2021-05-18,493074783,1.74%
2021-05-17,484664125,1.21%
2021-05-14,478881798,8.58%
2021-05-13,441033841,-6.57%
2021-05-12,472048139,-19.68%
2021-05-11,587694677,-3.37%
2021-05-10,608195654,-6.24%
2021-05-07,648671942,-0.08%
2021-05-06,649197608,-11.15%
2021-05-05,730675851,-3.54%
2021-05-04,757484821,-1.77%
2021-05-03,771152139,-4.05%
2021-04-30,803743436,1.06%
2021-04-29,795332779,-2.13%
2021-04-28,812679759,3.07%
2021-04-27,788499120,1.63%
2021-04-26,775883134,4.98%
2021-04-23,739086508,4.23%
2021-04-22,709123541,2.59%
2021-04-21,691250895,5.79%
2021-04-20,653402937,-3.27%
2021-04-19,675480912,-3.38%
2021-04-16,699135886,-1.19%
2021-04-15,707546543,1.05%
2021-04-14,700187218,-1.77%
2021-04-13,712803204,1.73%
2021-04-12,700712884,-3.48%
2021-04-09,725944856,6.31%
2021-04-08,682840237,-1.89%
2021-04-07,695981889,-1.93%
2021-04-06,709649208,1.89%
2021-04-05,696507556,-0.97%
2021-04-01,703341215,-1.25%
2021-03-31,712277538,17.41%
2021-03-30,606656020,-0.79%
2021-03-29,611463120,-9.72%
2021-03-26,677320390,-4.15%
2021-03-25,706643700,0.82%
2021-03-24,700875180,-11.48%
2021-03-23,791729370,-3.51%
2021-03-22,820571970,6.02%
2021-03-19,773943100,-3.01%
2021-03-18,797978600,-0.06%
2021-03-17,798459310,-1.37%
2021-03-16,809515640,-3.05%
2021-03-15,834993270,2.24%
2021-03-12,816726289,-2.47%
2021-03-11,837396820,4.44%
2021-03-10,801824280,1.46%
2021-03-09,790287240,11.68%
2021-03-08,707605120,0.82%
2021-03-05,701836600,-4.07%
2021-03-04,731640620,-9.08%
2021-03-03,804708539,-10.14%
2021-03-02,895562730,-1.22%
2021-03-01,906619060,8.58%
2021-02-26,834993270,0.75%
2021-02-25,828744039,-6.81%
2021-02-24,889313500,-2.43%
2021-02-23,911426160,-8.45%
2021-02-22,995550410,-9.56%
2021-02-19,1100825900,0.88%
2021-02-18,1091211700,-0.35%
2021-02-17,1095057380,15.81%
2021-02-16,945556570,5.24%
2021-02-12,898446990,-4.35%
2021-02-11,939307340,11.78%
2021-02-10,840281080,-1.74%
2021-02-09,855183090,-0.78%
2021-02-08,861913030,-5.78%
2021-02-05,914791130,12.40%
2021-02-04,813842030,7.15%
2021-02-03,759521800,-4.24%
2021-02-02,793171500,-7.36%
2021-02-01,856144509,2.30%
2021-01-29,836916110,0.81%
2021-01-28,830186170,1.53%
2021-01-27,817687710,-2.19%
2021-01-26,835954690,-2.69%
2021-01-25,859028770,-5.00%
2021-01-22,904215509,1.37%
2021-01-21,891957405,-8.60%
2021-01-20,975841300,1.96%
2021-01-19,957093610,10.61%
2021-01-15,865278000,6.82%
2021-01-14,809996350,2.00%
2021-01-13,794132920,-5.17%
2021-01-12,837396820,3.88%
2021-01-11,806150670,2.69%
2021-01-08,784999429,-0.73%
2021-01-07,790767950,4.64%
2021-01-06,755676120,-6.09%
2021-01-05,804708539,1.95%
2021-01-04,789325820,17.71%
2020-12-31,670590450,-2.45%
2020-12-30,687415300,2.14%
2020-12-29,672994000,4.32%
2020-12-28,645112820,-2.75%
2020-12-24,663379800,2.60%
2020-12-23,646554950,-3.24%
2020-12-22,668186900,5.22%
2020-12-21,635017910,25.45%
2020-12-18,506187629,-5.05%
2020-12-17,533107390,4.52%
2020-12-16,510033310,-2.57%
2020-12-15,523493190,12.27%
2020-12-14,466288699,9.60%
2020-12-11,425428350,-0.56%
2020-12-10,427831900,2.42%
2020-12-09,417736990,-2.36%
2020-12-08,427831900,0.68%
2020-12-07,424947640,-3.70%
2020-12-04,441291780,-1.29%
2020-12-03,447060300,-2.11%
2020-12-02,456674500,-0.94%
2020-12-01,461000890,-2.04%
2020-11-30,470615089,-1.31%
2020-11-27,476864320,-0.20%
2020-11-25,477825740,-0.60%
2020-11-24,480710000,0.91%
2020-11-23,476383610,-1.39%
2020-11-20,483113550,1.52%
2020-11-19,475902900,-1.49%
2020-11-18,483113550,-4.29%
2020-11-17,504745500,13.88%
2020-11-16,443214620,-0.11%
2020-11-13,443695330,-5.82%
2020-11-12,471095800,3.81%
2020-11-11,453790240,5.47%
2020-11-10,430235449,-2.93%
2020-11-09,443214620,-0.22%
2020-11-06,444176040,0.33%
2020-11-05,442733910,3.48%
2020-11-04,427831900,-2.52%
2020-11-03,438888230,4.10%
2020-11-02,421582670,1.62%
2020-10-30,414852730,2.25%
2020-10-29,405719240,0.72%
2020-10-28,402834980,-2.56%
2020-10-27,413410600,1.06%
2020-10-26,409084210,-5.97%
2020-10-23,435042550,-6.60%
2020-10-22,465807990,-9.18%
2020-10-21,512917570,1.43%
2020-10-20,505706920,-4.54%
2020-10-19,529742420,2.42%
2020-10-16,517243960,-3.93%
2020-10-15,538395200,10.89%
2020-10-14,485517100,1.61%
2020-10-13,477825740,-0.20%
2020-10-12,478787160,-0.90%
2020-10-09,483113550,1.52%
2020-10-08,475902900,-1.30%
2020-10-07,482152129,0.20%
2020-10-06,481190710,0.10%
2020-10-05,480710000,0.50%
2020-10-02,478306449,0.10%
2020-10-01,477825740,-0.20%
2020-09-30,478787160,264.42%
2020-09-29,131383456,0.10%
2020-09-28,131251809,0.20%
2020-09-25,130988516,
2020-09-24,130988516,-0.10%
2020-09-23,131120163,-0.20%
2020-09-22,131383456,-0.10%
2020-09-21,131515103,-0.10%
2020-09-18,131646750,
2020-09-17,131646750,0.10%
2020-09-16,131515103,-0.10%
2020-09-15,131646750,0.10%
2020-09-14,131515103,
2020-09-11,131515103,0.05%
2020-09-10,131449279,-0.05%
2020-09-09,131515103,-0.20%
2020-09-08,131778396,0.20%
2020-09-04,131515103,-0.20%
2020-09-03,131778396,0.10%
2020-09-02,131646750,0.50%
2020-09-01,130988516,
2020-08-31,130988516,-0.35%
2020-08-28,131449279,-0.12%
2020-08-27,131607255,0.07%
2020-08-26,131515103,-0.20%
2020-08-25,131778396,
2020-08-24,131778396,0.30%
2020-08-21,131383456,
2020-08-20,131383456,-0.20%
2020-08-19,131646750,-0.20%
2020-08-18,131910043,-0.40%
2020-08-17,132436630,0.10%
2020-08-14,132304983,-0.20%
2020-08-13,132566960,-0.10%
2020-08-12,132699924,-0.10%
2020-08-11,132831570,-0.39%
2020-08-10,133358157,
2020-08-07,133358157,-0.98%
2020-08-06,134674625,
2020-08-05,134674625,
2020-08-04,134674625,1.19%
2020-08-03,133094864,0.10%
2020-07-31,132963217,-1.27%
2020-07-30,134674625,-1.16%
2020-07-29,136254386,-0.48%
2020-07-28,136912620,
2020-07-27,136912620,1.76%
2020-07-24,134542978,-1.73%
2020-07-23,136912620,-0.38%
2020-07-22,137437890,1.56%
2020-07-21,135332859,1.18%
2020-07-20,133753098,0.10%
2020-07-17,133621451,
2020-07-16,133621451,
2020-07-15,133621451,
2020-07-14,133621451,0.79%
2020-07-13,132568277,0.40%
2020-07-10,132041690,-0.18%
2020-07-09,132278654,0.00%
2020-07-08,132272072,0.00%
2020-07-07,132278654,-0.22%
2020-07-06,132568277,0.90%
2020-07-02,131383456,-0.40%
2020-07-01,131910043,-0.30%
2020-06-30,132304983,0.30%
2020-06-29,131910043,0.20%
2020-06-26,131646750,0.10%
2020-06-25,131515103,
2020-06-24,131515103,-0.10%
2020-06-23,131646750,0.50%
2020-06-22,130988516,0.51%
2020-06-19,130330282,-0.01%
2020-06-18,130338181,0.01%
2020-06-17,130330282,
2020-06-16,130330282,0.46%
2020-06-15,129737872,
2020-06-12,129737872,0.05%
2020-06-11,129672048,-0.10%
2020-06-10,129803695,-0.90%
2020-06-09,130988516,2.05%
2020-06-08,128355581,
2020-06-05,128355581,
2020-06-04,128355581,
2020-06-03,128355581,-0.51%
2020-06-02,129013815,0.20%
2020-06-01,128750521,
2020-05-29,128750521,-0.20%
2020-05-28,129013815,
2020-05-27,129013815,
2020-05-26,129013815,0.11%
2020-05-22,128869003,0.00%
2020-05-21,128866370,-0.11%
2020-05-20,129013815,
2020-05-19,129013815,0.00%
2020-05-18,129012498,
2020-05-15,129012498,1.03%
2020-05-14,127697347,0.10%
2020-05-13,127565700,-0.62%
2020-05-12,128355581,
2020-05-11,128355581,
2020-05-08,128355581,
2020-05-07,128355581,
2020-05-06,128355581,-0.31%
2020-05-05,128750521,-0.20%
2020-05-04,129013815,
2020-05-01,129013815,-1.51%
2020-04-30,130988516,
2020-04-29,130988516,
2020-04-28,130988516,
2020-04-27,130988516,
2020-04-24,130988516,1.53%
2020-04-23,129013815,-0.51%
2020-04-22,129672048,0.92%
2020-04-21,128487228,
2020-04-20,128487228,-0.20%
2020-04-17,128750521,0.31%
2020-04-16,128355581,
2020-04-15,128355581,
2020-04-14,128355581,
2020-04-13,128355581,0.21%
2020-04-09,128092287,
2020-04-08,128092287,0.05%
2020-04-07,128026464,
2020-04-06,128026464,0.46%
2020-04-03,127434054,-1.22%
2020-04-02,129013815,
2020-04-01,129013815,-0.10%
2020-03-31,129145461,-1.41%
2020-03-30,130988516,
2020-03-27,130988516,3.38%
2020-03-26,126709996,1.21%
2020-03-25,125196059,
2020-03-24,125196059,0.21%
2020-03-23,124932765,-1.66%
2020-03-20,127039113,
2020-03-19,127039113,
2020-03-18,127039113,0.52%
2020-03-17,126380880,-1.23%
2020-03-16,127960641,
2020-03-13,127960641,-0.31%
2020-03-12,128355581,-1.52%
2020-03-11,130330282,
2020-03-10,130330282,2.04%
2020-03-09,127723676,-2.82%
2020-03-06,131436115,0.34%
2020-03-05,130988516,0.51%
2020-03-04,130330282,
2020-03-03,130330282,-1.00%
2020-03-02,131646750,1.01%
2020-02-28,130330282,-0.20%
2020-02-27,130593576,-0.10%
2020-02-26,130725222,
2020-02-25,130725222,
2020-02-24,130725222,-0.10%
2020-02-21,130856869,-0.20%
2020-02-20,131120163,-0.24%
2020-02-19,131436115,
2020-02-18,131436115,
2020-02-14,131436115,
2020-02-13,131436115,
2020-02-12,131436115,
2020-02-11,131436115,0.17%
2020-02-10,131214948,0.27%
2020-02-07,130856869,0.05%
2020-02-06,130791046,0.15%
2020-02-05,130593576,
2020-02-04,130593576,0.10%
2020-02-03,130461929,0.10%
2020-01-31,130330282,
2020-01-30,130330282,
2020-01-29,130330282,
2020-01-28,130330282,0.20%
2020-01-27,130066989,-0.60%
2020-01-24,130856869,
2020-01-23,130856869,0.66%
2020-01-22,130001165,
2020-01-21,130001165,
2020-01-17,130001165,-0.65%
2020-01-16,130856869,
2020-01-15,130856869,
2020-01-14,130856869,
2020-01-13,130856869,0.40%
2020-01-10,130330282,
2020-01-09,130330282,-1.00%
2020-01-08,131646750,
