Date,Market Cap,% Change
2019-09-27,10954603,27.06%
2019-09-26,8621273,-14.36%
2019-09-25,10067280,
2019-09-24,10067280,
2019-09-23,10067280,9.40%
2019-09-20,9201867,
2019-09-19,9201867,-16.00%
2019-09-18,10954603,
2019-09-17,10954603,11.11%
2019-09-16,9859143,
2019-09-13,9859143,-5.76%
2019-09-12,10461645,-2.05%
2019-09-11,10680737,7.73%
2019-09-10,9913916,
2019-09-09,9913916,
2019-09-06,9913916,
2019-09-05,9913916,0.56%
2019-09-04,9859143,-2.70%
2019-09-03,10133007,-7.90%
2019-08-30,11002589,11.11%
2019-08-29,9902330,
2019-08-28,9902330,
2019-08-27,9902330,-8.63%
2019-08-26,10837550,3.14%
2019-08-23,10507472,-13.18%
2019-08-22,12102847,4.76%
2019-08-21,11552718,1.45%
2019-08-20,11387679,13.74%
2019-08-19,10012355,-20.87%
2019-08-16,12652977,
2019-08-15,12652977,26.37%
2019-08-14,10012355,-20.87%
2019-08-13,12652977,
2019-08-12,12652977,15.00%
2019-08-09,11002589,
2019-08-08,11002589,
2019-08-07,11002589,-6.98%
2019-08-06,11827783,
2019-08-05,11827783,10.26%
2019-08-02,10727524,
2019-08-01,10727524,-15.22%
2019-07-31,12652977,
2019-07-30,12652977,15.00%
2019-07-29,11002589,
2019-07-26,11002589,-4.76%
2019-07-25,11552718,-4.55%
2019-07-24,12102847,4.76%
2019-07-23,11552718,
2019-07-22,11552718,-4.55%
2019-07-19,12102847,-0.45%
2019-07-18,12157860,-11.60%
2019-07-17,13753236,
2019-07-16,13753236,13.12%
2019-07-15,12157860,
2019-07-12,12157860,-10.16%
2019-07-11,13533184,12.33%
2019-07-10,12047834,-3.10%
2019-07-09,12432925,
2019-07-08,12432925,
2019-07-05,12432925,-1.31%
2019-07-03,12597964,
2019-07-02,12597964,
2019-07-01,12597964,
2019-06-28,12597964,
2019-06-27,12597964,4.09%
2019-06-26,12102847,9.45%
2019-06-25,11057601,-16.25%
2019-06-24,13203106,
2019-06-21,13203106,-11.11%
2019-06-20,14853495,12.50%
2019-06-19,13203106,1.27%
2019-06-18,13038067,-8.49%
2019-06-17,14248352,
2019-06-14,14248352,4.02%
2019-06-13,13698223,
2019-06-12,13698223,
2019-06-11,13698223,-0.40%
2019-06-10,13753236,
2019-06-07,13753236,-2.34%
2019-06-06,14083313,13.78%
2019-06-05,12377912,-9.64%
2019-06-04,13698223,-0.40%
2019-06-03,13753236,
2019-05-31,13753236,5.48%
2019-05-30,13038287,
2019-05-29,13038287,-3.27%
2019-05-28,13478398,-2.00%
2019-05-24,13753467,-12.28%
2019-05-23,15678952,
2019-05-22,15678952,9.62%
2019-05-21,14303606,-5.11%
2019-05-20,15073800,3.40%
2019-05-17,14578675,2.71%
2019-05-16,14193578,-5.49%
2019-05-15,15018786,-5.86%
2019-05-14,15954022,11.54%
2019-05-13,14303606,-1.52%
2019-05-10,14523661,-6.71%
2019-05-09,15568925,-5.67%
2019-05-08,16504161,
2019-05-07,16504161,-7.69%
2019-05-06,17879507,7.97%
2019-05-03,16559174,-2.90%
2019-05-02,17054299,0.32%
2019-05-01,16999285,6.55%
2019-04-30,15954022,-3.33%
2019-04-29,16504161,
2019-04-26,16504161,3.45%
2019-04-25,15954022,
2019-04-24,15954022,3.57%
2019-04-23,15403883,
2019-04-22,15403883,-6.04%
2019-04-18,16394133,3.47%
2019-04-17,15843994,
2019-04-16,15843994,6.67%
2019-04-15,14853744,8.00%
2019-04-12,13753467,-3.85%
2019-04-11,14303606,4.00%
2019-04-10,13753467,4.17%
2019-04-09,13203328,-2.44%
2019-04-08,13533412,-4.28%
2019-04-05,14138564,3.21%
2019-04-04,13698453,0.81%
2019-04-03,13588425,-1.20%
2019-04-02,13753467,1.21%
2019-04-01,13588425,0.82%
2019-03-29,13478398,-3.92%
2019-03-28,14028536,5.81%
2019-03-27,13258342,-5.49%
2019-03-26,14028536,4.51%
2019-03-25,13423384,-1.61%
2019-03-22,13643439,-0.80%
2019-03-21,13753467,
2019-03-20,13753467,2.46%
2019-03-19,13423384,-2.40%
2019-03-18,13753467,8.70%
2019-03-15,12653190,-4.17%
2019-03-14,13203328,6.19%
2019-03-13,12433134,1.35%
2019-03-12,12268093,2.76%
2019-03-11,11938009,-3.56%
2019-03-08,12378120,-2.17%
2019-03-07,12653190,2.22%
2019-03-06,12378120,-4.26%
2019-03-05,12928259,-6.00%
2019-03-04,13753467,16.28%
2019-03-01,11827982,-15.35%
2019-02-28,13973522,4.96%
2019-02-27,13313356,5.22%
2019-02-26,12653190,1.77%
2019-02-25,12433134,-3.42%
2019-02-22,12873245,-6.40%
2019-02-21,13753467,3.73%
2019-02-20,13258342,0.42%
2019-02-19,13203328,3.45%
2019-02-15,12763217,7.41%
2019-02-14,11882995,
2019-02-13,11882995,-10.00%
2019-02-12,13203328,11.63%
2019-02-11,11827982,
2019-02-08,11827982,-6.52%
2019-02-07,12653190,
2019-02-06,12653190,6.98%
2019-02-05,11827982,-2.27%
2019-02-04,12103051,-1.79%
2019-02-01,12323106,4.19%
2019-01-31,11827982,-0.46%
2019-01-30,11882995,-7.30%
2019-01-29,12818231,8.88%
2019-01-28,11772968,-10.83%
2019-01-25,13203328,-5.14%
2019-01-24,13918509,-0.39%
2019-01-23,13973522,4.96%
2019-01-22,13313356,-1.22%
2019-01-18,13478398,10.36%
2019-01-17,12213079,3.74%
2019-01-16,11772968,7.00%
2019-01-15,11002774,-2.91%
2019-01-14,11332857,-6.36%
2019-01-11,12103051,12.82%
2019-01-10,10727704,-2.01%
2019-01-09,10947760,-0.50%
2019-01-08,11002774,11.11%
2019-01-07,9902497,-9.55%
2019-01-04,10947760,17.06%
2019-01-03,9352358,-5.56%
2019-01-02,9902497,-10.00%
2018-12-31,11002774,7.53%
2018-12-28,10232579,-2.11%
2018-12-27,10452635,
2018-12-26,10452635,-5.00%
2018-12-24,11002774,5.26%
2018-12-21,10452635,
2018-12-20,10452635,
2018-12-19,10452635,-3.06%
2018-12-18,10782718,-2.00%
2018-12-17,11002774,-20.00%
2018-12-14,13753467,8.70%
2018-12-13,12653190,-6.50%
2018-12-12,13533412,
2018-12-11,13533412,4.68%
2018-12-10,12928259,
2018-12-07,12928259,-2.08%
2018-12-06,13203328,
2018-12-04,13203328,-2.04%
2018-12-03,13478398,10.36%
2018-11-30,12213079,11.00%
2018-11-29,11002774,11.11%
2018-11-28,9902497,-10.00%
2018-11-27,11002774,5.26%
2018-11-26,10452635,-9.52%
2018-11-23,11552912,12.30%
2018-11-21,10287593,0.54%
2018-11-20,10232579,
2018-11-19,10232579,
2018-11-16,10232579,-5.58%
2018-11-15,10837732,1.55%
2018-11-14,10672690,
2018-11-13,10672690,-0.51%
2018-11-12,10727704,8.33%
2018-11-09,9902497,-6.25%
2018-11-08,10562663,12.94%
2018-11-07,9352358,
2018-11-06,9352358,-11.92%
2018-11-05,10617676,7.22%
2018-11-02,9902497,
2018-11-01,9902497,12.50%
2018-10-31,8802219,
2018-10-30,8802219,-9.60%
2018-10-29,9737455,-2.21%
2018-10-26,9957510,
2018-10-25,9957510,8.38%
2018-10-24,9187316,-13.92%
2018-10-23,10672690,7.18%
2018-10-22,9957510,-7.65%
2018-10-19,10782718,7.10%
2018-10-18,10067538,
2018-10-17,10067538,3.98%
2018-10-16,9682441,-2.22%
2018-10-15,9902497,4.65%
2018-10-12,9462386,-9.47%
2018-10-11,10452635,5.56%
2018-10-10,9902497,-5.76%
2018-10-09,10507649,-4.50%
2018-10-08,11002774,2.56%
2018-10-05,10727704,-0.51%
2018-10-04,10782718,-6.67%
2018-10-03,11552912,6.60%
2018-10-02,10837732,
2018-10-01,10837732,5.35%
2018-09-28,10287593,3.31%
2018-09-27,9957510,-3.21%
2018-09-26,10287593,
2018-09-25,10287593,-1.58%
2018-09-24,10452635,-1.04%
2018-09-21,10562663,-4.00%
2018-09-20,11002774,
2018-09-19,11002774,
2018-09-18,11002774,-16.67%
2018-09-17,13203328,-2.04%
2018-09-14,13478398,
2018-09-13,13478398,22.50%
2018-09-12,11002774,-4.76%
2018-09-11,11552912,-9.09%
2018-09-10,12708203,-7.60%
2018-09-07,13753467,8.70%
2018-09-06,12653190,17.35%
2018-09-05,10782718,-14.78%
2018-09-04,12653190,17.95%
2018-08-31,10727704,-2.50%
2018-08-30,11002774,25.00%
2018-08-29,8802219,-15.79%
2018-08-28,10452635,18.75%
2018-08-27,8802219,
2018-08-24,8802219,8.11%
2018-08-23,8142053,5.71%
2018-08-22,7701942,0.72%
2018-08-21,7646928,6.92%
2018-08-20,7151803,8.33%
2018-08-17,6601664,
2018-08-16,6601664,-4.00%
2018-08-15,6876734,-3.85%
2018-08-14,7151803,
2018-08-13,7151803,-3.70%
2018-08-10,7426872,-3.57%
2018-08-09,7701942,3.70%
2018-08-08,7426872,-10.00%
2018-08-07,8252081,-9.09%
2018-08-06,9077289,6.45%
2018-08-03,8527150,-6.06%
2018-08-02,9077289,
2018-08-01,9077289,-7.30%
2018-07-31,9792469,11.25%
2018-07-30,8802219,-10.11%
2018-07-27,9792469,7.88%
2018-07-26,9077289,10.00%
2018-07-25,8252081,-9.09%
2018-07-24,9077289,-5.71%
2018-07-23,9627427,
2018-07-20,9627427,
2018-07-19,9627427,
2018-07-18,9627427,9.38%
2018-07-17,8802219,
2018-07-16,8802219,-8.57%
2018-07-13,9627427,10.76%
2018-07-12,8692191,1.94%
2018-07-11,8527150,-8.82%
2018-07-10,9352358,
2018-07-09,9352358,
2018-07-06,9352358,
2018-07-05,9352358,-5.56%
2018-07-03,9902497,2.86%
2018-07-02,9627427,
2018-06-29,9627427,
2018-06-28,9627427,
2018-06-27,9627427,
2018-06-26,9627427,
2018-06-25,9627427,
2018-06-22,9627427,-5.41%
2018-06-21,10177565,
2018-06-20,10177565,5.71%
2018-06-19,9627427,2.94%
2018-06-18,9352358,3.03%
2018-06-15,9077289,-1.79%
2018-06-14,9242330,1.20%
2018-06-13,9132302,
2018-06-12,9132302,
2018-06-11,9132302,-7.26%
2018-06-08,9847483,
2018-06-07,9847483,
2018-06-06,9847483,7.83%
2018-06-05,9132302,0.61%
2018-06-04,9077289,
2018-06-01,9077289,
2018-05-31,9077289,
2018-05-30,9077289,-2.94%
2018-05-29,9352358,-2.86%
2018-05-25,9627427,-7.89%
2018-05-24,10452635,11.76%
2018-05-23,9352358,
2018-05-22,9352358,
2018-05-21,9352358,
2018-05-18,9352358,
2018-05-17,9352358,
2018-05-16,9352358,
2018-05-15,9352358,-10.53%
2018-05-14,10452635,15.15%
2018-05-11,9077289,3.13%
2018-05-10,8802219,-5.88%
2018-05-09,9352358,-2.86%
2018-05-08,9627427,
2018-05-07,9627427,-2.78%
2018-05-04,9902497,-3.23%
2018-05-03,10232579,6.29%
2018-05-02,9627427,
2018-05-01,9627427,-2.78%
2018-04-30,9902497,11.11%
2018-04-27,8912247,
2018-04-26,8912247,
2018-04-25,8912247,0.62%
2018-04-24,8857233,0.63%
2018-04-23,8802219,-15.79%
2018-04-20,10452635,-5.00%
2018-04-19,11002774,
2018-04-18,11002774,
2018-04-17,11002774,5.26%
2018-04-16,10452635,
2018-04-13,10452635,
2018-04-12,10452635,-5.00%
2018-04-11,11002774,
2018-04-10,11002774,
2018-04-09,11002774,
2018-04-06,11002774,
2018-04-05,11002774,
2018-04-04,11002774,-1.96%
2018-04-03,11222829,
2018-04-02,11222829,
2018-03-29,11222829,2.00%
2018-03-28,11002774,-4.76%
2018-03-27,11552912,3.45%
2018-03-26,11167815,-7.73%
2018-03-23,12103051,-15.38%
2018-03-22,14303606,
2018-03-21,14303606,
2018-03-20,14303606,-3.70%
2018-03-19,14853744,3.85%
2018-03-16,14303606,-3.70%
2018-03-15,14853744,1.89%
2018-03-14,14578675,1.92%
2018-03-13,14303606,-5.80%
2018-03-12,15183828,9.09%
2018-03-09,13918509,8.58%
2018-03-08,12818231,0.43%
2018-03-07,12763217,4.04%
2018-03-06,12268093,-10.80%
2018-03-05,13753467,
2018-03-02,13753467,13.64%
2018-03-01,12103051,
2018-02-28,12103051,-18.22%
2018-02-27,14798731,
2018-02-26,14798731,
2018-02-23,14798731,7.60%
2018-02-22,13753467,11.61%
2018-02-21,12323106,1.36%
2018-02-20,12158065,
2018-02-16,12158065,0.45%
2018-02-15,12103051,4.76%
2018-02-14,11552912,-4.55%
2018-02-13,12103051,-18.22%
2018-02-12,14798731,30.58%
2018-02-09,11332857,
2018-02-08,11332857,0.49%
2018-02-07,11277843,-9.29%
2018-02-06,12433134,-9.60%
2018-02-05,13753467,
2018-02-02,13753467,
2018-02-01,13753467,-3.85%
2018-01-31,14303606,4.42%
2018-01-30,13698453,-3.49%
2018-01-29,14193578,7.50%
2018-01-26,13203328,
2018-01-25,13203328,-4.00%
2018-01-24,13753467,4.17%
2018-01-23,13203328,-4.00%
2018-01-22,13753467,
2018-01-19,13753467,4.17%
2018-01-18,13203328,9.09%
2018-01-17,12103051,13.40%
2018-01-16,10672690,-4.90%
2018-01-12,11222829,4.62%
2018-01-11,10727704,
2018-01-10,10727704,8.33%
2018-01-09,9902497,
2018-01-08,9902497,-2.70%
2018-01-05,10177565,
2018-01-04,10177565,-5.13%
2018-01-03,10727704,-3.47%
2018-01-02,11112801,-0.98%
2017-12-29,11222829,2.00%
2017-12-28,11002774,4.71%
2017-12-27,10507649,-4.02%
2017-12-26,10947760,4.19%
2017-12-22,10507649,0.53%
2017-12-21,10452635,-3.06%
2017-12-20,10782718,-4.39%
2017-12-19,11277843,
2017-12-18,11277843,2.50%
2017-12-15,11002774,4.71%
2017-12-14,10507649,3.24%
2017-12-13,10177565,-7.50%
2017-12-12,11002774,
2017-12-11,11002774,2.04%
2017-12-08,10782718,-2.00%
2017-12-07,11002774,2.04%
2017-12-06,10782718,-2.00%
2017-12-05,11002774,
2017-12-04,11002774,-0.50%
2017-12-01,11057787,-8.64%
2017-11-30,12103051,4.76%
2017-11-29,11552912,13.51%
2017-11-28,10177565,-7.50%
2017-11-27,11002774,2.56%
2017-11-24,10727704,5.41%
2017-11-22,10177565,
2017-11-21,10177565,-7.50%
2017-11-20,11002774,8.11%
2017-11-17,10177565,-5.61%
2017-11-16,10782718,
2017-11-15,10782718,
2017-11-14,10782718,
2017-11-13,10782718,-6.67%
2017-11-10,11552912,-4.55%
2017-11-09,12103051,
2017-11-08,12103051,
2017-11-07,12103051,
2017-11-06,12103051,15.18%
2017-11-03,10507649,
2017-11-02,10507649,
2017-11-01,10507649,
2017-10-31,10507649,
2017-10-30,10507649,-4.50%
2017-10-27,11002774,
2017-10-26,11002774,
2017-10-25,11002774,5.26%
2017-10-24,10452635,2.70%
2017-10-23,10177565,
2017-10-20,10177565,-2.63%
2017-10-19,10452635,2.70%
2017-10-18,10177565,-2.63%
2017-10-17,10452635,
2017-10-16,10452635,-5.00%
2017-10-13,11002774,-0.99%
2017-10-12,11112801,
2017-10-11,11112801,6.32%
2017-10-10,10452635,-5.00%
2017-10-09,11002774,
2017-10-06,11002774,
2017-10-05,11002774,5.26%
2017-10-04,10452635,5.56%
2017-10-03,9902497,
2017-10-02,9902497,
2017-09-29,9902497,-5.26%
2017-09-28,10452635,
2017-09-27,10452635,-1.55%
2017-09-26,10617676,9.66%
2017-09-25,9682441,2.33%
2017-09-22,9462386,
2017-09-21,9462386,
2017-09-20,9462386,
2017-09-19,9462386,
2017-09-18,9462386,0.58%
2017-09-15,9407372,-10.00%
2017-09-14,10452635,-9.52%
2017-09-13,11552912,
2017-09-12,11552912,10.53%
2017-09-11,10452635,2.70%
2017-09-08,10177565,-5.13%
2017-09-07,10727704,5.41%
2017-09-06,10177565,-11.90%
2017-09-05,11552912,
2017-09-01,11552912,
2017-08-31,11552912,-2.33%
2017-08-30,11827982,-2.27%
2017-08-29,12103051,-8.33%
2017-08-28,13203328,8.60%
2017-08-25,12158065,
2017-08-24,12158065,0.45%
2017-08-23,12103051,-0.90%
2017-08-22,12213079,-11.20%
2017-08-21,13753467,
2017-08-18,13753467,
2017-08-17,13753467,
2017-08-16,13753467,16.28%
2017-08-15,11827982,-6.52%
2017-08-14,12653190,-4.17%
2017-08-11,13203328,
2017-08-10,13203328,11.63%
2017-08-09,11827982,-3.59%
2017-08-08,12268093,
2017-08-07,12268093,
2017-08-04,12268093,-10.80%
2017-08-03,13753467,
2017-08-02,13753467,19.05%
2017-08-01,11552912,-12.50%
2017-07-31,13203328,
2017-07-28,13203328,
2017-07-27,13203328,-3.23%
2017-07-26,13643439,3.33%
2017-07-25,13203328,-7.69%
2017-07-24,14303606,
2017-07-21,14303606,8.33%
2017-07-20,13203328,-4.00%
2017-07-19,13753467,
2017-07-18,13753467,
2017-07-17,13753467,-3.85%
2017-07-14,14303606,4.42%
2017-07-13,13698453,18.57%
2017-07-12,11552912,-16.00%
2017-07-11,13753467,
2017-07-10,13753467,19.05%
2017-07-07,11552912,-16.00%
2017-07-06,13753467,4.17%
2017-07-05,13203328,41.18%
2017-07-03,9352358,
2017-06-30,9352358,-15.00%
2017-06-29,11002774,2.04%
2017-06-28,10782718,-2.00%
2017-06-27,11002774,
2017-06-26,11002774,
2017-06-23,11002774,10.50%
2017-06-22,9957510,
2017-06-21,9957510,
2017-06-20,9957510,-9.50%
2017-06-19,11002774,33.33%
2017-06-16,8252081,-25.00%
2017-06-15,11002774,-6.10%
2017-06-14,11717954,6.50%
2017-06-13,11002774,10.50%
2017-06-12,9957510,0.56%
2017-06-09,9902497,
2017-06-08,9902497,
2017-06-07,9902497,
2017-06-06,9902497,
2017-06-05,9902497,-19.64%
2017-06-02,12323106,-2.61%
2017-06-01,12653190,
2017-05-31,12653190,15.00%
2017-05-30,11002774,17.65%
2017-05-26,9352358,
2017-05-25,9352358,-3.95%
2017-05-24,9737455,
2017-05-23,9737455,
2017-05-22,9737455,0.57%
2017-05-19,9682441,
2017-05-18,9682441,
2017-05-17,9682441,
2017-05-16,9682441,
2017-05-15,9682441,
2017-05-12,9682441,-7.37%
2017-05-11,10452635,-9.09%
2017-05-10,11497898,
2017-05-09,11497898,-11.06%
2017-05-08,12928259,
2017-05-05,12928259,
2017-05-04,12928259,
2017-05-03,12928259,
2017-05-02,12928259,
2017-05-01,12928259,
2017-04-28,12928259,2.17%
2017-04-27,12653190,-2.13%
2017-04-26,12928259,
2017-04-25,12928259,6.82%
2017-04-24,12103051,3.29%
2017-04-21,11717954,-3.18%
2017-04-20,12103051,-4.35%
2017-04-19,12653190,4.55%
2017-04-18,12103051,-3.93%
2017-04-17,12598176,4.09%
2017-04-13,12103051,-3.93%
2017-04-12,12598176,-0.43%
2017-04-11,12653190,15.00%
2017-04-10,11002774,-13.79%
2017-04-07,12763217,16.00%
2017-04-06,11002774,-4.76%
2017-04-05,11552912,
2017-04-04,11552912,
2017-04-03,11552912,
2017-03-31,11552912,
2017-03-30,11552912,
2017-03-29,11552912,-14.29%
2017-03-28,13478398,2.08%
2017-03-27,13203328,-5.88%
2017-03-24,14028536,6.25%
2017-03-23,13203328,-5.88%
2017-03-22,14028536,6.25%
2017-03-21,13203328,-2.04%
2017-03-20,13478398,-2.00%
2017-03-17,13753467,8.70%
2017-03-16,12653190,-9.80%
2017-03-15,14028536,
2017-03-14,14028536,21.43%
2017-03-13,11552912,-9.87%
2017-03-10,12818231,-10.38%
2017-03-09,14303606,
2017-03-08,14303606,
2017-03-07,14303606,-3.70%
2017-03-06,14853744,3.85%
2017-03-03,14303606,-3.70%
2017-03-02,14853744,3.85%
2017-03-01,14303606,
2017-02-28,14303606,-3.70%
2017-02-27,14853744,3.85%
2017-02-24,14303606,
2017-02-23,14303606,
2017-02-22,14303606,4.00%
2017-02-21,13753467,-0.40%
2017-02-17,13808481,
2017-02-16,13808481,-3.46%
2017-02-15,14303606,18.18%
2017-02-14,12103051,-8.33%
2017-02-13,13203328,
2017-02-10,13203328,17.07%
2017-02-09,11277843,
2017-02-08,11277843,1.99%
2017-02-07,11057787,-11.84%
2017-02-06,12543162,8.57%
2017-02-03,11552912,
2017-02-02,11552912,
2017-02-01,11552912,2.94%
2017-01-31,11222829,13.33%
2017-01-30,9902497,-21.74%
2017-01-27,12653190,9.52%
2017-01-26,11552912,-1.87%
2017-01-25,11772968,-2.73%
2017-01-24,12103051,9.45%
2017-01-23,11057787,-8.64%
2017-01-20,12103051,-4.35%
2017-01-19,12653190,
2017-01-18,12653190,20.42%
2017-01-17,10507649,6.11%
2017-01-13,9902497,
2017-01-12,9902497,9.09%
2017-01-11,9077289,
2017-01-10,9077289,-4.62%
2017-01-09,9517400,-3.89%
2017-01-06,9902497,
2017-01-05,9902497,5.88%
2017-01-04,9352358,6.25%
2017-01-03,8802219,
2016-12-30,8802219,8.84%
2016-12-29,8087039,-2.00%
2016-12-28,8252081,2.04%
2016-12-27,8087039,-8.12%
2016-12-23,8802219,
2016-12-22,8802219,14.29%
2016-12-21,7701942,-2.78%
2016-12-20,7921997,2.13%
2016-12-19,7756956,-4.73%
2016-12-16,8142053,2.07%
2016-12-15,7977011,
2016-12-14,7977011,
2016-12-13,7977011,-1.36%
2016-12-12,8087039,-8.12%
2016-12-09,8802219,13.48%
2016-12-08,7756956,-11.87%
2016-12-07,8802219,
2016-12-06,8802219,-10.61%
2016-12-05,9847483,5.29%
2016-12-02,9352358,20.57%
2016-12-01,7756956,-21.67%
2016-11-30,9902497,
2016-11-29,9902497,
2016-11-28,9902497,
2016-11-25,9902497,
2016-11-23,9902497,
2016-11-22,9902497,
2016-11-21,9902497,
2016-11-18,9902497,
2016-11-17,9902497,
2016-11-16,9902497,-10.00%
2016-11-15,11002774,-2.44%
2016-11-14,11277843,13.89%
2016-11-11,9902497,
2016-11-10,9902497,
2016-11-09,9902497,-4.76%
2016-11-08,10397621,
2016-11-07,10397621,2.16%
2016-11-04,10177565,
2016-11-03,10177565,1.09%
2016-11-02,10067538,-3.17%
2016-11-01,10397621,
2016-10-31,10397621,11.18%
2016-10-28,9352358,-14.57%
2016-10-27,10947760,17.06%
2016-10-26,9352358,-12.82%
2016-10-25,10727704,-4.88%
2016-10-24,11277843,10.81%
2016-10-21,10177565,-7.50%
2016-10-20,11002774,
2016-10-19,11002774,-2.44%
2016-10-18,11277843,4.06%
2016-10-17,10837732,3.68%
2016-10-14,10452635,
2016-10-13,10452635,
2016-10-12,10452635,-6.40%
2016-10-11,11167815,
2016-10-10,11167815,
2016-10-07,11167815,6.84%
2016-10-06,10452635,2.70%
2016-10-05,10177565,-7.50%
2016-10-04,11002774,17.65%
2016-10-03,9352358,
2016-09-30,9352358,-5.56%
2016-09-29,9902497,
2016-09-28,9902497,5.88%
2016-09-27,9352358,-10.53%
2016-09-26,10452635,5.56%
2016-09-23,9902497,
2016-09-22,9902497,11.80%
2016-09-21,8857233,-19.50%
2016-09-20,11002774,
2016-09-19,11002774,
2016-09-16,11002774,
2016-09-15,11002774,5.26%
2016-09-14,10452635,18.75%
2016-09-13,8802219,-11.11%
2016-09-12,9902497,
2016-09-09,9902497,
2016-09-08,9902497,-8.63%
2016-09-07,10837732,1.03%
2016-09-06,10727704,8.33%
2016-09-02,9902497,-9.55%
2016-09-01,10947760,-0.50%
2016-08-31,11002774,6.38%
2016-08-30,10342607,-1.05%
2016-08-29,10452635,
2016-08-26,10452635,
2016-08-25,10452635,5.56%
2016-08-24,9902497,-5.26%
2016-08-23,10452635,
2016-08-22,10452635,-2.56%
2016-08-19,10727704,
2016-08-18,10727704,
2016-08-17,10727704,
2016-08-16,10727704,
2016-08-15,10727704,-4.88%
2016-08-12,11277843,2.50%
2016-08-11,11002774,
2016-08-10,11002774,-6.98%
2016-08-09,11827982,4.88%
2016-08-08,11277843,-4.65%
2016-08-05,11827982,7.50%
2016-08-04,11002774,-2.44%
2016-08-03,11277843,
2016-08-02,11277843,
2016-08-01,11277843,
2016-07-29,11277843,2.50%
2016-07-28,11002774,
2016-07-27,11002774,
2016-07-26,11002774,-1.96%
2016-07-25,11222829,-2.39%
2016-07-22,11497898,-2.79%
2016-07-21,11827982,-2.27%
2016-07-20,12103051,
2016-07-19,12103051,4.76%
2016-07-18,11552912,-4.55%
2016-07-15,12103051,-2.22%
2016-07-14,12378120,-2.17%
2016-07-13,12653190,0.88%
2016-07-12,12543162,1.33%
2016-07-11,12378120,9.22%
2016-07-08,11332857,
2016-07-07,11332857,-5.94%
2016-07-06,12048037,6.83%
2016-07-05,11277843,-14.58%
2016-07-01,13203328,17.07%
2016-06-30,11277843,-16.33%
2016-06-29,13478398,19.51%
2016-06-28,11277843,-10.87%
2016-06-27,12653190,
2016-06-24,12653190,-4.17%
2016-06-23,13203328,4.35%
2016-06-22,12653190,
2016-06-21,12653190,-8.00%
2016-06-20,13753467,
2016-06-17,13753467,
2016-06-16,13753467,
2016-06-15,13753467,
2016-06-14,13753467,4.17%
2016-06-13,13203328,4.35%
2016-06-10,12653190,-8.00%
2016-06-09,13753467,
2016-06-08,13753467,
2016-06-07,13753467,-16.67%
2016-06-06,16504161,7.53%
2016-06-03,15348869,11.60%
2016-06-02,13753467,
2016-06-01,13753467,
2016-05-31,13753467,-13.49%
2016-05-27,15899008,25.65%
2016-05-26,12653190,14.43%
2016-05-25,11057787,0.50%
2016-05-24,11002774,-0.50%
2016-05-23,11057787,-4.29%
2016-05-20,11552912,-4.11%
2016-05-19,12048037,15.26%
2016-05-18,10452635,
2016-05-17,10452635,8.57%
2016-05-16,9627427,2.94%
2016-05-13,9352358,
2016-05-12,9352358,-14.57%
2016-05-11,10947760,4.74%
2016-05-10,10452635,
2016-05-09,10452635,
2016-05-06,10452635,
2016-05-05,10452635,-2.56%
2016-05-04,10727704,-15.22%
2016-05-03,12653190,-4.17%
2016-05-02,13203328,-11.11%
2016-04-29,14853744,2.66%
2016-04-28,14468647,-15.16%
2016-04-27,17054299,27.57%
2016-04-26,13368370,
2016-04-25,13368370,
2016-04-22,13368370,-2.80%
2016-04-21,13753467,13.12%
2016-04-20,12158065,
2016-04-19,12158065,-11.60%
2016-04-18,13753467,-3.85%
2016-04-15,14303606,4.00%
2016-04-14,13753467,6.38%
2016-04-13,12928259,-2.08%
2016-04-12,13203328,9.59%
2016-04-11,12048037,
2016-04-08,12048037,21.67%
2016-04-07,9902497,-10.00%
2016-04-06,11002774,
2016-04-05,11002774,
2016-04-04,11002774,
2016-04-01,11002774,
2016-03-31,11002774,11.11%
2016-03-30,9902497,
2016-03-29,9902497,4.65%
2016-03-28,9462386,-21.82%
2016-03-24,12103051,12.82%
2016-03-23,10727704,-11.36%
2016-03-22,12103051,-4.35%
2016-03-21,12653190,-2.13%
2016-03-18,12928259,11.90%
2016-03-17,11552912,5.00%
2016-03-16,11002774,-1.48%
2016-03-15,11167815,-7.73%
2016-03-14,12103051,-6.38%
2016-03-11,12928259,2.17%
2016-03-10,12653190,-9.80%
2016-03-09,14028536,2.00%
2016-03-08,13753467,
2016-03-07,13753467,4.17%
2016-03-04,13203328,8.60%
2016-03-03,12158065,-7.92%
2016-03-02,13203328,
2016-03-01,13203328,14.29%
2016-02-29,11552912,-12.50%
2016-02-26,13203328,
2016-02-25,13203328,
2016-02-24,13203328,20.00%
2016-02-23,11002774,
2016-02-22,11002774,2.56%
2016-02-19,10727704,-2.50%
2016-02-18,11002774,2.56%
2016-02-17,10727704,-7.14%
2016-02-16,11552912,
2016-02-12,11552912,8.25%
2016-02-11,10672690,-3.00%
2016-02-10,11002774,
2016-02-09,11002774,5.26%
2016-02-08,10452635,11.11%
2016-02-05,9407372,
2016-02-04,9407372,-12.31%
2016-02-03,10727704,0.52%
2016-02-02,10672690,14.12%
2016-02-01,9352358,-12.82%
2016-01-29,10727704,
2016-01-28,10727704,8.33%
2016-01-27,9902497,-2.70%
2016-01-26,10177565,5.71%
2016-01-25,9627427,-12.50%
