Date,Market Cap,% Change
2015-05-19,35784043,1.74%
2015-05-18,35173393,1.41%
2015-05-15,34684874,2.90%
2015-05-14,33707835,-2.97%
2015-05-13,34741054,-0.19%
2015-05-12,34805783,-1.05%
2015-05-11,35173393,-2.37%
2015-05-08,36028302,-1.67%
2015-05-07,36638952,1.01%
2015-05-06,36272562,
2015-05-05,36272562,-0.34%
2015-05-04,36394692,-0.67%
2015-05-01,36638952,0.33%
2015-04-30,36516822,0.00%
2015-04-29,36515600,-1.00%
2015-04-28,36883211,1.85%
2015-04-27,36211497,-2.15%
2015-04-24,37005341,
2015-04-23,37005341,
2015-04-22,37005341,1.00%
2015-04-21,36638952,
2015-04-20,36638952,
2015-04-17,36638952,0.33%
2015-04-16,36516822,-0.99%
2015-04-15,36883211,-0.66%
2015-04-14,37127471,0.66%
2015-04-13,36883211,-0.66%
2015-04-10,37127471,
2015-04-09,37127471,1.33%
2015-04-08,36638952,0.33%
2015-04-07,36516822,2.40%
2015-04-06,35661913,-2.34%
2015-04-02,36516822,1.70%
2015-04-01,35906172,-2.00%
2015-03-31,36638952,0.36%
2015-03-30,36507843,2.75%
2015-03-27,35531044,-3.00%
2015-03-26,36629943,
2015-03-25,36629943,1.69%
2015-03-24,36019443,-1.67%
2015-03-23,36629943,4.90%
2015-03-20,34920545,1.06%
2015-03-19,34554246,-0.35%
2015-03-18,34676346,0.35%
2015-03-17,34554246,-0.35%
2015-03-16,34676346,-2.41%
2015-03-13,35531044,-0.68%
2015-03-12,35775244,2.09%
2015-03-11,35042645,
2015-03-10,35042645,-1.03%
2015-03-09,35408944,-2.36%
2015-03-06,36263643,3.13%
2015-03-05,35164745,-2.39%
2015-03-04,36025548,-0.66%
2015-03-03,36263643,-1.00%
2015-03-02,36629943,-0.99%
2015-02-27,36996242,2.71%
2015-02-26,36019443,-4.84%
2015-02-25,37850941,
2015-02-24,37850941,0.32%
2015-02-23,37728841,
2015-02-20,37728841,-4.05%
2015-02-19,39321022,-0.60%
2015-02-18,39560338,1.89%
2015-02-17,38827739,-0.31%
2015-02-13,38949839,
2015-02-12,38949839,-1.85%
2015-02-11,39682438,0.31%
2015-02-10,39560338,-2.41%
2015-02-09,40535915,0.60%
2015-02-06,40292937,2.23%
2015-02-05,39413818,-3.35%
2015-02-04,40781336,-1.18%
2015-02-03,41269735,-0.59%
2015-02-02,41513935,5.59%
2015-01-30,39314917,0.02%
2015-01-29,39308812,2.86%
2015-01-28,38217240,1.29%
2015-01-27,37728841,
2015-01-26,37728841,-1.28%
2015-01-23,38217240,-0.32%
2015-01-22,38339340,-0.32%
2015-01-21,38461440,-1.25%
2015-01-20,38949839,-1.24%
2015-01-16,39438238,3.86%
2015-01-15,37973040,-6.33%
2015-01-14,40537136,1.84%
2015-01-13,39804538,-2.10%
2015-01-12,40659236,1.52%
2015-01-09,40048737,-3.24%
2015-01-08,41391835,0.59%
2015-01-07,41147635,-0.30%
2015-01-06,41269735,-3.70%
2015-01-05,42857033,-1.40%
2015-01-02,43467532,-0.56%
2014-12-31,43711731,15.73%
2014-12-30,37768953,-0.28%
2014-12-29,37874453,-1.64%
2014-12-26,38507452,-3.44%
2014-12-24,39878950,0.53%
2014-12-23,39667951,0.53%
2014-12-22,39456951,0.81%
2014-12-19,39140451,-2.62%
2014-12-18,40195450,-9.07%
2014-12-17,44204445,-5.63%
2014-12-16,46841942,6.22%
2014-12-15,44098945,16.11%
2014-12-12,37979953,18.03%
2014-12-11,32177460,-0.33%
2014-12-10,32282960,-2.55%
2014-12-09,33126959,-0.63%
2014-12-08,33337958,-4.53%
2014-12-05,34920456,-3.22%
2014-12-04,36080955,6.12%
2014-12-03,34000498,2.31%
2014-12-02,33232459,1.61%
2014-12-01,32704959,4.73%
2014-11-28,31227961,1.37%
2014-11-26,30805962,0.34%
2014-11-25,30700462,
2014-11-24,30700462,-2.35%
2014-11-21,31438961,1.02%
2014-11-20,31122461,2.43%
2014-11-19,30383962,-1.03%
2014-11-18,30700462,-4.28%
2014-11-17,32071960,1.33%
2014-11-14,31649961,2.74%
2014-11-13,30805962,1.39%
2014-11-12,30383962,4.35%
2014-11-11,29117964,-3.16%
2014-11-10,30067462,-4.36%
2014-11-07,31438961,1.02%
2014-11-06,31122461,-1.01%
2014-11-05,31438961,-1.32%
2014-11-04,31860960,0.33%
2014-11-03,31755460,-5.94%
2014-10-31,33759958,3.23%
2014-10-30,32704959,-1.90%
2014-10-29,33337958,-0.63%
2014-10-28,33548958,-1.24%
2014-10-27,33970958,0.94%
2014-10-24,33654458,
2014-10-23,33654458,0.31%
2014-10-22,33548958,1.17%
2014-10-21,33160719,1.72%
2014-10-20,32599459,
2014-10-17,32599459,0.65%
2014-10-16,32388460,-0.33%
2014-10-15,32495014,-0.64%
2014-10-14,32704959,0.65%
2014-10-13,32493959,-0.65%
2014-10-10,32704959,1.97%
2014-10-09,32071960,-1.94%
2014-10-08,32704959,-0.64%
2014-10-07,32915959,0.54%
2014-10-06,32738719,0.10%
2014-10-03,32704959,-0.64%
2014-10-02,32915959,2.63%
2014-10-01,32071960,-0.98%
2014-09-30,32388460,-25.84%
2014-09-29,43671964,
2014-09-26,43671964,-2.22%
2014-09-25,44661299,
2014-09-24,44661297,-0.32%
2014-09-23,44802630,-0.31%
2014-09-22,44943963,-3.93%
2014-09-19,46781295,9.60%
2014-09-18,42682632,-1.31%
2014-09-17,43247965,0.33%
2014-09-16,43106632,-0.97%
2014-09-15,43530631,-1.60%
2014-09-12,44237297,3.30%
2014-09-11,42823965,1.00%
2014-09-10,42399966,0.67%
2014-09-09,42117299,-1.00%
2014-09-08,42541299,-1.63%
2014-09-05,43247965,0.33%
2014-09-04,43106632,0.99%
2014-09-03,42682632,-3.51%
2014-09-02,44237297,-0.63%
2014-08-29,44519964,0.96%
2014-08-28,44095964,-0.64%
2014-08-27,44378631,
2014-08-26,44378631,2.28%
2014-08-25,43389298,0.33%
2014-08-22,43247965,-4.08%
2014-08-21,45085297,3.57%
2014-08-20,43530631,1.99%
2014-08-19,42682632,
2014-08-18,42682632,3.42%
2014-08-15,41269300,-2.01%
2014-08-14,42117299,-0.33%
2014-08-13,42258632,-0.66%
2014-08-12,42541299,3.79%
2014-08-11,40986633,2.47%
2014-08-08,39997301,-3.41%
2014-08-07,41410633,2.45%
2014-08-06,40421300,1.78%
2014-08-05,39714634,-5.39%
2014-08-04,41975966,-2.94%
2014-08-01,43247965,-0.33%
2014-07-31,43389298,2.33%
2014-07-30,42399966,-3.23%
2014-07-29,43813298,-1.59%
2014-07-28,44519964,1.61%
2014-07-25,43813298,
2014-07-24,43813298,-1.27%
2014-07-23,44378631,
2014-07-22,44378631,3.97%
2014-07-21,42682632,-1.95%
2014-07-18,43530631,-0.96%
2014-07-17,43954631,1.63%
2014-07-16,43247965,-1.61%
2014-07-15,43954631,3.67%
2014-07-14,42399966,-0.66%
2014-07-11,42682632,-1.31%
2014-07-10,43247965,-0.65%
2014-07-09,43530631,-1.11%
2014-07-08,44018231,-2.37%
2014-07-07,45085297,-1.24%
2014-07-03,45650630,0.31%
2014-07-02,45509296,-0.62%
2014-07-01,45791963,-0.61%
2014-06-30,46074629,17.14%
2014-06-27,39333181,-2.55%
2014-06-26,40361500,0.32%
2014-06-25,40232960,-2.19%
2014-06-24,41132739,-2.44%
2014-06-23,42161057,-1.20%
2014-06-20,42675216,1.22%
2014-06-19,42161057,-0.30%
2014-06-18,42289597,0.30%
2014-06-17,42161057,2.18%
2014-06-16,41261279,2.88%
2014-06-13,40104420,
2014-06-12,40104420,-2.80%
2014-06-11,41261279,
2014-06-10,41261279,-0.31%
2014-06-09,41389818,-1.23%
2014-06-06,41903978,
2014-06-05,41903978,2.19%
2014-06-04,41004199,0.63%
2014-06-03,40747119,-0.31%
2014-06-02,40875659,-1.09%
2014-05-30,41325548,1.10%
2014-05-29,40875659,1.27%
2014-05-28,40361500,-0.32%
2014-05-27,40490040,0.96%
2014-05-23,40104420,
2014-05-22,40104420,2.97%
2014-05-21,38947562,2.71%
2014-05-20,37919243,2.43%
2014-05-19,37019465,-2.37%
2014-05-16,37919243,7.66%
2014-05-15,35219907,0.37%
2014-05-14,35091368,-0.36%
2014-05-13,35218622,0.73%
2014-05-12,34962828,-1.81%
2014-05-09,35605527,-3.15%
2014-05-08,36762385,-1.38%
2014-05-07,37276544,-1.02%
2014-05-06,37662164,-2.01%
2014-05-05,38433403,-1.96%
2014-05-02,39203356,2.69%
2014-05-01,38176323,1.37%
2014-04-30,37662164,-1.35%
2014-04-29,38176323,2.06%
2014-04-28,37405084,-3.96%
2014-04-25,38947562,1.00%
2014-04-24,38561943,0.89%
2014-04-23,38221312,-2.51%
2014-04-22,39204642,6.27%
2014-04-21,36890925,-5.59%
2014-04-17,39076102,1.33%
2014-04-16,38561943,-2.60%
2014-04-15,39590261,-0.65%
2014-04-14,39847341,-1.27%
2014-04-11,40361500,-0.95%
2014-04-10,40747119,
2014-04-09,40747119,0.63%
2014-04-08,40490040,1.94%
2014-04-07,39718801,-1.90%
2014-04-04,40490040,-1.56%
2014-04-03,41132739,-0.78%
2014-04-02,41454088,4.03%
2014-04-01,39847341,2.65%
2014-03-31,38819022,-8.20%
2014-03-28,42286327,
2014-03-27,42286327,-1.50%
2014-03-26,42928976,-1.47%
2014-03-25,43571625,-1.74%
2014-03-24,44342805,-0.58%
2014-03-21,44599864,0.58%
2014-03-20,44342805,3.92%
2014-03-19,42671916,1.36%
2014-03-18,42097388,2.35%
2014-03-17,41129558,0.00%
2014-03-14,41130843,-0.31%
2014-03-13,41258088,0.31%
2014-03-12,41129558,-4.19%
2014-03-11,42928976,0.60%
2014-03-10,42671916,-0.30%
2014-03-07,42800446,2.78%
2014-03-06,41643677,1.25%
2014-03-05,41129558,-1.54%
2014-03-04,41772207,3.17%
2014-03-03,40486909,1.12%
2014-02-28,40037054,-1.42%
2014-02-27,40615438,8.97%
2014-02-26,37273662,1.95%
2014-02-25,36560321,-1.57%
2014-02-24,37145132,0.70%
2014-02-21,36888072,-1.03%
2014-02-20,37273662,2.11%
2014-02-19,36502483,-0.35%
2014-02-18,36631012,-1.38%
2014-02-14,37145132,2.48%
2014-02-13,36245423,-1.74%
2014-02-12,36888072,2.50%
2014-02-11,35988363,2.94%
2014-02-10,34960124,
2014-02-07,34960124,
2014-02-06,34960124,-1.09%
2014-02-05,35345714,1.48%
2014-02-04,34831594,0.37%
2014-02-03,34703064,-1.46%
2014-01-31,35217184,
2014-01-30,35217184,1.48%
2014-01-29,34703064,-0.37%
2014-01-28,34831594,0.37%
2014-01-27,34703064,-0.74%
2014-01-24,34960124,-3.55%
2014-01-23,36245423,-6.00%
2014-01-22,38558961,1.01%
2014-01-21,38173371,-0.01%
2014-01-17,38178512,-0.66%
2014-01-16,38431716,-0.66%
2014-01-15,38687490,0.33%
2014-01-14,38558961,1.35%
2014-01-13,38044841,-1.36%
2014-01-10,38569243,0.70%
2014-01-09,38301901,1.71%
2014-01-08,37659251,1.74%
2014-01-07,37016602,3.60%
2014-01-06,35731303,
2014-01-03,35731303,2.58%
2014-01-02,34831594,-0.73%
2013-12-31,35088654,-2.46%
2013-12-30,35974751,-0.37%
2013-12-27,36107991,-2.52%
2013-12-26,37040669,0.36%
2013-12-24,36907430,-1.42%
2013-12-23,37440389,-1.40%
2013-12-20,37973348,3.26%
2013-12-19,36774190,0.73%
2013-12-18,36507710,-0.36%
2013-12-17,36640950,1.10%
2013-12-16,36241231,1.30%
2013-12-13,35774891,-0.19%
2013-12-12,35841511,0.37%
2013-12-11,35708271,-2.19%
2013-12-10,36507710,0.37%
2013-12-09,36374470,-2.85%
2013-12-06,37440389,9.34%
2013-12-05,34242633,-0.04%
2013-12-04,34255957,-1.87%
2013-12-03,34908832,-2.96%
2013-12-02,35974751,-1.10%
2013-11-29,36374470,1.49%
2013-11-27,35841511,1.13%
2013-11-26,35441792,-1.48%
2013-11-25,35974751,
2013-11-22,35974751,0.37%
2013-11-21,35841511,0.37%
2013-11-20,35708271,-0.74%
2013-11-19,35974751,1.09%
2013-11-18,35588355,8.14%
2013-11-15,32910235,0.41%
2013-11-14,32776995,
2013-11-13,32776995,0.82%
2013-11-12,32510516,-0.41%
2013-11-11,32643755,0.01%
2013-11-08,32641091,-1.61%
2013-11-07,33176715,6.87%
2013-11-06,31044878,-4.90%
2013-11-05,32643755,-0.41%
2013-11-04,32776995,3.80%
2013-11-01,31577837,-2.07%
2013-10-31,32244036,-15.09%
2013-10-30,37973348,3.20%
2013-10-29,36795508,-0.30%
2013-10-28,36907430,-0.72%
2013-10-25,37173909,0.18%
2013-10-24,37107289,-0.54%
2013-10-23,37307149,-0.71%
2013-10-22,37573629,1.26%
2013-10-21,37107289,2.01%
2013-10-18,36374470,-2.15%
2013-10-17,37173909,4.49%
2013-10-16,35575031,-3.26%
2013-10-15,36775522,-1.07%
2013-10-14,37173909,
2013-10-11,37173909,1.09%
2013-10-10,36774190,-0.72%
2013-10-09,37040669,-4.14%
2013-10-08,38639547,0.69%
2013-10-07,38373068,2.13%
2013-10-04,37573629,0.71%
2013-10-03,37307149,1.82%
2013-10-02,36640950,-1.43%
2013-10-01,37173909,4.42%
2013-09-30,35601679,1.16%
2013-09-27,35191762,
2013-09-26,35191762,-1.85%
2013-09-25,35853262,-2.17%
2013-09-24,36647061,1.09%
2013-09-23,36250161,-0.36%
2013-09-20,36382461,-2.14%
2013-09-19,37176260,2.18%
2013-09-18,36382461,
2013-09-17,36382461,0.36%
2013-09-16,36250161,-0.72%
2013-09-13,36514761,0.36%
2013-09-12,36382461,3.00%
2013-09-11,35324062,-2.91%
2013-09-10,36382461,1.85%
2013-09-09,35720962,-6.25%
2013-09-06,38102359,-0.35%
2013-09-05,38234659,0.35%
2013-09-04,38102359,-2.37%
2013-09-03,39028458,1.37%
2013-08-30,38499259,0.34%
2013-08-29,38366959,10.27%
2013-08-28,34794863,6.05%
2013-08-27,32810365,0.40%
2013-08-26,32678065,4.22%
2013-08-23,31355066,-3.27%
2013-08-22,32413465,-0.41%
2013-08-21,32545765,0.41%
2013-08-20,32413465,0.82%
2013-08-19,32148865,1.25%
2013-08-16,31751966,0.21%
2013-08-15,31685816,-0.62%
2013-08-14,31882943,0.41%
2013-08-13,31751966,1.05%
2013-08-12,31421216,-1.86%
2013-08-09,32016566,
2013-08-08,32016566,1.26%
2013-08-07,31619666,-0.42%
2013-08-06,31751966,0.84%
2013-08-05,31487366,1.06%
2013-08-02,31156617,0.21%
2013-08-01,31090467,-0.42%
2013-07-31,31222766,
2013-07-30,31222766,
2013-07-29,31222766,0.21%
2013-07-26,31156617,-0.42%
2013-07-25,31288916,0.35%
2013-07-24,31180431,-0.56%
2013-07-23,31355066,0.85%
2013-07-22,31090467,2.17%
2013-07-19,30428967,-1.71%
2013-07-18,30958167,9.86%
2013-07-17,28179870,-1.39%
2013-07-16,28576769,-1.73%
2013-07-15,29079509,3.68%
2013-07-12,28047570,-0.93%
2013-07-11,28312170,-1.38%
2013-07-10,28709069,0.46%
2013-07-09,28576769,1.41%
2013-07-08,28179870,-3.18%
2013-07-05,29104646,0.00%
2013-07-03,29105969,-1.79%
2013-07-02,29635168,-2.61%
2013-07-01,30428967,1.72%
2013-06-28,29915360,2.87%
2013-06-27,29082101,2.36%
2013-06-26,28412762,4.00%
2013-06-25,27319964,1.52%
2013-06-24,26910164,3.14%
2013-06-21,26090565,0.53%
2013-06-20,25953965,
2013-06-19,25953965,0.53%
2013-06-18,25817365,-2.07%
2013-06-17,26363765,0.64%
2013-06-14,26197113,-2.65%
2013-06-13,26910164,2.60%
2013-06-12,26228531,-2.53%
2013-06-11,26910164,
2013-06-10,26910164,
2013-06-07,26910164,-1.50%
2013-06-06,27319964,-2.96%
2013-06-05,28153222,0.05%
2013-06-04,28139562,0.49%
2013-06-03,28002963,3.02%
2013-05-31,27183364,-1.49%
2013-05-30,27593163,-1.46%
2013-05-29,28002963,
2013-05-28,28002963,-1.44%
2013-05-24,28412762,1.46%
2013-05-23,28002963,1.99%
2013-05-22,27456563,1.52%
2013-05-21,27046764,1.54%
2013-05-20,26636964,-4.88%
2013-05-17,28002963,7.32%
2013-05-16,26091931,-4.49%
2013-05-15,27319964,-0.49%
2013-05-14,27455197,1.00%
2013-05-13,27183364,0.51%
2013-05-10,27046764,-1.49%
2013-05-09,27456563,-4.73%
2013-05-08,28821196,0.95%
2013-05-07,28549362,0.48%
2013-05-06,28412762,-0.95%
2013-05-03,28685962,5.53%
2013-05-02,27183364,-0.50%
2013-05-01,27319964,-0.50%
2013-04-30,27456563,3.08%
2013-04-29,26636964,-1.81%
2013-04-26,27127358,-0.70%
2013-04-25,27319964,0.50%
2013-04-24,27183364,1.53%
2013-04-23,26773564,0.51%
2013-04-22,26636964,-0.51%
2013-04-19,26773564,-0.51%
2013-04-18,26910164,1.03%
2013-04-17,26635598,-2.50%
2013-04-16,27319964,1.01%
2013-04-15,27046764,1.54%
2013-04-12,26636964,-1.02%
2013-04-11,26910164,1.03%
2013-04-10,26636964,
2013-04-09,26636964,-3.94%
2013-04-08,27729763,0.00%
2013-04-05,27728397,0.99%
2013-04-04,27456563,-1.95%
2013-04-03,28002963,2.50%
2013-04-02,27319964,-0.99%
2013-04-01,27593163,-0.94%
2013-03-28,27854125,0.49%
2013-03-27,27717585,-0.49%
2013-03-26,27854125,-0.97%
2013-03-25,28127204,
2013-03-22,28127204,2.49%
2013-03-21,27444505,-0.50%
2013-03-20,27581045,-0.98%
2013-03-19,27854125,3.55%
2013-03-18,26898346,-3.90%
2013-03-15,27990665,-1.91%
2013-03-14,28536824,5.03%
2013-03-13,27171426,-1.49%
2013-03-12,27581045,-8.18%
2013-03-11,30038762,0.00%
2013-03-08,30037397,2.32%
2013-03-07,29356063,0.47%
2013-03-06,29219523,-1.38%
2013-03-05,29629143,7.96%
2013-03-04,27444505,5.24%
2013-03-01,26079107,-5.91%
2013-02-28,27717585,4.10%
2013-02-27,26625266,2.63%
2013-02-26,25942567,-5.00%
2013-02-25,27307966,-5.21%
2013-02-22,28809904,5.50%
2013-02-21,27307966,1.01%
2013-02-20,27034886,2.59%
2013-02-19,26352187,-3.02%
2013-02-15,27171426,3.11%
2013-02-14,26352187,5.46%
2013-02-13,24986788,-5.67%
2013-02-12,26488727,-2.51%
2013-02-11,27171426,-1.49%
2013-02-08,27581045,-1.46%
2013-02-07,27990665,
2013-02-06,27990665,6.77%
2013-02-05,26215647,-9.86%
2013-02-04,29082983,1.91%
2013-02-01,28536824,-3.24%
2013-01-31,29492603,-0.92%
2013-01-30,29765682,3.32%
2013-01-29,28809904,-4.95%
2013-01-28,30311842,0.45%
2013-01-25,30175302,2.79%
2013-01-24,29356063,2.38%
2013-01-23,28673364,-2.33%
2013-01-22,29356063,5.39%
2013-01-18,27854125,2.52%
2013-01-17,27168695,-0.51%
2013-01-16,27307966,-0.50%
2013-01-15,27444505,
2013-01-14,27444505,-7.37%
2013-01-11,29629143,1.40%
2013-01-10,29219523,18.23%
2013-01-09,24713709,0.56%
2013-01-08,24577169,-1.64%
2013-01-07,24986788,-0.80%
2013-01-04,25188867,4.23%
2013-01-03,24167549,2.31%
2013-01-02,23621390,1.17%
2012-12-31,23348310,-0.22%
2012-12-28,23400570,
2012-12-27,23400570,-0.58%
2012-12-26,23536620,-2.26%
2012-12-24,24080819,0.57%
2012-12-21,23944770,-0.56%
2012-12-20,24080819,2.31%
2012-12-19,23536620,-0.57%
2012-12-18,23672670,-1.13%
2012-12-17,23943409,1.14%
2012-12-14,23672670,0.58%
2012-12-13,23536620,0.07%
2012-12-12,23520294,4.14%
2012-12-11,22584271,-4.05%
2012-12-10,23537981,-3.35%
2012-12-07,24352919,1.70%
2012-12-06,23944770,1.15%
2012-12-05,23672670,8.07%
2012-12-04,21904022,-10.56%
2012-12-03,24488969,1.12%
2012-11-30,24216869,0.57%
2012-11-29,24079459,1.14%
2012-11-28,23808720,
2012-11-27,23808720,
2012-11-26,23808720,
2012-11-23,23808720,
2012-11-21,23808720,
2012-11-20,23808720,-1.13%
2012-11-19,24080819,0.01%
2012-11-16,24079459,-0.01%
2012-11-15,24080819,
2012-11-14,24080819,
2012-11-13,24080819,0.57%
2012-11-12,23944770,
2012-11-09,23944770,
2012-11-08,23944770,-0.56%
2012-11-07,24080819,
2012-11-06,24080819,
2012-11-05,24080819,1.14%
2012-11-02,23808720,1.74%
2012-11-01,23400570,2.38%
2012-10-31,22856371,1.82%
2012-10-26,22448221,6.45%
2012-10-25,21087723,-6.06%
2012-10-24,22448221,0.01%
2012-10-23,22446861,0.60%
2012-10-22,22312172,-1.20%
2012-10-19,22584271,3.75%
2012-10-18,21767972,-4.76%
2012-10-17,22856371,1.82%
2012-10-16,22448221,-0.60%
2012-10-15,22584271,-0.60%
2012-10-12,22720321,7.05%
2012-10-11,21223773,1.30%
2012-10-10,20951673,1.32%
2012-10-09,20679574,-8.43%
2012-10-08,22584271,4.40%
2012-10-05,21631922,-7.56%
2012-10-04,23400570,1.78%
2012-10-03,22992421,-0.59%
2012-10-02,23128471,
2012-10-01,23128471,-1.14%
2012-09-28,23395405,1.18%
2012-09-27,23123366,8.28%
2012-09-26,21355108,
2012-09-25,21355108,-3.09%
2012-09-24,22035207,2.53%
2012-09-21,21491128,-3.66%
2012-09-20,22307247,-1.80%
2012-09-19,22715306,1.21%
2012-09-18,22443267,-2.94%
2012-09-17,23123366,
2012-09-14,23123366,-2.86%
2012-09-13,23803465,8.70%
2012-09-12,21899187,-8.00%
2012-09-11,23803465,-2.78%
2012-09-10,24483564,-2.17%
2012-09-07,25027643,0.01%
2012-09-06,25026283,-0.01%
2012-09-05,25027643,-0.54%
2012-09-04,25163663,10.78%
2012-08-31,22715306,-7.22%
2012-08-30,24483564,-0.55%
2012-08-29,24619583,4.62%
2012-08-28,23531425,2.98%
2012-08-27,22851326,-0.59%
2012-08-24,22987346,3.68%
2012-08-23,22171227,0.62%
2012-08-22,22035207,1.25%
2012-08-21,21763168,-0.62%
2012-08-20,21899187,1.90%
2012-08-17,21491128,-2.47%
2012-08-16,22035207,1.89%
2012-08-15,21627148,-1.85%
2012-08-14,22035207,2.53%
2012-08-13,21491128,
2012-08-10,21491128,-2.47%
2012-08-09,22035207,4.52%
2012-08-08,21083069,-3.19%
2012-08-07,21778130,-2.37%
2012-08-06,22307247,-0.54%
2012-08-03,22428304,-2.78%
2012-08-02,23068958,-0.24%
2012-08-01,23123366,-1.16%
2012-07-31,23395405,1.18%
2012-07-30,23123366,
2012-07-27,23123366,-3.41%
2012-07-26,23939484,-5.88%
2012-07-25,25435702,1.63%
2012-07-24,25027643,-2.13%
2012-07-23,25571722,2.17%
2012-07-20,25027643,-2.13%
2012-07-19,25571722,2.17%
2012-07-18,25027643,-0.54%
2012-07-17,25163663,-3.14%
2012-07-16,25979781,3.24%
2012-07-13,25163663,1.09%
2012-07-12,24891623,1.10%
2012-07-11,24619583,0.56%
2012-07-10,24483564,-1.10%
2012-07-09,24755603,-3.19%
2012-07-06,25571722,0.54%
2012-07-05,25434342,1.08%
2012-07-03,25163663,1.65%
2012-07-02,24755603,-2.67%
2012-06-29,25435702,2.75%
2012-06-28,24755603,-0.55%
2012-06-27,24891623,0.55%
2012-06-26,24755603,3.41%
2012-06-25,23939484,2.92%
2012-06-22,23259385,-11.40%
2012-06-21,26251821,-0.52%
2012-06-20,26387841,2.11%
2012-06-19,25843762,-2.56%
2012-06-18,26523861,0.52%
2012-06-15,26387841,
2012-06-14,26387841,2.65%
2012-06-13,25707742,1.07%
2012-06-12,25435702,-2.09%
2012-06-11,25979781,-1.04%
2012-06-08,26251821,-0.52%
2012-06-07,26387841,
2012-06-06,26387841,4.86%
2012-06-05,25163663,5.11%
2012-06-04,23939484,-9.28%
2012-06-01,26387841,1.57%
2012-05-31,25979781,-1.55%
2012-05-30,26387841,2.11%
2012-05-29,25843762,0.53%
2012-05-25,25707742,8.00%
2012-05-24,23803465,0.57%
2012-05-23,23667445,-2.25%
2012-05-22,24211524,7.88%
2012-05-21,22443267,-5.17%
2012-05-18,23666085,-5.95%
2012-05-17,25163663,-0.54%
2012-05-16,25299682,1.64%
2012-05-15,24891623,-1.08%
2012-05-14,25163663,-2.63%
2012-05-11,25843762,0.01%
2012-05-10,25842401,-0.01%
2012-05-09,25843762,-0.52%
2012-05-08,25979781,-1.04%
2012-05-07,26251821,1.58%
2012-05-04,25843762,-3.06%
2012-05-03,26659880,12.64%
2012-05-02,23667445,-1.69%
2012-05-01,24075504,
2012-04-30,24075504,-0.52%
2012-04-27,24200642,2.84%
2012-04-26,23531425,-1.14%
2012-04-25,23803465,-2.78%
2012-04-24,24483564,
2012-04-23,24483564,3.45%
2012-04-20,23667445,
2012-04-19,23667445,0.58%
2012-04-18,23531425,-0.57%
2012-04-17,23667445,1.16%
2012-04-16,23395405,-1.71%
2012-04-13,23803465,-0.57%
2012-04-12,23939484,-2.22%
2012-04-11,24483564,
2012-04-10,24483564,
2012-04-09,24483564,-0.55%
2012-04-05,24619583,-0.55%
2012-04-04,24755603,3.41%
2012-04-03,23939484,-2.22%
2012-04-02,24483564,-0.62%
2012-03-30,24635877,3.43%
2012-03-29,23819218,1.16%
2012-03-28,23546998,2.98%
2012-03-27,22866449,5.66%
2012-03-26,21641461,-0.62%
2012-03-23,21777571,2.56%
2012-03-22,21233131,-2.50%
2012-03-21,21777571,3.23%
2012-03-20,21097022,1.31%
2012-03-19,20824802,0.66%
2012-03-16,20688692,1.33%
2012-03-15,20416473,-1.95%
2012-03-14,20823441,-4.38%
2012-03-13,21777571,
2012-03-12,21777571,-3.03%
2012-03-09,22458120,-0.60%
2012-03-08,22594230,
2012-03-07,22594230,-5.14%
2012-03-06,23819218,-12.06%
2012-03-05,27085854,-6.13%
2012-03-02,28855281,-0.93%
2012-03-01,29127501,0.00%
2012-02-29,29126140,2.39%
2012-02-28,28446952,0.97%
2012-02-27,28174732,-4.17%
2012-02-24,29399721,-1.36%
2012-02-23,29803967,-0.47%
2012-02-22,29944160,
2012-02-21,29944160,1.85%
2012-02-17,29399721,2.86%
2012-02-16,28583062,-1.41%
2012-02-15,28991391,1.43%
2012-02-14,28583062,0.48%
2012-02-13,28446952,0.48%
2012-02-10,28310842,-0.48%
2012-02-09,28446952,-0.95%
2012-02-08,28719172,-1.86%
2012-02-07,29263611,-2.27%
2012-02-06,29944160,2.33%
2012-02-03,29263611,-2.27%
2012-02-02,29944160,1.38%
2012-02-01,29535830,3.33%
2012-01-31,28583062,-4.11%
2012-01-30,29808050,3.30%
2012-01-27,28855281,-1.85%
2012-01-26,29399721,-0.92%
2012-01-25,29671940,1.87%
2012-01-24,29127501,-0.47%
2012-01-23,29263611,-0.93%
2012-01-20,29537192,-1.36%
2012-01-19,29944160,0.92%
2012-01-18,29671940,3.81%
2012-01-17,28583062,2.44%
2012-01-13,27902513,-0.49%
2012-01-12,28038622,0.49%
2012-01-11,27902513,0.99%
2012-01-10,27628932,-0.50%
2012-01-09,27766403,2.51%
2012-01-06,27085854,-1.00%
2012-01-05,27358073,0.50%
2012-01-04,27221964,
2012-01-03,27221964,-11.07%
2011-12-30,30610255,-0.50%
2011-12-29,30762545,1.51%
2011-12-28,30305676,-1.97%
2011-12-27,30914835,-1.46%
2011-12-23,31371704,-0.48%
2011-12-22,31523994,1.47%
2011-12-21,31067125,0.49%
2011-12-20,30914835,1.00%
2011-12-19,30610255,-3.83%
2011-12-16,31828574,-0.48%
2011-12-15,31980864,8.81%
2011-12-14,29391937,7.82%
2011-12-13,27259879,-5.29%
2011-12-12,28782777,-1.56%
2011-12-09,29239647,-5.88%
2011-12-08,31067125,-1.45%
2011-12-07,31523994,-3.72%
2011-12-06,32742313,5.39%
