Date,Market Cap,% Change
2022-05-10,4536832300,-0.40%
2022-05-09,4554961500,-1.66%
2022-05-06,4632010600,0.59%
2022-05-05,4604816800,-2.21%
2022-05-04,4709059700,6.13%
2022-05-03,4437121700,2.94%
2022-05-02,4310217300,2.48%
2022-04-29,4205974399,-6.73%
2022-04-28,4509638500,-3.96%
2022-04-27,4695462800,-2.17%
2022-04-26,4799705700,-3.64%
2022-04-25,4980997700,-2.66%
2022-04-22,5116966700,-3.34%
2022-04-21,5293726400,-1.68%
2022-04-20,5384372400,-1.25%
2022-04-19,5452356900,2.82%
2022-04-18,5302791000,-0.51%
2022-04-14,5329984800,-2.73%
2022-04-13,5479550700,3.16%
2022-04-12,5311855600,-0.09%
2022-04-11,5316387900,-2.17%
2022-04-08,5434227700,0.50%
2022-04-07,5407033900,-3.32%
2022-04-06,5592858200,-1.36%
2022-04-05,5669907300,-1.50%
2022-04-04,5756021000,3.93%
2022-04-01,5538470600,-2.08%
2022-03-31,5656310400,-0.72%
2022-03-30,5697088530,2.36%
2022-03-29,5565652120,2.76%
2022-03-28,5416086550,0.76%
2022-03-25,5375295940,0.59%
2022-03-24,5343569910,0.60%
2022-03-23,5311843880,-1.92%
2022-03-22,5416086550,1.19%
2022-03-21,5352634490,1.20%
2022-03-18,5289182430,2.10%
2022-03-17,5180407470,1.24%
2022-03-16,5116955410,2.36%
2022-03-15,4999115870,1.66%
2022-03-14,4917534650,-1.90%
2022-03-11,5012712740,-0.72%
2022-03-10,5048971060,-2.02%
2022-03-09,5153213730,0.53%
2022-03-08,5126019990,4.24%
2022-03-07,4917534650,-2.69%
2022-03-04,5053503350,-2.96%
2022-03-03,5207601210,3.51%
2022-03-02,5030841900,-4.80%
2022-03-01,5284650140,0.87%
2022-02-28,5239327240,-0.09%
2022-02-25,5243859530,-0.34%
2022-02-24,5261988690,5.64%
2022-02-23,4980986710,-0.63%
2022-02-22,5012712740,-3.99%
2022-02-18,5221198080,-2.62%
2022-02-17,5361699070,-17.85%
2022-02-16,6526497600,-1.71%
2022-02-15,6639804850,5.09%
2022-02-14,6318012260,-5.81%
2022-02-11,6707789200,-0.20%
2022-02-10,6721386070,-3.07%
2022-02-09,6934403700,4.37%
2022-02-08,6644337140,0.14%
2022-02-07,6635272560,-2.01%
2022-02-04,6771241260,
2022-02-03,6771241260,2.40%
2022-02-02,6612611110,-3.70%
2022-02-01,6866419350,5.06%
2022-01-31,6535562180,5.56%
2022-01-28,6191108140,1.56%
2022-01-27,6095930050,-1.39%
2022-01-26,6182043560,-4.28%
2022-01-25,6458513250,-0.77%
2022-01-24,6508368440,1.48%
2022-01-21,6413190350,-5.85%
2022-01-20,6812031870,-2.91%
2022-01-19,7015984920,4.45%
2022-01-18,6716853780,-5.54%
2022-01-14,7111163010,-1.94%
2022-01-13,7251664000,0.19%
2022-01-12,7238067130,-1.30%
2022-01-11,7333245220,-0.12%
2022-01-10,7342309800,0.56%
2022-01-07,7301519190,0.44%
2022-01-06,7269793160,-1.66%
2022-01-05,7392164989,-4.34%
2022-01-04,7727554450,0.83%
2022-01-03,7664102390,4.51%
2021-12-31,7333245220,-24.02%
2021-12-30,9651356770,2.34%
2021-12-29,9430555110,-0.49%
2021-12-28,9477039670,1.43%
2021-12-27,9343396559,-0.37%
2021-12-23,9378259980,2.22%
2021-12-22,9174890030,0.38%
2021-12-21,9140026610,3.35%
2021-12-20,8843687540,-3.12%
2021-12-17,9128405470,2.41%
2021-12-16,8913414380,2.13%
2021-12-15,8727476140,-0.33%
2021-12-14,8756528990,2.87%
2021-12-13,8512485050,-2.79%
2021-12-10,8756528990,0.33%
2021-12-09,8727476140,-5.30%
2021-12-08,9215564020,-4.40%
2021-12-07,9639735630,-2.07%
2021-12-06,9843105580,0.06%
2021-12-03,9837295010,1.32%
2021-12-02,9709462470,7.32%
2021-12-01,9047057490,-1.70%
2021-11-30,9203942880,-0.94%
2021-11-29,9291101430,-0.19%
2021-11-26,9308533140,-1.78%
2021-11-24,9477039670,-2.39%
2021-11-23,9709462470,-1.36%
2021-11-22,9843105580,0.59%
2021-11-19,9784999880,-2.55%
2021-11-18,10040664960,-5.98%
2021-11-17,10679827660,6.12%
2021-11-16,10063907240,0.12%
2021-11-15,10052286100,-0.57%
2021-11-12,10110391800,0.87%
2021-11-11,10023233250,
2021-11-10,10023233250,-1.65%
2021-11-09,10191739780,
2021-11-08,10191739780,-2.88%
2021-11-05,10493889420,9.92%
2021-11-04,9546766510,-5.03%
2021-11-03,10052286100,5.36%
2021-11-02,9540955940,-2.73%
2021-11-01,9808242160,3.56%
2021-10-29,9471229100,-2.92%
2021-10-28,9755947030,-0.30%
2021-10-27,9784999880,-4.26%
2021-10-26,10220792630,-2.49%
2021-10-25,10482268280,-3.17%
2021-10-22,10825091910,2.31%
2021-10-21,10581047970,-1.57%
2021-10-20,10749554500,7.18%
2021-10-19,10029043820,-1.54%
2021-10-18,10185929210,0.86%
2021-10-15,10098770660,-2.47%
2021-10-14,10354435740,1.14%
2021-10-13,10238224340,-0.06%
2021-10-12,10244034910,-2.70%
2021-10-11,10528752840,-2.00%
2021-10-08,10743743930,-3.95%
2021-10-07,11185347250,2.72%
2021-10-06,10889008180,-1.47%
2021-10-05,11051704140,-2.51%
2021-10-04,11336422070,-2.55%
2021-10-01,11632761140,-3.38%
2021-09-30,12039501040,35.77%
2021-09-29,8867576970,1.03%
2021-09-28,8776767170,-0.26%
2021-09-27,8799469620,-5.83%
2021-09-24,9344328420,-6.71%
2021-09-23,10016320940,-12.67%
2021-09-22,11469277740,0.04%
2021-09-21,11464737250,0.36%
2021-09-20,11423872840,-1.91%
2021-09-17,11646356850,-1.12%
2021-09-16,11778031060,-0.38%
2021-09-15,11823435960,-2.14%
2021-09-14,12082243890,-2.99%
2021-09-13,12454564070,2.77%
2021-09-10,12118567810,-1.87%
2021-09-09,12350132800,-2.75%
2021-09-08,12699750530,3.06%
2021-09-07,12322889860,-4.00%
2021-09-03,12835965230,0.35%
2021-09-02,12790560330,0.57%
2021-09-01,12717912490,2.08%
2021-08-31,12459104560,-0.18%
2021-08-30,12481807010,-2.55%
2021-08-27,12808722290,1.04%
2021-08-26,12677048080,-1.48%
2021-08-25,12867748660,-0.74%
2021-08-24,12963098950,-1.92%
2021-08-23,13217366390,1.61%
2021-08-20,13008503850,6.11%
2021-08-19,12259323000,-1.71%
2021-08-18,12472726030,-1.58%
2021-08-17,12672507590,0.04%
2021-08-16,12667967100,-1.20%
2021-08-13,12822343760,-1.98%
2021-08-12,13081151690,-1.77%
2021-08-11,13317257170,1.73%
2021-08-10,13090232670,-2.27%
2021-08-09,13394445500,-1.07%
2021-08-06,13539741180,1.67%
2021-08-05,13317257170,-0.58%
2021-08-04,13394445500,-2.25%
2021-08-03,13703198820,-3.36%
2021-08-02,14179950270,1.63%
2021-07-30,13952925770,-1.70%
2021-07-29,14193571740,-8.36%
2021-07-28,15487611390,-1.04%
2021-07-27,15651069030,-1.60%
2021-07-26,15905336470,1.62%
2021-07-23,15651069030,1.92%
2021-07-22,15355937180,0.18%
2021-07-21,15328694240,0.27%
2021-07-20,15287829830,1.39%
2021-07-19,15078967290,-1.25%
2021-07-16,15269667870,-0.39%
2021-07-15,15328694240,-0.59%
2021-07-14,15419504040,0.15%
2021-07-13,15396801589,-3.09%
2021-07-12,15887174510,0.55%
2021-07-09,15800905199,1.46%
2021-07-08,15573880699,0.23%
2021-07-07,15537556780,0.56%
2021-07-06,15451287470,-1.73%
2021-07-02,15723716870,0.17%
2021-07-01,15696473930,1.26%
2021-06-30,15501232860,-0.46%
2021-06-29,15573026400,-0.81%
2021-06-28,15700973800,-1.38%
2021-06-25,15920312200,1.54%
2021-06-24,15678126050,1.03%
2021-06-23,15518191800,-0.56%
2021-06-22,15605013250,0.71%
2021-06-21,15495344049,0.56%
2021-06-18,15408522600,0.36%
2021-06-17,15353688000,-0.47%
2021-06-16,15426800800,-1.17%
2021-06-15,15609582799,-1.95%
2021-06-14,15920312200,-0.26%
2021-06-11,15961438150,-1.33%
2021-06-10,16176207000,2.64%
2021-06-09,15760377950,0.52%
2021-06-08,15678126050,0.47%
2021-06-07,15605013250,1.10%
2021-06-04,15435939900,0.18%
2021-06-03,15408522600,-3.90%
2021-06-02,16034550950,-1.46%
2021-06-01,16272167550,-1.25%
2021-05-28,16477797300,-0.33%
2021-05-27,16532631900,1.49%
2021-05-26,16290445750,-2.14%
2021-05-25,16646870650,-2.10%
2021-05-24,17003295550,0.76%
2021-05-21,16875348150,0.19%
2021-05-20,16843361300,1.40%
2021-05-19,16610314250,-0.16%
2021-05-18,16637731549,-1.49%
2021-05-17,16889056800,-2.30%
2021-05-14,17286607650,2.72%
2021-05-13,16829652650,0.33%
2021-05-12,16774818050,-2.05%
2021-05-11,17126673399,-0.32%
2021-05-10,17181508000,1.24%
2021-05-07,16971308700,2.46%
2021-05-06,16564618750,0.33%
2021-05-05,16509784150,0.08%
2021-05-04,16496075500,-0.69%
2021-05-03,16610314250,0.11%
2021-04-30,16592036050,-0.22%
2021-04-29,16628592450,3.62%
2021-04-28,16048259599,-0.51%
2021-04-27,16130511499,0.48%
2021-04-26,16052829150,-0.03%
2021-04-23,16057398700,-0.87%
2021-04-22,16199054750,0.20%
2021-04-21,16167067900,2.08%
2021-04-20,15838060299,-0.29%
2021-04-19,15883755800,1.05%
2021-04-16,15719252000,2.41%
2021-04-15,15349118450,2.38%
2021-04-14,14992693550,-1.32%
2021-04-13,15193753750,1.96%
2021-04-12,14901302550,-0.37%
2021-04-09,14956137149,-1.53%
2021-04-08,15189184200,1.62%
2021-04-07,14946998050,0.06%
2021-04-06,14937858949,1.49%
2021-04-05,14718520550,0.41%
2021-04-01,14659116400,-1.38%
2021-03-31,14864746150,-4.00%
2021-03-30,15484689000,-0.15%
2021-03-29,15508150649,-0.30%
2021-03-26,15555073950,-1.28%
2021-03-25,15756844140,-1.26%
2021-03-24,15958614330,-1.96%
2021-03-23,16277692769,-0.49%
2021-03-22,16357462380,1.72%
2021-03-19,16080614910,1.42%
2021-03-18,15855383070,-2.45%
2021-03-17,16254231120,-0.60%
2021-03-16,16352770050,0.06%
2021-03-15,16343385390,1.25%
2021-03-12,16141615200,0.58%
2021-03-11,16047768600,0.47%
2021-03-10,15972691320,1.31%
2021-03-09,15766228800,3.42%
2021-03-08,15245380170,-1.81%
2021-03-05,15526919970,2.07%
2021-03-04,15212533860,-1.13%
2021-03-03,15386150070,-2.12%
2021-03-02,15719305500,-0.56%
2021-03-01,15808459769,0.24%
2021-02-26,15770921130,1.54%
2021-02-25,15531612300,-2.07%
2021-02-24,15860075399,0.84%
2021-02-23,15728690160,1.06%
2021-02-22,15564458610,-1.95%
2021-02-19,15874152390,-0.82%
2021-02-18,16005537630,0.18%
2021-02-17,15977383649,0.56%
2021-02-16,15888229380,-2.14%
2021-02-12,16235461800,-0.14%
2021-02-11,16258923450,-8.41%
2021-02-10,17751084390,1.58%
2021-02-09,17474236920,0.78%
2021-02-08,17338159350,0.22%
2021-02-05,17300620710,0.16%
2021-02-04,17272466730,1.13%
2021-02-03,17080081200,-0.66%
2021-02-02,17192697120,2.00%
2021-02-01,16854849360,0.98%
2021-01-29,16690617810,-2.49%
2021-01-28,17117619839,6.73%
2021-01-27,16038383940,-4.20%
2021-01-26,16742233440,-0.08%
2021-01-25,16756310430,-1.14%
2021-01-22,16948695959,0.08%
2021-01-21,16934618970,-0.17%
2021-01-20,16962772950,-1.26%
2021-01-19,17178620130,3.42%
2021-01-15,16610848200,2.76%
2021-01-14,16165076850,-2.19%
2021-01-13,16526386260,-0.62%
2021-01-12,16629617519,-1.56%
2021-01-11,16892388000,0.64%
2021-01-08,16784464410,-2.85%
2021-01-07,17277159060,-0.27%
2021-01-06,17324082360,0.30%
2021-01-05,17272466730,0.27%
2021-01-04,17225543430,-3.06%
2020-12-31,17769853710,-13.28%
2020-12-30,20491802100,-0.74%
2020-12-29,20644319500,2.65%
2020-12-28,20110508600,2.47%
2020-12-24,19625721150,-0.25%
2020-12-23,19674744600,-0.22%
2020-12-22,19718321000,2.52%
2020-12-21,19233533550,0.09%
2020-12-18,19217192400,-0.17%
2020-12-17,19249874700,0.08%
2020-12-16,19233533550,0.48%
2020-12-15,19140933700,1.59%
2020-12-14,18841345950,-0.89%
2020-12-11,19010204500,0.03%
2020-12-10,19004757450,0.26%
2020-12-09,18955734000,0.29%
2020-12-08,18901263500,-0.72%
2020-12-07,19037439750,0.69%
2020-12-04,18906710550,0.20%
2020-12-03,18868581200,0.06%
2020-12-02,18857687100,1.61%
2020-12-01,18558099350,0.44%
2020-11-30,18476393600,-1.19%
2020-11-27,18699722650,-0.12%
2020-11-25,18721510850,-0.61%
2020-11-24,18835898900,-1.28%
2020-11-23,19081016150,8.55%
2020-11-20,17577630350,1.32%
2020-11-19,17348854250,1.05%
2020-11-18,17169101600,0.83%
2020-11-17,17027478300,0.68%
2020-11-16,16913090250,1.31%
2020-11-13,16695208250,1.66%
2020-11-12,16422855750,0.63%
2020-11-11,16319361800,0.47%
2020-11-10,16243103100,1.36%
2020-11-09,16025221100,-0.07%
2020-11-06,16036115200,0.24%
2020-11-05,15997985850,2.48%
2020-11-04,15611245300,5.21%
2020-11-03,14837764200,1.72%
2020-11-02,14587199900,-0.63%
2020-10-30,14679799750,2.08%
2020-10-29,14380212000,1.15%
2020-10-28,14216800500,-2.94%
2020-10-27,14647117450,-0.77%
2020-10-26,14761505500,-1.95%
2020-10-23,15055646200,-1.22%
2020-10-22,15240845900,-0.43%
2020-10-21,15306210500,0.36%
2020-10-20,15251740000,-0.71%
2020-10-19,15360681000,-1.50%
2020-10-16,15594904150,0.63%
2020-10-15,15496857250,1.61%
2020-10-14,15251740000,-1.23%
2020-10-13,15442386750,1.54%
2020-10-12,15208163600,2.65%
2020-10-09,14815976000,-0.40%
2020-10-08,14875893550,2.94%
2020-10-07,14451023650,0.53%
2020-10-06,14374764950,-1.57%
2020-10-05,14603541050,2.92%
2020-10-02,14189565250,-0.27%
2020-10-01,14227694600,0.46%
2020-09-30,14162330000,-5.70%
2020-09-29,15018115300,-0.90%
2020-09-28,15155162740,1.76%
2020-09-25,14892488479,2.39%
2020-09-24,14544159570,-0.08%
2020-09-23,14555580190,-2.93%
2020-09-22,14995274060,1.23%
2020-09-21,14812544140,-1.18%
2020-09-18,14989563750,-1.43%
2020-09-17,15206555530,-3.44%
2020-09-16,15749034979,2.03%
2020-09-15,15434967930,2.19%
2020-09-14,15103769950,1.30%
2020-09-11,14909619410,-1.47%
2020-09-10,15132321500,-0.79%
2020-09-09,15252238010,1.37%
2020-09-08,15046666850,-1.13%
2020-09-04,15217976150,-1.37%
2020-09-03,15429257620,-5.69%
2020-09-02,16360038150,3.54%
2020-09-01,15800427770,0.33%
2020-08-31,15749034979,0.77%
2020-08-28,15629118470,0.07%
2020-08-27,15617697850,1.52%
2020-08-26,15383575140,1.66%
2020-08-25,15132321500,-0.56%
2020-08-24,15217976150,0.49%
2020-08-21,15143742120,-0.82%
2020-08-20,15269368940,-0.96%
2020-08-19,15417837000,-0.92%
2020-08-18,15560594750,0.48%
2020-08-17,15486360720,-0.37%
2020-08-14,15543463820,0.29%
2020-08-13,15497781340,-0.80%
2020-08-12,15623408160,1.07%
2020-08-11,15457809170,-2.59%
2020-08-10,15868951490,0.07%
2020-08-07,15857530870,0.58%
2020-08-06,15766165910,-1.46%
2020-08-05,16000288620,0.14%
2020-08-04,15977447380,2.64%
2020-08-03,15566305060,1.00%
2020-07-31,15412126690,7.74%
2020-07-30,14304326550,-0.56%
2020-07-29,14384270890,3.83%
2020-07-28,13853212060,-1.02%
2020-07-27,13995969810,1.74%
2020-07-24,13756136790,-0.12%
2020-07-23,13773267720,-0.94%
2020-07-22,13904604850,-0.57%
2020-07-21,13984549190,0.70%
2020-07-20,13887473920,0.12%
2020-07-17,13870342990,0.50%
2020-07-16,13801819270,-0.17%
2020-07-15,13824660510,0.83%
2020-07-14,13710454310,3.27%
2020-07-13,13276470750,-1.15%
2020-07-10,13430649120,1.29%
2020-07-09,13259339820,-0.64%
2020-07-08,13344994470,-0.30%
2020-07-07,13384966640,-3.30%
2020-07-06,13841791440,3.37%
2020-07-02,13390676950,0.09%
2020-07-01,13379256330,3.95%
2020-06-30,12871038740,-3.25%
2020-06-29,13302969680,0.85%
2020-06-26,13191328150,-3.57%
2020-06-25,13679025360,-1.15%
2020-06-24,13837673850,-4.19%
2020-06-23,14442888459,1.15%
2020-06-22,14278364100,0.16%
2020-06-19,14254860620,-1.30%
2020-06-18,14442888459,-0.24%
2020-06-17,14478143680,-1.99%
2020-06-16,14771937180,5.06%
2020-06-15,14060956910,-0.54%
2020-06-12,14137343220,-0.29%
2020-06-11,14178474310,-6.04%
2020-06-10,15089234160,-0.58%
2020-06-09,15177372209,-2.68%
2020-06-08,15594558980,2.59%
2020-06-05,15200875690,-0.27%
2020-06-04,15242006780,-0.73%
2020-06-03,15353648310,0.50%
2020-06-02,15277262000,1.25%
2020-06-01,15089234160,-0.16%
2020-05-29,15112737640,2.02%
2020-05-28,14813068270,1.57%
2020-05-27,14583909340,2.65%
2020-05-26,14207853660,0.08%
2020-05-22,14196101920,-0.66%
2020-05-21,14290115840,-1.58%
2020-05-20,14519274770,0.20%
2020-05-19,14489895420,1.82%
2020-05-18,14231357140,5.08%
2020-05-15,13543880350,0.17%
2020-05-14,13520376870,-0.22%
2020-05-13,13549756220,-0.39%
2020-05-12,13602639050,-2.44%
2020-05-11,13943439510,1.41%
2020-05-08,13749535800,1.74%
2020-05-07,13514501000,-1.46%
2020-05-06,13714280580,-0.81%
2020-05-05,13825922110,-2.89%
2020-05-04,14237233010,-3.04%
2020-05-01,14683799130,-3.77%
2020-04-30,15259634390,-1.48%
2020-04-29,15488793320,0.88%
2020-04-28,15353648310,-1.58%
2020-04-27,15600434850,1.30%
2020-04-24,15400655270,1.71%
2020-04-23,15142116990,1.58%
2020-04-22,14907082190,1.93%
2020-04-21,14625040430,-3.94%
2020-04-20,15224379170,-0.54%
2020-04-17,15306641350,0.27%
2020-04-16,15265510260,1.33%
2020-04-15,15065730680,-0.27%
2020-04-14,15106861770,3.21%
2020-04-13,14636792170,1.26%
2020-04-09,14454640200,2.46%
2020-04-08,14107963870,2.43%
2020-04-07,13773039280,1.03%
2020-04-06,13632018400,5.89%
2020-04-03,12874031170,-1.70%
2020-04-02,13097314230,1.55%
2020-04-01,12897534650,-1.53%
2020-03-31,13097314230,-8.00%
2020-03-30,14236594740,2.09%
2020-03-27,13944530160,-5.24%
2020-03-26,14715083520,8.23%
2020-03-25,13596538320,3.01%
2020-03-24,13198833359,6.20%
2020-03-23,12428280000,4.71%
2020-03-20,11869007400,-0.73%
2020-03-19,11956005359,8.27%
2020-03-18,11042526780,1.54%
2020-03-17,10874745000,1.74%
2020-03-16,10688320800,-22.59%
2020-03-13,13807819080,7.03%
2020-03-12,12900554640,-8.51%
2020-03-11,14099883660,-7.80%
2020-03-10,15292998540,8.65%
2020-03-09,14075027100,-12.31%
2020-03-06,16051123619,-2.31%
2020-03-05,16430186160,-2.62%
2020-03-04,16871390100,5.15%
2020-03-03,16044909480,-1.49%
2020-03-02,16287260940,1.35%
2020-02-28,16069766040,-1.52%
2020-02-27,16318331640,-4.30%
2020-02-26,17051600160,0.22%
2020-02-25,17014315320,-2.98%
