Date,Market Cap,% Change
2019-12-02,258467450,0.55%
2019-11-29,257051190,-5.22%
2019-11-27,271213790,-5.08%
2019-11-26,285730455,-1.94%
2019-11-25,291395495,0.86%
2019-11-22,288917040,2.77%
2019-11-21,281127610,1.93%
2019-11-20,275816635,-0.64%
2019-11-19,277586960,-5.54%
2019-11-18,293873950,-0.95%
2019-11-15,296706470,-3.01%
2019-11-14,305912160,0.93%
2019-11-13,303079640,0.71%
2019-11-12,300955250,0.24%
2019-11-11,300247120,0.95%
2019-11-08,297414600,-4.11%
2019-11-07,310160940,1.86%
2019-11-06,304495900,0.12%
2019-11-05,304141835,7.64%
2019-11-04,282543870,5.28%
2019-11-01,268381270,-5.25%
2019-10-31,283252000,16.96%
2019-10-30,242180460,-1.44%
2019-10-29,245721110,-3.34%
2019-10-28,254218670,1.41%
2019-10-25,250678020,-0.28%
2019-10-24,251386150,-1.93%
2019-10-23,256343060,0.28%
2019-10-22,255634930,2.85%
2019-10-21,248553629,1.15%
2019-10-18,245721110,0.58%
2019-10-17,244304850,1.47%
2019-10-16,240764200,-2.86%
2019-10-15,247845500,5.11%
2019-10-14,235807290,-3.06%
2019-10-11,243242655,2.23%
2019-10-10,237931680,-0.88%
2019-10-09,240056070,-7.38%
2019-10-08,259175580,-2.66%
2019-10-07,266256879,-7.84%
2019-10-04,288917040,-8.11%
2019-10-03,314409720,-1.77%
2019-10-02,320074759,-3.62%
2019-10-01,332112970,-1.47%
2019-09-30,337069880,0.11%
2019-09-27,336715815,0.63%
2019-09-26,334591425,-0.74%
2019-09-25,337069880,5.54%
2019-09-24,319366630,1.35%
2019-09-23,315117850,3.49%
2019-09-20,304495900,2.63%
2019-09-19,296706470,1.21%
2019-09-18,293165820,-3.50%
2019-09-17,303787770,-4.24%
2019-09-16,317242240,-4.68%
2019-09-13,332821100,-12.31%
2019-09-12,379557680,0.75%
2019-09-11,376725160,4.93%
2019-09-10,359021910,9.03%
2019-09-09,329280450,8.14%
2019-09-06,304495900,2.87%
2019-09-05,295998340,3.72%
2019-09-04,285376390,-1.95%
2019-09-03,291041430,1.99%
2019-08-30,285376390,-0.49%
2019-08-29,286792650,-2.41%
2019-08-28,293873950,2.22%
2019-08-27,287500780,-6.24%
2019-08-26,306620290,-2.04%
2019-08-23,312993460,-4.12%
2019-08-22,326447930,0.66%
2019-08-21,324323540,1.10%
2019-08-20,320782890,1.34%
2019-08-19,316534110,
2019-08-16,316534110,4.20%
2019-08-15,303787770,-7.74%
2019-08-14,329280450,-3.53%
2019-08-13,341318660,3.43%
2019-08-12,329988580,-2.92%
2019-08-09,339902400,0.84%
2019-08-08,337069880,-3.25%
2019-08-07,348399960,-9.06%
2019-08-06,383098330,3.24%
2019-08-05,371060120,2.14%
2019-08-02,363270690,7.77%
2019-08-01,337069880,1.06%
2019-07-31,333529230,-1.67%
2019-07-30,339194270,0.63%
2019-07-29,337069880,0.63%
2019-07-26,334945490,-0.42%
2019-07-25,336361750,3.04%
2019-07-24,326447930,1.99%
2019-07-23,320074759,0.44%
2019-07-22,318658500,-9.09%
2019-07-19,350524350,1.23%
2019-07-18,346275570,-2.20%
2019-07-17,354065000,-5.84%
2019-07-16,376017030,0.57%
2019-07-15,373892640,2.13%
2019-07-12,366103210,-2.45%
2019-07-11,375308900,0.57%
2019-07-10,373184509,3.33%
2019-07-09,361146300,-5.20%
2019-07-08,380973940,
2019-07-05,380973940,5.49%
2019-07-03,361146300,-2.49%
2019-07-02,370351990,3.77%
2019-07-01,356897520,2.23%
2019-06-28,349108090,0.61%
2019-06-27,346983700,6.29%
2019-06-26,326447930,3.13%
2019-06-25,316534110,-1.32%
2019-06-24,320782890,-8.11%
2019-06-21,349108090,-0.40%
2019-06-20,350524350,4.65%
2019-06-19,334945490,-4.44%
2019-06-18,350524350,3.99%
2019-06-17,337069880,6.73%
2019-06-14,315825980,-0.45%
2019-06-13,317242240,1.36%
2019-06-12,312993460,1.38%
2019-06-11,308744680,4.06%
2019-06-10,296706470,0.48%
2019-06-07,295290210,-6.71%
2019-06-06,316534110,1.59%
2019-06-05,311577200,-2.00%
2019-06-04,317950370,6.90%
2019-06-03,297414600,5.00%
2019-05-31,283252000,-6.10%
2019-05-30,301663380,-3.62%
2019-05-29,312993460,5.24%
2019-05-28,297414600,-3.23%
2019-05-24,307328420,-2.03%
2019-05-23,313701590,-2.21%
2019-05-22,320782890,-6.02%
2019-05-21,341318660,1.47%
2019-05-20,336361750,-3.46%
2019-05-17,348399960,-2.19%
2019-05-16,356189390,-1.37%
2019-05-15,361146300,
2019-05-14,361146300,4.51%
2019-05-13,345567440,-3.37%
2019-05-10,357605650,1.61%
2019-05-09,351940610,-2.74%
2019-05-08,361854430,1.19%
2019-05-07,357605650,
2019-05-06,357605650,-1.17%
2019-05-03,361854430,5.14%
2019-05-02,344151180,-1.92%
2019-05-01,350878415,-3.97%
2019-04-30,365395080,-4.62%
2019-04-29,383098330,-5.09%
2019-04-26,403634100,-2.56%
2019-04-25,414256050,-34.20%
2019-04-24,629527570,-0.34%
2019-04-23,631651960,-1.98%
2019-04-22,644398300,-2.05%
2019-04-18,657852769,-6.35%
2019-04-17,702464960,-2.27%
2019-04-16,718751950,-8.97%
2019-04-15,789564950,-3.04%
2019-04-12,814349500,-1.03%
2019-04-11,822847060,-1.27%
2019-04-10,833469010,1.90%
2019-04-09,817890150,
2019-04-08,817890150,-3.02%
2019-04-05,843382830,1.62%
2019-04-04,829928360,1.82%
2019-04-03,815057630,2.31%
2019-04-02,796646250,2.09%
2019-04-01,780359260,1.01%
2019-03-29,772569830,0.18%
2019-03-28,771153570,-0.09%
2019-03-27,771861700,2.64%
2019-03-26,752034060,2.31%
2019-03-25,735038940,1.76%
2019-03-22,722292600,-1.16%
2019-03-21,730790160,3.72%
2019-03-20,704589350,-3.02%
2019-03-19,726541380,-3.39%
2019-03-18,752034060,1.72%
2019-03-15,739287720,1.56%
2019-03-14,727957640,-2.10%
2019-03-13,743536500,2.34%
2019-03-12,726541380,0.79%
2019-03-11,720876340,4.52%
2019-03-08,689718620,-0.10%
2019-03-07,690426750,1.67%
2019-03-06,679096670,-2.94%
2019-03-05,699632440,1.96%
2019-03-04,686177970,-1.12%
2019-03-01,693967400,-1.31%
2019-02-28,703173090,
2019-02-27,703173090,1.74%
2019-02-26,691134880,-2.79%
2019-02-25,710962519,-6.69%
2019-02-22,761947880,5.08%
2019-02-21,725125120,-0.78%
2019-02-20,730790160,-1.53%
2019-02-19,742120240,0.58%
2019-02-15,737871460,4.10%
2019-02-14,708838130,-6.88%
2019-02-13,761239750,0.09%
2019-02-12,760531620,1.51%
2019-02-11,749201540,1.83%
2019-02-08,735747070,-1.24%
2019-02-07,744952760,-0.85%
2019-02-06,751325930,-0.56%
2019-02-05,755574710,-1.30%
2019-02-04,765488530,0.65%
2019-02-01,760531620,0.56%
2019-01-31,756282840,2.40%
2019-01-30,738579590,1.56%
2019-01-29,727249510,-1.15%
2019-01-28,735747070,-0.19%
2019-01-25,737163330,0.19%
2019-01-24,735747070,-0.86%
2019-01-23,742120240,-0.19%
2019-01-22,743536500,-4.11%
2019-01-18,775402350,3.20%
2019-01-17,751325930,-0.75%
2019-01-16,756990970,-0.37%
2019-01-15,759823490,2.29%
2019-01-14,742828370,-6.84%
2019-01-11,797354380,0.36%
2019-01-10,794521860,0.18%
2019-01-09,793105600,-1.75%
2019-01-08,807268200,0.09%
2019-01-07,806560070,3.64%
2019-01-04,778234870,7.01%
2019-01-03,727249510,1.78%
2019-01-02,714503170,2.13%
2018-12-31,699632440,0.18%
2018-12-28,698362570,0.10%
2018-12-27,697656440,2.28%
2018-12-26,682121580,8.91%
2018-12-24,626337310,-6.14%
2018-12-21,667292850,-3.77%
2018-12-20,693419660,-3.91%
2018-12-19,721664860,-3.40%
2018-12-18,747085540,-0.84%
2018-12-17,753440710,-4.99%
2018-12-14,792983990,0.45%
2018-12-13,789453340,-2.70%
2018-12-12,811343370,-1.46%
2018-12-11,823347580,0.60%
2018-12-10,818404670,-1.11%
2018-12-07,827584360,-1.18%
2018-12-06,837470180,-2.71%
2018-12-04,860772470,-5.50%
2018-12-03,910907700,-6.25%
2018-11-30,971634880,-0.43%
2018-11-29,975871660,-1.07%
2018-11-28,986463610,0.36%
2018-11-27,982932960,0.43%
2018-11-26,978696180,3.51%
2018-11-23,945508070,1.67%
2018-11-21,929973210,0.23%
2018-11-20,927854820,0.23%
2018-11-19,925736430,1.63%
2018-11-16,910907700,1.49%
2018-11-15,897491230,-1.40%
2018-11-14,910201570,-0.92%
2018-11-13,918675130,-0.31%
2018-11-12,921499650,-1.36%
2018-11-09,934209990,-4.06%
2018-11-08,973753269,1.77%
2018-11-07,956806150,0.37%
2018-11-06,953275500,0.07%
2018-11-05,952569370,7.49%
2018-11-02,886193150,1.70%
2018-11-01,871364420,-1.44%
2018-10-31,884074760,-0.08%
2018-10-30,884780890,3.64%
2018-10-29,853711170,0.83%
2018-10-26,846649870,-3.54%
2018-10-25,877719590,1.30%
2018-10-24,866421510,-3.20%
2018-10-23,895019775,-0.35%
2018-10-22,898197360,-0.16%
2018-10-19,899609620,2.58%
2018-10-18,877013460,-1.51%
2018-10-17,890429930,3.02%
2018-10-16,864303120,4.79%
2018-10-15,824759840,0.52%
2018-10-12,820523060,-3.01%
2018-10-11,845943740,-11.46%
2018-10-10,955393890,0.30%
2018-10-09,952569370,1.28%
2018-10-08,940565160,0.76%
2018-10-05,933503860,-0.68%
2018-10-04,939859030,-0.15%
2018-10-03,941271290,1.06%
2018-10-02,931385470,2.49%
2018-10-01,908789310,-1.28%
2018-09-28,920597919,1.32%
2018-09-27,908596260,2.47%
2018-09-26,886710880,-2.48%
2018-09-25,909302240,-1.38%
2018-09-24,922009880,-2.25%
2018-09-21,943189280,-0.74%
2018-09-20,950249080,2.20%
2018-09-19,929775660,-0.38%
2018-09-18,933305560,0.46%
2018-09-17,929069680,2.17%
2018-09-14,909302240,1.42%
2018-09-13,896594600,-0.08%
2018-09-12,897300580,-0.86%
2018-09-11,905066360,2.15%
2018-09-10,886004900,4.93%
2018-09-07,844352080,1.96%
2018-09-06,828114540,0.86%
2018-09-05,821054740,0.69%
2018-09-04,815406900,-2.20%
2018-08-31,833762380,-1.91%
2018-08-30,849999919,-1.47%
2018-08-29,862707560,
2018-08-28,862707560,-0.49%
2018-08-27,866943440,1.66%
2018-08-24,852823840,-0.08%
2018-08-23,853529820,0.25%
2018-08-22,851411880,-0.17%
2018-08-21,852823840,1.09%
2018-08-20,843646100,-0.99%
2018-08-17,852117860,2.64%
2018-08-16,830232480,2.26%
2018-08-15,811877000,-0.35%
2018-08-14,814700919,1.14%
2018-08-13,805523180,1.33%
2018-08-10,794933480,-0.44%
2018-08-09,798463380,4.43%
2018-08-08,764576340,-1.72%
2018-08-07,777989960,-2.22%
2018-08-06,795639460,3.87%
2018-08-03,765988300,-7.82%
2018-08-02,830938460,-6.96%
2018-08-01,893064700,-0.71%
2018-07-31,899418520,1.35%
2018-07-30,887416860,0.72%
2018-07-27,881063040,-0.64%
2018-07-26,886710880,2.78%
2018-07-25,862707560,-5.42%
2018-07-24,912126160,3.61%
2018-07-23,880357060,2.63%
2018-07-20,857765700,-1.50%
2018-07-19,870826330,0.45%
2018-07-18,866943440,-1.76%
2018-07-17,882475000,-2.11%
2018-07-16,901536460,-0.39%
2018-07-13,905066360,-1.46%
2018-07-12,918479980,-2.25%
2018-07-11,939659380,-1.41%
2018-07-10,953073000,0.37%
2018-07-09,949543100,0.90%
2018-07-06,941071340,1.45%
2018-07-05,927657720,2.02%
2018-07-03,909302240,2.88%
2018-07-02,883886960,1.29%
2018-06-29,872591280,-0.24%
2018-06-28,874709220,0.08%
2018-06-27,874003240,-3.36%
2018-06-26,904360380,-1.31%
2018-06-25,916362040,-1.14%
2018-06-22,926951740,2.50%
2018-06-21,904360380,-1.76%
2018-06-20,920597919,-2.18%
2018-06-19,941071340,1.91%
2018-06-18,923421840,2.27%
2018-06-15,902948419,1.11%
2018-06-14,893064700,0.56%
2018-06-13,888122840,-1.49%
2018-06-12,901536460,4.76%
2018-06-11,860589620,0.66%
2018-06-08,854941780,0.67%
2018-06-07,849293940,3.62%
2018-06-06,819642780,0.26%
2018-06-05,817524840,0.70%
2018-06-04,811877000,1.59%
2018-06-01,799169360,0.98%
2018-05-31,791403580,-1.49%
2018-05-30,803405240,0.80%
2018-05-29,797051419,0.36%
2018-05-25,794227500,0.81%
2018-05-24,787873680,0.36%
2018-05-23,785049760,-2.46%
2018-05-22,804817200,1.88%
2018-05-21,789991620,1.08%
2018-05-18,781519860,-1.07%
2018-05-17,789991620,
2018-05-16,789991620,0.72%
2018-05-15,784343780,-0.89%
2018-05-14,791403580,-4.02%
2018-05-11,824584640,0.43%
2018-05-10,821054740,1.39%
2018-05-09,809759060,-0.95%
2018-05-08,817524840,0.17%
2018-05-07,816112880,-0.77%
2018-05-04,822466700,3.83%
2018-05-03,792109560,-3.36%
2018-05-02,819642780,1.66%
2018-05-01,806229160,1.06%
2018-04-30,797757400,-2.59%
2018-04-27,818936800,3.11%
2018-04-26,794227500,0.18%
2018-04-25,792815540,1.91%
2018-04-24,777989960,0.82%
2018-04-23,771636140,-0.36%
2018-04-20,774460060,-0.99%
2018-04-19,782225840,-1.60%
2018-04-18,794933480,0.54%
2018-04-17,790697600,1.27%
2018-04-16,780813880,1.47%
2018-04-13,769518200,-1.71%
2018-04-12,782931820,-6.02%
2018-04-11,833056400,1.11%
2018-04-10,823878660,0.60%
2018-04-09,818936800,1.93%
2018-04-06,803405240,0.98%
2018-04-05,795639460,0.18%
2018-04-04,794227500,5.14%
2018-04-03,755398600,2.20%
2018-04-02,739161060,-4.47%
2018-03-29,773754080,1.39%
2018-03-28,763164380,-0.37%
2018-03-27,765988300,-0.73%
2018-03-26,771636140,-0.46%
2018-03-23,775166040,-1.96%
2018-03-22,790697600,-3.11%
2018-03-21,816112880,-0.26%
2018-03-20,818230820,-0.43%
2018-03-19,821760720,-1.85%
2018-03-16,837292280,0.08%
2018-03-15,836586300,-2.55%
2018-03-14,858471680,2.79%
2018-03-13,835174340,-1.42%
2018-03-12,847176000,-1.64%
2018-03-09,861295600,1.58%
2018-03-08,847881980,-3.53%
2018-03-07,878945100,1.38%
2018-03-06,866943440,2.68%
2018-03-05,844352080,1.10%
2018-03-02,835174340,-1.83%
2018-03-01,850705900,4.24%
2018-02-28,816112880,-4.38%
2018-02-27,853529820,-0.98%
2018-02-26,862001580,2.69%
2018-02-23,839410220,4.85%
2018-02-22,800581320,-2.74%
2018-02-21,823172680,-1.27%
2018-02-20,833762380,-0.92%
2018-02-16,841528160,2.41%
2018-02-15,821760720,0.95%
2018-02-14,813994940,0.35%
2018-02-13,811171020,0.70%
2018-02-12,805523180,3.07%
2018-02-09,781519860,-0.18%
2018-02-08,782931820,-5.29%
2018-02-07,826702580,0.34%
2018-02-06,823878660,3.73%
2018-02-05,794227500,-4.98%
2018-02-02,835880320,-4.59%
2018-02-01,876121180,-0.32%
2018-01-31,878945100,-0.48%
2018-01-30,883180980,-1.96%
2018-01-29,900830480,-0.70%
2018-01-26,907184300,2.07%
2018-01-25,888828820,-0.87%
2018-01-24,896594600,0.47%
2018-01-23,892358720,-2.32%
2018-01-22,913538120,5.03%
2018-01-19,869767360,-0.32%
2018-01-18,872591280,-0.88%
2018-01-17,880357060,-0.56%
2018-01-16,885298919,-1.26%
2018-01-12,896594600,2.01%
2018-01-11,878945100,-0.48%
2018-01-10,883180980,0.97%
2018-01-09,874709220,-3.43%
2018-01-08,905772340,-0.62%
2018-01-05,911420180,0.08%
2018-01-04,910714200,5.13%
2018-01-03,866237460,-7.67%
2018-01-02,938247419,10.22%
2017-12-29,851227700,-0.97%
2017-12-28,859607300,-0.40%
2017-12-27,863098800,
2017-12-26,863098800,0.08%
2017-12-22,862400500,0.24%
2017-12-21,860305600,-1.91%
2017-12-20,877064800,-0.24%
2017-12-19,879159700,-2.48%
2017-12-18,901505300,1.65%
2017-12-15,886841000,-0.39%
2017-12-14,890332500,-0.31%
2017-12-13,893125700,2.98%
2017-12-12,867288600,-6.48%
2017-12-11,927342400,7.70%
2017-12-08,861003900,0.98%
2017-12-07,852624300,-0.65%
2017-12-06,858210700,-2.69%
2017-12-05,881952900,-6.58%
2017-12-04,944101600,-0.29%
2017-12-01,946894800,-4.10%
2017-11-30,987396200,-1.26%
2017-11-29,999965600,0.85%
2017-11-28,991586000,2.82%
2017-11-27,964352300,1.40%
2017-11-24,951084600,0.89%
2017-11-22,942705000,0.60%
2017-11-21,937118600,0.22%
2017-11-20,935023700,-0.45%
2017-11-17,939213500,-0.15%
2017-11-16,940610100,-1.68%
2017-11-15,956671000,4.42%
2017-11-14,916169600,-3.39%
2017-11-13,948291400,-4.43%
2017-11-10,992284300,-0.91%
2017-11-09,1001362200,-3.76%
2017-11-08,1040467000,-0.47%
2017-11-07,1045355100,-4.16%
2017-11-06,1090744600,-2.74%
2017-11-03,1121469800,-10.78%
2017-11-02,1256940000,-6.05%
2017-11-01,1337942800,-0.05%
2017-10-31,1338641100,0.68%
2017-10-30,1329563200,-1.04%
2017-10-27,1343529200,0.31%
2017-10-26,1339339400,-0.26%
2017-10-25,1342830900,1.16%
2017-10-24,1327468300,-1.20%
2017-10-23,1343529200,-1.43%
2017-10-20,1363081600,-0.20%
2017-10-19,1365874800,-0.36%
2017-10-18,1370762900,1.13%
2017-10-17,1355400300,-1.37%
2017-10-16,1374254400,-0.25%
2017-10-13,1377745900,-0.95%
2017-10-12,1391013600,-1.63%
2017-10-11,1414057500,-0.25%
2017-10-10,1417549000,0.94%
2017-10-09,1404281300,0.30%
2017-10-06,1400091500,-1.13%
2017-10-05,1416152400,-0.69%
2017-10-04,1425928600,2.05%
2017-10-03,1397298300,3.36%
2017-10-02,1351908800,1.47%
2017-09-29,1332356400,-2.15%
2017-09-28,1361685000,-0.20%
2017-09-27,1364478200,0.46%
2017-09-26,1358193500,0.31%
2017-09-25,1354003700,2.21%
2017-09-22,1324675100,1.99%
2017-09-21,1298838000,0.49%
2017-09-20,1292553300,0.05%
2017-09-19,1291855000,1.15%
2017-09-18,1277190700,0.72%
2017-09-15,1268112800,2.77%
2017-09-14,1233896100,0.74%
2017-09-13,1224818200,
2017-09-12,1224818200,0.46%
2017-09-11,1219231800,-2.35%
2017-09-08,1248560400,0.85%
2017-09-07,1238085900,-1.66%
2017-09-06,1259034900,-3.38%
2017-09-05,1303027800,-1.89%
2017-09-01,1328166600,3.09%
2017-08-31,1288363500,-1.44%
2017-08-30,1307217600,-2.04%
2017-08-29,1334451300,1.27%
2017-08-28,1317692100,0.37%
2017-08-25,1312804000,-1.26%
2017-08-24,1329563200,-1.04%
2017-08-23,1343529200,3.11%
2017-08-22,1303027800,1.52%
2017-08-21,1283475400,-1.61%
2017-08-18,1304424400,0.21%
2017-08-17,1301631200,-3.32%
2017-08-16,1346322400,1.15%
2017-08-15,1330959800,-3.05%
2017-08-14,1372857800,2.08%
2017-08-11,1344925800,1.10%
2017-08-10,1330261500,-0.37%
2017-08-09,1335149600,-1.34%
2017-08-08,1353305400,-2.17%
2017-08-07,1383332300,0.92%
2017-08-04,1370762900,5.48%
2017-08-03,1299536300,0.87%
2017-08-02,1288363500,0.33%
2017-08-01,1284173700,2.17%
2017-07-31,1256940000,-0.83%
2017-07-28,1267414500,-1.41%
2017-07-27,1285570300,1.71%
2017-07-26,1263923000,-0.28%
2017-07-25,1267414500,0.28%
2017-07-24,1263923000,-2.16%
2017-07-21,1291855000,1.04%
2017-07-20,1278587300,2.18%
2017-07-19,1251353600,-0.11%
2017-07-18,1252750200,-0.17%
2017-07-17,1254845100,0.06%
2017-07-14,1254146800,-2.50%
2017-07-13,1286268600,-1.92%
2017-07-12,1311407400,-2.85%
2017-07-11,1349813900,-4.07%
2017-07-10,1407074500,-2.70%
2017-07-07,1446179300,-2.86%
2017-07-06,1488775600,-3.27%
2017-07-05,1539053200,0.41%
2017-07-03,1532768500,2.24%
2017-06-30,1499250100,39.23%
2017-06-29,1076800320,0.42%
2017-06-28,1072263240,2.56%
2017-06-27,1045544879,0.83%
2017-06-26,1036974840,0.19%
2017-06-23,1034958360,1.48%
2017-06-22,1019834760,0.40%
2017-06-21,1015801799,-0.44%
2017-06-20,1020338879,-1.89%
2017-06-19,1039999560,-3.91%
2017-06-16,1082345640,2.04%
2017-06-15,1060668480,-1.91%
2017-06-14,1081337400,1.85%
2017-06-13,1061676719,-0.80%
2017-06-12,1070246760,1.87%
2017-06-09,1050586080,2.16%
2017-06-08,1028404799,1.90%
2017-06-07,1009248240,-0.05%
2017-06-06,1009752360,0.50%
2017-06-05,1004711160,-0.90%
2017-06-02,1013785320,1.06%
2017-06-01,1003198799,-0.10%
2017-05-31,1004207040,0.50%
2017-05-30,999165840,1.75%
2017-05-26,982025760,-1.02%
2017-05-25,992108160,0.51%
2017-05-24,987066959,0.26%
2017-05-23,984546360,0.31%
2017-05-22,981521640,-0.66%
2017-05-19,988075200,-0.36%
2017-05-18,991604040,-1.06%
2017-05-17,1002190560,-1.44%
2017-05-16,1016810040,-1.61%
2017-05-15,1033446000,-0.68%
2017-05-12,1040503680,0.34%
2017-05-11,1036974840,-7.05%
2017-05-10,1115617560,0.05%
2017-05-09,1115113440,-0.18%
2017-05-08,1117129920,-2.34%
2017-05-05,1143848280,1.02%
2017-05-04,1132253520,-3.11%
2017-05-03,1168550160,-3.62%
2017-05-02,1212408600,1.39%
2017-05-01,1195772640,0.21%
2017-04-28,1193252040,-1.62%
2017-04-27,1212912720,-1.43%
2017-04-26,1230556920,1.29%
2017-04-25,1214929200,-0.12%
2017-04-24,1216441560,0.46%
2017-04-21,1210896240,-1.07%
2017-04-20,1224003360,
2017-04-19,1224003360,-0.57%
2017-04-18,1231061040,0.95%
2017-04-17,1219466280,1.38%
2017-04-13,1202830320,-1.45%
2017-04-12,1220474520,-0.08%
2017-04-11,1221482760,0.96%
2017-04-10,1209888000,-0.66%
2017-04-07,1217953920,1.64%
2017-04-06,1198293240,1.06%
2017-04-05,1185690240,-1.18%
2017-04-04,1199805600,2.72%
2017-04-03,1168046040,-1.07%
2017-03-31,1180649040,-2.90%
2017-03-30,1215889200,0.88%
2017-03-29,1205303100,2.71%
2017-03-28,1173544800,1.09%
2017-03-27,1160942300,-0.90%
2017-03-24,1171528400,0.22%
2017-03-23,1169007900,1.49%
2017-03-22,1151868500,-1.64%
2017-03-21,1171024300,-4.17%
2017-03-20,1221938400,-0.62%
2017-03-17,1229499900,2.48%
2017-03-16,1199758000,0.76%
2017-03-15,1190684200,2.03%
2017-03-14,1166991500,-0.73%
2017-03-13,1175561200,1.26%
2017-03-10,1160942300,2.45%
2017-03-09,1133216800,1.90%
2017-03-08,1112044600,-1.21%
2017-03-07,1125655300,0.27%
2017-03-06,1122630700,-0.31%
2017-03-03,1126159400,-1.37%
2017-03-02,1141786500,-1.26%
2017-03-01,1156405400,1.73%
2017-02-28,1136745500,-4.73%
2017-02-27,1193204700,2.29%
2017-02-24,1166487400,-4.54%
2017-02-23,1221938400,-8.94%
2017-02-22,1341914200,0.19%
2017-02-21,1339393700,2.63%
2017-02-17,1305114900,0.66%
2017-02-16,1296545200,0.23%
2017-02-15,1293520600,-0.04%
2017-02-14,1294024700,-0.50%
2017-02-13,1300578000,
2017-02-10,1300578000,1.57%
2017-02-09,1280414000,0.75%
2017-02-08,1270836100,-0.79%
2017-02-07,1280918100,
2017-02-06,1280918100,-2.68%
2017-02-03,1316205100,1.28%
2017-02-02,1299569800,0.59%
2017-02-01,1292008300,-2.58%
2017-01-31,1326287100,0.53%
2017-01-30,1319229700,-0.68%
2017-01-27,1328303500,0.88%
2017-01-26,1316709200,0.23%
2017-01-25,1313684600,-0.11%
2017-01-24,1315196900,-0.38%
2017-01-23,1320237900,-0.04%
2017-01-20,1320742000,-0.08%
2017-01-19,1321750200,-0.27%
2017-01-18,1325278900,0.19%
2017-01-17,1322758400,-0.34%
2017-01-13,1327295300,0.27%
2017-01-12,1323766600,-0.83%
2017-01-11,1334856800,-0.97%
2017-01-10,1347963400,2.53%
2017-01-09,1314692800,-3.44%
2017-01-06,1361574100,-0.95%
2017-01-05,1374680700,-0.18%
2017-01-04,1377201200,-0.58%
2017-01-03,1385266800,2.58%
2016-12-30,1350393900,-0.37%
2016-12-29,1355423300,0.71%
2016-12-28,1345867440,-3.11%
2016-12-27,1389120280,-0.68%
2016-12-23,1398676140,1.20%
2016-12-22,1382079120,0.33%
2016-12-21,1377552660,-1.97%
2016-12-20,1405214360,1.23%
2016-12-19,1388114400,0.33%
2016-12-16,1383587940,-0.90%
2016-12-15,1396161440,1.17%
2016-12-14,1380067360,-0.47%
2016-12-13,1386605580,0.69%
2016-12-12,1377049720,
2016-12-09,1377049720,-0.90%
2016-12-08,1389623220,-0.04%
2016-12-07,1390126160,1.58%
2016-12-06,1368499740,
2016-12-05,1368499740,-4.12%
2016-12-02,1427343720,0.39%
2016-12-01,1421811380,-1.08%
2016-11-30,1437402520,-3.58%
2016-11-29,1490714160,-0.13%
2016-11-28,1492725920,0.64%
2016-11-25,1483170060,0.31%
2016-11-23,1478643600,0.75%
2016-11-22,1467578920,4.51%
2016-11-21,1404208480,0.65%
2016-11-18,1395155560,0.58%
2016-11-17,1387108520,1.14%
2016-11-16,1371517380,1.87%
2016-11-15,1346370380,0.19%
2016-11-14,1343855680,1.48%
2016-11-11,1324241020,4.24%
2016-11-10,1270426440,-1.25%
2016-11-09,1286520520,2.36%
2016-11-08,1256847060,3.52%
2016-11-07,1214097160,2.85%
2016-11-04,1180400180,1.16%
2016-11-03,1166820800,4.13%
2016-11-02,1120550320,-4.17%
2016-11-01,1169335500,-2.84%
2016-10-31,1203535420,0.42%
2016-10-28,1198506020,-1.49%
2016-10-27,1216611860,2.07%
2016-10-26,1191967800,-0.96%
2016-10-25,1203535420,0.59%
2016-10-24,1196494260,0.30%
2016-10-21,1192973680,1.28%
2016-10-20,1177885480,-6.58%
2016-10-19,1260870580,1.66%
2016-10-18,1240250040,2.24%
2016-10-17,1213091280,0.84%
2016-10-14,1203032480,-0.66%
2016-10-13,1211079520,0.17%
2016-10-12,1209067760,-1.80%
2016-10-11,1231197120,-1.05%
2016-10-10,1244273560,0.20%
2016-10-07,1241758860,-0.52%
2016-10-06,1248297080,0.32%
2016-10-05,1244273560,-0.76%
2016-10-04,1253829420,-1.46%
2016-10-03,1272438200,0.24%
2016-09-30,1269420560,-1.87%
2016-09-29,1293561680,-0.58%
2016-09-28,1301105780,1.21%
2016-09-27,1285514640,1.35%
2016-09-26,1268414680,-1.52%
2016-09-23,1288029340,-0.08%
2016-09-22,1289035220,4.40%
2016-09-21,1234717700,0.99%
2016-09-20,1222647140,-0.69%
2016-09-19,1231197120,0.74%
2016-09-16,1222144200,0.41%
2016-09-15,1217114800,2.11%
2016-09-14,1191967800,0.21%
2016-09-13,1189453100,-1.74%
2016-09-12,1210576580,2.82%
2016-09-09,1177382540,-4.25%
2016-09-08,1229688300,-0.53%
2016-09-07,1236226520,0.66%
2016-09-06,1228179480,0.12%
2016-09-02,1226670660,1.96%
2016-09-01,1203032480,-0.54%
2016-08-31,1209570700,-0.50%
2016-08-30,1215605980,0.04%
2016-08-29,1215103040,0.29%
2016-08-26,1211582460,-1.39%
2016-08-25,1228682420,1.16%
2016-08-24,1214600100,0.88%
2016-08-23,1204038360,-0.08%
2016-08-22,1205044240,-0.04%
2016-08-19,1205547180,-0.95%
2016-08-18,1217114800,-0.41%
2016-08-17,1222144200,
2016-08-16,1222144200,-3.15%
2016-08-15,1261876460,-1.14%
2016-08-12,1276461720,-1.97%
2016-08-11,1302111660,-0.31%
