Date,Market Cap
2020-12-29,377400.0
2020-12-28,201700.0
2020-12-24,201700.0
2020-12-23,201700.0
2020-12-22,227800.0
2020-12-21,292800.0
2020-12-18,292800.0
2020-12-17,292800.0
2020-12-16,292800.0
2020-12-15,292800.0
2020-12-14,201700.0
2020-12-11,292800.0
2020-12-10,471800.0
2020-12-09,780900.0
2020-12-08,650800.0
2020-12-07,260299.99999999997
2020-12-04,260299.99999999997
2020-12-03,260299.99999999997
2020-12-02,260299.99999999997
2020-12-01,227800.0
2020-11-30,227800.0
2020-11-27,227800.0
2020-11-25,227800.0
2020-11-24,234300.0
2020-11-23,227800.0
2020-11-20,227800.0
2020-11-19,227800.0
2020-11-18,227800.0
2020-11-17,227800.0
2020-11-16,227800.0
2020-11-13,227800.0
2020-11-12,227800.0
2020-11-11,130200.00000000001
2020-11-10,130200.00000000001
2020-11-09,130200.00000000001
2020-11-06,130200.00000000001
2020-11-05,182200.0
2020-11-04,182200.0
2020-11-03,182200.0
2020-11-02,179000.0
2020-10-30,179000.0
2020-10-29,179000.0
2020-10-28,179000.0
2020-10-27,91100.0
2020-10-26,91100.0
2020-10-23,91100.0
2020-10-22,91100.0
2020-10-21,182200.0
2020-10-20,182200.0
2020-10-19,136700.0
2020-10-16,136700.0
2020-10-15,136700.0
2020-10-14,136700.0
2020-10-13,149700.0
2020-10-12,149700.0
2020-10-09,182200.0
2020-10-08,182200.0
2020-10-07,182200.0
2020-10-06,182200.0
2020-10-05,182200.0
2020-10-02,130200.00000000001
2020-10-01,130200.00000000001
2020-09-30,130200.00000000001
2020-09-29,130200.00000000001
2020-09-28,224500.0
2020-09-25,224500.0
2020-09-24,224500.0
2020-09-23,224500.0
2020-09-22,195200.0
2020-09-21,182200.0
2020-09-18,182200.0
2020-09-17,240800.0
2020-09-16,240800.0
2020-09-15,240800.0
2020-09-14,240800.0
2020-09-11,188700.0
2020-09-10,162700.0
2020-09-09,162700.0
2020-09-08,162700.0
2020-09-04,162700.0
2020-09-03,162700.0
2020-09-02,162700.0
2020-09-01,162700.0
2020-08-31,136700.0
2020-08-28,136700.0
2020-08-27,240800.0
2020-08-26,240800.0
2020-08-25,240800.0
2020-08-24,240800.0
2020-08-21,240800.0
2020-08-20,240800.0
2020-08-19,240800.0
2020-08-18,240800.0
2020-08-17,240800.0
2020-08-14,240800.0
2020-08-13,240800.0
2020-08-12,240800.0
2020-08-11,130200.00000000001
2020-08-10,130200.00000000001
2020-08-07,130200.00000000001
2020-08-06,130200.00000000001
2020-08-05,130200.00000000001
2020-08-04,130200.00000000001
2020-08-03,130200.00000000001
2020-07-31,130200.00000000001
2020-07-30,130200.00000000001
2020-07-29,130200.00000000001
2020-07-28,130200.00000000001
2020-07-27,130200.00000000001
2020-07-24,130200.00000000001
2020-07-23,130200.00000000001
2020-07-22,130200.00000000001
2020-07-21,130200.00000000001
2020-07-20,130200.00000000001
2020-07-17,130200.00000000001
2020-07-16,130200.00000000001
2020-07-15,130200.00000000001
2020-07-14,227800.0
2020-07-13,227800.0
