Date,Market Cap,% Change
2022-06-21,19713336710,-0.50%
2022-06-17,19812908160,5.81%
2022-06-16,18724863770,-8.34%
2022-06-15,20428440760,-0.66%
2022-06-14,20564220010,-0.42%
2022-06-13,20651118730,-3.86%
2022-06-10,21480277350,-1.87%
2022-06-09,21889425490,-1.18%
2022-06-08,22150121650,0.22%
2022-06-07,22101241120,-0.01%
2022-06-06,22103051510,-0.08%
2022-06-03,22121155410,-1.64%
2022-06-02,22490474970,1.47%
2022-06-01,22164604770,-2.19%
2022-05-31,22660651630,-0.39%
2022-05-27,22749360740,1.22%
2022-05-26,22475991850,3.17%
2022-05-25,21786233260,0.76%
2022-05-24,21621487770,0.70%
2022-05-23,21471225400,0.12%
2022-05-20,21445879940,0.38%
2022-05-19,21364412390,0.83%
2022-05-18,21188804560,-1.26%
2022-05-17,21458552670,2.07%
2022-05-16,21024059070,-0.96%
2022-05-13,21226822750,1.41%
2022-05-12,20931729180,3.28%
2022-05-11,20267316050,-2.49%
2022-05-10,20785087590,0.04%
2022-05-09,20776035640,0.17%
2022-05-06,20741638230,0.93%
2022-05-05,20549736890,0.94%
2022-05-04,20357835550,2.70%
2022-05-03,19821960110,-3.00%
2022-05-02,20435682320,0.95%
2022-04-29,20243780980,-5.95%
2022-04-28,21525537100,-2.96%
2022-04-27,22182708670,-0.60%
2022-04-26,22316677530,-3.82%
2022-04-25,23201958240,-0.65%
2022-04-22,23354031000,-1.83%
2022-04-21,23788524600,-2.83%
2022-04-20,24481903970,-3.05%
2022-04-19,25251319720,4.47%
2022-04-18,24170516890,-3.28%
2022-04-14,24990623560,-1.40%
2022-04-13,25345460000,1.94%
2022-04-12,24862085870,-1.72%
2022-04-11,25296579470,0.52%
2022-04-08,25166231390,1.04%
2022-04-07,24907345620,-1.45%
2022-04-06,25274854790,0.71%
2022-04-05,25097436570,-0.41%
2022-04-04,25200628799,0.27%
2022-04-01,25133644370,2.59%
2022-03-31,24498197480,-4.07%
2022-03-30,25537361340,-0.05%
2022-03-29,25550034070,1.62%
2022-03-28,25142696320,0.80%
2022-03-25,24943553420,-0.68%
2022-03-24,25113730080,-0.39%
2022-03-23,25213301530,-2.12%
2022-03-22,25758228920,1.43%
2022-03-21,25396150920,-0.67%
2022-03-18,25568137970,-0.51%
2022-03-17,25698486049,1.16%
2022-03-16,25403392480,0.83%
2022-03-15,25193387240,1.04%
2022-03-14,24934501470,-0.38%
2022-03-11,25030452140,-0.29%
2022-03-10,25102867740,0.91%
2022-03-09,24876568990,1.83%
2022-03-08,24429402660,-0.56%
2022-03-07,24566992299,-0.10%
2022-03-04,24590527370,-1.41%
2022-03-03,24941743030,-0.38%
2022-03-02,25035883310,-4.03%
2022-03-01,26087719900,-1.77%
2022-02-28,26558421299,-0.39%
2022-02-25,26663423920,2.36%
2022-02-24,26047891320,1.80%
2022-02-23,25586241870,-3.77%
2022-02-22,26587387540,-0.96%
2022-02-18,26844462920,-0.36%
2022-02-17,26940413590,-2.99%
2022-02-16,27771382600,0.12%
2022-02-15,27736985190,0.78%
2022-02-14,27523359170,-0.22%
2022-02-11,27584912430,-1.11%
2022-02-10,27894489120,-1.10%
2022-02-09,28205876200,1.99%
2022-02-08,27655517640,0.11%
2022-02-07,27624741010,-0.25%
2022-02-04,27693535830,-0.02%
2022-02-03,27698967000,1.10%
2022-02-02,27398442260,0.36%
2022-02-01,27300681200,1.61%
2022-01-31,26867997990,0.79%
2022-01-28,26656182360,5.48%
2022-01-27,25271234010,1.12%
2022-01-26,24992433950,-1.32%
2022-01-25,25325545709,-2.21%
2022-01-24,25897628950,1.09%
2022-01-21,25618828890,-0.25%
2022-01-20,25682192540,-2.00%
2022-01-19,26207205640,-0.34%
2022-01-18,26297725140,-3.76%
2022-01-14,27324216270,-1.69%
2022-01-13,27793107280,0.01%
2022-01-12,27789486500,0.70%
2022-01-11,27595774770,1.13%
2022-01-10,27288008470,-0.82%
2022-01-07,27514307220,-2.60%
2022-01-06,28249325560,0.53%
2022-01-05,28099063190,-1.85%
2022-01-04,28627697070,-2.07%
2022-01-03,29234177720,0.24%
2021-12-31,29165382900,-0.56%
2021-12-30,29328318000,
2021-12-29,29328318000,0.25%
2021-12-28,29254092010,0.85%
2021-12-27,29007878970,0.87%
2021-12-23,28758045150,1.53%
2021-12-22,28323551549,-0.65%
2021-12-21,28510021720,1.01%
2021-12-20,28223980100,0.25%
2021-12-17,28153374890,1.44%
2021-12-16,27755089090,1.89%
2021-12-15,27239127940,-0.63%
2021-12-14,27411114990,1.97%
2021-12-13,26880670720,-0.54%
2021-12-10,27025501920,-0.72%
2021-12-09,27222834430,-3.82%
2021-12-08,28303637260,-1.22%
2021-12-07,28653042530,-2.45%
2021-12-06,29373577750,0.63%
2021-12-03,29188917970,1.72%
2021-12-02,28696491890,4.63%
2021-12-01,27427408500,-2.16%
2021-11-30,28033889150,-3.18%
2021-11-29,28955377660,-0.72%
2021-11-26,29165382900,-0.93%
2021-11-24,29438751790,-0.46%
2021-11-23,29574531040,0.72%
2021-11-22,29362715410,-2.21%
2021-11-19,30027128540,0.07%
2021-11-18,30005403860,-1.52%
2021-11-17,30467053310,-0.07%
2021-11-16,30488777990,-0.10%
2021-11-15,30519554620,0.79%
2021-11-12,30280583140,-0.20%
2021-11-11,30342136400,-1.57%
2021-11-10,30827320920,-0.32%
2021-11-09,30925081980,0.61%
2021-11-08,30738611810,0.54%
2021-11-05,30573866320,1.10%
2021-11-04,30240754560,-0.96%
2021-11-03,30534037740,2.55%
2021-11-02,29773673940,0.82%
2021-11-01,29531081680,0.41%
2021-10-29,29409785549,-5.31%
2021-10-28,31059050840,-0.74%
2021-10-27,31290780760,-1.23%
2021-10-26,31681825000,-0.39%
2021-10-25,31806741910,-0.20%
2021-10-22,31871915950,0.38%
2021-10-21,31752430209,-0.20%
2021-10-20,31817604250,1.88%
2021-10-19,31231037890,2.48%
2021-10-18,30474294870,0.79%
2021-10-15,30235323390,-0.55%
2021-10-14,30401879270,1.47%
2021-10-13,29961954500,0.17%
2021-10-12,29911263580,-0.77%
2021-10-11,30144803890,-1.18%
2021-10-08,30505071500,-4.75%
2021-10-07,32025799100,0.41%
2021-10-06,31895451020,-0.65%
2021-10-05,32103645870,0.72%
2021-10-04,31873726340,0.31%
2021-10-01,31775965280,1.63%
2021-09-30,31265435299,-0.32%
2021-09-29,31365006750,0.67%
2021-09-28,31156811900,-0.98%
2021-09-27,31464578200,-1.07%
2021-09-24,31804931520,-0.24%
2021-09-23,31880967900,-0.40%
2021-09-22,32007695200,0.56%
2021-09-21,31830276980,-0.11%
2021-09-20,31864674390,-0.92%
2021-09-17,32161578350,0.05%
2021-09-16,32145284840,0.05%
2021-09-15,32128991330,-0.08%
2021-09-14,32156147180,-3.76%
2021-09-13,33412557840,0.80%
2021-09-10,33146430510,-0.56%
2021-09-09,33334711070,-1.71%
2021-09-08,33915846260,-0.15%
2021-09-07,33968347570,-1.66%
2021-09-03,34542241200,-0.93%
2021-09-02,34868111400,-0.11%
2021-09-01,34907939980,0.78%
2021-08-31,34636381480,0.64%
2021-08-30,34415513900,0.31%
2021-08-27,34310511280,1.63%
2021-08-26,33760152720,-0.42%
2021-08-25,33903173530,0.16%
2021-08-24,33850672220,-0.36%
2021-08-23,33973778740,0.35%
2021-08-20,33854293000,0.94%
2021-08-19,33539285140,0.26%
2021-08-18,33452386420,-0.87%
2021-08-17,33745669600,0.40%
2021-08-16,33611700740,1.24%
2021-08-13,33198931820,-0.21%
2021-08-12,33269537030,0.16%
2021-08-11,33215225330,1.23%
2021-08-10,32811508360,-0.13%
2021-08-09,32853147330,-0.58%
2021-08-06,33043238280,-0.63%
2021-08-05,33253243520,0.73%
2021-08-04,33010651260,0.78%
2021-08-03,32755386270,1.30%
2021-08-02,32333565400,0.63%
2021-07-30,32132612110,2.28%
2021-07-29,31415697670,-1.29%
2021-07-28,31824845810,-0.48%
2021-07-27,31978728959,-0.47%
2021-07-26,32128991330,0.21%
2021-07-23,32062006900,1.16%
2021-07-22,31694497730,0.39%
2021-07-21,31571391209,-0.19%
2021-07-20,31631134080,1.55%
2021-07-19,31147759950,-0.15%
2021-07-16,31193019700,1.47%
2021-07-15,30740422200,-0.36%
2021-07-14,30850855990,-0.92%
2021-07-13,31136897610,-1.04%
2021-07-12,31464578200,-2.71%
2021-07-09,32340806959,0.52%
2021-07-08,32172440690,-0.22%
2021-07-07,32244856290,1.22%
2021-07-06,31857432830,-0.23%
2021-07-02,31931658820,1.19%
2021-07-01,31556908090,0.37%
2021-06-30,31439232740,-3.31%
2021-06-29,32516441100,-0.27%
2021-06-28,32602876020,0.24%
2021-06-25,32523957180,2.41%
2021-06-24,31759196040,2.29%
2021-06-23,31047047459,-0.49%
2021-06-22,31199248080,2.00%
2021-06-21,30586687560,1.19%
2021-06-18,30225915720,-0.25%
2021-06-17,30302955540,1.37%
2021-06-16,29893329180,-1.10%
2021-06-15,30225915720,-0.70%
2021-06-14,30440124000,-0.10%
2021-06-11,30472067339,0.66%
2021-06-10,30271012200,1.11%
2021-06-09,29938425660,0.09%
2021-06-08,29912119380,-1.03%
2021-06-07,30224036700,-0.70%
2021-06-04,30438244980,0.92%
2021-06-03,30162029040,-1.20%
2021-06-02,30528437940,-1.20%
2021-06-01,30898604880,-1.11%
2021-05-28,31246223580,-0.23%
2021-05-27,31319505360,0.56%
2021-05-26,31144756500,-0.51%
2021-05-25,31304473200,-0.22%
2021-05-24,31373996940,1.66%
2021-05-21,30862903500,-0.30%
2021-05-20,30956854500,2.51%
2021-05-19,30199609440,-0.42%
2021-05-18,30327382800,-1.08%
2021-05-17,30659969339,-2.07%
2021-05-14,31308231240,2.53%
2021-05-13,30535954020,0.04%
2021-05-12,30524679899,-1.35%
2021-05-11,30943701360,-0.67%
2021-05-10,31152272580,-0.35%
2021-05-07,31261255740,2.49%
2021-05-06,30502131660,0.09%
2021-05-05,30475825380,0.17%
2021-05-04,30425091839,-0.61%
2021-05-03,30611114820,0.12%
2021-04-30,30575413440,0.50%
2021-04-29,30423212820,2.25%
2021-04-28,29752402680,0.28%
2021-04-27,29669725800,-0.16%
2021-04-26,29716701300,-0.93%
2021-04-23,29994796260,-0.10%
2021-04-22,30024860580,0.67%
2021-04-21,29823805440,0.86%
2021-04-20,29570137740,1.12%
2021-04-19,29241309240,0.16%
2021-04-16,29194333740,1.74%
2021-04-15,28694514420,2.62%
2021-04-14,27961696620,-1.15%
2021-04-13,28286767080,0.73%
2021-04-12,28081953899,0.86%
2021-04-09,27843318360,-0.30%
2021-04-08,27925995240,0.16%
2021-04-07,27882777779,-0.64%
2021-04-06,28063163700,0.24%
2021-04-05,27995518980,-0.10%
2021-04-01,28023704279,-0.67%
2021-03-31,28213485300,-4.67%
2021-03-30,29596591260,-0.83%
2021-03-29,29845465500,-0.19%
2021-03-26,29901851070,-0.69%
2021-03-25,30108922214,-1.27%
2021-03-24,30494871720,0.57%
2021-03-23,30321826349,0.27%
2021-03-22,30240164490,1.12%
2021-03-19,29903795400,0.53%
2021-03-18,29746304670,-2.03%
2021-03-17,30362657280,0.06%
2021-03-16,30345158310,1.75%
2021-03-15,29824077869,-0.01%
2021-03-12,29827966530,0.76%
2021-03-11,29602424250,-0.81%
2021-03-10,29845465500,1.91%
2021-03-09,29287442790,0.36%
2021-03-08,29182448970,-1.64%
2021-03-05,29668531470,2.27%
2021-03-04,29011347930,-0.07%
2021-03-03,29030791230,-1.37%
2021-03-02,29435211869,-0.16%
2021-03-01,29483820119,1.42%
2021-02-26,29069677830,3.66%
2021-02-25,28043071589,-2.44%
2021-02-24,28744974720,0.54%
2021-02-23,28589428320,-0.05%
2021-02-22,28603038630,-1.26%
2021-02-19,28968572670,-0.64%
2021-02-18,29155228349,-0.83%
2021-02-17,29400213930,0.55%
2021-02-16,29240778869,0.52%
2021-02-12,29089121130,-0.55%
2021-02-11,29248556190,0.49%
2021-02-10,29106620099,-1.36%
2021-02-09,29509096410,1.16%
2021-02-08,29170782990,0.96%
2021-02-05,28894688130,-0.49%
2021-02-04,29036624220,1.13%
2021-02-03,28711921109,-1.30%
2021-02-02,29091065460,3.06%
2021-02-01,28227782940,-0.60%
2021-01-29,28396939650,-5.88%
2021-01-28,30172112940,8.72%
2021-01-27,27751422089,-7.48%
2021-01-26,29995178910,-0.80%
2021-01-25,30238220160,0.61%
2021-01-22,30053508810,-0.32%
2021-01-21,30150725310,0.56%
2021-01-20,29981568599,1.87%
2021-01-19,29431323210,0.51%
2021-01-15,29281609800,1.02%
2021-01-14,28986071640,1.12%
2021-01-13,28665257190,-0.72%
2021-01-12,28873300500,-3.52%
2021-01-11,29927127359,0.31%
2021-01-08,29835743849,0.56%
2021-01-07,29670475800,1.01%
2021-01-06,29372993310,-1.45%
2021-01-05,29804634570,-1.47%
2021-01-04,30249886140,-1.76%
2020-12-31,30792354210,8.75%
2020-12-30,28313898750,-1.77%
2020-12-29,28825235250,1.47%
2020-12-28,28408187749,-1.73%
2020-12-24,28908644750,1.53%
2020-12-23,28471651500,1.53%
2020-12-22,28043724500,-2.74%
2020-12-21,28832488250,0.72%
2020-12-18,28627591000,-2.78%
2020-12-17,29447180000,1.58%
2020-12-16,28990241000,-0.73%
2020-12-15,29202391250,-0.11%
2020-12-14,29233216500,-0.29%
2020-12-11,29318439250,0.18%
2020-12-10,29265855000,0.82%
2020-12-09,29026506000,-1.51%
2020-12-08,29470752250,-1.49%
2020-12-07,29916811750,1.12%
2020-12-04,29584987000,1.09%
2020-12-03,29265855000,0.17%
2020-12-02,29216897250,0.18%
2020-12-01,29164313000,2.22%
2020-11-30,28531488750,-0.39%
2020-11-27,28643910250,0.13%
2020-11-25,28607645250,-0.55%
2020-11-24,28765397999,-0.10%
2020-11-23,28794410000,-0.73%
2020-11-20,29006560250,1.31%
2020-11-19,28631217500,0.36%
2020-11-18,28529675500,1.74%
2020-11-17,28041911250,1.62%
2020-11-16,27595851750,-0.29%
2020-11-13,27675634750,1.71%
2020-11-12,27211442750,0.37%
2020-11-11,27111714000,0.84%
2020-11-10,26886871000,1.88%
2020-11-09,26391853750,-4.69%
2020-11-06,27690140750,0.23%
2020-11-05,27626677000,2.34%
2020-11-04,26993852750,6.52%
2020-11-03,25341982000,1.14%
2020-11-02,25057301750,-2.48%
2020-10-30,25695565750,3.77%
2020-10-29,24761742000,0.52%
2020-10-28,24633001250,-1.50%
2020-10-27,25008343999,-0.47%
2020-10-26,25126205250,-1.01%
2020-10-23,25383686750,-0.72%
2020-10-22,25568638250,-0.65%
2020-10-21,25735457250,-0.83%
2020-10-20,25951234000,-1.32%
2020-10-19,26297564750,-2.41%
2020-10-16,26946708250,-0.17%
2020-10-15,26992039500,0.48%
2020-10-14,26863298750,-1.57%
2020-10-13,27291225750,0.02%
2020-10-12,27285786000,2.19%
2020-10-09,26701919500,0.28%
2020-10-08,26627576250,1.09%
2020-10-07,26339269500,0.70%
2020-10-06,26156131250,-1.43%
2020-10-05,26536913750,2.45%
2020-10-02,25902276250,-1.92%
2020-10-01,26408172999,1.94%
2020-09-30,25905902750,-0.23%
2020-09-29,25965013760,-0.20%
2020-09-28,26017640640,2.22%
2020-09-25,25453262720,0.73%
2020-09-24,25269976000,-1.21%
2020-09-23,25580293120,-2.21%
2020-09-22,26159188800,2.52%
2020-09-21,25516777920,-0.71%
2020-09-18,25698249920,0.57%
2020-09-17,25553072320,-2.41%
2020-09-16,26184594880,1.19%
2020-09-15,25877907200,2.40%
2020-09-14,25271790720,1.38%
2020-09-11,24928808640,0.04%
2020-09-10,24917920320,-1.56%
2020-09-09,25311714560,2.44%
2020-09-08,24709227520,-0.47%
2020-09-04,24825369600,-1.93%
2020-09-03,25313529280,-2.60%
2020-09-02,25990419840,1.16%
2020-09-01,25692805760,1.06%
2020-08-31,25422412480,-1.02%
2020-08-28,25683732160,0.21%
2020-08-27,25629290560,-0.28%
2020-08-26,25700064640,0.33%
2020-08-25,25616587520,0.24%
2020-08-24,25554887040,0.85%
2020-08-21,25340750079,0.01%
2020-08-20,25338935360,-0.13%
2020-08-19,25371600320,-0.46%
2020-08-18,25489557120,0.36%
2020-08-17,25397006399,-0.46%
2020-08-14,25513148480,-0.50%
2020-08-13,25640178880,0.72%
2020-08-12,25456892160,0.56%
2020-08-11,25315344000,-2.15%
2020-08-10,25870648320,-1.61%
2020-08-07,26295292800,1.03%
2020-08-06,26026714239,1.09%
2020-08-05,25747247360,-0.13%
2020-08-04,25781727040,1.27%
2020-08-03,25458706880,2.20%
2020-07-31,24910661440,2.30%
2020-07-30,24349912960,1.33%
2020-07-29,24030522239,0.27%
2020-07-28,23965192320,-0.05%
2020-07-27,23977895360,-0.48%
2020-07-24,24094037440,0.33%
2020-07-23,24014189760,-0.96%
2020-07-22,24246473920,0.16%
2020-07-21,24206550079,0.38%
2020-07-20,24115814079,-0.03%
2020-07-17,24123072960,1.64%
2020-07-16,23734722880,-0.36%
2020-07-15,23820014720,1.13%
2020-07-14,23553250880,2.28%
2020-07-13,23028796800,-1.37%
2020-07-10,23348187520,0.97%
2020-07-09,23123162240,-0.48%
2020-07-08,23235674880,-0.34%
2020-07-07,23315522560,1.74%
2020-07-06,22916284160,0.63%
2020-07-02,22772921280,-1.80%
2020-07-01,23190306880,3.09%
2020-06-30,22495269120,-1.06%
2020-06-29,22736986500,1.36%
2020-06-26,22431352500,-0.70%
2020-06-25,22588717625,0.14%
2020-06-24,22556880750,-3.21%
2020-06-23,23304592500,-0.97%
2020-06-22,23533818000,-0.76%
2020-06-19,23713923750,-0.18%
2020-06-18,23755766500,0.56%
2020-06-17,23622961250,-0.05%
2020-06-16,23633876750,0.75%
2020-06-15,23457409500,0.36%
2020-06-12,23373724000,0.86%
2020-06-11,23175425750,-3.73%
2020-06-10,24072316000,-0.24%
2020-06-09,24130531999,-1.68%
2020-06-08,24543501750,0.25%
2020-06-05,24481647250,-1.15%
2020-06-04,24767269499,-1.08%
2020-06-03,25038337750,-0.12%
2020-06-02,25067445750,1.00%
2020-06-01,24820027750,-0.14%
2020-05-29,24854593500,2.69%
2020-05-28,24203302000,1.80%
2020-05-27,23775778250,3.71%
2020-05-26,22925278875,-0.06%
2020-05-22,22938923250,-0.06%
2020-05-21,22953477250,0.29%
2020-05-20,22886165000,-0.61%
2020-05-19,23026247250,-0.42%
2020-05-18,23124486750,3.37%
2020-05-15,22371317250,0.20%
2020-05-14,22325836000,0.66%
2020-05-13,22180296000,-1.34%
2020-05-12,22480472250,-1.85%
2020-05-11,22904357500,-0.95%
2020-05-08,23124486750,0.38%
2020-05-07,23037162750,2.06%
2020-05-06,22571434750,-2.26%
2020-05-05,23093559500,0.17%
2020-05-04,23053536000,1.02%
2020-05-01,22820672000,2.25%
2020-04-30,22318559000,-1.49%
2020-04-29,22655120250,-0.51%
2020-04-28,22771552250,-1.47%
2020-04-27,23111752000,0.76%
2020-04-24,22937104000,1.34%
2020-04-23,22633289250,0.65%
2020-04-22,22487749250,0.85%
2020-04-21,22298547250,-1.48%
2020-04-20,22633289250,-0.37%
2020-04-17,22716974750,1.53%
2020-04-16,22374955750,0.61%
2020-04-15,22240331250,1.28%
2020-04-14,21960166750,4.07%
2020-04-13,21101480750,0.44%
2020-04-09,21008699000,0.22%
2020-04-08,20963217750,2.64%
2020-04-07,20424719750,-1.66%
2020-04-06,20770377250,5.32%
2020-04-03,19720670000,-1.94%
2020-04-02,20109989500,3.42%
2020-04-01,19444144000,-3.47%
2020-03-31,20142736000,-2.90%
2020-03-30,20744104080,2.42%
2020-03-27,20254787700,-1.65%
2020-03-26,20594944440,11.76%
2020-03-25,18428491620,-0.35%
2020-03-24,18493976340,10.66%
2020-03-23,16713155760,1.33%
2020-03-20,16493054340,-5.64%
2020-03-19,17478963180,2.17%
2020-03-18,17107883100,-6.62%
2020-03-17,18321169440,6.58%
2020-03-16,17189739000,-15.84%
2020-03-13,20425775580,4.79%
2020-03-12,19492618320,-5.00%
2020-03-11,20518545600,-4.58%
2020-03-10,21504454440,3.52%
2020-03-09,20773208400,-7.64%
2020-03-06,22492182300,-2.96%
2020-03-05,23177952840,-5.05%
2020-03-04,24409429380,4.37%
2020-03-03,23387140140,0.01%
2020-03-02,23385321120,2.12%
2020-02-28,22899642780,-3.05%
2020-02-27,23619974700,-2.63%
2020-02-26,24258450720,0.01%
