Date,Market Cap,% Change
2014-07-23,3269925060,1.78%
2014-07-22,3212646620,-0.60%
2014-07-21,3232020210,-3.64%
2014-07-18,3354158060,
2014-07-17,3354158060,-1.46%
2014-07-16,3403855529,0.87%
2014-07-15,3374373980,-0.32%
2014-07-14,3385324270,0.30%
2014-07-11,3375216310,-0.69%
2014-07-10,3398801550,0.40%
2014-07-09,3385324270,-1.30%
2014-07-08,3429967760,-2.93%
2014-07-07,3533574350,-0.05%
2014-07-03,3535259010,2.22%
2014-07-02,3458606980,2.06%
2014-07-01,3388693589,-1.40%
2014-06-30,3436706399,1.62%
2014-06-27,3382074100,0.02%
2014-06-26,3381230690,0.53%
2014-06-25,3363519080,0.53%
2014-06-24,3345807470,0.13%
2014-06-23,3341590420,0.23%
2014-06-20,3333999730,-1.22%
2014-06-19,3375326820,-1.48%
2014-06-18,3425931420,2.42%
2014-06-17,3344964059,0.13%
2014-06-16,3340747010,-0.13%
2014-06-13,3344964059,0.18%
2014-06-12,3339060190,-2.37%
2014-06-11,3420027549,-1.00%
2014-06-10,3454607360,-0.92%
2014-06-09,3486656940,0.49%
2014-06-06,3469788740,-0.70%
2014-06-05,3494247630,0.44%
2014-06-04,3479066250,-1.72%
2014-06-03,3539791770,0.55%
2014-06-02,3520393340,-2.82%
2014-05-30,3622445950,2.78%
2014-05-29,3524610390,2.03%
2014-05-28,3454607360,-0.73%
2014-05-27,3479909660,-0.15%
2014-05-23,3484970120,1.55%
2014-05-22,3431835290,0.89%
2014-05-21,3401472530,-0.30%
2014-05-20,3411593450,-2.06%
2014-05-19,3483283299,0.19%
2014-05-16,3476536020,-0.51%
2014-05-15,3494247630,-0.65%
2014-05-14,3517019700,-0.14%
2014-05-13,3522080160,-1.39%
2014-05-12,3571841350,1.85%
2014-05-09,3506898780,-0.53%
2014-05-08,3525453799,-1.51%
2014-05-07,3579432040,1.77%
2014-05-06,3517019700,-0.95%
2014-05-05,3550756100,0.72%
2014-05-02,3525453799,-0.43%
2014-05-01,3540635179,1.06%
2014-04-30,3503525140,3.69%
2014-04-29,3378700460,-1.04%
2014-04-28,3414123679,1.43%
2014-04-25,3366049309,-1.77%
2014-04-24,3426774830,-0.85%
2014-04-23,3456294179,-0.97%
2014-04-22,3490030580,2.22%
2014-04-21,3414123679,-0.91%
2014-04-17,3445329850,0.59%
2014-04-16,3425088010,-0.47%
2014-04-15,3441112799,0.42%
2014-04-14,3426774830,-0.12%
2014-04-11,3430991880,-1.21%
2014-04-10,3473162380,-2.69%
2014-04-09,3569311120,-1.05%
2014-04-08,3607264570,3.33%
2014-04-07,3490873990,-0.67%
2014-04-04,3514489470,-0.17%
2014-04-03,3520393340,0.36%
2014-04-02,3507742190,0.90%
2014-04-01,3476536020,0.51%
2014-03-31,3458824410,0.91%
2014-03-28,3427469100,1.70%
2014-03-27,3370204260,-0.12%
2014-03-26,3374414910,0.35%
2014-03-25,3362625090,-2.18%
2014-03-24,3437574660,-1.16%
2014-03-21,3477996899,2.00%
2014-03-20,3409784370,3.32%
2014-03-19,3300307470,-0.46%
2014-03-18,3315465810,2.23%
2014-03-17,3243042630,1.91%
2014-03-14,3182409270,0.05%
2014-03-13,3180725010,-0.61%
2014-03-12,3200094000,-0.03%
2014-03-11,3200936130,-0.39%
2014-03-10,3213568079,0.34%
2014-03-07,3202620390,-1.40%
2014-03-06,3248095410,0.05%
2014-03-05,3246411149,-2.36%
2014-03-04,3324729239,-0.05%
2014-03-03,3326413500,9.45%
2014-02-28,3039247170,-3.81%
2014-02-27,3159671760,1.98%
2014-02-26,3098196270,-9.63%
2014-02-25,3428311230,-0.66%
2014-02-24,3451048739,-1.21%
2014-02-21,3493155239,0.14%
2014-02-20,3488102460,0.90%
2014-02-19,3456943649,-1.13%
2014-02-18,3496523760,-2.95%
2014-02-14,3602632140,-0.74%
2014-02-13,3629580300,2.30%
2014-02-12,3547893690,-0.24%
2014-02-11,3556314989,0.74%
2014-02-10,3530208960,-0.24%
2014-02-07,3538630260,0.05%
2014-02-06,3536946000,0.94%
2014-02-05,3504102930,-1.23%
2014-02-04,3547893690,-2.25%
2014-02-03,3629580300,-2.69%
2014-01-31,3729793770,0.39%
2014-01-30,3715477560,0.20%
2014-01-29,3707898390,-0.94%
2014-01-28,3743267850,1.62%
2014-01-27,3683476620,-0.68%
2014-01-24,3708740520,-0.32%
2014-01-23,3720530340,-0.36%
2014-01-22,3734004420,0.09%
2014-01-21,3730635899,0.32%
2014-01-17,3718846079,0.23%
2014-01-16,3710424780,0.78%
2014-01-15,3681792360,0.74%
2014-01-14,3654844200,1.43%
2014-01-13,3603474270,-0.44%
2014-01-10,3619474739,0.23%
2014-01-09,3611053440,-0.09%
2014-01-08,3614421960,0.05%
2014-01-07,3612737700,1.54%
2014-01-06,3557999250,1.12%
2014-01-03,3518419140,1.43%
2014-01-02,3468733470,-1.51%
2013-12-31,3521787660,0.22%
2013-12-30,3514060800,-0.97%
2013-12-27,3548487680,0.60%
2013-12-26,3527495680,0.67%
2013-12-24,3503984639,1.09%
2013-12-23,3466199040,1.90%
2013-12-20,3401543680,0.45%
2013-12-19,3386429440,0.10%
2013-12-18,3383070720,-1.88%
2013-12-17,3447726080,-0.46%
2013-12-16,3463680000,2.18%
2013-12-13,3389788160,1.79%
2013-12-12,3330170879,-2.32%
2013-12-11,3409100800,-1.48%
2013-12-10,3460321280,-2.16%
2013-12-09,3536732160,-2.43%
2013-12-06,3624898560,2.15%
2013-12-05,3548487680,-1.05%
2013-12-04,3586273280,-0.95%
2013-12-03,3620700160,-1.24%
2013-12-02,3666042879,-1.60%
2013-11-29,3725660160,0.45%
2013-11-27,3708866560,-0.56%
2013-11-26,3729858560,-0.80%
2013-11-25,3760087040,-1.32%
2013-11-22,3810467840,-0.26%
2013-11-21,3820544000,1.13%
2013-11-20,3777720320,-0.16%
2013-11-19,3783598080,-1.59%
2013-11-18,3844894720,-0.65%
2013-11-15,3870085120,0.66%
2013-11-14,3844894720,-0.28%
2013-11-13,3855810560,0.61%
2013-11-12,3832299520,-0.83%
2013-11-11,3864207360,0.59%
2013-11-08,3841536000,0.40%
2013-11-07,3826421760,-3.92%
2013-11-06,3982602240,0.87%
2013-11-05,3948175360,0.71%
2013-11-04,3920465920,-0.72%
2013-11-01,3949015040,-2.83%
2013-10-31,4064051200,0.79%
2013-10-30,4032143360,-0.95%
2013-10-29,4070768639,-0.66%
2013-10-28,4097638399,2.09%
2013-10-25,4013670399,2.84%
2013-10-24,3902832639,0.11%
2013-10-23,3898634240,-0.49%
2013-10-22,3917946879,1.15%
2013-10-21,3873443840,-0.47%
2013-10-18,3891916800,0.70%
2013-10-17,3865047040,1.54%
2013-10-16,3806269440,1.25%
2013-10-15,3759247360,-0.04%
2013-10-14,3760926720,-0.78%
2013-10-11,3790315520,2.06%
2013-10-10,3713904639,0.82%
2013-10-09,3683676160,
2013-10-08,3683676160,-2.49%
2013-10-07,3777720320,-0.86%
2013-10-04,3810467840,-0.22%
2013-10-03,3818864639,-1.64%
2013-10-02,3882680320,0.89%
2013-10-01,3848253440,0.66%
2013-09-30,3823063040,-0.48%
2013-09-27,3841548649,0.31%
2013-09-26,3829787950,-0.18%
2013-09-25,3836508350,1.62%
2013-09-24,3775184700,-1.92%
2013-09-23,3849109100,5.72%
2013-09-20,3640776700,0.23%
2013-09-19,3632376200,-0.92%
2013-09-18,3665978200,1.46%
2013-09-17,3613055050,1.08%
2013-09-16,3574412749,-3.73%
2013-09-13,3713021000,0.82%
2013-09-12,3682779200,-1.37%
2013-09-11,3734022250,-1.07%
2013-09-10,3774344650,0.83%
2013-09-09,3743262800,3.46%
2013-09-06,3618095350,-1.12%
2013-09-05,3659257800,0.97%
2013-09-04,3623975700,0.56%
2013-09-03,3603814500,0.28%
2013-08-30,3593733900,-2.15%
2013-08-29,3672698600,1.06%
2013-08-28,3634056300,1.17%
2013-08-27,3592053800,-1.57%
2013-08-26,3649177200,-0.28%
2013-08-23,3659257800,0.79%
2013-08-22,3630696100,1.24%
2013-08-21,3586173450,-0.21%
2013-08-20,3593733900,0.80%
2013-08-19,3565172200,0.19%
2013-08-16,3558451800,-0.42%
2013-08-15,3573572700,-1.91%
2013-08-14,3643296850,-0.82%
2013-08-13,3673538649,0.05%
2013-08-12,3671858550,0.02%
2013-08-09,3671018500,0.83%
2013-08-08,3640776700,1.10%
2013-08-07,3601294350,0.02%
2013-08-06,3600454300,1.83%
2013-08-05,3535770450,5.38%
2013-08-02,3355159700,-0.94%
2013-08-01,3387081600,1.54%
2013-07-31,3335838550,0.86%
2013-07-30,3307276850,-0.35%
2013-07-29,3319037550,-0.48%
2013-07-26,3334998500,-1.37%
2013-07-25,3381201250,-0.35%
2013-07-24,3392961950,-1.20%
2013-07-23,3434124400,-0.22%
2013-07-22,3441684850,2.37%
2013-07-19,3361880100,-0.22%
2013-07-18,3369440550,2.17%
2013-07-17,3298036300,-1.08%
2013-07-16,3334158450,2.37%
2013-07-15,3256873850,8.27%
2013-07-12,3008219050,0.56%
2013-07-11,2991418050,1.83%
2013-07-10,2937654850,-0.09%
2013-07-09,2940175000,-0.11%
2013-07-08,2943535200,-0.06%
2013-07-05,2945215300,1.21%
2013-07-03,2909933200,-0.66%
2013-07-02,2929254350,0.46%
2013-07-01,2915813550,-5.22%
2013-06-28,3076273050,6.29%
2013-06-27,2894329400,1.95%
2013-06-26,2838991700,1.17%
2013-06-25,2806292150,2.61%
2013-06-24,2735023900,-1.24%
2013-06-21,2769400350,0.95%
2013-06-20,2743408400,-1.45%
2013-06-19,2783654000,-1.25%
2013-06-18,2818868900,0.39%
2013-06-17,2807969050,-0.33%
2013-06-14,2817192000,-0.30%
2013-06-13,2825576500,1.38%
2013-06-12,2787007800,-0.30%
2013-06-11,2795392300,-1.10%
2013-06-10,2826414950,0.69%
2013-06-07,2807130599,-17.15%
2013-06-06,3388176449,0.42%
2013-06-05,3373922800,-0.02%
2013-06-04,3374761250,-0.27%
2013-06-03,3383984200,1.66%
2013-05-31,3328646500,0.20%
2013-05-30,3321938900,-0.15%
2013-05-29,3326969600,-1.47%
2013-05-28,3376438150,0.10%
2013-05-24,3373084349,-0.12%
2013-05-23,3377276600,-0.05%
2013-05-22,3378953500,-2.09%
2013-05-21,3451060199,2.13%
2013-05-20,3378953500,1.51%
2013-05-17,3328646500,5.00%
2013-05-16,3170179450,-0.55%
2013-05-15,3187786900,0.05%
2013-05-14,3186110000,0.66%
2013-05-13,3165148750,-0.32%
2013-05-10,3175210150,0.19%
2013-05-09,3169341000,-0.42%
2013-05-08,3182756200,0.26%
2013-05-07,3174371700,0.42%
2013-05-06,3160956500,0.86%
2013-05-03,3134126100,-2.83%
2013-05-02,3225517150,0.79%
2013-05-01,3200363650,-0.70%
2013-04-30,3223001800,1.37%
2013-04-29,3179402400,0.08%
2013-04-26,3176887050,-0.63%
2013-04-25,3197009850,2.39%
2013-04-24,3122387800,-0.03%
2013-04-23,3123226250,0.22%
2013-04-22,3116518650,-0.11%
2013-04-19,3119872450,-0.05%
2013-04-18,3121549349,0.84%
2013-04-17,3095557400,-1.15%
2013-04-16,3131610750,1.22%
2013-04-15,3093880500,-2.23%
2013-04-12,3164310300,0.61%
2013-04-11,3145025950,0.86%
2013-04-10,3118195550,2.23%
2013-04-09,3050281100,-1.17%
2013-04-08,3086334450,0.77%
2013-04-05,3062857850,0.33%
2013-04-04,3052796449,-0.30%
2013-04-03,3062019400,0.38%
2013-04-02,3050281100,0.11%
2013-04-01,3046927300,0.95%
2013-03-28,3018168000,-0.61%
2013-03-27,3036612360,0.47%
2013-03-26,3022359900,-0.39%
2013-03-25,3034097220,1.71%
2013-03-22,2982956040,0.23%
2013-03-21,2976249000,-1.25%
2013-03-20,3013976100,0.03%
2013-03-19,3013137720,-0.03%
2013-03-18,3013976100,-0.61%
2013-03-15,3032420460,-1.50%
2013-03-14,3078531360,0.71%
2013-03-13,3056733480,-0.46%
2013-03-12,3070985940,-0.22%
2013-03-11,3077692980,0.22%
2013-03-08,3070985940,0.36%
2013-03-07,3060087000,0.08%
2013-03-06,3057571860,0.05%
2013-03-05,3055895100,0.19%
2013-03-04,3050026440,0.30%
2013-03-01,3040804260,-1.41%
2013-02-28,3084400020,-0.41%
2013-02-27,3096975720,-0.27%
2013-02-26,3105359520,-4.26%
2013-02-25,3243692220,-1.30%
2013-02-22,3286449600,0.15%
2013-02-21,3281419320,1.19%
2013-02-20,3242853840,-0.80%
2013-02-19,3268843620,-0.94%
2013-02-15,3299863680,0.54%
2013-02-14,3282257700,
2013-02-13,3282257700,-0.48%
2013-02-12,3298186920,1.03%
2013-02-11,3264651720,-0.74%
2013-02-08,3288964739,1.00%
2013-02-07,3256267920,0.31%
2013-02-06,3246207360,0.57%
2013-02-05,3227763000,0.73%
2013-02-04,3204288360,-0.26%
2013-02-01,3212672160,0.74%
2013-01-31,3189197520,2.76%
2013-01-30,3103682760,-0.86%
2013-01-29,3130510920,1.03%
2013-01-28,3098652480,-0.14%
2013-01-25,3102844380,1.70%
2013-01-24,3050864820,-0.14%
2013-01-23,3055056720,2.04%
2013-01-22,2993854980,-0.25%
2013-01-18,3001400400,2.31%
2013-01-17,2933491620,-0.37%
2013-01-16,2944390560,-0.79%
2013-01-15,2967865200,-0.06%
2013-01-14,2969541960,-1.36%
2013-01-11,3010622579,-1.37%
2013-01-10,3052541579,0.61%
2013-01-09,3034097220,0.44%
2013-01-08,3020683140,-2.33%
2013-01-07,3092783820,-0.19%
2013-01-04,3098652480,0.68%
2013-01-03,3077692980,1.69%
2013-01-02,3026551800,2.44%
2012-12-31,2954451120,0.26%
2012-12-28,2946905700,-1.26%
2012-12-27,2984632800,0.06%
2012-12-26,2982956040,-0.92%
2012-12-24,3010622579,-1.59%
2012-12-21,3059248620,-0.57%
2012-12-20,3076854600,1.21%
2012-12-19,3039965880,1.14%
2012-12-18,3005592300,-1.75%
2012-12-17,3059248620,2.47%
2012-12-14,2985471180,0.76%
2012-12-13,2962834920,-0.20%
2012-12-12,2968703579,-0.20%
2012-12-11,2974572239,0.17%
2012-12-10,2969541960,-0.62%
2012-12-07,2987986320,2.71%
2012-12-06,2909178600,-0.77%
2012-12-05,2931814860,-0.23%
2012-12-04,2938521900,0.78%
2012-12-03,2915885640,-0.20%
2012-11-30,2921754300,0.14%
2012-11-29,2917562400,2.35%
2012-11-28,2850492000,-1.45%
2012-11-27,2892411000,-0.23%
2012-11-26,2899118040,0.52%
2012-11-23,2884027200,0.64%
2012-11-21,2865582840,-0.06%
2012-11-20,2867259600,0.74%
2012-11-19,2846300100,-0.70%
2012-11-16,2866421220,0.59%
2012-11-15,2849653620,-1.85%
2012-11-14,2903309940,0.23%
2012-11-13,2896602900,-1.96%
2012-11-12,2954451120,2.47%
2012-11-09,2883188820,1.87%
2012-11-08,2830370880,-1.23%
2012-11-07,2865582840,-12.40%
2012-11-06,3271358760,1.69%
2012-11-05,3216864060,0.24%
2012-11-02,3209318640,2.99%
2012-11-01,3116258460,0.49%
2012-10-31,3101167620,0.11%
2012-10-26,3097814100,-0.40%
2012-10-25,3110389800,-0.35%
2012-10-24,3121288739,0.38%
2012-10-23,3109551420,-1.64%
2012-10-22,3161530980,-0.29%
2012-10-19,3170753160,-0.87%
2012-10-18,3198419700,0.61%
2012-10-17,3179136960,0.56%
2012-10-16,3161530980,1.05%
2012-10-15,3128834160,-0.16%
2012-10-12,3133864440,-0.51%
2012-10-11,3149793660,1.38%
2012-10-10,3107036280,-0.27%
2012-10-09,3115420079,-1.85%
2012-10-08,3174106680,-1.17%
2012-10-05,3211833780,0.05%
2012-10-04,3210157020,-0.36%
2012-10-03,3221894340,-1.44%
2012-10-02,3268843620,0.21%
2012-10-01,3262136579,-1.62%
2012-09-28,3315758810,-0.71%
2012-09-27,3339485169,0.56%
2012-09-26,3320843030,0.85%
2012-09-25,3292879820,-0.69%
2012-09-24,3315758810,0.08%
2012-09-21,3313216700,2.14%
2012-09-20,3243732360,-0.52%
2012-09-19,3260679759,0.13%
2012-09-18,3256442910,0.71%
2012-09-17,3233563919,-2.38%
2012-09-14,3312369330,-0.20%
2012-09-13,3319148290,0.64%
2012-09-12,3297964040,0.80%
2012-09-11,3271695570,1.34%
2012-09-10,3228479700,-0.96%
2012-09-07,3259832390,0.55%
2012-09-06,3242037620,0.74%
2012-09-05,3218311259,0.29%
2012-09-04,3208990190,-0.21%
2012-08-31,3215769150,0.42%
2012-08-30,3202211230,-1.02%
2012-08-29,3235258660,0.58%
2012-08-28,3216616520,0.34%
2012-08-27,3205600710,-1.02%
2012-08-24,3238648140,1.19%
2012-08-23,3200516490,-0.74%
2012-08-22,3224242849,-1.22%
2012-08-21,3264069240,0.18%
2012-08-20,3258137650,0.03%
2012-08-17,3257290280,-0.49%
2012-08-16,3273390310,-0.90%
2012-08-15,3303048259,1.27%
2012-08-14,3261527130,-0.16%
2012-08-13,3266611349,-0.59%
2012-08-10,3286100860,2.00%
2012-08-09,3221700740,-0.08%
2012-08-08,3224242849,2.62%
2012-08-07,3142047960,0.87%
2012-08-06,3114932120,-1.53%
2012-08-03,3163232210,-7.87%
2012-08-02,3433543240,-0.12%
2012-08-01,3437780090,-1.34%
2012-07-31,3484385440,-0.27%
2012-07-30,3493706509,0.83%
2012-07-27,3464895930,1.19%
2012-07-26,3424222169,2.88%
2012-07-25,3328469360,-0.56%
2012-07-24,3347111500,-1.37%
2012-07-23,3393716849,-2.36%
2012-07-20,3475911740,0.34%
2012-07-19,3464048560,-1.02%
2012-07-18,3499638099,0.71%
2012-07-17,3475064370,2.83%
2012-07-16,3379311560,0.05%
2012-07-13,3377616820,1.74%
2012-07-12,3319995660,-1.38%
2012-07-11,3366601009,0.99%
2012-07-10,3333553580,0.72%
2012-07-09,3309827220,-0.81%
2012-07-06,3336943060,0.15%
2012-07-05,3331858840,-0.78%
2012-07-03,3358127310,-0.70%
2012-07-02,3381853669,3.38%
2012-06-29,3271384340,1.74%
2012-06-28,3215477720,0.05%
2012-06-27,3213783580,1.31%
2012-06-26,3172277150,1.38%
2012-06-25,3129076580,-0.48%
2012-06-22,3144323840,-0.46%
2012-06-21,3158724030,-1.38%
2012-06-20,3202771670,-1.28%
2012-06-19,3244278099,0.24%
2012-06-18,3236654470,-0.68%
2012-06-15,3258678290,0.84%
2012-06-14,3231572050,0.34%
2012-06-13,3220560140,-1.30%
2012-06-12,3262913640,0.50%
2012-06-11,3246819310,0.58%
2012-06-08,3228183770,-0.34%
2012-06-07,3239195680,-0.83%
2012-06-06,3266301920,2.64%
2012-06-05,3182441990,1.51%
2012-06-04,3135006070,-0.13%
2012-06-01,3139241420,-0.88%
2012-05-31,3167194730,1.22%
2012-05-30,3129076580,-2.09%
2012-05-29,3195995109,1.29%
2012-05-25,3155335750,0.05%
2012-05-24,3153641609,-0.32%
2012-05-23,3163806450,0.21%
2012-05-22,3157029890,-0.05%
2012-05-21,3158724030,-0.03%
2012-05-18,3159571099,0.40%
2012-05-17,3146865050,-1.72%
2012-05-16,3201924599,-1.95%
2012-05-15,3265454849,0.60%
2012-05-14,3245972240,-2.32%
2012-05-11,3323055609,-0.15%
2012-05-10,3328138030,-1.11%
2012-05-09,3365409109,-0.75%
2012-05-08,3390821210,-0.96%
2012-05-07,3423856940,1.13%
2012-05-04,3385738790,-1.33%
2012-05-03,3431480570,3.39%
2012-05-02,3318820260,0.36%
2012-05-01,3306961280,-0.46%
2012-04-30,3322208540,1.11%
2012-04-27,3285784530,-0.49%
2012-04-26,3301878859,-0.54%
2012-04-25,3319667330,0.75%
2012-04-24,3295102300,1.22%
2012-04-23,3255290010,-1.66%
2012-04-20,3310349560,1.01%
2012-04-19,3277313830,-0.33%
2012-04-18,3288325740,-2.73%
2012-04-17,3380656369,0.78%
2012-04-16,3354397200,-0.03%
2012-04-13,3355244270,-0.40%
2012-04-12,3368797390,0.71%
2012-04-11,3345079430,1.75%
2012-04-10,3287478670,-1.52%
2012-04-09,3338302869,-1.97%
2012-04-05,3405221400,-0.30%
2012-04-04,3415386240,-0.81%
2012-04-03,3443339550,-0.22%
2012-04-02,3450963180,-0.30%
2012-03-30,3461450100,
2012-03-29,3461450100,1.31%
2012-03-28,3416628000,-1.22%
2012-03-27,3458913000,-1.99%
2012-03-26,3529106099,1.21%
2012-03-23,3486821099,-0.39%
2012-03-22,3500352300,-1.12%
2012-03-21,3540100200,0.60%
2012-03-20,3518957700,-1.00%
2012-03-19,3554477100,-0.90%
2012-03-16,3586613699,0.09%
2012-03-15,3583230900,-0.49%
2012-03-14,3600990600,-2.20%
2012-03-13,3682177800,1.80%
2012-03-12,3617058900,-0.23%
2012-03-09,3625515900,0.61%
2012-03-08,3603527700,0.83%
2012-03-07,3573928200,1.68%
2012-03-06,3514729200,-2.30%
2012-03-05,3597607800,-0.49%
2012-03-02,3615367500,-1.36%
2012-03-01,3665263800,0.46%
2012-02-29,3648349800,-3.68%
2012-02-28,3787890300,-0.86%
2012-02-27,3820872600,-0.26%
2012-02-24,3831020999,-4.23%
2012-02-23,4000160999,0.51%
2012-02-22,3979864200,-2.20%
2012-02-21,4069508400,0.29%
2012-02-17,4057668599,0.54%
2012-02-16,4035680400,2.07%
2012-02-15,3953647500,0.58%
2012-02-14,3930813599,-0.30%
2012-02-13,3942653400,1.08%
2012-02-10,3900368400,-1.37%
2012-02-09,3954493200,-1.10%
2012-02-08,3998469600,-0.40%
2012-02-07,4014537900,0.02%
2012-02-06,4013692200,-0.32%
2012-02-03,4026377700,1.93%
2012-02-02,3950264700,-0.09%
2012-02-01,3953647500,1.92%
2012-01-31,3879225900,-0.04%
2012-01-30,3880917300,-0.07%
2012-01-27,3883454400,0.28%
2012-01-26,3872460300,-2.10%
2012-01-25,3955338900,1.41%
2012-01-24,3900368400,-0.11%
2012-01-23,3904596900,0.28%
2012-01-20,3893602800,0.81%
2012-01-19,3862311900,0.31%
2012-01-18,3850472100,0.13%
2012-01-17,3845397900,-0.87%
2012-01-13,3879225900,-0.09%
2012-01-12,3882608699,2.27%
2012-01-11,3796347300,1.98%
2012-01-10,3722771400,2.63%
2012-01-09,3627207300,-0.35%
2012-01-06,3639892800,0.80%
2012-01-05,3611139000,-1.52%
2012-01-04,3666955200,-0.32%
2012-01-03,3678795000,-0.30%
2011-12-30,3689789100,0.53%
2011-12-29,3670338000,0.91%
2011-12-28,3637355700,-1.71%
2011-12-27,3700783200,-0.23%
2011-12-23,3709240200,0.16%
2011-12-22,3703320300,1.16%
2011-12-21,3661035300,1.43%
2011-12-20,3609447600,2.65%
2011-12-19,3516420600,-1.61%
2011-12-16,3573928200,1.95%
2011-12-15,3505426500,0.17%
2011-12-14,3499506600,-1.00%
2011-12-13,3535025999,-0.10%
2011-12-12,3538408800,-1.30%
2011-12-09,3584922300,2.42%
2011-12-08,3500352300,-4.01%
2011-12-07,3646658400,-0.67%
2011-12-06,3671183699,0.72%
2011-12-05,3644967000,0.26%
2011-12-02,3635664300,-0.16%
2011-12-01,3641584200,-1.51%
2011-11-30,3697400400,4.29%
2011-11-29,3545174400,2.02%
2011-11-28,3474981300,2.85%
2011-11-25,3378571500,-0.52%
2011-11-23,3396331199,-3.42%
2011-11-22,3516420600,
2011-11-21,3516420600,-2.12%
2011-11-18,3592533599,-0.07%
2011-11-17,3595070700,-0.12%
2011-11-16,3599299200,-1.14%
2011-11-15,3640738499,1.34%
2011-11-14,3592533599,-2.34%
2011-11-11,3678795000,3.15%
2011-11-10,3566316900,0.52%
2011-11-09,3547711500,-0.71%
2011-11-08,3573082500,1.81%
2011-11-07,3509655000,2.37%
2011-11-04,3428467800,-0.66%
2011-11-03,3451301700,3.60%
2011-11-02,3331212300,1.86%
2011-11-01,3270321900,-3.01%
2011-10-31,3371805900,-2.40%
2011-10-28,3454684500,-2.53%
2011-10-27,3544328699,1.97%
2011-10-26,3475827000,-1.67%
2011-10-25,3535025999,-1.55%
2011-10-24,3590842200,1.94%
2011-10-21,3522340500,2.79%
2011-10-20,3426776400,-0.30%
2011-10-19,3436924800,-1.17%
2011-10-18,3477518400,2.19%
2011-10-17,3403096800,-0.20%
2011-10-14,3409862400,1.92%
2011-10-13,3345589200,0.46%
2011-10-12,3330366600,2.07%
2011-10-11,3262710600,-1.03%
2011-10-10,3296538599,2.39%
2011-10-07,3219579900,-3.18%
2011-10-06,3325292400,0.79%
2011-10-05,3299075700,1.51%
2011-10-04,3250025100,3.11%
2011-10-03,3151923900,-6.00%
2011-09-30,3353200500,-2.79%
2011-09-29,3449517599,2.00%
2011-09-28,3381880000,-1.53%
2011-09-27,3434299140,3.25%
2011-09-26,3326078980,1.13%
2011-09-23,3288878300,1.14%
2011-09-22,3251677620,-3.32%
2011-09-21,3363279660,-3.38%
2011-09-20,3480799990,0.29%
2011-09-19,3470654349,-0.34%
2011-09-16,3482490930,-0.77%
2011-09-15,3509545970,1.44%
2011-09-14,3459663240,1.79%
2011-09-13,3398789400,0.60%
2011-09-12,3378498120,-0.70%
2011-09-09,3402171280,-3.45%
2011-09-08,3523918960,-1.26%
2011-09-07,3568728870,3.15%
2011-09-06,3459663240,-1.96%
2011-09-02,3528991780,-2.54%
2011-09-01,3621148010,-0.95%
2011-08-31,3655812280,2.20%
2011-08-30,3577183570,0.24%
2011-08-29,3568728870,3.00%
2011-08-26,3464736059,0.49%
2011-08-25,3447826660,-2.42%
2011-08-24,3533219130,1.93%
2011-08-23,3466427000,3.90%
2011-08-22,3336224620,-0.25%
2011-08-19,3344679320,-0.90%
2011-08-18,3375116240,-3.64%
2011-08-17,3502782210,0.53%
2011-08-16,3484181870,-0.41%
2011-08-15,3498554860,3.79%
2011-08-12,3370888890,-0.05%
2011-08-11,3372579830,6.06%
2011-08-10,3179812670,-4.69%
2011-08-09,3336224620,9.40%
2011-08-08,3049610290,-9.14%
2011-08-05,3356515900,-0.55%
2011-08-04,3375116240,-5.92%
2011-08-03,3587329210,1.10%
2011-08-02,3548437590,-4.02%
2011-08-01,3697240309,-1.04%
2011-07-29,3736131930,-1.80%
2011-07-28,3804615000,-0.51%
2011-07-27,3824060809,-2.01%
2011-07-26,3902689519,-0.58%
2011-07-25,3925517210,-1.13%
2011-07-22,3970327120,0.45%
2011-07-21,3952572250,1.17%
2011-07-20,3906916870,-0.19%
2011-07-19,3914526099,-0.02%
2011-07-18,3915371570,-2.63%
2011-07-15,4021055320,-0.73%
2011-07-14,4050646769,-2.14%
2011-07-13,4139421120,0.33%
2011-07-12,4125893599,-0.10%
2011-07-11,4130120950,-1.81%
2011-07-08,4206213250,0.24%
2011-07-07,4196067610,0.69%
2011-07-06,4167321630,-0.12%
2011-07-05,4172394450,-0.14%
2011-07-01,4178312740,2.07%
2011-06-30,4093765740,-0.86%
2011-06-29,4129296600,0.33%
2011-06-28,4115707800,0.90%
2011-06-27,4079187900,1.09%
2011-06-24,4035024300,0.08%
2011-06-23,4031627100,-0.50%
2011-06-22,4052010300,-0.17%
2011-06-21,4058804700,1.29%
2011-06-20,4006997400,0.79%
2011-06-17,3975573300,0.47%
2011-06-16,3956888700,0.13%
2011-06-15,3951792900,-1.59%
2011-06-14,4015490400,0.23%
2011-06-13,4006148100,0.68%
2011-06-10,3978970500,-0.87%
2011-06-09,4013791800,0.72%
2011-06-08,3984915600,-1.05%
2011-06-07,4027380600,0.47%
2011-06-06,4008696000,-0.59%
2011-06-03,4032476399,-2.53%
2011-06-02,4136940300,-0.16%
2011-06-01,4143734700,-1.23%
2011-05-31,4195542000,1.35%
2011-05-27,4139488200,1.02%
2011-05-26,4097872500,1.32%
2011-05-25,4044366600,0.13%
2011-05-24,4039270800,-0.83%
2011-05-23,4073242800,-0.25%
2011-05-20,4083434400,-0.93%
2011-05-19,4121652900,-0.04%
2011-05-18,4123351499,2.17%
