Date,Market Cap,% Change
2023-01-03,13936639500,1.33%
2022-12-30,13753501249,0.53%
2022-12-29,13680971250,2.63%
2022-12-28,13331014000,-0.04%
2022-12-27,13336453750,-0.97%
2022-12-23,13467007750,2.57%
2022-12-22,13129743250,0.98%
2022-12-21,13002815749,3.34%
2022-12-20,12582141750,0.09%
2022-12-19,12571262250,0.06%
2022-12-16,12564009250,-5.21%
2022-12-15,13254857499,-4.26%
2022-12-14,13844163749,-15.35%
2022-12-13,16355515000,1.52%
2022-12-12,16110726249,1.61%
2022-12-09,15855058000,2.13%
2022-12-08,15525046500,-0.12%
2022-12-07,15543179000,1.04%
2022-12-06,15383613000,-4.31%
2022-12-05,16076274500,-1.79%
2022-12-02,16370021000,0.61%
2022-12-01,16270292250,-0.52%
2022-11-30,16355515000,1.71%
2022-11-29,16079901000,0.34%
2022-11-28,16025503500,-1.49%
2022-11-25,16268479000,0.28%
2022-11-23,16223147750,0.46%
2022-11-22,16148804500,4.74%
2022-11-21,15418064750,-1.27%
2022-11-18,15615709000,-2.07%
2022-11-17,15945720500,-1.78%
2022-11-16,16234027250,-1.28%
2022-11-15,16444364250,1.72%
2022-11-14,16166937000,-1.85%
2022-11-11,16471563000,5.30%
2022-11-10,15642907750,7.43%
2022-11-09,14560397500,-1.06%
2022-11-08,14716337000,-0.05%
2022-11-07,14723590000,0.36%
2022-11-04,14671005750,0.91%
2022-11-03,14538638500,-2.26%
2022-11-02,14874089750,-2.40%
2022-11-01,15240366250,-1.49%
2022-10-31,15470648999,-0.28%
2022-10-28,15514167000,4.57%
2022-10-27,14836011499,2.91%
2022-10-26,14417150750,-0.35%
2022-10-25,14467921750,3.13%
2022-10-24,14029115250,2.79%
2022-10-21,13648332750,-0.46%
2022-10-20,13711796500,-0.09%
2022-10-19,13724489250,-2.23%
2022-10-18,14038181500,-0.78%
2022-10-17,14148789750,1.52%
2022-10-14,13936639500,-1.42%
2022-10-13,14137910250,4.76%
2022-10-12,13496019750,-1.57%
2022-10-11,13711796500,-2.51%
2022-10-10,14065380249,0.41%
2022-10-07,14007356250,-3.00%
2022-10-06,14440723000,-0.77%
2022-10-05,14553144500,-0.37%
2022-10-04,14607542000,2.31%
2022-10-03,14277530500,5.55%
2022-09-30,13526844999,-2.80%
2022-09-29,13916467930,-2.45%
2022-09-28,14265873200,3.15%
2022-09-27,13829569210,-0.79%
2022-09-26,13940003000,-5.03%
2022-09-23,14678642120,-2.90%
2022-09-22,15116756500,-4.68%
2022-09-21,15859016399,-2.24%
2022-09-20,16222904790,-1.78%
2022-09-19,16516187970,-0.35%
2022-09-16,16574120450,0.13%
2022-09-15,16552395770,-2.33%
2022-09-14,16947060790,-0.76%
2022-09-13,17077408870,-4.42%
2022-09-12,17866738910,0.53%
2022-09-09,17772598630,2.90%
2022-09-08,17271120600,-1.76%
2022-09-07,17580697290,1.71%
2022-09-06,17285603720,-3.34%
2022-09-02,17883032420,-3.00%
2022-09-01,18437011760,1.01%
2022-08-31,18252351980,0.32%
2022-08-30,18194419500,-1.31%
2022-08-29,18435201370,-2.45%
2022-08-26,18898661210,-3.94%
2022-08-25,19673508130,1.39%
2022-08-24,19403760020,-1.08%
2022-08-23,19615575650,-1.98%
2022-08-22,20012051060,-3.34%
2022-08-19,20703620040,-0.28%
2022-08-18,20761552520,-0.68%
2022-08-17,20902762940,-3.93%
2022-08-16,21757267020,0.02%
2022-08-15,21751835850,1.09%
2022-08-12,21516485150,2.30%
2022-08-11,21033111020,0.49%
2022-08-10,20929918790,1.07%
2022-08-09,20709051210,-2.03%
2022-08-08,21138113640,1.06%
2022-08-05,20915435670,1.91%
2022-08-04,20522581040,1.41%
2022-08-03,20236539420,2.82%
2022-08-02,19680749690,1.35%
2022-08-01,19418243140,-0.62%
2022-07-29,19539539270,-0.34%
2022-07-28,19606523700,-10.31%
2022-07-27,21860459250,0.17%
2022-07-26,21822441060,0.04%
2022-07-25,21813389110,-1.49%
2022-07-22,22142880090,-0.52%
2022-07-21,22258745050,2.21%
2022-07-20,21777181310,0.91%
2022-07-19,21579848800,2.09%
2022-07-18,21138113640,-0.09%
2022-07-15,21158027930,1.45%
2022-07-14,20855692800,0.23%
2022-07-13,20806812270,0.38%
2022-07-12,20727155110,2.85%
2022-07-11,20153261480,-2.96%
2022-07-08,20768794080,0.34%
2022-07-07,20698188870,-1.66%
2022-07-06,21047594140,-0.95%
2022-07-05,21250357820,0.19%
2022-07-01,21210529240,3.18%
2022-06-30,20556978450,0.82%
2022-06-29,20390422570,1.19%
2022-06-28,20151451090,-1.82%
2022-06-27,20524391430,0.19%
2022-06-24,20484562850,3.22%
2022-06-23,19845495180,1.21%
2022-06-22,19608334090,2.32%
2022-06-21,19162978150,-1.00%
2022-06-17,19356689880,5.93%
2022-06-16,18272266270,-7.23%
2022-06-15,19697043200,0.07%
2022-06-14,19682560080,-0.15%
2022-06-13,19711526320,-4.26%
2022-06-10,20587755080,-1.68%
2022-06-09,20938970740,-1.22%
2022-06-08,21197856510,0.08%
2022-06-07,21181563000,-0.19%
2022-06-06,21221391580,0.15%
2022-06-03,21190614950,-1.60%
2022-06-02,21534589050,0.98%
2022-06-01,21326394200,-3.45%
2022-05-31,22088568390,0.45%
2022-05-27,21988996940,1.12%
2022-05-26,21746404680,3.40%
2022-05-25,21031300630,1.49%
2022-05-24,20723534330,0.65%
2022-05-23,20589565470,0.06%
2022-05-20,20576892740,0.11%
2022-05-19,20555168060,0.98%
2022-05-18,20356025160,-1.17%
2022-05-17,20596807030,2.44%
2022-05-16,20106191340,-1.36%
2022-05-13,20383181010,1.91%
2022-05-12,20001188720,3.31%
2022-05-11,19360310660,-3.33%
2022-05-10,20026534180,0.57%
2022-05-09,19912479610,0.22%
2022-05-06,19869030250,0.99%
2022-05-05,19673508130,-0.39%
2022-05-04,19751354900,3.26%
2022-05-03,19128580740,-2.59%
2022-05-02,19637300330,0.75%
2022-04-29,19490658740,-5.20%
2022-04-28,20558788840,-3.50%
2022-04-27,21304669520,-0.72%
2022-04-26,21458552670,-3.67%
2022-04-25,22276848950,-0.80%
2022-04-22,22456077560,-1.89%
2022-04-21,22888760770,-3.43%
2022-04-20,23701625879,-2.69%
2022-04-19,24356987060,4.37%
2022-04-18,23337737490,-3.50%
2022-04-14,24185000010,-1.07%
2022-04-13,24445696170,1.91%
2022-04-12,23987667500,-1.43%
2022-04-11,24335262379,0.31%
2022-04-08,24261036390,1.03%
2022-04-07,24013012959,-1.55%
2022-04-06,24391384470,0.79%
2022-04-05,24201293520,-0.53%
2022-04-04,24329831209,0.34%
2022-04-01,24248363660,2.20%
2022-03-31,23726971340,-3.96%
2022-03-30,24706392330,-0.17%
2022-03-29,24748031299,1.18%
2022-03-28,24458368900,1.08%
2022-03-25,24195862350,-0.83%
2022-03-24,24398626030,-0.54%
2022-03-23,24530784500,-1.62%
2022-03-22,24934501470,1.15%
2022-03-21,24650270240,-0.76%
2022-03-18,24838550799,-0.69%
2022-03-17,25012348240,1.52%
2022-03-16,24637597510,0.73%
2022-03-15,24458368900,1.05%
2022-03-14,24203103910,-1.18%
2022-03-11,24490955920,0.05%
2022-03-10,24478283190,0.75%
2022-03-09,24297244190,1.81%
2022-03-08,23866371370,0.14%
2022-03-07,23831973959,-0.11%
2022-03-04,23857319420,-2.49%
2022-03-03,24465610459,-0.32%
2022-03-02,24543457230,-4.38%
2022-03-01,25667709420,-2.09%
2022-02-28,26216257590,-0.24%
2022-02-25,26279621240,2.62%
2022-02-24,25609776940,2.23%
2022-02-23,25050366430,-4.02%
2022-02-22,26098582240,-1.04%
2022-02-18,26373761520,-0.47%
2022-02-17,26498678430,-2.83%
2022-02-16,27271714959,0.15%
2022-02-15,27231886379,0.81%
2022-02-14,27012829190,-0.03%
2022-02-11,27021881140,-0.56%
2022-02-10,27173953900,-1.18%
2022-02-09,27498013709,1.97%
2022-02-08,26967569440,0.05%
2022-02-07,26954896709,-0.31%
2022-02-04,27038174650,0.28%
2022-02-03,26962138270,0.39%
2022-02-02,26857135650,0.35%
2022-02-01,26762995370,1.01%
2022-01-31,26495057650,0.39%
2022-01-28,26391865420,5.86%
2022-01-27,24930880690,0.96%
2022-01-26,24693719600,-1.52%
2022-01-25,25073901500,-1.93%
2022-01-24,25566327580,0.64%
2022-01-21,25403392480,0.02%
2022-01-20,25397961310,-1.24%
2022-01-19,25716589950,0.18%
2022-01-18,25671330200,-3.71%
2022-01-14,26659803140,-1.17%
2022-01-13,26974811000,-0.29%
2022-01-12,27052657770,0.13%
2022-01-11,27018260360,1.54%
2022-01-10,26609112220,-1.23%
2022-01-07,26940413590,-3.13%
2022-01-06,27811211180,0.33%
2022-01-05,27720691680,-2.67%
2022-01-04,28481055480,-2.04%
2022-01-03,29073053010,-0.19%
2021-12-31,29129175100,-0.45%
2021-12-30,29262228500,0.14%
2021-12-29,29222337000,0.27%
2021-12-28,29144367250,0.94%
2021-12-27,28872379750,1.09%
2021-12-23,28560500750,1.85%
2021-12-22,28041911250,-0.62%
2021-12-21,28215983250,1.14%
2021-12-20,27898664500,-0.05%
2021-12-17,27911357250,2.02%
2021-12-16,27358316000,1.80%
2021-12-15,26874178250,-0.53%
2021-12-14,27017425000,1.22%
2021-12-13,26692853250,-0.08%
2021-12-10,26714612250,-0.39%
2021-12-09,26819780750,-3.20%
2021-12-08,27706460000,-1.55%
2021-12-07,28141639999,-1.80%
2021-12-06,28658416250,1.04%
2021-12-03,28364669750,1.58%
2021-12-02,27922236750,3.70%
2021-12-01,26924949250,-2.04%
2021-11-30,27485243500,-3.04%
2021-11-29,28348350500,-0.81%
2021-11-26,28578633250,-0.87%
2021-11-24,28830675000,-0.79%
2021-11-23,29059144500,1.19%
2021-11-22,28716440250,-2.77%
2021-11-19,29534216000,-0.60%
2021-11-18,29713727750,-1.73%
2021-11-17,30237757000,0.33%
2021-11-16,30138028250,-0.56%
2021-11-15,30306660499,0.85%
2021-11-12,30050992250,0.44%
2021-11-11,29918625000,-1.49%
2021-11-10,30371937500,-0.08%
2021-11-09,30397322999,0.16%
2021-11-08,30348365250,0.26%
2021-11-05,30270395500,0.82%
2021-11-04,30023793500,-0.80%
2021-11-03,30266768999,2.69%
2021-11-02,29472565500,0.60%
2021-11-01,29296680250,0.50%
2021-10-29,29151620250,-4.83%
2021-10-28,30631232250,-0.38%
2021-10-27,30749093500,-1.48%
2021-10-26,31209659000,-0.25%
2021-10-25,31287628750,-0.38%
2021-10-22,31405489999,0.22%
2021-10-21,31336586500,0.13%
2021-10-20,31296695000,1.52%
2021-10-19,30827063250,2.53%
2021-10-18,30065498250,0.40%
2021-10-15,29945823750,-0.51%
2021-10-14,30099950000,1.28%
2021-10-13,29720980750,0.44%
2021-10-12,29590426750,-0.13%
2021-10-11,29630318250,-1.25%
2021-10-08,30005661000,-5.10%
2021-10-07,31619453500,0.28%
2021-10-06,31532417500,-0.21%
2021-10-05,31599507750,0.58%
2021-10-04,31418182750,0.79%
2021-10-01,31173393999,2.12%
2021-09-30,30526063750,-0.35%
2021-09-29,30631798799,0.68%
2021-09-28,30425414340,-0.61%
2021-09-27,30611884510,-0.45%
2021-09-24,30751284540,-0.52%
2021-09-23,30910598860,-0.49%
2021-09-22,31062671620,0.93%
2021-09-21,30776630000,0.22%
2021-09-20,30707835180,-1.05%
2021-09-17,31033705379,-0.34%
2021-09-16,31138708000,-0.38%
2021-09-15,31258193740,-0.16%
2021-09-14,31308884660,-4.21%
2021-09-13,32686591450,0.88%
2021-09-10,32402360220,-0.47%
2021-09-09,32554432980,-1.54%
2021-09-08,33064962959,-0.08%
2021-09-07,33092118810,-1.36%
2021-09-03,33548337090,-0.96%
2021-09-02,33872396900,0.07%
2021-09-01,33848861830,0.65%
2021-08-31,33631615030,-0.01%
2021-08-30,33633425420,0.43%
2021-08-27,33488594220,1.59%
2021-08-26,32963581120,-0.43%
2021-08-25,33106601930,0.58%
2021-08-24,32916510980,-0.25%
2021-08-23,32997978530,0.46%
2021-08-20,32847716160,1.09%
2021-08-19,32494690110,0.64%
2021-08-18,32288305650,-0.79%
2021-08-17,32545381030,0.62%
2021-08-16,32346238129,0.95%
2021-08-13,32040282220,-0.21%
2021-08-12,32107266650,0.38%
2021-08-11,31984160129,1.27%
2021-08-10,31584063940,-0.17%
2021-08-09,31638375640,-0.74%
2021-08-06,31873726340,-0.60%
2021-08-05,32065627680,0.80%
2021-08-04,31812173080,0.41%
2021-08-03,31683635390,1.20%
2021-08-02,31307074270,0.73%
2021-07-30,31078965129,2.47%
2021-07-29,30329463670,-1.38%
2021-07-28,30753094930,-0.45%
2021-07-27,30892494959,-0.62%
2021-07-26,31084396299,0.30%
2021-07-23,30990256020,1.04%
2021-07-22,30671627379,0.33%
2021-07-21,30572055930,-0.11%
2021-07-20,30606453340,1.54%
2021-07-19,30141183110,-0.32%
2021-07-16,30237133780,1.03%
2021-07-15,29927557090,0.01%
2021-07-14,29925746700,-0.91%
2021-07-13,30200925980,-0.87%
2021-07-12,30467053310,-2.54%
2021-07-09,31260004129,0.55%
2021-07-08,31088017080,-0.34%
2021-07-07,31193019700,1.31%
2021-07-06,30791113120,-0.40%
2021-07-02,30916030030,1.06%
2021-07-01,30591970220,0.48%
2021-06-30,30445328629,-3.15%
2021-06-29,31434125580,-0.37%
2021-06-28,31550624820,0.16%
2021-06-25,31499891279,2.38%
2021-06-24,30768952500,2.09%
2021-06-23,30139480800,-0.50%
2021-06-22,30289802399,1.90%
2021-06-21,29726096399,1.02%
2021-06-18,29427332220,-0.48%
2021-06-17,29568258720,1.15%
2021-06-16,29231914140,-0.89%
2021-06-15,29494976940,-1.30%
2021-06-14,29882055060,0.40%
2021-06-11,29763676800,0.62%
2021-06-10,29581411860,1.05%
2021-06-09,29273252580,0.06%
2021-06-08,29254462380,-1.11%
2021-06-07,29581411860,-0.60%
2021-06-04,29759918760,1.25%
2021-06-03,29391630839,-1.07%
2021-06-02,29709185220,-1.08%
2021-06-01,30032376660,-1.38%
2021-05-28,30451398120,-0.18%
2021-05-27,30505889700,0.37%
2021-05-26,30393148500,-0.24%
2021-05-25,30466430279,-0.45%
2021-05-24,30603598740,1.58%
2021-05-21,30128206680,-0.08%
2021-05-20,30152633940,2.61%
2021-05-19,29385993779,-0.43%
2021-05-18,29513767140,-1.14%
2021-05-17,29853869760,-1.92%
2021-05-14,30438244980,2.40%
2021-05-13,29724217380,0.01%
2021-05-12,29722338360,-1.35%
2021-05-11,30130085700,-0.37%
2021-05-10,30242826899,-0.43%
2021-05-07,30374358300,2.60%
2021-05-06,29603960100,0.29%
2021-05-05,29519404200,0.36%
2021-05-04,29412300060,-0.82%
2021-05-03,29656572660,0.10%
2021-04-30,29626508339,0.63%
2021-04-29,29442364380,2.35%
2021-04-28,28765917180,0.09%
2021-04-27,28739610899,-0.26%
2021-04-26,28814771700,-0.98%
2021-04-23,29098503720,-0.06%
2021-04-22,29117293920,0.51%
2021-04-21,28968851339,0.85%
2021-04-20,28724578740,1.38%
2021-04-19,28333742580,0.28%
2021-04-16,28254823740,1.25%
2021-04-15,27905326020,2.56%
2021-04-14,27208209600,-1.05%
2021-04-13,27497578680,0.48%
2021-04-12,27366047279,1.46%
2021-04-09,26971453080,0.21%
2021-04-08,26915082480,0.10%
2021-04-07,26888776200,-0.66%
2021-04-06,27067283100,0.52%
2021-04-05,26926356600,-0.20%
2021-04-01,26980848180,-1.07%
2021-03-31,27273975300,-4.67%
2021-03-30,28608871619,-0.41%
2021-03-29,28725531420,-0.19%
2021-03-26,28779972660,-0.84%
2021-03-25,29023013910,-1.56%
2021-03-24,29483820119,0.28%
2021-03-23,29402158260,0.57%
2021-03-22,29236890210,1.81%
2021-03-19,28715809770,-0.38%
2021-03-18,28824692250,-1.93%
2021-03-17,29390492280,-0.40%
2021-03-16,29509096410,1.97%
2021-03-15,28939407720,-0.07%
2021-03-12,28958851020,0.15%
2021-03-11,28916075760,-0.77%
2021-03-10,29139673710,2.59%
2021-03-09,28402772640,0.02%
2021-03-08,28396939650,-1.62%
2021-03-05,28863578849,2.44%
2021-03-04,28175286030,-0.12%
2021-03-03,28208339640,-1.16%
2021-03-02,28538875740,-0.44%
2021-03-01,28665257190,1.42%
2021-02-26,28262780880,3.48%
2021-02-25,27312003510,-2.01%
2021-02-24,27871970550,-0.02%
2021-02-23,27877803540,-0.10%
2021-02-22,27905024160,-1.62%
2021-02-19,28365830369,-0.84%
2021-02-18,28604982960,-0.48%
2021-02-17,28743030390,0.12%
2021-02-16,28708032450,0.67%
2021-02-12,28517488109,-0.94%
2021-02-11,28787749980,0.63%
2021-02-10,28606927290,-1.34%
2021-02-09,28995793290,0.83%
2021-02-08,28756640700,0.87%
2021-02-05,28509710790,-0.72%
2021-02-04,28717754099,1.51%
2021-02-03,28291945830,-1.58%
2021-02-02,28744974720,2.51%
2021-02-01,28041127260,-0.65%
2021-01-29,28225838609,-5.91%
2021-01-28,29999067570,8.19%
2021-01-27,27728090130,-7.17%
2021-01-26,29868797460,-0.67%
2021-01-25,30071007780,0.66%
2021-01-22,29874630450,-0.49%
2021-01-21,30022399530,0.70%
2021-01-20,29812411890,1.87%
2021-01-19,29266055160,0.82%
2021-01-15,29026902570,1.17%
2021-01-14,28692477810,1.09%
2021-01-13,28383329339,-0.72%
2021-01-12,28589428320,-3.10%
2021-01-11,29503263420,0.16%
2021-01-08,29456599500,-0.19%
2021-01-07,29512985070,1.06%
2021-01-06,29203836599,-1.21%
2021-01-05,29561593320,-1.62%
2021-01-04,30047675820,-1.93%
2020-12-31,30638752140,8.59%
2020-12-30,28215580000,-1.89%
2020-12-29,28759867640,1.42%
2020-12-28,28357568080,-1.87%
2020-12-24,28898215000,1.87%
2020-12-23,28366669880,2.47%
2020-12-22,27682214520,-2.68%
2020-12-21,28444945360,0.37%
2020-12-18,28341184840,-2.46%
2020-12-17,29056586320,1.40%
2020-12-16,28654286760,-0.40%
2020-12-15,28768969440,-0.35%
2020-12-14,28869089240,-0.10%
2020-12-11,28898215000,-0.09%
2020-12-10,28925520400,1.06%
2020-12-09,28623340640,-1.60%
2020-12-08,29087532440,-1.26%
2020-12-07,29458885880,0.48%
2020-12-04,29316897800,0.61%
2020-12-03,29140322880,-0.08%
2020-12-02,29163987560,0.17%
2020-12-01,29114837840,2.02%
2020-11-30,28537783720,-0.24%
2020-11-27,28605137039,0.15%
2020-11-25,28561448400,-0.82%
2020-11-24,28796274840,-0.06%
2020-11-23,28814478440,-0.53%
2020-11-20,28969209039,1.27%
2020-11-19,28605137039,0.40%
2020-11-18,28490454360,1.89%
2020-11-17,27962549960,1.41%
2020-11-16,27572992920,-0.51%
2020-11-13,27714981000,1.91%
2020-11-12,27196178400,0.37%
2020-11-11,27096058600,0.71%
2020-11-10,26904920800,1.83%
2020-11-09,26422525400,-4.26%
2020-11-06,27598477960,0.19%
2020-11-05,27547507880,2.24%
2020-11-04,26943148360,6.49%
2020-11-03,25301183640,1.24%
2020-11-02,24991722440,-2.32%
2020-10-30,25585159800,4.78%
2020-10-29,24418309039,0.28%
2020-10-28,24350955720,-1.98%
2020-10-27,24842452920,-0.11%
2020-10-26,24869758320,-1.43%
2020-10-23,25230189600,-0.81%
2020-10-22,25435890280,-0.59%
2020-10-21,25586980160,-0.96%
2020-10-20,25834549119,-1.22%
2020-10-19,26153112119,-2.33%
2020-10-16,26777495600,-0.28%
2020-10-15,26853950720,0.23%
2020-10-14,26792058480,-1.59%
2020-10-13,27225304160,-0.14%
2020-10-12,27263531720,2.29%
2020-10-09,26651890760,0.24%
2020-10-08,26588178160,1.05%
2020-10-07,26311483440,0.68%
2020-10-06,26133088160,-1.62%
2020-10-05,26562693119,2.64%
2020-10-02,25880058119,-1.50%
2020-10-01,26275076240,1.78%
2020-09-30,25814525160,-0.02%
2020-09-29,25819836160,-0.23%
2020-09-28,25879721920,2.48%
2020-09-25,25253643520,0.74%
2020-09-24,25068542079,-1.21%
2020-09-23,25375229760,-2.44%
2020-09-22,26010381760,2.83%
2020-09-21,25293567360,-0.74%
2020-09-18,25482298239,0.15%
2020-09-17,25444189120,-2.09%
2020-09-16,25986790399,1.55%
2020-09-15,25589366720,2.10%
2020-09-14,25063097920,1.55%
2020-09-11,24680192000,-0.07%
2020-09-10,24698339200,-0.97%
2020-09-09,24941511680,2.11%
2020-09-08,24426131200,-0.58%
2020-09-04,24567679360,-1.80%
2020-09-03,25017729920,-2.68%
2020-09-02,25707323520,1.51%
2020-09-01,25324417600,0.98%
2020-08-31,25077615680,-0.64%
2020-08-28,25239125760,0.06%
2020-08-27,25224608000,0.13%
2020-08-26,25191943040,0.06%
2020-08-25,25175610560,0.46%
2020-08-24,25059468480,0.94%
2020-08-21,24827184320,-0.03%
2020-08-20,24834443200,-0.21%
2020-08-19,24887070079,-0.31%
2020-08-18,24965103040,-0.04%
2020-08-17,24975991360,-1.01%
2020-08-14,25231866880,-0.69%
2020-08-13,25406080000,0.63%
2020-08-12,25246384640,0.12%
2020-08-11,25217349120,-1.98%
2020-08-10,25727285440,-0.80%
2020-08-07,25934163520,0.90%
2020-08-06,25703694079,1.37%
2020-08-05,25355267840,0.12%
2020-08-04,25324417600,1.26%
2020-08-03,25010471040,2.08%
2020-07-31,24500534720,2.72%
2020-07-30,23850864960,1.05%
2020-07-29,23604063040,0.44%
2020-07-28,23500624000,0.05%
2020-07-27,23489735680,-0.91%
2020-07-24,23705687360,0.55%
2020-07-23,23576842239,-1.19%
2020-07-22,23861753280,0.27%
2020-07-21,23796423360,0.40%
2020-07-20,23702057920,
2020-07-17,23702057920,1.61%
2020-07-16,23326410880,-0.11%
2020-07-15,23351816960,1.15%
2020-07-14,23086867840,2.28%
2020-07-13,22571487360,-1.30%
2020-07-10,22869101440,1.10%
2020-07-09,22620484800,-0.53%
2020-07-08,22742071040,-0.52%
2020-07-07,22860027840,1.47%
2020-07-06,22529748800,0.46%
2020-07-02,22426309760,-2.39%
2020-07-01,22976169920,3.62%
2020-06-30,22174063680,-0.71%
2020-06-29,22333113000,1.37%
2020-06-26,22031117500,-1.38%
2020-06-25,22340390000,0.08%
2020-06-24,22322197500,-2.93%
2020-06-23,22997139250,-0.91%
2020-06-22,23208172250,-0.81%
2020-06-19,23397374250,-0.88%
2020-06-18,23604768750,0.41%
2020-06-17,23508348500,0.36%
2020-06-16,23424663000,0.45%
2020-06-15,23319146500,0.67%
2020-06-12,23164510250,1.36%
2020-06-11,22853418500,-3.26%
2020-06-10,23622961250,-0.20%
2020-06-09,23670261750,-1.75%
2020-06-08,24092327750,0.42%
2020-06-05,23990449750,-1.32%
2020-06-04,24312456999,-1.50%
2020-06-03,24681764749,0.33%
2020-06-02,24599898500,0.78%
2020-06-01,24410696500,-0.38%
2020-05-29,24503478250,2.49%
2020-05-28,23908583499,2.61%
2020-05-27,23300954000,2.93%
2020-05-26,22636927750,0.14%
2020-05-22,22606000500,0.30%
2020-05-21,22538688250,0.09%
2020-05-20,22518676500,-0.65%
2020-05-19,22666035750,-0.34%
2020-05-18,22742444250,3.86%
2020-05-15,21896493000,-0.17%
2020-05-14,21934697250,1.06%
2020-05-13,21703652500,-1.54%
2020-05-12,22043852250,-1.52%
2020-05-11,22384052000,-1.28%
2020-05-08,22673312750,0.49%
2020-05-07,22562338500,2.25%
2020-05-06,22065683250,-2.07%
2020-05-05,22531411250,0.46%
2020-05-04,22427714000,0.74%
2020-05-01,22262162250,1.96%
2020-04-30,21834638500,-1.23%
2020-04-29,22107526000,-0.80%
2020-04-28,22285812500,-1.09%
2020-04-27,22531411250,0.87%
2020-04-24,22336751500,1.13%
2020-04-23,22087514250,0.46%
2020-04-22,21985636250,0.89%
2020-04-21,21790976500,-1.44%
2020-04-20,22109345250,-0.21%
2020-04-17,22156645750,1.60%
2020-04-16,21807349750,0.41%
2020-04-15,21718206500,1.46%
2020-04-14,21405295500,4.76%
2020-04-13,20431996750,0.61%
2020-04-09,20308287750,0.67%
2020-04-08,20173663250,2.57%
2020-04-07,19667911750,-1.43%
2020-04-06,19953534000,5.44%
2020-04-03,18923838500,-2.09%
2020-04-02,19327712000,3.62%
2020-04-01,18652770250,-4.18%
2020-03-31,19465975000,-3.04%
2020-03-30,20076523740,2.18%
2020-03-27,19647235020,-1.38%
2020-03-26,19921907040,11.41%
2020-03-25,17880966600,1.30%
2020-03-24,17651770080,10.26%
2020-03-23,16009195020,0.72%
2020-03-20,15894596760,-5.24%
2020-03-19,16773183419,2.88%
2020-03-18,16303876260,-6.93%
2020-03-17,17517162600,4.28%
2020-03-16,16798649699,-15.89%
2020-03-13,19972839600,4.32%
2020-03-12,19145185500,-4.87%
2020-03-11,20125637280,-4.96%
2020-03-10,21177030840,3.63%
2020-03-09,20434870680,-7.91%
2020-03-06,22190224980,-3.13%
2020-03-05,22906918860,-4.53%
2020-03-04,23994692820,4.41%
2020-03-03,22981498680,0.10%
2020-03-02,22957851420,2.05%
2020-02-28,22497639360,-3.52%
2020-02-27,23318017380,-2.49%
2020-02-26,23914655940,-0.17%
2020-02-25,23956493399,-1.95%
2020-02-24,24433076640,-0.94%
