Date,Market Cap,% Change
2021-12-01,1883459831921,-0.60%
2021-11-30,1894756464837,-2.50%
2021-11-29,1943267892007,2.35%
2021-11-26,1898568744622,-2.69%
2021-11-24,1951139481964,0.23%
2021-11-23,1946626169995,-0.36%
2021-11-22,1953569726871,-1.76%
2021-11-19,1988614659600,-0.61%
2021-11-18,2000792590120,1.21%
2021-11-17,1976870701385,0.12%
2021-11-16,1974587339413,-0.39%
2021-11-15,1982278663951,-0.15%
2021-11-12,1985296440593,2.00%
2021-11-11,1946419198589,-0.09%
2021-11-10,1948115028825,-2.03%
2021-11-09,1988507835648,-0.08%
2021-11-08,1990010047472,0.12%
2021-11-05,1987619861548,0.39%
2021-11-04,1979815036560,1.14%
2021-11-03,1957522213092,0.80%
2021-11-02,1941959298596,1.35%
2021-11-01,1916114578726,-3.07%
2021-10-29,1976857348391,1.51%
2021-10-28,1947520820593,-0.25%
2021-10-27,1952441398879,4.96%
2021-10-26,1860185563395,1.35%
2021-10-25,1835328965080,-0.09%
2021-10-22,1836924647862,-3.04%
2021-10-21,1894602905407,0.08%
2021-10-20,1893040605110,-1.02%
2021-10-19,1912642800288,0.32%
2021-10-18,1906513776046,1.00%
2021-10-15,1887686054519,0.15%
2021-10-14,1884788454823,2.59%
2021-10-13,1837131619269,0.83%
2021-10-12,1822002677077,-1.77%
2021-10-11,1854917807265,-0.62%
2021-10-08,1866554941528,0.40%
2021-10-07,1859070588396,1.21%
2021-10-06,1836904618371,1.13%
2021-10-05,1816314301637,1.77%
2021-10-04,1784754500340,-2.11%
2021-10-01,1823257858513,2.14%
2021-09-30,1784974824740,-0.22%
2021-09-29,1788937544013,-1.09%
2021-09-28,1808597368906,-3.72%
2021-09-27,1878395406216,-0.80%
2021-09-24,1893614627247,0.71%
2021-09-23,1880312788393,0.66%
2021-09-22,1867896407281,0.90%
2021-09-21,1851245807194,0.23%
2021-09-20,1847071506412,-1.48%
2021-09-17,1874773684326,-1.96%
2021-09-16,1912189267088,-0.57%
2021-09-15,1923101035798,1.32%
2021-09-14,1898001970493,0.15%
2021-09-13,1895179157843,1.03%
2021-09-10,1875785636031,-1.86%
2021-09-09,1911270521462,-0.10%
2021-09-08,1913267794563,-0.41%
2021-09-07,1921117077851,0.38%
2021-09-03,1913913579532,0.32%
2021-09-02,1907888472344,-1.33%
2021-09-01,1933566746848,0.36%
2021-08-31,1926669497072,0.07%
2021-08-30,1925244775593,0.41%
2021-08-27,1917435437768,1.81%
2021-08-26,1883302040468,-0.45%
2021-08-25,1891803766302,0.58%
2021-08-24,1880918627901,0.87%
2021-08-23,1864674140011,1.90%
2021-08-20,1829894957742,1.29%
2021-08-19,1806600095805,0.17%
2021-08-18,1803524295229,-0.89%
2021-08-17,1819668919464,-1.19%
2021-08-16,1841612293269,0.42%
2021-08-13,1833862873636,0.39%
2021-08-12,1826759238973,0.67%
2021-08-11,1814575873056,-0.39%
2021-08-10,1821606274372,-0.08%
2021-08-09,1823017680697,0.87%
2021-08-06,1807379032314,-0.38%
2021-08-05,1814209706321,0.83%
2021-08-04,1799216842908,-0.37%
2021-08-03,1805934338105,0.58%
2021-08-02,1795608436171,0.10%
2021-07-30,1793904096458,-0.77%
2021-07-29,1807898323321,-0.23%
2021-07-28,1812112569564,3.18%
2021-07-27,1756268813655,-1.59%
2021-07-26,1784696667462,0.77%
2021-07-23,1771115210374,3.58%
2021-07-22,1709952050438,0.68%
2021-07-21,1698334578566,1.06%
2021-07-20,1680498929772,1.31%
2021-07-19,1658775256008,-1.88%
2021-07-16,1690625104395,-0.03%
2021-07-15,1691091134786,-0.96%
2021-07-14,1707495404523,0.70%
2021-07-13,1695571684109,0.29%
2021-07-12,1690698337742,1.16%
2021-07-09,1671298158353,0.38%
2021-07-08,1664980117776,-1.13%
2021-07-07,1684020788007,0.23%
2021-07-06,1680239284269,0.74%
2021-07-02,1667822903157,2.30%
2021-07-01,1630367374932,0.29%
2021-06-30,1625640495259,-0.63%
2021-06-29,1635902604897,-0.22%
2021-06-28,1639428011970,0.02%
2021-06-25,1639060085236,0.01%
2021-06-24,1638946362427,0.31%
2021-06-23,1633955937993,-0.17%
2021-06-22,1636678595828,0.43%
2021-06-21,1629748194066,1.42%
2021-06-18,1606983563571,-1.34%
2021-06-17,1628825032442,0.80%
2021-06-16,1615833873928,-0.53%
2021-06-15,1624490186553,-0.84%
2021-06-14,1638217198535,0.77%
2021-06-11,1625700999988,-0.20%
2021-06-10,1628998961444,1.13%
2021-06-09,1610810001609,0.40%
2021-06-08,1604454903469,-0.16%
2021-06-07,1607037080187,0.36%
2021-06-04,1601197079475,1.96%
2021-06-03,1570431714901,-0.97%
2021-06-02,1585824431553,-0.44%
2021-06-01,1592908693585,1.03%
2021-05-28,1576632952770,-0.25%
2021-05-27,1580532976155,-0.74%
2021-05-26,1592326700387,0.74%
2021-05-25,1580660078117,0.08%
2021-05-24,1579435885528,2.92%
2021-05-21,1534675925892,-0.56%
2021-05-20,1543251963592,1.56%
2021-05-19,1519537413164,0.40%
2021-05-18,1513496725143,-1.16%
2021-05-17,1531190656280,0.46%
2021-05-14,1524139842133,2.21%
2021-05-13,1491133469267,1.31%
2021-05-12,1471874177114,-3.08%
2021-05-11,1518574114078,-0.95%
2021-05-10,1533083806568,-2.56%
2021-05-07,1573341680891,0.62%
2021-05-06,1563588277640,0.98%
2021-05-05,1548483212798,0.34%
2021-05-04,1543171688668,-1.55%
2021-05-03,1567421405255,-0.44%
2021-04-30,1574391944478,-1.64%
2021-04-29,1600655223739,1.43%
2021-04-28,1578097970131,2.97%
2021-04-27,1532568709140,-0.82%
2021-04-26,1545245457535,0.43%
2021-04-23,1538555880546,2.10%
2021-04-22,1506840596038,-1.13%
2021-04-21,1524119773402,-0.03%
2021-04-20,1524561285484,-0.47%
2021-04-19,1531752580747,0.31%
2021-04-16,1527063187278,-0.11%
2021-04-15,1528735581525,1.93%
2021-04-14,1499742954852,-0.56%
2021-04-13,1508118305243,0.44%
2021-04-12,1501555830217,-1.15%
2021-04-09,1518982178274,0.90%
2021-04-08,1505442474448,0.51%
2021-04-07,1497816356680,1.35%
2021-04-06,1477901485982,-0.44%
2021-04-05,1484390375662,4.19%
2021-04-01,1424732728069,3.26%
2021-03-31,1379738633238,0.15%
2021-03-30,1377723913421,0.03%
2021-03-29,1377266124027,1.04%
2021-03-26,1363088117208,-0.38%
2021-03-25,1368292105466,0.00%
2021-03-24,1368339230845,-0.43%
2021-03-23,1374263564179,0.52%
2021-03-22,1367100506602,0.18%
2021-03-19,1364589397132,0.28%
2021-03-18,1360805902435,-2.92%
2021-03-17,1401791517591,-0.08%
2021-03-16,1402915794485,1.43%
2021-03-15,1383089474407,0.22%
2021-03-12,1380100378952,-2.41%
2021-03-11,1414124902441,3.16%
2021-03-10,1370803214936,-0.20%
2021-03-09,1373610541072,1.64%
2021-03-08,1351488541827,-4.27%
2021-03-05,1411788830092,3.10%
2021-03-04,1369281738420,1.12%
2021-03-03,1354120830843,-2.57%
2021-03-02,1389848600165,-0.25%
2021-03-01,1393335878196,2.36%
2021-02-26,1361189637662,0.30%
2021-02-25,1357177248267,-3.26%
2021-02-24,1402861936909,1.15%
2021-02-23,1386913362286,0.29%
2021-02-22,1382968294861,-1.65%
2021-02-19,1406228035395,-0.81%
2021-02-18,1417672770244,-0.60%
2021-02-17,1426296714564,0.38%
2021-02-16,1420964814563,0.75%
2021-02-12,1410415461910,0.30%
2021-02-11,1406187642213,0.11%
2021-02-10,1404659433500,0.53%
2021-02-09,1397193427060,-0.44%
2021-02-08,1403339922894,-0.21%
2021-02-05,1406241499788,1.71%
2021-02-04,1382544166452,-0.25%
2021-02-03,1386078569862,7.28%
2021-02-02,1291989385002,1.38%
2021-02-01,1274452011894,3.60%
2021-01-29,1230214745601,-1.39%
2021-01-28,1247610742573,1.88%
2021-01-27,1224546235752,-4.67%
2021-01-26,1284469520986,0.72%
2021-01-25,1275266607727,0.09%
2021-01-22,1274108669848,0.45%
2021-01-21,1268446892196,0.22%
2021-01-20,1265700155832,5.36%
2021-01-19,1201340352794,3.29%
2021-01-15,1163067813017,-0.19%
2021-01-14,1165289438017,-0.93%
2021-01-13,1176283115670,0.57%
2021-01-12,1169672098245,-1.07%
2021-01-11,1182369021731,-2.31%
2021-01-08,1210334567947,1.32%
2021-01-07,1194520637263,2.99%
2021-01-06,1159876751653,-0.99%
2021-01-05,1171435933851,0.81%
2021-01-04,1162064715668,-1.51%
2020-12-31,1179911769837,-0.18%
2020-12-30,1182066248013,-1.22%
2020-12-29,1196710593582,-0.91%
2020-12-28,1207739807818,2.30%
2020-12-24,1180643343213,0.34%
2020-12-23,1176606106150,0.47%
2020-12-22,1171152772444,-0.83%
2020-12-21,1180915669490,0.48%
2020-12-18,1175237666606,-0.82%
2020-12-17,1184966522867,-0.95%
2020-12-16,1196322528636,-0.22%
2020-12-15,1198970901685,0.50%
2020-12-14,1192966107267,-1.27%
2020-12-11,1208311693001,0.40%
2020-12-10,1203443860792,-0.57%
2020-12-09,1210394989023,-1.85%
2020-12-08,1233181890288,-0.31%
2020-12-07,1237062539742,-0.37%
2020-12-04,1241644429359,0.11%
2020-12-03,1240337263228,-0.17%
2020-12-02,1242468216349,1.65%
2020-12-01,1222309263661,2.33%
2020-11-30,1194423052851,-1.83%
2020-11-27,1216631260777,1.30%
2020-11-25,1201047389550,0.01%
2020-11-24,1200890801941,2.10%
2020-11-23,1176149959635,-0.51%
2020-11-20,1182154754053,-1.26%
2020-11-19,1197262054294,1.03%
2020-11-18,1185055028907,-1.19%
2020-11-17,1199365774787,-0.70%
2020-11-16,1207787464917,0.10%
2020-11-13,1206582421139,1.69%
2020-11-12,1186539207119,-0.25%
2020-11-11,1189541604328,0.55%
2020-11-10,1183067047082,-1.35%
2020-11-09,1199202379020,0.10%
2020-11-06,1198051800498,-0.16%
2020-11-05,1199937659970,0.95%
2020-11-04,1188602078671,6.09%
2020-11-03,1120391154329,1.31%
2020-11-02,1105862547428,0.51%
2020-10-30,1100273050583,3.80%
2020-10-29,1059948337051,3.05%
2020-10-28,1028576349890,-5.51%
2020-10-27,1088542596183,0.92%
2020-10-26,1078609495213,-2.98%
2020-10-23,1111758411334,1.64%
2020-10-22,1093839342279,1.30%
2020-10-21,1079766881892,2.25%
2020-10-20,1055999606029,1.38%
2020-10-19,1041613970423,-2.41%
2020-10-16,1067314762856,0.79%
2020-10-15,1058988386923,-0.51%
2020-10-14,1064414488001,-0.23%
2020-10-13,1066885848969,0.16%
2020-10-12,1065197426049,3.58%
2020-10-09,1028338064398,1.82%
2020-10-08,1009942424357,1.66%
2020-10-07,993405411159,0.56%
2020-10-06,987877187727,-2.15%
2020-10-05,1009533934940,1.87%
2020-10-02,990995323604,-2.17%
2020-10-01,1012985670507,1.52%
2020-09-30,997803480540,0.17%
2020-09-29,996085424515,0.50%
2020-09-28,991084681876,1.36%
2020-09-25,977767486803,1.14%
2020-09-24,966760417406,0.96%
2020-09-23,957608243037,-3.45%
2020-09-22,991872842400,2.08%
2020-09-21,971706804147,-1.44%
2020-09-18,985941255003,-2.42%
2020-09-17,1010367436782,-1.66%
2020-09-16,1027387627423,-1.50%
2020-09-15,1043035331634,1.74%
2020-09-14,1025172624570,-0.46%
2020-09-11,1029881204256,-0.67%
2020-09-10,1036872731669,-1.37%
2020-09-09,1051263455732,1.55%
2020-09-08,1035208082285,-3.64%
2020-09-04,1074351123517,-2.96%
2020-09-03,1107168497089,-5.12%
2020-09-02,1166878451323,3.76%
2020-09-01,1124542001069,1.57%
2020-08-31,1107182086063,-0.60%
2020-08-28,1113908628472,0.67%
2020-08-27,1106495842848,-0.95%
2020-08-26,1117102037495,2.38%
2020-08-25,1091092740179,1.31%
2020-08-24,1077028151506,0.61%
2020-08-21,1070519032690,-0.04%
2020-08-20,1070981057825,2.05%
2020-08-19,1049483300065,-0.72%
2020-08-18,1057072742358,2.61%
2020-08-17,1030207339645,0.77%
2020-08-14,1022318939911,-0.79%
2020-08-13,1030485913624,0.62%
2020-08-12,1024092301092,1.80%
2020-08-11,1005951020049,-1.09%
2020-08-10,1017012445344,-0.10%
2020-08-07,1018065590873,-0.44%
2020-08-06,1022536363504,1.75%
2020-08-05,1004965819393,0.39%
2020-08-04,1001031811257,-0.64%
2020-08-03,1007459396225,-0.35%
2020-07-31,1010985735125,-3.28%
2020-07-30,1045243540001,0.98%
2020-07-29,1035146931899,1.32%
2020-07-28,1021653080157,-1.69%
2020-07-27,1039169268370,1.41%
2020-07-24,1024751366358,-0.56%
2020-07-23,1030553858497,-3.07%
2020-07-22,1063235342323,0.57%
2020-07-21,1057167865180,-0.51%
2020-07-20,1062549099108,3.10%
2020-07-17,1030621803370,0.13%
2020-07-16,1029310467324,-0.13%
2020-07-15,1030642186832,-0.26%
2020-07-14,1033346392770,0.57%
2020-07-13,1027482750245,-1.74%
2020-07-10,1045678387187,1.34%
2020-07-09,1031851605568,1.00%
2020-07-08,1021619107721,0.92%
2020-07-07,1012324249119,-0.65%
2020-07-06,1018935285245,2.02%
2020-07-02,998742069043,1.94%
2020-07-01,979765066064,1.69%
2020-06-30,963492269024,1.15%
2020-06-29,952545415481,2.54%
2020-06-26,928935799087,-5.45%
2020-06-25,982495471739,0.59%
2020-06-24,976768622831,-2.14%
2020-06-23,998094317339,0.92%
2020-06-22,989013171212,1.83%
2020-06-19,971273574949,-0.66%
2020-06-18,977736733003,-1.27%
2020-06-17,990294894539,0.42%
2020-06-16,986156564435,1.81%
2020-06-15,968614680813,0.55%
2020-06-12,963283257186,0.79%
2020-06-11,955770176831,-4.29%
2020-06-10,998585190103,0.87%
2020-06-09,989981281385,0.28%
2020-06-08,987226939767,0.56%
2020-06-05,981759162594,1.82%
2020-06-04,964224096649,-1.73%
2020-06-03,981234201444,-0.21%
2020-06-02,983320410689,0.52%
2020-06-01,978248058799,0.09%
2020-05-29,977327672367,1.08%
2020-05-28,966910261495,-0.14%
2020-05-27,968301067658,-0.08%
2020-05-26,969044194481,0.58%
2020-05-22,963501422858,0.46%
2020-05-21,959076750308,-0.17%
2020-05-20,960719810531,2.53%
2020-05-19,937021564332,-0.78%
2020-05-18,944371020432,0.88%
2020-05-15,936107995577,1.19%
2020-05-14,925063358396,0.63%
2020-05-13,919247879682,-1.95%
2020-05-12,937553343159,-2.02%
2020-05-11,956922364290,1.39%
2020-05-08,943798335541,1.10%
2020-05-07,933530913568,1.77%
2020-05-06,917270753273,-0.27%
2020-05-05,919718299414,1.97%
2020-05-04,901910526379,0.42%
2020-05-01,898106262460,-2.18%
2020-04-30,918136598287,0.34%
2020-04-29,915055008160,8.89%
2020-04-28,840340082931,-3.01%
2020-04-27,866431333852,-0.45%
2020-04-24,870344680607,0.43%
2020-04-23,866642681848,1.01%
2020-04-22,857943325648,3.82%
2020-04-21,826411568263,-3.88%
2020-04-20,859811369221,-1.40%
