Date,Market Cap,% Change
2023-01-30,11727360000,-1.69%
2023-01-27,11928960000,-1.43%
2023-01-26,12101760000,0.72%
2023-01-25,12015360000,4.77%
2023-01-24,11468160000,-0.10%
2023-01-23,11479680000,1.48%
2023-01-20,11312640000,3.04%
2023-01-19,10978560000,-0.88%
2023-01-18,11076480000,-1.99%
2023-01-17,11301120000,-1.01%
2023-01-13,11416320000,0.51%
2023-01-12,11358720000,0.51%
2023-01-11,11301120000,0.15%
2023-01-10,11283840000,1.66%
2023-01-09,11099520000,0.36%
2023-01-06,11059200000,1.64%
2023-01-05,10880640000,-1.82%
2023-01-04,11082240000,4.06%
2023-01-03,10650240000,0.27%
2022-12-30,10621440000,-0.11%
2022-12-29,10632960000,1.43%
2022-12-28,10483200000,-1.94%
2022-12-27,10690560000,
2022-12-23,10690560000,2.71%
2022-12-22,10408320000,0.56%
2022-12-21,10350720000,1.24%
2022-12-20,10224000000,0.28%
2022-12-19,10195200000,-2.05%
2022-12-16,10408320000,0.17%
2022-12-15,10391040000,-4.95%
2022-12-14,10932480000,0.05%
2022-12-13,10926720000,3.21%
2022-12-12,10586880000,0.55%
2022-12-09,10529280000,-0.60%
2022-12-08,10592640000,-0.43%
2022-12-07,10638720000,-1.39%
2022-12-06,10788480000,-1.21%
2022-12-05,10920960000,-2.42%
2022-12-02,11191680000,
2022-12-01,11191680000,-0.10%
2022-11-30,11203200000,3.35%
2022-11-29,10840320000,1.95%
2022-11-28,10632960000,-0.65%
2022-11-25,10702079999,0.54%
2022-11-23,10644480000,1.93%
2022-11-22,10442880000,2.31%
2022-11-21,10206720000,-2.48%
2022-11-18,10465920000,-0.76%
2022-11-17,10546560000,0.55%
2022-11-16,10488960000,-1.09%
2022-11-15,10604160000,0.05%
2022-11-14,10598400000,0.60%
2022-11-11,10535040000,4.63%
2022-11-10,10068480000,6.20%
2022-11-09,9480960000,-5.07%
2022-11-08,9987840000,2.30%
2022-11-07,9763200000,0.18%
2022-11-04,9745920000,1.44%
2022-11-03,9607680000,-0.24%
2022-11-02,9630720000,-2.90%
2022-11-01,9918720000,0.53%
2022-10-31,9866880000,-0.06%
2022-10-28,9872640000,1.18%
2022-10-27,9757440000,-1.51%
2022-10-26,9907200000,-0.98%
2022-10-25,10005120000,2.12%
2022-10-24,9797760000,-1.90%
2022-10-21,9987840000,2.54%
2022-10-20,9740160000,0.96%
2022-10-19,9648000000,1.70%
2022-10-18,9486720000,0.67%
2022-10-17,9423360000,2.51%
2022-10-14,9192960000,-1.97%
2022-10-13,9377280000,2.65%
2022-10-12,9135360000,0.63%
2022-10-11,9077760000,-0.38%
2022-10-10,9112320000,-0.19%
2022-10-07,9129600000,-2.10%
2022-10-06,9325440000,-1.46%
2022-10-05,9463680000,-1.50%
2022-10-04,9607680000,4.91%
2022-10-03,9158400000,3.11%
2022-09-30,8881920000,-0.26%
2022-09-29,8905516000,-2.30%
2022-09-28,9114784000,2.69%
2022-09-27,8876451000,-0.52%
2022-09-26,8922955000,-2.04%
2022-09-23,9108971000,-2.25%
2022-09-22,9318239000,-1.84%
2022-09-21,9492628999,-3.14%
2022-09-20,9800718000,-0.35%
2022-09-19,9835596000,0.06%
2022-09-16,9829783000,-3.09%
2022-09-15,10143685000,1.87%
2022-09-14,9957669000,0.12%
2022-09-13,9946043000,-4.68%
2022-09-12,10434335000,1.30%
2022-09-09,10300636000,3.99%
2022-09-08,9905352000,-0.35%
2022-09-07,9940230000,1.85%
2022-09-06,9760027000,-2.95%
2022-09-02,10056490000,0.17%
2022-09-01,10039051000,0.17%
2022-08-31,10021612000,-1.20%
2022-08-30,10143685000,-0.96%
2022-08-29,10242506000,-0.51%
2022-08-26,10294823000,-2.21%
2022-08-25,10527343000,1.63%
2022-08-24,10358766000,0.91%
2022-08-23,10265758000,-0.67%
2022-08-22,10335514000,-2.41%
2022-08-19,10591286000,-1.94%
2022-08-18,10800553999,-0.32%
2022-08-17,10835432000,-1.38%
2022-08-16,10986570000,0.80%
2022-08-15,10899375000,-1.68%
2022-08-12,11085391000,0.90%
2022-08-11,10986570000,1.29%
2022-08-10,10847058000,0.65%
2022-08-09,10777302000,5.46%
2022-08-08,10219253999,2.27%
2022-08-05,9992547000,-2.05%
2022-08-04,10201815000,-0.96%
2022-08-03,10300636000,3.02%
2022-08-02,9998360000,-0.52%
2022-08-01,10050677000,0.06%
2022-07-29,10044864000,0.23%
2022-07-28,10021612000,0.12%
2022-07-27,10009986000,1.77%
2022-07-26,9835596000,-1.17%
2022-07-25,9951856000,-0.12%
2022-07-22,9963482000,0.06%
2022-07-21,9957669000,1.12%
2022-07-20,9847222000,2.36%
2022-07-19,9620515000,3.57%
2022-07-18,9289174000,-0.25%
2022-07-15,9312426000,3.29%
2022-07-14,9015963000,-1.71%
2022-07-13,9172914000,-0.88%
2022-07-12,9254296000,1.66%
2022-07-11,9103158000,-2.31%
2022-07-08,9318239000,-0.62%
2022-07-07,9376369000,1.45%
2022-07-06,9242670000,-0.31%
2022-07-05,9271735000,-0.93%
2022-07-01,9358930000,1.32%
2022-06-30,9236857000,0.19%
2022-06-29,9219780000,-1.08%
2022-06-28,9319995000,-1.50%
2022-06-27,9461475000,-0.19%
2022-06-24,9479159999,3.61%
2022-06-23,9149040000,0.91%
2022-06-22,9066510000,-0.77%
2022-06-21,9137250000,-1.46%
2022-06-17,9272835000,0.51%
2022-06-16,9225675000,-0.95%
2022-06-15,9314100000,
2022-06-14,9314100000,-0.57%
2022-06-13,9367155000,-5.47%
2022-06-10,9909495000,-1.87%
2022-06-09,10098135000,-2.17%
2022-06-08,10322145000,-1.85%
2022-06-07,10516680000,0.85%
2022-06-06,10428255000,1.26%
2022-06-03,10298565000,-3.05%
2022-06-02,10622790000,3.68%
2022-06-01,10245510000,-1.14%
2022-05-31,10363409999,-1.51%
2022-05-27,10522575000,2.59%
2022-05-26,10257300000,1.46%
2022-05-25,10109925000,1.66%
2022-05-24,9944865000,-5.06%
2022-05-23,10475415000,-0.67%
2022-05-20,10546155000,0.62%
2022-05-19,10481310000,0.23%
2022-05-18,10457730000,-4.78%
2022-05-17,10982385000,4.37%
2022-05-16,10522575000,-0.56%
2022-05-13,10581525000,1.99%
2022-05-12,10375200000,3.47%
2022-05-11,10027395000,-3.46%
2022-05-10,10386990000,0.17%
2022-05-09,10369305000,4.02%
2022-05-06,9968445000,-13.68%
2022-05-05,11548305000,-5.73%
2022-05-04,12249810000,2.62%
2022-05-03,11937375000,-0.30%
2022-05-02,11972745000,2.01%
2022-04-29,11736945000,-2.74%
2022-04-28,12067065000,0.15%
2022-04-27,12049380000,0.74%
2022-04-26,11960955000,-3.98%
2022-04-25,12456135000,0.09%
2022-04-22,12444345000,-2.76%
2022-04-21,12798045000,-2.16%
2022-04-20,13081005000,0.27%
2022-04-19,13045635000,3.07%
2022-04-18,12656565000,-0.05%
2022-04-14,12662460000,-2.72%
2022-04-13,13016159999,3.27%
2022-04-12,12603510000,-0.47%
2022-04-11,12662460000,-0.92%
2022-04-08,12780360000,
2022-04-07,12780360000,-1.63%
2022-04-06,12992580000,-1.39%
2022-04-05,13175325000,-0.45%
2022-04-04,13234275000,0.63%
2022-04-01,13151745000,-0.93%
2022-03-31,13275540000,-2.23%
2022-03-30,13577728000,-0.65%
2022-03-29,13666048000,1.53%
2022-03-28,13459968000,-0.39%
2022-03-25,13512960000,0.44%
2022-03-24,13454080000,2.70%
2022-03-23,13100800000,-1.02%
2022-03-22,13236224000,0.85%
2022-03-21,13124352000,-0.62%
2022-03-18,13206784000,-1.41%
2022-03-17,13395200000,2.94%
2022-03-16,13012480000,3.08%
2022-03-15,12623872000,-0.19%
2022-03-14,12647424000,0.33%
2022-03-11,12606208000,0.38%
2022-03-10,12559103999,-0.88%
2022-03-09,12670976000,4.67%
2022-03-08,12105728000,0.19%
2022-03-07,12082176000,-3.89%
2022-03-04,12570880000,-2.51%
2022-03-03,12894720000,-3.27%
2022-03-02,13330432000,5.11%
2022-03-01,12682752000,-3.97%
2022-02-28,13206784000,0.40%
2022-02-25,13153792000,3.00%
2022-02-24,12771072000,0.37%
2022-02-23,12723968000,-1.86%
2022-02-22,12965376000,-1.56%
2022-02-18,13171456000,-2.99%
2022-02-17,13577728000,-3.76%
2022-02-16,14107648000,2.35%
2022-02-15,13783808000,3.58%
2022-02-14,13306880000,-1.61%
2022-02-11,13524736000,-2.67%
2022-02-10,13895680000,-1.26%
2022-02-09,14072320000,2.66%
2022-02-08,13707264000,2.11%
2022-02-07,13424640000,0.31%
2022-02-04,13383424000,0.84%
2022-02-03,13271552000,0.54%
2022-02-02,13200896000,0.76%
2022-02-01,13100800000,0.04%
2022-01-31,13094912000,2.21%
2022-01-28,12812288000,3.42%
2022-01-27,12388352000,-2.41%
2022-01-26,12694528000,-1.06%
2022-01-25,12829952000,-1.85%
2022-01-24,13071360000,2.49%
2022-01-21,12753408000,-1.14%
2022-01-20,12900608000,-1.75%
2022-01-19,13130240000,-0.49%
2022-01-18,13195008000,-2.31%
2022-01-14,13507072000,-1.08%
2022-01-13,13654272000,1.44%
2022-01-12,13459968000,0.66%
2022-01-11,13371648000,1.25%
2022-01-10,13206784000,-1.15%
2022-01-07,13359872000,-0.31%
2022-01-06,13401088000,3.27%
2022-01-05,12977152000,-3.25%
2022-01-04,13412864000,-0.44%
2022-01-03,13471744000,1.69%
2021-12-31,13248000000,-1.55%
2021-12-30,13456160000,-0.18%
2021-12-29,13479840000,-0.70%
2021-12-28,13574560000,0.22%
2021-12-27,13544960000,1.46%
2021-12-23,13349600000,2.13%
2021-12-22,13071359999,0.55%
2021-12-21,13000320000,4.03%
2021-12-20,12497120000,-1.81%
2021-12-17,12728000000,-0.51%
2021-12-16,12793120000,0.70%
2021-12-15,12704320000,1.66%
2021-12-14,12497120000,-1.63%
2021-12-13,12704320000,-0.51%
2021-12-10,12769440000,-1.73%
2021-12-09,12994400000,-1.88%
2021-12-08,13243040000,0.58%
2021-12-07,13166080000,1.00%
2021-12-06,13035840000,0.69%
2021-12-03,12947040000,
2021-12-02,12947040000,3.16%
2021-12-01,12550400000,-1.62%
2021-11-30,12757600000,-1.51%
2021-11-29,12952960000,1.25%
2021-11-26,12793120000,-3.05%
2021-11-24,13195680000,-0.36%
2021-11-23,13243040000,-1.32%
2021-11-22,13420640000,1.57%
2021-11-19,13213440000,-4.45%
2021-11-18,13829120000,-0.64%
2021-11-17,13917920000,-0.68%
2021-11-16,14012640000,1.11%
2021-11-15,13858720000,-1.56%
2021-11-12,14077760000,0.89%
2021-11-11,13953440000,0.34%
2021-11-10,13906080000,-0.89%
2021-11-09,14030400000,-1.04%
2021-11-08,14178400000,-1.28%
2021-11-05,14361920000,3.72%
2021-11-04,13846880000,2.05%
2021-11-03,13568640000,-0.95%
2021-11-02,13698880000,-0.90%
2021-11-01,13823200000,3.50%
2021-10-29,13355520000,-1.10%
2021-10-28,13503520000,1.56%
2021-10-27,13296320000,-6.42%
2021-10-26,14208000000,-1.84%
2021-10-25,14474400000,0.37%
2021-10-22,14421120000,1.20%
2021-10-21,14249440000,-0.50%
2021-10-20,14320480000,0.92%
2021-10-19,14190240000,0.42%
2021-10-18,14131040000,-1.04%
2021-10-15,14279040000,-0.17%
2021-10-14,14302720000,1.30%
2021-10-13,14119200000,-0.58%
2021-10-12,14202080000,0.50%
2021-10-11,14131040000,-0.25%
2021-10-08,14166560000,0.59%
2021-10-07,14083680000,1.93%
2021-10-06,13817280000,-1.06%
2021-10-05,13965280000,1.24%
2021-10-04,13793600000,-1.19%
2021-10-01,13959359999,1.51%
2021-09-30,13752160000,-1.44%
2021-09-29,13953440000,-0.80%
2021-09-28,14065920000,-1.04%
2021-09-27,14213920000,-0.54%
2021-09-24,14290880000,1.77%
2021-09-23,14042240000,5.28%
2021-09-22,13337760000,3.78%
2021-09-21,12852320000,1.78%
2021-09-20,12627359999,-1.84%
2021-09-17,12864160000,-1.23%
2021-09-16,13024000000,1.99%
2021-09-15,12769440000,0.75%
2021-09-14,12674720000,-0.09%
2021-09-13,12686560000,-0.05%
2021-09-10,12692480000,-0.42%
2021-09-09,12745760000,-0.69%
2021-09-08,12834560000,-0.32%
2021-09-07,12876000000,-1.72%
2021-09-03,13100960000,-0.54%
2021-09-02,13172000000,-0.63%
2021-09-01,13254880000,1.63%
2021-08-31,13041760000,0.23%
2021-08-30,13012160000,-0.81%
2021-08-27,13118720000,0.96%
2021-08-26,12994400000,-0.18%
2021-08-25,13018080000,0.92%
2021-08-24,12899680000,-0.14%
2021-08-23,12917440000,1.54%
2021-08-20,12722080000,0.94%
2021-08-19,12603680000,-1.34%
2021-08-18,12775359999,-3.32%
2021-08-17,13213440000,-2.58%
2021-08-16,13562720000,0.57%
2021-08-13,13485760000,-1.77%
2021-08-12,13728480000,-0.56%
2021-08-11,13805440000,-0.47%
2021-08-10,13870560000,-0.80%
2021-08-09,13983040000,-0.59%
2021-08-06,14065920000,-0.13%
2021-08-05,14083680000,1.62%
2021-08-04,13858720000,1.52%
2021-08-03,13651520000,-2.49%
2021-08-02,14000800000,0.60%
2021-07-30,13917920000,0.34%
2021-07-29,13870560000,-0.72%
2021-07-28,13971200000,0.38%
2021-07-27,13917920000,-0.68%
2021-07-26,14012640000,0.59%
2021-07-23,13929760000,1.47%
2021-07-22,13728480000,-0.81%
2021-07-21,13840960000,1.39%
2021-07-20,13651520000,1.81%
2021-07-19,13408800000,-1.48%
2021-07-16,13610080000,-2.79%
2021-07-15,14000800000,-0.21%
2021-07-14,14030400000,-0.67%
2021-07-13,14125120000,-2.05%
2021-07-12,14421120000,0.83%
2021-07-09,14302720000,3.07%
2021-07-08,13876480000,-1.76%
2021-07-07,14125120000,-0.95%
2021-07-06,14261280000,-1.51%
2021-07-02,14480320000,-1.21%
2021-07-01,14657920000,1.68%
2021-06-30,14415200000,1.25%
2021-06-29,14237190000,-0.37%
2021-06-28,14290380000,-0.04%
2021-06-25,14296290000,0.12%
2021-06-24,14278560000,0.75%
2021-06-23,14172180000,-0.70%
2021-06-22,14272650000,-0.62%
2021-06-21,14361300000,2.02%
2021-06-18,14077620000,-1.57%
2021-06-17,14302200000,-1.67%
2021-06-16,14544510000,-0.49%
2021-06-15,14615430000,-1.40%
2021-06-14,14822279999,-1.84%
2021-06-11,15100050000,1.75%
2021-06-10,14840010000,-0.59%
2021-06-09,14928660000,-0.08%
2021-06-08,14940480000,3.78%
2021-06-07,14396760000,-1.69%
2021-06-04,14644980000,1.23%
2021-06-03,14467680000,-0.24%
2021-06-02,14503140000,-2.15%
2021-06-01,14822279999,-2.37%
2021-05-28,15182790000,-1.00%
2021-05-27,15336450000,0.97%
2021-05-26,15188700000,0.90%
2021-05-25,15052770000,-0.47%
2021-05-24,15123690000,1.35%
2021-05-21,14922750000,-1.71%
2021-05-20,15182790000,4.35%
2021-05-19,14550420000,-1.16%
2021-05-18,14721810000,-0.80%
2021-05-17,14840010000,0.76%
2021-05-14,14727720000,2.32%
2021-05-13,14393805000,0.50%
2021-05-12,14322885000,-5.48%
2021-05-11,15153240000,1.50%
2021-05-10,14928660000,-0.43%
2021-05-07,14993670000,5.97%
2021-05-06,14148540000,-0.50%
2021-05-05,14219460000,2.08%
2021-05-04,13929870000,-3.28%
2021-05-03,14402670000,0.25%
2021-04-30,14367210000,-0.61%
2021-04-29,14455860000,0.62%
2021-04-28,14367210000,-1.18%
2021-04-27,14538600000,-0.89%
2021-04-26,14668620000,-0.28%
2021-04-23,14709990000,-0.80%
2021-04-22,14828190000,-1.26%
2021-04-21,15017310000,2.83%
2021-04-20,14603610000,-0.68%
2021-04-19,14704080000,-0.06%
2021-04-16,14712945000,0.38%
2021-04-15,14656800000,0.90%
2021-04-14,14526779999,1.32%
2021-04-13,14337660000,-2.10%
2021-04-12,14644980000,0.61%
2021-04-09,14556330000,-0.28%
2021-04-08,14597700000,1.40%
2021-04-07,14396760000,-0.73%
2021-04-06,14503140000,0.08%
2021-04-05,14491320000,2.17%
2021-04-01,14184000000,2.30%
2021-03-31,13864860000,-1.55%
2021-03-30,14083529999,1.88%
2021-03-29,13823490000,-2.58%
2021-03-26,14189910000,-1.68%
2021-03-25,14432220000,3.08%
2021-03-24,14000790000,-1.99%
2021-03-23,14284470000,-2.26%
2021-03-22,14615430000,-1.59%
2021-03-19,14851830000,-0.28%
2021-03-18,14893200000,1.12%
2021-03-17,14727720000,-1.19%
2021-03-16,14905020000,2.02%
2021-03-15,14609520000,-0.84%
2021-03-12,14733630000,1.71%
2021-03-11,14485410000,0.57%
2021-03-10,14402670000,2.39%
2021-03-09,14065800000,2.45%
2021-03-08,13728930000,-1.15%
2021-03-05,13888500000,3.21%
2021-03-04,13457070000,-1.21%
2021-03-03,13622550000,-0.22%
2021-03-02,13652100000,-2.65%
2021-03-01,14024430000,3.53%
2021-02-26,13545720000,1.19%
2021-02-25,13386150000,-2.54%
2021-02-24,13734840000,0.69%
2021-02-23,13640279999,-0.11%
2021-02-22,13655055000,3.10%
2021-02-19,13244310000,-0.80%
2021-02-18,13350690000,-1.35%
2021-02-17,13533900000,-1.29%
2021-02-16,13711200000,-1.28%
2021-02-12,13888500000,2.31%
2021-02-11,13575270000,1.59%
2021-02-10,13362510000,2.91%
2021-02-09,12984270000,2.66%
2021-02-08,12647400000,2.79%
2021-02-05,12304620000,6.12%
2021-02-04,11595420000,1.87%
2021-02-03,11382660000,0.16%
2021-02-02,11364930000,2.34%
2021-02-01,11104890000,-0.48%
2021-01-29,11158080000,-0.11%
2021-01-28,11169900000,-0.63%
2021-01-27,11240820000,1.44%
2021-01-26,11081250000,2.18%
2021-01-25,10844850000,0.60%
2021-01-22,10779840000,-2.67%
2021-01-21,11075340000,0.59%
2021-01-20,11010330000,1.64%
2021-01-19,10833029999,0.05%
2021-01-15,10827120000,-0.05%
2021-01-14,10833029999,2.06%
2021-01-13,10614360000,-0.61%
2021-01-12,10679370000,-1.09%
2021-01-11,10797570000,0.61%
2021-01-08,10732560000,-0.66%
2021-01-07,10803480000,-2.82%
2021-01-06,11116710000,4.15%
2021-01-05,10673460000,0.56%
2021-01-04,10614360000,1.07%
2020-12-31,10502070000,-0.78%
2020-12-30,10584810000,0.34%
2020-12-29,10549350000,-1.30%
2020-12-28,10688235000,2.29%
2020-12-24,10448880000,1.03%
2020-12-23,10342500000,-0.11%
2020-12-22,10354320000,0.06%
2020-12-21,10348410000,1.27%
2020-12-18,10218390000,-1.71%
2020-12-17,10395690000,-0.28%
2020-12-16,10425240000,-2.14%
2020-12-15,10652775000,2.24%
2020-12-14,10419330000,-1.29%
2020-12-11,10555260000,-2.14%
2020-12-10,10785750000,-0.16%
2020-12-09,10803480000,-0.87%
2020-12-08,10898040000,-0.16%
2020-12-07,10915770000,-1.07%
2020-12-04,11033970000,0.54%
2020-12-03,10974870000,0.70%
2020-12-02,10898040000,1.04%
2020-12-01,10785750000,2.47%
2020-11-30,10525710000,
2020-11-27,10525710000,-1.11%
2020-11-25,10643910000,-0.94%
2020-11-24,10744380000,1.34%
2020-11-23,10602540000,2.16%
2020-11-20,10377960000,-0.40%
2020-11-19,10419330000,
2020-11-18,10419330000,-1.01%
2020-11-17,10525710000,1.19%
2020-11-16,10401600000,2.44%
2020-11-13,10153380000,3.56%
2020-11-12,9804690000,-3.77%
2020-11-11,10188840000,4.61%
2020-11-10,9739680000,4.11%
2020-11-09,9355530000,4.56%
2020-11-06,8947740000,8.92%
2020-11-05,8214900000,3.96%
2020-11-04,7901670000,-0.07%
2020-11-03,7907580000,1.44%
2020-11-02,7795290000,1.31%
2020-10-30,7694820000,0.46%
2020-10-29,7659360000,0.62%
2020-10-28,7612080000,-3.52%
2020-10-27,7889850000,-1.77%
2020-10-26,8031690000,-2.30%
2020-10-23,8220810000,0.29%
2020-10-22,8197170000,0.07%
2020-10-21,8191260000,0.43%
2020-10-20,8155800000,0.88%
2020-10-19,8084880000,-1.87%
2020-10-16,8238540000,0.36%
2020-10-15,8208990000,-1.59%
2020-10-14,8341965000,-0.77%
2020-10-13,8406975000,0.53%
2020-10-12,8362650000,-0.04%
2020-10-09,8365605000,-1.29%
2020-10-08,8474940000,1.27%
2020-10-07,8368560000,-0.42%
2020-10-06,8404020000,-0.70%
2020-10-05,8463120000,1.06%
2020-10-02,8374470000,0.14%
2020-10-01,8362650000,1.22%
2020-09-30,8262180000,1.70%
2020-09-29,8124300000,-3.57%
2020-09-28,8425200000,2.07%
2020-09-25,8254100000,0.14%
2020-09-24,8242300000,-1.34%
2020-09-23,8354400000,-3.48%
2020-09-22,8655300000,1.38%
2020-09-21,8537300000,-6.52%
2020-09-18,9133200000,2.11%
2020-09-17,8944400000,1.20%
2020-09-16,8838200000,-1.64%
2020-09-15,8985700000,0.20%
2020-09-14,8968000000,1.00%
2020-09-11,8879500000,1.28%
2020-09-10,8767400000,-1.88%
2020-09-09,8935550000,3.66%
2020-09-08,8619900000,-2.11%
2020-09-04,8805750000,-1.52%
2020-09-03,8941450000,-0.30%
2020-09-02,8968000000,0.66%
2020-09-01,8909000000,0.20%
2020-08-31,8891300000,-1.12%
2020-08-28,8991600000,1.46%
2020-08-27,8861800000,0.27%
2020-08-26,8838200000,0.13%
2020-08-25,8826400000,0.74%
2020-08-24,8761500000,1.50%
2020-08-21,8631700000,-3.69%
2020-08-20,8962100000,-0.39%
2020-08-19,8997500000,-0.26%
2020-08-18,9021100000,0.66%
2020-08-17,8962100000,-1.56%
2020-08-14,9103700000,
2020-08-13,9103700000,1.11%
2020-08-12,9003400000,2.14%
2020-08-11,8814600000,-0.07%
2020-08-10,8820500000,4.40%
2020-08-07,8448800000,6.07%
2020-08-06,7965000000,1.43%
2020-08-05,7852900000,-0.52%
2020-08-04,7894200000,3.08%
2020-08-03,7658200000,1.72%
2020-07-31,7528400000,-1.24%
2020-07-30,7622800000,0.47%
2020-07-29,7587400000,1.02%
2020-07-28,7510700000,-1.39%
2020-07-27,7616900000,1.57%
2020-07-24,7498900000,-0.16%
2020-07-23,7510700000,-0.90%
2020-07-22,7578550000,0.67%
2020-07-21,7528400000,0.24%
2020-07-20,7510700000,-0.55%
2020-07-17,7552000000,0.08%
2020-07-16,7546099999,0.55%
2020-07-15,7504800000,2.75%
2020-07-14,7304200000,3.51%
2020-07-13,7056400000,-0.17%
2020-07-10,7068200000,2.13%
2020-07-09,6920700000,-1.26%
2020-07-08,7009200000,-1.25%
2020-07-07,7097700000,-1.47%
2020-07-06,7203900000,0.91%
2020-07-02,7139000000,-0.17%
2020-07-01,7150800000,1.42%
2020-06-30,7050500000,2.05%
2020-06-29,6908970000,1.65%
2020-06-26,6797059999,-1.95%
2020-06-25,6932530000,0.68%
2020-06-24,6885410000,-3.15%
2020-06-23,7109230000,0.67%
2020-06-22,7062110000,0.97%
2020-06-19,6994375000,-0.88%
2020-06-18,7056220000,-3.23%
2020-06-17,7291820000,2.15%
2020-06-16,7138680000,2.36%
2020-06-15,6973760000,0.77%
2020-06-12,6920750000,2.71%
2020-06-11,6738160000,-8.04%
2020-06-10,7327160000,-3.72%
2020-06-09,7609880000,-3.73%
2020-06-08,7904380000,2.91%
2020-06-05,7680559999,1.56%
2020-06-04,7562760000,-1.00%
2020-06-03,7639330000,5.28%
2020-06-02,7256480000,0.65%
2020-06-01,7209360000,-0.16%
2020-05-29,7221140000,2.00%
2020-05-28,7079780000,-2.28%
2020-05-27,7244700000,2.50%
2020-05-26,7068000000,3.18%
2020-05-22,6850070000,0.69%
2020-05-21,6802950000,-0.86%
2020-05-20,6861850000,3.28%
2020-05-19,6643920000,
2020-05-18,6643920000,2.45%
2020-05-15,6484890000,0.09%
2020-05-14,6479000000,0.64%
2020-05-13,6437770000,1.20%
2020-05-12,6361200000,-1.64%
2020-05-11,6467220000,-2.40%
2020-05-08,6626250000,13.29%
2020-05-07,5848770000,-0.60%
2020-05-06,5884110000,1.83%
2020-05-05,5778090000,-1.01%
2020-05-04,5836990000,2.16%
2020-05-01,5713300000,-5.09%
2020-04-30,6019580000,-5.46%
2020-04-29,6367090000,9.08%
2020-04-28,5836990000,3.23%
2020-04-27,5654400000,6.79%
2020-04-24,5295110000,1.93%
2020-04-23,5194980000,1.97%
2020-04-22,5094850000,0.35%
2020-04-21,5077180000,-4.43%
2020-04-20,5312780000,-1.64%
2020-04-17,5401130000,5.40%
2020-04-16,5124300000,-4.61%
2020-04-15,5371680000,-5.69%
2020-04-14,5695630000,0.94%
2020-04-13,5642620000,-1.14%
2020-04-09,5707410000,6.02%
2020-04-08,5383460000,1.56%
2020-04-07,5301000000,0.22%
2020-04-06,5289220000,8.98%
2020-04-03,4853360000,0.86%
2020-04-02,4812130000,-4.89%
2020-04-01,5059510000,-4.45%
2020-03-31,5295110000,1.64%
2020-03-30,5209680000,5.23%
2020-03-27,4950960000,-8.08%
2020-03-26,5386080000,6.39%
2020-03-25,5062680000,-0.46%
2020-03-24,5086200000,6.27%
2020-03-23,4786320000,-6.54%
2020-03-20,5121480000,-6.55%
2020-03-19,5480160000,1.75%
2020-03-18,5386080000,-14.55%
2020-03-17,6303360000,4.28%
2020-03-16,6044640000,-3.11%
2020-03-13,6238680000,12.63%
2020-03-12,5538960000,-8.99%
2020-03-11,6085800000,-6.42%
2020-03-10,6503280000,5.43%
2020-03-09,6168120000,-6.84%
2020-03-06,6620880000,-0.62%
2020-03-05,6662040000,-6.36%
2020-03-04,7114800000,0.08%
2020-03-03,7108920000,-4.50%
2020-03-02,7444080000,1.77%
2020-02-28,7314720000,1.30%
2020-02-27,7220640000,-3.53%
2020-02-26,7485240000,-3.82%
2020-02-25,7782180000,-5.67%
2020-02-24,8249640000,-5.14%
2020-02-21,8696520000,-1.27%
