Date,Market Cap,% Change
2022-05-27,783956250,5.10%
2022-05-26,745946250,4.67%
2022-05-25,712687500,3.45%
2022-05-24,688931250,-14.20%
2022-05-23,802961250,-0.59%
2022-05-20,807712500,-1.73%
2022-05-19,821966250,-6.99%
2022-05-18,883732500,-6.06%
2022-05-17,940747500,8.20%
2022-05-16,869478750,-2.66%
2022-05-13,893235000,7.43%
2022-05-12,831468750,-4.37%
2022-05-11,869478750,-5.67%
2022-05-10,921742500,-9.35%
2022-05-09,1016767500,-12.30%
2022-05-06,1159305000,-1.61%
2022-05-05,1178310000,-4.25%
2022-05-04,1230573750,1.97%
2022-05-03,1206817500,6.28%
2022-05-02,1135548750,-2.85%
2022-04-29,1168807500,-10.55%
2022-04-28,1306593750,-3.17%
2022-04-27,1349355000,
2022-04-26,1349355000,-4.70%
2022-04-25,1415872500,
2022-04-22,1415872500,-5.40%
2022-04-21,1496643750,-2.17%
2022-04-20,1529902500,-0.62%
2022-04-19,1539405000,1.25%
2022-04-18,1520400000,
2022-04-14,1520400000,-0.31%
2022-04-13,1525151250,4.22%
2022-04-12,1463385000,-0.65%
2022-04-11,1472887500,-2.52%
2022-04-08,1510897500,-2.15%
2022-04-07,1544156250,1.56%
2022-04-06,1520400000,-4.76%
2022-04-05,1596420000,-3.17%
2022-04-04,1648683750,-0.29%
2022-04-01,1653435000,0.58%
2022-03-31,1643932500,-1.03%
2022-03-30,1661105040,-5.36%
2022-03-29,1755218640,1.36%
2022-03-28,1731690240,0.27%
2022-03-25,1726984560,-0.81%
2022-03-24,1741101600,-1.07%
2022-03-23,1759924320,-0.27%
2022-03-22,1764630000,5.34%
2022-03-21,1675222080,-4.04%
2022-03-18,1745807280,1.64%
2022-03-17,1717573200,-1.08%
2022-03-16,1736395920,3.65%
2022-03-15,1675222080,1.71%
2022-03-14,1646988000,-3.85%
2022-03-11,1712867520,-1.36%
2022-03-10,1736395920,3.94%
2022-03-09,1670516400,3.50%
2022-03-08,1614048240,2.08%
2022-03-07,1581108480,-4.55%
2022-03-04,1656399360,-3.83%
2022-03-03,1722278880,-2.92%
2022-03-02,1774041360,
2022-03-01,1774041360,0.80%
2022-02-28,1759924320,0.54%
2022-02-25,1750512960,-7.23%
2022-02-24,1886977680,9.86%
2022-02-23,1717573200,-2.14%
2022-02-22,1755218640,-0.53%
2022-02-18,1764630000,3.31%
2022-02-17,1708161840,-0.82%
2022-02-16,1722278880,4.57%
2022-02-15,1646988000,8.02%
2022-02-14,1524640320,-3.57%
2022-02-11,1581108480,-0.88%
2022-02-10,1595225520,2.11%
2022-02-09,1562285760,7.10%
2022-02-08,1458760800,5.44%
2022-02-07,1383469920,0.68%
2022-02-04,1374058560,2.46%
2022-02-03,1341118800,-3.06%
2022-02-02,1383469920,-4.55%
2022-02-01,1449349440,0.65%
2022-01-31,1439938080,2.34%
2022-01-28,1406998320,8.73%
2022-01-27,1294062000,-5.17%
2022-01-26,1364647200,-2.36%
2022-01-25,1397586960,-3.88%
2022-01-24,1454055120,0.32%
2022-01-21,1449349440,-0.32%
2022-01-20,1454055120,-0.96%
2022-01-19,1468172160,-1.89%
2022-01-18,1496406240,-2.45%
2022-01-14,1534051680,-0.91%
2022-01-13,1548168720,
2022-01-12,1548168720,-0.30%
2022-01-11,1552874400,1.23%
2022-01-10,1534051680,1.88%
2022-01-07,1505817600,4.23%
2022-01-06,1444643760,-2.23%
2022-01-05,1477583520,-6.82%
2022-01-04,1585814160,-0.59%
2022-01-03,1595225520,2.42%
2021-12-31,1557580080,1.67%
2021-12-30,1531965570,-0.30%
2021-12-29,1536650480,-1.80%
2021-12-28,1564759940,-1.18%
2021-12-27,1583499580,-1.17%
2021-12-23,1602239220,0.59%
2021-12-22,1592869400,1.19%
2021-12-21,1574129760,5.99%
2021-12-20,1485116470,-2.46%
2021-12-17,1522595750,5.86%
2021-12-16,1438267370,-3.15%
2021-12-15,1485116470,0.32%
2021-12-14,1480431560,-3.95%
2021-12-13,1541335390,7.87%
2021-12-10,1428897550,-2.24%
2021-12-09,1461691920,-3.70%
2021-12-08,1517910840,3.85%
2021-12-07,1461691920,1.96%
2021-12-06,1433582460,4.44%
2021-12-03,1372678630,-3.62%
2021-12-02,1424212640,4.11%
2021-12-01,1367993720,-4.89%
2021-11-30,1438267370,-1.92%
2021-11-29,1466376830,-2.49%
2021-11-26,1503856110,-4.75%
2021-11-24,1578814670,-0.59%
2021-11-23,1588184490,0.59%
2021-11-22,1578814670,2.74%
2021-11-19,1536650480,-0.91%
2021-11-18,1550705210,-4.61%
2021-11-17,1625663770,-1.42%
2021-11-16,1649088320,-3.30%
2021-11-15,1705307240,
2021-11-12,1705307240,
2021-11-11,1705307240,7.69%
2021-11-10,1583499580,-3.15%
2021-11-09,1635033590,6.73%
2021-11-08,1531965570,-0.91%
2021-11-05,1546020300,3.77%
2021-11-04,1489801380,-5.92%
2021-11-03,1583499580,11.55%
2021-11-02,1419527730,
2021-11-01,1419527730,4.48%
2021-10-29,1358623900,-0.34%
2021-10-28,1363308810,2.83%
2021-10-27,1325829530,-2.41%
2021-10-26,1358623900,-1.69%
2021-10-25,1382048450,3.51%
2021-10-22,1335199350,-0.70%
2021-10-21,1344569170,3.61%
2021-10-20,1297720070,2.21%
2021-10-19,1269610610,-0.73%
2021-10-18,1278980430,1.49%
2021-10-15,1260240790,-2.18%
2021-10-14,1288350250,1.10%
2021-10-13,1274295520,-1.45%
2021-10-12,1293035160,4.15%
2021-10-11,1241501150,-2.21%
2021-10-08,1269610610,-4.58%
2021-10-07,1330514440,4.03%
2021-10-06,1278980430,-1.09%
2021-10-05,1293035160,-3.16%
2021-10-04,1335199350,-1.04%
2021-10-01,1349254080,6.27%
2021-09-30,1269610610,0.21%
2021-09-29,1266931800,-1.10%
2021-09-28,1281008820,-4.21%
2021-09-27,1337316900,3.26%
2021-09-24,1295085840,-1.08%
2021-09-23,1309162860,5.28%
2021-09-22,1243470100,2.32%
2021-09-21,1215316060,1.17%
2021-09-20,1201239040,-4.12%
2021-09-17,1252854780,7.23%
2021-09-16,1168392660,-0.40%
2021-09-15,1173085000,1.21%
2021-09-14,1159007980,0.82%
2021-09-13,1149623300,2.51%
2021-09-10,1121469260,-0.42%
2021-09-09,1126161600,
2021-09-08,1126161600,-5.51%
2021-09-07,1191854360,-0.39%
2021-09-03,1196546700,-1.92%
2021-09-02,1220008400,-1.52%
2021-09-01,1238777760,0.38%
2021-08-31,1234085420,3.14%
2021-08-30,1196546700,0.39%
2021-08-27,1191854360,10.43%
2021-08-26,1079238200,-4.56%
2021-08-25,1130853940,-2.43%
2021-08-24,1159007980,4.66%
2021-08-23,1107392240,2.61%
2021-08-20,1079238200,1.77%
2021-08-19,1060468839,-0.88%
2021-08-18,1069853519,-0.44%
2021-08-17,1074545860,-0.43%
2021-08-16,1079238200,-2.54%
2021-08-13,1107392240,-2.07%
2021-08-12,1130853940,-3.21%
2021-08-11,1168392660,2.47%
2021-08-10,1140238620,-0.41%
2021-08-09,1144930960,-4.31%
2021-08-06,1196546700,3.24%
2021-08-05,1159007980,2.49%
2021-08-04,1130853940,-3.21%
2021-08-03,1168392660,-1.19%
2021-08-02,1182469680,-5.26%
2021-07-30,1248162440,-0.37%
2021-07-29,1252854780,11.72%
2021-07-28,1121469260,1.70%
2021-07-27,1102699900,-2.89%
2021-07-26,1135546280,3.86%
2021-07-23,1093315220,-0.43%
2021-07-22,1098007560,-4.10%
2021-07-21,1144930960,3.39%
2021-07-20,1107392240,2.61%
2021-07-19,1079238200,-3.77%
2021-07-16,1121469260,-5.16%
2021-07-15,1182469680,0.80%
2021-07-14,1173085000,-0.79%
2021-07-13,1182469680,-4.18%
2021-07-12,1234085420,2.73%
2021-07-09,1201239040,1.99%
2021-07-08,1177777340,-1.57%
2021-07-07,1196546700,4.08%
2021-07-06,1149623300,-3.54%
2021-07-02,1191854360,-3.42%
2021-07-01,1234085420,-0.38%
2021-06-30,1238777760,-1.78%
2021-06-29,1261198430,-2.18%
2021-06-28,1289329250,-2.14%
2021-06-25,1317460070,-1.06%
2021-06-24,1331525480,1.79%
2021-06-23,1308083130,
2021-06-22,1308083130,
2021-06-21,1308083130,4.10%
2021-06-18,1256509960,-3.60%
2021-06-17,1303394660,-4.14%
2021-06-16,1359656300,
2021-06-15,1359656300,
2021-06-14,1359656300,-2.68%
2021-06-11,1397164060,10.37%
2021-06-10,1265886900,-4.59%
2021-06-09,1326837010,18.91%
2021-06-08,1115855860,0.42%
2021-06-07,1111167390,1.72%
2021-06-04,1092413510,1.75%
2021-06-03,1073659630,-2.55%
2021-06-02,1101790450,-1.26%
2021-06-01,1115855860,-0.42%
2021-05-28,1120544330,-0.42%
2021-05-27,1125232800,5.26%
2021-05-26,1068971159,2.70%
2021-05-25,1040840340,-6.72%
2021-05-24,1115855860,2.15%
2021-05-21,1092413510,-1.69%
2021-05-20,1111167390,4.41%
2021-05-19,1064282690,-6.58%
2021-05-18,1139298210,3.85%
2021-05-17,1097101980,8.33%
2021-05-14,1012709520,
2021-05-13,1012709520,-1.37%
2021-05-12,1026774930,-6.41%
2021-05-11,1097101980,5.88%
2021-05-10,1036151870,-13.67%
2021-05-07,1200248320,3.64%
2021-05-06,1158052090,-1.98%
2021-05-05,1181494440,
2021-05-04,1181494440,
2021-05-03,1181494440,0.40%
2021-04-30,1176805970,-2.33%
2021-04-29,1204936790,1.58%
2021-04-28,1186182910,3.27%
2021-04-27,1148675150,2.94%
2021-04-26,1115855860,8.18%
2021-04-23,1031463400,2.33%
2021-04-22,1008021050,4.88%
2021-04-21,961136349,4.06%
2021-04-20,923628590,-3.43%
2021-04-19,956447880,-2.39%
2021-04-16,979890229,3.47%
2021-04-15,947070940,
2021-04-14,947070940,3.06%
2021-04-13,918940120,-2.97%
2021-04-12,947070940,-4.27%
2021-04-09,989267170,0.48%
2021-04-08,984578700,0.96%
2021-04-07,975201760,2.46%
2021-04-06,951759409,3.05%
2021-04-05,923628590,4.79%
2021-04-01,881432360,4.44%
2021-03-31,843924600,-0.47%
2021-03-30,847874300,2.82%
2021-03-29,824581050,-4.84%
2021-03-26,866508900,-0.53%
2021-03-25,871167550,2.19%
2021-03-24,852532950,-6.63%
2021-03-23,913095400,-5.31%
2021-03-22,964340549,-2.82%
2021-03-19,992292450,2.40%
2021-03-18,968999200,-6.31%
2021-03-17,1034220300,1.83%
2021-03-16,1015585700,-1.36%
2021-03-15,1029561650,5.74%
2021-03-12,973657849,1.95%
2021-03-11,955023249,4.06%
2021-03-10,917754050,1.55%
2021-03-09,903778100,2.11%
2021-03-08,885143500,1.06%
2021-03-05,875826200,-1.05%
2021-03-04,885143500,
2021-03-03,885143500,3.26%
2021-03-02,857191600,3.37%
2021-03-01,829239700,3.49%
2021-02-26,801287800,-5.49%
2021-02-25,847874300,-12.50%
2021-02-24,968999200,5.58%
2021-02-23,917754050,-2.96%
2021-02-22,945705949,
2021-02-19,945705949,
2021-02-18,945705949,-4.69%
2021-02-17,992292450,-1.84%
2021-02-16,1010927050,1.40%
2021-02-12,996951100,-1.38%
2021-02-11,1010927050,-0.46%
2021-02-10,1015585700,
2021-02-09,1015585700,
2021-02-08,1015585700,9.00%
2021-02-05,931730000,4.17%
2021-02-04,894460800,-4.00%
2021-02-03,931730000,0.50%
2021-02-02,927071350,-0.50%
2021-02-01,931730000,0.50%
2021-01-29,927071350,
2021-01-28,927071350,4.74%
2021-01-27,885143500,5.56%
2021-01-26,838557000,-4.76%
2021-01-25,880484850,8.00%
2021-01-22,815263750,2.94%
2021-01-21,791970500,-8.60%
2021-01-20,866508900,19.23%
2021-01-19,726749400,9.09%
2021-01-15,666186950,-4.67%
2021-01-14,698797500,7.14%
2021-01-13,652211000,-2.10%
2021-01-12,666186950,-1.38%
2021-01-11,675504250,-5.23%
2021-01-08,712773450,-7.83%
2021-01-07,773335900,-1.78%
2021-01-06,787311850,5.63%
2021-01-05,745384000,0.63%
2021-01-04,740725350,-3.64%
2020-12-31,768677250,0.13%
2020-12-30,767707050,
2020-12-29,767707050,-0.60%
2020-12-28,772359820,-2.35%
2020-12-24,790970900,3.03%
2020-12-23,767707050,2.48%
2020-12-22,749095970,4.55%
2020-12-21,716526580,1.99%
2020-12-18,702568270,1.34%
2020-12-17,693262730,8.76%
2020-12-16,637429490,2.24%
2020-12-15,623471180,-2.19%
2020-12-14,637429490,-1.44%
2020-12-11,646735030,0.72%
2020-12-10,642082260,5.34%
2020-12-09,609512870,-8.39%
2020-12-08,665346110,-4.03%
2020-12-07,693262730,-3.87%
2020-12-04,721179350,1.31%
2020-12-03,711873810,2.68%
2020-12-02,693262730,-0.67%
2020-12-01,697915500,-0.66%
2020-11-30,702568270,-1.31%
2020-11-27,711873810,-0.65%
2020-11-25,716526580,-0.65%
2020-11-24,721179350,10.71%
2020-11-23,651387800,12.00%
2020-11-20,581596250,0.81%
2020-11-19,576943480,-2.36%
2020-11-18,590901790,-1.55%
2020-11-17,600207330,3.20%
2020-11-16,581596250,-0.79%
2020-11-13,586249020,-3.08%
2020-11-12,604860100,1.56%
2020-11-11,595554560,1.59%
2020-11-10,586249020,9.57%
2020-11-09,535068549,15.49%
2020-11-06,463322836,1.23%
2020-11-05,457692984,3.77%
2020-11-04,441082596,-1.97%
2020-11-03,449969386,4.72%
2020-11-02,429683309,3.30%
2020-10-30,415957638,-1.76%
2020-10-29,423402070,
2020-10-28,423402070,-6.67%
2020-10-27,453645075,-0.13%
2020-10-26,454249935,-2.37%
2020-10-23,465277000,-1.96%
2020-10-22,474582540,3.86%
2020-10-21,456948541,2.07%
2020-10-20,447689529,-0.51%
2020-10-19,449969386,-6.11%
2020-10-16,479235310,1.98%
2020-10-15,469929770,3.78%
2020-10-14,452807576,-9.89%
2020-10-13,502499160,-2.70%
2020-10-12,516457470,-2.63%
2020-10-09,530415779,-0.87%
2020-10-08,535068549,4.55%
2020-10-07,511804700,2.80%
2020-10-06,497846390,2.88%
2020-10-05,483888080,1.96%
2020-10-02,474582540,
2020-10-01,474582540,2.00%
2020-09-30,465277000,2.59%
2020-09-29,453515464,-1.99%
2020-09-28,462719653,5.89%
2020-09-25,436966520,0.80%
2020-09-24,433480085,-4.86%
2020-09-23,455607325,-2.96%
2020-09-22,469506580,-11.40%
2020-09-21,529938119,-6.56%
2020-09-18,567126760,-8.96%
2020-09-17,622909720,-1.47%
2020-09-16,632206880,0.74%
2020-09-15,627558300,-4.93%
2020-09-14,660098360,3.65%
2020-09-11,636855460,5.38%
2020-09-10,604315400,-0.76%
2020-09-09,608963980,1.55%
2020-09-08,599666820,4.88%
2020-09-04,571775340,3.36%
2020-09-03,553181020,0.85%
2020-09-02,548532440,
2020-09-01,548532440,0.85%
2020-08-31,543883860,-4.88%
2020-08-28,571775340,5.13%
2020-08-27,543883860,1.74%
2020-08-26,534586699,3.60%
2020-08-25,515992380,0.91%
2020-08-24,511343800,3.77%
2020-08-21,492749480,-9.40%
2020-08-20,543883860,2.63%
2020-08-19,529938119,-4.20%
2020-08-18,553181020,-0.83%
2020-08-17,557829600,
2020-08-14,557829600,6.19%
2020-08-13,525289539,-9.60%
2020-08-12,581072500,15.74%
2020-08-11,502046640,3.85%
2020-08-10,483452320,9.46%
2020-08-07,441661585,-1.03%
2020-08-06,446263680,3.80%
2020-08-05,429947164,3.17%
2020-08-04,416745197,-0.03%
2020-08-03,416884654,-2.15%
2020-07-31,426042357,-1.33%
2020-07-30,431806596,1.83%
2020-07-29,424043467,-1.34%
2020-07-28,429807706,0.55%
2020-07-27,427436931,-0.05%
2020-07-24,427669360,-2.91%
2020-07-23,440499440,2.61%
2020-07-22,429296363,-0.17%
2020-07-21,430040135,-1.06%
2020-07-20,434642230,-7.43%
2020-07-17,469506580,4.70%
2020-07-16,448448512,1.87%
2020-07-15,440220526,-1.35%
2020-07-14,446263680,-2.42%
2020-07-13,457327300,2.58%
2020-07-10,445845307,7.52%
2020-07-09,414653336,-4.10%
2020-07-08,432364425,0.01%
2020-07-07,432317940,-8.82%
2020-07-06,474155160,-2.86%
2020-07-02,488100900,
2020-07-01,488100900,0.96%
2020-06-30,483452320,2.05%
2020-06-29,473763480,2.25%
2020-06-26,463359262,-7.63%
2020-06-25,501631920,-2.70%
2020-06-24,515566140,-5.93%
2020-06-23,548079320,6.31%
2020-06-22,515566140,-9.02%
2020-06-19,566658280,-0.81%
2020-06-18,571303020,-3.91%
2020-06-17,594526720,4.07%
2020-06-16,571303020,1.65%
2020-06-15,562013540,1.68%
2020-06-12,552724060,5.31%
2020-06-11,524855619,-8.13%
2020-06-10,571303020,-8.89%
2020-06-09,627039900,-14.56%
2020-06-08,733868920,22.48%
2020-06-05,599171460,35.79%
2020-06-04,441250300,-4.04%
2020-06-03,459829260,1.02%
2020-06-02,455184520,-0.63%
2020-06-01,458064258,2.11%
2020-05-29,448588989,-5.31%
2020-05-28,473763480,-3.77%
2020-05-27,492342440,6.01%
2020-05-26,464427552,-2.92%
2020-05-22,478408220,11.09%
2020-05-21,430660292,0.27%
2020-05-20,429499107,1.13%
2020-05-19,424715025,-2.37%
2020-05-18,435026348,6.43%
2020-05-15,408737120,1.99%
2020-05-14,400748167,-1.30%
2020-05-13,406043170,-5.13%
2020-05-12,428012791,3.57%
2020-05-11,413242517,4.67%
2020-05-08,394802900,-0.93%
2020-05-07,398518692,13.52%
2020-05-06,351049449,-6.88%
2020-05-05,376967098,5.40%
2020-05-04,357644980,-13.32%
2020-05-01,412592254,-7.93%
2020-04-30,448124515,0.69%
2020-04-29,445058986,3.59%
2020-04-28,429638450,4.89%
2020-04-27,409619620,13.05%
2020-04-24,362336167,-12.63%
2020-04-23,414728834,-2.24%
2020-04-22,424250551,25.12%
2020-04-21,339066020,1.47%
2020-04-20,334142595,-6.57%
2020-04-17,357644980,6.05%
2020-04-16,337254571,-3.51%
2020-04-15,349516685,-0.99%
2020-04-14,353000240,8.57%
2020-04-13,325131800,-4.11%
2020-04-09,339066020,14.64%
2020-04-08,295777043,10.75%
2020-04-07,267072549,-2.43%
2020-04-06,273714528,25.60%
2020-04-03,217931200,-23.98%
2020-04-02,286673352,2.37%
2020-04-01,280031374,-5.80%
2020-03-31,297263360,19.24%
2020-03-30,249297823,-2.20%
2020-03-27,254905750,-21.20%
2020-03-26,323498570,46.33%
2020-03-25,221072805,6.97%
2020-03-24,206659043,4.28%
2020-03-23,198177634,-21.57%
2020-03-20,252681118,1.89%
2020-03-19,248000121,5.98%
2020-03-18,234003478,-27.87%
2020-03-17,324425500,-14.64%
2020-03-16,380087646,-21.90%
2020-03-13,486638250,5.83%
2020-03-12,459849973,-18.67%
2020-03-11,565427300,-12.23%
2020-03-10,644216350,-5.44%
2020-03-09,681293550,-2.00%
2020-03-06,695197500,-13.79%
2020-03-05,806429100,-15.12%
2020-03-04,950103249,4.59%
2020-03-03,908391400,-1.01%
2020-03-02,917660700,-4.35%
2020-02-28,959372549,-3.27%
2020-02-27,991815100,4.90%
2020-02-26,945468600,-13.19%
2020-02-25,1089142750,-6.75%
2020-02-24,1167931800,-2.70%
2020-02-21,1200374350,-0.38%
2020-02-20,1205009000,-2.26%
2020-02-19,1232816900,
2020-02-18,1232816900,-2.56%
2020-02-14,1265259450,1.11%
2020-02-13,1251355500,
2020-02-12,1251355500,1.12%
2020-02-11,1237451550,3.09%
2020-02-10,1200374350,-3.00%
2020-02-07,1237451550,-2.55%
2020-02-06,1269894100,-2.14%
2020-02-05,1297702000,1.08%
2020-02-04,1283798050,-0.36%
2020-02-03,1288432700,1.83%
2020-01-31,1265259450,-2.85%
2020-01-30,1302336650,-1.75%
2020-01-29,1325509900,
2020-01-28,1325509900,
2020-01-27,1325509900,-1.72%
2020-01-24,1348683150,-3.00%
2020-01-23,1390395000,-1.64%
2020-01-22,1413568250,0.66%
2020-01-21,1404298950,-0.33%
2020-01-17,1408933600,1.00%
2020-01-16,1395029650,1.69%
2020-01-15,1371856400,3.14%
2020-01-14,1330144550,-1.03%
2020-01-13,1344048500,2.11%
2020-01-10,1316240600,0.71%
2020-01-09,1306971300,1.81%
2020-01-08,1283798050,-0.72%
2020-01-07,1293067350,-2.11%
2020-01-06,1320875250,-1.38%
2020-01-03,1339413850,-1.70%
2020-01-02,1362587100,2.80%
2019-12-31,1325509900,-0.60%
2019-12-30,1333447226,0.35%
2019-12-27,1328784823,-1.04%
