Date,Market Cap,% Change
2022-11-18,1324743750,-1.21%
2022-11-17,1340993940,-1.25%
2022-11-16,1357950660,-4.90%
2022-11-15,1427897130,2.28%
2022-11-14,1396103280,2.22%
2022-11-11,1365722489,4.32%
2022-11-10,1309200090,6.01%
2022-11-09,1235014440,-2.67%
2022-11-08,1268927880,1.93%
2022-11-07,1244905860,5.45%
2022-11-04,1180611630,-4.30%
2022-11-03,1233601380,-2.68%
2022-11-02,1267514820,-2.87%
2022-11-01,1304960910,3.71%
2022-10-31,1258329930,-1.55%
2022-10-28,1278112770,1.29%
2022-10-27,1261862580,-3.15%
2022-10-26,1302841320,-5.00%
2022-10-25,1371374730,1.36%
2022-10-24,1353004950,0.79%
2022-10-21,1342407000,-0.99%
2022-10-20,1355831070,0.52%
2022-10-19,1348765770,-3.05%
2022-10-18,1391157570,3.36%
2022-10-17,1345939650,2.70%
2022-10-14,1310613150,0.16%
2022-10-13,1308493560,3.58%
2022-10-12,1263275640,-1.22%
2022-10-11,1278819300,-3.98%
2022-10-10,1331809050,1.51%
2022-10-07,1312026210,-2.52%
2022-10-06,1345939650,-0.73%
2022-10-05,1355831070,2.51%
2022-10-04,1322624160,1.19%
2022-10-03,1307080500,2.27%
2022-09-30,1278112770,2.43%
2022-09-29,1247839950,-4.75%
2022-09-28,1310057180,-1.94%
2022-09-27,1335922770,-2.25%
2022-09-26,1366681850,-3.12%
2022-09-23,1410723260,-3.54%
2022-09-22,1462454440,-4.12%
2022-09-21,1525370740,-0.50%
2022-09-20,1533060510,1.20%
2022-09-19,1514884690,-0.37%
2022-09-16,1520477250,0.69%
2022-09-15,1509991200,1.03%
2022-09-14,1494611660,-1.20%
2022-09-13,1512787480,-4.84%
2022-09-12,1589685180,1.93%
2022-09-09,1559625170,3.29%
2022-09-08,1509991200,-1.23%
2022-09-07,1528866090,
2022-09-06,1528866090,-3.06%
2022-09-02,1577101920,-1.40%
2022-09-01,1599472160,3.58%
2022-08-31,1544245630,-2.26%
2022-08-30,1579898200,-1.82%
2022-08-29,1609259140,-0.99%
2022-08-26,1625337750,-1.86%
2022-08-25,1656096830,0.42%
2022-08-24,1649106130,0.34%
2022-08-23,1643513570,-1.67%
2022-08-22,1671476370,-3.43%
2022-08-19,1730897320,-2.37%
2022-08-18,1772841520,0.16%
2022-08-17,1770045240,-1.56%
2022-08-16,1798008040,1.26%
2022-08-15,1775637800,0.32%
2022-08-12,1770045240,0.76%
2022-08-11,1756762910,4.36%
2022-08-10,1683360559,4.20%
2022-08-09,1615550770,-0.60%
2022-08-08,1625337750,1.17%
2022-08-05,1606462860,-1.08%
2022-08-04,1623939610,-0.30%
2022-08-03,1628833100,5.96%
2022-08-02,1537254930,
2022-08-01,1537254930,0.69%
2022-07-29,1526768880,-4.80%
2022-07-28,1603666580,2.27%
2022-07-27,1568014010,0.45%
2022-07-26,1561023309,-1.06%
2022-07-25,1577800990,-0.40%
2022-07-22,1584092620,-1.31%
2022-07-21,1605064720,1.68%
2022-07-20,1578500059,2.13%
2022-07-19,1545643770,3.13%
2022-07-18,1498806080,1.52%
2022-07-15,1476435840,2.28%
2022-07-14,1443579550,-1.38%
2022-07-13,1463852580,-3.41%
2022-07-12,1515583760,4.28%
2022-07-11,1453366530,-1.19%
2022-07-08,1470843280,1.40%
2022-07-07,1450570250,2.57%
2022-07-06,1414218610,-2.88%
2022-07-05,1456162809,0.77%
2022-07-01,1444977690,1.32%
2022-06-30,1426102800,0.32%
2022-06-29,1421484850,-4.80%
2022-06-28,1493090820,-0.85%
2022-06-27,1505852280,1.19%
2022-06-24,1488128030,5.48%
2022-06-23,1410850300,1.84%
2022-06-22,1385327380,-0.51%
2022-06-21,1392417080,2.13%
2022-06-17,1363349310,-0.67%
2022-06-16,1372565920,-7.59%
2022-06-15,1485292150,2.44%
2022-06-14,1449843650,4.12%
2022-06-13,1392417080,-9.49%
2022-06-10,1538464900,-3.56%
2022-06-09,1595182500,-1.53%
2022-06-08,1619996450,-3.01%
2022-06-07,1670333320,0.99%
2022-06-06,1654027009,0.56%
2022-06-03,1644810400,-4.13%
2022-06-02,1715707400,1.21%
2022-06-01,1695147270,-1.32%
2022-05-31,1717834310,-0.41%
2022-05-27,1724924009,1.80%
2022-05-26,1694438300,2.71%
2022-05-25,1649773190,6.45%
2022-05-24,1549808420,-12.63%
2022-05-23,1773842940,-0.71%
2022-05-20,1786604400,-2.29%
2022-05-19,1828433630,1.66%
2022-05-18,1798656890,-0.78%
2022-05-17,1812836290,3.90%
2022-05-16,1744775170,-0.97%
2022-05-13,1761790450,3.41%
2022-05-12,1703654910,6.33%
2022-05-11,1602272200,-0.31%
2022-05-10,1607234990,-0.26%
2022-05-09,1611488810,-5.21%
2022-05-06,1700110060,1.27%
2022-05-05,1678840960,-1.95%
2022-05-04,1712162550,3.38%
2022-05-03,1656153920,-1.56%
2022-05-02,1682385810,6.70%
2022-04-29,1576749280,-3.01%
2022-04-28,1625668210,0.97%
2022-04-27,1610070870,-1.73%
2022-04-26,1638429670,0.04%
2022-04-25,1637720700,-0.99%
2022-04-22,1654027009,0.60%
2022-04-21,1644101430,-2.52%
2022-04-20,1686639630,-2.14%
2022-04-19,1723506070,2.88%
2022-04-18,1675296110,3.32%
2022-04-14,1621414390,-4.27%
2022-04-13,1693729330,-1.32%
2022-04-12,1716416370,-1.14%
2022-04-11,1736267530,0.74%
2022-04-08,1723506070,-2.60%
2022-04-07,1769589120,-5.53%
2022-04-06,1873098740,-3.08%
2022-04-05,1932652220,-2.75%
2022-04-04,1987242910,2.52%
2022-04-01,1938323980,-2.43%
2022-03-31,1986533940,0.84%
2022-03-30,1970077200,-2.05%
2022-03-29,2011210680,1.42%
2022-03-28,1983066720,-1.86%
2022-03-25,2020592000,0.61%
2022-03-24,2008324119,1.98%
2022-03-23,1969355560,-2.12%
2022-03-22,2011932320,0.90%
2022-03-21,1993891320,0.11%
2022-03-18,1991726400,0.66%
2022-03-17,1978736880,-0.29%
2022-03-16,1984510000,6.42%
2022-03-15,1864717760,3.98%
2022-03-14,1793275400,-1.04%
2022-03-11,1812038040,-3.57%
2022-03-10,1879150560,-7.07%
2022-03-09,2022035280,1.41%
2022-03-08,1993891320,1.58%
2022-03-07,1962860800,-3.89%
2022-03-04,2042241200,-3.54%
2022-03-03,2117291760,-1.77%
2022-03-02,2155538680,-0.33%
2022-03-01,2162755080,-0.10%
2022-02-28,2164920000,9.53%
2022-02-25,1976571960,4.03%
2022-02-24,1900078119,2.13%
2022-02-23,1860387920,-4.09%
2022-02-22,1939768320,-3.07%
2022-02-18,2001107720,-0.96%
2022-02-17,2020592000,-0.85%
2022-02-16,2037911360,-3.98%
2022-02-15,2122343240,3.05%
2022-02-14,2059560560,-2.46%
2022-02-11,2111518640,0.90%
2022-02-10,2092756000,0.24%
2022-02-09,2087704520,5.35%
2022-02-08,1981623440,3.31%
2022-02-07,1918119119,0.23%
2022-02-04,1913789280,-1.96%
2022-02-03,1952036200,-2.03%
2022-02-02,1992448040,0.29%
2022-02-01,1986674920,0.18%
2022-01-31,1983066720,0.88%
2022-01-28,1965747360,3.57%
2022-01-27,1897913200,-1.98%
2022-01-26,1936160119,-2.15%
2022-01-25,1978736880,-0.22%
2022-01-24,1983066720,2.12%
2022-01-21,1941933240,-2.54%
2022-01-20,1992448040,-5.77%
2022-01-19,2114405200,-1.41%
2022-01-18,2144714080,-1.75%
2022-01-14,2182961000,0.46%
2022-01-13,2172858040,3.08%
2022-01-12,2107910440,1.49%
2022-01-11,2076879920,-1.44%
2022-01-10,2107188800,1.21%
2022-01-07,2081931400,7.57%
2022-01-06,1935438480,3.23%
2022-01-05,1874820720,-3.06%
2022-01-04,1933995200,-0.45%
2022-01-03,1942654880,1.85%
2021-12-31,1907294520,-2.56%
2021-12-30,1957352040,4.79%
2021-12-29,1867843500,-2.77%
2021-12-28,1921104780,2.04%
2021-12-27,1882638300,-4.29%
2021-12-23,1966968660,-0.67%
2021-12-22,1980283980,-0.89%
2021-12-21,1998037740,2.31%
2021-12-20,1952913600,-0.34%
2021-12-17,1959571260,0.26%
2021-12-16,1954393080,2.64%
2021-12-15,1904090760,-0.50%
2021-12-14,1913707380,-0.19%
2021-12-13,1917406080,1.93%
2021-12-10,1881158820,0.36%
2021-12-09,1874501160,-0.43%
2021-12-08,1882638300,1.56%
2021-12-07,1853788440,-0.79%
2021-12-06,1868583240,0.44%
2021-12-03,1860446100,0.96%
2021-12-02,1842692340,9.30%
2021-12-01,1685867460,-2.31%
2021-11-30,1725813419,-0.26%
2021-11-29,1730251860,-1.47%
2021-11-26,1756142760,-3.65%
2021-11-24,1822719360,-0.08%
2021-11-23,1824198840,0.98%
2021-11-22,1806445080,0.45%
2021-11-19,1798307940,-2.76%
2021-11-18,1849350000,-4.32%
2021-11-17,1932940620,-1.14%
2021-11-16,1955132820,-1.64%
2021-11-15,1987681380,2.60%
2021-11-12,1937379060,-1.02%
2021-11-11,1957352040,0.15%
2021-11-10,1954393080,
2021-11-09,1954393080,-0.30%
2021-11-08,1960311000,-3.28%
2021-11-05,2026887600,2.24%
2021-11-04,1982503200,-1.54%
2021-11-03,2013572280,-2.44%
2021-11-02,2063874600,4.93%
2021-11-01,1966968660,1.76%
2021-10-29,1932940620,-1.88%
2021-10-28,1969927620,-0.19%
2021-10-27,1973626320,-4.17%
2021-10-26,2059436160,-0.04%
2021-10-25,2060175900,-2.18%
2021-10-22,2106039780,0.42%
2021-10-21,2097162900,-1.70%
2021-10-20,2133410160,3.30%
2021-10-19,2065354080,5.80%
2021-10-18,1952173860,-2.94%
2021-10-15,2011353060,-2.51%
2021-10-14,2063134860,1.05%
2021-10-13,2041682400,-3.16%
2021-10-12,2108259000,-2.10%
2021-10-11,2153383140,-0.31%
2021-10-08,2160040800,-5.04%
2021-10-07,2274700500,-0.77%
2021-10-06,2292454260,-0.77%
2021-10-05,2310208020,-1.73%
2021-10-04,2350893720,-1.88%
2021-10-01,2396017860,2.24%
2021-09-30,2343496320,-3.87%
2021-09-29,2437745600,0.25%
2021-09-28,2431707840,-1.92%
2021-09-27,2479255200,1.51%
2021-09-24,2442273920,10.03%
2021-09-23,2219631520,1.80%
2021-09-22,2180386080,1.16%
2021-09-21,2155480320,0.39%
2021-09-20,2147178400,-2.87%
2021-09-17,2210574880,1.91%
2021-09-16,2169065280,2.20%
2021-09-15,2122272640,2.70%
2021-09-14,2066423360,-0.76%
2021-09-13,2082272480,2.53%
2021-09-10,2030951520,-0.96%
2021-09-09,2050574240,-1.81%
2021-09-08,2088310240,-2.26%
2021-09-07,2136612320,-1.19%
2021-09-03,2162272800,-2.58%
2021-09-02,2219631520,-0.64%
2021-09-01,2233971200,-1.37%
2021-08-31,2264914720,-0.37%
2021-08-30,2273216640,0.50%
2021-08-27,2261895840,-1.12%
2021-08-26,2287556320,0.03%
2021-08-25,2286801600,1.17%
2021-08-24,2260386400,2.50%
2021-08-23,2205291840,2.42%
2021-08-20,2153216160,1.64%
2021-08-19,2118499040,-3.34%
2021-08-18,2191706880,-2.19%
2021-08-17,2240763680,1.57%
2021-08-16,2206046560,-3.05%
2021-08-13,2275480800,-1.34%
2021-08-12,2306424320,-0.26%
2021-08-11,2312462080,3.41%
2021-08-10,2236235360,-1.50%
2021-08-09,2270197760,-2.97%
2021-08-06,2339632000,2.18%
2021-08-05,2289820480,3.09%
2021-08-04,2221140960,4.10%
2021-08-03,2133593440,-0.11%
2021-08-02,2135857600,0.04%
2021-07-30,2135102880,-2.14%
2021-07-29,2181895520,-0.17%
2021-07-28,2185669120,1.61%
2021-07-27,2150952000,-1.38%
2021-07-26,2181140800,1.30%
2021-07-23,2153216160,0.25%
2021-07-22,2147933120,-1.66%
2021-07-21,2184159680,4.18%
2021-07-20,2096612160,4.16%
2021-07-19,2012838240,-1.70%
2021-07-16,2047555360,-3.04%
2021-07-15,2111706560,-2.17%
2021-07-14,2158499200,-1.41%
2021-07-13,2189442720,-3.81%
2021-07-12,2276235520,-0.33%
2021-07-09,2283782720,1.58%
2021-07-08,2248310880,-2.23%
2021-07-07,2299631840,-3.27%
2021-07-06,2377368000,-2.23%
2021-07-02,2431707840,-0.92%
2021-07-01,2454349440,-2.11%
2021-06-30,2507179840,0.89%
2021-06-29,2485169690,-2.91%
2021-06-28,2559747380,-2.44%
2021-06-25,2623778730,2.08%
2021-06-24,2570293720,1.79%
2021-06-23,2525095120,1.70%
2021-06-22,2482909760,0.52%
2021-06-21,2470103490,2.98%
2021-06-18,2398539040,-0.50%
2021-06-17,2410592000,-1.14%
2021-06-16,2438464470,0.22%
2021-06-15,2433191300,0.28%
2021-06-14,2426411510,0.19%
2021-06-11,2421891650,-0.12%
2021-06-10,2424904890,-2.54%
2021-06-09,2488182930,-1.75%
2021-06-08,2532628220,0.51%
2021-06-07,2519821950,0.06%
2021-06-04,2518315330,-0.86%
2021-06-03,2540161320,-2.60%
2021-06-02,2607959220,1.14%
2021-06-01,2578580130,1.60%
2021-05-28,2537901390,-1.98%
2021-05-27,2589126470,4.53%
2021-05-26,2476883280,2.30%
2021-05-25,2421138340,-1.71%
2021-05-24,2463323700,0.40%
2021-05-21,2453530670,1.91%
2021-05-20,2407578760,1.24%
2021-05-19,2378199670,-2.68%
2021-05-18,2443737640,-1.01%
2021-05-17,2468596870,-2.03%
2021-05-14,2519821950,0.75%
2021-05-13,2500989200,1.68%
2021-05-12,2459557150,-1.51%
2021-05-11,2497222650,-0.48%
2021-05-10,2509275610,-0.48%
2021-05-07,2521328570,1.55%
2021-05-06,2482909760,1.07%
2021-05-05,2456543910,3.89%
2021-05-04,2364640090,-1.91%
2021-05-03,2410592000,-1.45%
2021-04-30,2445997570,-2.29%
2021-04-29,2503249130,-1.51%
2021-04-28,2541667940,1.38%
2021-04-27,2507015680,0.57%
2021-04-26,2492702790,1.44%
2021-04-23,2457297220,0.80%
2021-04-22,2437711160,2.21%
2021-04-21,2384979460,4.14%
2021-04-20,2290062400,-2.12%
2021-04-19,2339780860,3.26%
2021-04-16,2265956480,-0.79%
2021-04-15,2284035920,2.95%
2021-04-14,2218497950,-0.24%
2021-04-13,2223771120,-1.47%
2021-04-12,2256916760,0.40%
2021-04-09,2247877040,-0.96%
2021-04-08,2269723030,0.53%
2021-04-07,2257670070,0.17%
2021-04-06,2253903520,0.57%
2021-04-05,2241097250,-0.60%
2021-04-01,2254656830,2.29%
2021-03-31,2204185060,-0.57%
2021-03-30,2216792200,3.51%
2021-03-29,2141659310,-1.20%
2021-03-26,2167695460,-0.68%
2021-03-25,2182573260,0.76%
2021-03-24,2166207680,-8.14%
2021-03-23,2358131300,-6.27%
2021-03-22,2515835980,-1.34%
2021-03-19,2550054920,-4.49%
2021-03-18,2669821210,-5.43%
2021-03-17,2823062550,0.77%
2021-03-16,2801489739,-0.63%
2021-03-15,2819343100,-1.30%
2021-03-12,2856537600,-0.26%
2021-03-11,2863976500,1.93%
2021-03-10,2809672530,1.40%
2021-03-09,2770990250,-0.85%
2021-03-08,2794794730,3.19%
2021-03-05,2708503489,2.10%
2021-03-04,2652711739,-0.25%
2021-03-03,2659406750,3.44%
2021-03-02,2570883840,5.85%
2021-03-01,2428800850,5.56%
2021-02-26,2300851770,-0.74%
2021-02-25,2317961240,-10.77%
2021-02-24,2597663880,-3.75%
2021-02-23,2698832920,4.25%
2021-02-22,2588737200,5.30%
2021-02-19,2458556450,0.70%
2021-02-18,2441446980,-0.55%
2021-02-17,2454837000,1.32%
2021-02-16,2422849730,0.84%
2021-02-12,2402764700,-0.03%
2021-02-11,2403508590,0.19%
2021-02-10,2399045250,-0.62%
2021-02-09,2413923050,-0.64%
2021-02-08,2429544739,0.96%
2021-02-05,2406484150,1.06%
2021-02-04,2381191890,1.78%
2021-02-03,2339534050,-1.93%
2021-02-02,2385655230,-1.14%
2021-02-01,2413179160,2.95%
2021-01-29,2343997390,-4.14%
2021-01-28,2445166430,-5.79%
2021-01-27,2595432210,7.69%
2021-01-26,2410203600,-0.31%
2021-01-25,2417642500,1.66%
2021-01-22,2378216330,2.50%
2021-01-21,2320192910,-1.14%
2021-01-20,2346972950,-2.26%
2021-01-19,2401276920,-2.77%
2021-01-15,2469714800,-1.80%
2021-01-14,2515092090,5.03%
2021-01-13,2394581910,-2.63%
2021-01-12,2459300340,0.46%
2021-01-11,2448141989,1.29%
2021-01-08,2416898610,0.03%
2021-01-07,2416154720,-3.04%
2021-01-06,2492031500,5.91%
2021-01-05,2352924070,-0.32%
2021-01-04,2360362970,-0.38%
2020-12-31,2369289650,-0.87%
2020-12-30,2390099940,2.41%
2020-12-29,2333879700,-2.14%
2020-12-28,2384921760,3.17%
2020-12-24,2311687500,-0.79%
2020-12-23,2330181000,11.78%
2020-12-22,2084587320,1.37%
2020-12-21,2056477200,-2.93%
2020-12-18,2118615360,-1.04%
2020-12-17,2140807560,2.26%
2020-12-16,2093464200,-1.84%
2020-12-15,2132670419,2.27%
2020-12-14,2085327060,-1.50%
2020-12-11,2117135880,-1.95%
2020-12-10,2159301060,0.14%
2020-12-09,2156342100,0.26%
2020-12-08,2150794050,0.68%
2020-12-07,2136369120,-0.10%
2020-12-04,2138588340,1.55%
2020-12-03,2106039780,-0.87%
2020-12-02,2124533280,2.06%
2020-12-01,2081628360,3.23%
2020-11-30,2016531240,-2.78%
2020-11-27,2074230960,-0.95%
2020-11-25,2094203940,0.35%
2020-11-24,2086806540,1.84%
2020-11-23,2049079800,3.51%
2020-11-20,1979544240,2.69%
2020-11-19,1927762440,5.93%
2020-11-18,1819760400,-1.44%
2020-11-17,1846391040,0.36%
2020-11-16,1839733380,5.61%
2020-11-13,1742087700,9.48%
2020-11-12,1591180740,-1.06%
2020-11-11,1608194760,1.54%
2020-11-10,1583783340,4.39%
2020-11-09,1517206740,6.38%
2020-11-06,1426218720,2.28%
2020-11-05,1394409900,4.14%
2020-11-04,1338929400,-7.89%
2020-11-03,1453589100,2.83%
2020-11-02,1413643140,2.85%
2020-10-30,1374436919,0.43%
2020-10-29,1368519000,7.62%
2020-10-28,1271613060,-0.58%
2020-10-27,1279010460,-4.37%
2020-10-26,1337449919,-3.98%
2020-10-23,1392930419,-1.36%
2020-10-22,1412163660,-0.68%
2020-10-21,1421780280,1.21%
2020-10-20,1404766260,6.45%
2020-10-19,1319696160,-3.04%
2020-10-16,1361121600,0.60%
2020-10-15,1352984460,-1.77%
2020-10-14,1377395880,-1.48%
2020-10-13,1398108600,-0.53%
2020-10-12,1405506000,0.21%
2020-10-09,1402547040,-2.02%
2020-10-08,1431396900,3.59%
2020-10-07,1381834320,0.86%
2020-10-06,1369998480,-0.91%
2020-10-05,1382574060,-0.05%
2020-10-02,1383313800,0.97%
2020-10-01,1369998480,-3.69%
2020-09-30,1422520020,-5.26%
2020-09-29,1501436700,-1.04%
2020-09-28,1517146800,2.22%
2020-09-25,1484230400,0.05%
2020-09-24,1483482299,2.48%
2020-09-23,1447573500,-3.73%
2020-09-22,1503681000,-0.45%
2020-09-21,1510413900,-6.66%
2020-09-18,1618140300,-1.73%
2020-09-17,1646568100,1.10%
2020-09-16,1628613700,3.96%
2020-09-15,1566521400,-0.81%
2020-09-14,1579239100,5.87%
2020-09-11,1491711400,-0.75%
2020-09-10,1502932900,-3.27%
2020-09-09,1553803700,-1.38%
2020-09-08,1575498600,0.72%
2020-09-04,1564277100,2.40%
2020-09-03,1527620200,-0.87%
2020-09-02,1541086000,2.18%
2020-09-01,1508169600,-3.12%
2020-08-31,1556796100,-4.06%
2020-08-28,1622628900,0.65%
2020-08-27,1612155500,0.94%
2020-08-26,1597193500,0.33%
2020-08-25,1591956800,0.24%
2020-08-24,1588216300,3.86%
2020-08-21,1529116400,-1.26%
2020-08-20,1548567000,-2.40%
2020-08-19,1586720100,3.01%
2020-08-18,1540337900,-2.65%
2020-08-17,1582231500,-1.31%
2020-08-14,1603178300,1.95%
2020-08-13,1572506200,-1.82%
2020-08-12,1601682100,-2.10%
2020-08-11,1636094700,3.85%
2020-08-10,1575498600,3.24%
2020-08-07,1526124000,-0.58%
2020-08-06,1535101200,6.21%
2020-08-05,1445329200,-10.01%
2020-08-04,1606170700,2.09%
2020-08-03,1573254300,2.09%
2020-07-31,1541086000,-2.78%
2020-07-30,1585223900,3.67%
2020-07-29,1529116400,3.49%
2020-07-28,1477497500,1.75%
2020-07-27,1452062100,-5.22%
2020-07-24,1532108800,1.39%
2020-07-23,1511162000,2.75%
2020-07-22,1470764600,4.57%
2020-07-21,1406428000,3.92%
2020-07-20,1353312900,-7.94%
2020-07-17,1470016500,-1.36%
2020-07-16,1490215200,2.81%
2020-07-15,1449443750,6.57%
2020-07-14,1360045800,3.03%
2020-07-13,1320022450,-0.42%
2020-07-10,1325633200,5.48%
2020-07-09,1256808000,-9.14%
2020-07-08,1383236900,0.05%
2020-07-07,1382488800,-0.54%
2020-07-06,1389969799,2.31%
2020-07-02,1358549600,-0.33%
2020-07-01,1363038200,-1.30%
2020-06-30,1380992600,-3.10%
2020-06-29,1425131000,5.48%
2020-06-26,1351140000,-8.55%
2020-06-25,1477407250,-0.81%
2020-06-24,1489471000,-5.07%
2020-06-23,1569091750,0.10%
2020-06-22,1567483249,2.20%
2020-06-19,1533704750,-2.65%
2020-06-18,1575525750,2.89%
2020-06-17,1531292000,-3.40%
2020-06-16,1585176750,-0.10%
2020-06-15,1586785250,2.28%
2020-06-12,1551398250,0.84%
2020-06-11,1538530250,-11.76%
2020-06-10,1743614000,-5.74%
2020-06-09,1849775000,-7.59%
2020-06-08,2001778250,0.48%
2020-06-05,1992127250,12.95%
2020-06-04,1763720250,7.13%
2020-06-03,1646299750,1.09%
2020-06-02,1628606250,4.90%
2020-06-01,1552604625,3.29%
2020-05-29,1503143250,0.54%
2020-05-28,1495100750,-5.20%
2020-05-27,1577134250,6.92%
2020-05-26,1474994500,1.95%
2020-05-22,1446845749,3.87%
2020-05-21,1392961000,-1.48%
2020-05-20,1413871499,2.78%
2020-05-19,1375669625,0.32%
2020-05-18,1371246250,9.47%
2020-05-15,1252619375,4.39%
2020-05-14,1199941000,1.08%
2020-05-13,1187073000,-7.69%
2020-05-12,1285995750,-2.88%
2020-05-11,1324197625,0.15%
2020-05-08,1322187000,2.37%
2020-05-07,1291625500,1.68%
2020-05-06,1270312875,2.70%
2020-05-05,1236936500,2.23%
2020-05-04,1209994125,-10.77%
2020-05-01,1355965500,-4.48%
2020-04-30,1419501250,-5.77%
2020-04-29,1506360250,9.02%
2020-04-28,1381701500,7.24%
2020-04-27,1288408500,4.84%
2020-04-24,1228894000,4.95%
2020-04-23,1170988000,4.67%
2020-04-22,1118711750,-1.63%
2020-04-21,1137209500,-6.91%
2020-04-20,1221655750,-4.10%
2020-04-17,1273932000,10.85%
2020-04-16,1149273250,-1.52%
2020-04-15,1166966750,-11.09%
2020-04-14,1312536000,7.83%
2020-04-13,1217232375,-2.04%
2020-04-09,1242566250,-1.09%
2020-04-08,1256238500,7.80%
2020-04-07,1165358250,2.26%
2020-04-06,1139622250,15.67%
2020-04-03,985206250,-5.19%
2020-04-02,1039091000,-0.23%
2020-04-01,1041503750,-19.47%
2020-03-31,1293233999,-12.11%
2020-03-30,1471490159,-6.61%
2020-03-27,1575690510,-3.66%
2020-03-26,1635492450,-7.01%
2020-03-25,1758720690,19.59%
2020-03-24,1470584070,8.20%
2020-03-23,1359135000,9.97%
2020-03-20,1235906760,-5.01%
2020-03-19,1301145240,13.07%
2020-03-18,1150734300,-6.20%
2020-03-17,1226845860,3.20%
2020-03-16,1188790080,-18.76%
2020-03-13,1463335349,-1.76%
2020-03-12,1489611960,-14.55%
2020-03-11,1743317159,-7.81%
2020-03-10,1891009830,5.24%
2020-03-09,1796776469,-9.41%
2020-03-06,1983431010,-6.61%
2020-03-05,2123874960,-4.95%
2020-03-04,2234417940,1.67%
2020-03-03,2197721295,3.04%
2020-03-02,2132935860,1.42%
2020-02-28,2103034890,-0.98%
2020-02-27,2123874960,0.34%
2020-02-26,2116626240,-14.99%
2020-02-25,2489935320,-2.55%
