Date,Market Cap,% Change
2019-12-05,20367361,-2.27%
2019-12-04,20841020,-4.36%
2019-12-03,21791497,17.97%
2019-12-02,18472722,-5.26%
2019-11-29,19498985,5.11%
2019-11-27,18551666,4.91%
2019-11-26,17683290,1.83%
2019-11-25,17365938,4.75%
2019-11-22,16578084,0.96%
2019-11-21,16420198,0.48%
2019-11-20,16341254,-9.21%
2019-11-19,17999063,-16.18%
2019-11-18,21472566,-8.11%
2019-11-15,23367204,-1.00%
2019-11-14,23604034,-1.97%
2019-11-13,24077694,2.01%
2019-11-12,23604034,-2.92%
2019-11-11,24314524,-2.22%
2019-11-08,24867126,-2.17%
2019-11-07,25419729,-7.74%
2019-11-06,27551197,-3.59%
2019-11-05,28577460,0.28%
2019-11-04,28498516,-8.38%
2019-11-01,31103644,11.46%
2019-10-31,27906442,6.16%
2019-10-30,26288105,0.30%
2019-10-29,26209162,-4.60%
2019-10-28,27472254,-0.57%
2019-10-25,27630141,-4.11%
2019-10-24,28814289,20.86%
2019-10-23,23840864,-5.03%
2019-10-22,25103956,-9.66%
2019-10-21,27788027,-4.09%
2019-10-18,28972176,-2.39%
2019-10-17,29682665,-2.34%
2019-10-16,30393155,0.26%
2019-10-15,30313422,4.63%
2019-10-14,28972176,-6.62%
2019-10-11,31024701,3.42%
2019-10-10,29998438,-6.63%
2019-10-09,32129906,1.50%
2019-10-08,31656247,-2.43%
2019-10-07,32445679,0.24%
2019-10-04,32366736,-1.44%
2019-10-03,32840396,0.24%
2019-10-02,32761452,-2.35%
2019-10-01,33550885,-1.39%
2019-09-30,34024545,-11.18%
2019-09-27,38307551,-1.76%
2019-09-26,38993145,-8.82%
2019-09-25,42763910,3.74%
2019-09-24,41221324,-7.68%
2019-09-23,44649293,-5.27%
2019-09-20,47134571,-1.61%
2019-09-19,47905863,-4.12%
2019-09-18,49962645,3.37%
2019-09-17,48334360,2.55%
2019-09-16,47134571,0.18%
2019-09-13,47048871,14.37%
2019-09-12,41135625,1.05%
2019-09-11,40707129,9.70%
2019-09-10,37107762,8.25%
2019-09-09,34279688,-0.99%
2019-09-06,34622484,-5.16%
2019-09-05,36507867,7.58%
2019-09-04,33936891,-8.12%
2019-09-03,36936363,-9.64%
2019-08-30,40878527,3.47%
2019-08-29,39507340,-5.53%
2019-08-28,41821219,-4.50%
2019-08-27,43792301,-12.65%
2019-08-26,50134043,-5.65%
2019-08-23,53133516,-2.67%
2019-08-22,54590403,-3.48%
2019-08-21,56561485,2.33%
2019-08-20,55275996,-1.98%
2019-08-19,56390086,1.23%
2019-08-16,55704493,-0.46%
2019-08-15,55961590,1.24%
2019-08-14,55275996,-4.02%
2019-08-13,57589875,1.66%
2019-08-12,56647184,-4.89%
2019-08-09,59560957,0.14%
2019-08-08,59475258,-4.01%
2019-08-07,61960536,-0.28%
2019-08-06,62131934,0.69%
2019-08-05,61703438,-5.88%
2019-08-02,65559903,-2.55%
2019-08-01,67273887,1.68%
2019-07-31,66159797,-0.52%
2019-07-30,66502594,0.26%
2019-07-29,66331196,
2019-07-26,66331196,0.78%
2019-07-25,65817000,-0.90%
2019-07-24,66416895,-3.12%
2019-07-23,68559376,-1.84%
2019-07-22,69844864,-0.12%
2019-07-19,69930563,1.12%
2019-07-18,69159270,-2.06%
2019-07-17,70616157,-0.96%
2019-07-16,71301751,3.35%
2019-07-15,68987872,1.51%
2019-07-12,67959481,-2.10%
2019-07-11,69416368,-0.25%
2019-07-10,69587766,1.50%
2019-07-09,68559376,1.27%
2019-07-08,67702383,-4.24%
2019-07-05,70701856,-1.20%
2019-07-03,71558848,4.90%
2019-07-02,68216579,-3.05%
2019-07-01,70359059,-2.19%
2019-06-28,71931919,3.76%
2019-06-27,69323861,-0.84%
2019-06-26,69912777,0.85%
2019-06-25,69323861,-1.44%
2019-06-24,70333432,5.03%
2019-06-21,66968196,-4.78%
2019-06-20,70333432,2.08%
2019-06-19,68903207,0.61%
2019-06-18,68482552,3.69%
2019-06-17,66042756,-3.68%
2019-06-14,68566683,2.64%
2019-06-13,66799934,6.15%
2019-06-12,62929913,0.40%
2019-06-11,62677520,-3.12%
2019-06-10,64696662,12.59%
2019-06-07,57461404,3.17%
2019-06-06,55694655,-5.43%
2019-06-05,58891630,-2.64%
2019-06-04,60490117,-0.69%
2019-06-03,60910771,-0.55%
2019-05-31,61247295,-2.54%
2019-05-30,62845782,2.75%
2019-05-29,61163164,-3.07%
2019-05-28,63098175,0.94%
2019-05-24,62509258,0.81%
2019-05-23,62004473,-7.18%
2019-05-22,66799934,-4.80%
2019-05-21,70165170,8.74%
2019-05-20,64528400,3.09%
2019-05-17,62593389,-6.53%
2019-05-16,66968196,-3.86%
2019-05-15,69660385,-3.72%
2019-05-14,72352574,0.58%
2019-05-13,71931919,-3.50%
2019-05-10,74539977,4.11%
2019-05-09,71595395,-4.38%
2019-05-08,74876501,7.88%
2019-05-07,69407992,-1.20%
2019-05-06,70249301,1.33%
2019-05-03,69323861,25.61%
2019-05-02,55189870,3.14%
2019-05-01,53507252,-5.78%
2019-04-30,56788357,-2.17%
2019-04-29,58050321,-1.43%
2019-04-26,58891630,-3.45%
2019-04-25,60994902,2.51%
2019-04-24,59499896,-1.22%
2019-04-23,60237724,-2.79%
2019-04-22,61964090,2.87%
2019-04-18,60237724,1.85%
2019-04-17,59144022,0.43%
2019-04-16,58891630,-2.10%
2019-04-15,60153593,2.29%
2019-04-12,58807499,7.21%
2019-04-11,54853346,2.35%
2019-04-10,53591383,-4.35%
2019-04-09,56031179,-1.19%
2019-04-08,56704226,-2.03%
2019-04-05,57882059,2.69%
2019-04-04,56367703,-5.37%
2019-04-03,59564677,-7.57%
2019-04-02,64444269,-0.65%
2019-04-01,64864923,34.56%
2019-03-29,48205895,-0.98%
2019-03-28,48684960,9.86%
2019-03-27,44313494,2.07%
2019-03-26,43415247,-6.09%
2019-03-25,46229753,-5.97%
2019-03-22,49164025,0.98%
2019-03-21,48684960,-1.93%
2019-03-20,49643089,15.94%
2019-03-19,42816416,10.00%
2019-03-18,38924015,-3.70%
2019-03-15,40421092,-1.89%
2019-03-14,41199572,-3.10%
2019-03-13,42517001,-11.80%
2019-03-12,48205895,-5.07%
2019-03-11,50780868,4.43%
2019-03-08,48625077,-1.81%
2019-03-07,49523323,-4.83%
2019-03-06,52038413,-6.56%
2019-03-05,55691283,
2019-03-04,55691283,3.45%
2019-03-01,53834906,5.52%
2019-02-28,51020401,3.02%
2019-02-27,49523323,-2.71%
2019-02-26,50900635,
