Date,Market Cap,% Change
2022-12-15,2605367635,-1.00%
2022-12-14,2631618190,-0.25%
2022-12-13,2638180829,1.13%
2022-12-12,2608648954,-2.09%
2022-12-09,2664431385,0.46%
2022-12-08,2652243627,0.32%
2022-12-07,2643805948,-2.03%
2022-12-06,2698650859,-0.52%
2022-12-05,2712713657,0.63%
2022-12-02,2695838299,-0.23%
2022-12-01,2701932178,-0.71%
2022-11-30,2721151335,2.62%
2022-11-29,2651774867,-2.20%
2022-11-28,2711307377,-1.40%
2022-11-25,2749745690,1.54%
2022-11-23,2708026057,-0.99%
2022-11-22,2735214133,0.83%
2022-11-21,2712713657,-0.65%
2022-11-18,2730526534,1.89%
2022-11-17,2679900462,-1.28%
2022-11-16,2714588696,1.19%
2022-11-15,2682713022,0.69%
2022-11-14,2664431385,0.04%
2022-11-11,2663493865,-1.04%
2022-11-10,2691619460,4.63%
2022-11-09,2572554440,1.09%
2022-11-08,2544897605,1.44%
2022-11-07,2508803091,-0.67%
2022-11-04,2525678448,0.02%
2022-11-03,2525209689,2.16%
2022-11-02,2471771058,-1.55%
2022-11-01,2510678131,2.00%
2022-10-31,2461458339,-1.76%
2022-10-28,2505521772,2.57%
2022-10-27,2442707943,1.52%
2022-10-26,2406144669,1.00%
2022-10-25,2382237913,-0.76%
2022-10-24,2400519550,0.85%
2022-10-21,2380362873,-0.29%
2022-10-20,2387394272,-0.51%
2022-10-19,2399582030,-2.10%
2022-10-18,2451145621,0.75%
2022-10-17,2432863984,3.08%
2022-10-14,2360206197,-2.02%
2022-10-13,2408957228,4.49%
2022-10-12,2305361286,-0.61%
2022-10-11,2319424084,-3.98%
2022-10-10,2415519867,-0.33%
2022-10-07,2423488786,-2.03%
2022-10-06,2473646097,-1.09%
2022-10-05,2500834173,-1.98%
2022-10-04,2551460244,0.78%
2022-10-03,2531772327,3.55%
2022-09-30,2445051742,0.11%
2022-09-29,2442462136,-3.06%
2022-09-28,2519577761,0.77%
2022-09-27,2500415697,4.72%
2022-09-26,2387780148,-2.03%
2022-09-23,2437321095,-1.10%
2022-09-22,2464428405,-0.79%
2022-09-21,2484057837,-0.21%
2022-09-20,2489198878,-0.69%
2022-09-19,2506491473,-0.35%
2022-09-16,2515371454,0.30%
2022-09-15,2507893575,1.11%
2022-09-14,2480318897,-0.15%
2022-09-13,2484057837,-2.99%
2022-09-12,2560706094,2.28%
2022-09-09,2503687268,2.90%
2022-09-08,2433114788,4.90%
2022-09-07,2319544505,-8.28%
2022-09-06,2528925109,1.20%
2022-09-02,2499013594,-1.33%
2022-09-01,2532664048,1.77%
2022-08-31,2488731511,0.51%
2022-08-30,2476112591,-1.29%
2022-08-29,2508360943,-2.44%
2022-08-26,2570988177,-1.86%
2022-08-25,2619594389,0.88%
2022-08-24,2596693385,-0.43%
2022-08-23,2607910203,-1.86%
2022-08-22,2657451150,-1.20%
2022-08-19,2689699502,-0.40%
2022-08-18,2700448952,-0.86%
2022-08-17,2723817323,-5.11%
2022-08-16,2870570693,1.05%
2022-08-15,2840659178,0.85%
2022-08-12,2816823440,1.60%
2022-08-11,2772423535,0.78%
2022-08-10,2750924634,0.43%
2022-08-09,2739240448,-0.93%
2022-08-08,2764945656,0.32%
2022-08-05,2756065675,-5.07%
2022-08-04,2903286413,-3.21%
2022-08-03,2999564101,0.49%
2022-08-02,2985075711,-0.44%
2022-08-01,2998161999,0.53%
2022-07-29,2982271507,0.30%
2022-07-28,2973391526,1.00%
2022-07-27,2943947378,1.60%
2022-07-26,2897678004,-0.97%
2022-07-25,2926187416,1.07%
2022-07-22,2895341166,-0.80%
2022-07-21,2918709537,0.81%
2022-07-20,2895341166,0.81%
2022-07-19,2871972795,1.50%
2022-07-18,2829442360,-0.10%
2022-07-15,2832246565,0.51%
2022-07-14,2817758175,0.52%
2022-07-13,2803269785,-0.28%
2022-07-12,2811215031,-0.28%
2022-07-11,2819160277,-0.46%
2022-07-08,2832246565,-0.92%
2022-07-07,2858419140,-0.24%
2022-07-06,2865429652,-1.19%
2022-07-05,2900014841,0.57%
2022-07-01,2883656981,1.55%
2022-06-30,2839724443,-1.06%
2022-06-29,2870104498,1.20%
2022-06-28,2836019965,-1.60%
2022-06-27,2882244195,-0.44%
2022-06-24,2894850804,1.44%
2022-06-23,2853762599,3.68%
2022-06-22,2752442820,0.05%
2022-06-21,2751042086,3.46%
2022-06-17,2659060536,1.70%
2022-06-16,2614703952,-2.88%
2022-06-15,2692211247,-0.57%
2022-06-14,2707619324,-0.09%
2022-06-13,2709953881,-3.09%
2022-06-10,2796332494,-0.33%
2022-06-09,2805670722,-0.53%
2022-06-08,2820611888,-0.26%
2022-06-07,2828082470,0.97%
2022-06-06,2801001608,-0.07%
2022-06-03,2802869254,-1.96%
2022-06-02,2858898624,1.80%
2022-06-01,2808472191,-0.40%
2022-05-31,2819678065,-1.61%
2022-05-27,2865902295,2.99%
2022-05-26,2782792063,0.57%
2022-05-25,2766917074,0.53%
2022-05-24,2752442820,2.97%
2022-05-23,2673067879,-0.59%
2022-05-20,2688942867,3.47%
2022-05-19,2598828963,-0.29%
2022-05-18,2606299546,-3.48%
2022-05-17,2700148741,-0.87%
2022-05-16,2723961224,-1.40%
2022-05-13,2762714872,1.20%
2022-05-12,2730031072,1.48%
2022-05-11,2690343602,0.33%
2022-05-10,2681472285,-1.93%
2022-05-09,2734233275,-2.51%
2022-05-06,2804736899,-2.45%
2022-05-05,2875240524,-3.31%
2022-05-04,2973758833,4.74%
2022-05-03,2839288345,1.22%
2022-05-02,2805203811,2.70%
2022-04-29,2731431807,-4.96%
2022-04-28,2873839790,-0.21%
2022-04-27,2879909638,1.20%
2022-04-26,2845825104,-4.35%
2022-04-25,2975159568,-0.96%
2022-04-22,3004108076,-1.73%
2022-04-21,3056869066,-0.29%
2022-04-20,3065740383,-0.42%
2022-04-19,3078813903,1.89%
2022-04-18,3021850710,-2.49%
2022-04-14,3098891094,-1.44%
2022-04-13,3144181502,-0.37%
2022-04-12,3155854287,-0.47%
2022-04-11,3170795453,-0.95%
2022-04-08,3201144695,-2.90%
2022-04-07,3296861536,-1.85%
2022-04-06,3358960755,2.30%
2022-04-05,3283321105,2.00%
2022-04-04,3218887329,0.19%
2022-04-01,3212817481,3.71%
2022-03-31,3097957271,2.85%
2022-03-30,3012060090,-1.39%
2022-03-29,3054444111,3.63%
2022-03-28,2947319661,2.46%
2022-03-25,2876524372,-0.34%
2022-03-24,2886305300,0.73%
2022-03-23,2865346168,-1.88%
2022-03-22,2920305669,0.59%
2022-03-21,2903072605,-3.96%
2022-03-18,3022772535,1.56%
2022-03-17,2976196687,1.12%
2022-03-16,2943127835,
2022-03-15,2943127835,0.37%
2022-03-14,2932415390,-0.05%
2022-03-11,2933812665,-2.25%
2022-03-10,3001347645,0.89%
2022-03-09,2974799411,3.38%
2022-03-08,2877455889,-2.59%
2022-03-07,2953840280,-0.38%
2022-03-04,2965018483,0.60%
2022-03-03,2947319661,-0.05%
2022-03-02,2948716936,1.02%
2022-03-01,2918908394,-1.15%
2022-02-28,2952908763,-0.94%
2022-02-25,2980854272,5.80%
2022-02-24,2817373045,-0.20%
2022-02-23,2822962147,-2.90%
2022-02-22,2907264432,-1.56%
2022-02-18,2953374521,-1.48%
2022-02-17,2997621577,-1.85%
2022-02-16,3053978353,-0.21%
2022-02-15,3060498972,1.05%
2022-02-14,3028827395,0.06%
2022-02-11,3026964361,-1.99%
2022-02-10,3088444480,1.01%
2022-02-09,3057704421,3.27%
2022-02-08,2960826657,0.22%
2022-02-07,2954306038,1.36%
2022-02-04,2914716567,0.10%
2022-02-03,2911922016,-2.22%
2022-02-02,2978059721,-1.62%
2022-02-01,3026964361,2.17%
2022-01-31,2962689691,0.16%
2022-01-28,2958032106,3.59%
2022-01-27,2855565240,-2.15%
2022-01-26,2918442635,-1.54%
2022-01-25,2964086966,-0.48%
2022-01-24,2978525479,4.85%
2022-01-21,2840660969,-0.73%
2022-01-20,2861620101,-0.92%
2022-01-19,2888168334,-0.89%
2022-01-18,2914250809,-2.22%
2022-01-14,2980388513,-1.45%
2022-01-13,3024169810,0.06%
2022-01-12,3022306776,-2.20%
2022-01-11,3090307514,-3.11%
2022-01-10,3189514071,-0.94%
2022-01-07,3219788372,0.03%
2022-01-06,3218856855,0.20%
2022-01-05,3212336236,-4.21%
2022-01-04,3353461056,-0.92%
2022-01-03,3384666874,-0.70%
2021-12-31,3408420556,-0.24%
2021-12-30,3416524364,0.04%
2021-12-29,3415131759,0.62%
2021-12-28,3394242684,-0.23%
2021-12-27,3402134112,-0.37%
2021-12-23,3414667558,0.05%
2021-12-22,3412810751,-1.87%
2021-12-21,3477798986,4.40%
2021-12-20,3331111255,0.06%
2021-12-17,3329254448,-0.54%
2021-12-16,3347358314,-5.08%
2021-12-15,3526540162,-1.40%
2021-12-14,3576673944,-1.48%
2021-12-13,3630521339,3.02%
2021-12-10,3524219154,0.92%
2021-12-09,3492189238,-1.78%
2021-12-08,3555320667,-1.63%
2021-12-07,3614274280,1.01%
2021-12-06,3578066549,3.85%
2021-12-03,3445304868,-1.49%
2021-12-02,3497295457,3.39%
2021-12-01,3382637642,-2.75%
2021-11-30,3478263188,-2.01%
2021-11-29,3549750246,0.29%
2021-11-26,3539537810,-2.85%
2021-11-24,3643518986,1.20%
2021-11-23,3600348230,-0.39%
2021-11-22,3614274280,0.12%
2021-11-19,3610096465,-2.05%
2021-11-18,3685761339,0.53%
2021-11-17,3666264868,-1.61%
2021-11-16,3726146885,2.14%
2021-11-15,3648161003,1.11%
2021-11-12,3608239658,0.52%
2021-11-11,3589671591,1.46%
2021-11-10,3538145204,-0.10%
2021-11-09,3541858818,1.49%
2021-11-08,3489868230,-0.30%
2021-11-05,3500544868,-2.48%
2021-11-04,3589671591,0.55%
2021-11-03,3570175120,0.34%
2021-11-02,3558105877,-0.80%
2021-11-01,3586886381,0.89%
2021-10-29,3555320667,0.84%
2021-10-28,3525611759,1.89%
2021-10-27,3460159322,-0.92%
2021-10-26,3492189238,1.57%
2021-10-25,3438341843,-0.24%
2021-10-22,3446697474,0.99%
2021-10-21,3412810751,1.00%
2021-10-20,3378924028,-0.27%
2021-10-19,3388208062,-0.76%
2021-10-18,3414203356,0.49%
2021-10-15,3397492095,-1.01%
2021-10-14,3432307221,1.38%
2021-10-13,3385422852,-0.73%
2021-10-12,3410489742,1.89%
2021-10-11,3347358314,-0.18%
2021-10-08,3353392936,-1.57%
2021-10-07,3406776129,1.02%
2021-10-06,3372425205,0.23%
2021-10-05,3364533776,-0.59%
2021-10-04,3384494448,1.04%
2021-10-01,3349679322,1.86%
2021-09-30,3288404701,-0.57%
2021-09-29,3307209354,1.51%
2021-09-28,3258138219,-2.91%
2021-09-27,3355817554,0.04%
2021-09-24,3354428749,-0.37%
2021-09-23,3366928000,1.44%
2021-09-22,3319245670,0.96%
2021-09-21,3287766074,-1.33%
2021-09-20,3332207857,-1.63%
2021-09-17,3387297151,2.32%
2021-09-16,3310449901,-2.20%
2021-09-15,3384982474,0.61%
2021-09-14,3364613324,0.07%
2021-09-13,3362298648,0.95%
2021-09-10,3330819051,-1.61%
2021-09-09,3385445410,-1.98%
2021-09-08,3453959825,-0.45%
2021-09-07,3469699623,0.19%
2021-09-03,3463218530,-0.80%
2021-09-02,3490994644,0.82%
2021-09-01,3462755595,3.06%
2021-08-31,3359983971,-0.78%
2021-08-30,3386371280,1.70%
2021-08-27,3329893181,0.07%
2021-08-26,3327578505,
2021-08-25,3327578505,0.62%
2021-08-24,3307209354,-0.28%
2021-08-23,3316468059,0.08%
2021-08-20,3313690447,1.26%
2021-08-19,3272489211,-1.79%
2021-08-18,3332207857,-0.81%
2021-08-17,3359521036,-0.55%
2021-08-16,3378038446,0.41%
2021-08-13,3364150389,0.10%
2021-08-12,3360909842,-1.71%
2021-08-11,3419239682,-3.58%
2021-08-10,3546083938,-0.89%
2021-08-09,3578026469,-0.86%
2021-08-06,3609043131,3.27%
2021-08-05,3494698126,1.25%
2021-08-04,3451645149,-4.19%
2021-08-03,3602562037,0.70%
2021-08-02,3577563534,-0.43%
2021-07-30,3592840397,1.70%
2021-07-29,3532658816,-1.65%
2021-07-28,3591914527,1.69%
2021-07-27,3532195881,-0.12%
2021-07-26,3536362298,-0.87%
2021-07-23,3567378959,2.39%
2021-07-22,3484050616,-1.13%
2021-07-21,3523863046,-1.35%
2021-07-20,3572008311,0.46%
2021-07-19,3555805578,-0.26%
2021-07-16,3565064283,-0.47%
2021-07-15,3581729951,-0.35%
2021-07-14,3594229203,0.37%
2021-07-13,3580804081,-0.36%
2021-07-12,3593766268,2.17%
2021-07-09,3517381953,0.61%
2021-07-08,3496086932,-0.04%
2021-07-07,3497475738,-0.47%
2021-07-06,3514141406,0.08%
2021-07-02,3511363795,-1.25%
2021-07-01,3555805578,-0.10%
2021-06-30,3559509060,0.03%
2021-06-29,3558292542,-0.41%
2021-06-28,3573086015,-0.88%
2021-06-25,3604984441,0.96%
2021-06-24,3570774535,-1.39%
2021-06-23,3621164802,-1.11%
2021-06-22,3661846853,0.57%
2021-06-21,3641043532,1.69%
2021-06-18,3580482752,-0.21%
2021-06-17,3587879488,-0.15%
2021-06-16,3593427041,-0.35%
2021-06-15,3605909034,-0.47%
2021-06-14,3623013987,2.15%
2021-06-11,3546735142,-0.08%
2021-06-10,3549508918,1.08%
2021-06-09,3511600643,0.46%
2021-06-08,3495420282,-1.31%
2021-06-07,3541649885,1.50%
2021-06-04,3489410434,0.04%
2021-06-03,3488023546,-0.40%
2021-06-02,3501892427,1.26%
2021-06-01,3458436600,-1.04%
2021-05-28,3494957986,1.30%
2021-05-27,3450115271,0.57%
2021-05-26,3430698838,-0.68%
2021-05-25,3454275936,-0.17%
2021-05-24,3460285784,1.23%
2021-05-21,3418216845,-0.83%
2021-05-20,3446879199,0.51%
2021-05-19,3429311950,-0.82%
2021-05-18,3457512008,-0.82%
2021-05-17,3486174362,-2.24%
2021-05-14,3566151575,0.40%
2021-05-13,3551820398,1.28%
2021-05-12,3506977683,-1.31%
2021-05-11,3553669582,-2.92%
2021-05-10,3660459965,1.51%
2021-05-07,3605909034,-0.96%
2021-05-06,3641043532,1.46%
2021-05-05,3588804080,-0.74%
2021-05-04,3615617250,2.79%
2021-05-03,3517610492,0.77%
2021-04-30,3490797322,3.81%
2021-04-29,3362741322,6.10%
2021-04-28,3169501581,-0.71%
2021-04-27,3192154087,0.47%
2021-04-26,3177360614,0.47%
2021-04-23,3162567141,1.38%
2021-04-22,3119573610,-2.15%
2021-04-21,3187993422,0.92%
2021-04-20,3158868772,-0.91%
2021-04-19,3187993422,-0.16%
2021-04-16,3193078679,0.13%
2021-04-15,3188918014,0.42%
2021-04-14,3175511430,-1.08%
2021-04-13,3210183632,-0.49%
2021-04-12,3225901697,-0.99%
2021-04-09,3258262419,1.37%
2021-04-08,3214344296,-0.03%
2021-04-07,3215268888,-1.25%
2021-04-06,3255950939,0.77%
2021-04-05,3230986953,2.16%
2021-04-01,3162567141,-0.51%
2021-03-31,3178747502,2.41%
2021-03-30,3104000928,-1.00%
2021-03-29,3135326553,-0.04%
2021-03-26,3136708566,5.60%
2021-03-25,2970406350,1.19%
2021-03-24,2935395357,-2.15%
2021-03-23,2999889291,
2021-03-22,2999889291,1.12%
2021-03-19,2966720982,1.37%
2021-03-18,2926642608,0.06%
2021-03-17,2924799925,2.07%
2021-03-16,2865373371,-2.28%
2021-03-15,2932170660,-1.21%
2021-03-12,2968102995,3.95%
2021-03-11,2855238610,0.23%
2021-03-10,2848789216,1.98%
2021-03-09,2793508701,1.08%
2021-03-08,2763565089,2.78%
2021-03-05,2688936393,1.46%
2021-03-04,2650240032,-0.14%
2021-03-03,2653925400,-1.59%
2021-03-02,2696767799,-2.95%
2021-03-01,2778767230,0.79%
2021-02-26,2757115695,0.64%
2021-02-25,2739610199,-4.37%
2021-02-24,2864912700,5.86%
2021-02-23,2706441890,0.22%
2021-02-22,2700453167,-1.50%
2021-02-19,2741452882,-0.77%
2021-02-18,2762643747,-1.32%
2021-02-17,2799497423,1.32%
2021-02-16,2763104418,-3.99%
2021-02-12,2877811487,-0.32%
2021-02-11,2887024906,0.71%
2021-02-10,2866755384,0.47%
2021-02-09,2853395926,0.65%
2021-02-08,2834969087,0.80%
2021-02-05,2812396210,0.71%
2021-02-04,2792587359,1.87%
2021-02-03,2741452882,1.04%
2021-02-02,2713351954,1.52%
2021-02-01,2672812909,1.88%
2021-01-29,2623521117,-1.84%
2021-01-28,2672812909,-1.56%
2021-01-27,2715194638,-4.66%
2021-01-26,2847867874,-0.03%
2021-01-25,2848789216,1.26%
2021-01-22,2813317552,2.60%
2021-01-21,2741913553,-2.25%
2021-01-20,2805025475,1.42%
2021-01-19,2765868443,0.84%
2021-01-15,2742834895,-1.34%
2021-01-14,2780149243,1.46%
2021-01-13,2740070870,-0.72%
2021-01-12,2759879721,2.01%
2021-01-11,2705520548,-1.06%
2021-01-08,2734542818,-1.00%
2021-01-07,2762183076,-0.35%
2021-01-06,2771857166,5.06%
2021-01-05,2638262587,-3.86%
2021-01-04,2744216908,-0.50%
2020-12-31,2758037037,2.09%
2020-12-30,2701505895,-1.44%
2020-12-29,2740984146,-2.10%
2020-12-28,2799742473,2.40%
2020-12-24,2734098405,1.78%
2020-12-23,2686357264,-5.57%
2020-12-22,2844729317,3.18%
2020-12-21,2757050876,-1.36%
2020-12-18,2795151979,0.43%
2020-12-17,2783216694,0.26%
2020-12-16,2775871903,-0.44%
2020-12-15,2788266237,2.39%
2020-12-14,2723081218,1.54%
2020-12-11,2681766770,-0.68%
2020-12-10,2700128747,-0.32%
2020-12-09,2708850686,3.02%
2020-12-08,2629435135,-0.45%
2020-12-07,2641370420,-1.25%
2020-12-04,2674881028,0.24%
2020-12-03,2668454336,1.88%
2020-12-02,2619336047,-1.55%
2020-12-01,2660650496,-0.31%
2020-11-30,2668913386,1.36%
2020-11-27,2633107530,0.97%
2020-11-25,2607859811,-0.86%
2020-11-24,2630353233,-0.38%
2020-11-23,2640452321,-0.03%
2020-11-20,2641370420,-1.41%
2020-11-19,2679012473,-0.51%
2020-11-18,2692783956,-3.07%
2020-11-17,2778167150,-2.47%
2020-11-16,2848401713,1.49%
2020-11-13,2806628215,3.36%
2020-11-12,2715277378,-0.05%
2020-11-11,2716654526,0.51%
2020-11-10,2702883043,0.58%
2020-11-09,2687275363,8.23%
2020-11-06,2482998366,-1.73%
2020-11-05,2526608062,-3.93%
2020-11-04,2629894184,-1.02%
2020-11-03,2656978100,3.73%
2020-11-02,2561495819,
2020-10-30,2561495819,-0.53%
2020-10-29,2575267302,1.08%
2020-10-28,2547724336,-0.95%
2020-10-27,2572053956,-1.79%
2020-10-26,2618876998,-1.08%
2020-10-23,2647338062,0.38%
2020-10-22,2637238975,-1.32%
2020-10-21,2672585781,-0.82%
2020-10-20,2694620154,-1.26%
2020-10-19,2729048861,-2.65%
2020-10-16,2803414869,-2.01%
2020-10-15,2860796047,0.39%
2020-10-14,2849778861,-2.34%
2020-10-13,2918177226,-2.28%
2020-10-12,2986116542,3.70%
2020-10-09,2879617074,0.80%
2020-10-08,2856664602,-0.10%
2020-10-07,2859418899,1.04%
2020-10-06,2830039735,-2.34%
2020-10-05,2897979051,4.52%
2020-10-02,2772658557,-0.13%
2020-10-01,2776330952,0.72%
2020-09-30,2756591827,-1.22%
2020-09-29,2790635383,
2020-09-28,2790635383,3.11%
2020-09-25,2706334462,-1.07%
2020-09-24,2735656521,-0.86%
2020-09-23,2759480695,-2.60%
2020-09-22,2833244001,-1.14%
2020-09-21,2865773160,1.00%
2020-09-18,2837367415,-2.96%
2020-09-17,2923959122,-4.55%
2020-09-16,3063238905,0.45%
2020-09-15,3049494190,0.12%
2020-09-14,3045828932,1.36%
2020-09-11,3005052943,0.24%
2020-09-10,2997722428,-0.55%
2020-09-09,3014216087,0.94%
2020-09-08,2986268499,-2.31%
2020-09-04,3056824704,-2.03%
2020-09-03,3120050395,-1.05%
2020-09-02,3153037712,0.45%
2020-09-01,3138834840,1.86%
2020-08-31,3081565192,2.05%
2020-08-28,3019713973,-0.65%
2020-08-27,3039414732,0.52%
2020-08-26,3023837388,-0.41%
2020-08-25,3036207631,2.60%
2020-08-24,2959237225,-1.67%
2020-08-21,3009634515,-1.97%
2020-08-20,3070111263,
2020-08-19,3070111263,0.53%
2020-08-18,3054075761,-0.58%
2020-08-17,3071943891,-1.25%
2020-08-14,3110887252,-1.47%
2020-08-13,3157161127,-1.40%
2020-08-12,3202060531,3.17%
2020-08-11,3103556737,-2.99%
2020-08-10,3199311587,-6.41%
2020-08-07,3418310719,-5.62%
2020-08-06,3621732507,-7.96%
2020-08-05,3935112019,-2.42%
2020-08-04,4032699498,-1.13%
2020-08-03,4078973373,-1.20%
2020-07-31,4128454348,1.54%
2020-07-30,4065686815,
2020-07-29,4065686815,2.80%
2020-07-28,3954812777,0.57%
2020-07-27,3932363075,2.88%
2020-07-24,3822405352,-1.14%
2020-07-23,3866388442,0.78%
2020-07-22,3836608225,-0.42%
2020-07-21,3852643726,0.78%
2020-07-20,3822863509,1.50%
2020-07-17,3766510176,1.14%
2020-07-16,3723901559,-0.37%
2020-07-15,3737646274,-0.71%
2020-07-14,3764219390,3.91%
2020-07-13,3622648822,-1.72%
2020-07-10,3685874513,-1.72%
2020-07-09,3750474675,0.83%
2020-07-08,3719778144,1.06%
2020-07-07,3680834784,-1.31%
2020-07-06,3729857602,0.14%
2020-07-02,3724817873,-1.17%
2020-07-01,3768800962,6.33%
2020-06-30,3544303944,-1.09%
2020-06-29,3583522201,2.66%
2020-06-26,3490639795,-3.48%
2020-06-25,3616465715,0.89%
2020-06-24,3584437299,-0.59%
2020-06-23,3605713318,-1.70%
2020-06-22,3668168729,1.60%
2020-06-19,3610517580,0.39%
2020-06-18,3596562342,-0.11%
2020-06-17,3600451507,-2.25%
2020-06-16,3683267840,6.03%
2020-06-15,3473710489,1.81%
2020-06-12,3411941401,-0.28%
2020-06-11,3421549926,-5.38%
2020-06-10,3616008166,2.37%
2020-06-09,3532276736,0.29%
2020-06-08,3522210662,-1.70%
2020-06-05,3583064652,2.02%
2020-06-04,3512144588,-1.24%
2020-06-03,3556069273,0.86%
2020-06-02,3525871052,-1.41%
2020-06-01,3576201420,2.14%
2020-05-29,3501163417,-1.19%
2020-05-28,3543257907,-2.11%
2020-05-27,3619668556,2.74%
2020-05-26,3523125760,1.57%
2020-05-22,3468677452,0.74%
2020-05-21,3443054720,-2.49%
2020-05-20,3530904089,0.67%
2020-05-19,3507569100,-2.72%
2020-05-18,3605484544,4.47%
2020-05-15,3451290598,-0.04%
2020-05-14,3452663244,-1.06%
2020-05-13,3489724697,0.33%
2020-05-12,3478285977,-0.12%
2020-05-11,3482403916,-3.83%
2020-05-08,3621041203,0.89%
2020-05-07,3589012787,-8.35%
2020-05-06,3916160179,0.90%
2020-05-05,3881386470,1.93%
2020-05-04,3807721113,1.31%
2020-05-01,3758305843,-2.02%
2020-04-30,3835631590,-2.10%
2020-04-29,3917990374,-2.86%
2020-04-28,4033292672,-0.83%
2020-04-27,4067151283,1.48%
2020-04-24,4007669939,-2.55%
2020-04-23,4112448614,-0.88%
2020-04-22,4149052518,1.25%
2020-04-21,4097807052,-0.25%
2020-04-20,4107873126,2.78%
2020-04-17,3996688767,-3.75%
2020-04-16,4152255360,5.45%
2020-04-15,3937664972,-2.38%
2020-04-14,4033750220,4.11%
2020-04-13,3874523238,-0.79%
2020-04-09,3905179007,3.30%
2020-04-08,3780268185,-1.91%
2020-04-07,3853933542,-3.13%
2020-04-06,3978386816,0.66%
2020-04-03,3952306534,3.28%
2020-04-02,3826938163,3.43%
2020-04-01,3700197145,-1.34%
2020-03-31,3750527513,-2.65%
2020-03-30,3852669714,7.57%
2020-03-27,3581457838,-2.53%
2020-03-26,3674601311,15.52%
2020-03-25,3181032223,-5.63%
2020-03-24,3370971853,8.81%
2020-03-23,3097933635,-10.66%
2020-03-20,3467768011,-6.50%
2020-03-19,3708845234,-5.28%
2020-03-18,3915678534,0.60%
2020-03-17,3892392666,11.45%
2020-03-16,3492423636,-6.03%
2020-03-13,3716607191,5.22%
2020-03-12,3532146588,-8.00%
2020-03-11,3839428730,-2.27%
2020-03-10,3928462932,5.29%
2020-03-09,3731217931,-6.07%
2020-03-06,3972295155,0.23%
2020-03-05,3963163442,-0.30%
2020-03-04,3975034668,7.14%
2020-03-03,3710214991,2.67%
2020-03-02,3613875419,8.41%
2020-02-28,3333531830,-3.95%
2020-02-27,3470507525,1.41%
2020-02-26,3422109446,1.31%
2020-02-25,3377820638,-0.50%
