Date,Market Cap
2020-08-11,101300.0
2020-08-10,101300.0
2020-08-07,83700.0
2020-08-06,83700.0
2020-08-05,83700.0
2020-08-04,83700.0
2020-08-03,83700.0
2020-07-31,79300.0
2020-07-30,79300.0
2020-07-29,70500.0
2020-07-28,141000.0
2020-07-27,141000.0
2020-07-24,141000.0
2020-07-23,136500.0
2020-07-22,96900.0
2020-07-21,96900.0
2020-07-20,110100.0
2020-07-17,110100.0
2020-07-16,127700.00000000001
2020-07-15,105700.0
2020-07-14,66100.0
2020-07-13,176200.0
2020-07-10,176200.0
2020-07-09,219800.0
2020-07-08,176200.0
2020-07-07,176200.0
2020-07-06,176200.0
2020-07-02,176200.0
2020-07-01,264300.0
2020-06-30,264300.0
2020-06-29,198200.0
2020-06-26,193800.0
2020-06-25,193800.0
2020-06-24,211400.0
2020-06-23,193800.0
2020-06-22,211400.0
2020-06-19,211400.0
2020-06-18,211400.0
2020-06-17,211400.0
2020-06-16,211400.0
2020-06-15,211400.0
2020-06-12,279700.0
2020-06-11,227900.0
2020-06-10,227900.0
2020-06-09,334800.0
2020-06-08,189400.0
2020-06-05,343600.0
2020-06-04,255500.0
2020-06-03,343600.0
2020-06-02,343600.0
2020-06-01,251100.0
2020-05-29,189400.0
2020-05-28,189400.0
2020-05-27,189400.0
2020-05-26,348000.0
2020-05-22,348000.0
2020-05-21,348000.0
2020-05-20,220200.0
2020-05-19,215800.0
2020-05-18,215800.0
2020-05-15,348000.0
2020-05-14,303900.0
2020-05-13,185000.0
2020-05-12,308300.0
2020-05-11,308300.0
2020-05-08,436100.0
2020-05-07,436100.0
2020-05-06,436100.0
2020-05-05,259900.00000000003
2020-05-04,259900.00000000003
2020-05-01,259900.00000000003
2020-04-30,229000.0
2020-04-29,229000.0
2020-04-28,215800.0
2020-04-27,136500.0
2020-04-24,136500.0
2020-04-23,198200.0
2020-04-22,198200.0
2020-04-21,259900.00000000003
2020-04-20,167400.0
2020-04-17,189400.0
2020-04-16,189400.0
2020-04-15,189400.0
2020-04-14,198200.0
2020-04-13,264300.0
2020-04-09,264300.0
2020-04-08,230200.0
2020-04-07,176200.0
2020-04-06,229000.0
2020-04-03,215800.0
2020-04-02,185000.0
2020-04-01,185000.0
2020-03-31,198200.0
2020-03-30,146000.0
2020-03-27,146000.0
2020-03-26,132100.0
2020-03-25,132100.0
2020-03-24,83700.0
2020-03-23,152800.0
2020-03-20,152800.0
2020-03-19,193800.0
2020-03-18,193800.0
2020-03-17,193800.0
2020-03-16,193800.0
2020-03-13,193800.0
2020-03-12,127700.00000000001
2020-03-11,193800.0
2020-03-10,193800.0
2020-03-09,193800.0
2020-03-06,193800.0
2020-03-05,136500.0
2020-03-04,136500.0
2020-03-03,136500.0
2020-03-02,198200.0
2020-02-28,198200.0
2020-02-27,198200.0
2020-02-26,198200.0
2020-02-25,198200.0
2020-02-24,198200.0
2020-02-21,136500.0
2020-02-20,136500.0
2020-02-19,141000.0
2020-02-18,141000.0
2020-02-14,141000.0
2020-02-13,141000.0
2020-02-12,198200.0
2020-02-11,198200.0
2020-02-10,198200.0
2020-02-07,198200.0
2020-02-06,132100.0
2020-02-05,132100.0
2020-02-04,132100.0
2020-02-03,132100.0
2020-01-31,132100.0
2020-01-30,132100.0
2020-01-29,132100.0
2020-01-28,132100.0
2020-01-27,132100.0
2020-01-24,132100.0
2020-01-23,132100.0
2020-01-22,132100.0
2020-01-21,132100.0
2020-01-17,132100.0
2020-01-16,132100.0
2020-01-15,163000.0
