Date,Market Cap,% Change
2019-11-19,896165775,-3.85%
2019-11-18,932012406,9.86%
2019-11-15,848370267,11.52%
2019-11-14,760745169,-4.50%
2019-11-13,796591800,-13.04%
2019-11-12,916080570,-1.71%
2019-11-11,932012406,-6.77%
2019-11-08,999722709,10.57%
2019-11-07,904131693,-2.58%
2019-11-06,928029447,-8.63%
2019-11-05,1015654545,4.94%
2019-11-04,967859037,5.19%
2019-11-01,920063529,3.13%
2019-10-31,892182816,-2.61%
2019-10-30,916080570,-0.86%
2019-10-29,924046488,9.43%
2019-10-28,844387308,12.17%
2019-10-25,752779251,-1.05%
2019-10-24,760745169,6.11%
2019-10-23,716932620,7.14%
2019-10-22,669137112,-2.89%
2019-10-21,689051907,-1.70%
2019-10-18,701000784,6.02%
2019-10-17,661171194,12.16%
2019-10-16,589477932,0.68%
2019-10-15,585494973,13.08%
2019-10-14,517784670,-4.41%
2019-10-11,541682424,
2019-10-10,541682424,-2.86%
2019-10-09,557614260,-4.11%
2019-10-08,581512014,-15.61%
2019-10-07,689051907,4.22%
2019-10-04,661171194,-2.35%
2019-10-03,677103030,2.41%
2019-10-02,661171194,-5.68%
2019-10-01,701000784,-7.85%
2019-09-30,760745169,6.70%
2019-09-27,712949661,-10.05%
2019-09-26,792608841,-29.93%
2019-09-25,1131160356,1.07%
2019-09-24,1119211479,-8.17%
2019-09-23,1218785454,2.34%
2019-09-20,1190904741,-14.81%
2019-09-19,1398018609,38.19%
2019-09-18,1011671586,-1.93%
2019-09-17,1031586381,8.37%
2019-09-16,951927201,-2.45%
2019-09-13,975824955,8.41%
2019-09-12,900148734,1.35%
2019-09-11,888199857,0.90%
2019-09-10,880233939,17.55%
2019-09-09,748796292,1.08%
2019-09-06,740830374,8.14%
2019-09-05,685068948,-3.91%
2019-09-04,712949661,-1.10%
2019-09-03,720915579,7.10%
2019-08-30,673120071,1.81%
2019-08-29,661171194,12.16%
2019-08-28,589477932,9.63%
2019-08-27,537699465,
2019-08-26,537699465,8.87%
2019-08-23,493886916,-6.06%
2019-08-22,525750588,-2.22%
2019-08-21,537699465,
2019-08-20,537699465,-2.88%
2019-08-19,553631301,6.92%
2019-08-16,517784670,2.36%
2019-08-15,505835793,-2.31%
2019-08-14,517784670,-4.41%
2019-08-13,541682424,3.82%
2019-08-12,521767629,2.34%
2019-08-09,509818752,-5.88%
2019-08-08,541682424,-4.90%
2019-08-07,569563137,5.15%
2019-08-06,541682424,-8.72%
2019-08-05,593460891,-3.25%
2019-08-02,613375686,
2019-08-01,613375686,-7.23%
2019-07-31,661171194,-5.14%
2019-07-30,697017825,4.79%
2019-07-29,665154153,
2019-07-26,665154153,
2019-07-25,665154153,4.38%
2019-07-24,637273440,3.23%
2019-07-23,617358645,4.73%
2019-07-22,589477932,-6.33%
2019-07-19,629307522,-1.86%
2019-07-18,641256399,5.23%
2019-07-17,609392727,-6.13%
2019-07-16,649222317,1.24%
2019-07-15,641256399,-11.54%
2019-07-12,724898538,10.98%
2019-07-11,653205276,-3.53%
2019-07-10,677103030,2.41%
2019-07-09,661171194,-8.79%
2019-07-08,724898538,2.25%
2019-07-05,708966702,9.20%
2019-07-03,649222317,-7.91%
2019-07-02,704983743,18.00%
2019-07-01,597443850,11.11%
2019-06-28,537699465,-0.74%
2019-06-27,541682424,-19.53%
2019-06-26,673120071,-22.48%
2019-06-25,868285062,-8.40%
2019-06-24,947944242,
2019-06-21,947944242,-4.80%
2019-06-20,995739750,-7.06%
2019-06-19,1071415971,-2.89%
2019-06-18,1103279643,4.53%
2019-06-17,1055484135,-3.64%
2019-06-14,1095313725,0.36%
2019-06-13,1091330766,-3.52%
2019-06-12,1131160356,2.53%
2019-06-11,1103279643,-12.06%
2019-06-10,1254632085,-4.55%
2019-06-07,1314376470,-11.05%
2019-06-06,1477677789,-49.18%
2019-06-05,2907560070,-4.07%
2019-06-04,3031031799,-0.65%
2019-06-03,3050946594,-0.91%
2019-05-31,3078827307,0.39%
2019-05-30,3066878430,-0.13%
2019-05-29,3070861389,-0.13%
2019-05-28,3074844348,-0.64%
2019-05-24,3094759143,4.44%
2019-05-23,2963321496,-6.06%
2019-05-22,3154503528,-0.50%
2019-05-21,3170435364,-1.00%
2019-05-20,3202299036,-0.25%
2019-05-17,3210264954,-0.49%
2019-05-16,3226196790,0.50%
2019-05-15,3210264954,1.13%
2019-05-14,3174418323,2.97%
2019-05-13,3082810266,-7.42%
2019-05-10,3329753724,-0.12%
2019-05-09,3333736683,2.07%
2019-05-08,3266026380,
2019-05-07,3266026380,-3.64%
2019-05-06,3389498109,-0.82%
2019-05-03,3417378822,-0.12%
2019-05-02,3421361781,0.94%
2019-05-01,3389498109,-1.96%
2019-04-30,3457208412,0.46%
2019-04-29,3441276576,-1.37%
2019-04-26,3489072084,1.04%
2019-04-25,3453225453,1.29%
2019-04-24,3409412904,-1.27%
2019-04-23,3453225453,8.38%
2019-04-22,3186367200,-2.79%
2019-04-18,3277975257,-0.84%
2019-04-17,3305855970,-1.07%
2019-04-16,3341702601,-2.33%
2019-04-15,3421361781,-1.15%
2019-04-12,3461191371,-0.46%
2019-04-11,3477123207,0.23%
2019-04-10,3469157289,0.35%
2019-04-09,3457208412,-1.59%
2019-04-08,3512969838,-0.34%
2019-04-05,3524918715,0.68%
2019-04-04,3501020961,-1.24%
2019-04-03,3544833510,0.45%
2019-04-02,3528901674,-1.23%
2019-04-01,3572714223,-1.86%
2019-03-29,3640424526,1.44%
2019-03-28,3588646059,-2.70%
2019-03-27,3688220034,-4.34%
2019-03-26,3855504312,-2.32%
2019-03-25,3947112369,-3.41%
2019-03-22,4086515934,-1.44%
2019-03-21,4146260319,2.06%
2019-03-20,4062618180,0.49%
2019-03-19,4042703385,-0.49%
2019-03-18,4062618180,0.59%
2019-03-15,4038720426,-2.97%
2019-03-14,4162192155,0.10%
2019-03-13,4158209196,-0.67%
2019-03-12,4186089909,1.25%
2019-03-11,4134311442,4.43%
2019-03-08,3959061246,2.47%
2019-03-07,3863470230,-3.48%
2019-03-06,4002873795,0.50%
2019-03-05,3982959000,4.17%
2019-03-04,3823640640,-1.23%
2019-03-01,3871436148,1.14%
2019-02-28,3827623599,-1.64%
2019-02-27,3891350943,-2.40%
2019-02-26,3986941959,-0.89%
2019-02-25,4022788590,3.80%
2019-02-22,3875419107,-5.35%
2019-02-21,4094481852,3.94%
2019-02-20,3939146451,-3.61%
2019-02-19,4086515934,3.95%
2019-02-15,3931180533,-1.20%
2019-02-14,3978976041,3.74%
2019-02-13,3835589517,0.84%
2019-02-12,3803725845,0.63%
2019-02-11,3779828091,0.85%
2019-02-08,3747964419,-0.53%
2019-02-07,3767879214,1.61%
2019-02-06,3708134829,-3.72%
2019-02-05,3851521353,-1.93%
2019-02-04,3927197574,1.86%
2019-02-01,3855504312,1.57%
2019-01-31,3795759927,1.49%
2019-01-30,3739998501,3.19%
2019-01-29,3624492690,-3.50%
2019-01-28,3755930337,-1.87%
2019-01-25,3827623599,3.89%
2019-01-24,3684237075,0.65%
2019-01-23,3660339321,2.80%
2019-01-22,3560765346,0.45%
2019-01-18,3544833510,-2.09%
2019-01-17,3620509731,-0.11%
2019-01-16,3624492690,-1.73%
2019-01-15,3688220034,0.54%
2019-01-14,3668305239,-0.75%
2019-01-11,3696185952,1.64%
2019-01-10,3636441567,-0.44%
2019-01-09,3652373403,-1.19%
2019-01-08,3696185952,2.20%
2019-01-07,3616526772,3.42%
2019-01-04,3497038002,7.20%
2019-01-03,3262043421,-1.56%
2019-01-02,3313821888,0.36%
2018-12-31,3301873011,-0.24%
2018-12-28,3309838929,-3.26%
2018-12-27,3421361781,2.38%
2018-12-26,3341702601,9.53%
2018-12-24,3050946594,4.22%
2018-12-21,2927474865,4.40%
2018-12-20,2804003136,-6.13%
2018-12-19,2987219250,-5.18%
2018-12-18,3150520569,1.02%
2018-12-17,3118656897,-4.51%
2018-12-14,3266026380,0.12%
2018-12-13,3262043421,-3.53%
2018-12-12,3381532191,-0.93%
2018-12-11,3413395863,-0.70%
2018-12-10,3437293617,-1.26%
2018-12-07,3481106166,-1.58%
2018-12-06,3536867592,-1.55%
2018-12-04,3592629018,-4.04%
2018-12-03,3743981460,2.96%
2018-11-30,3636441567,-1.51%
2018-11-29,3692202993,4.98%
2018-11-28,3516952797,1.38%
2018-11-27,3469157289,-5.63%
2018-11-26,3676271157,4.18%
2018-11-23,3528901674,0.57%
2018-11-21,3508986879,6.79%
2018-11-20,3285941175,-11.86%
2018-11-19,3728049624,-14.52%
2018-11-16,4361340105,4.19%
2018-11-15,4186089909,2.04%
2018-11-14,4102447770,0.98%
2018-11-13,4062618180,0.49%
2018-11-12,4042703385,-2.50%
2018-11-09,4146260319,-0.19%
2018-11-08,4154226237,0.68%
2018-11-07,4126345524,1.57%
2018-11-06,4062618180,1.59%
2018-11-05,3998890836,-2.24%
2018-11-02,4090498893,
2018-11-01,4090498893,2.91%
2018-10-31,3974993082,9.43%
2018-10-30,3632458608,-2.36%
2018-10-29,3720083706,-5.18%
2018-10-26,3923214615,
2018-10-25,3923214615,1.13%
2018-10-24,3879402066,-7.33%
2018-10-23,4186089909,-3.31%
2018-10-22,4329476433,3.13%
2018-10-19,4198038786,-2.68%
2018-10-18,4313544597,-3.39%
2018-10-17,4464897039,0.45%
2018-10-16,4444982244,4.20%
2018-10-15,4265749089,2.98%
2018-10-12,4142277360,2.16%
2018-10-11,4054652262,-10.54%
2018-10-10,4532607342,-8.96%
2018-10-09,4978698750,-0.08%
2018-10-08,4982681709,-1.81%
2018-10-05,5074289766,0.71%
2018-10-04,5038443135,2.18%
2018-10-03,4930903242,-0.72%
2018-10-02,4966749873,-0.16%
2018-10-01,4974715791,3.65%
2018-09-28,4799465595,-5.12%
2018-09-27,5058357930,1.60%
2018-09-26,4978698750,-1.96%
2018-09-25,5078272725,3.24%
2018-09-24,4918954365,0.41%
2018-09-21,4899039570,-1.20%
2018-09-20,4958783955,1.22%
2018-09-19,4899039570,-2.38%
2018-09-18,5018528340,
2018-09-17,5018528340,-1.18%
2018-09-14,5078272725,0.79%
2018-09-13,5038443135,-1.56%
2018-09-12,5118102315,-3.02%
2018-09-11,5277420675,10.42%
2018-09-10,4779550800,8.60%
2018-09-07,4401169695,3.27%
2018-09-06,4261766130,-4.04%
2018-09-05,4440999285,-0.89%
2018-09-04,4480828875,-0.44%
2018-08-31,4500743670,3.67%
2018-08-30,4341425310,-10.66%
2018-08-29,4859209980,1.24%
2018-08-28,4799465595,-6.95%
2018-08-27,5157931905,3.60%
2018-08-24,4978698750,-4.58%
2018-08-23,5217676290,4.80%
2018-08-22,4978698750,1.63%
2018-08-21,4899039570,1.65%
2018-08-20,4819380390,0.41%
2018-08-17,4799465595,-4.37%
2018-08-16,5018528340,-2.33%
2018-08-15,5138017110,-3.37%
2018-08-14,5317250265,1.52%
2018-08-13,5237591085,-1.87%
2018-08-10,5337165060,
2018-08-09,5337165060,2.68%
2018-08-08,5197761495,-1.14%
2018-08-07,5257505880,0.38%
2018-08-06,5237591085,1.54%
2018-08-03,5157931905,
2018-08-02,5157931905,-2.63%
2018-08-01,5297335470,-1.12%
2018-07-31,5357079855,1.13%
2018-07-30,5297335470,0.38%
2018-07-27,5277420675,0.38%
2018-07-26,5257505880,1.15%
2018-07-25,5197761495,-2.97%
2018-07-24,5357079855,1.13%
2018-07-23,5297335470,-0.75%
2018-07-20,5337165060,-1.47%
2018-07-19,5416824240,-0.73%
2018-07-18,5456653830,-1.44%
2018-07-17,5536313010,1.09%
2018-07-16,5476568625,0.73%
2018-07-13,5436739035,-2.15%
2018-07-12,5556227805,0.36%
2018-07-11,5536313010,-3.47%
2018-07-10,5735460960,-0.69%
2018-07-09,5775290550,2.84%
2018-07-06,5615972190,2.17%
2018-07-05,5496483420,1.47%
2018-07-03,5416824240,0.74%
2018-07-02,5376994650,3.85%
2018-06-29,5177846700,-5.45%
2018-06-28,5476568625,-2.48%
2018-06-27,5615972190,6.82%
2018-06-26,5257505880,-2.22%
2018-06-25,5376994650,-2.53%
2018-06-22,5516398215,-1.42%
2018-06-21,5596057395,-1.40%
2018-06-20,5675716575,4.40%
2018-06-19,5436739035,-1.09%
2018-06-18,5496483420,1.85%
2018-06-15,5396909445,1.12%
2018-06-14,5337165060,0.37%
2018-06-13,5317250265,-0.37%
2018-06-12,5337165060,3.08%
2018-06-11,5177846700,-1.14%
2018-06-08,5237591085,-1.50%
2018-06-07,5317250265,-5.32%
2018-06-06,5615972190,
2018-06-05,5615972190,1.81%
2018-06-04,5516398215,0.36%
2018-06-01,5496483420,2.22%
2018-05-31,5376994650,2.27%
2018-05-30,5257505880,2.72%
2018-05-29,5118102315,
2018-05-25,5118102315,-2.65%
2018-05-24,5257505880,-1.12%
2018-05-23,5317250265,-0.74%
2018-05-22,5357079855,-0.37%
2018-05-21,5376994650,1.12%
2018-05-18,5317250265,7.23%
2018-05-17,4958783955,3.75%
2018-05-16,4779550800,0.84%
2018-05-15,4739721210,-0.83%
2018-05-14,4779550800,5.26%
2018-05-11,4540573260,-1.72%
2018-05-10,4620232440,1.75%
2018-05-09,4540573260,
2018-05-08,4540573260,-2.15%
2018-05-07,4640147235,5.43%
2018-05-04,4401169695,
2018-05-03,4401169695,
2018-05-02,4401169695,0.91%
2018-05-01,4361340105,2.34%
2018-04-30,4261766130,-3.17%
2018-04-27,4401169695,0.45%
2018-04-26,4381254900,0.46%
2018-04-25,4361340105,-3.10%
2018-04-24,4500743670,-3.00%
2018-04-23,4640147235,
2018-04-20,4640147235,-2.51%
2018-04-19,4759636005,
2018-04-18,4759636005,3.02%
2018-04-17,4620232440,5.45%
2018-04-16,4381254900,0.92%
2018-04-13,4341425310,
2018-04-12,4341425310,2.35%
2018-04-11,4241851335,-0.47%
2018-04-10,4261766130,1.42%
2018-04-09,4202021745,-2.31%
2018-04-06,4301595720,-1.37%
2018-04-05,4361340105,1.86%
2018-04-04,4281680925,0.94%
2018-04-03,4241851335,6.50%
2018-04-02,3982959000,-8.26%
2018-03-29,4341425310,-5.63%
2018-03-28,4600317645,-0.86%
2018-03-27,4640147235,-7.17%
2018-03-26,4998613545,2.87%
2018-03-23,4859209980,-2.40%
2018-03-22,4978698750,-1.19%
2018-03-21,5038443135,2.43%
2018-03-20,4918954365,-2.76%
2018-03-19,5058357930,-2.68%
2018-03-16,5197761495,-1.14%
2018-03-15,5257505880,0.38%
2018-03-14,5237591085,-0.75%
2018-03-13,5277420675,-1.12%
2018-03-12,5337165060,1.52%
2018-03-09,5257505880,0.38%
2018-03-08,5237591085,-0.38%
2018-03-07,5257505880,-0.75%
2018-03-06,5297335470,1.14%
2018-03-05,5237591085,-1.13%
2018-03-02,5297335470,1.14%
2018-03-01,5237591085,-0.38%
2018-02-28,5257505880,-1.86%
2018-02-27,5357079855,1.51%
2018-02-26,5277420675,0.38%
2018-02-23,5257505880,1.15%
2018-02-22,5197761495,-0.38%
2018-02-21,5217676290,-1.50%
2018-02-20,5297335470,4.72%
2018-02-16,5058357930,0.79%
2018-02-15,5018528340,-0.79%
2018-02-14,5058357930,2.83%
2018-02-13,4918954365,0.41%
2018-02-12,4899039570,0.41%
2018-02-09,4879124775,2.51%
2018-02-08,4759636005,3.91%
2018-02-07,4580402850,0.88%
2018-02-06,4540573260,2.24%
2018-02-05,4440999285,-2.62%
2018-02-02,4560488055,-2.14%
2018-02-01,4660062030,2.63%
2018-01-31,4540573260,2.24%
2018-01-30,4440999285,
2018-01-29,4440999285,1.36%
2018-01-26,4381254900,
2018-01-25,4381254900,-1.35%
2018-01-24,4440999285,2.29%
2018-01-23,4341425310,-0.46%
2018-01-22,4361340105,-0.45%
2018-01-19,4381254900,4.27%
2018-01-18,4202021745,-0.94%
2018-01-17,4241851335,2.40%
2018-01-16,4142277360,0.48%
2018-01-12,4122362565,1.47%
2018-01-11,4062618180,
2018-01-10,4062618180,1.49%
2018-01-09,4002873795,4.69%
2018-01-08,3823640640,-3.03%
2018-01-05,3943129410,-1.98%
2018-01-04,4022788590,-1.94%
2018-01-03,4102447770,-1.44%
2018-01-02,4162192155,8.29%
2017-12-29,3843555435,-2.03%
2017-12-28,3923214615,0.51%
2017-12-27,3903299820,1.03%
2017-12-26,3863470230,3.19%
2017-12-22,3743981460,-3.59%
2017-12-21,3883385025,5.98%
2017-12-20,3664322280,-2.13%
2017-12-19,3743981460,-2.59%
2017-12-18,3843555435,-3.50%
2017-12-15,3982959000,-0.50%
2017-12-14,4002873795,4.15%
2017-12-13,3843555435,-2.53%
2017-12-12,3943129410,-9.59%
2017-12-11,4361340105,-0.90%
2017-12-08,4401169695,4.25%
2017-12-07,4221936540,-1.40%
2017-12-06,4281680925,-5.70%
2017-12-05,4540573260,3.64%
2017-12-04,4381254900,-13.73%
2017-12-01,5078272725,1.19%
2017-11-30,5018528340,-2.33%
2017-11-29,5138017110,-1.15%
2017-11-28,5197761495,1.16%
2017-11-27,5138017110,-4.09%
2017-11-24,5357079855,1.51%
2017-11-22,5277420675,-0.75%
2017-11-21,5317250265,
2017-11-20,5317250265,2.69%
2017-11-17,5177846700,
2017-11-16,5177846700,6.12%
2017-11-15,4879124775,-3.92%
2017-11-14,5078272725,-1.16%
2017-11-13,5138017110,0.39%
2017-11-10,5118102315,-1.53%
2017-11-09,5197761495,2.35%
2017-11-08,5078272725,
2017-11-07,5078272725,1.19%
2017-11-06,5018528340,-0.79%
2017-11-03,5058357930,-0.78%
2017-11-02,5098187520,0.79%
2017-11-01,5058357930,3.67%
2017-10-31,4879124775,6.06%
2017-10-30,4600317645,-2.94%
2017-10-27,4739721210,-2.46%
2017-10-26,4859209980,
2017-10-25,4859209980,
2017-10-24,4859209980,-2.79%
2017-10-23,4998613545,-4.92%
2017-10-20,5257505880,-5.04%
2017-10-19,5536313010,
2017-10-18,5536313010,1.83%
2017-10-17,5436739035,-6.19%
2017-10-16,5795205345,-1.36%
2017-10-13,5874864525,3.51%
2017-10-12,5675716575,-3.72%
2017-10-11,5894779320,-0.34%
2017-10-10,5914694115,2.06%
2017-10-09,5795205345,1.75%
2017-10-06,5695631370,-6.23%
2017-10-05,6074012475,7.77%
2017-10-04,5635886985,-2.75%
2017-10-03,5795205345,-3.00%
2017-10-02,5974438500,4.90%
2017-09-29,5695631370,5.54%
2017-09-28,5396909445,-0.37%
2017-09-27,5416824240,1.87%
2017-09-26,5317250265,-1.48%
2017-09-25,5396909445,-4.24%
2017-09-22,5635886985,-1.05%
2017-09-21,5695631370,-5.61%
2017-09-20,6034182885,-5.90%
2017-09-19,6412563990,9.90%
2017-09-18,5835034935,10.57%
2017-09-15,5277420675,-0.38%
2017-09-14,5297335470,
2017-09-13,5297335470,3.50%
2017-09-12,5118102315,2.80%
2017-09-11,4978698750,6.38%
2017-09-08,4679976825,1.29%
2017-09-07,4620232440,-2.52%
2017-09-06,4739721210,3.93%
2017-09-05,4560488055,-6.53%
2017-09-01,4879124775,25.64%
2017-08-31,3883385025,-3.47%
2017-08-30,4022788590,5.76%
2017-08-29,3803725845,-2.05%
2017-08-28,3883385025,6.56%
2017-08-25,3644407485,7.65%
2017-08-24,3385515150,6.92%
2017-08-23,3166452405,9.66%
2017-08-22,2887645275,3.57%
2017-08-21,2788071300,-2.78%
2017-08-18,2867730480,-2.70%
2017-08-17,2947389660,-1.33%
2017-08-16,2987219250,9.49%
2017-08-15,2728326915,-3.52%
2017-08-14,2827900890,-2.07%
2017-08-11,2887645275,-11.04%
2017-08-10,3246111585,-8.94%
2017-08-09,3564748305,-4.79%
2017-08-08,3743981460,0.53%
2017-08-07,3724066665,14.02%
2017-08-04,3266026380,-7.34%
2017-08-03,3524918715,1.72%
2017-08-02,3465174330,-9.37%
2017-08-01,3823640640,-4.00%
2017-07-31,3982959000,-7.83%
2017-07-28,4321510515,-16.86%
2017-07-27,5197761495,-5.09%
2017-07-26,5476568625,1.85%
2017-07-25,5376994650,0.37%
2017-07-24,5357079855,-0.37%
2017-07-21,5376994650,-0.74%
2017-07-20,5416824240,-2.16%
2017-07-19,5536313010,6.51%
2017-07-18,5197761495,9.66%
2017-07-17,4739721210,0.85%
2017-07-14,4699891620,
2017-07-13,4699891620,1.29%
2017-07-12,4640147235,
2017-07-11,4640147235,2.19%
2017-07-10,4540573260,-1.30%
2017-07-07,4600317645,
2017-07-06,4600317645,-2.12%
2017-07-05,4699891620,1.29%
2017-07-03,4640147235,1.75%
2017-06-30,4560488055,-2.14%
2017-06-29,4660062030,
2017-06-28,4660062030,0.43%
2017-06-27,4640147235,4.48%
2017-06-26,4440999285,4.69%
2017-06-23,4241851335,0.47%
2017-06-22,4221936540,-3.20%
2017-06-21,4361340105,1.86%
2017-06-20,4281680925,-0.46%
2017-06-19,4301595720,1.89%
2017-06-16,4221936540,2.91%
2017-06-15,4102447770,3.00%
2017-06-14,3982959000,1.52%
2017-06-13,3923214615,4.23%
2017-06-12,3763896255,5.59%
2017-06-09,3564748305,1.70%
2017-06-08,3505003920,-2.22%
2017-06-07,3584663100,-4.26%
2017-06-06,3743981460,0.53%
2017-06-05,3724066665,-0.53%
2017-06-02,3743981460,-2.59%
2017-06-01,3843555435,0.52%
2017-05-31,3823640640,0.52%
2017-05-30,3803725845,-6.83%
2017-05-26,4082532975,-7.66%
2017-05-25,4421084490,-0.89%
2017-05-24,4460914080,1.36%
2017-05-23,4401169695,-6.75%
2017-05-22,4719806415,8.72%
2017-05-19,4341425310,1.87%
2017-05-18,4261766130,1.90%
2017-05-17,4182106950,-3.67%
2017-05-16,4341425310,-1.36%
2017-05-15,4401169695,1.84%
2017-05-12,4321510515,0.46%
2017-05-11,4301595720,-1.37%
2017-05-10,4361340105,
2017-05-09,4361340105,3.30%
2017-05-08,4221936540,
2017-05-05,4221936540,-0.47%
2017-05-04,4241851335,-0.93%
2017-05-03,4281680925,5.39%
2017-05-02,4062618180,-0.49%
2017-05-01,4082532975,3.02%
2017-04-28,3963044205,-1.00%
2017-04-27,4002873795,-0.99%
2017-04-26,4042703385,1.00%
2017-04-25,4002873795,1.52%
2017-04-24,3943129410,4.21%
2017-04-21,3783811050,0.53%
2017-04-20,3763896255,1.61%
2017-04-19,3704151870,-3.63%
2017-04-18,3843555435,-3.98%
2017-04-17,4002873795,4.15%
2017-04-13,3843555435,-1.03%
2017-04-12,3883385025,6.56%
2017-04-11,3644407485,2.23%
2017-04-10,3564748305,-5.29%
2017-04-07,3763896255,6.18%
2017-04-06,3544833510,-1.66%
2017-04-05,3604577895,-6.70%
2017-04-04,3863470230,-2.51%
2017-04-03,3963044205,-3.40%
2017-03-31,4102447770,1.98%
2017-03-30,4022788590,-1.46%
2017-03-29,4082532975,-2.84%
2017-03-28,4202021745,-1.40%
2017-03-27,4261766130,3.38%
2017-03-24,4122362565,6.15%
2017-03-23,3883385025,0.52%
2017-03-22,3863470230,-3.96%
2017-03-21,4022788590,-6.05%
2017-03-20,4281680925,0.47%
2017-03-17,4261766130,-2.73%
2017-03-16,4381254900,0.92%
2017-03-15,4341425310,9.00%
2017-03-14,3982959000,-3.85%
2017-03-13,4142277360,1.96%
2017-03-10,4062618180,5.15%
2017-03-09,3863470230,0.52%
2017-03-08,3843555435,-12.67%
2017-03-07,4401169695,-5.96%
2017-03-06,4679976825,0.43%
2017-03-03,4660062030,-0.85%
2017-03-02,4699891620,-1.67%
2017-03-01,4779550800,4.35%
2017-02-28,4580402850,
2017-02-27,4580402850,
2017-02-24,4580402850,-2.95%
2017-02-23,4719806415,-1.66%
2017-02-22,4799465595,2.99%
2017-02-21,4660062030,-6.40%
2017-02-17,4978698750,5.04%
2017-02-16,4739721210,-3.25%
2017-02-15,4899039570,-6.11%
2017-02-14,5217676290,10.08%
2017-02-13,4739721210,
2017-02-10,4739721210,
2017-02-09,4739721210,0.85%
2017-02-08,4699891620,0.85%
2017-02-07,4660062030,-0.43%
2017-02-06,4679976825,-1.67%
2017-02-03,4759636005,-1.24%
2017-02-02,4819380390,1.68%
2017-02-01,4739721210,
2017-01-31,4739721210,1.71%
2017-01-30,4660062030,-2.50%
2017-01-27,4779550800,1.69%
2017-01-26,4699891620,-2.48%
2017-01-25,4819380390,2.98%
2017-01-24,4679976825,2.62%
2017-01-23,4560488055,0.88%
2017-01-20,4520658465,-1.73%
2017-01-19,4600317645,1.76%
2017-01-18,4520658465,-0.87%
2017-01-17,4560488055,
2017-01-13,4560488055,
2017-01-12,4560488055,-4.58%
2017-01-11,4779550800,7.14%
2017-01-10,4460914080,-3.45%
2017-01-09,4620232440,-2.52%
2017-01-06,4739721210,-0.42%
2017-01-05,4759636005,-4.40%
2017-01-04,4978698750,-1.96%
2017-01-03,5078272725,-2.30%
2016-12-30,5197761495,0.38%
2016-12-29,5177846700,-1.52%
2016-12-28,5257505880,4.35%
2016-12-27,5038443135,-3.80%
2016-12-23,5237591085,-1.13%
2016-12-22,5297335470,0.38%
2016-12-21,5277420675,-3.28%
2016-12-20,5456653830,1.11%
2016-12-19,5396909445,-1.09%
2016-12-16,5456653830,-2.14%
2016-12-15,5576142600,
2016-12-14,5576142600,-6.04%
2016-12-13,5934608910,-2.30%
2016-12-12,6074012475,-2.24%
2016-12-09,6213416040,1.63%
2016-12-08,6113842065,11.23%
2016-12-07,5496483420,-0.36%
2016-12-06,5516398215,1.84%
2016-12-05,5416824240,
2016-12-02,5416824240,4.21%
2016-12-01,5197761495,-7.12%
2016-11-30,5596057395,-4.75%
2016-11-29,5874864525,-1.67%
2016-11-28,5974438500,-4.46%
2016-11-25,6253245630,2.28%
2016-11-23,6113842065,
2016-11-22,6113842065,-2.23%
2016-11-21,6253245630,-1.57%
2016-11-18,6352819605,-1.54%
2016-11-17,6452393580,-2.70%
2016-11-16,6631626735,9.18%
2016-11-15,6074012475,-1.29%
2016-11-14,6153671655,-14.17%
2016-11-11,7169326200,-1.91%
2016-11-10,7308729765,-2.13%
2016-11-09,7468048125,4.17%
2016-11-08,7169326200,1.41%
2016-11-07,7069752225,4.11%
2016-11-04,6790945095,-0.29%
2016-11-03,6810859890,-0.58%
2016-11-02,6850689480,-2.55%
2016-11-01,7029922635,-0.56%
2016-10-31,7069752225,4.72%
2016-10-28,6751115505,
2016-10-27,6751115505,
2016-10-26,6751115505,-1.17%
2016-10-25,6830774685,
2016-10-24,6830774685,-0.29%
2016-10-21,6850689480,0.29%
2016-10-20,6830774685,3.63%
2016-10-19,6591797145,0.30%
2016-10-18,6571882350,3.13%
2016-10-17,6372734400,-1.17%
2016-10-14,6448410621,1.70%
2016-10-13,6340870728,-0.38%
2016-10-12,6364768482,2.24%
2016-10-11,6225364917,-1.64%
2016-10-10,6328921851,0.25%
2016-10-07,6312990015,-0.38%
2016-10-06,6336887769,-0.44%
2016-10-05,6364768482,3.43%
2016-10-04,6153671655,-0.26%
2016-10-03,6169603491,1.11%
2016-09-30,6101893188,-2.30%
2016-09-29,6245279712,-3.03%
2016-09-28,6440444703,0.50%
2016-09-27,6408581031,0.88%
2016-09-26,6352819605,-1.66%
2016-09-23,6460359498,-0.12%
2016-09-22,6468325416,-0.06%
2016-09-21,6472308375,0.93%
2016-09-20,6412563990,0.75%
2016-09-19,6364768482,2.50%
2016-09-16,6209433081,-2.50%
2016-09-15,6368751441,2.57%
2016-09-14,6209433081,-2.07%
2016-09-13,6340870728,-0.93%
2016-09-12,6400615113,5.72%
2016-09-09,6054097680,-10.32%
2016-09-08,6751115505,2.11%
2016-09-07,6611711940,0.61%
2016-09-06,6571882350,-0.42%
2016-09-02,6599763063,1.47%
2016-09-01,6504172047,-2.27%
2016-08-31,6655524489,-0.42%
2016-08-30,6683405202,-0.42%
2016-08-29,6711285915,-0.94%
2016-08-26,6775013259,0.12%
2016-08-25,6767047341,0.53%
2016-08-24,6731200710,-2.76%
2016-08-23,6922382742,
