Date,Market Cap
2020-12-28,51900.0
2020-12-24,51900.0
2020-12-23,51900.0
2020-12-22,51900.0
2020-12-21,51900.0
2020-12-18,51900.0
2020-12-17,51900.0
2020-12-16,51900.0
2020-12-15,51900.0
2020-12-14,38500.0
2020-12-11,38500.0
2020-12-10,38500.0
2020-12-09,38500.0
2020-12-08,38500.0
2020-12-07,38500.0
2020-12-04,38500.0
2020-12-03,38500.0
2020-12-02,38500.0
2020-12-01,38500.0
2020-11-30,37800.0
2020-11-27,37800.0
2020-11-25,37800.0
2020-11-24,34400.0
2020-11-23,41300.0
2020-11-20,41300.0
2020-11-19,41300.0
2020-11-18,41300.0
2020-11-17,41300.0
2020-11-16,41300.0
2020-11-13,41300.0
2020-11-12,41300.0
2020-11-11,41300.0
2020-11-10,61900.0
2020-11-09,61900.0
2020-11-06,61900.0
2020-11-05,34400.0
2020-11-04,33700.0
2020-11-03,33700.0
2020-11-02,33700.0
2020-10-30,33700.0
2020-10-29,33700.0
2020-10-28,33700.0
2020-10-27,33700.0
2020-10-26,33700.0
2020-10-23,33700.0
2020-10-22,33700.0
2020-10-21,32300.000000000004
2020-10-20,32300.000000000004
2020-10-19,32300.000000000004
2020-10-16,32300.000000000004
2020-10-15,37100.0
2020-10-14,37100.0
2020-10-13,37100.0
2020-10-12,37100.0
2020-10-09,37100.0
2020-10-08,37100.0
2020-10-07,37100.0
2020-10-06,37100.0
2020-10-05,37100.0
2020-10-02,37100.0
2020-10-01,37100.0
2020-09-30,37100.0
2020-09-29,37100.0
2020-09-28,37100.0
2020-09-25,37100.0
2020-09-24,61200.0
2020-09-23,61200.0
2020-09-22,116900.0
2020-09-21,116900.0
2020-09-18,83900.0
2020-09-17,83900.0
2020-09-16,118600.0
2020-09-15,118600.0
2020-09-14,118600.0
2020-09-11,178100.0
2020-09-10,178100.0
2020-09-09,178100.0
2020-09-08,178100.0
2020-09-04,147900.0
2020-09-03,26100.0
2020-09-02,26100.0
2020-09-01,26100.0
2020-08-31,26100.0
2020-08-28,26100.0
2020-08-27,26100.0
2020-08-26,26100.0
2020-08-25,26100.0
2020-08-24,26100.0
2020-08-21,26100.0
2020-08-20,25400.0
2020-08-19,25400.0
2020-08-18,25400.0
2020-08-17,25400.0
2020-08-14,25400.0
2020-08-13,25400.0
2020-08-12,25400.0
2020-08-11,25400.0
2020-08-10,25400.0
2020-08-07,25400.0
2020-08-06,25400.0
2020-08-05,25400.0
2020-08-04,25400.0
2020-08-03,25400.0
2020-07-31,25400.0
2020-07-30,25400.0
2020-07-29,25400.0
2020-07-28,25400.0
2020-07-27,25400.0
2020-07-24,25400.0
2020-07-23,25400.0
2020-07-22,25400.0
2020-07-21,25400.0
2020-07-20,25400.0
