Date,Market Cap
2021-03-22,15410000000.0
2021-03-19,15240000000.0
2021-03-18,15390000000.0
2021-03-17,15870000000.0
2021-03-16,15780000000.0
2021-03-15,15450000000.0
2021-03-12,15300000000.0
2021-03-11,15330000000.0
2021-03-10,15300000000.0
2021-03-09,15060000000.0
2021-03-08,14860000000.0
2021-03-05,14740000000.0
2021-03-04,14630000000.0
2021-03-03,14980000000.0
2021-03-02,15060000000.0
2021-03-01,15000000000.0
2021-02-26,14910000000.0
2021-02-25,15140000000.0
2021-02-24,15360000000.0
2021-02-23,14910000000.0
2021-02-22,14930000000.0
2021-02-19,14620000000.0
2021-02-18,14300000000.0
2021-02-17,14420000000.0
2021-02-16,14470000000.0
2021-02-12,14520000000.0
2021-02-11,14470000000.0
2021-02-10,14440000000.0
2021-02-09,14600000000.0
2021-02-08,14520000000.0
2021-02-05,14460000000.0
2021-02-04,14820000000.0
2021-02-03,14690000000.0
2021-02-02,14570000000.0
2021-02-01,13860000000.0
2021-01-29,13740000000.0
2021-01-28,14000000000.0
2021-01-27,13510000000.0
2021-01-26,14430000000.0
2021-01-25,13860000000.0
2021-01-22,13680000000.0
2021-01-21,13780000000.0
2021-01-20,13760000000.0
2021-01-19,13800000000.0
2021-01-15,13500000000.0
2021-01-14,13510000000.0
2021-01-13,13860000000.0
2021-01-12,14020000000.0
2021-01-11,14500000000.0
2021-01-08,14200000000.0
2021-01-07,14970000000.0
2021-01-06,15100000000.0
2021-01-05,14370000000.0
2021-01-04,14390000000.0
2020-12-31,14740000000.0
2020-12-30,14690000000.0
2020-12-29,14650000000.0
2020-12-28,14690000000.0
2020-12-24,14560000000.0
2020-12-23,14530000000.0
2020-12-22,14450000000.0
2020-12-21,14400000000.0
2020-12-18,14690000000.0
2020-12-17,14830000000.0
2020-12-16,14730000000.0
2020-12-15,14680000000.0
2020-12-14,14550000000.0
2020-12-11,14420000000.0
2020-12-10,14340000000.0
2020-12-09,14370000000.0
2020-12-08,14740000000.0
2020-12-07,14540000000.0
2020-12-04,14090000000.0
2020-12-03,14130000000.0
2020-12-02,14030000000.0
2020-12-01,14170000000.0
2020-11-30,13960000000.0
2020-11-27,14370000000.0
2020-11-25,14170000000.0
2020-11-24,14450000000.0
2020-11-23,14540000000.0
2020-11-20,14420000000.0
2020-11-19,14620000000.0
2020-11-18,14560000000.0
2020-11-17,14590000000.0
2020-11-16,14570000000.0
2020-11-13,14130000000.0
2020-11-12,13560000000.0
2020-11-11,13730000000.0
2020-11-10,13510000000.0
2020-11-09,13500000000.0
2020-11-06,13070000000.0
2020-11-05,13200000000.0
2020-11-04,12580000000.0
2020-11-03,12280000000.0
2020-11-02,11960000000.0
2020-10-30,11820000000.0
2020-10-29,11950000000.0
2020-10-28,11690000000.0
2020-10-27,12060000000.0
2020-10-26,11930000000.0
2020-10-23,12590000000.0
2020-10-22,12450000000.0
2020-10-21,12190000000.0
2020-10-20,12030000000.0
2020-10-19,11660000000.0
2020-10-16,11710000000.0
2020-10-15,11860000000.0
2020-10-14,11960000000.0
2020-10-13,12140000000.0
2020-10-12,12070000000.0
2020-10-09,12000000000.0
2020-10-08,12350000000.0
2020-10-07,12130000000.0
2020-10-06,11730000000.0
2020-10-05,11770000000.0
2020-10-02,11700000000.0
2020-10-01,11890000000.0
2020-09-30,11300000000.0
2020-09-29,11420000000.0
2020-09-28,11500000000.0
2020-09-25,11250000000.0
2020-09-24,11130000000.0
2020-09-23,11010000000.0
2020-09-22,11270000000.0
2020-09-21,11430000000.0
2020-09-18,11820000000.0
2020-09-17,12260000000.0
2020-09-16,12310000000.0
2020-09-15,12020000000.0
2020-09-14,12210000000.0
2020-09-11,11760000000.0
2020-09-10,11870000000.0
2020-09-09,12110000000.0
2020-09-08,12030000000.0
2020-09-04,12190000000.0
2020-09-03,12230000000.0
2020-09-02,12480000000.0
2020-09-01,12290000000.0
2020-08-31,12360000000.0
2020-08-28,12710000000.0
2020-08-27,12470000000.0
2020-08-26,12320000000.0
2020-08-25,12410000000.0
2020-08-24,12230000000.0
2020-08-21,11830000000.0
2020-08-20,11910000000.0
2020-08-19,12040000000.0
2020-08-18,12140000000.0
2020-08-17,12280000000.0
2020-08-14,12350000000.0
2020-08-13,12370000000.0
2020-08-12,12460000000.0
2020-08-11,12470000000.0
2020-08-10,12510000000.0
2020-08-07,12470000000.0
2020-08-06,12480000000.0
2020-08-05,12350000000.0
2020-08-04,12460000000.0
2020-08-03,12260000000.0
2020-07-31,12020000000.0
2020-07-30,11860000000.0
2020-07-29,11870000000.0
2020-07-28,11940000000.0
2020-07-27,11970000000.0
2020-07-24,11820000000.0
2020-07-23,11810000000.0
2020-07-22,11950000000.0
2020-07-21,11860000000.0
2020-07-20,11920000000.0
2020-07-17,12110000000.0
2020-07-16,12220000000.0
2020-07-15,12340000000.0
2020-07-14,11560000000.0
2020-07-13,11320000000.0
2020-07-10,11580000000.0
2020-07-09,11560000000.0
2020-07-08,11920000000.0
2020-07-07,11930000000.0
2020-07-06,12080000000.0
2020-07-02,12070000000.0
2020-07-01,12020000000.0
2020-06-30,11830000000.0
2020-06-29,11610000000.0
2020-06-26,11140000000.0
2020-06-25,11710000000.0
2020-06-24,11740000000.0
2020-06-23,12230000000.0
2020-06-22,12150000000.0
2020-06-19,12220000000.0
2020-06-18,12620000000.0
2020-06-17,12520000000.0
